Keuwl Accelerometer Data File
2020-08-26 16-11-34

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
18.9600849,-0.028730,-0.031125,9.738416,9.738507,0.248660,227.290604
18.9700680,-0.025139,-0.023942,9.744401,9.744463,0.204630,223.602814
18.9800434,-0.028730,-0.023942,9.732430,9.732501,0.219397,219.805573
18.9900608,-0.027533,-0.023942,9.749189,9.749257,0.213979,221.009079
19.0000591,-0.028730,-0.028730,9.733627,9.733712,0.239031,225.000000
19.0101662,-0.027533,-0.028730,9.731233,9.731315,0.234902,226.218872
19.0201702,-0.023942,-0.026336,9.740809,9.740874,0.209357,227.726318
19.0300465,-0.027533,-0.021548,9.742006,9.742069,0.205584,218.047043
19.0400600,-0.031125,-0.025139,9.745598,9.745680,0.234902,218.927536
19.0500698,-0.022745,-0.029928,9.736021,9.736094,0.221173,232.765167
19.0600796,-0.016759,-0.023942,9.731233,9.731277,0.172459,235.007980
19.0701065,-0.029928,-0.031125,9.739613,9.739708,0.253338,226.123306
19.0800362,-0.028730,-0.032322,9.737218,9.737314,0.254878,228.366455
19.0900574,-0.023942,-0.027533,9.746795,9.746862,0.213979,228.990906
19.1000576,-0.027533,-0.027533,9.751583,9.751661,0.229850,225.000000
19.1101360,-0.022745,-0.028730,9.749189,9.749258,0.214891,231.632507
19.1200638,-0.026336,-0.025139,9.752781,9.752849,0.213062,223.667786
19.1300354,-0.022745,-0.025139,9.736021,9.736080,0.199792,227.862411
19.1400394,-0.025139,-0.026336,9.743204,9.743272,0.213979,226.332214
19.1500874,-0.027533,-0.028730,9.743204,9.743285,0.234068,226.218872
19.1600704,-0.026336,-0.025139,9.743204,9.743272,0.213979,223.667786
19.1700916,-0.025139,-0.026336,9.738416,9.738483,0.213979,226.332214
19.1800327,-0.025139,-0.023942,9.740809,9.740871,0.204630,223.602814
19.1900330,-0.026336,-0.027533,9.742006,9.742081,0.223812,226.273026
19.2000828,-0.029928,-0.027533,9.737218,9.737303,0.239031,222.614059
19.2100697,-0.026336,-0.026336,9.738416,9.738487,0.219397,225.000000
19.2200794,-0.021548,-0.026336,9.745598,9.745657,0.199792,230.710602
19.2300377,-0.027533,-0.027533,9.738416,9.738494,0.229850,225.000000
19.2400360,-0.028730,-0.026336,9.747993,9.748071,0.229850,222.510452
19.2500992,-0.031125,-0.027533,9.740809,9.740898,0.244694,221.496475
19.2600574,-0.026336,-0.028730,9.740809,9.740888,0.229850,227.489548
19.2701340,-0.025139,-0.026336,9.739613,9.739681,0.214891,226.332214
19.2800579,-0.029928,-0.026336,9.736021,9.736103,0.234902,221.347778
19.2901230,-0.023942,-0.037110,9.732430,9.732530,0.260196,237.171463
19.3000259,-0.031125,-0.025139,9.738416,9.738498,0.234902,218.927536
19.3100586,-0.023942,-0.028730,9.739613,9.739684,0.219397,230.194427
19.3207264,-0.021548,-0.021548,9.739613,9.739660,0.179137,225.000000
19.3300781,-0.023942,-0.022745,9.742006,9.742063,0.194834,223.531204
19.3400478,-0.028730,-0.023942,9.734824,9.734896,0.219397,219.805573
19.3500195,-0.023942,-0.028730,9.740809,9.740881,0.219397,230.194427
19.3600178,-0.028730,-0.022745,9.746795,9.746863,0.214891,218.367493
19.3700619,-0.026336,-0.028730,9.742006,9.742085,0.229850,227.489548
19.3802128,-0.021548,-0.029928,9.733627,9.733697,0.216705,234.246109
19.3900566,-0.022745,-0.023942,9.737218,9.737274,0.194834,226.468796
19.4000492,-0.025139,-0.028730,9.740809,9.740884,0.223812,228.814072
19.4101963,-0.022745,-0.026336,9.737218,9.737280,0.204630,229.184921
19.4202309,-0.021548,-0.028730,9.742006,9.742072,0.210289,233.130096
19.4301052,-0.028730,-0.025139,9.733627,9.733702,0.223812,221.185928
19.4400997,-0.025139,-0.026336,9.742006,9.742074,0.213979,226.332214
19.4500732,-0.033519,-0.025139,9.742006,9.742096,0.245493,216.869904
19.4600468,-0.025139,-0.027533,9.732430,9.732501,0.219397,227.602570
19.4700127,-0.028730,-0.028730,9.742006,9.742091,0.239031,225.000000
19.4800682,-0.026336,-0.025139,9.745598,9.745666,0.213979,223.667786
19.4901276,-0.017957,-0.023942,9.739613,9.739658,0.175829,233.130096
19.5000458,-0.025139,-0.025139,9.742006,9.742071,0.209357,225.000000
19.5100231,-0.031125,-0.031125,9.740809,9.740909,0.258688,225.000000
19.5200310,-0.025139,-0.028730,9.743204,9.743279,0.223812,228.814072
19.5302086,-0.026336,-0.026336,9.745598,9.745669,0.219397,225.000000
19.5401096,-0.027533,-0.025139,9.745598,9.745669,0.219397,222.397446
19.5500679,-0.015562,-0.026336,9.737218,9.737267,0.181308,239.420776
19.5600471,-0.025139,-0.026336,9.745598,9.745666,0.213979,226.332214
19.5700436,-0.029928,-0.026336,9.750386,9.750467,0.233231,221.347778
19.5800743,-0.025139,-0.027533,9.745598,9.745669,0.219397,227.602570
19.5901432,-0.032322,-0.028730,9.744401,9.744497,0.254878,221.633545
19.6000576,-0.026336,-0.023942,9.739613,9.739677,0.209357,222.273682
19.6100349,-0.026336,-0.028730,9.743204,9.743282,0.229850,227.489548
19.6200447,-0.023942,-0.025139,9.738416,9.738478,0.204630,226.397186
19.6301022,-0.023942,-0.026336,9.737218,9.737283,0.209357,227.726318
19.6403008,-0.025139,-0.028730,9.739613,9.739687,0.223812,228.814072
19.6500931,-0.026336,-0.028730,9.749189,9.749268,0.229850,227.489548
19.6600399,-0.023942,-0.026336,9.747993,9.748057,0.209357,227.726318
19.6700211,-0.023942,-0.027533,9.739613,9.739681,0.214891,228.990906
19.6800842,-0.020351,-0.027533,9.743204,9.743264,0.200769,233.530762
19.6900635,-0.025139,-0.027533,9.742006,9.742078,0.219397,227.602570
19.7001266,-0.028730,-0.028730,9.737218,9.737303,0.239031,225.000000
19.7100773,-0.033519,-0.023942,9.738416,9.738503,0.242283,215.537674
19.7200680,-0.027533,-0.023942,9.740809,9.740877,0.213979,221.009079
19.7300472,-0.026336,-0.021548,9.742006,9.742065,0.199792,219.289413
19.7400627,-0.023942,-0.027533,9.737218,9.737287,0.214891,228.990906
19.7501259,-0.025139,-0.028730,9.738416,9.738490,0.223812,228.814072
19.7601147,-0.025139,-0.023942,9.743204,9.743266,0.204630,223.602814
19.7700386,-0.029928,-0.026336,9.739613,9.739694,0.234068,221.347778
19.7800274,-0.022745,-0.029928,9.738416,9.738488,0.221173,232.765167
19.7900562,-0.022745,-0.033519,9.737218,9.737302,0.238211,235.840302
19.8001595,-0.026336,-0.025139,9.740809,9.740877,0.213979,223.667786
19.8100986,-0.028730,-0.025139,9.737218,9.737293,0.225554,221.185928
19.8200607,-0.027533,-0.022745,9.747993,9.748058,0.210289,219.559662
19.8300476,-0.023942,-0.027533,9.740809,9.740877,0.213979,228.990906
19.8400650,-0.026336,-0.028730,9.745598,9.745676,0.229850,227.489548
19.8500671,-0.020351,-0.025139,9.745598,9.745651,0.189746,231.009003
19.8600979,-0.027533,-0.027533,9.739613,9.739691,0.229850,225.000000
19.8700314,-0.023942,-0.026336,9.739613,9.739677,0.209357,227.726318
19.8800240,-0.025139,-0.028730,9.749189,9.749264,0.223812,228.814072
19.8901386,-0.026336,-0.022745,9.747993,9.748055,0.204630,220.815079
19.9000626,-0.023942,-0.027533,9.740809,9.740877,0.213979,228.990906
19.9101315,-0.025139,-0.026336,9.740809,9.740877,0.213979,226.332214
19.9200592,-0.029928,-0.025139,9.746795,9.746873,0.229850,220.030258
19.9300690,-0.022745,-0.025139,9.740809,9.740869,0.199792,227.862411
19.9401569,-0.025139,-0.023942,9.744401,9.744463,0.204630,223.602814
19.9501286,-0.029928,-0.016759,9.737218,9.737278,0.201741,209.248825
19.9602146,-0.022745,-0.023942,9.740809,9.740866,0.194834,226.468796
19.9700890,-0.021548,-0.023942,9.739613,9.739666,0.189746,228.012787
19.9801159,-0.027533,-0.027533,9.732430,9.732508,0.229850,225.000000
19.9900303,-0.025139,-0.022745,9.739613,9.739672,0.199792,222.137589
20.0000896,-0.023942,-0.016759,9.738416,9.738460,0.172459,214.992020
20.0100861,-0.020351,-0.028730,9.740809,9.740873,0.207479,234.688782
20.0200768,-0.025139,-0.023942,9.738416,9.738478,0.204630,223.602814
20.0300388,-0.027533,-0.025139,9.743204,9.743276,0.219397,222.397446
20.0400562,-0.025139,-0.026336,9.746795,9.746862,0.213979,226.332214
20.0500317,-0.022745,-0.021548,9.740809,9.740860,0.184517,223.451843
20.0600605,-0.026336,-0.023942,9.740809,9.740874,0.209357,222.273682
20.0701389,-0.027533,-0.026336,9.743204,9.743279,0.223812,223.726974
20.0800400,-0.023942,-0.027533,9.736021,9.736090,0.214891,228.990906
20.0900211,-0.021548,-0.027533,9.744401,9.744464,0.205584,231.952957
20.1000633,-0.025139,-0.026336,9.743204,9.743272,0.213979,226.332214
20.1100807,-0.020351,-0.027533,9.738416,9.738476,0.201741,233.530762
20.1202908,-0.025139,-0.028730,9.746795,9.746869,0.223812,228.814072
20.1300640,-0.020351,-0.026336,9.740809,9.740867,0.196832,232.305756
20.1400356,-0.025139,-0.026336,9.740809,9.740877,0.213979,226.332214
20.1500416,-0.026336,-0.029928,9.732430,9.732512,0.234902,228.652222
20.1600780,-0.025139,-0.026336,9.736021,9.736090,0.214891,226.332214
20.1700993,-0.022745,-0.025139,9.742006,9.742065,0.199792,227.862411
20.1800728,-0.020351,-0.025139,9.736021,9.736074,0.189746,231.009003
20.1900501,-0.028730,-0.027533,9.728839,9.728921,0.234902,223.781128
20.2000732,-0.026336,-0.025139,9.739613,9.739681,0.214891,223.667786
20.2100601,-0.027533,-0.027533,9.738416,9.738494,0.229850,225.000000
20.2201080,-0.021548,-0.025139,9.743204,9.743260,0.194834,229.398697
20.2301006,-0.022745,-0.028730,9.743204,9.743273,0.214891,231.632507
20.2400703,-0.026336,-0.025139,9.740809,9.740877,0.213979,223.667786
20.2500839,-0.029928,-0.021548,9.738416,9.738485,0.216705,215.753891
20.2600937,-0.021548,-0.025139,9.742006,9.742063,0.194834,229.398697
20.2700863,-0.025139,-0.023942,9.742006,9.742068,0.204630,223.602814
20.2800827,-0.025139,-0.026336,9.734824,9.734892,0.213979,226.332214
20.2900410,-0.026336,-0.028730,9.744401,9.744479,0.229850,227.489548
20.3000698,-0.025139,-0.025139,9.744401,9.744466,0.209357,225.000000
20.3100758,-0.033519,-0.026336,9.738416,9.738509,0.251010,218.157227
20.3201046,-0.029928,-0.026336,9.745598,9.745679,0.234068,221.347778
20.3300610,-0.025139,-0.029928,9.750386,9.750464,0.229850,229.969742
20.3400230,-0.021548,-0.026336,9.739613,9.739672,0.199792,230.710602
20.3500614,-0.026336,-0.027533,9.737218,9.737292,0.223812,226.273026
20.3601246,-0.023942,-0.027533,9.733627,9.733695,0.213979,228.990906
20.3700676,-0.025139,-0.021548,9.744401,9.744457,0.194834,220.601288
20.3800507,-0.029928,-0.026336,9.738416,9.738497,0.234068,221.347778
20.3901272,-0.029928,-0.027533,9.727641,9.727726,0.239031,222.614059
20.4000320,-0.026336,-0.027533,9.747993,9.748067,0.223812,226.273026
20.4100800,-0.022745,-0.023942,9.739613,9.739669,0.194834,226.468796
20.4200993,-0.021548,-0.026336,9.736021,9.736081,0.201741,230.710602
20.4300575,-0.022745,-0.026336,9.728839,9.728901,0.204630,229.184921
20.4400368,-0.021548,-0.025139,9.733627,9.733684,0.194834,229.398697
20.4500694,-0.026336,-0.023942,9.742006,9.742071,0.209357,222.273682
20.4602222,-0.025139,-0.026336,9.739613,9.739681,0.214891,226.332214
20.4700527,-0.026336,-0.025139,9.738416,9.738483,0.213979,223.667786
20.4800339,-0.023942,-0.027533,9.739613,9.739681,0.214891,228.990906
20.4900188,-0.028730,-0.020351,9.740809,9.740873,0.207479,215.311218
20.5000591,-0.022745,-0.025139,9.736021,9.736080,0.199792,227.862411
20.5100899,-0.026336,-0.026336,9.744401,9.744473,0.219397,225.000000
20.5201015,-0.028730,-0.027533,9.747993,9.748075,0.234902,223.781128
20.5300407,-0.025139,-0.027533,9.739613,9.739684,0.219397,227.602570
20.5400410,-0.025139,-0.027533,9.749189,9.749261,0.219397,227.602570
20.5500793,-0.025139,-0.025139,9.746795,9.746860,0.209357,225.000000
20.5600719,-0.026336,-0.026336,9.745598,9.745669,0.219397,225.000000
20.5701256,-0.021548,-0.025139,9.744401,9.744457,0.194834,229.398697
20.5800533,-0.026336,-0.031125,9.745598,9.745683,0.239031,229.763641
20.5900249,-0.031125,-0.027533,9.740809,9.740898,0.244694,221.496475
20.6000614,-0.023942,-0.025139,9.738416,9.738478,0.204630,226.397186
20.6100845,-0.023942,-0.026336,9.737218,9.737283,0.209357,227.726318
20.6201324,-0.027533,-0.022745,9.737218,9.737284,0.210289,219.559662
20.6300507,-0.026336,-0.023942,9.740809,9.740874,0.209357,222.273682
20.6400223,-0.026336,-0.023942,9.730036,9.730101,0.209357,222.273682
20.6500778,-0.022745,-0.025139,9.744401,9.744460,0.199792,227.862411
20.6600761,-0.021548,-0.025139,9.743204,9.743260,0.194834,229.398697
20.6701393,-0.026336,-0.029928,9.734824,9.734905,0.234068,228.652222
20.6800346,-0.028730,-0.023942,9.742006,9.742078,0.219397,219.805573
20.6900272,-0.021548,-0.027533,9.737218,9.737281,0.205584,231.952957
20.7000370,-0.027533,-0.028730,9.746795,9.746876,0.234068,226.218872
20.7100697,-0.026336,-0.025139,9.747993,9.748061,0.214891,223.667786
20.7201023,-0.023942,-0.026336,9.745598,9.745663,0.209357,227.726318
20.7300663,-0.022745,-0.028730,9.745598,9.745667,0.214891,231.632507
20.7400417,-0.020351,-0.025139,9.747993,9.748046,0.189746,231.009003
20.7500324,-0.027533,-0.025139,9.743204,9.743276,0.219397,222.397446
20.7600632,-0.027533,-0.014365,9.752781,9.752831,0.182384,207.552811
20.7701378,-0.031125,-0.028730,9.736021,9.736114,0.249446,222.709396
20.7800446,-0.026336,-0.026336,9.747993,9.748064,0.219397,225.000000
20.7900925,-0.027533,-0.029928,9.740809,9.740894,0.239031,227.385941
20.8001156,-0.023942,-0.025139,9.750386,9.750448,0.204630,226.397186
20.8100834,-0.022745,-0.026336,9.732430,9.732491,0.204630,229.184921
20.8201084,-0.022745,-0.027533,9.739613,9.739678,0.210289,230.440323
20.8300953,-0.023942,-0.023942,9.744401,9.744460,0.199792,225.000000
20.8400326,-0.025139,-0.027533,9.736021,9.736093,0.219397,227.602570
20.8500443,-0.028730,-0.026336,9.739613,9.739691,0.229850,222.510452
20.8601513,-0.016759,-0.028730,9.746795,9.746852,0.195835,239.743561
20.8702011,-0.025139,-0.026336,9.737218,9.737287,0.214891,226.332214
20.8800640,-0.027533,-0.026336,9.740809,9.740884,0.223812,223.726974
20.8900394,-0.027533,-0.027533,9.745598,9.745676,0.229850,225.000000
20.9000301,-0.020351,-0.026336,9.743204,9.743260,0.194834,232.305756
20.9100761,-0.027533,-0.026336,9.745598,9.745672,0.223812,223.726974
20.9200630,-0.028730,-0.027533,9.746795,9.746876,0.234068,223.781128
20.9302406,-0.023942,-0.025139,9.743204,9.743266,0.204630,226.397186
20.9400177,-0.023942,-0.025139,9.737218,9.737280,0.204630,226.397186
20.9500847,-0.025139,-0.029928,9.739613,9.739691,0.229850,229.969742
20.9600811,-0.026336,-0.025139,9.747993,9.748061,0.214891,223.667786
20.9700928,-0.025139,-0.025139,9.747993,9.748057,0.209357,225.000000
20.9800797,-0.028730,-0.028730,9.745598,9.745683,0.239031,225.000000
20.9900246,-0.027533,-0.029928,9.740809,9.740894,0.239031,227.385941
21.0000362,-0.026336,-0.026336,9.739613,9.739684,0.219397,225.000000
21.0100689,-0.022745,-0.026336,9.738416,9.738478,0.204630,229.184921
21.0200939,-0.026336,-0.025139,9.738416,9.738483,0.213979,223.667786
21.0300922,-0.028730,-0.026336,9.737218,9.737296,0.229850,222.510452
21.0400295,-0.027533,-0.028730,9.744401,9.744483,0.234902,226.218872
21.0500679,-0.023942,-0.027533,9.739613,9.739681,0.214891,228.990906
21.0600929,-0.026336,-0.028730,9.732430,9.732508,0.229850,227.489548
21.0701370,-0.022745,-0.026336,9.746795,9.746857,0.204630,229.184921
21.0800400,-0.025139,-0.026336,9.750386,9.750454,0.213979,226.332214
21.0900097,-0.031125,-0.023942,9.732430,9.732509,0.230700,217.568588
21.1000557,-0.025139,-0.025139,9.742006,9.742071,0.209357,225.000000
21.1100845,-0.023942,-0.023942,9.738416,9.738474,0.197824,225.000000
21.1201115,-0.028730,-0.023942,9.737218,9.737289,0.219397,219.805573
21.1300526,-0.022745,-0.025139,9.739613,9.739672,0.199792,227.862411
21.1400261,-0.027533,-0.027533,9.744401,9.744479,0.229850,225.000000
21.1500549,-0.023942,-0.016759,9.743204,9.743248,0.172459,214.992020
21.1600780,-0.026336,-0.025139,9.738416,9.738483,0.213979,223.667786
21.1701412,-0.022745,-0.027533,9.732430,9.732495,0.210289,230.440323
21.1800632,-0.026336,-0.025139,9.739613,9.739681,0.214891,223.667786
21.1900311,-0.027533,-0.028730,9.738416,9.738497,0.234068,226.218872
21.2000408,-0.029928,-0.031125,9.732430,9.732525,0.253338,226.123306
21.2100868,-0.031125,-0.031125,9.733627,9.733727,0.258688,225.000000
21.2201328,-0.026336,-0.026336,9.739613,9.739684,0.219397,225.000000
21.2300720,-0.017957,-0.027533,9.738416,9.738471,0.192814,236.888657
21.2400417,-0.027533,-0.028730,9.738416,9.738497,0.234068,226.218872
21.2500362,-0.031125,-0.031125,9.736021,9.736120,0.258688,225.000000
21.2600784,-0.025139,-0.025139,9.747993,9.748057,0.209357,225.000000
21.2701130,-0.025139,-0.020351,9.744401,9.744454,0.189746,218.990997
21.2800579,-0.026336,-0.026336,9.746795,9.746866,0.219397,225.000000
21.2900429,-0.025139,-0.026336,9.728839,9.728908,0.214891,226.332214
21.3000374,-0.022745,-0.027533,9.730036,9.730102,0.210289,230.440323
21.3100948,-0.027533,-0.025139,9.738416,9.738487,0.219397,222.397446
21.3200932,-0.022745,-0.025139,9.749189,9.749249,0.199792,227.862411
21.3300877,-0.026336,-0.026336,9.751583,9.751655,0.219397,225.000000
21.3400421,-0.025139,-0.020351,9.745598,9.745651,0.189746,218.990997
21.3500347,-0.026336,-0.026336,9.742006,9.742078,0.219397,225.000000
21.3600636,-0.020351,-0.025139,9.732430,9.732483,0.189746,231.009003
21.3700924,-0.020351,-0.025139,9.740809,9.740863,0.189746,231.009003
21.3800755,-0.022745,-0.027533,9.737218,9.737284,0.210289,230.440323
21.3900204,-0.028730,-0.023942,9.737218,9.737289,0.219397,219.805573
21.4000263,-0.027533,-0.028730,9.743204,9.743285,0.234068,226.218872
21.4100952,-0.029928,-0.026336,9.738416,9.738497,0.234068,221.347778
21.4201050,-0.026336,-0.026336,9.749189,9.749261,0.219397,225.000000
21.4300995,-0.021548,-0.025139,9.736021,9.736077,0.194834,229.398697
21.4400311,-0.025139,-0.026336,9.746795,9.746862,0.213979,226.332214
21.4500885,-0.020351,-0.028730,9.739613,9.739676,0.207479,234.688782
21.4606209,-0.025139,-0.028730,9.743204,9.743279,0.223812,228.814072
21.4701271,-0.029928,-0.028730,9.745598,9.745687,0.244694,223.830856
21.4800682,-0.029928,-0.031125,9.739613,9.739708,0.253338,226.123306
21.4900265,-0.020351,-0.023942,9.738416,9.738466,0.184517,229.635468
21.5000343,-0.022745,-0.025139,9.740809,9.740869,0.199792,227.862411
21.5101051,-0.026336,-0.027533,9.739613,9.739687,0.223812,226.273026
21.5200691,-0.023942,-0.026336,9.745598,9.745663,0.209357,227.726318
21.5301113,-0.029928,-0.026336,9.740809,9.740891,0.234068,221.347778
21.5400352,-0.025139,-0.027533,9.732430,9.732501,0.219397,227.602570
21.5500221,-0.027533,-0.032322,9.744401,9.744493,0.249446,229.573914
21.5600681,-0.023942,-0.026336,9.750386,9.750451,0.209357,227.726318
21.5700684,-0.027533,-0.021548,9.732430,9.732492,0.206534,218.047043
21.5801067,-0.022745,-0.029928,9.739613,9.739685,0.221173,232.765167
21.5900497,-0.021548,-0.027533,9.740809,9.740872,0.205584,231.952957
21.6000366,-0.027533,-0.021548,9.732430,9.732492,0.206534,218.047043
21.6101055,-0.021548,-0.029928,9.736021,9.736091,0.216705,234.246109
21.6200600,-0.025139,-0.029928,9.740809,9.740888,0.229850,229.969742
21.6301231,-0.026336,-0.025139,9.739613,9.739681,0.214891,223.667786
21.6400394,-0.026336,-0.025139,9.739613,9.739681,0.214891,223.667786
21.6500340,-0.023942,-0.026336,9.738416,9.738481,0.209357,227.726318
21.6600685,-0.017957,-0.027533,9.738416,9.738471,0.192814,236.888657
21.6700535,-0.026336,-0.025139,9.742006,9.742074,0.213979,223.667786
21.6801033,-0.023942,-0.026336,9.750386,9.750451,0.209357,227.726318
21.6900406,-0.025139,-0.028730,9.731233,9.731308,0.225554,228.814072
21.7000504,-0.023942,-0.025139,9.733627,9.733689,0.204630,226.397186
21.7104816,-0.029928,-0.029928,9.742006,9.742098,0.248660,225.000000
21.7201462,-0.029928,-0.029928,9.742006,9.742098,0.248660,225.000000
21.7300529,-0.029928,-0.025139,9.734824,9.734902,0.229850,220.030258
21.7400799,-0.031125,-0.032322,9.734824,9.734927,0.263930,226.080917
21.7500076,-0.026336,-0.032322,9.737218,9.737308,0.245493,230.826340
21.7601299,-0.027533,-0.027533,9.737218,9.737296,0.229850,225.000000
21.7700253,-0.027533,-0.025139,9.742006,9.742078,0.219397,222.397446
21.7800713,-0.031125,-0.028730,9.739613,9.739705,0.249446,222.709396
21.7900219,-0.025139,-0.020351,9.742006,9.742060,0.189746,218.990997
21.8000088,-0.025139,-0.027533,9.745598,9.745669,0.219397,227.602570
21.8101082,-0.023942,-0.023942,9.750386,9.750444,0.197824,225.000000
21.8200912,-0.025139,-0.026336,9.740809,9.740877,0.213979,226.332214
