Keuwl Accelerometer Data File
2020-08-26 16-24-36

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
15.0500269,-0.204704,-0.137667,9.734824,9.737949,1.451583,213.921402
15.0600204,-0.203507,-0.135272,9.722853,9.725924,1.439806,213.612228
15.0700665,-0.197522,-0.134075,9.736021,9.738948,1.404721,214.168182
15.0800934,-0.211887,-0.136469,9.736021,9.739283,1.482793,212.784286
15.0900393,-0.205901,-0.130484,9.738416,9.741466,1.433814,212.363297
15.1000280,-0.202310,-0.148441,9.721656,9.724894,1.478564,216.268539
15.1100349,-0.193930,-0.138864,9.727641,9.730565,1.404581,215.604538
15.1201277,-0.208296,-0.135272,9.737218,9.740385,1.461123,213.000717
15.1301165,-0.190339,-0.140061,9.731233,9.734102,1.391283,216.347458
15.1401138,-0.214281,-0.138864,9.747993,9.751336,1.500504,212.945038
15.1500177,-0.193930,-0.137667,9.727641,9.730548,1.400535,215.370041
15.1600161,-0.205901,-0.143652,9.731233,9.734471,1.478035,214.902496
15.1700773,-0.199916,-0.137667,9.745598,9.748620,1.426699,214.552185
15.1804771,-0.193930,-0.141258,9.728839,9.731797,1.412778,216.069412
15.1912899,-0.209493,-0.129287,9.732430,9.735542,1.448884,211.680511
15.2000532,-0.199916,-0.142455,9.731233,9.734328,1.444962,215.472717
15.2100506,-0.208296,-0.131681,9.728839,9.731959,1.450909,212.300415
15.2199945,-0.203507,-0.135272,9.743204,9.746268,1.436813,213.612228
15.2300577,-0.209493,-0.131681,9.734824,9.737968,1.456025,212.152298
15.2400417,-0.204704,-0.136469,9.736021,9.739129,1.447533,213.690063
15.2500525,-0.205901,-0.134075,9.727641,9.730743,1.446857,213.070679
15.2601023,-0.208296,-0.128090,9.736021,9.739091,1.438583,211.589127
15.2700195,-0.193930,-0.141258,9.728839,9.731797,1.412778,216.069412
15.2800207,-0.202310,-0.134075,9.734824,9.737849,1.428207,213.533310
15.2900476,-0.209493,-0.125696,9.736021,9.739086,1.437494,210.963760
15.3000622,-0.207098,-0.131681,9.730036,9.733130,1.444826,212.449753
15.3100672,-0.214281,-0.128090,9.736021,9.739222,1.468871,210.869522
15.3200331,-0.201113,-0.138864,9.732430,9.735497,1.438447,214.624161
15.3300591,-0.205901,-0.137667,9.736021,9.739171,1.457234,213.766876
15.3400440,-0.205901,-0.131681,9.742006,9.745071,1.437086,212.600342
15.3500433,-0.203507,-0.141258,9.731233,9.734385,1.458308,214.765198
15.3601103,-0.210690,-0.132878,9.731233,9.734421,1.466471,212.238892
15.3700190,-0.203507,-0.141258,9.730036,9.733189,1.458442,214.765198
15.3800154,-0.201113,-0.136469,9.730036,9.733070,1.430808,214.159698
15.3900671,-0.204704,-0.135272,9.721656,9.724751,1.445774,213.457474
15.4000492,-0.205901,-0.146046,9.726444,9.729719,1.486616,215.348175
15.4100914,-0.202310,-0.137667,9.728839,9.731916,1.440893,214.234238
15.4200191,-0.202310,-0.132878,9.731233,9.734242,1.424777,213.297104
15.4299974,-0.204704,-0.136469,9.730036,9.733146,1.448479,213.690063
15.4400673,-0.219069,-0.128090,9.740809,9.744115,1.492397,210.314804
15.4500446,-0.199916,-0.140061,9.727641,9.730703,1.437494,215.015045
15.4601192,-0.208296,-0.138864,9.730036,9.733255,1.473792,213.690063
15.4700193,-0.196325,-0.142455,9.722853,9.725878,1.429029,215.964996
15.4800024,-0.193930,-0.141258,9.728839,9.731797,1.412778,216.069412
15.4900017,-0.205901,-0.131681,9.736021,9.739089,1.438174,212.600342
15.5000477,-0.207098,-0.132878,9.732430,9.735539,1.448209,212.684982
15.5101166,-0.207098,-0.143652,9.731233,9.734496,1.483717,214.746780
15.5200739,-0.202310,-0.143652,9.731233,9.734395,1.460453,215.376999
15.5300074,-0.198719,-0.136469,9.728839,9.731825,1.419411,214.479218
15.5400639,-0.193930,-0.135272,9.736021,9.738892,1.391142,214.896957
15.5500450,-0.196325,-0.138864,9.740809,9.743777,1.414162,215.272415
15.5601263,-0.195127,-0.136469,9.731233,9.734146,1.401792,214.968414
15.5700369,-0.199916,-0.135272,9.740809,9.743800,1.419686,214.084122
15.5800171,-0.198719,-0.140061,9.724051,9.727089,1.432175,215.176926
15.5900192,-0.203507,-0.144849,9.733627,9.736832,1.469936,215.441925
15.6000471,-0.203507,-0.135272,9.734824,9.737890,1.437766,213.612228
15.6100845,-0.198719,-0.134075,9.728839,9.731791,1.411392,214.007492
15.6200590,-0.203507,-0.135272,9.738416,9.741481,1.437358,213.612228
15.6300278,-0.204704,-0.136469,9.727641,9.730751,1.448614,213.690063
15.6400137,-0.202310,-0.138864,9.731233,9.734326,1.444556,214.465332
15.6500416,-0.205901,-0.131681,9.731233,9.734302,1.438719,212.600342
15.6601162,-0.199916,-0.136469,9.728839,9.731850,1.425189,214.318802
15.6700373,-0.209493,-0.153229,9.737218,9.740677,1.527006,216.182800
15.6800203,-0.215478,-0.128090,9.745598,9.748821,1.473393,210.729126
15.6900454,-0.217872,-0.132878,9.749189,9.752529,1.499461,211.378601
15.7000484,-0.195127,-0.137667,9.737218,9.740146,1.404860,215.203796
15.7100840,-0.195127,-0.134075,9.734824,9.737702,1.393110,214.493607
15.7200737,-0.195127,-0.138864,9.728839,9.731787,1.410282,215.437805
15.7300177,-0.207098,-0.143652,9.732430,9.735692,1.483321,214.746780
15.7400141,-0.203507,-0.141258,9.738416,9.741566,1.457100,214.765198
15.7500439,-0.203507,-0.135272,9.728839,9.731908,1.438991,213.612228
15.7601318,-0.196325,-0.140061,9.740809,9.743794,1.418307,215.504608
15.7700481,-0.202310,-0.138864,9.737218,9.740310,1.443607,214.465332
15.7800226,-0.204704,-0.135272,9.740809,9.743899,1.442929,213.457474
15.7900352,-0.198719,-0.136469,9.727641,9.730627,1.419411,214.479218
15.8000593,-0.197522,-0.136469,9.732430,9.735391,1.413193,214.640945
15.8101168,-0.207098,-0.134075,9.730036,9.733163,1.452392,212.918976
15.8200951,-0.201113,-0.143652,9.724051,9.727191,1.456025,215.537674
15.8300190,-0.207098,-0.132878,9.737218,9.740327,1.447668,212.684982
15.8400202,-0.209493,-0.132878,9.724051,9.727215,1.461525,212.386368
15.8500834,-0.199916,-0.143652,9.728839,9.731953,1.449424,215.699615
15.8600311,-0.202310,-0.135272,9.721656,9.724701,1.433814,213.768234
15.8700972,-0.193930,-0.137667,9.725247,9.728155,1.400954,215.370041
15.8800478,-0.193930,-0.144849,9.724051,9.727063,1.426013,216.756546
15.8900223,-0.197522,-0.138864,9.737218,9.740211,1.420513,215.108383
15.9000015,-0.208296,-0.132878,9.728839,9.731976,1.454680,212.535065
15.9100142,-0.199916,-0.132878,9.728839,9.731800,1.413470,213.610825
15.9212656,-0.196325,-0.135272,9.728839,9.731760,1.403885,214.567795
15.9336329,-0.193930,-0.141258,9.737218,9.740173,1.411530,216.069412
15.9500570,-0.204704,-0.131681,9.730036,9.733080,1.432994,212.752167
15.9600134,-0.199916,-0.136469,9.736021,9.739030,1.424228,214.318802
15.9700174,-0.203507,-0.136469,9.731233,9.734317,1.442387,213.845337
15.9800739,-0.204704,-0.132878,9.730036,9.733096,1.436813,212.988525
15.9900866,-0.196325,-0.144849,9.728839,9.731897,1.436541,216.420090
16.0000648,-0.213084,-0.144849,9.732430,9.735839,1.516332,214.206894
16.0100307,-0.202310,-0.137667,9.733627,9.736703,1.440214,214.234238
16.0200272,-0.205901,-0.138864,9.731233,9.734402,1.462060,213.996460
16.0300598,-0.204704,-0.120907,9.742006,9.744907,1.398158,210.567932
16.0401211,-0.209493,-0.126893,9.727641,9.730724,1.442387,211.203888
16.0500431,-0.204704,-0.134075,9.730036,9.733112,1.440622,213.223633
16.0600204,-0.198719,-0.136469,9.720459,9.723448,1.420651,214.479218
16.0700245,-0.205901,-0.136469,9.736021,9.739155,1.453469,213.536041
16.0800724,-0.201113,-0.136469,9.727641,9.730677,1.431218,214.159698
16.0900898,-0.204704,-0.138864,9.731233,9.734376,1.456159,214.151505
16.1000595,-0.205901,-0.143652,9.728839,9.732078,1.478167,214.902496
16.1100311,-0.208296,-0.138864,9.733627,9.736846,1.473261,213.690063
16.1200085,-0.196325,-0.141258,9.727641,9.730647,1.424228,215.735474
16.1308060,-0.203507,-0.138864,9.719262,9.722384,1.452122,214.307785
16.1401310,-0.204704,-0.135272,9.728839,9.731933,1.444691,213.457474
16.1500778,-0.209493,-0.137667,9.742006,9.745231,1.473925,213.310623
16.1600037,-0.203507,-0.132878,9.737218,9.740251,1.429850,213.142181
16.1700249,-0.209493,-0.132878,9.734824,9.737985,1.459783,212.386368
16.1800957,-0.202310,-0.135272,9.731233,9.734276,1.432721,213.768234
16.1900864,-0.201113,-0.138864,9.730036,9.733105,1.438855,214.624161
16.2000866,-0.207098,-0.137667,9.722853,9.726032,1.465136,213.613571
16.2100201,-0.209493,-0.146046,9.734824,9.738173,1.502720,214.882004
16.2200165,-0.197522,-0.142455,9.731233,9.734280,1.433677,215.799591
16.2300682,-0.201113,-0.140061,9.733627,9.736712,1.442387,214.854462
16.2401352,-0.201113,-0.143652,9.730036,9.733174,1.455084,215.537674
16.2500610,-0.204704,-0.138864,9.730036,9.733180,1.456428,214.151505
16.2600098,-0.208296,-0.137667,9.736021,9.739223,1.469137,213.461502
16.2700272,-0.211887,-0.125696,9.744401,9.747515,1.448209,210.677277
16.2808952,-0.208296,-0.136469,9.726444,9.729631,1.466604,213.231705
16.2900772,-0.210690,-0.125696,9.743204,9.746292,1.442387,210.819916
16.3000908,-0.204704,-0.135272,9.738416,9.741507,1.443336,213.457474
16.3100204,-0.208296,-0.144849,9.740809,9.744113,1.492003,214.814835
16.3200150,-0.203507,-0.136469,9.742006,9.745087,1.440622,213.845337
16.3309250,-0.208296,-0.141258,9.738416,9.741667,1.480284,214.143585
16.3401413,-0.202310,-0.137667,9.738416,9.741489,1.439399,214.234238
16.3500729,-0.195127,-0.137667,9.722853,9.725785,1.407087,215.203796
16.3600121,-0.187945,-0.141258,9.733627,9.736466,1.383667,216.928238
16.3700237,-0.199916,-0.136469,9.726444,9.729456,1.425601,214.318802
16.3801937,-0.208296,-0.130484,9.722853,9.725959,1.448074,212.064545
16.3900909,-0.197522,-0.144849,9.732430,9.735512,1.441844,216.253830
16.4000912,-0.203507,-0.141258,9.721656,9.724812,1.459649,214.765198
16.4100170,-0.197522,-0.140061,9.736021,9.739032,1.424777,215.340103
16.4200211,-0.204704,-0.135272,9.730036,9.733130,1.444691,213.457474
16.4300938,-0.208296,-0.126893,9.738416,9.741469,1.434632,211.349579
16.4401264,-0.207098,-0.134075,9.726444,9.729572,1.452930,212.918976
16.4500523,-0.207098,-0.138864,9.728839,9.732034,1.468204,213.842651
16.4600086,-0.210690,-0.144849,9.737218,9.740574,1.504022,214.508514
16.4700203,-0.211887,-0.146046,9.747993,9.751389,1.512197,214.577164
16.4800816,-0.208296,-0.132878,9.725247,9.728385,1.455218,212.535065
16.4900818,-0.199916,-0.138864,9.732430,9.735473,1.432585,214.784256
16.5000744,-0.207098,-0.138864,9.725247,9.728443,1.468604,213.842651
16.5100212,-0.202310,-0.136469,9.730036,9.733096,1.436813,214.001877
16.5200100,-0.193930,-0.141258,9.728839,9.731797,1.412778,216.069412
16.5300808,-0.193930,-0.134075,9.734824,9.737679,1.387339,214.658356
16.5400543,-0.205901,-0.126893,9.737218,9.740221,1.422853,211.644653
16.5500660,-0.209493,-0.135272,9.731233,9.734427,1.467938,212.850906
16.5600357,-0.203507,-0.142455,9.733627,9.736796,1.461927,214.992020
16.5700169,-0.216675,-0.140061,9.736021,9.739439,1.518009,212.878983
16.5800800,-0.193930,-0.141258,9.740809,9.743764,1.410976,216.069412
16.5900497,-0.204704,-0.147243,9.725247,9.728516,1.485167,215.727402
16.6000919,-0.214281,-0.131681,9.740809,9.744056,1.478961,211.571777
16.6100273,-0.199916,-0.146046,9.727641,9.730791,1.457905,216.149582
16.6200047,-0.203507,-0.132878,9.736021,9.739055,1.430124,213.142181
16.6300640,-0.193930,-0.143652,9.727641,9.730634,1.421064,216.528854
16.6400604,-0.208296,-0.135272,9.738416,9.741582,1.460855,213.000717
16.6500893,-0.204704,-0.131681,9.734824,9.737866,1.432175,212.752167
16.6600361,-0.203507,-0.142455,9.736021,9.739189,1.461525,214.992020
16.6700115,-0.205901,-0.134075,9.731233,9.734334,1.446316,213.070679
16.6800022,-0.205901,-0.131681,9.734824,9.737892,1.438311,212.600342
16.6900654,-0.205901,-0.135272,9.725247,9.728367,1.451043,213.303986
16.7000885,-0.214281,-0.138864,9.733627,9.736976,1.502590,212.945038
16.7100163,-0.198719,-0.138864,9.730036,9.733055,1.427247,214.945663
16.7200222,-0.203507,-0.142455,9.724051,9.727223,1.463398,214.992020
16.7301445,-0.197522,-0.141258,9.734824,9.737852,1.428892,215.570511
16.7400455,-0.199916,-0.137667,9.738416,9.741441,1.427933,214.552185
16.7500782,-0.198719,-0.141258,9.733627,9.736680,1.434769,215.406860
16.7600327,-0.203507,-0.143652,9.726444,9.729633,1.467004,215.217590
16.7700367,-0.216675,-0.129287,9.745598,9.748863,1.483057,210.823898
16.7800598,-0.203507,-0.137667,9.722853,9.725957,1.447668,214.077194
16.7900620,-0.198719,-0.140061,9.730036,9.733072,1.431218,215.176926
16.8000908,-0.210690,-0.136469,9.747993,9.751225,1.475252,212.932236
16.8100185,-0.208296,-0.141258,9.738416,9.741667,1.480284,214.143585
16.8199940,-0.211887,-0.126893,9.738416,9.741547,1.452661,210.916122
16.8300591,-0.211887,-0.131681,9.739613,9.742807,1.467271,211.859665
16.8400307,-0.205901,-0.137667,9.736021,9.739171,1.457234,213.766876
16.8500729,-0.210690,-0.129287,9.730036,9.733175,1.455353,211.534790
16.8600197,-0.207098,-0.132878,9.733627,9.736737,1.448209,212.684982
16.8700027,-0.204704,-0.140061,9.727641,9.730803,1.460587,214.380341
16.8800621,-0.203507,-0.147243,9.732430,9.735670,1.478299,215.886841
16.8900490,-0.199916,-0.144849,9.720459,9.723594,1.454949,215.925247
16.9001198,-0.203507,-0.140061,9.728839,9.731976,1.454680,214.537125
16.9100151,-0.215478,-0.141258,9.737218,9.740626,1.515816,213.247070
16.9200020,-0.207098,-0.126893,9.737218,9.740247,1.428892,211.496506
16.9300480,-0.207098,-0.140061,9.725247,9.728460,1.472596,214.070511
16.9400330,-0.204704,-0.136469,9.736021,9.739129,1.447533,213.690063
16.9500580,-0.190339,-0.140061,9.722853,9.725724,1.392267,216.347458
16.9600601,-0.197522,-0.138864,9.737218,9.740211,1.420513,215.108383
16.9700012,-0.203507,-0.134075,9.725247,9.728300,1.435451,213.377838
16.9800415,-0.208296,-0.132878,9.738416,9.741549,1.453334,212.535065
16.9900360,-0.213084,-0.137667,9.733627,9.736933,1.492921,212.865189
17.0001144,-0.214281,-0.137667,9.743204,9.746532,1.497371,212.719040
17.0100346,-0.193930,-0.140061,9.733627,9.736567,1.407921,215.837646
17.0200043,-0.207098,-0.141258,9.736021,9.739248,1.474986,214.297150
17.0300159,-0.205901,-0.131681,9.727641,9.730711,1.439263,212.600342
17.0400391,-0.204704,-0.137667,9.726444,9.729572,1.452930,213.921402
17.0500870,-0.202310,-0.141258,9.730036,9.733164,1.452661,214.923706
17.0600548,-0.198719,-0.143652,9.728839,9.731929,1.443878,215.862854
17.0700073,-0.197522,-0.135272,9.732430,9.735373,1.409033,214.405228
17.0800095,-0.199916,-0.136469,9.731233,9.734243,1.425052,214.318802
17.0900402,-0.204704,-0.135272,9.727641,9.730735,1.444826,213.457474
17.1001072,-0.209493,-0.126893,9.736021,9.739101,1.441029,211.203888
17.1100597,-0.202310,-0.137667,9.732430,9.735505,1.440214,214.234238
17.1200123,-0.198719,-0.137667,9.728839,9.731842,1.423403,214.713104
17.1300488,-0.198719,-0.140061,9.737218,9.740252,1.430261,215.176926
17.1400452,-0.202310,-0.138864,9.724051,9.727146,1.445504,214.465332
17.1500912,-0.204704,-0.140061,9.727641,9.730803,1.460587,214.380341
17.1600609,-0.208296,-0.130484,9.732430,9.735533,1.446721,212.064545
17.1700249,-0.196325,-0.143652,9.730036,9.733077,1.432312,216.193207
17.1804295,-0.198719,-0.137667,9.726444,9.729447,1.423678,214.713104
17.1900558,-0.209493,-0.125696,9.737218,9.740282,1.437222,210.963760
17.2000294,-0.205901,-0.126893,9.736021,9.739025,1.423128,211.644653
17.2100563,-0.198719,-0.140061,9.738416,9.741449,1.429987,215.176926
17.2200603,-0.202310,-0.131681,9.731233,9.734226,1.421064,213.059601
17.2300453,-0.208296,-0.132878,9.734824,9.737959,1.453873,212.535065
17.2400074,-0.199916,-0.137667,9.736021,9.739047,1.428344,214.552185
17.2500381,-0.204704,-0.135272,9.736021,9.739113,1.443743,213.457474
17.2600212,-0.207098,-0.130484,9.738416,9.741491,1.439806,212.213303
17.2700100,-0.214281,-0.126893,9.738416,9.741599,1.464735,210.633118
17.2800407,-0.197522,-0.132878,9.734824,9.737735,1.400954,213.929794
17.2900333,-0.208296,-0.137667,9.728839,9.732042,1.470069,213.461502
17.3000946,-0.204704,-0.136469,9.732430,9.735538,1.448074,213.690063
17.3100166,-0.202310,-0.143652,9.721656,9.724821,1.461927,215.376999
17.3200150,-0.202310,-0.140061,9.726444,9.729556,1.449154,214.695160
17.3300247,-0.210690,-0.138864,9.727641,9.730913,1.485826,213.388519
17.3400421,-0.209493,-0.129287,9.736021,9.739133,1.448479,211.680511
17.3500042,-0.204704,-0.136469,9.730036,9.733146,1.448479,213.690063
17.3600464,-0.197522,-0.136469,9.736021,9.738981,1.412778,214.640945
17.3700848,-0.209493,-0.134075,9.742006,9.745181,1.462596,212.619247
17.3800354,-0.209493,-0.132878,9.731233,9.734395,1.460453,212.386368
17.3900185,-0.208296,-0.146046,9.742006,9.745327,1.495802,215.036194
17.4000320,-0.210690,-0.130484,9.727641,9.730797,1.459247,211.770691
17.4099903,-0.198719,-0.138864,9.725247,9.728269,1.427933,214.945663
17.4200268,-0.201113,-0.136469,9.726444,9.729480,1.431218,214.159698
17.4300270,-0.201113,-0.141258,9.726444,9.729548,1.447398,215.083481
17.4400330,-0.198719,-0.147243,9.728839,9.731982,1.456294,216.537109
17.4500160,-0.196325,-0.138864,9.736021,9.738990,1.414715,215.272415
17.4600620,-0.203507,-0.144849,9.731233,9.734438,1.470335,215.441925
17.4699936,-0.201113,-0.136469,9.737218,9.740251,1.429850,214.159698
17.4800396,-0.197522,-0.142455,9.725247,9.728296,1.434496,215.799591
17.4900589,-0.205901,-0.132878,9.724051,9.727138,1.443471,212.836136
17.5000324,-0.204704,-0.128090,9.722853,9.725851,1.422716,212.035492
17.5100079,-0.202310,-0.141258,9.731233,9.734361,1.452526,214.923706
17.5200310,-0.202310,-0.137667,9.727641,9.730719,1.441029,214.234238
17.5300198,-0.199916,-0.136469,9.734824,9.737833,1.424365,214.318802
17.5400124,-0.191536,-0.135272,9.732430,9.735254,1.380268,215.231644
17.5500240,-0.201113,-0.138864,9.739613,9.742679,1.437494,214.624161
17.5600471,-0.205901,-0.131681,9.727641,9.730711,1.439263,212.600342
17.5699978,-0.204704,-0.131681,9.734824,9.737866,1.432175,212.752167
17.5800877,-0.219069,-0.125696,9.740809,9.744083,1.485299,209.845932
17.5900478,-0.204704,-0.132878,9.736021,9.739079,1.435996,212.988525
17.6000500,-0.201113,-0.146046,9.716867,9.720046,1.465269,215.986801
17.6099892,-0.205901,-0.131681,9.737218,9.740285,1.437902,212.600342
17.6200161,-0.205901,-0.136469,9.724051,9.727188,1.455353,213.536041
17.6300354,-0.205901,-0.134075,9.733627,9.736728,1.445910,213.070679
17.6400452,-0.199916,-0.152032,9.722853,9.726096,1.479755,217.252228
17.6501389,-0.197522,-0.142455,9.730036,9.733084,1.433950,215.799591
17.6600399,-0.201113,-0.141258,9.738416,9.741516,1.445639,215.083481
17.6700268,-0.199916,-0.138864,9.728839,9.731883,1.433131,214.784256
17.6800060,-0.202310,-0.131681,9.728839,9.731833,1.421202,213.059601
17.6900673,-0.204704,-0.142455,9.736021,9.739215,1.467404,214.834305
17.7000275,-0.208296,-0.129287,9.737218,9.740304,1.442387,211.827438
17.7100353,-0.205901,-0.131681,9.728839,9.731909,1.439127,212.600342
17.7200260,-0.193930,-0.140061,9.731233,9.734173,1.408338,215.837646
17.7310486,-0.192733,-0.135272,9.725247,9.728097,1.386775,215.063614
17.7402477,-0.203507,-0.132878,9.736021,9.739055,1.430124,213.142181
17.7500248,-0.204704,-0.138864,9.722853,9.725999,1.457368,214.151505
17.7600498,-0.192733,-0.132878,9.728839,9.731655,1.378424,214.583969
17.7700405,-0.203507,-0.142455,9.727641,9.730812,1.462729,214.992020
17.7800732,-0.203507,-0.129287,9.737218,9.740203,1.418583,212.427551
17.7900200,-0.203507,-0.128090,9.736021,9.738990,1.414715,212.186798
17.8000240,-0.213084,-0.128090,9.742006,9.745178,1.461927,211.011063
17.8100300,-0.198719,-0.138864,9.727641,9.730661,1.427522,214.945663
17.8200378,-0.203507,-0.142455,9.738416,9.741583,1.461123,214.992020
17.8300209,-0.197522,-0.141258,9.725247,9.728278,1.430261,215.570511
17.8400421,-0.201113,-0.140061,9.728839,9.731925,1.442929,214.854462
17.8501110,-0.205901,-0.134075,9.722853,9.725957,1.447668,213.070679
17.8600788,-0.209493,-0.131681,9.731233,9.734378,1.456562,212.152298
17.8700352,-0.195127,-0.135272,9.732430,9.735325,1.397458,214.731689
17.8800621,-0.198719,-0.138864,9.722853,9.725875,1.428344,214.945663
17.8900299,-0.196325,-0.142455,9.731233,9.734256,1.427933,215.964996
17.9000225,-0.197522,-0.140061,9.731233,9.734245,1.425464,215.340103
17.9100647,-0.211887,-0.125696,9.744401,9.747515,1.448209,210.677277
17.9200420,-0.204704,-0.135272,9.730036,9.733130,1.444691,213.457474
