Keuwl Accelerometer Data File
2020-08-26 16-06-32

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
19.4500771,-0.150835,-0.008380,9.737218,9.738390,0.888894,183.179825
19.4600525,-0.147243,-0.019154,9.728839,9.729972,0.874469,187.411499
19.4701157,-0.150835,-0.004788,9.737218,9.738387,0.887793,181.818298
19.4800777,-0.148441,-0.008380,9.733627,9.734762,0.874916,183.231003
19.4900475,-0.149638,-0.010774,9.734824,9.735980,0.882931,184.118195
19.5000439,-0.142455,-0.009577,9.738416,9.739462,0.839767,183.846024
19.5100403,-0.153229,-0.004788,9.728839,9.730046,0.902657,181.789917
19.5201340,-0.149638,-0.011971,9.738416,9.739573,0.883152,184.573914
19.5300751,-0.138864,-0.010774,9.734824,9.735821,0.819722,184.436478
19.5400562,-0.147243,-0.015562,9.738416,9.739541,0.870881,186.033249
19.5500698,-0.140061,-0.010774,9.730036,9.731050,0.827089,184.398712
19.5600605,-0.148441,-0.016759,9.731233,9.732379,0.879378,186.441605
19.5701046,-0.153229,-0.015562,9.725247,9.726467,0.907413,185.799225
19.5800800,-0.149638,-0.001197,9.728839,9.729990,0.881378,180.458359
19.5900269,-0.149638,-0.004788,9.733627,9.734778,0.881156,181.832840
19.6000557,-0.140061,-0.009577,9.738416,9.739428,0.825905,183.911575
19.6100616,-0.144849,-0.015562,9.733627,9.734717,0.857522,186.132217
19.6201172,-0.150835,-0.016759,9.728839,9.730022,0.893724,186.340195
19.6300697,-0.144849,-0.017957,9.731233,9.732327,0.859345,187.066727
19.6400356,-0.153229,-0.005986,9.724051,9.725260,0.903523,182.236984
19.6500416,-0.148441,-0.014365,9.731233,9.732375,0.878042,185.527542
19.6600246,-0.146046,-0.010774,9.739613,9.740713,0.861392,184.219101
19.6700878,-0.146046,-0.016759,9.733627,9.734737,0.865245,186.546295
19.6801147,-0.140061,-0.002394,9.743204,9.744211,0.823770,180.979324
19.6900215,-0.137667,-0.016759,9.721656,9.722645,0.817331,186.940979
19.7000389,-0.140061,-0.004788,9.734824,9.735832,0.824482,181.958069
19.7100773,-0.142455,-0.013168,9.733627,9.734678,0.841862,185.281235
19.7200909,-0.150835,-0.011971,9.744401,9.745576,0.889775,184.537766
19.7301121,-0.143652,-0.009577,9.733627,9.734692,0.847191,183.814072
19.7400303,-0.143652,-0.008380,9.733627,9.734691,0.846960,183.338470
19.7500153,-0.155623,-0.005986,9.732430,9.733675,0.916639,182.202591
19.7600708,-0.147243,-0.022745,9.733627,9.734768,0.877150,188.781158
19.7700577,-0.140061,-0.013168,9.736021,9.737038,0.828035,185.371002
19.7801361,-0.146046,-0.016759,9.742006,9.743115,0.864567,186.546295
19.7900295,-0.143652,-0.009577,9.744401,9.745464,0.846498,183.814072
19.8000202,-0.144849,-0.011971,9.726444,9.727530,0.855923,184.724457
19.8100548,-0.155623,-0.007183,9.739613,9.740858,0.916212,182.642548
19.8200684,-0.152032,-0.013168,9.739613,9.740808,0.897439,184.950272
19.8301010,-0.146046,-0.008380,9.742006,9.743105,0.860483,183.283859
19.8400326,-0.147243,-0.013168,9.736021,9.737144,0.869982,185.110413
19.8500118,-0.143652,-0.008380,9.737218,9.738281,0.846729,183.338470
19.8600712,-0.152032,-0.008380,9.732430,9.733621,0.896348,183.154846
19.8700562,-0.143652,-0.022745,9.728839,9.729926,0.856608,188.997147
19.8801174,-0.148441,-0.008380,9.734824,9.735959,0.874916,183.231003
19.8900280,-0.142455,-0.009577,9.728839,9.729887,0.840932,183.846024
19.9000187,-0.146046,-0.010774,9.734824,9.735926,0.861846,184.219101
19.9100876,-0.132878,-0.019154,9.728839,9.729765,0.790558,188.202347
19.9200592,-0.142455,-0.016759,9.732430,9.733486,0.844183,186.709839
19.9301167,-0.149638,-0.004788,9.730036,9.731188,0.881600,181.832840
19.9400482,-0.148441,-0.003591,9.737218,9.738350,0.873573,181.385925
19.9500141,-0.154426,-0.009577,9.728839,9.730069,0.911072,183.548676
19.9600697,-0.142455,-0.008380,9.738416,9.739461,0.839534,183.366455
19.9700584,-0.141258,-0.015562,9.733627,9.734665,0.836499,186.286896
19.9801331,-0.146046,-0.009577,9.738416,9.739515,0.860938,183.751724
19.9900570,-0.159214,-0.009577,9.730036,9.731343,0.939203,183.442215
20.0000191,-0.149638,-0.013168,9.740809,9.741968,0.883595,185.029068
20.0100574,-0.143652,-0.016759,9.733627,9.734702,0.851338,186.654419
20.0200653,-0.147243,-0.015562,9.734824,9.735950,0.871106,186.033249
20.0301075,-0.150835,-0.014365,9.731233,9.732412,0.892190,185.440338
20.0400581,-0.143652,-0.003591,9.720459,9.721520,0.846729,181.432098
20.0500278,-0.143652,-0.013168,9.744401,9.745469,0.848345,185.237473
20.0600319,-0.144849,-0.015562,9.734824,9.735914,0.857293,186.132217
20.0700569,-0.154426,-0.001197,9.734824,9.736049,0.908706,180.444138
20.0801373,-0.152032,-0.004788,9.738416,9.739604,0.895037,181.804001
20.0900364,-0.152032,-0.002394,9.731233,9.732421,0.895256,180.902222
20.1000328,-0.143652,-0.013168,9.724051,9.725121,0.849958,185.237473
20.1100140,-0.146046,-0.007183,9.734824,9.735922,0.860483,182.815552
20.1200581,-0.153229,-0.008380,9.728839,9.730049,0.903740,183.130249
20.1301098,-0.140061,-0.004788,9.734824,9.735832,0.824482,181.958069
20.1400528,-0.150835,-0.017957,9.736021,9.737206,0.893724,186.788971
20.1500378,-0.147243,-0.008380,9.740809,9.741926,0.867504,183.257217
20.1600418,-0.147243,-0.016759,9.745598,9.746725,0.871330,186.493530
20.1700535,-0.142455,-0.009577,9.736021,9.737068,0.840233,183.846024
20.1801281,-0.152032,-0.009577,9.730036,9.731229,0.897221,183.604416
20.1900501,-0.143652,-0.017957,9.738416,9.739491,0.851568,187.125015
20.2000179,-0.149638,-0.019154,9.727641,9.728810,0.888234,187.294189
20.2100525,-0.141258,-0.015562,9.736021,9.737059,0.836499,186.286896
20.2200947,-0.148441,-0.011971,9.725247,9.726388,0.877373,184.610657
20.2300968,-0.152032,-0.017957,9.726444,9.727649,0.901572,186.736008
20.2400703,-0.149638,-0.004788,9.721656,9.722809,0.882487,181.832840
20.2500381,-0.142455,-0.013168,9.736021,9.737072,0.841862,185.281235
20.2600498,-0.147243,-0.016759,9.745598,9.746725,0.871330,186.493530
20.2700520,-0.148441,-0.009577,9.740809,9.741945,0.874916,183.691391
20.2801380,-0.137667,-0.007183,9.738416,9.739391,0.811083,182.986633
20.2900524,-0.146046,-0.003591,9.731233,9.732329,0.860256,181.408630
20.3000221,-0.148441,-0.020351,9.742006,9.743158,0.881156,187.806396
20.3100395,-0.150835,-0.017957,9.733627,9.734813,0.894162,186.788971
20.3200645,-0.149638,-0.013168,9.739613,9.740771,0.883817,185.029068
20.3300953,-0.144849,-0.009577,9.742006,9.743088,0.853634,183.782639
20.3400898,-0.148441,-0.020351,9.724051,9.725204,0.882709,187.806396
20.3500309,-0.146046,-0.010774,9.745598,9.746698,0.860938,184.219101
20.3600674,-0.153229,-0.008380,9.736021,9.737230,0.903090,183.130249
20.3700542,-0.148441,-0.014365,9.739613,9.740754,0.877150,185.527542
20.3801308,-0.144849,-0.020351,9.738416,9.739514,0.860483,187.997467
20.3900528,-0.156820,-0.014365,9.734824,9.736097,0.926618,185.233856
20.4000244,-0.148441,-0.009577,9.732430,9.733566,0.875587,183.691391
20.4100323,-0.147243,-0.017957,9.731233,9.732364,0.873573,186.952957
20.4200706,-0.152032,-0.014365,9.736021,9.737219,0.898746,185.397751
20.4300976,-0.146046,-0.008380,9.730036,9.731135,0.861392,183.283859
20.4400883,-0.143652,-0.010774,9.732430,9.733496,0.848114,184.289154
20.4500313,-0.142455,-0.002394,9.740809,9.741852,0.838135,180.962860
20.4600277,-0.141258,-0.014365,9.728839,9.729875,0.836031,185.806732
20.4700909,-0.156820,-0.009577,9.722853,9.724122,0.925773,183.494644
20.4800663,-0.148441,-0.014365,9.740809,9.741951,0.877150,185.527542
20.4900742,-0.154426,-0.017957,9.726444,9.727687,0.915785,186.632507
20.5000534,-0.144849,-0.014365,9.734824,9.735912,0.856608,185.663712
20.5100288,-0.148441,-0.016759,9.731233,9.732379,0.879378,186.441605
20.5200024,-0.147243,-0.015562,9.738416,9.739541,0.870881,186.033249
20.5320034,-0.152032,-0.011971,9.743204,9.744397,0.896566,184.502182
20.5400219,-0.147243,-0.007183,9.737218,9.738334,0.867278,182.792709
20.5500984,-0.154426,0.003591,9.737218,9.738443,0.908921,178.667786
20.5600491,-0.150835,-0.011971,9.731233,9.732409,0.891093,184.537766
20.5700436,-0.152032,-0.009577,9.726444,9.727637,0.897439,183.604416
20.5800552,-0.150835,-0.004788,9.732430,9.733600,0.888454,181.818298
20.5900517,-0.142455,-0.008380,9.737218,9.738264,0.839767,183.366455
20.6001492,-0.144849,-0.007183,9.738416,9.739495,0.853175,182.838791
20.6100597,-0.150835,-0.014365,9.736021,9.737200,0.891532,185.440338
20.6200275,-0.155623,-0.013168,9.726444,9.727697,0.919623,184.836578
20.6300354,-0.152032,-0.013168,9.736021,9.737217,0.898093,184.950272
20.6400547,-0.161609,-0.017957,9.728839,9.730198,0.957566,186.340195
20.6501083,-0.146046,-0.010774,9.739613,9.740713,0.861392,184.219101
20.6600609,-0.137667,-0.017957,9.738416,9.739405,0.816613,187.431412
20.6700325,-0.150835,-0.015562,9.743204,9.744384,0.891532,185.890625
20.6800690,-0.143652,-0.014365,9.730036,9.731107,0.849958,185.710587
20.6900616,-0.152032,-0.016759,9.730036,9.731238,0.900703,186.290665
20.7001476,-0.142455,-0.010774,9.739613,9.740661,0.840466,184.325058
20.7100639,-0.138864,-0.004788,9.730036,9.731028,0.818049,181.974930
20.7200298,-0.142455,-0.016759,9.725247,9.726305,0.844878,186.709839
20.7300663,-0.150835,-0.016759,9.726444,9.727628,0.893724,186.340195
20.7400589,-0.144849,-0.014365,9.749189,9.750276,0.855237,185.663712
20.7502022,-0.149638,-0.017957,9.731233,9.732400,0.887352,186.842773
20.7601585,-0.153229,-0.013168,9.734824,9.736039,0.905254,184.911789
20.7700405,-0.150835,-0.008380,9.730036,9.731209,0.889555,183.179825
20.7800293,-0.152032,-0.003591,9.733627,9.734815,0.894818,181.353195
20.7900085,-0.142455,-0.014365,9.732430,9.733482,0.842791,185.758255
20.8000164,-0.147243,-0.010774,9.731233,9.732352,0.869081,184.184921
20.8100128,-0.149638,-0.007183,9.727641,9.728795,0.882487,182.748093
20.8200531,-0.148441,-0.005986,9.725247,9.726382,0.875363,182.309067
20.8303013,-0.148441,-0.008380,9.734824,9.735959,0.874916,183.231003
20.8400440,-0.140061,-0.015562,9.732430,9.733450,0.829687,186.340195
20.8500137,-0.143652,-0.013168,9.734824,9.735893,0.849037,185.237473
20.8600330,-0.146046,-0.004788,9.736021,9.737118,0.860028,181.877884
20.8700542,-0.150835,-0.008380,9.739613,9.740784,0.888454,183.179825
20.8801460,-0.143652,-0.007183,9.736021,9.737083,0.846498,182.862411
20.8900394,-0.143652,-0.017957,9.740809,9.741885,0.851568,187.125015
20.9000282,-0.154426,-0.010774,9.732430,9.733661,0.911287,183.990906
20.9100285,-0.148441,-0.010774,9.739613,9.740749,0.875363,184.151291
20.9200592,-0.137667,-0.011971,9.739613,9.740593,0.813011,184.969742
20.9301414,-0.153229,-0.007183,9.736021,9.737229,0.902657,182.683777
20.9400768,-0.147243,-0.013168,9.734824,9.735947,0.869982,185.110413
20.9500332,-0.147243,-0.015562,9.734824,9.735950,0.871106,186.033249
20.9600563,-0.143652,-0.015562,9.736021,9.737094,0.850648,186.182938
20.9700508,-0.148441,-0.004788,9.734824,9.735957,0.874021,181.847610
20.9801350,-0.140061,-0.014365,9.734824,9.735842,0.828507,185.856018
20.9900570,-0.132878,0.001197,9.737218,9.738125,0.782097,179.483841
21.0000191,-0.143652,-0.019154,9.738416,9.739494,0.852716,187.594650
21.0100384,-0.150835,-0.017957,9.730036,9.731221,0.894381,186.788971
21.0200596,-0.147243,-0.017957,9.737218,9.738348,0.872901,186.952957
21.0301208,-0.154426,-0.009577,9.733627,9.734857,0.910642,183.548676
21.0400906,-0.149638,-0.014365,9.736021,9.737182,0.884702,185.483597
21.0500355,-0.144849,-0.009577,9.732430,9.733512,0.854550,183.782639
21.0600719,-0.150835,-0.021548,9.731233,9.732426,0.897221,188.130096
21.0700531,-0.150835,-0.021548,9.736021,9.737213,0.896566,188.130096
21.0801353,-0.148441,-0.013168,9.737218,9.738358,0.876926,185.069427
21.0900478,-0.148441,-0.013168,9.737218,9.738358,0.876926,185.069427
21.1000252,-0.149638,-0.007183,9.738416,9.739568,0.881156,182.748093
21.1100273,-0.147243,0.003591,9.740809,9.741922,0.866150,178.602814
21.1200771,-0.150835,-0.002394,9.727641,9.728810,0.888234,180.909378
21.1301098,-0.149638,-0.010774,9.728839,9.729996,0.883595,184.118195
21.1400776,-0.147243,-0.009577,9.736021,9.737140,0.868406,183.721313
21.1500320,-0.152032,-0.010774,9.730036,9.731230,0.897657,184.053558
21.1600380,-0.143652,-0.004788,9.731233,9.732294,0.846267,181.909149
21.1700764,-0.148441,-0.013168,9.736021,9.737162,0.876926,185.069427
21.1800728,-0.147243,-0.011971,9.743204,9.744324,0.868631,184.647964
21.1901112,-0.146046,-0.005986,9.740809,9.741906,0.859801,182.346878
21.2000332,-0.144849,-0.016759,9.733627,9.734719,0.858206,186.599915
21.2100258,-0.144849,-0.008380,9.737218,9.738298,0.853634,183.310944
21.2200699,-0.138864,-0.004788,9.738416,9.739407,0.817331,181.974930
21.2300625,-0.156820,-0.010774,9.732430,9.733699,0.925350,183.930176
21.2401104,-0.147243,-0.010774,9.733627,9.734747,0.869081,184.184921
21.2500267,-0.149638,-0.005986,9.722853,9.724007,0.882709,182.290604
21.2600117,-0.148441,-0.016759,9.726444,9.727592,0.880045,186.441605
21.2700977,-0.147243,-0.015562,9.728839,9.729965,0.871779,186.033249
21.2800636,-0.147243,-0.008380,9.732430,9.733547,0.868406,183.257217
21.2900867,-0.143652,-0.005986,9.737218,9.738279,0.846035,182.385941
21.3000469,-0.147243,-0.001197,9.734824,9.735938,0.866601,180.465805
21.3100224,-0.143652,-0.009577,9.739613,9.740677,0.846960,183.814072
21.3200283,-0.146046,-0.015562,9.733627,9.734735,0.864567,186.082336
21.3300648,-0.148441,-0.016759,9.724051,9.725198,0.880045,186.441605
21.3401260,-0.142455,-0.010774,9.734824,9.735872,0.840699,184.325058
21.3500519,-0.148441,-0.013168,9.734824,9.735965,0.876926,185.069427
21.3600159,-0.147243,-0.017957,9.736021,9.737151,0.872901,186.952957
21.3700218,-0.147243,-0.019154,9.733627,9.734760,0.874245,187.411499
21.3800774,-0.143652,-0.011971,9.734824,9.735891,0.848345,184.763641
21.3901100,-0.140061,-0.017957,9.728839,9.729864,0.831807,187.305756
21.4000607,-0.143652,-0.003591,9.733627,9.734688,0.845804,181.432098
21.4100323,-0.147243,-0.013168,9.742006,9.743128,0.869307,185.110413
21.4200439,-0.148441,-0.019154,9.744401,9.745550,0.879823,187.352386
21.4300728,-0.150835,-0.008380,9.731233,9.732406,0.889555,183.179825
21.4400997,-0.150835,-0.003591,9.725247,9.726418,0.888674,181.363922
21.4500580,-0.143652,-0.005986,9.736021,9.737082,0.846035,182.385941
21.4600296,-0.146046,-0.008380,9.736021,9.737120,0.860710,183.283859
21.4700279,-0.147243,-0.011971,9.739613,9.740733,0.869081,184.647964
21.4800701,-0.146046,-0.011971,9.737218,9.738320,0.862073,184.685898
21.4900990,-0.150835,-0.013168,9.733627,9.734805,0.891313,184.989365
21.5000591,-0.148441,-0.015562,9.736021,9.737165,0.878487,185.984955
21.5100346,-0.153229,-0.020351,9.725247,9.726476,0.910642,187.565323
21.5200748,-0.146046,-0.007183,9.738416,9.739513,0.860256,182.815552
21.5300827,-0.149638,-0.003591,9.731233,9.732384,0.881156,181.374832
21.5401402,-0.150835,-0.008380,9.727641,9.728814,0.889775,183.179825
21.5500717,-0.142455,-0.020351,9.732430,9.733493,0.846960,188.130096
21.5600338,-0.152032,-0.010774,9.732430,9.733623,0.897003,184.053558
21.5700588,-0.146046,-0.013168,9.743204,9.744308,0.862300,185.152084
21.5800648,-0.146046,-0.013168,9.737218,9.738322,0.862981,185.152084
21.5900726,-0.144849,-0.019154,9.725247,9.726345,0.860710,187.532608
21.6001282,-0.140061,-0.017957,9.732430,9.733454,0.831101,187.305756
21.6100235,-0.146046,-0.015562,9.738416,9.739523,0.863887,186.082336
21.6200275,-0.161609,-0.014365,9.718064,9.719419,0.956544,185.079605
21.6300888,-0.149638,-0.016759,9.736021,9.737185,0.886028,186.390503
21.6400776,-0.154426,-0.014365,9.727641,9.728877,0.913217,185.314545
21.6500492,-0.154426,-0.005986,9.728839,9.730066,0.909997,182.219650
21.6600361,-0.148441,-0.010774,9.734824,9.735962,0.876033,184.151291
21.6700554,-0.150835,-0.009577,9.736021,9.737194,0.889335,183.632950
21.6800804,-0.150835,-0.015562,9.730036,9.731217,0.892848,185.890625
21.6900654,-0.149638,-0.016759,9.733627,9.734792,0.886249,186.390503
21.7001228,-0.158017,-0.002394,9.736021,9.737304,0.929991,180.868057
21.7100315,-0.149638,-0.011971,9.728839,9.729997,0.883817,184.573914
21.7200298,-0.143652,-0.014365,9.744401,9.745471,0.849037,185.710587
21.7300911,-0.149638,-0.019154,9.732430,9.733599,0.888013,187.294189
21.7400665,-0.148441,-0.016759,9.744401,9.745546,0.878487,186.441605
21.7501030,-0.153229,-0.015562,9.727641,9.728860,0.906982,185.799225
21.7600327,-0.148441,-0.014365,9.742006,9.743148,0.877150,185.527542
21.7700348,-0.143652,-0.011971,9.733627,9.734694,0.848345,184.763641
21.7800827,-0.144849,-0.016759,9.739613,9.740705,0.857978,186.599915
21.7900581,-0.149638,-0.008380,9.728839,9.729993,0.882487,183.205215
21.8001251,-0.155623,-0.011971,9.731233,9.732485,0.919197,184.398712
21.8100319,-0.148441,-0.001197,9.733627,9.734759,0.873797,180.462051
21.8200130,-0.146046,-0.011971,9.728839,9.729942,0.862981,184.685898
21.8300648,-0.148441,-0.011971,9.734824,9.735963,0.876257,184.610657
21.8400459,-0.148441,-0.015562,9.731233,9.732377,0.878710,185.984955
21.8500996,-0.144849,-0.003591,9.745598,9.746675,0.851568,181.420273
21.8600388,-0.152032,-0.007183,9.740809,9.741999,0.895256,182.704880
21.8700161,-0.143652,0.001197,9.732430,9.733490,0.845804,179.522552
21.8800774,-0.149638,-0.016759,9.727641,9.728806,0.886911,186.390503
21.8900509,-0.136469,-0.015562,9.726444,9.727414,0.809150,186.505630
21.9001312,-0.155623,-0.005986,9.727641,9.728888,0.917066,182.202591
21.9100361,-0.147243,-0.002394,9.728839,9.729953,0.867053,180.931549
21.9200134,-0.148441,-0.005986,9.738416,9.739549,0.874021,182.309067
21.9300823,-0.149638,-0.010774,9.738416,9.739572,0.882709,184.118195
21.9400539,-0.150835,-0.016759,9.730036,9.731219,0.893505,186.340195
21.9500961,-0.147243,-0.015562,9.733627,9.734754,0.871555,186.033249
21.9600391,-0.154426,-0.014365,9.737218,9.738453,0.912574,185.314545
21.9700165,-0.148441,-0.014365,9.726444,9.727588,0.878487,185.527542
21.9800777,-0.149638,-0.013168,9.731233,9.732392,0.884481,185.029068
21.9900551,-0.143652,-0.007183,9.739613,9.740675,0.846267,182.862411
22.0001240,-0.153229,-0.011971,9.731233,9.732447,0.905038,184.467163
22.0100307,-0.160412,-0.015562,9.721656,9.722991,0.949563,185.541199
22.0200119,-0.147243,-0.009577,9.740809,9.741927,0.867955,183.721313
22.0300941,-0.150835,-0.013168,9.740809,9.741986,0.890654,184.989365
22.0400486,-0.143652,-0.009577,9.734824,9.735888,0.847191,183.814072
22.0501060,-0.144849,-0.013168,9.732430,9.733517,0.856380,185.194427
22.0602341,-0.146046,-0.015562,9.739613,9.740720,0.863887,186.082336
22.0700283,-0.138864,-0.011971,9.726444,9.727443,0.820915,184.927109
22.0800514,-0.146046,-0.005986,9.739613,9.740709,0.859801,182.346878
22.0900097,-0.147243,-0.003591,9.736021,9.737135,0.866601,181.397186
22.1000156,-0.144849,-0.007183,9.742006,9.743086,0.852946,182.838791
22.1100445,-0.146046,-0.017957,9.732430,9.733541,0.866150,187.009384
22.1200600,-0.152032,-0.010774,9.736021,9.737214,0.897003,184.053558
22.1301098,-0.146046,-0.015562,9.742006,9.743114,0.863887,186.082336
22.1400356,-0.158017,-0.016759,9.718064,9.719363,0.936700,186.054199
22.1500168,-0.150835,-0.019154,9.739613,9.740799,0.894162,187.236923
22.1600590,-0.141258,-0.019154,9.739613,9.740656,0.838601,187.721832
22.1700516,-0.144849,-0.008380,9.737218,9.738298,0.853634,183.310944
22.1801243,-0.148441,-0.007183,9.737218,9.738352,0.874469,182.770218
22.1900330,-0.154426,-0.002394,9.730036,9.731261,0.909352,180.888229
22.2000160,-0.149638,-0.019154,9.726444,9.727613,0.888454,187.294189
22.2100849,-0.147243,-0.019154,9.732430,9.733562,0.874245,187.411499
22.2200565,-0.158017,-0.015562,9.719262,9.720559,0.936073,185.624634
22.2301006,-0.144849,-0.008380,9.733627,9.734709,0.854092,183.310944
22.2400398,-0.156820,-0.005986,9.736021,9.737286,0.923445,182.185806
22.2500153,-0.147243,-0.013168,9.726444,9.727568,0.870881,185.110413
22.2600727,-0.138864,-0.019154,9.727641,9.728651,0.825668,187.853317
22.2700596,-0.153229,-0.002394,9.734824,9.736031,0.902006,180.895172
22.2801399,-0.146046,-0.009577,9.737218,9.738318,0.861392,183.751724
22.2900448,-0.144849,-0.014365,9.730036,9.731125,0.857293,185.663712
22.3000183,-0.147243,-0.014365,9.727641,9.728766,0.871555,185.572205
22.3100834,-0.155623,-0.009577,9.734824,9.736073,0.917493,183.521454
