Keuwl Accelerometer Data File
2020-08-26 16-18-46

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
52.4799805,0.009577,0.053870,9.724051,9.724204,0.322034,79.919403
52.4899788,0.011971,0.059855,9.732430,9.732621,0.359365,78.690071
52.5000267,0.021548,0.057461,9.721656,9.721849,0.361536,69.443954
52.5100021,0.013168,0.069432,9.736021,9.736278,0.415901,79.261101
52.5200386,0.015562,0.065841,9.733627,9.733863,0.398604,76.701431
52.5299873,0.014365,0.070629,9.728839,9.729106,0.424285,78.503433
52.5399704,0.016759,0.052672,9.736021,9.736177,0.325057,72.349876
52.5500259,0.015562,0.052672,9.727641,9.727796,0.322641,73.539986
52.5600052,0.016759,0.059855,9.733627,9.733826,0.365840,74.357750
52.5700874,0.010774,0.059855,9.732430,9.732619,0.357727,79.796028
52.5799828,0.014365,0.058658,9.733627,9.733814,0.354982,76.239212
52.5899582,0.016759,0.065841,9.739613,9.739850,0.400074,75.718903
52.6000214,0.013168,0.052672,9.732430,9.732581,0.319594,75.963753
52.6100044,0.015562,0.045490,9.722853,9.722972,0.283930,71.113914
52.6200485,0.017957,0.053870,9.730036,9.730202,0.334550,71.565048
52.6299934,0.014365,0.065841,9.730036,9.730269,0.397129,77.691986
52.6399689,0.016759,0.046687,9.716867,9.716994,0.292752,70.253166
52.6500244,0.023942,0.052672,9.725247,9.725420,0.341497,65.556046
52.6599998,0.011971,0.057461,9.734824,9.735002,0.346050,78.231712
52.6699944,0.016759,0.055067,9.719262,9.719433,0.339773,73.072487
52.6799774,0.011971,0.052672,9.727641,9.727791,0.317752,77.195732
52.6899681,0.008380,0.053870,9.714474,9.714627,0.322034,81.158188
52.7000198,0.010774,0.062249,9.737218,9.737423,0.371677,80.180702
52.7100105,0.009577,0.056264,9.746795,9.746962,0.335135,80.340103
52.7200584,0.011971,0.047884,9.725247,9.725372,0.290740,75.963753
52.7299767,0.014365,0.059855,9.733627,9.733822,0.362077,76.504265
52.7399788,0.017957,0.056264,9.727641,9.727820,0.347742,72.299576
52.7500305,0.011971,0.062249,9.727641,9.727848,0.373777,79.114471
52.7600098,0.009577,0.051475,9.728839,9.728980,0.308377,79.460815
52.7700691,0.014365,0.043096,9.724051,9.724156,0.267611,71.565048
52.7799873,0.019154,0.046687,9.742006,9.742137,0.296735,67.693794
52.7900085,0.021548,0.052672,9.721656,9.721823,0.335718,67.750977
52.8000221,0.020351,0.047884,9.715671,9.715810,0.306467,66.974510
52.8100014,0.011971,0.053870,9.727641,9.727798,0.325057,77.471191
52.8200493,0.019154,0.063446,9.728839,9.729065,0.390671,73.201630
52.8299980,0.011971,0.057461,9.744401,9.744578,0.345484,78.231712
52.8399658,0.011971,0.061052,9.713276,9.713475,0.366908,78.906281
52.8500175,0.016759,0.059855,9.736021,9.736219,0.365840,74.357750
52.8600044,0.029928,0.059855,9.734824,9.735054,0.393664,63.434948
52.8700218,0.004788,0.074220,9.732430,9.732714,0.437902,86.308617
52.8799973,0.011971,0.049081,9.724051,9.724182,0.298051,76.293037
52.8899574,0.020351,0.057461,9.724051,9.724241,0.358820,70.497551
52.8999939,0.013168,0.053870,9.734824,9.734982,0.325659,76.263733
52.9099922,0.010774,0.053870,9.732430,9.732585,0.323851,78.690071
52.9200172,0.013168,0.067038,9.726444,9.726684,0.402025,78.886963
52.9300346,0.019154,0.055067,9.727641,9.727816,0.343211,70.820992
52.9399834,0.009577,0.058658,9.727641,9.727822,0.349986,80.727402
52.9500122,0.020351,0.058658,9.724051,9.724249,0.365840,70.866356
52.9600182,0.009577,0.047884,9.724051,9.724174,0.288036,78.690071
52.9700394,0.023942,0.047884,9.720459,9.720607,0.315899,63.434948
52.9800148,0.009577,0.056264,9.722853,9.723021,0.336882,80.340103
52.9899750,0.014365,0.059855,9.731233,9.731427,0.362077,76.504265
52.9999771,0.022745,0.058658,9.726444,9.726647,0.370094,68.805946
53.0100288,0.022745,0.051475,9.727641,9.727804,0.331613,66.161263
53.0200195,0.011971,0.056264,9.743204,9.743374,0.338041,77.988525
53.0300827,0.022745,0.047884,9.727641,9.727785,0.311533,64.592278
53.0399780,0.017957,0.049081,9.724051,9.724191,0.307741,69.904770
53.0499840,0.009577,0.058658,9.728839,9.729020,0.349426,80.727402
53.0600128,0.014365,0.057461,9.733627,9.733808,0.348866,75.963753
53.0700111,0.016759,0.046687,9.721656,9.721783,0.292752,70.253166
53.0800629,0.011971,0.057461,9.738416,9.738593,0.346050,78.231712
53.0899773,0.011971,0.057461,9.738416,9.738593,0.346050,78.231712
53.0999680,0.007183,0.053870,9.731233,9.731384,0.319594,82.405357
53.1100235,0.008380,0.050278,9.725247,9.725381,0.300014,80.537682
53.1200027,0.015562,0.061052,9.726444,9.726648,0.371150,75.699722
53.1300659,0.022745,0.062249,9.728839,9.729065,0.390671,69.928474
53.1399803,0.013168,0.051475,9.734824,9.734969,0.312787,75.650665
53.1499634,0.020351,0.053870,9.721656,9.721827,0.339773,69.304550
53.1600380,0.020351,0.056264,9.730036,9.730220,0.352215,70.114838
53.1700096,0.013168,0.057461,9.724051,9.724229,0.347179,77.092590
53.1800423,-0.004788,0.064643,9.726444,9.726660,0.381549,94.236397
53.1899948,0.021548,0.059855,9.730036,9.730244,0.374300,70.201126
53.1999664,0.014365,0.045490,9.718064,9.718182,0.281855,72.474434
53.2100182,0.011971,0.052672,9.736021,9.736171,0.317752,77.195732
53.2200012,0.009577,0.062249,9.733627,9.733831,0.371150,81.253838
53.2300911,0.016759,0.056264,9.733627,9.733805,0.346050,73.412659
53.2399940,0.021548,0.047884,9.719262,9.719404,0.309643,65.772255
53.2499695,0.017957,0.052672,9.722853,9.723012,0.328053,71.175293
53.2599792,0.014365,0.061052,9.732430,9.732632,0.369565,76.759483
53.2700005,0.010774,0.051475,9.730036,9.730178,0.309643,78.178513
53.2800484,0.011971,0.055067,9.718064,9.718227,0.332202,77.735229
53.2900124,0.013168,0.064643,9.742006,9.742229,0.387654,78.486168
53.2999840,0.011971,0.050278,9.736021,9.736158,0.304546,76.607506
53.3099861,0.021548,0.052672,9.722853,9.723020,0.335718,67.750977
53.3200073,0.009577,0.055067,9.732430,9.732590,0.328649,80.134193
53.3300896,0.007183,0.061052,9.725247,9.725442,0.362617,83.290161
53.3400078,0.009577,0.058658,9.725247,9.725429,0.349986,80.727402
53.3499718,0.015562,0.051475,9.738416,9.738564,0.316518,73.178589
53.3599854,0.025139,0.057461,9.721656,9.721858,0.369565,66.370621
53.3700142,0.019154,0.055067,9.725247,9.725422,0.343211,70.820992
53.3800468,0.023942,0.056264,9.724051,9.724243,0.360452,66.948700
53.3900337,0.014365,0.061052,9.730036,9.730238,0.369565,76.759483
53.4000092,0.023942,0.061052,9.732430,9.732651,0.386137,68.587029
53.4100037,0.023942,0.051475,9.726444,9.726609,0.333965,65.056099
53.4200058,0.019154,0.057461,9.726444,9.726633,0.357180,71.565048
53.4300880,0.020351,0.049081,9.732430,9.732574,0.312787,67.479431
53.4400063,0.020351,0.058658,9.732430,9.732628,0.365840,70.866356
53.4499893,0.023942,0.053870,9.725247,9.725426,0.347179,66.037514
53.4599876,0.020351,0.052672,9.722853,9.723017,0.332791,68.875282
53.4700317,0.022745,0.045490,9.724051,9.724183,0.299361,63.434948
53.4800682,0.017957,0.061052,9.733627,9.733835,0.374300,73.610458
53.4921722,0.015562,0.053870,9.718064,9.718226,0.331022,73.886581
53.5099831,0.017957,0.046687,9.722853,9.722981,0.294751,68.962486
53.5199623,0.017957,0.051475,9.730036,9.730188,0.320816,70.769325
53.5299683,0.014365,0.057461,9.724051,9.724231,0.348866,75.963753
53.5399704,0.013168,0.059855,9.730036,9.730228,0.360452,77.592583
53.5500832,0.011971,0.050278,9.727641,9.727778,0.304546,76.607506
53.5599861,0.011971,0.051475,9.722853,9.722997,0.311533,76.908104
53.5699654,0.008380,0.051475,9.722853,9.722993,0.307741,80.753883
53.5800285,0.010774,0.052672,9.726444,9.726593,0.317135,78.439873
53.5900078,0.019154,0.050278,9.724051,9.724199,0.317135,69.145538
53.6000252,0.022745,0.061052,9.730036,9.730254,0.384104,69.567169
53.6099892,0.015562,0.058658,9.733627,9.733816,0.356632,75.141388
53.6199646,0.014365,0.057461,9.732430,9.732610,0.348866,75.963753
53.6300240,0.011971,0.052672,9.732430,9.732579,0.317752,77.195732
53.6400070,0.019154,0.065841,9.739613,9.739854,0.403483,73.779808
53.6500931,0.021548,0.058658,9.719262,9.719463,0.368505,69.829346
53.6599731,0.004788,0.061052,9.727641,9.727834,0.360452,85.515396
53.6699600,0.015562,0.064643,9.739613,9.739840,0.391171,76.464142
53.6800461,0.013168,0.052672,9.728839,9.728991,0.319594,75.963753
53.6900063,0.010774,0.061052,9.730036,9.730233,0.364769,79.992020
53.7000618,0.014365,0.052672,9.719262,9.719416,0.322034,74.744881
53.7099876,0.019154,0.055067,9.732430,9.732604,0.343211,70.820992
53.7199669,0.014365,0.050278,9.726444,9.726584,0.307741,74.054604
53.7300186,0.015562,0.057461,9.724051,9.724233,0.350545,74.845932
53.7400055,0.023942,0.055067,9.724051,9.724236,0.354430,66.501434
53.7500992,0.020351,0.055067,9.727641,9.727818,0.346050,69.717438
53.7600021,0.013168,0.055067,9.728839,9.729004,0.333965,76.551384
53.7699699,0.013168,0.050278,9.739613,9.739751,0.305187,75.323608
53.7800026,0.015562,0.058658,9.726444,9.726633,0.357180,75.141388
53.7900009,0.021548,0.055067,9.722853,9.723033,0.348866,68.629379
53.8000679,0.016759,0.049081,9.719262,9.719400,0.305828,71.146843
53.8100243,0.017957,0.064643,9.736021,9.736253,0.395153,74.475891
53.8199959,0.009577,0.058658,9.745598,9.745779,0.349426,80.727402
53.8300171,0.017957,0.061052,9.726444,9.726652,0.374823,73.610458
53.8400154,0.014365,0.062249,9.731233,9.731442,0.376385,77.005386
53.8501511,0.011971,0.053870,9.728839,9.728995,0.325057,77.471191
53.8600197,0.016759,0.051475,9.722853,9.723003,0.318981,71.965714
53.8699799,0.016759,0.059855,9.724051,9.724249,0.365840,74.357750
53.8800163,0.007183,0.047884,9.728839,9.728959,0.284619,81.469231
53.8900146,0.011971,0.061052,9.736021,9.736219,0.365840,78.906281
53.9015427,0.011971,0.059855,9.733627,9.733818,0.358820,78.690071
53.9101028,0.008380,0.050278,9.743204,9.743338,0.300014,80.537682
53.9205742,0.022745,0.053870,9.727641,9.727817,0.344350,67.109451
53.9299698,0.015562,0.058658,9.730036,9.730226,0.357727,75.141388
53.9399529,0.014365,0.057461,9.727641,9.727821,0.348866,75.963753
53.9500084,0.013168,0.041899,9.726444,9.726543,0.258688,72.552811
53.9599800,0.020351,0.056264,9.714474,9.714658,0.352770,70.114838
53.9700737,0.019154,0.051475,9.719262,9.719418,0.323851,69.590118
53.9800339,0.025139,0.046687,9.724051,9.724195,0.312787,61.699245
53.9899673,0.011971,0.064643,9.730036,9.730258,0.387149,79.508522
53.9999733,0.009577,0.065841,9.727641,9.727868,0.391171,81.724106
54.0100098,0.009577,0.044293,9.719262,9.719368,0.267611,77.799530
54.0200462,0.013168,0.053870,9.732430,9.732588,0.326858,76.263733
54.0300369,0.019154,0.052672,9.721656,9.721817,0.329838,70.016891
54.0399742,0.013168,0.052672,9.731233,9.731384,0.319594,75.963753
54.0499954,0.019154,0.052672,9.726444,9.726605,0.329838,70.016891
54.0600128,0.019154,0.050278,9.725247,9.725396,0.317135,69.145538
54.0700684,0.015562,0.059855,9.730036,9.730232,0.364232,75.425781
54.0800171,0.010774,0.053870,9.730036,9.730191,0.323851,78.690071
54.0899658,0.014365,0.044293,9.725247,9.725359,0.274112,72.030861
54.0999756,0.020351,0.046687,9.724051,9.724184,0.300014,66.447731
54.1100235,0.009577,0.064643,9.733627,9.733847,0.384613,81.573029
54.1201286,0.005986,0.047884,9.715671,9.715791,0.284619,82.874985
54.1300125,0.008380,0.058658,9.734824,9.735004,0.348866,81.869896
54.1399612,0.016759,0.057461,9.726444,9.726628,0.352215,73.739792
54.1500168,0.007183,0.056264,9.734824,9.734989,0.333378,82.724998
54.1600113,0.003591,0.062249,9.721656,9.721856,0.367973,86.698135
54.1700821,0.015562,0.056264,9.732430,9.732605,0.343781,74.538780
54.1800117,0.015562,0.058658,9.728839,9.729029,0.357727,75.141388
54.1899719,0.008380,0.062249,9.731233,9.731436,0.370094,82.333199
54.1999779,0.027533,0.051475,9.725247,9.725423,0.344350,61.858398
54.2099915,0.010774,0.059855,9.733627,9.733817,0.357727,79.796028
54.2200470,0.011971,0.052672,9.727641,9.727791,0.317752,77.195732
54.2300186,0.010774,0.058658,9.726444,9.726626,0.350545,79.592293
54.2399635,0.013168,0.059855,9.726444,9.726637,0.360452,77.592583
54.2499771,0.009577,0.053870,9.730036,9.730189,0.322034,79.919403
54.2600021,0.025139,0.059855,9.727641,9.727858,0.382061,67.217590
54.2700768,0.011971,0.057461,9.726444,9.726622,0.346050,78.231712
54.2800102,0.014365,0.051475,9.730036,9.730183,0.314658,74.407188
54.2899590,0.015562,0.059855,9.726444,9.726641,0.364232,75.425781
54.2999840,0.020351,0.059855,9.725247,9.725453,0.372729,71.221970
54.3100014,0.016759,0.058658,9.733627,9.733818,0.358820,74.054604
54.3200455,0.013168,0.056264,9.720459,9.720631,0.340349,76.827446
54.3300209,0.014365,0.052672,9.725247,9.725401,0.322034,74.744881
54.3399620,0.010774,0.056264,9.725247,9.725416,0.337462,79.159698
54.3499832,0.019154,0.055067,9.726444,9.726619,0.343211,70.820992
54.3600006,0.009577,0.058658,9.736021,9.736202,0.349426,80.727402
54.3700676,0.019154,0.067038,9.731233,9.731483,0.410693,74.054604
54.3800049,0.017957,0.053870,9.734824,9.734990,0.334550,71.565048
54.3899689,0.016759,0.050278,9.730036,9.730180,0.311533,71.565048
54.3999825,0.008380,0.053870,9.727641,9.727794,0.320816,81.158188
54.4099998,0.005986,0.051475,9.736021,9.736159,0.305187,83.367485
54.4200554,0.009577,0.052672,9.732430,9.732577,0.315899,79.695152
54.4300194,0.015562,0.063446,9.732430,9.732649,0.384613,76.218399
54.4399719,0.010774,0.057461,9.731233,9.731408,0.344350,79.380348
54.4499893,0.011971,0.058658,9.731233,9.731417,0.352215,78.465378
54.4600143,0.010774,0.047884,9.730036,9.730160,0.289391,77.319618
54.4700890,0.017957,0.055067,9.728839,9.729012,0.341497,71.939529
54.4800301,0.004788,0.064643,9.734824,9.735040,0.381036,85.763603
54.4899712,0.022745,0.051475,9.718064,9.718227,0.332202,66.161263
54.4999886,0.016759,0.052672,9.721656,9.721812,0.325057,72.349876
54.5100174,0.011971,0.053870,9.730036,9.730192,0.325057,77.471191
54.5200386,0.009577,0.061052,9.736021,9.736217,0.364232,81.085075
54.5300293,0.014365,0.053870,9.715671,9.715831,0.329244,75.068581
54.5399704,0.010774,0.057461,9.738416,9.738591,0.343781,79.380348
54.5500107,0.014365,0.058658,9.732430,9.732616,0.354982,76.239212
54.5600128,0.007183,0.055067,9.740809,9.740968,0.326858,82.568588
54.5700874,0.010774,0.045490,9.731233,9.731345,0.275536,76.675468
54.5800171,0.016759,0.063446,9.734824,9.735045,0.386137,75.203239
54.5899734,0.015562,0.055067,9.724051,9.724219,0.337462,74.219246
54.5999756,0.013168,0.052672,9.727641,9.727793,0.320206,75.963753
54.6100197,0.014365,0.049081,9.738416,9.738550,0.301316,73.686150
54.6200371,0.008380,0.058658,9.728839,9.729019,0.348866,81.869896
54.6300468,0.010774,0.059855,9.722853,9.723043,0.358820,79.796028
54.6399765,0.017957,0.044293,9.721656,9.721773,0.281160,67.932106
54.6499748,0.020351,0.051475,9.724051,9.724208,0.325659,68.428688
54.6600113,0.019154,0.047884,9.719262,9.719399,0.304546,68.198593
54.6700325,0.011971,0.055067,9.724051,9.724214,0.331613,77.735229
54.6800385,0.009577,0.064643,9.719262,9.719482,0.385630,81.573029
54.6899834,0.021548,0.055067,9.730036,9.730215,0.347742,68.629379
54.6999779,0.020351,0.051475,9.720459,9.720616,0.326259,68.428688
54.7099915,0.023942,0.055067,9.724051,9.724236,0.354430,66.501434
54.7199745,0.020351,0.053870,9.724051,9.724221,0.339773,69.304550
54.7299614,0.017957,0.053870,9.721656,9.721822,0.334550,71.565048
54.7399635,0.015562,0.061052,9.731233,9.731437,0.371150,75.699722
54.7500114,0.010774,0.053870,9.732430,9.732585,0.323851,78.690071
54.7600441,0.011971,0.055067,9.724051,9.724214,0.331613,77.735229
54.7700157,0.011971,0.051475,9.727641,9.727784,0.310904,76.908104
54.7799873,0.013168,0.050278,9.725247,9.725387,0.306467,75.323608
54.7900162,0.017957,0.046687,9.725247,9.725376,0.294751,68.962486
54.8000031,0.019154,0.058658,9.727641,9.727837,0.363156,71.916557
54.8100853,0.008380,0.058658,9.721656,9.721836,0.348866,81.869896
54.8200188,0.007183,0.055067,9.738416,9.738574,0.326858,82.568588
54.8299713,0.023942,0.045490,9.722853,9.722988,0.302612,62.241459
54.8399963,0.016759,0.058658,9.732430,9.732621,0.359365,74.054604
54.8500137,0.014365,0.051475,9.728839,9.728986,0.314658,74.407188
54.8600273,0.008380,0.052672,9.726444,9.726590,0.314035,80.960518
54.8700523,0.010774,0.047884,9.721656,9.721780,0.289391,77.319618
54.8799858,0.020351,0.055067,9.732430,9.732607,0.346050,69.717438
54.8899879,0.026336,0.046687,9.720459,9.720607,0.315899,60.572544
54.9000053,0.014365,0.064643,9.733627,9.733852,0.389668,77.471191
54.9100838,0.019154,0.068235,9.726444,9.726702,0.416841,74.320473
54.9200096,0.008380,0.052672,9.730036,9.730182,0.314035,80.960518
54.9299774,0.015562,0.058658,9.726444,9.726633,0.357180,75.141388
54.9399986,0.016759,0.056264,9.721656,9.721833,0.346050,73.412659
54.9500122,0.021548,0.051475,9.725247,9.725408,0.328649,67.285583
54.9600449,0.011971,0.046687,9.725247,9.725367,0.283930,75.618607
54.9700432,0.014365,0.049081,9.720459,9.720593,0.301316,73.686150
54.9799805,0.020351,0.053870,9.721656,9.721827,0.339773,69.304550
54.9899940,0.015562,0.062249,9.736021,9.736233,0.377942,75.963753
55.0000038,0.015562,0.055067,9.733627,9.733795,0.336300,74.219246
55.0100327,0.019154,0.052672,9.719262,9.719424,0.331022,70.016891
55.0200081,0.021548,0.058658,9.724051,9.724252,0.368505,69.829346
55.0299835,0.017957,0.061052,9.736021,9.736229,0.374300,73.610458
55.0399818,0.015562,0.051475,9.722853,9.723001,0.317135,73.178589
55.0500412,0.017957,0.055067,9.724051,9.724223,0.341497,71.939529
55.0600052,0.005986,0.063446,9.728839,9.729048,0.375344,84.610687
55.0700645,0.017957,0.051475,9.721656,9.721808,0.320816,70.769325
55.0799828,0.016759,0.049081,9.721656,9.721794,0.305828,71.146843
55.0899811,0.010774,0.057461,9.737218,9.737393,0.343781,79.380348
55.1000175,0.020351,0.056264,9.722853,9.723037,0.352770,70.114838
55.1099968,0.011971,0.053870,9.724051,9.724207,0.325057,77.471191
55.1200447,0.020351,0.051475,9.725247,9.725405,0.325659,68.428688
55.1299934,0.014365,0.055067,9.731233,9.731400,0.335718,75.379128
55.1399651,0.013168,0.051475,9.726444,9.726589,0.312787,75.650665
55.1500244,0.020351,0.052672,9.726444,9.726608,0.332791,68.875282
55.1599960,0.014365,0.051475,9.727641,9.727788,0.314658,74.407188
55.1701736,0.026336,0.057461,9.719262,9.719468,0.373253,65.376434
55.1800079,0.013168,0.049081,9.724051,9.724183,0.299361,74.981636
55.1899834,0.011971,0.055067,9.725247,9.725410,0.331613,77.735229
55.1999588,0.025139,0.050278,9.725247,9.725410,0.331022,63.434948
55.2100334,0.020351,0.055067,9.724051,9.724228,0.346050,69.717438
55.2218285,0.013168,0.061052,9.727641,9.727841,0.367441,77.828545
55.2301254,0.020351,0.059855,9.728839,9.729044,0.372203,71.221970
55.2400398,0.017957,0.051475,9.732430,9.732582,0.320816,70.769325
55.2499809,0.019154,0.052672,9.730036,9.730198,0.331022,70.016891
55.2599564,0.015562,0.052672,9.731233,9.731388,0.323851,73.539986
55.2700119,0.015562,0.045490,9.719262,9.719381,0.283930,71.113914
55.2800217,0.007183,0.057461,9.726444,9.726617,0.341497,82.874985
55.2900620,0.016759,0.047884,9.720459,9.720592,0.299361,70.709953
55.2999840,0.016759,0.061052,9.725247,9.725453,0.372729,74.649864
55.3099823,0.023942,0.058658,9.730036,9.730242,0.372729,67.796524
55.3200073,0.010774,0.055067,9.734824,9.734986,0.330431,78.929794
55.3300323,0.033519,0.050278,9.725247,9.725435,0.356083,56.309933
55.3400459,0.017957,0.057461,9.727641,9.727827,0.354430,72.645973
55.3499832,0.014365,0.057461,9.738416,9.738596,0.348866,75.963753
55.3599777,0.023942,0.055067,9.724051,9.724236,0.354430,66.501434
55.3700104,0.001197,0.051475,9.724051,9.724187,0.303258,88.667778
55.3800163,0.020351,0.056264,9.718064,9.718248,0.352770,70.114838
55.3908424,0.014365,0.056264,9.726444,9.726618,0.342069,75.677277
55.4000092,0.017957,0.063446,9.728839,9.729062,0.388158,74.197487
55.4118118,0.015562,0.058658,9.734824,9.735013,0.356632,75.141388
55.4199600,0.025139,0.052672,9.726444,9.726619,0.343211,64.486130
55.4299850,0.003591,0.064643,9.727641,9.727857,0.381549,86.820168
55.4403534,0.025139,0.049081,9.724051,9.724207,0.325057,62.878696
