Keuwl Accelerometer Data File
2020-08-26 16-27-34

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
26.0600758,-0.076614,0.002394,9.769540,9.769840,0.449370,178.210083
26.0700092,-0.074220,-0.002394,9.758766,9.759049,0.436559,181.847610
26.0800400,-0.074220,0.003591,9.773131,9.773414,0.435662,177.229782
26.0900402,-0.073023,-0.001197,9.768343,9.768616,0.427958,180.939194
26.1001034,-0.073023,0.007183,9.767146,9.767422,0.430239,174.382416
26.1100483,-0.075417,0.001197,9.768343,9.768634,0.442348,179.090622
26.1200142,-0.074220,-0.007183,9.767146,9.767430,0.437007,185.527542
26.1300373,-0.069432,0.005986,9.770737,9.770986,0.408783,175.072891
26.1400471,-0.067038,0.005986,9.765948,9.766180,0.394657,174.897842
26.1500664,-0.073023,0.002394,9.769540,9.769814,0.428872,178.122116
26.1600895,-0.074220,-0.005986,9.770737,9.771020,0.436111,184.610657
26.1700077,-0.070629,-0.003591,9.768343,9.768600,0.415430,182.910843
26.1800442,-0.076614,-0.003591,9.764751,9.765053,0.450240,182.683777
26.1900425,-0.080206,-0.003591,9.763555,9.763885,0.471054,182.563766
26.2000637,-0.071826,0.007183,9.774328,9.774594,0.422899,174.289413
26.2100468,-0.071826,0.005986,9.763555,9.763821,0.422899,175.236359
26.2200127,-0.071826,0.004788,9.765948,9.766213,0.421973,176.185928
26.2300377,-0.065841,0.002394,9.770737,9.770959,0.386643,177.917435
26.2400398,-0.067038,-0.005986,9.763555,9.763786,0.394657,185.102158
26.2500534,-0.071826,-0.001197,9.774328,9.774592,0.421044,180.954834
26.2600517,-0.075417,0.005986,9.762358,9.762650,0.443673,175.462234
26.2700100,-0.074220,0.005986,9.768343,9.768627,0.437007,175.389343
26.2800121,-0.073023,0.002394,9.770737,9.771009,0.427958,178.122116
26.2900486,-0.081403,-0.002394,9.765948,9.766288,0.477654,181.684677
26.3000450,-0.076614,0.016759,9.775525,9.775840,0.459701,167.660919
26.3100853,-0.073023,0.007183,9.769540,9.769815,0.430239,174.382416
26.3200092,-0.084994,0.010774,9.770737,9.771112,0.502411,172.775681
26.3300457,-0.081403,0.007183,9.770737,9.771078,0.478881,174.957550
26.3400135,-0.075417,-0.002394,9.767146,9.767437,0.442348,181.818298
26.3500099,-0.075417,0.007183,9.768343,9.768637,0.444114,174.559662
26.3600025,-0.073023,0.001197,9.761160,9.761433,0.428415,179.060806
26.3700008,-0.075417,-0.003591,9.764751,9.765043,0.442790,182.726318
26.3799934,-0.075417,0.005986,9.769540,9.769833,0.443673,175.462234
26.3900070,-0.071826,-0.002394,9.758766,9.759031,0.422436,181.909149
26.4005051,-0.077812,0.004788,9.768343,9.768654,0.457140,176.478546
26.4099922,-0.061052,0.007183,9.762358,9.762551,0.360994,173.290161
26.4200363,-0.074220,0.002394,9.758766,9.759049,0.436559,178.152390
26.4299965,-0.071826,0.010774,9.765948,9.766218,0.426126,171.469238
26.4400196,-0.074220,-0.001197,9.762358,9.762640,0.435662,180.924042
26.4499874,-0.071826,0.007183,9.762358,9.762625,0.423823,174.289413
26.4600754,-0.071826,0.016759,9.770737,9.771015,0.432507,166.865982
26.4699860,-0.076614,0.005986,9.764751,9.765054,0.450674,175.532837
26.4800148,-0.079009,-0.003591,9.763555,9.763875,0.464360,182.602570
26.4899826,-0.071826,0.008380,9.768343,9.768611,0.424285,173.345581
26.5000114,-0.065841,0.004788,9.758766,9.758989,0.387654,175.840363
26.5100632,-0.064643,0.008380,9.762358,9.762575,0.382573,172.613953
26.5199928,-0.070629,-0.004788,9.767146,9.767403,0.415430,183.878525
26.5300083,-0.076614,-0.003591,9.767146,9.767447,0.450240,182.683777
26.5400238,-0.079009,0.001197,9.764751,9.765071,0.463516,179.131943
26.5499992,-0.083797,0.003591,9.763555,9.763915,0.492180,177.545975
26.5599976,-0.074220,-0.002394,9.770737,9.771019,0.435662,181.847610
26.5700264,-0.082600,0.005986,9.758766,9.759118,0.486583,175.855377
26.5799942,-0.071826,0.004788,9.763555,9.763820,0.422436,176.185928
26.5899811,-0.070629,-0.001197,9.770737,9.770992,0.414487,180.971024
26.5999851,-0.073023,0.002394,9.765948,9.766222,0.428872,178.122116
26.6099873,-0.075417,0.014365,9.771935,9.772237,0.450674,169.215698
26.6200142,-0.067038,0.004788,9.769540,9.769771,0.393664,175.914383
26.6299858,-0.067038,0.003591,9.768343,9.768574,0.393664,176.933517
26.6399956,-0.068235,0.004788,9.758766,9.759006,0.401538,175.985825
26.6499748,-0.075417,0.003591,9.763555,9.763846,0.442790,177.273682
26.6600037,-0.079009,0.003591,9.761160,9.761480,0.464360,177.397430
26.6699638,-0.076614,0.007183,9.773131,9.773435,0.451541,174.644180
26.6800137,-0.074220,-0.002394,9.767146,9.767428,0.435662,181.847610
26.6899834,-0.069432,0.008380,9.774328,9.774578,0.409739,173.118271
26.7000351,-0.075417,-0.008380,9.761160,9.761455,0.444994,186.340195
26.7099934,-0.075417,-0.004788,9.767146,9.767439,0.443673,183.632950
26.7200031,-0.065841,-0.005986,9.771935,9.772159,0.388158,185.194427
26.7301598,-0.073023,0.002394,9.767146,9.767420,0.428872,178.122116
26.7400284,-0.073023,0.005986,9.768343,9.768618,0.429783,175.314102
26.7500114,-0.077812,-0.005986,9.765948,9.766260,0.457996,184.398712
26.7599983,-0.073023,-0.005986,9.764751,9.765026,0.429783,184.685898
26.7700081,-0.068235,0.004788,9.770737,9.770976,0.401051,175.985825
26.7799873,-0.074220,0.004788,9.768343,9.768626,0.436111,176.308609
26.7900143,-0.077812,0.004788,9.769540,9.769851,0.457140,176.478546
26.7999840,-0.075417,0.010774,9.767146,9.767444,0.447187,171.869904
26.8099918,-0.076614,0.009577,9.769540,9.769845,0.452840,172.874985
26.8199902,-0.076614,0.002394,9.765948,9.766250,0.450240,178.210083
26.8299885,-0.071826,0.019154,9.776723,9.777005,0.435213,165.068588
26.8399734,-0.074220,-0.001197,9.770737,9.771018,0.434763,180.924042
26.8499775,-0.069432,0.003591,9.764751,9.764999,0.408304,177.039063
26.8599911,-0.068235,-0.001197,9.764751,9.764990,0.400563,181.005081
26.8699837,-0.071826,0.005986,9.770737,9.771003,0.422899,175.236359
26.8799992,-0.073023,-0.003591,9.768343,9.768617,0.428872,182.815552
26.8900070,-0.069432,0.004788,9.763555,9.763803,0.408304,176.054810
26.9000225,-0.074220,0.013168,9.764751,9.765042,0.442348,169.939316
26.9100113,-0.074220,0.007183,9.767146,9.767430,0.437007,174.472458
26.9201279,-0.080206,0.003591,9.769540,9.769870,0.471054,177.436234
26.9300079,-0.071826,0.004788,9.765948,9.766213,0.421973,176.185928
26.9400101,-0.080206,0.002394,9.769540,9.769870,0.471054,178.290192
26.9500217,-0.077812,0.003591,9.752781,9.753092,0.457568,177.357452
26.9600048,-0.068235,0.008380,9.770737,9.770978,0.402512,172.998734
26.9700050,-0.073023,0.007183,9.771935,9.772210,0.430239,174.382416
26.9801311,-0.068235,0.005986,9.768343,9.768583,0.402025,174.986893
26.9900627,-0.075417,0.007183,9.762358,9.762651,0.444554,174.559662
26.9999943,-0.079009,0.002394,9.768343,9.768662,0.463516,178.264297
27.0100098,-0.073023,0.003591,9.770737,9.771010,0.428872,177.184448
27.0200291,-0.073023,0.005986,9.765948,9.766223,0.429783,175.314102
27.0299988,-0.077812,0.002394,9.768343,9.768653,0.456283,178.237610
27.0399837,-0.068235,0.005986,9.767146,9.767386,0.402025,174.986893
27.0499821,-0.080206,0.004788,9.758766,9.759097,0.471884,176.583405
27.0600262,-0.069432,0.010774,9.763555,9.763807,0.412120,171.179626
27.0700722,-0.069432,0.014365,9.765948,9.766206,0.415901,168.310623
27.0800552,-0.073023,0.005986,9.767146,9.767421,0.429783,175.314102
27.0899754,-0.068235,0.009577,9.757569,9.757813,0.404452,172.010666
27.1000633,-0.068235,0.007183,9.768343,9.768584,0.402512,173.990997
27.1099949,-0.074220,0.011971,9.757569,9.757859,0.441462,170.837646
27.1202049,-0.070629,0.004788,9.757569,9.757826,0.415430,176.121475
27.1300602,-0.071826,-0.007183,9.765948,9.766215,0.423823,185.710587
27.1399956,-0.073023,0.004788,9.769540,9.769814,0.428872,176.248276
27.1500053,-0.080206,0.001197,9.774328,9.774657,0.470222,179.144897
27.1600456,-0.074220,0.013168,9.755175,9.755466,0.442348,169.939316
27.1699944,-0.076614,-0.004788,9.762358,9.762659,0.450240,183.576340
27.1800194,-0.071826,0.001197,9.765948,9.766212,0.421509,179.045166
27.1900711,-0.071826,-0.003591,9.767146,9.767411,0.421973,182.862411
27.1999741,-0.073023,0.005986,9.764751,9.765026,0.429783,175.314102
27.2101460,-0.074220,0.005986,9.774328,9.774611,0.436111,175.389343
27.2200565,-0.074220,-0.004788,9.773131,9.773415,0.436111,183.691391
27.2299881,-0.075417,0.004788,9.757569,9.757862,0.443673,176.367050
27.2400799,-0.074220,0.002394,9.768343,9.768625,0.435662,178.152390
27.2499943,-0.071826,0.002394,9.762358,9.762622,0.421509,178.090851
27.2599945,-0.075417,0.008380,9.761160,9.761455,0.444994,173.659805
27.2700710,-0.073023,0.005986,9.768343,9.768618,0.429783,175.314102
27.2800503,-0.080206,0.001197,9.759963,9.760293,0.471054,179.144897
27.2899761,-0.067038,0.005986,9.762358,9.762589,0.394657,174.897842
27.3000908,-0.074220,0.005986,9.770737,9.771020,0.436111,175.389343
27.3100376,-0.068235,0.007183,9.761160,9.761401,0.402998,173.990997
27.3200436,-0.073023,0.014365,9.768343,9.768626,0.436111,168.870804
27.3300457,-0.074220,0.007183,9.768343,9.768628,0.437902,174.472458
27.3400002,-0.075417,0.010774,9.765948,9.766246,0.447187,171.869904
27.3499928,-0.073023,0.010774,9.765948,9.766228,0.433410,171.607071
27.3600197,-0.073023,0.002394,9.762358,9.762631,0.428872,178.122116
27.3699913,-0.074220,0.015562,9.770737,9.771031,0.444994,168.157928
27.3799953,-0.073023,0.007183,9.765948,9.766224,0.430239,174.382416
27.3899975,-0.070629,0.008380,9.763555,9.763814,0.417778,173.233826
27.4000015,-0.068235,0.005986,9.770737,9.770977,0.402025,174.986893
27.4099979,-0.070629,0.016759,9.763555,9.763824,0.426126,166.651276
27.4200058,-0.077812,0.003591,9.767146,9.767456,0.456283,177.357452
27.4299984,-0.073023,0.007183,9.759963,9.760240,0.431147,174.382416
27.4400826,-0.064643,0.002394,9.767146,9.767360,0.378976,177.878906
27.4503250,-0.069432,0.007183,9.762358,9.762608,0.409739,174.093857
27.4604301,-0.062249,0.005986,9.763555,9.763755,0.366908,174.507675
27.4700260,-0.080206,0.011971,9.755175,9.755511,0.476012,171.511063
27.4800262,-0.082600,-0.008380,9.767146,9.767499,0.486985,185.792801
27.4900188,-0.070629,0.003591,9.764751,9.765008,0.415430,177.089157
27.5000362,-0.071826,0.008380,9.767146,9.767413,0.423823,173.345581
27.5101032,-0.065841,0.005986,9.764751,9.764976,0.388158,174.805573
27.5202522,-0.076614,0.003591,9.764751,9.765053,0.450240,177.316223
27.5300331,-0.081403,0.007183,9.775525,9.775867,0.478881,174.957550
27.5400887,-0.065841,0.003591,9.762358,9.762580,0.386643,176.877869
27.5499992,-0.075417,0.005986,9.765948,9.766241,0.443673,175.462234
27.5600014,-0.065841,0.001197,9.758766,9.758988,0.386643,178.958374
27.5700111,-0.075417,0.009577,9.767146,9.767442,0.445872,172.763077
27.5800095,-0.075417,-0.001197,9.769540,9.769831,0.441905,180.909378
27.5899849,-0.079009,-0.007183,9.762358,9.762680,0.465622,185.194427
27.6000023,-0.068235,0.007183,9.771935,9.772176,0.402512,173.990997
27.6100159,-0.081403,-0.001197,9.761160,9.761499,0.478063,180.842529
27.6199913,-0.074220,0.001197,9.758766,9.759048,0.435662,179.075958
27.6299877,-0.069432,0.003591,9.765948,9.766196,0.408304,177.039063
27.6399956,-0.076614,0.002394,9.761160,9.761461,0.450240,178.210083
27.6499844,-0.077812,0.010774,9.774328,9.774644,0.460552,172.116867
27.6600571,-0.082600,-0.010774,9.761160,9.761516,0.488990,187.431412
27.6699905,-0.068235,0.002394,9.758766,9.759006,0.401538,177.990448
27.6799774,-0.064643,0.005986,9.758766,9.758982,0.381036,174.709915
27.6900063,-0.071826,0.008380,9.769540,9.769807,0.423823,173.345581
27.7002907,-0.069432,-0.001197,9.767146,9.767393,0.407344,180.987762
27.7100277,-0.073023,0.004788,9.763555,9.763828,0.428872,176.248276
27.7199821,-0.077812,0.017957,9.769540,9.769866,0.468137,167.005386
27.7300510,-0.075417,0.005986,9.767146,9.767439,0.443673,175.462234
27.7400036,-0.073023,0.016759,9.769540,9.769827,0.439240,167.074005
27.7499809,-0.071826,-0.007183,9.770737,9.771003,0.422899,185.710587
27.7630043,-0.074220,-0.007183,9.762358,9.762643,0.437902,185.527542
27.7799988,-0.073023,-0.010774,9.770737,9.771015,0.432507,188.392929
27.7900753,-0.075417,0.007183,9.765948,9.766242,0.444554,174.559662
27.8001099,-0.079009,0.014365,9.757569,9.757899,0.471054,169.695160
27.8099976,-0.070629,0.009577,9.769540,9.769800,0.418247,172.278168
27.8200550,-0.075417,0.011971,9.771935,9.772233,0.447624,170.980682
27.8312988,-0.073023,0.010774,9.765948,9.766228,0.433410,171.607071
27.8401031,-0.075417,0.005986,9.767146,9.767439,0.443673,175.462234
27.8499908,-0.069432,0.001197,9.761160,9.761407,0.407824,179.012238
27.8599911,-0.073023,0.005986,9.757569,9.757845,0.430693,175.314102
27.8700008,-0.070629,0.005986,9.762358,9.762615,0.416371,175.156006
27.8800259,-0.077812,-0.003591,9.762358,9.762669,0.457140,182.642548
27.8900700,-0.079009,0.003591,9.759963,9.760283,0.464360,177.397430
27.9000072,-0.080206,0.004788,9.763555,9.763885,0.471054,176.583405
27.9099979,-0.076614,0.013168,9.776723,9.777032,0.455425,170.247574
27.9200478,-0.075417,0.008380,9.761160,9.761455,0.444994,173.659805
27.9300365,-0.067038,0.003591,9.764751,9.764982,0.394161,176.933517
27.9401169,-0.079009,-0.001197,9.753978,9.754297,0.463938,180.868057
27.9500122,-0.064643,0.016759,9.773131,9.773360,0.392170,165.465546
27.9599934,-0.075417,0.007183,9.752781,9.753076,0.445433,174.559662
27.9700470,-0.070629,0.004788,9.756371,9.756628,0.415430,176.121475
27.9800339,-0.073023,0.008380,9.764751,9.765028,0.431147,173.453705
27.9900723,-0.077812,0.004788,9.771935,9.772245,0.457140,176.478546
28.0000191,-0.081403,-0.010774,9.762358,9.762703,0.481733,187.539444
28.0100002,-0.064643,0.008380,9.765948,9.766166,0.382573,172.613953
28.0200539,-0.079009,0.001197,9.759963,9.760283,0.463516,179.131943
28.0300350,-0.067038,0.010774,9.765948,9.766185,0.398604,170.869827
28.0401192,-0.064643,0.010774,9.767146,9.767365,0.384104,170.537674
28.0500088,-0.074220,0.007183,9.769540,9.769824,0.437007,174.472458
28.0600338,-0.081403,-0.002394,9.765948,9.766288,0.477654,181.684677
28.0700321,-0.074220,0.003591,9.765948,9.766232,0.436559,177.229782
28.0800533,-0.081403,0.008380,9.776723,9.777065,0.479290,174.122604
28.0900974,-0.071826,0.007183,9.768343,9.768610,0.423823,174.289413
28.1000156,-0.084994,-0.011971,9.762358,9.762735,0.503966,188.017090
28.1100140,-0.074220,0.004788,9.763555,9.763838,0.436559,176.308609
28.1200504,-0.071826,0.015562,9.771935,9.772211,0.431147,167.774872
28.1300373,-0.075417,0.015562,9.759963,9.760267,0.452407,168.340714
28.1401234,-0.075417,-0.002394,9.762358,9.762650,0.443231,181.818298
28.1500301,-0.079009,0.002394,9.762358,9.762678,0.464360,178.264297
28.1600037,-0.076614,0.020351,9.768343,9.768664,0.464781,165.124313
28.1700516,-0.075417,0.005986,9.757569,9.757862,0.443673,175.462234
28.1800327,-0.080206,-0.007183,9.762358,9.762690,0.472298,185.117310
28.1900711,-0.070629,0.008380,9.773131,9.773390,0.416841,173.233826
28.2000103,-0.065841,0.002394,9.765948,9.766171,0.386643,177.917435
28.2100048,-0.071826,-0.002394,9.767146,9.767410,0.421509,181.909149
28.2200508,-0.077812,-0.002394,9.764751,9.765061,0.456712,181.762390
28.2300358,-0.065841,-0.008380,9.770737,9.770962,0.388662,187.253189
28.2401314,-0.077812,0.014365,9.761160,9.761480,0.464360,169.540085
28.2500210,-0.082600,-0.002394,9.762358,9.762708,0.484971,181.660278
28.2599926,-0.076614,0.011971,9.767146,9.767454,0.454995,171.119339
28.2700081,-0.063446,0.009577,9.773131,9.773342,0.376385,171.416382
28.2800369,-0.069432,0.010774,9.765948,9.766201,0.412120,171.179626
28.2900887,-0.068235,0.010774,9.769540,9.769784,0.404935,171.027374
28.3000164,-0.074220,0.008380,9.768343,9.768628,0.437902,173.558395
28.3099899,-0.074220,0.008380,9.752781,9.753067,0.438795,173.558395
28.3200531,-0.071826,0.001197,9.768343,9.768607,0.421509,179.045166
28.3300304,-0.074220,-0.002394,9.762358,9.762640,0.435662,181.847610
28.3400955,-0.076614,0.002394,9.761160,9.761461,0.450240,178.210083
28.3500290,-0.068235,0.005986,9.762358,9.762598,0.402025,174.986893
28.3600063,-0.071826,0.002394,9.759963,9.760228,0.422436,178.090851
28.3700066,-0.077812,0.002394,9.763555,9.763865,0.456712,178.237610
28.3800545,-0.075417,0.008380,9.756371,9.756666,0.445433,173.659805
28.3900700,-0.074220,0.005986,9.770737,9.771020,0.436111,175.389343
28.4000187,-0.075417,-0.002394,9.765948,9.766240,0.442790,181.818298
28.4099998,-0.075417,0.001197,9.758766,9.759058,0.443231,179.090622
28.4200325,-0.073023,0.009577,9.776723,9.777000,0.431601,172.528442
28.4300346,-0.083797,0.007183,9.764751,9.765114,0.493768,175.100906
28.4400959,-0.075417,0.003591,9.763555,9.763846,0.442790,177.273682
28.4500179,-0.075417,-0.002394,9.775525,9.775816,0.441905,181.818298
28.4599953,-0.065841,0.009577,9.769540,9.769766,0.389668,171.724106
28.4700680,-0.075417,0.008380,9.771935,9.772229,0.444994,173.659805
28.4800339,-0.079009,0.011971,9.757569,9.757896,0.468972,171.384354
28.4900913,-0.067038,0.005986,9.774328,9.774560,0.394657,174.897842
28.5000114,-0.068235,0.007183,9.769540,9.769781,0.402512,173.990997
28.5099945,-0.079009,0.001197,9.768343,9.768662,0.463516,179.131943
28.5200520,-0.068235,0.005986,9.759963,9.760203,0.402025,174.986893
28.5300350,-0.074220,-0.005986,9.764751,9.765036,0.437007,184.610657
28.5401154,-0.061052,0.004788,9.765948,9.766141,0.359909,175.515396
28.5500126,-0.079009,0.001197,9.763555,9.763874,0.463516,179.131943
28.5599937,-0.069432,0.001197,9.763555,9.763802,0.407344,179.012238
28.5700493,-0.064643,0.017957,9.775525,9.775755,0.392669,164.475891
28.5800343,-0.064643,0.008380,9.775525,9.775743,0.382061,172.613953
28.5900841,-0.071826,0.008380,9.779117,9.779384,0.423362,173.345581
28.6000347,-0.065841,0.014365,9.779117,9.779348,0.394657,167.691986
28.6100025,-0.069432,0.016759,9.770737,9.770998,0.419181,166.429565
28.6200104,-0.074220,-0.005986,9.762358,9.762642,0.437007,184.610657
28.6299820,-0.077812,-0.001197,9.763555,9.763865,0.456712,180.881409
28.6400833,-0.067038,0.008380,9.767146,9.767380,0.396142,172.874985
28.6499844,-0.071826,0.016759,9.763555,9.763833,0.432959,166.865982
28.6599770,-0.068235,0.005986,9.771935,9.772175,0.402025,174.986893
28.6701260,-0.073023,0.009577,9.763555,9.763832,0.432054,172.528442
28.6799984,-0.067038,0.002394,9.771935,9.772165,0.393664,177.954590
28.6899738,-0.076614,-0.004788,9.764751,9.765053,0.450240,183.576340
28.7001457,-0.074220,0.005986,9.769540,9.769824,0.437007,175.389343
28.7100105,-0.071826,0.010774,9.767146,9.767416,0.426126,171.469238
28.7199688,-0.073023,0.015562,9.771935,9.772220,0.437902,167.969406
28.7301311,-0.080206,0.009577,9.773131,9.773465,0.473540,173.190948
28.7400341,-0.068235,0.005986,9.761160,9.761400,0.402025,174.986893
28.7499771,-0.069432,0.009577,9.762358,9.762609,0.411645,172.146683
28.7600632,-0.073023,0.003591,9.763555,9.763828,0.428872,177.184448
28.7699814,-0.073023,0.003591,9.767146,9.767420,0.428872,177.184448
28.7800369,-0.074220,0.005986,9.763555,9.763839,0.437007,175.389343
28.7900734,-0.074220,0.004788,9.762358,9.762641,0.436559,176.308609
28.8000641,-0.069432,0.007183,9.762358,9.762608,0.409739,174.093857
28.8100281,-0.080206,0.015562,9.774328,9.774670,0.478881,169.019348
28.8212204,-0.064643,0.008380,9.755175,9.755392,0.382573,172.613953
28.8300095,-0.064643,0.008380,9.755175,9.755392,0.382573,172.613953
28.8410034,-0.073023,0.003591,9.765948,9.766222,0.428872,177.184448
28.8501797,-0.073023,0.003591,9.765948,9.766222,0.428872,177.184448
28.8600922,-0.076614,0.003591,9.758766,9.759068,0.450240,177.316223
28.8699970,-0.075417,0.001197,9.774328,9.774619,0.441905,179.090622
28.8800030,-0.077812,-0.003591,9.770737,9.771047,0.456283,182.642548
28.8900623,-0.067038,0.008380,9.770737,9.770970,0.396142,172.874985
28.9000416,-0.073023,0.003591,9.759963,9.760237,0.428872,177.184448
28.9100685,-0.076614,-0.003591,9.759963,9.760264,0.450240,182.683777
28.9200211,-0.077812,-0.002394,9.763555,9.763865,0.456712,181.762390
