Keuwl Accelerometer Data File
2020-08-26 16-29-27

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
38.9800911,-0.207098,0.099359,9.744401,9.747108,1.350457,154.369766
38.9900627,-0.225055,0.104148,9.731233,9.734392,1.459783,155.166901
39.0000229,-0.203507,0.100556,9.742006,9.744651,1.334862,153.705215
39.0100479,-0.216675,0.100556,9.753978,9.756903,1.402909,155.104538
39.0200882,-0.214281,0.111330,9.732430,9.735425,1.421340,152.545731
39.0301437,-0.203507,0.092177,9.737218,9.739780,1.314327,155.632263
39.0400734,-0.214281,0.113725,9.742006,9.745027,1.426562,152.043930
39.0500183,-0.210690,0.101754,9.731233,9.734045,1.377288,154.221573
39.0600357,-0.213084,0.105345,9.746795,9.749693,1.397038,153.693039
39.0700874,-0.219069,0.111330,9.745598,9.748695,1.444420,153.060471
39.0800781,-0.210690,0.094571,9.722853,9.725595,1.360706,155.826416
39.0901108,-0.207098,0.105345,9.739613,9.742384,1.366733,153.038895
39.1000252,-0.214281,0.101754,9.730036,9.732927,1.396617,154.598816
39.1100197,-0.210690,0.100556,9.734824,9.737623,1.373873,154.486130
39.1200714,-0.210690,0.105345,9.744401,9.747248,1.384798,153.434952
39.1301346,-0.216675,0.104148,9.730036,9.733006,1.415407,154.328125
39.1400642,-0.215478,0.095768,9.736021,9.738876,1.387480,156.037506
39.1500587,-0.209493,0.096965,9.733627,9.736364,1.358547,155.162598
39.1600189,-0.211887,0.093374,9.730036,9.732791,1.363292,156.217972
39.1700897,-0.201113,0.098162,9.731233,9.733806,1.317450,153.983215
39.1800728,-0.210690,0.106542,9.739613,9.742474,1.388608,153.175110
39.1901169,-0.208296,0.111330,9.734824,9.737689,1.389876,151.876266
39.2000313,-0.203507,0.096965,9.728839,9.731450,1.327364,154.523575
39.2100220,-0.197522,0.090980,9.726444,9.728875,1.280847,155.268921
39.2200699,-0.205901,0.098162,9.731233,9.733906,1.342755,154.510803
39.2300949,-0.205901,0.098162,9.733627,9.736300,1.342463,154.510803
39.2401047,-0.211887,0.106542,9.731233,9.734122,1.396057,153.305618
39.2500381,-0.213084,0.098162,9.736021,9.738848,1.380552,155.265701
39.2600288,-0.216675,0.105345,9.737218,9.740198,1.417341,154.071548
39.2700920,-0.204704,0.112527,9.736021,9.738823,1.374443,151.202072
39.2800713,-0.215478,0.107739,9.743204,9.746181,1.416236,153.434952
39.2901382,-0.210690,0.106542,9.742006,9.744866,1.388185,153.175110
39.3000374,-0.219069,0.102951,9.745598,9.748604,1.422853,154.829041
39.3100281,-0.210690,0.088585,9.737218,9.739900,1.344503,157.195465
39.3200722,-0.210690,0.098162,9.731233,9.734008,1.368164,155.018753
39.3300514,-0.210690,0.110133,9.739613,9.742514,1.398298,152.402710
39.3401031,-0.208296,0.105345,9.739613,9.742409,1.372733,153.172119
39.3500366,-0.208296,0.101754,9.731233,9.733994,1.364727,153.964233
39.3600273,-0.216675,0.100556,9.739613,9.742541,1.404860,155.104538
39.3700905,-0.210690,0.099359,9.733627,9.736414,1.370879,154.751862
39.3800545,-0.204704,0.089783,9.731233,9.733800,1.315964,156.317917
39.3901367,-0.213084,0.107739,9.739613,9.742539,1.404442,153.178024
39.4000320,-0.208296,0.100556,9.740809,9.743555,1.360275,154.230667
39.4100113,-0.216675,0.105345,9.746795,9.749772,1.415960,154.071548
39.4200821,-0.221464,0.107739,9.734824,9.737939,1.449154,154.057709
39.4300499,-0.209493,0.098162,9.737218,9.739965,1.360994,154.893555
39.4400597,-0.220267,0.095768,9.753978,9.756934,1.410560,156.501434
39.4500313,-0.215478,0.114922,9.730036,9.733100,1.437766,151.927505
39.4600182,-0.208296,0.105345,9.734824,9.737622,1.373589,153.172119
39.4700661,-0.215478,0.100556,9.749189,9.752089,1.397178,154.983109
39.4800491,-0.210690,0.106542,9.732430,9.735292,1.389594,153.175110
39.4901047,-0.209493,0.093374,9.749189,9.751886,1.347556,155.976791
39.5000458,-0.217872,0.105345,9.750386,9.753388,1.421615,154.195465
39.5100136,-0.220267,0.102951,9.736021,9.739057,1.430534,154.949020
39.5200310,-0.201113,0.102951,9.730036,9.732658,1.330163,152.891876
39.5300484,-0.216675,0.114922,9.739613,9.742701,1.442658,152.059113
39.5400925,-0.203507,0.095768,9.731233,9.733831,1.323969,154.798874
39.5500908,-0.204704,0.101754,9.740809,9.743492,1.344503,153.569138
39.5600357,-0.214281,0.108936,9.743204,9.746169,1.413332,153.052139
39.5700645,-0.208296,0.099359,9.733627,9.736362,1.358115,154.498322
39.5800629,-0.209493,0.111330,9.739613,9.742501,1.395216,152.012543
39.5900993,-0.211887,0.105345,9.740809,9.743683,1.391564,153.564575
39.6000595,-0.202310,0.095768,9.730036,9.732610,1.317747,154.668396
39.6100311,-0.203507,0.100556,9.732430,9.735077,1.336181,153.705215
39.6200371,-0.215478,0.108936,9.728839,9.731834,1.421615,153.180862
39.6300659,-0.199916,0.098162,9.732430,9.734978,1.311047,153.848129
39.6400833,-0.208296,0.105345,9.744401,9.747196,1.372163,153.172119
39.6500702,-0.196325,0.095768,9.731233,9.733685,1.286031,153.996658
39.6600304,-0.207098,0.099359,9.742006,9.744714,1.350602,154.369766
39.6700401,-0.216675,0.100556,9.752781,9.755706,1.403048,155.104538
39.6800079,-0.208296,0.100556,9.731233,9.733981,1.361569,154.230667
39.6900406,-0.203507,0.102951,9.736021,9.738692,1.342026,153.165955
39.7000237,-0.215478,0.105345,9.740809,9.743762,1.410560,153.946503
39.7100067,-0.211887,0.092177,9.737218,9.739960,1.359555,156.489594
39.7200851,-0.209493,0.089783,9.728839,9.731508,1.342026,156.801407
39.7300606,-0.210690,0.107739,9.728839,9.731716,1.393251,152.916443
39.7400818,-0.213084,0.099359,9.722853,9.725695,1.385080,155.000732
39.7500496,-0.207098,0.100556,9.737218,9.739940,1.354508,154.101151
39.7600250,-0.204704,0.100556,9.743204,9.745873,1.341005,153.838440
39.7700195,-0.207098,0.116119,9.734824,9.737720,1.397178,150.720932
39.7800522,-0.213084,0.107739,9.728839,9.731769,1.405974,153.178024
39.7901230,-0.215478,0.098162,9.740809,9.743687,1.392408,155.508102
39.8000336,-0.216675,0.088585,9.732430,9.735244,1.377714,157.763306
39.8100204,-0.203507,0.098162,9.730036,9.732658,1.330163,154.249527
39.8200874,-0.220267,0.095768,9.740809,9.743770,1.412362,156.501434
39.8300591,-0.216675,0.095768,9.740809,9.743690,1.393110,156.155106
39.8416176,-0.214281,0.093374,9.738416,9.741220,1.375012,156.454636
39.8503647,-0.211887,0.090980,9.744401,9.747129,1.355663,156.762360
39.8600502,-0.210690,0.104148,9.733627,9.736465,1.383242,153.695969
39.8700294,-0.208296,0.098162,9.726444,9.729170,1.356241,154.767166
39.8800316,-0.214281,0.098162,9.740809,9.743661,1.386210,155.387451
39.8900681,-0.209493,0.098162,9.737218,9.739965,1.360994,154.893555
39.9001541,-0.209493,0.101754,9.736021,9.738806,1.370165,154.093491
39.9101219,-0.203507,0.104148,9.739613,9.742295,1.344648,152.898239
39.9200325,-0.204704,0.094571,9.731233,9.733845,1.327364,155.203613
39.9300117,-0.215478,0.099359,9.742006,9.744896,1.395356,155.245041
39.9400635,-0.205901,0.102951,9.728839,9.731562,1.355375,153.434952
39.9500618,-0.201113,0.102951,9.730036,9.732658,1.330163,152.891876
39.9600945,-0.208296,0.101754,9.728839,9.731601,1.365014,153.964233
39.9700356,-0.209493,0.096965,9.739613,9.742348,1.357683,155.162598
39.9800148,-0.208296,0.112527,9.737218,9.740096,1.392970,151.620758
39.9900703,-0.207098,0.092177,9.727641,9.730282,1.334862,156.006790
40.0000763,-0.203507,0.098162,9.727641,9.730265,1.330604,154.249527
40.0101242,-0.207098,0.102951,9.736021,9.738768,1.360850,153.567581
40.0200500,-0.210690,0.116119,9.737218,9.740190,1.415407,151.139236
40.0300636,-0.201113,0.096965,9.734824,9.737384,1.313731,154.259293
40.0400238,-0.220267,0.104148,9.753978,9.757020,1.430808,154.693985
40.0500298,-0.216675,0.110133,9.739613,9.742645,1.429576,153.056351
40.0600166,-0.207098,0.094571,9.742006,9.744666,1.338668,155.456314
40.0700226,-0.207098,0.106542,9.743204,9.745987,1.369165,152.776413
40.0800591,-0.209493,0.099359,9.724051,9.726814,1.365874,154.625687
40.0900612,-0.204704,0.093374,9.732430,9.735030,1.324412,155.480362
40.1001091,-0.210690,0.112527,9.738416,9.741344,1.404999,151.893723
40.1100426,-0.221464,0.101754,9.721656,9.724710,1.436132,155.323135
40.1200256,-0.214281,0.089783,9.745598,9.748366,1.365587,157.266586
40.1300888,-0.203507,0.105345,9.736021,9.738718,1.348427,152.631790
40.1400490,-0.209493,0.108936,9.736021,9.738884,1.389312,152.525574
40.1500893,-0.208296,0.098162,9.739613,9.742334,1.354364,154.767166
40.1600304,-0.209493,0.100556,9.734824,9.737597,1.367449,154.358994
40.1700249,-0.217872,0.101754,9.740809,9.743777,1.414162,154.965881
40.1800575,-0.209493,0.104148,9.736021,9.738832,1.376577,153.566055
40.1900558,-0.204704,0.108936,9.737218,9.739979,1.364297,151.979706
40.2000999,-0.213084,0.100556,9.732430,9.735281,1.386775,154.736908
40.2100372,-0.202310,0.107739,9.730036,9.732736,1.349587,151.962723
40.2200127,-0.213084,0.104148,9.731233,9.734122,1.396057,153.952271
40.2300720,-0.214281,0.096965,9.731233,9.734075,1.384515,155.652588
40.2400436,-0.213084,0.100556,9.743204,9.746053,1.385363,154.736908
40.2501030,-0.222661,0.110133,9.753978,9.757140,1.458845,153.681915
40.2600250,-0.211887,0.090980,9.736021,9.738751,1.356818,156.762360
40.2700157,-0.213084,0.093374,9.744401,9.747178,1.367735,156.336853
40.2800636,-0.217872,0.098162,9.742006,9.744937,1.405139,155.746078
40.2900543,-0.215478,0.100556,9.746795,9.749695,1.397598,154.983109
40.3001022,-0.211887,0.099359,9.745598,9.748407,1.375582,154.876877
40.3100510,-0.213084,0.116119,9.733627,9.736652,1.428207,151.412094
40.3200150,-0.211887,0.096965,9.740809,9.743596,1.370308,155.409882
40.3300781,-0.221464,0.106542,9.750386,9.753483,1.443878,154.308670
40.3400536,-0.208296,0.095768,9.733627,9.736327,1.349297,155.308441
40.3500977,-0.203507,0.098162,9.737218,9.739839,1.329132,154.249527
40.3600616,-0.210690,0.104148,9.738416,9.741251,1.382393,153.695969
40.3700218,-0.205901,0.104148,9.737218,9.739952,1.357683,153.169083
40.3800468,-0.205901,0.107739,9.731233,9.734007,1.368021,152.378922
40.3900528,-0.210690,0.098162,9.731233,9.734008,1.368164,155.018753
40.4001160,-0.215478,0.110133,9.728839,9.731848,1.424777,152.927917
40.4100609,-0.208296,0.100556,9.728839,9.731588,1.362000,154.230667
40.4200325,-0.213084,0.100556,9.736021,9.738872,1.386351,154.736908
40.4300423,-0.207098,0.102951,9.736021,9.738768,1.360850,153.567581
40.4400520,-0.211887,0.107739,9.737218,9.740119,1.398438,153.047821
40.4501152,-0.209493,0.101754,9.740809,9.743593,1.369594,154.093491
40.4600487,-0.214281,0.101754,9.747993,9.750878,1.393953,154.598816
40.4700279,-0.216675,0.110133,9.738416,9.741448,1.429713,153.056351
40.4800262,-0.211887,0.106542,9.740809,9.743696,1.394795,153.305618
40.4900513,-0.209493,0.105345,9.739613,9.742435,1.379133,153.304138
40.5001030,-0.210690,0.105345,9.734824,9.737674,1.386210,153.434952
40.5100708,-0.198719,0.092177,9.720459,9.722927,1.291043,155.115524
40.5200348,-0.211887,0.101754,9.738416,9.741252,1.382676,154.348465
40.5300407,-0.211887,0.101754,9.738416,9.741252,1.382676,154.348465
40.5400581,-0.202310,0.094571,9.726444,9.729008,1.315369,154.945999
40.5501213,-0.211887,0.107739,9.740809,9.743710,1.398018,153.047821
40.5600548,-0.208296,0.105345,9.733627,9.736425,1.373589,153.172119
40.5700226,-0.215478,0.098162,9.743204,9.746080,1.391986,155.508102
40.5800629,-0.208296,0.107739,9.737218,9.740042,1.379701,152.650131
40.5900726,-0.211887,0.102951,9.738416,9.741264,1.385645,154.086014
40.6001053,-0.199916,0.092177,9.731233,9.733723,1.296035,155.246628
40.6100655,-0.207098,0.104148,9.738416,9.741174,1.363436,153.302628
40.6200294,-0.211887,0.100556,9.740809,9.743632,1.379275,154.612091
40.6300507,-0.213084,0.107739,9.727641,9.730571,1.405974,153.178024
40.6401024,-0.217872,0.099359,9.749189,9.752130,1.406948,155.484924
40.6501122,-0.204704,0.096965,9.721656,9.724294,1.334569,154.653824
40.6600838,-0.211887,0.093374,9.736021,9.738774,1.362431,156.217972
40.6700363,-0.211887,0.101754,9.732430,9.735268,1.383525,154.348465
40.6800346,-0.215478,0.107739,9.736021,9.739001,1.417479,153.434952
40.6900940,-0.209493,0.100556,9.749189,9.751959,1.365587,154.358994
40.7000809,-0.205901,0.099359,9.732430,9.735114,1.345666,154.239990
40.7101250,-0.208296,0.094571,9.722853,9.725544,1.347991,155.580856
40.7200432,-0.216675,0.102951,9.742006,9.744960,1.410698,154.585831
40.7300262,-0.207098,0.096965,9.728839,9.731526,1.346539,154.910629
40.7400780,-0.213084,0.105345,9.732430,9.735332,1.398997,153.693039
40.7500763,-0.220267,0.102951,9.750386,9.753417,1.428344,154.949020
40.7601051,-0.220267,0.107739,9.727641,9.730731,1.443878,153.935333
40.7700386,-0.208296,0.095768,9.731233,9.733932,1.349442,155.308441
40.7800179,-0.209493,0.094571,9.731233,9.733947,1.353063,155.704224
40.7900887,-0.203507,0.093374,9.724051,9.726628,1.319083,155.353226
40.8000832,-0.205901,0.092177,9.721656,9.724273,1.329279,155.883163
40.8101387,-0.210690,0.095768,9.740809,9.743558,1.360994,155.556046
40.8200302,-0.209493,0.105345,9.732430,9.735254,1.380268,153.304138
40.8300133,-0.213084,0.113725,9.733627,9.736624,1.421477,151.910812
40.8400879,-0.216675,0.101754,9.753978,9.756915,1.405974,154.844635
40.8500710,-0.213084,0.101754,9.739613,9.742475,1.388890,154.474213
40.8601151,-0.209493,0.093374,9.730036,9.732738,1.350312,155.976791
40.8700371,-0.213084,0.105345,9.746795,9.749693,1.397038,153.693039
40.8800201,-0.213084,0.098162,9.736021,9.738848,1.380552,155.265701
40.8900719,-0.210690,0.104148,9.736021,9.738857,1.382818,153.695969
40.9000778,-0.217872,0.104148,9.728839,9.731835,1.421890,154.451172
40.9101410,-0.217872,0.102951,9.746795,9.749773,1.416236,154.707977
40.9200554,-0.208296,0.099359,9.726444,9.729181,1.359123,154.498322
40.9300270,-0.205901,0.104148,9.730036,9.732772,1.358547,153.169083
40.9400291,-0.215478,0.110133,9.736021,9.739028,1.423816,152.927917
40.9500809,-0.211887,0.102951,9.742006,9.744854,1.385221,154.086014
40.9601021,-0.214281,0.100556,9.738416,9.741292,1.392408,154.860565
40.9700623,-0.214281,0.101754,9.738416,9.741304,1.395356,154.598816
40.9800415,-0.217872,0.112527,9.746795,9.749879,1.441165,152.684387
40.9900398,-0.210690,0.100556,9.742006,9.744803,1.372876,154.486130
41.0000725,-0.208296,0.102951,9.734824,9.737597,1.367306,153.698990
41.0101280,-0.211887,0.092177,9.743204,9.745943,1.358403,156.489594
41.0200539,-0.207098,0.107739,9.738416,9.741213,1.373019,152.515137
41.0300293,-0.210690,0.111330,9.736021,9.738937,1.402211,152.147614
41.0400810,-0.211887,0.112527,9.736021,9.738976,1.411530,152.028412
41.0500870,-0.207098,0.100556,9.733627,9.736349,1.354797,154.101151
41.0601006,-0.215478,0.096965,9.745598,9.748462,1.388890,155.772247
41.0700569,-0.214281,0.107739,9.737218,9.740171,1.410976,153.307053
41.0800056,-0.215478,0.100556,9.745598,9.748498,1.397598,154.983109
41.0901260,-0.211887,0.094571,9.736021,9.738786,1.365301,155.947479
41.1000824,-0.203507,0.090980,9.727641,9.730195,1.312837,155.912552
41.1101265,-0.215478,0.098162,9.733627,9.736507,1.393672,155.508102
41.1200294,-0.209493,0.100556,9.738416,9.741188,1.367019,154.358994
41.1300163,-0.207098,0.105345,9.740809,9.743580,1.366303,153.038895
41.1400681,-0.214281,0.105345,9.737218,9.740146,1.404860,153.820343
41.1500854,-0.207098,0.099359,9.731233,9.733944,1.352339,154.369766
41.1601181,-0.216675,0.105345,9.738416,9.741395,1.417065,154.071548
41.1700592,-0.217872,0.106542,9.740809,9.743829,1.426425,153.940857
41.1800079,-0.205901,0.100556,9.739613,9.742308,1.347701,153.970413
41.1900482,-0.211887,0.106542,9.737218,9.740106,1.395216,153.305618
41.2000847,-0.208296,0.099359,9.724051,9.726789,1.359555,154.498322
41.2101288,-0.204704,0.094571,9.727641,9.730254,1.327954,155.203613
41.2200546,-0.214281,0.104148,9.736021,9.738935,1.401792,154.078690
41.2300262,-0.216675,0.098162,9.752781,9.755682,1.397318,155.627640
41.2400246,-0.219069,0.094571,9.743204,9.746125,1.402769,156.650436
41.2500916,-0.215478,0.098162,9.742006,9.744884,1.392408,155.508102
41.2601128,-0.214281,0.099359,9.739613,9.742476,1.389312,155.123444
41.2700653,-0.204704,0.107739,9.728839,9.731588,1.362000,152.241455
41.2800407,-0.211887,0.106542,9.737218,9.740106,1.395216,153.305618
41.2900200,-0.205901,0.096965,9.727641,9.730303,1.340129,154.782837
41.3000755,-0.211887,0.108936,9.738416,9.741329,1.401373,152.791199
41.3103561,-0.219069,0.096965,9.749189,9.752132,1.407643,156.124725
41.3200493,-0.203507,0.107739,9.732430,9.735153,1.355375,152.102722
41.3300552,-0.214281,0.112527,9.733627,9.736636,1.424503,152.294250
41.3400230,-0.207098,0.098162,9.733627,9.736325,1.348862,154.639587
41.3500557,-0.216675,0.106542,9.743204,9.746195,1.419411,153.816071
41.3600197,-0.213084,0.095768,9.739613,9.742414,1.373873,155.799026
41.3700600,-0.203507,0.108936,9.736021,9.738757,1.358259,151.840118
41.3800850,-0.202310,0.096965,9.728839,9.731425,1.321010,154.392075
41.3900375,-0.207098,0.108936,9.732430,9.735242,1.377288,152.255112
41.4000359,-0.215478,0.105345,9.746795,9.749745,1.409588,153.946503
41.4100609,-0.210690,0.111330,9.742006,9.744920,1.401094,152.147614
41.4200668,-0.209493,0.105345,9.734824,9.737648,1.379843,153.304138
41.4301224,-0.213084,0.102951,9.740809,9.743684,1.391705,154.212677
41.4400330,-0.211887,0.105345,9.738416,9.741290,1.391845,153.564575
41.4500275,-0.208296,0.095768,9.731233,9.733932,1.349442,155.308441
41.4600754,-0.205901,0.094571,9.730036,9.732674,1.333982,155.330566
41.4700623,-0.198719,0.096965,9.725247,9.727760,1.302361,153.989853
41.4801025,-0.203507,0.090980,9.730036,9.732589,1.312390,155.912552
41.4900322,-0.208296,0.094571,9.738416,9.741102,1.345666,155.580856
41.5000114,-0.208296,0.101754,9.731233,9.733994,1.364727,153.964233
41.5100861,-0.203507,0.094571,9.736021,9.738607,1.320565,155.075424
41.5200500,-0.222661,0.101754,9.745598,9.748672,1.438855,155.440109
41.5301323,-0.220267,0.104148,9.742006,9.745052,1.432585,154.693985
41.5400238,-0.207098,0.099359,9.731233,9.733944,1.352339,154.369766
41.5500145,-0.208296,0.101754,9.737218,9.739977,1.363723,153.964233
41.5600891,-0.208296,0.101754,9.730036,9.732798,1.365014,153.964233
41.5700569,-0.214281,0.098162,9.731233,9.734087,1.387621,155.387451
41.5801010,-0.208296,0.111330,9.738416,9.741279,1.389171,151.876266
41.5900536,-0.209493,0.111330,9.738416,9.741304,1.395356,152.012543
41.6000175,-0.214281,0.102951,9.746795,9.749694,1.397318,154.338181
41.6100693,-0.204704,0.098162,9.733627,9.736275,1.336181,154.380783
41.6200523,-0.208296,0.098162,9.730036,9.732760,1.355808,154.767166
41.6301498,-0.209493,0.111330,9.737218,9.740108,1.395636,152.012543
41.6400566,-0.199916,0.093374,9.727641,9.730143,1.299202,154.964325
41.6500168,-0.205901,0.106542,9.734824,9.737584,1.364153,152.641068
41.6600227,-0.202310,0.105345,9.738416,9.741086,1.341588,152.493561
41.6700592,-0.208296,0.094571,9.740809,9.743495,1.345230,155.580856
41.6801071,-0.203507,0.110133,9.734824,9.737574,1.361569,151.578796
41.6900558,-0.204704,0.100556,9.733627,9.736299,1.342172,153.838440
41.7000504,-0.208296,0.100556,9.728839,9.731588,1.362000,154.230667
41.7100754,-0.213084,0.102951,9.739613,9.742488,1.392126,154.212677
41.7200470,-0.211887,0.095768,9.730036,9.732814,1.369022,155.678101
41.7301216,-0.213084,0.100556,9.734824,9.737676,1.386633,154.736908
41.7400703,-0.214281,0.111330,9.739613,9.742605,1.420100,152.545731
41.7500153,-0.204704,0.101754,9.737218,9.739902,1.345085,153.569138
41.7600365,-0.215478,0.100556,9.746795,9.749695,1.397598,154.983109
41.7700615,-0.213084,0.101754,9.743204,9.746065,1.388326,154.474213
41.7801361,-0.207098,0.107739,9.734824,9.737623,1.373873,152.515137
41.7901077,-0.217872,0.102951,9.745598,9.748576,1.416374,154.707977
41.8000221,-0.203507,0.104148,9.730036,9.732721,1.345957,152.898239
41.8100739,-0.213084,0.106542,9.730036,9.732952,1.402629,153.434952
41.8200798,-0.209493,0.106542,9.739613,9.742448,1.382393,153.043411
41.8301582,-0.214281,0.099359,9.740809,9.743672,1.389030,155.123444
