Keuwl Accelerometer Data File
2020-08-26 16-19-58

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
25.6001015,-0.348356,-0.158017,9.727641,9.735159,2.251858,204.399429
25.6100368,-0.339977,-0.156820,9.732430,9.739628,2.203004,204.762344
25.6200066,-0.344765,-0.154426,9.724051,9.731385,2.224664,204.128403
25.6300278,-0.348356,-0.160412,9.724051,9.731610,2.258541,204.725174
25.6400833,-0.339977,-0.160412,9.730036,9.737295,2.212578,205.259384
25.6501045,-0.341174,-0.156820,9.737218,9.744455,2.208417,204.685837
25.6600304,-0.337582,-0.155623,9.736021,9.743115,2.186596,204.749359
25.6700172,-0.331597,-0.148441,9.742006,9.748778,2.135700,204.115845
25.6800613,-0.337582,-0.153229,9.740809,9.747862,2.179603,204.413330
25.6900730,-0.342371,-0.153229,9.731233,9.738459,2.207353,204.111023
25.7000961,-0.339977,-0.153229,9.730036,9.737179,2.194726,204.261292
25.7100315,-0.338780,-0.149638,9.726444,9.733493,2.180591,203.830856
25.7200089,-0.345962,-0.156820,9.725247,9.732662,2.236684,204.384171
25.7300758,-0.342371,-0.146046,9.728839,9.735957,2.191067,203.101807
25.7400608,-0.345962,-0.155623,9.730036,9.737428,2.232655,204.219498
25.7500896,-0.344765,-0.156820,9.726444,9.733816,2.230024,204.458939
25.7600231,-0.343568,-0.153229,9.726444,9.733716,2.214877,204.036545
25.7700119,-0.344765,-0.158017,9.732430,9.739816,2.231515,204.623566
25.7800713,-0.342371,-0.156820,9.731233,9.738516,2.216025,204.609772
25.7900581,-0.336385,-0.153229,9.736021,9.743035,2.174209,204.490021
25.8001099,-0.335188,-0.149638,9.720459,9.727387,2.162656,204.057343
25.8100510,-0.344765,-0.149638,9.731233,9.738487,2.211693,203.462189
25.8200130,-0.344765,-0.164003,9.731233,9.738719,2.246725,205.440170
25.8300476,-0.331597,-0.154426,9.737218,9.744086,2.151405,204.971588
25.8400612,-0.341174,-0.156820,9.728839,9.736082,2.210188,204.685837
25.8501015,-0.348356,-0.158017,9.726444,9.733963,2.252119,204.399429
25.8600540,-0.347159,-0.160412,9.730036,9.737548,2.250728,204.800186
25.8700371,-0.339977,-0.150835,9.739613,9.746712,2.186954,203.925049
25.8800373,-0.331597,-0.158017,9.737218,9.744143,2.160302,205.479401
25.8900547,-0.341174,-0.161609,9.739613,9.746926,2.219732,205.346176
25.9001026,-0.333991,-0.155623,9.744401,9.751365,2.165459,204.983154
25.9100475,-0.339977,-0.158017,9.734824,9.742041,2.205490,204.928467
25.9200344,-0.342371,-0.150835,9.737218,9.744403,2.200426,203.776337
25.9300480,-0.339977,-0.156820,9.725247,9.732451,2.204691,204.762344
25.9400253,-0.339977,-0.156820,9.733627,9.740825,2.202649,204.762344
25.9500980,-0.341174,-0.160412,9.740809,9.748102,2.216378,205.181763
25.9599991,-0.335188,-0.148441,9.736021,9.742920,2.156312,203.886505
25.9700603,-0.344765,-0.159214,9.728839,9.736248,2.235371,204.787750
25.9800510,-0.344765,-0.159214,9.733627,9.741033,2.234233,204.787750
25.9900990,-0.342371,-0.153229,9.734824,9.742047,2.206466,204.111023
26.0000248,-0.335188,-0.148441,9.740809,9.747705,2.155313,203.886505
26.0100117,-0.344765,-0.161609,9.733627,9.741072,2.240182,205.114838
26.0200748,-0.342371,-0.146046,9.737218,9.744329,2.189101,203.101807
26.0300503,-0.339977,-0.156820,9.730036,9.737236,2.203537,204.762344
26.0400944,-0.343568,-0.158017,9.722853,9.730205,2.227389,204.699127
26.0500259,-0.341174,-0.164003,9.727641,9.735003,2.228444,205.673676
26.0600185,-0.331597,-0.148441,9.730036,9.736816,2.138356,204.115845
26.0700855,-0.333991,-0.150835,9.727641,9.734542,2.157491,204.304550
26.0800629,-0.347159,-0.161609,9.733627,9.741157,2.252901,204.962799
26.0900803,-0.348356,-0.153229,9.719262,9.726710,2.242365,203.742889
26.1000252,-0.332794,-0.150835,9.722853,9.729716,2.152223,204.381805
26.1100140,-0.345962,-0.156820,9.724051,9.731466,2.236947,204.384171
26.1200371,-0.338780,-0.154426,9.726444,9.733567,2.192138,204.504944
26.1300564,-0.341174,-0.153229,9.728839,9.736025,2.201493,204.185944
26.1402035,-0.349553,-0.155623,9.728839,9.736361,2.252293,203.998886
26.1500282,-0.339977,-0.155623,9.740809,9.747983,2.198201,204.595764
26.1600094,-0.341174,-0.161609,9.728839,9.736160,2.222111,205.346176
26.1700821,-0.344765,-0.156820,9.730036,9.737405,2.229234,204.458939
26.1800537,-0.336385,-0.147243,9.737218,9.744140,2.159758,203.640076
26.1900959,-0.344765,-0.155623,9.720459,9.727816,2.228444,204.293884
26.2000256,-0.339977,-0.160412,9.739613,9.746864,2.210277,205.259384
26.2100086,-0.343568,-0.162806,9.739613,9.747030,2.235459,205.354752
26.2200623,-0.345962,-0.162806,9.727641,9.735152,2.250815,205.201126
26.2300549,-0.339977,-0.154426,9.731233,9.738395,2.197578,204.428757
26.2400742,-0.343568,-0.150835,9.728839,9.736073,2.208771,203.702652
26.2500267,-0.331597,-0.155623,9.739613,9.746498,2.153769,205.141327
26.2600098,-0.343568,-0.156820,9.731233,9.738559,2.222551,204.534134
26.2700310,-0.336385,-0.150835,9.727641,9.734624,2.170335,204.151398
26.2800465,-0.347159,-0.160412,9.722853,9.730371,2.252380,204.800186
26.2901020,-0.332794,-0.150835,9.734824,9.741679,2.149585,204.381805
26.3000259,-0.336385,-0.148441,9.738416,9.745355,2.162294,203.810959
26.3100147,-0.343568,-0.155623,9.726444,9.733754,2.220613,204.368698
26.3200645,-0.336385,-0.148441,9.740809,9.747746,2.161751,203.810959
26.3300514,-0.344765,-0.150835,9.736021,9.743291,2.213462,203.629379
26.3401070,-0.325611,-0.143652,9.734824,9.741327,2.093683,203.805939
26.3500309,-0.341174,-0.153229,9.726444,9.733632,2.202026,204.185944
26.3600063,-0.349553,-0.158017,9.730036,9.737595,2.257674,204.325577
26.3700905,-0.333991,-0.141258,9.733627,9.740380,2.133683,202.925400
26.3800449,-0.333991,-0.152032,9.728839,9.735758,2.160211,204.474899
26.3900928,-0.338780,-0.149638,9.721656,9.728707,2.181578,203.830856
26.4000301,-0.342371,-0.155623,9.732430,9.739693,2.212843,204.443954
26.4100113,-0.338780,-0.152032,9.732430,9.739511,2.184984,204.168793
26.4200668,-0.336385,-0.149638,9.744401,9.751353,2.163651,203.981400
26.4300919,-0.339977,-0.152032,9.737218,9.744337,2.190263,204.093384
26.4401093,-0.338780,-0.153229,9.736021,9.743118,2.187043,204.337082
26.4500504,-0.337582,-0.144849,9.733627,9.740557,2.161298,203.223099
26.4600163,-0.343568,-0.164003,9.730036,9.737481,2.240706,205.517563
26.4700699,-0.336385,-0.150835,9.739613,9.746587,2.167628,204.151398
26.4800549,-0.335188,-0.148441,9.739613,9.746509,2.155495,203.886505
26.4900970,-0.341174,-0.149638,9.732430,9.739557,2.192138,203.682083
26.5000439,-0.337582,-0.150835,9.730036,9.737059,2.176278,204.075500
26.5100155,-0.342371,-0.152032,9.725247,9.732460,2.205934,203.943893
26.5200405,-0.328006,-0.147243,9.726444,9.733087,2.116923,204.175552
26.5300350,-0.343568,-0.162806,9.736021,9.743442,2.236247,205.354752
26.5401134,-0.335188,-0.146046,9.739613,9.746473,2.149949,203.543442
26.5500488,-0.342371,-0.156820,9.730036,9.737320,2.216290,204.609772
26.5600319,-0.344765,-0.154426,9.726444,9.733777,2.224136,204.128403
26.5700321,-0.343568,-0.155623,9.733627,9.740932,2.219114,204.368698
26.5800476,-0.330400,-0.149638,9.734824,9.741579,2.133775,204.365707
26.5901031,-0.338780,-0.161609,9.740809,9.748039,2.206821,205.502625
26.6000576,-0.339977,-0.158017,9.738416,9.745629,2.204602,204.928467
26.6100368,-0.331597,-0.148441,9.738416,9.745190,2.136433,204.115845
26.6200371,-0.347159,-0.162806,9.716867,9.724430,2.259840,205.124954
26.6300392,-0.336385,-0.147243,9.726444,9.733373,2.161932,203.640076
26.6401005,-0.335188,-0.154426,9.737218,9.744209,2.170605,204.736206
26.6500511,-0.338780,-0.164003,9.746795,9.754060,2.211516,205.831573
26.6600571,-0.349553,-0.156820,9.724051,9.731595,2.256287,204.162445
26.6700363,-0.342371,-0.156820,9.725247,9.732535,2.217438,204.609772
26.6800575,-0.338780,-0.147243,9.739613,9.746615,2.172047,203.491165
26.6900978,-0.332794,-0.152032,9.730036,9.736913,2.153496,204.552551
26.7000923,-0.343568,-0.155623,9.728839,9.736147,2.220084,204.368698
26.7100277,-0.348356,-0.155623,9.730036,9.737514,2.245592,204.072006
26.7200394,-0.347159,-0.159214,9.730036,9.737529,2.247857,204.637177
26.7300758,-0.343568,-0.154426,9.726444,9.733735,2.217791,204.202835
26.7401180,-0.337582,-0.156820,9.734824,9.741938,2.189727,204.916702
26.7500782,-0.337582,-0.168791,9.737218,9.744531,2.219820,206.565048
26.7600307,-0.337582,-0.156820,9.738416,9.745527,2.189011,204.916702
26.7700348,-0.330400,-0.141258,9.738416,9.745043,2.113129,203.148468
26.7800636,-0.338780,-0.153229,9.736021,9.743118,2.187043,204.337082
26.7900715,-0.343568,-0.148441,9.740809,9.747997,2.200426,203.367035
26.8001175,-0.328006,-0.149638,9.730036,9.736713,2.122094,204.522675
26.8100281,-0.333991,-0.153229,9.732430,9.739365,2.162384,204.644775
26.8200245,-0.339977,-0.154426,9.730036,9.737199,2.197845,204.428757
26.8300610,-0.337582,-0.155623,9.732430,9.739526,2.187312,204.749359
26.8400784,-0.335188,-0.162806,9.730036,9.737168,2.193120,205.906509
26.8501244,-0.336385,-0.150835,9.738416,9.745391,2.167898,204.151398
26.8600311,-0.331597,-0.146046,9.744401,9.751135,2.129460,203.770294
26.8700294,-0.339977,-0.164003,9.734824,9.742139,2.220437,205.752396
26.8800564,-0.332794,-0.152032,9.733627,9.740501,2.152678,204.552551
26.8900757,-0.348356,-0.159214,9.726444,9.733982,2.254985,204.562515
26.9001026,-0.338780,-0.154426,9.730036,9.737157,2.191424,204.504944
26.9100361,-0.339977,-0.155623,9.730036,9.737217,2.200604,204.595764
26.9200134,-0.344765,-0.159214,9.728839,9.736248,2.235371,204.787750
26.9300652,-0.348356,-0.155623,9.732430,9.739905,2.244982,204.072006
26.9400711,-0.337582,-0.154426,9.730036,9.737115,2.184895,204.581573
26.9500980,-0.339977,-0.160412,9.731233,9.738491,2.212313,205.259384
26.9600353,-0.335188,-0.160412,9.725247,9.732344,2.188117,205.574448
26.9700108,-0.329203,-0.152032,9.731233,9.737987,2.134050,204.788345
26.9800606,-0.343568,-0.155623,9.743204,9.750502,2.216820,204.368698
26.9900627,-0.337582,-0.153229,9.732430,9.739488,2.181398,204.413330
27.0001049,-0.341174,-0.154426,9.727641,9.734847,2.204691,204.353012
27.0100231,-0.335188,-0.148441,9.734824,9.741724,2.156584,203.886505
27.0200062,-0.342371,-0.149638,9.732430,9.739599,2.198557,203.608353
27.0300884,-0.345962,-0.154426,9.731233,9.738605,2.229673,204.054398
27.0400753,-0.329203,-0.149638,9.736021,9.742735,2.127161,204.443954
27.0500984,-0.336385,-0.154426,9.736021,9.743054,2.177177,204.658661
27.0600471,-0.333991,-0.152032,9.738416,9.745327,2.157945,204.474899
27.0700150,-0.343568,-0.161609,9.733627,9.741030,2.233795,205.191513
27.0800629,-0.343568,-0.153229,9.726444,9.733716,2.214877,204.036545
27.0900650,-0.347159,-0.156820,9.731233,9.738686,2.241754,204.309845
27.1001186,-0.342371,-0.159214,9.725247,9.732574,2.223432,204.940079
27.1100464,-0.344765,-0.148441,9.738416,9.745647,2.207353,203.294571
27.1200275,-0.341174,-0.155623,9.734824,9.742043,2.205934,204.519638
27.1300392,-0.338780,-0.146046,9.736021,9.743009,2.170064,203.320648
27.1400795,-0.339977,-0.156820,9.733627,9.740825,2.202649,204.762344
27.1500893,-0.349553,-0.158017,9.727641,9.735202,2.258281,204.325577
27.1600475,-0.344765,-0.158017,9.732430,9.739816,2.231515,204.623566
27.1700096,-0.337582,-0.159214,9.737218,9.744370,2.195261,205.250031
27.1800098,-0.335188,-0.154426,9.734824,9.741817,2.171146,204.736206
27.1900673,-0.330400,-0.155623,9.734824,9.741673,2.148492,205.221115
27.2001076,-0.335188,-0.158017,9.733627,9.740679,2.180232,205.240524
27.2100544,-0.336385,-0.150835,9.727641,9.734624,2.170335,204.151398
27.2200298,-0.348356,-0.156820,9.720459,9.727962,2.250554,204.235931
27.2300282,-0.335188,-0.156820,9.746795,9.753817,2.174209,205.072876
27.2400932,-0.341174,-0.158017,9.732430,9.739690,2.212401,204.851593
27.2500858,-0.339977,-0.159214,9.732430,9.739667,2.208948,205.094162
27.2600689,-0.342371,-0.149638,9.732430,9.739599,2.198557,203.608353
27.2700329,-0.344765,-0.154426,9.728839,9.736171,2.223696,204.128403
27.2800293,-0.343568,-0.166397,9.730036,9.737522,2.246899,205.841858
27.2900753,-0.342371,-0.160412,9.736021,9.743360,2.223872,205.104568
27.3001251,-0.344765,-0.164003,9.728839,9.736327,2.247247,205.440170
27.3100681,-0.335188,-0.156820,9.734824,9.741855,2.176908,205.072876
27.3200264,-0.339977,-0.155623,9.727641,9.734824,2.201138,204.595764
27.3300343,-0.342371,-0.156820,9.728839,9.736124,2.216643,204.609772
27.3400955,-0.326809,-0.148441,9.733627,9.740243,2.111832,204.428146
27.3500862,-0.331597,-0.143652,9.734824,9.741529,2.125964,203.422882
27.3600807,-0.342371,-0.160412,9.730036,9.737379,2.225280,205.104568
27.3700352,-0.338780,-0.154426,9.732430,9.739549,2.190799,204.504944
27.3800278,-0.347159,-0.164003,9.728839,9.736412,2.260014,205.286697
27.3901005,-0.336385,-0.156820,9.732430,9.739504,2.183909,204.994568
27.4000969,-0.333991,-0.150835,9.744401,9.751290,2.153860,204.304550
27.4100342,-0.341174,-0.158017,9.727641,9.734905,2.213551,204.851593
27.4200039,-0.341174,-0.148441,9.733627,9.740736,2.189101,203.513260
27.4300652,-0.347159,-0.159214,9.722853,9.730351,2.249511,204.637177
27.4400959,-0.339977,-0.153229,9.731233,9.738376,2.194637,204.261292
27.4501057,-0.333991,-0.150835,9.733627,9.740523,2.156130,204.304550
27.4600296,-0.343568,-0.158017,9.728839,9.736186,2.225983,204.699127
27.4700279,-0.341174,-0.152032,9.730036,9.737203,2.198468,204.018417
27.4800396,-0.339977,-0.156820,9.731233,9.738433,2.203359,204.762344
27.4900074,-0.335188,-0.146046,9.734824,9.741688,2.150950,203.543442
27.5000248,-0.335188,-0.149638,9.733627,9.740546,2.159667,204.057343
27.5100117,-0.338780,-0.154426,9.742006,9.749118,2.188564,204.504944
27.5200539,-0.333991,-0.165200,9.738416,9.745542,2.191156,206.318085
27.5301037,-0.351948,-0.165200,9.718064,9.725839,2.291064,205.144791
27.5401020,-0.342371,-0.156820,9.738416,9.745694,2.214523,204.609772
27.5500298,-0.337582,-0.149638,9.740809,9.747806,2.170876,203.905914
27.5600414,-0.331597,-0.153229,9.736021,9.742871,2.148674,204.801376
27.5700684,-0.326809,-0.148441,9.742006,9.748616,2.110071,204.428146
27.5800781,-0.342371,-0.155623,9.731233,9.738497,2.213109,204.443954
27.5900612,-0.345962,-0.159214,9.724051,9.731505,2.242801,204.712250
27.6000328,-0.331597,-0.154426,9.734824,9.741694,2.151951,204.971588
27.6100292,-0.342371,-0.156820,9.737218,9.744497,2.214788,204.609772
27.6200752,-0.343568,-0.160412,9.728839,9.736225,2.231954,205.027817
27.6300602,-0.342371,-0.160412,9.733627,9.740968,2.224488,205.104568
27.6400948,-0.344765,-0.161609,9.730036,9.737483,2.240968,205.114838
27.6500092,-0.345962,-0.161609,9.727641,9.735132,2.247857,205.038605
27.6600285,-0.342371,-0.155623,9.726444,9.733712,2.214258,204.443954
27.6700668,-0.341174,-0.167594,9.733627,9.741046,2.236247,206.161560
27.6800556,-0.341174,-0.149638,9.734824,9.741950,2.191603,203.682083
27.6900940,-0.333991,-0.153229,9.731233,9.738169,2.162656,204.644775
27.7000427,-0.338780,-0.148441,9.740809,9.747829,2.174569,203.661240
27.7100334,-0.336385,-0.160412,9.733627,9.740759,2.192585,205.494995
27.7200699,-0.350751,-0.164003,9.719262,9.726972,2.281304,205.059708
27.7300453,-0.335188,-0.160412,9.739613,9.746698,2.184895,205.574448
27.7400970,-0.337582,-0.155623,9.731233,9.738330,2.187580,204.749359
27.7500191,-0.331597,-0.153229,9.732430,9.739283,2.149493,204.801376
27.7600060,-0.342371,-0.155623,9.731233,9.738497,2.213109,204.443954
27.7700825,-0.336385,-0.153229,9.742006,9.749017,2.172948,204.490021
27.7800522,-0.341174,-0.159214,9.725247,9.732533,2.216996,205.016891
27.7900848,-0.349553,-0.156820,9.727641,9.735183,2.255419,204.162445
27.8000317,-0.343568,-0.148441,9.725247,9.732447,2.203892,203.367035
27.8100166,-0.337582,-0.159214,9.738416,9.745565,2.194815,205.250031
27.8200684,-0.338780,-0.149638,9.734824,9.741866,2.178615,203.830856
27.8300533,-0.342371,-0.160412,9.734824,9.742164,2.224136,205.104568
27.8400993,-0.342371,-0.161609,9.743204,9.750557,2.225280,205.268616
27.8500042,-0.336385,-0.158017,9.737218,9.744308,2.185790,205.161835
27.8600121,-0.338780,-0.158017,9.733627,9.740803,2.199358,205.005814
27.8700809,-0.328006,-0.147243,9.730036,9.736676,2.116184,204.175552
27.8800507,-0.338780,-0.146046,9.742006,9.748989,2.168711,203.320648
27.8900909,-0.343568,-0.142455,9.733627,9.740730,2.188207,202.520569
27.9000263,-0.337582,-0.141258,9.739613,9.746485,2.151678,202.706375
27.9100170,-0.336385,-0.155623,9.742006,9.749054,2.178705,204.826843
27.9200745,-0.338780,-0.149638,9.733627,9.740670,2.178975,203.830856
27.9300518,-0.335188,-0.149638,9.737218,9.744135,2.159033,204.057343
27.9400787,-0.347159,-0.165200,9.738416,9.746002,2.260880,205.447998
27.9500542,-0.338780,-0.161609,9.732430,9.739665,2.208683,205.502625
27.9600296,-0.332794,-0.164003,9.731233,9.738303,2.183461,206.234344
27.9700470,-0.338780,-0.161609,9.740809,9.748039,2.206821,205.502625
27.9800510,-0.335188,-0.149638,9.740809,9.747724,2.158126,204.057343
27.9901028,-0.338780,-0.166397,9.737218,9.744531,2.219820,206.158707
28.0000439,-0.342371,-0.154426,9.736021,9.743263,2.209303,204.277710
28.0100269,-0.339977,-0.153229,9.731233,9.738376,2.194637,204.261292
28.0200615,-0.336385,-0.148441,9.726444,9.733392,2.164917,203.810959
28.0300560,-0.344765,-0.148441,9.737218,9.744451,2.207708,203.294571
28.0401917,-0.339977,-0.158017,9.731233,9.738452,2.206289,204.928467
28.0500565,-0.331597,-0.152032,9.730036,9.736872,2.147125,204.630692
28.0600300,-0.345962,-0.161609,9.732430,9.739918,2.246899,205.038605
28.0700359,-0.338780,-0.160412,9.727641,9.734860,2.206732,205.337479
28.0800419,-0.338780,-0.158017,9.728839,9.736018,2.200426,205.005814
28.0900955,-0.336385,-0.155623,9.742006,9.749054,2.178705,204.826843
28.1000690,-0.339977,-0.150835,9.728839,9.735946,2.189369,203.925049
28.1100292,-0.338780,-0.155623,9.734824,9.741961,2.193210,204.672348
28.1200466,-0.335188,-0.153229,9.731233,9.738210,2.168982,204.567169
28.1300678,-0.341174,-0.154426,9.725247,9.732455,2.205224,204.353012
28.1401272,-0.330400,-0.150835,9.749189,9.755952,2.133408,204.537735
28.1500664,-0.337582,-0.155623,9.738416,9.745508,2.186059,204.749359
28.1600342,-0.330400,-0.149638,9.739613,9.746364,2.132674,204.365707
28.1701546,-0.330400,-0.152032,9.739613,9.746401,2.138539,204.709290
28.1800575,-0.332794,-0.143652,9.736021,9.742766,2.132215,203.347672
28.1900864,-0.337582,-0.148441,9.738416,9.745396,2.168621,203.735870
28.2000618,-0.336385,-0.152032,9.727641,9.734643,2.173218,204.320938
28.2100201,-0.343568,-0.154426,9.734824,9.742108,2.215760,204.202835
28.2200260,-0.335188,-0.161609,9.727641,9.734756,2.190620,205.740707
28.2300682,-0.343568,-0.146046,9.736021,9.743176,2.195885,203.029724
28.2400894,-0.336385,-0.147243,9.737218,9.744140,2.159758,203.640076
28.2501049,-0.347159,-0.161609,9.720459,9.727999,2.255940,204.962799
28.2600250,-0.342371,-0.156820,9.731233,9.738516,2.216025,204.609772
28.2700138,-0.339977,-0.147243,9.731233,9.738283,2.180411,203.417374
28.2800617,-0.344765,-0.159214,9.724051,9.731462,2.236334,204.787750
28.2900753,-0.343568,-0.155623,9.734824,9.742128,2.218850,204.368698
28.3000927,-0.331597,-0.162806,9.733627,9.740634,2.173308,206.149872
28.3100262,-0.337582,-0.150835,9.734824,9.741843,2.175109,204.075500
28.3200130,-0.328006,-0.144849,9.740809,9.747407,2.108215,203.826538
28.3300762,-0.342371,-0.158017,9.730036,9.737340,2.219379,204.775146
28.3400822,-0.329203,-0.148441,9.742006,9.748697,2.122924,204.271042
28.3501129,-0.333991,-0.150835,9.727641,9.734542,2.157491,204.304550
28.3600273,-0.339977,-0.152032,9.736021,9.743141,2.190620,204.093384
28.3700085,-0.336385,-0.153229,9.731233,9.738251,2.175379,204.490021
28.3800621,-0.343568,-0.152032,9.732430,9.739678,2.210720,203.869812
28.3900700,-0.332794,-0.148441,9.737218,9.744035,2.143293,204.038940
28.4001045,-0.336385,-0.154426,9.734824,9.741858,2.177447,204.658661
28.4100227,-0.353145,-0.159214,9.726444,9.734155,2.280618,204.268112
28.4200134,-0.328006,-0.150835,9.728839,9.735536,2.125228,204.695526
28.4300785,-0.339977,-0.155623,9.733627,9.740806,2.199803,204.595764
28.4400616,-0.329203,-0.138864,9.734824,9.741379,2.101986,202.870895
28.4501095,-0.338780,-0.158017,9.742006,9.749176,2.197489,205.005814
28.4600410,-0.336385,-0.148441,9.731233,9.738176,2.163832,203.810959
