Keuwl Accelerometer Data File
2020-08-26 16-30-27

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
39.8800049,-0.025139,-0.098162,9.761160,9.761686,0.595119,255.635422
39.8900795,-0.025139,-0.094571,9.758766,9.759257,0.574713,255.113739
39.9000206,-0.023942,-0.094571,9.759963,9.760450,0.572666,255.793228
39.9100075,-0.025139,-0.098162,9.758766,9.759293,0.595119,255.635422
39.9199982,-0.020351,-0.104148,9.761160,9.761737,0.623068,258.943573
39.9300270,-0.020351,-0.095768,9.765948,9.766439,0.574713,258.003113
39.9400063,-0.027533,-0.104148,9.755175,9.755769,0.632420,255.191620
39.9500237,-0.027533,-0.088585,9.762358,9.762798,0.544286,252.734192
39.9600296,-0.023942,-0.095768,9.763555,9.764053,0.579122,255.963760
39.9700089,-0.021548,-0.089783,9.770737,9.771173,0.541041,256.504272
39.9800148,-0.025139,-0.094571,9.770737,9.771227,0.574031,255.113739
39.9900360,-0.023942,-0.095768,9.770737,9.771235,0.578784,255.963760
40.0000229,-0.021548,-0.104148,9.763555,9.764133,0.624010,258.310638
40.0100479,-0.019154,-0.099359,9.765948,9.766473,0.593803,259.088867
40.0200195,-0.021548,-0.099359,9.757569,9.758099,0.596761,257.763885
40.0300560,-0.017957,-0.105345,9.757569,9.758155,0.627761,260.326630
40.0400009,-0.017957,-0.108936,9.763555,9.764179,0.648007,260.639801
40.0500183,-0.013168,-0.102951,9.758766,9.759318,0.609415,262.711060
40.0599976,-0.025139,-0.101754,9.764751,9.765314,0.615167,256.122467
40.0711670,-0.021548,-0.101754,9.765948,9.766502,0.610377,258.043427
40.0800552,-0.026336,-0.096965,9.771935,9.772451,0.589171,254.804749
40.0900154,-0.026336,-0.096965,9.764751,9.765268,0.589503,254.804749
40.1000175,-0.014365,-0.108936,9.762358,9.762976,0.644677,262.487854
40.1100159,-0.025139,-0.095768,9.759963,9.760466,0.581482,255.291702
40.1199989,-0.026336,-0.088585,9.759963,9.760401,0.542486,253.442932
40.1300049,-0.025139,-0.101754,9.765948,9.766511,0.615167,256.122467
40.1400032,-0.020351,-0.100556,9.755175,9.755714,0.602634,258.558960
40.1501427,-0.026336,-0.098162,9.757569,9.758099,0.596761,254.981644
40.1600227,-0.025139,-0.098162,9.770737,9.771262,0.594132,255.635422
40.1700058,-0.016759,-0.100556,9.758766,9.759298,0.598398,260.537689
40.1800194,-0.026336,-0.090980,9.762358,9.762817,0.556023,253.855667
40.1900024,-0.025139,-0.099359,9.773131,9.773669,0.601008,255.801453
40.2000237,-0.026336,-0.094571,9.761160,9.761654,0.576412,254.438492
40.2100182,-0.025139,-0.100556,9.764751,9.765302,0.608129,255.963760
40.2200241,-0.026336,-0.090980,9.761160,9.761620,0.556023,253.855667
40.2300072,-0.019154,-0.102951,9.763555,9.764116,0.614530,259.460815
40.2401581,-0.023942,-0.095768,9.753978,9.754478,0.580135,255.963760
40.2500610,-0.025139,-0.099359,9.759963,9.760502,0.601984,255.801453
40.2600021,-0.026336,-0.089783,9.761160,9.761608,0.548940,253.651825
40.2701569,-0.021548,-0.099359,9.765948,9.766478,0.596433,257.763885
40.2799950,-0.022745,-0.098162,9.761160,9.761680,0.591160,256.954376
40.2900352,-0.023942,-0.095768,9.762358,9.762856,0.579122,255.963760
40.3000259,-0.026336,-0.092177,9.755175,9.755646,0.563018,254.054611
40.3100052,-0.027533,-0.096965,9.770737,9.771256,0.590829,254.148071
40.3199997,-0.022745,-0.096965,9.761160,9.761668,0.584838,256.798920
40.3300247,-0.021548,-0.101754,9.764751,9.765306,0.610377,258.043427
40.3399925,-0.023942,-0.092177,9.765948,9.766413,0.558831,255.439728
40.3517380,-0.020351,-0.102951,9.770737,9.771300,0.615485,258.818237
40.3624115,-0.022745,-0.098162,9.761160,9.761680,0.591160,256.954376
40.3800392,-0.022745,-0.099359,9.765948,9.766480,0.598071,257.106262
40.3900185,-0.026336,-0.096965,9.765948,9.766465,0.589503,254.804749
40.4000511,-0.025139,-0.095768,9.761160,9.761662,0.581482,255.291702
40.4100075,-0.028730,-0.104148,9.774328,9.774925,0.633347,254.577835
40.4201050,-0.025139,-0.088585,9.761160,9.761594,0.540317,254.156921
40.4301186,-0.023942,-0.105345,9.762358,9.762956,0.634273,257.195740
40.4400291,-0.026336,-0.092177,9.752781,9.753252,0.563018,254.054611
40.4500504,-0.023942,-0.092177,9.774328,9.774792,0.558131,255.439728
40.4600716,-0.025139,-0.089783,9.758766,9.759212,0.547512,254.357758
40.4704323,-0.021548,-0.088585,9.767146,9.767571,0.534857,256.328705
40.4820824,-0.022745,-0.090980,9.758766,9.759217,0.550719,255.963760
40.5000420,-0.021548,-0.098162,9.767146,9.767663,0.589503,257.619232
40.5100136,-0.021548,-0.099359,9.758766,9.759296,0.597416,257.763885
40.5200233,-0.014365,-0.106542,9.758766,9.759358,0.631181,262.321045
40.5300598,-0.022745,-0.105345,9.758766,9.759361,0.632729,257.816345
40.5400963,-0.026336,-0.092177,9.769540,9.770010,0.561974,254.054611
40.5500717,-0.025139,-0.098162,9.764751,9.765277,0.594461,255.635422
40.5600166,-0.013168,-0.100556,9.756371,9.756899,0.595776,262.539429
40.5700340,-0.025139,-0.092177,9.761160,9.761627,0.560579,254.744888
40.5800629,-0.017957,-0.100556,9.764751,9.765285,0.599378,259.875336
40.5921211,-0.025139,-0.095768,9.769540,9.770041,0.580472,255.291702
40.6101456,-0.021548,-0.101754,9.749189,9.749744,0.611338,258.043427
40.6200333,-0.023942,-0.104148,9.767146,9.767731,0.626826,257.053497
40.6300392,-0.023942,-0.096965,9.755175,9.755686,0.586508,256.130310
40.6400261,-0.022745,-0.104148,9.768343,9.768925,0.625263,257.680542
40.6500931,-0.022745,-0.099359,9.763555,9.764087,0.598071,257.106262
40.6601028,-0.019154,-0.104148,9.761160,9.761734,0.621496,259.579285
40.6700401,-0.019154,-0.104148,9.758766,9.759341,0.622125,259.579285
40.6800499,-0.020351,-0.099359,9.757569,9.758097,0.595776,258.424805
40.6900902,-0.022745,-0.098162,9.757569,9.758090,0.591822,256.954376
40.7000961,-0.020351,-0.092177,9.768343,9.768799,0.553554,257.550018
40.7101746,-0.014365,-0.102951,9.747993,9.748547,0.611018,262.056519
40.7200394,-0.021548,-0.101754,9.768343,9.768897,0.610377,258.043427
40.7300224,-0.026336,-0.092177,9.759963,9.760434,0.563018,254.054611
40.7400818,-0.022745,-0.094571,9.758766,9.759251,0.570955,256.476837
40.7500839,-0.023942,-0.098162,9.761160,9.761683,0.592813,256.293030
40.7601089,-0.025139,-0.094571,9.774328,9.774817,0.573349,255.113739
40.7700386,-0.025139,-0.100556,9.759963,9.760513,0.608451,255.963760
40.7800179,-0.025139,-0.099359,9.764751,9.765289,0.601334,255.801453
40.7900543,-0.026336,-0.100556,9.756371,9.756925,0.610056,255.323608
40.8000755,-0.025139,-0.095768,9.762358,9.762859,0.580809,255.291702
40.8101349,-0.020351,-0.113725,9.755175,9.755858,0.678397,259.854462
40.8200493,-0.027533,-0.118513,9.763555,9.764313,0.714090,256.920868
40.8300285,-0.020351,-0.105345,9.753978,9.754568,0.630250,259.066193
40.8400269,-0.022745,-0.092177,9.767146,9.767608,0.557078,256.138977
40.8500786,-0.026336,-0.101754,9.758766,9.759333,0.617390,255.488937
40.8600922,-0.026336,-0.090980,9.769540,9.769999,0.555319,253.855667
40.8700714,-0.023942,-0.098162,9.763555,9.764077,0.592813,256.293030
40.8800507,-0.022745,-0.104148,9.764751,9.765333,0.625263,257.680542
40.8900337,-0.023942,-0.100556,9.752781,9.753328,0.607163,256.607513
40.9000664,-0.025139,-0.092177,9.770737,9.771203,0.559881,254.744888
40.9101448,-0.026336,-0.096965,9.751583,9.752101,0.590498,254.804749
40.9200783,-0.014365,-0.104148,9.752781,9.753347,0.617390,262.146698
40.9300232,-0.019154,-0.106542,9.758766,9.759367,0.635814,259.808502
40.9400482,-0.017957,-0.104148,9.759963,9.760535,0.620551,260.217590
40.9500923,-0.023942,-0.093374,9.759963,9.760439,0.565791,255.618607
40.9601212,-0.029928,-0.094571,9.764751,9.765256,0.582491,252.439728
40.9701653,-0.025139,-0.101754,9.751583,9.752147,0.616120,256.122467
40.9800758,-0.021548,-0.087388,9.767146,9.767561,0.528231,256.148590
40.9900284,-0.020351,-0.106542,9.745598,9.746202,0.637658,259.186127
41.0000420,-0.016759,-0.108936,9.767146,9.767768,0.646496,261.253845
41.0100250,-0.026336,-0.108936,9.765948,9.766591,0.657301,256.409058
41.0200386,-0.023942,-0.096965,9.773131,9.773642,0.585506,256.130310
41.0300026,-0.022745,-0.099359,9.752781,9.753314,0.599052,257.106262
41.0400925,-0.020351,-0.098162,9.767146,9.767660,0.587841,258.287537
41.0500755,-0.020351,-0.100556,9.752781,9.753321,0.602959,258.558960
41.0601044,-0.014365,-0.107739,9.757569,9.758175,0.638271,262.405365
41.0700531,-0.025139,-0.098162,9.743204,9.743731,0.595448,255.635422
41.0800209,-0.021548,-0.101754,9.764751,9.765306,0.610377,258.043427
41.0900726,-0.020351,-0.106542,9.756371,9.756974,0.636737,259.186127
41.1000786,-0.016759,-0.104148,9.761160,9.761730,0.619288,260.858368
41.1101379,-0.022745,-0.096965,9.749189,9.749698,0.585172,256.798920
41.1200485,-0.025139,-0.087388,9.764751,9.765175,0.533392,253.950989
41.1300163,-0.022745,-0.096965,9.761160,9.761668,0.584838,256.798920
41.1401253,-0.023942,-0.101754,9.762358,9.762918,0.613575,256.759491
41.1500778,-0.023942,-0.099359,9.758766,9.759301,0.600031,256.452057
41.1601067,-0.025139,-0.105345,9.771935,9.772534,0.634890,256.578156
41.1700592,-0.023942,-0.095768,9.749189,9.749689,0.580135,255.963760
41.1800346,-0.021548,-0.098162,9.756371,9.756889,0.590167,257.619232
41.1900406,-0.025139,-0.096965,9.758766,9.759280,0.588174,255.465546
41.2000847,-0.026336,-0.100556,9.771935,9.772488,0.609736,255.323608
41.2101097,-0.026336,-0.104148,9.761160,9.761751,0.630560,255.808899
41.2200584,-0.023942,-0.090980,9.769540,9.769993,0.551784,255.256439
41.2300377,-0.025139,-0.092177,9.769540,9.770007,0.560230,254.744888
41.2400246,-0.026336,-0.090980,9.767146,9.767605,0.555319,253.855667
41.2500839,-0.025139,-0.095768,9.759963,9.760466,0.581482,255.291702
41.2601051,-0.022745,-0.101754,9.759963,9.760520,0.611978,257.399841
41.2700615,-0.011971,-0.105345,9.757569,9.758145,0.622440,263.516937
41.2800407,-0.026336,-0.090980,9.746795,9.747255,0.557078,253.855667
41.2900543,-0.025139,-0.092177,9.761160,9.761627,0.560579,254.744888
41.3000755,-0.023942,-0.098162,9.764751,9.765274,0.592813,256.293030
41.3101387,-0.025139,-0.089783,9.771935,9.772379,0.546439,254.357758
41.3200645,-0.026336,-0.100556,9.752781,9.753335,0.610698,255.323608
41.3300323,-0.016759,-0.104148,9.761160,9.761730,0.619288,260.858368
41.3400536,-0.016759,-0.105345,9.750386,9.750970,0.626826,260.960510
41.3500938,-0.021548,-0.095768,9.769540,9.770033,0.575733,257.319611
41.3600807,-0.026336,-0.092177,9.759963,9.760434,0.563018,254.054611
41.3700867,-0.022745,-0.093374,9.762358,9.762831,0.564059,256.309937
41.3800430,-0.028730,-0.094571,9.753978,9.754478,0.580472,253.101349
41.3900032,-0.026336,-0.095768,9.753978,9.754483,0.583162,254.623749
41.4000854,-0.026336,-0.100556,9.768343,9.768896,0.609736,255.323608
41.4101486,-0.023942,-0.093374,9.771935,9.772410,0.565445,255.618607
41.4200706,-0.025139,-0.096965,9.755175,9.755689,0.588174,255.465546
41.4300232,-0.023942,-0.095768,9.774328,9.774826,0.578107,255.963760
41.4400330,-0.023942,-0.104148,9.758766,9.759352,0.627761,257.053497
41.4500923,-0.020351,-0.100556,9.751583,9.752123,0.602959,258.558960
41.4600945,-0.025139,-0.098162,9.753978,9.754504,0.595119,255.635422
41.4701233,-0.025139,-0.098162,9.765948,9.766474,0.594461,255.635422
41.4800262,-0.027533,-0.092177,9.761160,9.761634,0.564753,253.369049
41.4900055,-0.017957,-0.101754,9.759963,9.760510,0.606840,259.992035
41.5000763,-0.021548,-0.100556,9.752781,9.753324,0.604255,257.905243
41.5101357,-0.025139,-0.093374,9.773131,9.773610,0.567173,254.931519
41.5200653,-0.023942,-0.092177,9.763555,9.764019,0.558831,255.439728
41.5300293,-0.014365,-0.105345,9.746795,9.747375,0.624950,262.234833
41.5400238,-0.019154,-0.108936,9.764751,9.765378,0.648912,260.027954
41.5501022,-0.020351,-0.108936,9.759963,9.760592,0.650719,259.418365
41.5601044,-0.019154,-0.101754,9.758766,9.759315,0.607807,259.339661
41.5701218,-0.025139,-0.095768,9.746795,9.747297,0.581819,255.291702
41.5800323,-0.020351,-0.099359,9.761160,9.761686,0.595119,258.424805
41.5900116,-0.023942,-0.094571,9.763555,9.764042,0.572324,255.793228
41.6000710,-0.025139,-0.087388,9.758766,9.759190,0.533759,253.950989
41.6101532,-0.023942,-0.098162,9.763555,9.764077,0.592813,256.293030
41.6201019,-0.025139,-0.092177,9.757569,9.758037,0.560579,254.744888
41.6300316,-0.023942,-0.089783,9.770737,9.771178,0.544645,255.068588
41.6400604,-0.023942,-0.093374,9.755175,9.755651,0.565791,255.618607
41.6500473,-0.021548,-0.102951,9.751583,9.752151,0.618023,258.178497
41.6601181,-0.023942,-0.104148,9.763555,9.764139,0.626826,257.053497
41.6700668,-0.023942,-0.098162,9.751583,9.752107,0.593803,256.293030
41.6801414,-0.025139,-0.095768,9.761160,9.761662,0.581482,255.291702
41.6900330,-0.023942,-0.100556,9.761160,9.761707,0.606840,256.607513
41.7003288,-0.023942,-0.096965,9.761160,9.761671,0.586508,256.130310
41.7101021,-0.026336,-0.094571,9.753978,9.754472,0.576752,254.438492
41.7203178,-0.020351,-0.105345,9.755175,9.755765,0.630250,259.066193
41.7300682,-0.015562,-0.104148,9.761160,9.761727,0.617706,261.501434
41.7400589,-0.020351,-0.104148,9.753978,9.754555,0.623068,258.943573
41.7501373,-0.021548,-0.100556,9.761160,9.761702,0.603607,257.905243
41.7600327,-0.023942,-0.105345,9.763555,9.764153,0.633965,257.195740
41.7700195,-0.023942,-0.095768,9.769540,9.770039,0.578784,255.963760
41.7800713,-0.023942,-0.098162,9.757569,9.758093,0.593473,256.293030
41.7900581,-0.015562,-0.101754,9.749189,9.749733,0.604903,261.304504
41.8001099,-0.020351,-0.096965,9.753978,9.754481,0.582155,258.147003
41.8100281,-0.020351,-0.093374,9.765948,9.766416,0.560579,257.704742
41.8200150,-0.028730,-0.100556,9.761160,9.761721,0.614212,254.054611
41.8300705,-0.025139,-0.099359,9.758766,9.759305,0.601984,255.801453
41.8400536,-0.021548,-0.104148,9.761160,9.761740,0.624637,258.310638
41.8501320,-0.019154,-0.102951,9.759963,9.760525,0.614849,259.460815
41.8600540,-0.021548,-0.101754,9.756371,9.756926,0.610698,258.043427
41.8700180,-0.022745,-0.104148,9.756371,9.756954,0.626201,257.680542
41.8800926,-0.026336,-0.106542,9.768343,9.768960,0.644070,256.115326
41.8900604,-0.020351,-0.101754,9.761160,9.761711,0.608772,258.690063
41.9001160,-0.025139,-0.092177,9.761160,9.761627,0.560579,254.744888
41.9100533,-0.027533,-0.099359,9.752781,9.753325,0.605549,254.511505
41.9200134,-0.025139,-0.093374,9.767146,9.767625,0.567173,254.931519
41.9300385,-0.026336,-0.094571,9.757569,9.758063,0.576412,254.438492
41.9400558,-0.026336,-0.092177,9.755175,9.755646,0.563018,254.054611
41.9501457,-0.025139,-0.099359,9.758766,9.759305,0.601984,255.801453
41.9600487,-0.026336,-0.093374,9.763555,9.764036,0.569239,254.248825
41.9700470,-0.022745,-0.107739,9.758766,9.759387,0.646193,258.079254
41.9800224,-0.025139,-0.100556,9.765948,9.766499,0.608129,255.963760
41.9900208,-0.027533,-0.098162,9.761160,9.761692,0.598398,254.331833
42.0001106,-0.020351,-0.099359,9.759963,9.760490,0.595776,258.424805
42.0100861,-0.020351,-0.087388,9.749189,9.749602,0.527490,256.890778
42.0200386,-0.026336,-0.100556,9.757569,9.758122,0.610056,255.323608
42.0300636,-0.026336,-0.092177,9.763555,9.764026,0.563018,254.054611
42.0400658,-0.015562,-0.101754,9.762358,9.762900,0.604255,261.304504
42.0501556,-0.023942,-0.095768,9.745598,9.746098,0.580135,255.963760
42.0600586,-0.022745,-0.102951,9.756371,9.756941,0.618972,257.541748
42.0700340,-0.025139,-0.088585,9.755175,9.755609,0.540317,254.156921
42.0800705,-0.025139,-0.102951,9.753978,9.754554,0.622754,256.277710
42.0900650,-0.025139,-0.096965,9.762358,9.762872,0.587841,255.465546
42.1009521,-0.025139,-0.105345,9.752781,9.753382,0.635814,256.578156
42.1101227,-0.023942,-0.105345,9.759963,9.760561,0.634273,257.195740
42.1200294,-0.025139,-0.105345,9.758766,9.759367,0.635814,256.578156
42.1300583,-0.021548,-0.098162,9.755175,9.755692,0.590498,257.619232
42.1400681,-0.021548,-0.106542,9.762358,9.762963,0.638271,258.566315
42.1501274,-0.022745,-0.084994,9.773131,9.773528,0.516241,255.018372
42.1601067,-0.019154,-0.107739,9.752781,9.753395,0.642853,259.919403
42.1700325,-0.025139,-0.098162,9.764751,9.765277,0.594461,255.635422
42.1800385,-0.019154,-0.106542,9.756371,9.756972,0.635814,259.808502
42.1900673,-0.022745,-0.104148,9.773131,9.773713,0.625263,257.680542
42.2000847,-0.026336,-0.086191,9.751583,9.752000,0.529711,253.009171
42.2101250,-0.025139,-0.098162,9.770737,9.771262,0.594132,255.635422
42.2200394,-0.023942,-0.100556,9.757569,9.758117,0.606840,256.607513
42.2300339,-0.026336,-0.098162,9.763555,9.764084,0.596433,254.981644
42.2400742,-0.025139,-0.098162,9.752781,9.753307,0.595448,255.635422
42.2501259,-0.025139,-0.098162,9.759963,9.760489,0.595119,255.635422
42.2601013,-0.017957,-0.101754,9.753978,9.754525,0.607163,259.992035
42.2700386,-0.023942,-0.106542,9.758766,9.759377,0.641330,257.334930
42.2800217,-0.019154,-0.108936,9.755175,9.755802,0.649817,260.027954
42.2900696,-0.021548,-0.100556,9.763555,9.764096,0.603607,257.905243
42.3000870,-0.022745,-0.108936,9.751583,9.752218,0.654019,258.206573
42.3101311,-0.021548,-0.101754,9.750386,9.750941,0.611338,258.043427
42.3200722,-0.015562,-0.102951,9.757569,9.758125,0.611658,261.404083
42.3300743,-0.023942,-0.098162,9.763555,9.764077,0.592813,256.293030
42.3400612,-0.020351,-0.104148,9.747993,9.748570,0.624010,258.943573
42.3501167,-0.025139,-0.094571,9.755175,9.755665,0.574372,255.113739
42.3601151,-0.020351,-0.102951,9.762358,9.762921,0.615803,258.818237
42.3700829,-0.025139,-0.098162,9.757569,9.758096,0.595119,255.635422
42.3800354,-0.023942,-0.092177,9.759963,9.760427,0.558831,255.439728
42.3900452,-0.016759,-0.105345,9.745598,9.746181,0.627138,260.960510
42.4000893,-0.019154,-0.102951,9.762358,9.762919,0.614530,259.460815
42.4101372,-0.020351,-0.101754,9.752781,9.753333,0.609736,258.690063
42.4200516,-0.025139,-0.100556,9.773131,9.773681,0.607485,255.963760
42.4300270,-0.026336,-0.087388,9.758766,9.759193,0.535954,253.228775
42.4400482,-0.022745,-0.101754,9.769540,9.770096,0.611338,257.399841
42.4501266,-0.026336,-0.095768,9.751583,9.752090,0.583833,254.623749
42.4601021,-0.025139,-0.092177,9.770737,9.771203,0.559881,254.744888
42.4700584,-0.021548,-0.099359,9.749189,9.749720,0.597416,257.763885
42.4800415,-0.021548,-0.093374,9.768343,9.768813,0.561974,257.005371
42.4900322,-0.025139,-0.096965,9.749189,9.749703,0.588506,255.465546
42.5000954,-0.026336,-0.090980,9.775525,9.775984,0.554966,253.855667
42.5101242,-0.021548,-0.095768,9.752781,9.753275,0.576752,257.319611
42.5200577,-0.022745,-0.100556,9.762358,9.762902,0.605226,257.254700
42.5300293,-0.023942,-0.098162,9.749189,9.749713,0.593803,256.293030
42.5400314,-0.027533,-0.092177,9.761160,9.761634,0.564753,253.369049
42.5501137,-0.031125,-0.095768,9.753978,9.754498,0.591491,251.995834
42.5601006,-0.019154,-0.099359,9.765948,9.766473,0.593803,259.088867
42.5700760,-0.025139,-0.094571,9.745598,9.746089,0.575053,255.113739
42.5800476,-0.025139,-0.092177,9.764751,9.765219,0.560579,254.744888
42.5900345,-0.027533,-0.095768,9.756371,9.756880,0.584838,253.960052
42.6001015,-0.023942,-0.098162,9.768343,9.768866,0.592813,256.293030
42.6101379,-0.025139,-0.096965,9.753978,9.754492,0.588174,255.465546
42.6200676,-0.025139,-0.108936,9.770737,9.771376,0.655214,257.005371
42.6300163,-0.025139,-0.099359,9.753978,9.754517,0.602309,255.801453
42.6400375,-0.020351,-0.106542,9.769540,9.770142,0.635814,259.186127
42.6501160,-0.022745,-0.098162,9.758766,9.759287,0.591822,256.954376
42.6601105,-0.025139,-0.106542,9.771935,9.772548,0.641940,256.723602
42.6700935,-0.023942,-0.102951,9.763555,9.764127,0.620235,256.908112
42.6800270,-0.020351,-0.100556,9.753978,9.754518,0.602634,258.558960
42.6900368,-0.025139,-0.099359,9.759963,9.760502,0.601984,255.801453
42.7000961,-0.021548,-0.102951,9.763555,9.764121,0.617073,258.178497
42.7100639,-0.025139,-0.099359,9.752781,9.753320,0.602309,255.801453
42.7200546,-0.023942,-0.090980,9.751583,9.752037,0.552847,255.256439
42.7300415,-0.020351,-0.100556,9.759963,9.760503,0.602634,258.558960
42.7400398,-0.022745,-0.108936,9.767146,9.767780,0.652821,258.206573
42.7501144,-0.026336,-0.094571,9.762358,9.762851,0.575733,254.438492
42.7601128,-0.026336,-0.094571,9.757569,9.758063,0.576412,254.438492
42.7700996,-0.025139,-0.093374,9.758766,9.759246,0.568207,254.931519
