Keuwl Accelerometer Data File
2020-08-26 16-17-17

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
23.9201031,-0.037110,0.306458,9.739613,9.744503,1.815315,96.904541
23.9300499,-0.043096,0.314838,9.743204,9.748384,1.868022,97.794327
23.9400654,-0.041899,0.298078,9.733627,9.738280,1.771225,98.001205
23.9501228,-0.050278,0.306458,9.731233,9.736187,1.827884,99.317085
23.9600754,-0.046687,0.301669,9.721656,9.726447,1.798418,98.797409
23.9700451,-0.032322,0.293290,9.742006,9.746474,1.734945,96.288849
23.9800453,-0.045490,0.299275,9.722853,9.727564,1.783228,98.642799
23.9900284,-0.043096,0.311246,9.742006,9.747072,1.847374,97.883141
24.0001087,-0.032322,0.316035,9.751583,9.756757,1.865925,95.839493
24.0100422,-0.045490,0.302867,9.734824,9.739640,1.801897,98.541840
24.0200253,-0.039504,0.301669,9.732430,9.737184,1.790457,97.460564
24.0300770,-0.050278,0.300472,9.734824,9.739590,1.792423,99.499336
24.0400620,-0.045490,0.307655,9.738416,9.743381,1.829169,98.410812
24.0501099,-0.045490,0.306458,9.728839,9.733770,1.823919,98.443192
24.0600510,-0.044293,0.299275,9.727641,9.732345,1.781361,98.418663
24.0700283,-0.035913,0.308852,9.736021,9.740985,1.829169,96.632515
24.0800781,-0.032322,0.311246,9.740809,9.745834,1.839943,95.928696
24.0900593,-0.040701,0.307655,9.736021,9.740966,1.825742,97.536224
24.1001129,-0.043096,0.313640,9.740809,9.745953,1.861515,97.823708
24.1100502,-0.040701,0.305261,9.730036,9.734908,1.812833,97.594643
24.1200466,-0.034716,0.308852,9.742006,9.746963,1.827242,96.413307
24.1300640,-0.045490,0.311246,9.730036,9.735119,1.851606,98.315125
24.1400642,-0.041899,0.306458,9.737218,9.742129,1.819407,97.785141
24.1500854,-0.043096,0.306458,9.728839,9.733760,1.821986,98.004730
24.1600590,-0.041899,0.314838,9.740809,9.745986,1.867498,97.580376
24.1700344,-0.043096,0.299275,9.731233,9.735929,1.779823,98.194260
24.1800575,-0.041899,0.312443,9.740809,9.745909,1.853508,97.637779
24.1900768,-0.037110,0.317232,9.743204,9.748438,1.877531,96.672203
24.2001419,-0.033519,0.306458,9.746795,9.751669,1.811645,96.241913
24.2100697,-0.039504,0.290895,9.727641,9.732070,1.728617,97.733597
24.2200317,-0.046687,0.319626,9.737218,9.742575,1.900119,98.310280
24.2300320,-0.037110,0.329203,9.749189,9.754816,1.946117,96.431648
24.2400665,-0.045490,0.307655,9.732430,9.737397,1.830238,98.410812
24.2501373,-0.050278,0.300472,9.745598,9.750359,1.790566,99.499336
24.2600670,-0.046687,0.304064,9.736021,9.740880,1.809808,98.729210
24.2700539,-0.040701,0.308852,9.746795,9.751772,1.830666,97.507347
24.2800636,-0.041899,0.305261,9.737218,9.742092,1.812509,97.815292
24.2900639,-0.038307,0.308852,9.740809,9.745780,1.830024,97.070343
24.3001938,-0.039504,0.306458,9.747993,9.752889,1.815638,97.345276
24.3100796,-0.043096,0.308852,9.747993,9.752979,1.832269,97.943474
24.3200531,-0.041899,0.304064,9.743204,9.748037,1.804285,97.845680
24.3300591,-0.033519,0.311246,9.739613,9.744642,1.841006,96.146629
24.3400669,-0.044293,0.306458,9.743204,9.748123,1.820267,98.224083
24.3501186,-0.043096,0.305261,9.732430,9.737311,1.814344,98.035713
24.3601189,-0.039504,0.312443,9.738416,9.743506,1.852240,97.206055
24.3700485,-0.046687,0.308852,9.726444,9.731459,1.839411,98.595909
24.3800430,-0.044293,0.320823,9.738416,9.743799,1.904645,97.860550
24.3900757,-0.041899,0.314838,9.738416,9.743593,1.867917,97.580376
24.4000988,-0.040701,0.302867,9.740809,9.745602,1.796894,97.653969
24.4101086,-0.044293,0.311246,9.740809,9.745882,1.848644,98.099251
24.4200401,-0.046687,0.316035,9.738416,9.743654,1.878886,98.403374
24.4300442,-0.045490,0.313640,9.742006,9.747160,1.863301,98.252525
24.4400768,-0.039504,0.299275,9.743204,9.747879,1.774537,97.519569
24.4500923,-0.032322,0.314838,9.751583,9.756718,1.858885,95.861542
24.4601383,-0.035913,0.310049,9.734824,9.739826,1.836323,96.607132
24.4700546,-0.041899,0.306458,9.733627,9.738541,1.820159,97.785141
24.4800282,-0.050278,0.310049,9.740809,9.745872,1.846950,99.211029
24.4900742,-0.040701,0.308852,9.727641,9.732628,1.834190,97.507347
24.5000973,-0.040701,0.307655,9.738416,9.743359,1.825099,97.536224
24.5101166,-0.035913,0.305261,9.746795,9.751640,1.806345,96.709839
24.5200405,-0.035913,0.294487,9.751583,9.756095,1.742598,96.952957
24.5300255,-0.037110,0.310049,9.740809,9.745813,1.836110,96.825325
24.5400715,-0.037110,0.304064,9.749189,9.754001,1.799724,96.958382
24.5500927,-0.035913,0.310049,9.746795,9.751791,1.834190,96.607132
24.5601311,-0.039504,0.310049,9.736021,9.741037,1.838879,97.261108
24.5700474,-0.035913,0.307655,9.739613,9.744536,1.821449,96.658089
24.5800343,-0.033519,0.316035,9.747993,9.753172,1.867393,96.054192
24.5900726,-0.043096,0.308852,9.733627,9.738622,1.835044,97.943474
24.6001072,-0.049081,0.299275,9.727641,9.732368,1.785751,99.313599
24.6100998,-0.049081,0.308852,9.739613,9.744632,1.838986,99.029640
24.6200428,-0.037110,0.312443,9.749189,9.754265,1.848433,96.773514
24.6300430,-0.037110,0.310049,9.742006,9.747009,1.835790,96.825325
24.6400661,-0.040701,0.313640,9.738416,9.743550,1.860148,97.394012
24.6501026,-0.039504,0.310049,9.743204,9.748216,1.837282,97.261108
24.6601257,-0.037110,0.307655,9.752781,9.757703,1.819944,96.877937
24.6700478,-0.034716,0.316035,9.736021,9.741211,1.870430,96.268723
24.6800461,-0.046687,0.305261,9.730036,9.734936,1.818008,98.695503
24.6900864,-0.045490,0.304064,9.743204,9.748054,1.807319,98.508705
24.7005119,-0.039504,0.306458,9.734824,9.739727,1.818008,97.345276
24.7101097,-0.043096,0.313640,9.728839,9.733989,1.863827,97.823708
24.7200432,-0.046687,0.307655,9.733627,9.738600,1.830987,98.628853
24.7300243,-0.040701,0.298078,9.743204,9.747848,1.768572,97.775436
24.7400665,-0.031125,0.300472,9.743204,9.747886,1.775860,95.913925
24.7501030,-0.044293,0.307655,9.739613,9.744571,1.827777,98.192513
24.7601376,-0.046687,0.305261,9.744401,9.749293,1.815207,98.695503
24.7700443,-0.037110,0.310049,9.743204,9.748207,1.835684,96.825325
24.7800198,-0.050278,0.306458,9.730036,9.734991,1.828206,99.317085
24.7900715,-0.039504,0.316035,9.732430,9.737639,1.874297,97.125015
24.8001156,-0.041899,0.306458,9.736021,9.740933,1.819729,97.785141
24.8101082,-0.039504,0.301669,9.744401,9.749149,1.788269,97.460564
24.8200436,-0.035913,0.311246,9.745598,9.750633,1.841432,96.581947
24.8300209,-0.043096,0.308852,9.744401,9.749390,1.833016,97.943474
24.8400536,-0.043096,0.320823,9.747993,9.753366,1.901869,97.650650
24.8501205,-0.039504,0.312443,9.743204,9.748292,1.851183,97.206055
24.8601303,-0.044293,0.308852,9.738416,9.743413,1.835150,98.161194
24.8700237,-0.046687,0.314838,9.733627,9.738830,1.872835,98.434868
24.8800964,-0.039504,0.305261,9.737218,9.742082,1.810565,97.373764
24.8900280,-0.038307,0.313640,9.740809,9.745933,1.857832,96.963470
24.9007607,-0.040701,0.307655,9.743204,9.748145,1.824348,97.536224
24.9101067,-0.044293,0.319626,9.734824,9.740170,1.898470,97.889618
24.9200611,-0.039504,0.308852,9.740809,9.745785,1.830880,97.288956
24.9300537,-0.039504,0.307655,9.727641,9.732585,1.826278,97.317009
24.9400368,-0.040701,0.307655,9.737218,9.742162,1.825420,97.536224
24.9501610,-0.041899,0.313640,9.736021,9.741162,1.861620,97.608971
24.9601421,-0.040701,0.314838,9.736021,9.741196,1.867603,97.366203
24.9700928,-0.040701,0.307655,9.736021,9.740966,1.825742,97.536224
24.9800243,-0.046687,0.300472,9.733627,9.738376,1.789254,98.831909
24.9900475,-0.045490,0.298078,9.728839,9.733510,1.775088,98.676987
25.0001392,-0.046687,0.298078,9.733627,9.738302,1.775419,98.901718
25.0101147,-0.039504,0.306458,9.738416,9.743317,1.817362,97.345276
25.0200901,-0.039504,0.300472,9.736021,9.740737,1.783009,97.489952
25.0300503,-0.045490,0.308852,9.742006,9.747006,1.835364,98.378670
25.0400314,-0.038307,0.298078,9.745598,9.750231,1.766357,97.323174
25.0501022,-0.035913,0.314838,9.743204,9.748356,1.862776,96.507515
25.0601444,-0.040701,0.313640,9.744401,9.749533,1.859095,97.394012
25.0700684,-0.043096,0.296881,9.728839,9.733463,1.766246,98.259438
25.0800285,-0.046687,0.310049,9.740809,9.745854,1.843662,98.563217
25.0900459,-0.039504,0.316035,9.746795,9.751997,1.871580,97.125015
25.1000919,-0.035913,0.318429,9.743204,9.748472,1.883671,96.434738
25.1101170,-0.043096,0.311246,9.731233,9.736304,1.849385,97.883141
25.1200886,-0.039504,0.308852,9.734824,9.739802,1.831948,97.288956
25.1300526,-0.039504,0.312443,9.747993,9.753078,1.850443,97.206055
25.1400299,-0.041899,0.317232,9.737218,9.742475,1.882216,97.523819
25.1501064,-0.038307,0.312443,9.734824,9.739912,1.852029,96.989883
25.1600952,-0.046687,0.310049,9.736021,9.741069,1.844617,98.563217
25.1700668,-0.041899,0.312443,9.744401,9.749498,1.852874,97.637779
25.1800442,-0.046687,0.313640,9.738416,9.743577,1.864981,98.466591
25.1900482,-0.053870,0.314838,9.739613,9.744849,1.878469,99.709435
25.2001114,-0.043096,0.311246,9.740809,9.745876,1.847585,97.883141
25.2100964,-0.045490,0.305261,9.733627,9.738519,1.816069,98.475822
25.2200909,-0.038307,0.308852,9.734824,9.739798,1.831094,97.070343
25.2300549,-0.047884,0.306458,9.724051,9.728996,1.827028,98.880661
25.2400398,-0.040701,0.302867,9.737218,9.742012,1.797547,97.653969
25.2501011,-0.043096,0.311246,9.749189,9.754251,1.845996,97.883141
25.2601337,-0.035913,0.302867,9.742006,9.746779,1.793187,96.762390
25.2700768,-0.049081,0.305261,9.736021,9.740930,1.818976,99.134087
25.2800446,-0.039504,0.307655,9.744401,9.749337,1.823382,97.317009
25.2900410,-0.047884,0.310049,9.745598,9.750647,1.843874,98.779404
25.3001156,-0.040701,0.301669,9.744401,9.749154,1.789254,97.683983
25.3100815,-0.035913,0.301669,9.752781,9.757511,1.784106,96.788971
25.3200970,-0.035913,0.310049,9.746795,9.751791,1.834190,96.607132
25.3300400,-0.043096,0.311246,9.732430,9.737500,1.849174,97.883141
25.3400421,-0.045490,0.308852,9.738416,9.743418,1.836003,98.378670
25.3501148,-0.037110,0.310049,9.745598,9.750599,1.835150,96.825325
25.3600655,-0.034716,0.300472,9.734824,9.739522,1.779603,96.590607
25.3700771,-0.043096,0.304064,9.727641,9.732488,1.808294,98.066933
25.3800507,-0.046687,0.313640,9.734824,9.739987,1.865716,98.466591
25.3900471,-0.051475,0.299275,9.724051,9.728791,1.788707,99.759384
25.4000797,-0.039504,0.294487,9.734824,9.739357,1.748093,97.640404
25.4100666,-0.039504,0.304064,9.743204,9.748028,1.802549,97.402473
25.4202099,-0.051475,0.312443,9.742006,9.747151,1.861725,99.355492
25.4300575,-0.050278,0.308852,9.742006,9.747030,1.839730,99.246117
25.4402466,-0.041899,0.312443,9.736021,9.741123,1.854458,97.637779
25.4500389,-0.035913,0.313640,9.744401,9.749514,1.855618,96.532135
25.4600544,-0.031125,0.295684,9.739613,9.744149,1.748428,96.009003
25.4710789,-0.039504,0.308852,9.734824,9.739802,1.831948,97.288956
25.4869881,-0.033519,0.312443,9.742006,9.747073,1.847480,96.123253
25.5001621,-0.047884,0.312443,9.731233,9.736365,1.860463,98.713165
25.5106392,-0.039504,0.310049,9.730036,9.735055,1.839943,97.261108
25.5200233,-0.038307,0.307655,9.752781,9.757708,1.820804,97.097572
25.5300884,-0.047884,0.319626,9.740809,9.746170,1.900428,98.520271
25.5400620,-0.051475,0.304064,9.745598,9.750476,1.812401,99.608574
25.5502720,-0.043096,0.304064,9.728839,9.733685,1.807969,98.066933
25.5600967,-0.044293,0.305261,9.736021,9.740906,1.814560,98.255890
25.5700741,-0.039504,0.311246,9.745598,9.750647,1.843874,97.233482
25.5800343,-0.041899,0.301669,9.730036,9.734801,1.792860,97.907166
25.5900707,-0.040701,0.308852,9.743204,9.748183,1.831307,97.507347
25.6001282,-0.040701,0.302867,9.736021,9.740816,1.797874,97.653969
25.6100864,-0.044293,0.307655,9.731233,9.736196,1.829490,98.192513
25.6200447,-0.041899,0.304064,9.732430,9.737268,1.806345,97.845680
25.6300335,-0.038307,0.298078,9.736021,9.740659,1.768129,97.323174
25.6400585,-0.043096,0.308852,9.734824,9.739818,1.834724,97.943474
25.6501331,-0.049081,0.305261,9.726444,9.731357,1.820589,99.134087
25.6600876,-0.043096,0.308852,9.728839,9.733835,1.835897,97.943474
25.6700459,-0.046687,0.314838,9.740809,9.746008,1.871476,98.434868
25.6800785,-0.037110,0.311246,9.738416,9.743459,1.843556,96.799324
25.6900768,-0.041899,0.304064,9.725247,9.730089,1.807644,97.845680
25.7001286,-0.046687,0.308852,9.740809,9.745816,1.836643,98.595909
25.7100811,-0.043096,0.322020,9.737218,9.742637,1.911005,97.622543
25.7200642,-0.039504,0.305261,9.736021,9.740886,1.810889,97.373764
25.7300739,-0.035913,0.306458,9.745598,9.750482,1.813481,96.683861
25.7400742,-0.038307,0.306458,9.737218,9.742115,1.816715,97.125015
25.7500877,-0.041899,0.306458,9.738416,9.743326,1.819084,97.785141
25.7601128,-0.031125,0.301669,9.752781,9.757495,1.781032,95.890625
25.7700348,-0.039504,0.307655,9.738416,9.743354,1.824241,97.317009
25.7800560,-0.035913,0.306458,9.743204,9.748089,1.813913,96.683861
25.7900715,-0.049081,0.302867,9.742006,9.746837,1.803851,99.205063
25.8000870,-0.046687,0.302867,9.730036,9.734860,1.803959,98.763176
25.8100796,-0.046687,0.301669,9.721656,9.726447,1.798418,98.797409
25.8200455,-0.034716,0.311246,9.745598,9.750628,1.840581,96.364380
25.8300343,-0.038307,0.306458,9.743204,9.748097,1.815530,97.125015
25.8400707,-0.035913,0.310049,9.737218,9.742219,1.835897,96.607132
25.8500805,-0.046687,0.301669,9.737218,9.742002,1.795587,98.797409
25.8601265,-0.045490,0.318429,9.739613,9.744923,1.891551,98.130104
25.8700371,-0.045490,0.298078,9.728839,9.733510,1.775088,98.676987
25.8800564,-0.039504,0.301669,9.742006,9.746756,1.788707,97.460564
25.8900738,-0.046687,0.302867,9.726444,9.731271,1.804610,98.763176
25.9000759,-0.045490,0.305261,9.722853,9.727750,1.818115,98.475822
25.9100800,-0.038307,0.300472,9.755175,9.759876,1.778503,97.265450
25.9200344,-0.046687,0.311246,9.745598,9.750678,1.849597,98.530769
25.9300537,-0.040701,0.312443,9.739613,9.744708,1.852980,97.422020
25.9400711,-0.046687,0.314838,9.730036,9.735240,1.873566,98.434868
25.9500980,-0.039504,0.304064,9.730036,9.734866,1.805044,97.402473
25.9601192,-0.045490,0.296881,9.733627,9.738260,1.767465,98.711441
25.9700413,-0.044293,0.313640,9.743204,9.748351,1.861935,98.038231
25.9800568,-0.040701,0.305261,9.739613,9.744480,1.811105,97.594643
25.9900608,-0.039504,0.295684,9.739613,9.744180,1.754351,97.609840
26.0000763,-0.033519,0.304064,9.739613,9.744415,1.798962,96.290672
26.0101109,-0.044293,0.316035,9.739613,9.744840,1.876697,97.978127
26.0200539,-0.046687,0.311246,9.740809,9.745893,1.850549,98.530769
26.0300369,-0.047884,0.305261,9.739613,9.744513,1.817039,98.914925
26.0400658,-0.043096,0.294487,9.726444,9.730996,1.752565,98.325653
26.0500717,-0.051475,0.299275,9.720459,9.725201,1.789254,99.759384
26.0601215,-0.044293,0.306458,9.734824,9.739747,1.821772,98.224083
26.0700417,-0.043096,0.304064,9.749189,9.754025,1.804285,98.066933
26.0800457,-0.033519,0.314838,9.742006,9.747149,1.861410,96.077042
26.0900822,-0.040701,0.299275,9.733627,9.738312,1.777182,97.744713
26.1000824,-0.045490,0.302867,9.726444,9.731264,1.803417,98.541840
26.1101208,-0.044293,0.311246,9.730036,9.735114,1.850760,98.099251
26.1200352,-0.039504,0.300472,9.733627,9.738344,1.783338,97.489952
26.1300354,-0.041899,0.307655,9.737218,9.742167,1.826492,97.755219
26.1400719,-0.040701,0.314838,9.740809,9.745981,1.866659,97.366203
26.1500664,-0.040701,0.313640,9.737218,9.742353,1.860463,97.394012
26.1600838,-0.041899,0.312443,9.736021,9.741123,1.854458,97.637779
26.1700401,-0.044293,0.307655,9.734824,9.739785,1.828848,98.192513
26.1800270,-0.041899,0.302867,9.728839,9.733643,1.800158,97.876305
26.1900959,-0.049081,0.305261,9.739613,9.744519,1.818331,99.134087
26.2000732,-0.049081,0.306458,9.739613,9.744556,1.825206,99.099007
26.2101173,-0.035913,0.305261,9.740809,9.745658,1.807428,96.709839
26.2200413,-0.040701,0.306458,9.734824,9.739732,1.818976,97.565323
26.2300282,-0.043096,0.307655,9.734824,9.739779,1.827777,97.973984
26.2400799,-0.037110,0.304064,9.736021,9.740839,1.802114,96.958382
26.2500668,-0.034716,0.313640,9.739613,9.744723,1.855724,96.316185
26.2601490,-0.040701,0.300472,9.747993,9.752707,1.781691,97.714226
26.2700405,-0.038307,0.310049,9.747993,9.752997,1.835577,97.043320
26.2800236,-0.043096,0.302867,9.737218,9.742023,1.799506,98.098396
26.2900982,-0.044293,0.310049,9.740809,9.745843,1.841538,98.130104
26.3000698,-0.038307,0.311246,9.736021,9.741071,1.844935,97.016502
26.3101254,-0.046687,0.318429,9.744401,9.749715,1.891758,98.341080
26.3200474,-0.043096,0.308852,9.732430,9.737424,1.835150,97.943474
26.3300266,-0.037110,0.308852,9.736021,9.740990,1.830131,96.851532
26.3400555,-0.044293,0.306458,9.732430,9.737354,1.822309,98.224083
26.3500404,-0.043096,0.301669,9.730036,9.734807,1.793951,98.130104
26.3601074,-0.045490,0.305261,9.730036,9.734929,1.816715,98.475822
26.3700428,-0.039504,0.305261,9.731233,9.736099,1.811645,97.373764
26.3800411,-0.047884,0.305261,9.731233,9.736137,1.818761,98.914925
26.3900280,-0.043096,0.312443,9.732430,9.737539,1.856251,97.853310
26.4000568,-0.043096,0.307655,9.727641,9.732600,1.829169,97.973984
26.4101067,-0.041899,0.314838,9.732430,9.737611,1.869174,97.580376
26.4200363,-0.033519,0.311246,9.738416,9.743446,1.841219,96.146629
26.4301662,-0.034716,0.311246,9.739613,9.744646,1.841644,96.364380
26.4400749,-0.049081,0.312443,9.742006,9.747139,1.859516,98.927528
26.4500198,-0.039504,0.306458,9.744401,9.749299,1.816285,97.345276
26.4601250,-0.041899,0.300472,9.731233,9.735961,1.785751,97.938263
26.4700470,-0.039504,0.311246,9.738416,9.743468,1.845254,97.233482
26.4800053,-0.033519,0.314838,9.736021,9.741168,1.862671,96.077042
26.4901524,-0.038307,0.317232,9.733627,9.738871,1.880239,96.885399
26.5000706,-0.044293,0.317232,9.745598,9.750860,1.882424,97.948402
26.5100174,-0.032322,0.301669,9.745598,9.750319,1.783118,96.115501
26.5201778,-0.046687,0.293290,9.721656,9.726191,1.749659,99.044662
26.5300655,-0.041899,0.316035,9.746795,9.752007,1.873253,97.551994
26.5400352,-0.047884,0.317232,9.737218,9.742502,1.887200,98.583618
26.5501156,-0.034716,0.307655,9.746795,9.751711,1.819407,96.438049
26.5600700,-0.033519,0.295684,9.752781,9.757319,1.747645,96.467461
26.5700111,-0.041899,0.304064,9.731233,9.736073,1.806669,97.845680
26.5801010,-0.043096,0.317232,9.728839,9.734105,1.884814,97.736221
26.5900421,-0.045490,0.312443,9.737218,9.742336,1.857305,98.283707
26.6000595,-0.043096,0.300472,9.728839,9.733573,1.787065,98.162056
26.6101685,-0.051475,0.300472,9.728839,9.733614,1.794714,99.721245
26.6200676,-0.045490,0.301669,9.730036,9.734818,1.795913,98.575233
26.6300125,-0.039504,0.311246,9.746795,9.751843,1.843768,97.233482
26.6400795,-0.032322,0.305261,9.751583,9.756413,1.802983,96.044090
26.6500320,-0.045490,0.308852,9.744401,9.749400,1.834937,98.378670
26.6600571,-0.043096,0.302867,9.728839,9.733647,1.801028,98.098396
26.6702957,-0.041899,0.305261,9.731233,9.736110,1.813589,97.815292
26.6800289,-0.035913,0.311246,9.737218,9.742257,1.842919,96.581947
26.6916943,-0.046687,0.323217,9.738416,9.743890,1.920608,98.219208
26.7001686,-0.050278,0.306458,9.732430,9.737383,1.827670,99.317085
26.7100315,-0.044293,0.304064,9.727641,9.732492,1.809159,98.287941
26.7200222,-0.038307,0.316035,9.744401,9.749600,1.871267,96.911224
26.7300282,-0.041899,0.300472,9.733627,9.738354,1.785202,97.938263
26.7400780,-0.050278,0.308852,9.730036,9.735066,1.842069,99.246117
26.7500134,-0.035913,0.304064,9.734824,9.739637,1.801354,96.736008
26.7600441,-0.037110,0.313640,9.742006,9.747125,1.856883,96.747902
26.7700157,-0.043096,0.302867,9.733627,9.738433,1.800050,98.098396
26.7800331,-0.043096,0.294487,9.726444,9.730996,1.752565,98.325653
26.7910118,-0.034716,0.308852,9.731233,9.736195,1.829276,96.413307
26.8000813,-0.040701,0.305261,9.720459,9.725336,1.814560,97.594643
26.8100166,-0.040701,0.307655,9.731233,9.736179,1.826492,97.536224
26.8201256,-0.046687,0.307655,9.737218,9.742189,1.830559,98.628853
26.8300228,-0.046687,0.296881,9.722853,9.727496,1.770452,98.937035
26.8400211,-0.039504,0.308852,9.734824,9.739802,1.831948,97.288956
26.8503017,-0.046687,0.304064,9.740809,9.745666,1.808835,98.729210
26.8600178,-0.040701,0.313640,9.738416,9.743550,1.860148,97.394012
26.8700104,-0.044293,0.301669,9.730036,9.734812,1.794824,98.352798
26.8800793,-0.047884,0.306458,9.731233,9.736175,1.825635,98.880661
