Keuwl Accelerometer Data File
2020-08-26 16-13-33

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.7200449,-0.116119,0.004788,9.751583,9.752275,0.682710,177.638626
3.7300289,-0.118513,0.003591,9.740809,9.741531,0.697455,178.264297
3.7400949,-0.126893,0.002394,9.742006,9.742833,0.746510,178.919083
3.7500539,-0.114922,0.003591,9.743204,9.743882,0.676086,178.210083
3.7601058,-0.124498,0.008380,9.740809,9.741609,0.733821,176.149368
3.7700379,-0.113725,0.003591,9.734824,9.735489,0.669396,178.191254
3.7800260,-0.120907,0.003591,9.730036,9.730788,0.712444,178.298645
3.7900879,-0.126893,0.001197,9.742006,9.742833,0.746510,179.459488
3.8000619,-0.126893,0.002394,9.734824,9.735651,0.746772,178.919083
3.8101470,-0.126893,0.013168,9.743204,9.744039,0.749910,174.075424
3.8200459,-0.125696,0.004788,9.733627,9.734440,0.740193,177.818359
3.8300209,-0.122104,-0.005986,9.747993,9.748759,0.718733,182.806366
3.8400750,-0.131681,-0.004788,9.738416,9.739307,0.775312,182.082565
3.8500609,-0.128090,-0.004788,9.745598,9.746441,0.753554,182.140900
3.8601089,-0.112527,0.001197,9.737218,9.737868,0.662343,179.390488
3.8700659,-0.123301,0.001197,9.743204,9.743984,0.724968,179.443741
3.8800387,-0.125696,-0.017957,9.755175,9.756001,0.745461,188.130096
3.8900290,-0.119710,0.002394,9.736021,9.736757,0.704711,178.854233
3.9000559,-0.122104,0.001197,9.746795,9.747560,0.717643,179.438293
3.9101288,-0.119710,0.001197,9.739613,9.740349,0.704434,179.427063
3.9200709,-0.118513,0.001197,9.733627,9.734348,0.697455,179.421280
3.9300449,-0.118513,0.014365,9.734824,9.735556,0.702486,173.088776
3.9400377,-0.126893,0.001197,9.747993,9.748818,0.745723,179.459488
3.9500639,-0.126893,0.001197,9.747993,9.748818,0.745723,179.459488
3.9601099,-0.118513,-0.007183,9.743204,9.743927,0.698015,183.468231
3.9701059,-0.124498,-0.002394,9.734824,9.735620,0.732753,181.101700
3.9800360,-0.122104,0.013168,9.745598,9.746371,0.721721,173.844833
3.9900348,-0.108936,0.008380,9.749189,9.749802,0.642244,175.601288
4.0000730,-0.125696,0.011971,9.742006,9.742825,0.742568,174.559662
4.0100980,-0.123301,0.010774,9.746795,9.747581,0.727662,175.006256
4.0200839,-0.126893,0.001197,9.740809,9.741636,0.746510,179.459488
4.0300508,-0.119710,-0.015562,9.734824,9.735573,0.710518,187.406906
4.0400362,-0.119710,0.011971,9.739613,9.740355,0.707759,174.289413
4.0500746,-0.122104,0.004788,9.745598,9.746364,0.718188,177.754257
4.0600867,-0.120907,0.001197,9.742006,9.742757,0.711069,179.432739
4.0701208,-0.118513,0.001197,9.730036,9.730758,0.698015,179.421280
4.0800328,-0.118513,-0.005986,9.734824,9.735547,0.698296,182.891266
4.0900311,-0.114922,0.009577,9.744401,9.745084,0.678397,175.236359
4.1000800,-0.124498,-0.001197,9.749189,9.749985,0.731952,180.550903
4.1100788,-0.122104,0.001197,9.736021,9.736787,0.718733,179.438293
4.1201220,-0.120907,0.007183,9.745598,9.746350,0.711894,176.600281
4.1300421,-0.114922,0.004788,9.744401,9.745080,0.676375,177.614059
4.1400218,-0.125696,-0.004788,9.733627,9.734440,0.740193,182.181641
4.1500587,-0.119710,-0.007183,9.742006,9.742744,0.705266,183.433624
4.1601138,-0.123301,0.007183,9.737218,9.738001,0.726585,176.666153
4.1701369,-0.130484,0.009577,9.733627,9.734507,0.769994,175.802338
4.1800418,-0.114922,-0.010774,9.732430,9.733114,0.679550,185.355820
4.1900210,-0.120907,-0.001197,9.749189,9.749939,0.710518,180.567261
4.2000279,-0.113725,0.007183,9.752781,9.753447,0.669396,176.386124
4.2100687,-0.122104,0.007183,9.744401,9.745169,0.719277,176.633545
4.2201056,-0.118513,-0.007183,9.727641,9.728366,0.699416,183.468231
4.2300758,-0.123301,0.011971,9.749189,9.749976,0.727931,174.454681
4.2400389,-0.123301,-0.007183,9.756371,9.757153,0.724968,183.333847
4.2500477,-0.122104,0.005986,9.744401,9.745168,0.718733,177.193634
4.2600670,-0.125696,-0.004788,9.730036,9.730849,0.740985,182.181641
4.2701449,-0.120907,0.001197,9.745598,9.746347,0.710518,179.432739
4.2800579,-0.120907,0.002394,9.749189,9.749939,0.710518,178.865585
4.2900381,-0.119710,0.005986,9.747993,9.748730,0.704711,177.137589
4.3000402,-0.130484,0.001197,9.749189,9.750063,0.766938,179.474365
4.3100691,-0.124498,0.010774,9.743204,9.744005,0.734620,175.054031
4.3200965,-0.117316,0.013168,9.747993,9.748708,0.694080,173.595642
4.3300858,-0.117316,0.004788,9.745598,9.746305,0.690405,177.662689
4.3400340,-0.123301,-0.011971,9.727641,9.728430,0.729542,185.545319
4.3500819,-0.122104,0.005986,9.739613,9.740380,0.719277,177.193634
4.3600554,-0.120907,0.002394,9.730036,9.730787,0.712169,178.865585
4.3701429,-0.129287,-0.002394,9.743204,9.744062,0.760533,181.060913
4.3801169,-0.125696,-0.010774,9.724051,9.724869,0.743358,184.899094
4.3900590,-0.120907,-0.010774,9.740809,9.741566,0.713816,185.092117
4.4000311,-0.116119,0.001197,9.742006,9.742699,0.682996,179.409348
4.4100657,-0.119710,0.016759,9.747993,9.748742,0.710518,172.030396
4.4200716,-0.122104,-0.002394,9.744401,9.745167,0.718188,181.123306
4.4301176,-0.111330,0.004788,9.742006,9.742643,0.655214,177.537186
4.4400430,-0.118513,0.010774,9.742006,9.742733,0.699695,174.805573
4.4500408,-0.120907,0.003591,9.746795,9.747545,0.711069,178.298645
4.4600949,-0.119710,0.007183,9.737218,9.737956,0.705544,176.566376
4.4700661,-0.123301,0.014365,9.737218,9.738009,0.730614,173.354721
4.4801521,-0.116119,-0.003591,9.743204,9.743896,0.682996,181.771469
4.4900408,-0.131681,0.003591,9.732430,9.733321,0.775564,178.437775
4.5000310,-0.128090,0.001197,9.759963,9.760804,0.752255,179.464539
4.5100770,-0.128090,0.002394,9.734824,9.735667,0.754073,178.929169
4.5200610,-0.128090,0.008380,9.745598,9.746443,0.754333,176.257004
4.5301423,-0.120907,0.019154,9.745598,9.746367,0.719549,170.998245
4.5400400,-0.131681,0.014365,9.740809,9.741710,0.778838,173.774170
4.5500169,-0.131681,0.009577,9.737218,9.738113,0.777077,175.840363
4.5601029,-0.120907,0.003591,9.739613,9.740364,0.711619,178.298645
4.5700583,-0.128090,-0.003591,9.752781,9.753623,0.752775,181.606003
4.5801315,-0.118513,0.004788,9.746795,9.747517,0.697455,177.686279
4.5900469,-0.114922,0.011971,9.749189,9.749874,0.678974,174.053131
4.6000199,-0.124498,0.007183,9.739613,9.740411,0.733554,176.698135
4.6100769,-0.118513,0.003591,9.742006,9.742728,0.697455,178.264297
4.6200676,-0.117316,0.007183,9.752781,9.753489,0.690688,176.496475
4.6301618,-0.116119,0.002394,9.742006,9.742699,0.682996,178.818817
4.6400628,-0.122104,0.003591,9.738416,9.739182,0.718461,178.315323
4.6500406,-0.125696,0.014365,9.739613,9.740435,0.744410,173.480194
4.6600213,-0.123301,0.014365,9.751583,9.752374,0.729542,173.354721
4.6700430,-0.120907,0.002394,9.737218,9.737969,0.711894,178.865585
4.6800508,-0.125696,-0.004788,9.734824,9.735637,0.740193,182.181641
4.6901770,-0.125696,0.016759,9.750386,9.751211,0.745198,172.405350
4.7000189,-0.125696,-0.001197,9.750386,9.751196,0.738340,180.545654
4.7100167,-0.123301,0.011971,9.734824,9.735613,0.729273,174.454681
4.7200689,-0.128090,0.013168,9.738416,9.739266,0.757181,174.130402
4.7300649,-0.128090,-0.007183,9.737218,9.738063,0.754851,183.209488
4.7400961,-0.129287,0.010774,9.740809,9.741673,0.763102,175.236359
4.7500367,-0.122104,0.005986,9.737218,9.737986,0.719549,177.193634
4.7600451,-0.124498,0.005986,9.737218,9.738016,0.733554,177.247513
4.7700920,-0.120907,0.010774,9.746795,9.747550,0.713267,174.907883
4.7800655,-0.120907,0.009577,9.742006,9.742761,0.712993,175.471176
4.7901430,-0.124498,0.003591,9.737218,9.738014,0.732753,178.347702
4.8000369,-0.131681,0.003591,9.755175,9.756063,0.773290,178.437775
4.8100328,-0.119710,0.003591,9.732430,9.733167,0.705266,178.281647
4.8200917,-0.120907,0.005986,9.745598,9.746349,0.711619,177.165894
4.8300610,-0.124498,0.005986,9.747993,9.748790,0.732753,177.247513
4.8401079,-0.123301,0.009577,9.745598,9.746383,0.727124,175.558762
4.8500419,-0.120907,0.008380,9.750386,9.751140,0.712169,176.035339
4.8600216,-0.118513,0.008380,9.739613,9.740337,0.698856,175.955521
4.8700728,-0.120907,0.008380,9.746795,9.747548,0.712444,176.035339
4.8800387,-0.112527,0.004788,9.738416,9.739067,0.662638,177.563354
4.8901367,-0.118513,-0.001197,9.744401,9.745122,0.696893,180.578720
4.9000392,-0.113725,0.016759,9.747993,9.748671,0.675796,171.616745
4.9100232,-0.126893,0.001197,9.740809,9.741636,0.746510,179.459488
4.9200912,-0.126893,0.009577,9.734824,9.735656,0.748866,175.683975
4.9300585,-0.120907,0.005986,9.732430,9.733183,0.712993,177.165894
4.9401021,-0.114922,-0.002394,9.740809,9.741488,0.676086,181.193497
4.9500442,-0.118513,0.002394,9.743204,9.743925,0.696893,178.842667
4.9600177,-0.123301,0.007183,9.743204,9.743986,0.725777,176.666153
4.9700818,-0.106542,0.004788,9.746795,9.747378,0.627138,177.426636
4.9800401,-0.111330,0.005986,9.752781,9.753418,0.654916,176.922546
4.9901509,-0.117316,-0.002394,9.737218,9.737926,0.690688,181.169144
5.0000548,-0.120907,-0.010774,9.727641,9.728398,0.714911,185.092117
5.0100207,-0.117316,0.003591,9.755175,9.755880,0.689270,178.246597
5.0200968,-0.131681,0.016759,9.734824,9.735729,0.781346,172.746811
5.0300589,-0.124498,0.009577,9.739613,9.740413,0.734354,175.601288
5.0401111,-0.130484,0.009577,9.734824,9.735703,0.769994,175.802338
5.0500479,-0.125696,-0.009577,9.752781,9.753595,0.740457,184.356979
5.0600286,-0.124498,0.003591,9.737218,9.738014,0.732753,178.347702
5.0700631,-0.128090,0.009577,9.738416,9.739263,0.755629,175.724152
5.0800586,-0.120907,0.013168,9.730036,9.730796,0.716005,173.784363
5.0901475,-0.123301,0.007183,9.739613,9.740396,0.726585,176.666153
5.1000581,-0.136469,-0.009577,9.750386,9.751346,0.803813,184.014175
5.1100307,-0.117316,0.013168,9.752781,9.753495,0.693516,173.595642
5.1200328,-0.119710,0.004788,9.734824,9.735561,0.704989,177.709396
5.1300550,-0.124498,0.002394,9.734824,9.735620,0.732753,178.898300
5.1419950,-0.128090,0.007183,9.734824,9.735669,0.754851,176.790512
5.1501260,-0.125696,0.002394,9.732430,9.733242,0.740457,178.908783
5.1600838,-0.125696,-0.001197,9.733627,9.734439,0.739928,180.545654
5.1700468,-0.122104,0.003591,9.739613,9.740378,0.718461,178.315323
5.1800189,-0.119710,0.014365,9.743204,9.743950,0.708864,173.157227
5.1910577,-0.122104,0.014365,9.740809,9.741586,0.723346,173.290161
5.2013431,-0.118513,0.003591,9.742006,9.742728,0.697455,178.264297
5.2100801,-0.116119,0.003591,9.739613,9.740306,0.683569,178.228531
5.2201252,-0.119710,0.003591,9.731233,9.731970,0.705266,178.281647
5.2300487,-0.119710,0.003591,9.731233,9.731970,0.705266,178.281647
5.2400217,-0.124498,0.011971,9.739613,9.740416,0.735685,174.507675
5.2500677,-0.125696,0.005986,9.737218,9.738031,0.740721,177.273682
5.2600589,-0.122104,-0.011971,9.727641,9.728415,0.722534,185.599335
5.2701440,-0.120907,-0.001197,9.740809,9.741560,0.711344,180.567261
5.2800498,-0.122104,0.011971,9.742006,9.742779,0.721450,174.400665
5.2900219,-0.124498,0.005986,9.730036,9.730834,0.733821,177.247513
5.3000550,-0.123301,0.010774,9.738416,9.739202,0.728199,175.006256
5.3100548,-0.125696,0.001197,9.747993,9.748803,0.738870,179.454346
5.3201098,-0.126893,0.004788,9.742006,9.742833,0.746510,177.838913
5.3300176,-0.120907,0.009577,9.740809,9.741565,0.713541,175.471176
5.3400288,-0.114922,0.009577,9.750386,9.751068,0.677531,175.236359
5.3500681,-0.118513,0.001197,9.749189,9.749909,0.696331,179.421280
5.3601198,-0.123301,0.007183,9.737218,9.738001,0.726585,176.666153
5.3701267,-0.113725,-0.005986,9.736021,9.736688,0.670564,183.012787
5.3800349,-0.126893,0.005986,9.737218,9.738047,0.747558,177.299377
5.3900328,-0.119710,0.001197,9.732430,9.733166,0.704711,179.427063
5.4000478,-0.114922,0.002394,9.733627,9.734306,0.676664,178.806503
5.4100962,-0.122104,0.005986,9.742006,9.742773,0.718733,177.193634
5.4201207,-0.116119,-0.007183,9.749189,9.749884,0.683855,183.539566
5.4300346,-0.114922,0.001197,9.744401,9.745079,0.675796,179.403183
5.4400458,-0.114922,-0.005986,9.738416,9.739096,0.676953,182.981461
5.4500728,-0.116119,0.001197,9.728839,9.729532,0.684141,179.409348
5.4600668,-0.119710,0.003591,9.744401,9.745137,0.704434,178.281647
5.4701777,-0.128090,0.008380,9.747993,9.748837,0.754333,176.257004
5.4800549,-0.122104,0.013168,9.739613,9.740387,0.722534,173.844833
5.4900384,-0.123301,0.003591,9.738416,9.739197,0.725507,178.331665
5.5000610,-0.118513,0.003591,9.737218,9.737940,0.697735,178.264297
5.5100799,-0.125696,0.008380,9.736021,9.736836,0.741513,176.185928
5.5201249,-0.123301,-0.001197,9.732430,9.733211,0.725777,180.556259
5.5300374,-0.131681,0.003591,9.739613,9.740503,0.774807,178.437775
5.5400310,-0.128090,0.004788,9.734824,9.735668,0.754333,177.859100
5.5500937,-0.125696,0.003591,9.743204,9.744016,0.739399,178.363419
5.5600610,-0.122104,0.003591,9.744401,9.745167,0.718188,178.315323
5.5701318,-0.119710,0.002394,9.742006,9.742742,0.703878,178.854233
5.5800347,-0.110133,-0.008380,9.738416,9.739042,0.649817,184.351074
5.5900278,-0.120907,-0.009577,9.731233,9.731989,0.714364,184.528824
5.6000910,-0.125696,0.013168,9.743204,9.744023,0.743095,174.019394
5.6100607,-0.120907,0.003591,9.743204,9.743955,0.711069,178.298645
5.6201077,-0.122104,-0.013168,9.728839,9.729614,0.723346,186.155167
5.6300349,-0.120907,0.010774,9.732430,9.733187,0.714637,174.907883
5.6400218,-0.125696,0.015562,9.740809,9.741633,0.745198,172.942154
5.6500793,-0.122104,0.007183,9.740809,9.741577,0.719277,176.633545
5.6600633,-0.118513,0.011971,9.742006,9.742735,0.700813,174.232117
5.6701250,-0.119710,0.011971,9.739613,9.740355,0.707759,174.289413
5.6800470,-0.126893,-0.005986,9.745598,9.746426,0.746772,182.700623
5.6900206,-0.129287,0.019154,9.738416,9.739293,0.768977,171.573029
5.7000833,-0.122104,0.001197,9.733627,9.734393,0.718733,179.438293
5.7100611,-0.123301,0.005986,9.737218,9.738000,0.726046,177.220840
5.7201457,-0.122104,-0.004788,9.747993,9.748758,0.718188,182.245743
5.7300520,-0.124498,0.004788,9.734824,9.735621,0.733287,177.797409
5.7400317,-0.116119,0.011971,9.743204,9.743903,0.686426,174.114014
5.7500505,-0.122104,-0.007183,9.743204,9.743972,0.719277,183.366455
5.7600565,-0.129287,0.002394,9.736021,9.736880,0.761304,178.939087
5.7701235,-0.125696,0.004788,9.750386,9.751198,0.739134,177.818359
5.7800612,-0.123301,0.011971,9.744401,9.745189,0.728468,174.454681
5.7900348,-0.117316,0.001197,9.749189,9.749895,0.689270,179.415375
5.8000178,-0.120907,-0.002394,9.740809,9.741560,0.711344,181.134415
5.8100572,-0.122104,0.009577,9.733627,9.734398,0.720908,175.515396
5.8200936,-0.124498,0.011971,9.738416,9.739219,0.735685,174.507675
5.8300738,-0.129287,0.002394,9.733627,9.734487,0.761304,178.939087
5.8400397,-0.119710,0.002394,9.734824,9.735560,0.704711,178.854233
5.8500404,-0.128090,0.001197,9.732430,9.733273,0.754073,179.464539
5.8600631,-0.122104,0.001197,9.728839,9.729605,0.719005,179.438293
5.8701081,-0.128090,-0.005986,9.743204,9.744048,0.754073,182.675430
5.8800597,-0.123301,0.005986,9.734824,9.735606,0.726316,177.220840
5.8900270,-0.125696,0.005986,9.731233,9.732046,0.740721,177.273682
5.9000435,-0.122104,0.014365,9.733627,9.734404,0.723617,173.290161
5.9100609,-0.113725,0.008380,9.738416,9.739083,0.670856,175.785828
5.9200950,-0.116119,0.001197,9.737218,9.737910,0.683283,179.409348
5.9300699,-0.111330,0.001197,9.744401,9.745037,0.654617,179.383942
5.9400296,-0.125696,0.009577,9.747993,9.748808,0.740985,175.643021
5.9500661,-0.118513,-0.005986,9.732430,9.733153,0.698856,182.891266
5.9600744,-0.123301,0.014365,9.736021,9.736813,0.730614,173.354721
5.9701328,-0.113725,0.003591,9.736021,9.736686,0.669396,178.191254
5.9800658,-0.125696,0.011971,9.737218,9.738037,0.743095,174.559662
5.9900508,-0.130484,-0.002394,9.742006,9.742880,0.767193,181.051178
6.0000315,-0.120907,-0.003591,9.742006,9.742757,0.711069,181.701355
6.0100899,-0.118513,0.008380,9.736021,9.736746,0.699136,175.955521
6.0205722,-0.128090,-0.005986,9.742006,9.742850,0.754073,182.675430
6.0301499,-0.117316,0.010774,9.746795,9.747507,0.692669,174.752869
6.0402179,-0.119710,0.001197,9.751583,9.752318,0.703600,179.427063
6.0500350,-0.123301,0.001197,9.732430,9.733211,0.725777,179.443741
6.0600171,-0.120907,0.008380,9.737218,9.737972,0.713267,176.035339
6.0700188,-0.128090,-0.002394,9.744401,9.745243,0.753295,181.070831
6.0800190,-0.128090,0.001197,9.730036,9.730879,0.754333,179.464539
6.0900350,-0.113725,-0.004788,9.742006,9.742671,0.669396,182.411026
6.1000309,-0.120907,-0.002394,9.731233,9.731984,0.712169,181.134415
6.1100087,-0.124498,0.002394,9.749189,9.749985,0.731952,178.898300
6.1200995,-0.119710,0.005986,9.740809,9.741547,0.704989,177.137589
6.1300511,-0.123301,0.014365,9.737218,9.738009,0.730614,173.354721
6.1401191,-0.120907,0.010774,9.740809,9.741566,0.713816,174.907883
6.1500516,-0.118513,0.005986,9.740809,9.741532,0.698015,177.108734
6.1600180,-0.119710,-0.002394,9.726444,9.727181,0.705266,181.145767
6.1700406,-0.123301,0.008380,9.743204,9.743988,0.726855,176.112091
6.1800609,-0.110133,0.004788,9.739613,9.740236,0.648309,177.510452
6.1901155,-0.122104,0.004788,9.744401,9.745167,0.718188,177.754257
6.2000556,-0.123301,0.004788,9.736021,9.736803,0.726046,177.776031
6.2100387,-0.113725,-0.002394,9.738416,9.739079,0.668811,181.206055
6.2200656,-0.116119,-0.002394,9.730036,9.730729,0.683855,181.181183
6.2300673,-0.118513,0.003591,9.736021,9.736743,0.697735,178.264297
6.2409492,-0.122104,0.005986,9.732430,9.733197,0.719549,177.193634
6.2500720,-0.122104,0.007183,9.734824,9.735593,0.720093,176.633545
6.2600884,-0.110133,0.002394,9.746795,9.747417,0.647705,178.754639
6.2700391,-0.122104,0.011971,9.740809,9.741582,0.721450,174.400665
6.2805929,-0.125696,0.007183,9.734824,9.735639,0.741249,176.729507
6.2900372,-0.119710,-0.003591,9.739613,9.740349,0.704434,181.718353
6.3000550,-0.118513,-0.008380,9.732430,9.733154,0.699136,184.044479
6.3101368,-0.125696,0.003591,9.740809,9.741621,0.739664,178.363419
6.3200498,-0.119710,0.007183,9.744401,9.745139,0.705266,176.566376
6.3300176,-0.117316,-0.002394,9.743204,9.743911,0.690122,181.169144
6.3400426,-0.113725,-0.010774,9.737218,9.737888,0.672312,185.411865
6.3505635,-0.132878,-0.001197,9.727641,9.728548,0.782347,180.516159
6.3602057,-0.122104,0.005986,9.739613,9.740380,0.719277,177.193634
6.3701382,-0.117316,0.007183,9.740809,9.741519,0.691538,176.496475
6.3800411,-0.125696,0.003591,9.727641,9.728454,0.740457,178.363419
6.3900890,-0.118513,0.005986,9.746795,9.747518,0.697735,177.108734
6.4000177,-0.130484,0.011971,9.742006,9.742887,0.770502,174.758179
6.4100699,-0.117316,0.004788,9.742006,9.742714,0.690688,177.662689
6.4200668,-0.119710,-0.016759,9.731233,9.731983,0.711619,187.969604
6.4301038,-0.123301,-0.003591,9.734824,9.735605,0.725777,181.668335
6.4400387,-0.124498,-0.013168,9.742006,9.742810,0.735951,186.037689
6.4500318,-0.123301,0.002394,9.740809,9.741590,0.725237,178.887604
6.4600749,-0.125696,-0.005986,9.733627,9.734441,0.740721,182.726318
6.4700789,-0.119710,0.004788,9.740809,9.741546,0.704434,177.709396
6.4801049,-0.126893,-0.004788,9.736021,9.736849,0.747034,182.161087
6.4900398,-0.119710,0.009577,9.753978,9.754717,0.705266,175.426086
6.5000191,-0.125696,0.014365,9.743204,9.744025,0.743884,173.480194
6.5100694,-0.123301,0.008380,9.736021,9.736806,0.727393,176.112091
6.5200691,-0.122104,0.005986,9.739613,9.740380,0.719277,177.193634
6.5301380,-0.117316,0.001197,9.737218,9.737925,0.690405,179.415375
6.5400629,-0.125696,0.014365,9.738416,9.739238,0.744410,173.480194
6.5500274,-0.126893,-0.015562,9.731233,9.732073,0.752775,186.991928
6.5600967,-0.128090,-0.001197,9.733627,9.734470,0.754073,180.535461
6.5700769,-0.119710,-0.003591,9.739613,9.740349,0.704434,181.718353
6.5801349,-0.126893,-0.003591,9.742006,9.742833,0.746510,181.621140
6.5900578,-0.120907,-0.004788,9.732430,9.733182,0.712444,182.267960
6.6000366,-0.120907,0.001197,9.740809,9.741560,0.711344,179.432739
6.6100407,-0.124498,0.001197,9.734824,9.735620,0.732753,179.449097
6.6200819,-0.122104,0.002394,9.739613,9.740378,0.718461,178.876694
6.6301460,-0.117316,0.002394,9.737218,9.737926,0.690688,178.830856
6.6400647,-0.111330,0.003591,9.745598,9.746234,0.654617,178.152390
6.6500387,-0.129287,0.009577,9.738416,9.739279,0.762845,175.763611
6.6600447,-0.124498,-0.002394,9.736021,9.736817,0.732753,181.101700
6.6700821,-0.120907,-0.003591,9.733627,9.734379,0.711894,181.701355
6.6801090,-0.124498,-0.001197,9.744401,9.745196,0.731952,180.550903
6.6900706,-0.123301,0.007183,9.746795,9.747577,0.725777,176.666153
6.7000422,-0.119710,0.001197,9.744401,9.745136,0.703878,179.427063
6.7100539,-0.119710,0.013168,9.742006,9.742750,0.708035,173.722702
