Keuwl Accelerometer Data File
2020-08-26 16-31-25

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
35.2700157,-0.025139,-0.094571,9.732430,9.732922,0.576073,255.113739
35.2800331,-0.021548,-0.089783,9.744401,9.744839,0.543207,256.504272
35.2900848,-0.019154,-0.096965,9.737218,9.737720,0.581482,258.826172
35.3000603,-0.025139,-0.105345,9.728839,9.729442,0.637658,256.578156
35.3100433,-0.022745,-0.092177,9.730036,9.730499,0.559182,256.138977
35.3200035,-0.023942,-0.094571,9.738416,9.738904,0.573690,255.793228
35.3300476,-0.025139,-0.089783,9.743204,9.743649,0.547869,254.357758
35.3400612,-0.017957,-0.096965,9.738416,9.738915,0.580472,259.508514
35.3500938,-0.020351,-0.102951,9.744401,9.744967,0.617390,258.818237
35.3600845,-0.022745,-0.096965,9.755175,9.755683,0.584838,256.798920
35.3700180,-0.026336,-0.092177,9.742006,9.742478,0.564059,254.054611
35.3800545,-0.025139,-0.092177,9.734824,9.735292,0.561974,254.744888
35.3900757,-0.025139,-0.094571,9.733627,9.734119,0.576073,255.113739
35.4001350,-0.015562,-0.100556,9.747993,9.748524,0.598071,261.202576
35.4100647,-0.019154,-0.096965,9.733627,9.734129,0.581819,258.826172
35.4200249,-0.023942,-0.101754,9.734824,9.735385,0.614849,256.759491
35.4300232,-0.017957,-0.102951,9.739613,9.740173,0.614849,260.106079
35.4400597,-0.025139,-0.089783,9.746795,9.747240,0.547869,254.357758
35.4500847,-0.028730,-0.089783,9.733627,9.734084,0.554966,252.255325
35.4600677,-0.025139,-0.099359,9.734824,9.735364,0.603283,255.801453
35.4700203,-0.025139,-0.094571,9.744401,9.744892,0.575393,255.113739
35.4800415,-0.023942,-0.095768,9.736021,9.736522,0.581146,255.963760
35.4900589,-0.025139,-0.094571,9.736021,9.736513,0.576073,255.113739
35.5001259,-0.025139,-0.093374,9.742006,9.742486,0.568551,254.931519
35.5100594,-0.017957,-0.104148,9.740809,9.741383,0.621496,260.217590
35.5200233,-0.022745,-0.095768,9.732430,9.732927,0.579460,256.639771
35.5300331,-0.020351,-0.098162,9.737218,9.737734,0.589835,258.287537
35.5400696,-0.021548,-0.084994,9.751583,9.751978,0.515483,255.774033
35.5500755,-0.019154,-0.093374,9.730036,9.730503,0.561626,258.407837
35.5601082,-0.022745,-0.094571,9.738416,9.738901,0.571982,256.476837
35.5700188,-0.023942,-0.107739,9.743204,9.743829,0.648912,257.471191
35.5800400,-0.020351,-0.102951,9.734824,9.735390,0.617706,258.818237
35.5900650,-0.023942,-0.090980,9.742006,9.742460,0.553201,255.256439
35.6000557,-0.025139,-0.101754,9.743204,9.743768,0.616120,256.122467
35.6100693,-0.025139,-0.093374,9.747993,9.748472,0.568551,254.931519
35.6200447,-0.021548,-0.087388,9.738416,9.738832,0.529341,256.148590
35.6300201,-0.025139,-0.086191,9.740809,9.741223,0.528231,253.739792
35.6400642,-0.021548,-0.093374,9.730036,9.730508,0.564406,257.005371
35.6500587,-0.023942,-0.102951,9.734824,9.735397,0.621811,256.908112
35.6601181,-0.023942,-0.095768,9.734824,9.735325,0.581146,255.963760
35.6700172,-0.022745,-0.101754,9.745598,9.746156,0.612936,257.399841
35.6800270,-0.023942,-0.094571,9.732430,9.732919,0.574372,255.793228
35.6900673,-0.022745,-0.094571,9.738416,9.738901,0.571982,256.476837
35.7000580,-0.020351,-0.099359,9.733627,9.734156,0.597089,258.424805
35.7100983,-0.023942,-0.095768,9.747993,9.748492,0.580135,255.963760
35.7200241,-0.023942,-0.098162,9.749189,9.749713,0.593803,256.293030
35.7300224,-0.025139,-0.089783,9.733627,9.734074,0.548583,254.357758
35.7401695,-0.023942,-0.093374,9.744401,9.744878,0.566828,255.618607
35.7500420,-0.025139,-0.094571,9.743204,9.743695,0.575393,255.113739
35.7601280,-0.022745,-0.098162,9.734824,9.735346,0.593143,256.954376
35.7700233,-0.025139,-0.083797,9.751583,9.751976,0.514343,253.300751
35.7800789,-0.023942,-0.093374,9.728839,9.729317,0.567862,255.618607
35.7900658,-0.023942,-0.093374,9.746795,9.747272,0.566828,255.618607
35.8000565,-0.023942,-0.095768,9.739613,9.740112,0.580472,255.963760
35.8100777,-0.022745,-0.098162,9.737218,9.737740,0.593143,256.954376
35.8200340,-0.023942,-0.083797,9.734824,9.735214,0.512819,254.054611
35.8300247,-0.021548,-0.098162,9.752781,9.753299,0.590498,257.619232
35.8400764,-0.023942,-0.094571,9.726444,9.726933,0.574713,255.793228
35.8500595,-0.023942,-0.093374,9.753978,9.754455,0.566482,255.618607
35.8601189,-0.023942,-0.098162,9.733627,9.734152,0.594790,256.293030
35.8700294,-0.027533,-0.099359,9.751583,9.752129,0.605872,254.511505
35.8800201,-0.023942,-0.088585,9.726444,9.726877,0.540679,254.875992
35.8900642,-0.026336,-0.087388,9.744401,9.744828,0.536683,253.228775
35.9000435,-0.023942,-0.102951,9.739613,9.740186,0.621496,256.908112
35.9100723,-0.017957,-0.100556,9.745598,9.746133,0.600357,259.875336
35.9200172,-0.017957,-0.096965,9.733627,9.734127,0.580472,259.508514
35.9300041,-0.023942,-0.094571,9.745598,9.746086,0.573690,255.793228
35.9400673,-0.014365,-0.099359,9.730036,9.730554,0.591160,261.773285
35.9500465,-0.022745,-0.084994,9.749189,9.749586,0.516999,255.018372
35.9601250,-0.023942,-0.095768,9.736021,9.736522,0.581146,255.963760
35.9700241,-0.026336,-0.082600,9.742006,9.742392,0.509373,252.315613
35.9800034,-0.020351,-0.099359,9.731233,9.731761,0.597089,258.424805
35.9900780,-0.026336,-0.098162,9.746795,9.747325,0.597744,254.981644
36.0000420,-0.026336,-0.100556,9.730036,9.730591,0.611978,255.323608
36.0100975,-0.022745,-0.095768,9.742006,9.742503,0.578784,256.639771
36.0200233,-0.023942,-0.093374,9.738416,9.738893,0.566828,255.618607
36.0300026,-0.025139,-0.088585,9.746795,9.747230,0.541402,254.156921
36.0400734,-0.022745,-0.089783,9.731233,9.731673,0.545364,255.784149
36.0500488,-0.027533,-0.096965,9.747993,9.748514,0.592813,254.148071
36.0601044,-0.022745,-0.101754,9.742006,9.742564,0.613256,257.399841
36.0700264,-0.025139,-0.093374,9.745598,9.746078,0.568551,254.931519
36.0800056,-0.028730,-0.084994,9.733627,9.734040,0.527861,251.323303
36.0900841,-0.022745,-0.099359,9.743204,9.743737,0.599378,257.106262
36.1000443,-0.025139,-0.094571,9.733627,9.734119,0.576073,255.113739
36.1100998,-0.016759,-0.089783,9.731233,9.731661,0.537412,259.426483
36.1200638,-0.017957,-0.099359,9.728839,9.729362,0.594461,259.755920
36.1300049,-0.025139,-0.094571,9.746795,9.747286,0.575053,255.113739
36.1400528,-0.025139,-0.092177,9.737218,9.737686,0.561974,254.744888
36.1500435,-0.020351,-0.088585,9.743204,9.743628,0.534125,257.061951
36.1631622,-0.025139,-0.084994,9.742006,9.742410,0.521521,253.523117
36.1800575,-0.025139,-0.087388,9.736021,9.736445,0.534857,253.950989
36.1900215,-0.023942,-0.092177,9.737218,9.737684,0.560579,255.439728
36.2006836,-0.022745,-0.093374,9.743204,9.743678,0.565099,256.309937
36.2100220,-0.022745,-0.087388,9.737218,9.737637,0.531186,255.411087
36.2200584,-0.023942,-0.093374,9.744401,9.744878,0.566828,255.618607
36.2300644,-0.027533,-0.087388,9.749189,9.749619,0.538140,252.512009
36.2400398,-0.026336,-0.090980,9.752781,9.753241,0.556375,253.855667
36.2500305,-0.022745,-0.086191,9.726444,9.726852,0.524887,255.217270
36.2600899,-0.021548,-0.088585,9.736021,9.736448,0.536683,256.328705
36.2700577,-0.016759,-0.101754,9.725247,9.725794,0.607485,260.647034
36.2801208,-0.025139,-0.084994,9.751583,9.751987,0.521145,253.523117
36.2900276,-0.023942,-0.086191,9.739613,9.740024,0.526376,254.475891
36.3000221,-0.017957,-0.089783,9.730036,9.730467,0.539230,258.690063
36.3100853,-0.021548,-0.094571,9.730036,9.730519,0.571298,257.164398
36.3200417,-0.016759,-0.100556,9.743204,9.743737,0.599378,260.537689
36.3301048,-0.023942,-0.088585,9.734824,9.735257,0.540317,254.875992
36.3400345,-0.025139,-0.094571,9.745598,9.746089,0.575053,255.113739
36.3500099,-0.027533,-0.094571,9.732430,9.732928,0.580135,253.767654
36.3600883,-0.028730,-0.082600,9.747993,9.748384,0.513962,250.820999
36.3700485,-0.025139,-0.096965,9.742006,9.742521,0.589171,255.465546
36.3800964,-0.023942,-0.089783,9.740809,9.741253,0.546797,255.068588
36.3900337,-0.026336,-0.093374,9.745598,9.746080,0.570269,254.248825
36.4000053,-0.023942,-0.087388,9.730036,9.730457,0.533392,254.678497
36.4100800,-0.023942,-0.093374,9.746795,9.747272,0.566828,255.618607
36.4200516,-0.023942,-0.095768,9.740809,9.741309,0.580472,255.963760
36.4301109,-0.023942,-0.095768,9.750386,9.750886,0.580135,255.963760
36.4400864,-0.026336,-0.088585,9.734824,9.735263,0.543926,253.442932
36.4500084,-0.026336,-0.093374,9.751583,9.752066,0.569926,254.248825
36.4600258,-0.023942,-0.088585,9.747993,9.748425,0.539592,254.875992
36.4700470,-0.023942,-0.092177,9.753978,9.754443,0.559531,255.439728
36.4800949,-0.022745,-0.092177,9.738416,9.738878,0.558481,256.138977
36.4900436,-0.023942,-0.098162,9.747993,9.748516,0.593803,256.293030
36.5000114,-0.025139,-0.101754,9.753978,9.754541,0.615803,256.122467
36.5100212,-0.026336,-0.089783,9.742006,9.742455,0.550364,253.651825
36.5200424,-0.022745,-0.095768,9.731233,9.731730,0.579460,256.639771
36.5300751,-0.022745,-0.098162,9.738416,9.738937,0.593143,256.954376
36.5400658,-0.025139,-0.095768,9.740809,9.741313,0.582491,255.291702
36.5500259,-0.022745,-0.087388,9.737218,9.737637,0.531186,255.411087
36.5600624,-0.023942,-0.094571,9.733627,9.734116,0.574031,255.793228
36.5700645,-0.023942,-0.096965,9.743204,9.743716,0.587508,256.130310
36.5801048,-0.023942,-0.090980,9.742006,9.742460,0.553201,255.256439
36.5900497,-0.022745,-0.100556,9.732430,9.732976,0.607163,257.254700
36.6000175,-0.025139,-0.090980,9.743204,9.743661,0.554966,254.553680
36.6100807,-0.028730,-0.089783,9.732430,9.732886,0.554966,252.255325
36.6200562,-0.025139,-0.088585,9.740809,9.741244,0.541402,254.156921
36.6300812,-0.026336,-0.094571,9.736021,9.736516,0.577769,254.438492
36.6400833,-0.021548,-0.090980,9.728839,9.729288,0.550719,256.675476
36.6500282,-0.025139,-0.094571,9.742006,9.742497,0.575393,255.113739
36.6600533,-0.022745,-0.090980,9.744401,9.744852,0.551429,255.963760
36.6700668,-0.017957,-0.098162,9.725247,9.725760,0.587841,259.633667
36.6801186,-0.023942,-0.086191,9.725247,9.725658,0.526747,254.475891
36.6900444,-0.025139,-0.090980,9.742006,9.742463,0.554966,254.553680
36.7000160,-0.025139,-0.093374,9.750386,9.750866,0.568207,254.931519
36.7100639,-0.025139,-0.089783,9.733627,9.734074,0.548583,254.357758
36.7200623,-0.022745,-0.084994,9.739613,9.740010,0.517755,255.018372
36.7300797,-0.025139,-0.094571,9.730036,9.730528,0.576073,255.113739
36.7400551,-0.023942,-0.095768,9.749189,9.749689,0.580135,255.963760
36.7500343,-0.026336,-0.094571,9.727641,9.728136,0.578107,254.438492
36.7600441,-0.023942,-0.092177,9.747993,9.748458,0.559881,255.439728
36.7700615,-0.022745,-0.095768,9.737218,9.737716,0.579460,256.639771
36.7801056,-0.023942,-0.089783,9.739613,9.740056,0.546797,255.068588
36.7900505,-0.023942,-0.089783,9.737218,9.737661,0.546797,255.068588
36.8000183,-0.022745,-0.100556,9.744401,9.744946,0.606195,257.254700
36.8100395,-0.013168,-0.098162,9.726444,9.726949,0.583498,262.359589
36.8200645,-0.023942,-0.087388,9.744401,9.744823,0.533025,254.678497
36.8300629,-0.022745,-0.096965,9.733627,9.734137,0.586174,256.798920
36.8401184,-0.017957,-0.093374,9.731233,9.731697,0.559881,259.114471
36.8500175,-0.027533,-0.086191,9.737218,9.737638,0.532658,252.284210
36.8600464,-0.022745,-0.089783,9.737218,9.737659,0.545005,255.784149
36.8700676,-0.026336,-0.086191,9.733627,9.734045,0.530818,253.009171
36.8800545,-0.025139,-0.088585,9.750386,9.750821,0.541041,254.156921
36.8900871,-0.025139,-0.099359,9.749189,9.749728,0.602309,255.801453
36.9000397,-0.026336,-0.087388,9.733627,9.734056,0.537412,253.228775
36.9100342,-0.022745,-0.093374,9.740809,9.741283,0.565099,256.309937
36.9200554,-0.023942,-0.096965,9.753978,9.754489,0.586508,256.130310
36.9300461,-0.022745,-0.098162,9.732430,9.732951,0.593143,256.954376
36.9401360,-0.026336,-0.093374,9.731233,9.731716,0.571298,254.248825
36.9500427,-0.021548,-0.101754,9.743204,9.743759,0.611658,258.043427
36.9600143,-0.022745,-0.092177,9.733627,9.734090,0.558481,256.138977
36.9700775,-0.025139,-0.088585,9.737218,9.737654,0.542125,254.156921
36.9800453,-0.015562,-0.104148,9.733627,9.734197,0.619604,261.501434
36.9900894,-0.026336,-0.095768,9.736021,9.736527,0.584503,254.623749
37.0000267,-0.025139,-0.095768,9.740809,9.741313,0.582491,255.291702
37.0107498,-0.026336,-0.082600,9.742006,9.742392,0.509373,252.315613
37.0200500,-0.022745,-0.092177,9.730036,9.730499,0.559182,256.138977
37.0300484,-0.025139,-0.088585,9.747993,9.748427,0.541041,254.156921
37.0401039,-0.025139,-0.099359,9.728839,9.729379,0.603607,255.801453
37.0500259,-0.028730,-0.095768,9.746795,9.747308,0.587841,253.300751
37.0600128,-0.016759,-0.092177,9.734824,9.735274,0.551074,259.695160
37.0700607,-0.023942,-0.090980,9.746795,9.747249,0.552847,255.256439
37.0800476,-0.026336,-0.096965,9.738416,9.738934,0.590829,254.804749
37.0901108,-0.023942,-0.090980,9.733627,9.734082,0.553908,255.256439
37.1000519,-0.020351,-0.100556,9.725247,9.725789,0.604579,258.558960
37.1100121,-0.023942,-0.084994,9.742006,9.742407,0.519641,254.267990
37.1200485,-0.020351,-0.102951,9.726444,9.727010,0.617706,258.818237
37.1300468,-0.022745,-0.084994,9.738416,9.738813,0.517755,255.018372
37.1401367,-0.027533,-0.090980,9.753978,9.754441,0.558481,253.162521
37.1500473,-0.025139,-0.090980,9.740809,9.741267,0.555319,254.553680
37.1600075,-0.025139,-0.084994,9.731233,9.731637,0.522271,253.523117
37.1700516,-0.026336,-0.087388,9.736021,9.736449,0.537412,253.228775
37.1800423,-0.017957,-0.096965,9.739613,9.740112,0.580472,259.508514
37.1901131,-0.023942,-0.094571,9.732430,9.732919,0.574372,255.793228
37.2000465,-0.022745,-0.092177,9.732430,9.732892,0.558481,256.138977
37.2100143,-0.022745,-0.087388,9.736021,9.736440,0.531186,255.411087
37.2200661,-0.016759,-0.089783,9.738416,9.738844,0.537412,259.426483
37.2300453,-0.023942,-0.083797,9.728839,9.729229,0.513200,254.054611
37.2401390,-0.020351,-0.093374,9.733627,9.734097,0.562670,257.704742
37.2500343,-0.020351,-0.094571,9.732430,9.732910,0.569583,257.855713
37.2600212,-0.021548,-0.099359,9.749189,9.749720,0.597416,257.763885
37.2700386,-0.022745,-0.095768,9.730036,9.730534,0.579460,256.639771
37.2800331,-0.021548,-0.099359,9.744401,9.744931,0.597744,257.763885
37.2900925,-0.025139,-0.093374,9.734824,9.735305,0.569239,254.931519
37.3004303,-0.025139,-0.087388,9.742006,9.742431,0.534857,253.950989
37.3100357,-0.017957,-0.102951,9.730036,9.730597,0.615167,260.106079
37.3200226,-0.026336,-0.093374,9.755175,9.755657,0.569926,254.248825
37.3300705,-0.025139,-0.094571,9.737218,9.737710,0.576073,255.113739
37.3400154,-0.025139,-0.092177,9.744401,9.744869,0.561626,254.744888
37.3500328,-0.020351,-0.099359,9.733627,9.734156,0.597089,258.424805
37.3600960,-0.020351,-0.092177,9.743204,9.743661,0.554966,257.550018
37.3700485,-0.022745,-0.094571,9.739613,9.740098,0.571982,256.476837
37.3800087,-0.026336,-0.093374,9.742006,9.742490,0.570955,254.248825
37.3900833,-0.026336,-0.090980,9.725247,9.725709,0.558131,253.855667
37.4000397,-0.026336,-0.095768,9.742006,9.742513,0.584168,254.623749
37.4100761,-0.023942,-0.090980,9.747993,9.748446,0.552847,255.256439
37.4200668,-0.025139,-0.087388,9.738416,9.738840,0.534857,253.950989
37.4300308,-0.019154,-0.100556,9.728839,9.729377,0.602634,259.215698
37.4400063,-0.025139,-0.086191,9.746795,9.747209,0.527861,253.739792
37.4501381,-0.025139,-0.087388,9.747993,9.748417,0.534491,253.950989
37.4600067,-0.023942,-0.087388,9.736021,9.736443,0.533025,254.678497
37.4700775,-0.025139,-0.088585,9.736021,9.736457,0.542125,254.156921
37.4800568,-0.025139,-0.088585,9.745598,9.746033,0.541402,254.156921
37.4900589,-0.025139,-0.092177,9.740809,9.741278,0.561626,254.744888
37.5000305,-0.017957,-0.098162,9.731233,9.731745,0.587841,259.633667
37.5100327,-0.023942,-0.088585,9.736021,9.736454,0.540317,254.875992
37.5200577,-0.023942,-0.088585,9.737218,9.737651,0.540317,254.875992
37.5300522,-0.027533,-0.083797,9.743204,9.743604,0.518888,251.810959
37.5401382,-0.025139,-0.089783,9.731233,9.731679,0.548583,254.357758
37.5500259,-0.028730,-0.096965,9.744401,9.744926,0.595119,253.495636
37.5600281,-0.026336,-0.093374,9.749189,9.749672,0.569926,254.248825
37.5700684,-0.025139,-0.090980,9.751583,9.752040,0.554614,254.553680
37.5800400,-0.026336,-0.100556,9.736021,9.736576,0.611658,255.323608
37.5901031,-0.025139,-0.086191,9.743204,9.743618,0.528231,253.739792
37.6000290,-0.025139,-0.095768,9.740809,9.741313,0.582491,255.291702
37.6100197,-0.023942,-0.090980,9.746795,9.747249,0.552847,255.256439
37.6200638,-0.014365,-0.098162,9.734824,9.735330,0.583833,261.674347
37.6300507,-0.026336,-0.095768,9.747993,9.748499,0.584168,254.623749
37.6401329,-0.026336,-0.093374,9.749189,9.749672,0.569926,254.248825
37.6500244,-0.027533,-0.092177,9.740809,9.741284,0.565791,253.369049
37.6600075,-0.020351,-0.093374,9.732430,9.732899,0.562670,257.704742
37.6700668,-0.023942,-0.095768,9.750386,9.750886,0.580135,255.963760
37.6800461,-0.020351,-0.096965,9.727641,9.728146,0.583498,258.147003
37.6901016,-0.026336,-0.094571,9.726444,9.726939,0.578107,254.438492
37.7000351,-0.025139,-0.088585,9.737218,9.737654,0.542125,254.156921
37.7100220,-0.022745,-0.104148,9.749189,9.749772,0.626513,257.680542
37.7200470,-0.023942,-0.099359,9.733627,9.734164,0.601659,256.452057
37.7300568,-0.025139,-0.092177,9.737218,9.737686,0.561974,254.744888
37.7400856,-0.026336,-0.094571,9.745598,9.746092,0.576752,254.438492
37.7500381,-0.025139,-0.096965,9.749189,9.749703,0.588506,255.465546
37.7600021,-0.023942,-0.092177,9.732430,9.732896,0.560928,255.439728
37.7700691,-0.025139,-0.100556,9.737218,9.737770,0.610056,255.963760
37.7800674,-0.026336,-0.088585,9.745598,9.746036,0.543207,253.442932
37.7900925,-0.022745,-0.096965,9.742006,9.742516,0.585840,256.798920
37.8000374,-0.026336,-0.090980,9.728839,9.729300,0.557429,253.855667
37.8100281,-0.025139,-0.096965,9.738416,9.738931,0.589171,255.465546
37.8200455,-0.025139,-0.094571,9.746795,9.747286,0.575053,255.113739
37.8300514,-0.025139,-0.092177,9.732430,9.732899,0.562670,254.744888
37.8401489,-0.031125,-0.093374,9.733627,9.734125,0.579460,251.565048
37.8500519,-0.025139,-0.099359,9.738416,9.738955,0.602634,255.801453
37.8600121,-0.023942,-0.083797,9.744401,9.744791,0.512819,254.054611
37.8700218,-0.020351,-0.094571,9.736021,9.736502,0.569239,257.855713
37.8800392,-0.023942,-0.096965,9.731233,9.731746,0.588506,256.130310
37.8901138,-0.019154,-0.094571,9.734824,9.735302,0.567518,258.550659
37.9000816,-0.022745,-0.100556,9.734824,9.735370,0.606518,257.254700
37.9100227,-0.016759,-0.099359,9.730036,9.730557,0.593143,260.425781
37.9200363,-0.022745,-0.086191,9.727641,9.728049,0.524887,255.217270
37.9300613,-0.025139,-0.098162,9.738416,9.738943,0.596433,255.635422
37.9401016,-0.025139,-0.095768,9.732430,9.732933,0.582827,255.291702
37.9500580,-0.027533,-0.088585,9.745598,9.746039,0.545364,252.734192
37.9600334,-0.026336,-0.088585,9.731233,9.731671,0.543926,253.442932
37.9700508,-0.025139,-0.093374,9.747993,9.748472,0.568551,254.931519
37.9800568,-0.025139,-0.090980,9.734824,9.735282,0.555671,254.553680
37.9901009,-0.022745,-0.088585,9.749189,9.749619,0.537412,255.599976
38.0001259,-0.027533,-0.094571,9.721656,9.722155,0.580472,253.767654
38.0100288,-0.025139,-0.095768,9.750386,9.750889,0.581819,255.291702
38.0200310,-0.023942,-0.092177,9.722853,9.723319,0.561277,255.439728
38.0300674,-0.021548,-0.100556,9.745598,9.746140,0.604579,257.905243
38.0401001,-0.025139,-0.096965,9.740809,9.741324,0.589171,255.465546
38.0500984,-0.023942,-0.082600,9.750386,9.750765,0.504742,253.835495
38.0600433,-0.026336,-0.092177,9.730036,9.730509,0.565099,254.054611
38.0700378,-0.023942,-0.081403,9.756371,9.756741,0.498501,253.610458
38.0800400,-0.026336,-0.093374,9.734824,9.735308,0.570955,254.248825
38.0900917,-0.022745,-0.093374,9.734824,9.735298,0.565445,256.309937
38.1001129,-0.026336,-0.084994,9.730036,9.730443,0.524141,252.783920
38.1100235,-0.027533,-0.084994,9.757569,9.757978,0.524514,252.050598
38.1200104,-0.016759,-0.104148,9.719262,9.719835,0.622125,260.858368
38.1300621,-0.022745,-0.096965,9.743204,9.743713,0.585840,256.798920
38.1400871,-0.023942,-0.105345,9.731233,9.731833,0.636122,257.195740
