Keuwl Accelerometer Data File
2020-08-26 16-07-17

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
24.2100658,-0.074220,-0.067038,9.734824,9.735338,0.588839,222.089157
24.2200947,-0.082600,-0.069432,9.736021,9.736619,0.634890,220.049728
24.2300262,-0.084994,-0.063446,9.734824,9.735402,0.624323,216.740555
24.2400303,-0.074220,-0.068235,9.738416,9.738937,0.593143,222.594025
24.2500725,-0.080206,-0.064643,9.738416,9.738960,0.605872,218.867783
24.2600613,-0.074220,-0.069432,9.737218,9.737748,0.598071,223.090851
24.2700596,-0.074220,-0.073023,9.744401,9.744957,0.611978,224.534195
24.2800331,-0.083797,-0.061052,9.731233,9.731785,0.610377,216.076004
24.2900257,-0.075417,-0.070629,9.734824,9.735373,0.608129,223.122116
24.3000698,-0.069432,-0.062249,9.742006,9.742453,0.548583,221.877869
24.3100586,-0.079009,-0.069432,9.731233,9.731801,0.619288,221.308609
24.3201180,-0.084994,-0.069432,9.737218,9.737837,0.645890,219.245438
24.3300343,-0.075417,-0.059855,9.732430,9.732905,0.566482,218.437302
24.3400288,-0.080206,-0.063446,9.733627,9.734164,0.601659,218.345581
24.3500824,-0.079009,-0.052672,9.744401,9.744864,0.558131,213.690063
24.3600521,-0.076614,-0.064643,9.739613,9.740129,0.589835,220.155991
24.3700809,-0.086191,-0.065841,9.734824,9.735428,0.637965,217.375809
24.3800335,-0.076614,-0.062249,9.734824,9.735325,0.581146,219.093857
24.3900127,-0.076614,-0.073023,9.724051,9.724627,0.623696,223.625168
24.4000740,-0.076614,-0.067038,9.736021,9.736553,0.599052,221.185928
24.4100513,-0.083797,-0.068235,9.739613,9.740212,0.635814,219.155426
24.4201450,-0.082600,-0.062249,9.731233,9.731782,0.608772,217.002533
24.4306316,-0.076614,-0.059855,9.732430,9.732915,0.572324,217.998734
24.4400425,-0.081403,-0.064643,9.736021,9.736576,0.611658,218.453705
24.4500160,-0.076614,-0.068235,9.737218,9.737759,0.603931,221.689056
24.4600029,-0.080206,-0.070629,9.739613,9.740199,0.628696,221.367050
24.4700260,-0.080206,-0.061052,9.742006,9.742528,0.592813,217.278168
24.4800282,-0.084994,-0.063446,9.732430,9.733007,0.624323,216.740555
24.4900894,-0.081403,-0.063446,9.736021,9.736568,0.607485,217.933273
24.5000362,-0.087388,-0.064643,9.736021,9.736628,0.639496,216.491302
24.5100155,-0.082600,-0.062249,9.728839,9.729388,0.608772,217.002533
24.5200806,-0.074220,-0.067038,9.736021,9.736535,0.588839,222.089157
24.5300713,-0.081403,-0.074220,9.733627,9.734251,0.648611,222.357452
24.5401325,-0.081403,-0.070629,9.730036,9.730633,0.634582,220.946442
24.5500393,-0.073023,-0.062249,9.739613,9.740086,0.564753,220.446228
24.5600071,-0.082600,-0.061052,9.730036,9.730578,0.605226,216.469238
24.5700264,-0.077812,-0.070629,9.731233,9.731800,0.618656,222.229782
24.5800686,-0.079009,-0.062249,9.743204,9.743723,0.591160,218.233826
24.5901012,-0.074220,-0.069432,9.730036,9.730567,0.598725,223.090851
24.6000557,-0.080206,-0.068235,9.728839,9.729408,0.619920,220.389359
24.6100121,-0.080206,-0.063446,9.730036,9.730574,0.602309,218.345581
24.6200714,-0.077812,-0.070629,9.727641,9.728209,0.618972,222.229782
24.6300907,-0.082600,-0.073023,9.731233,9.731857,0.649214,221.478546
24.6401405,-0.077812,-0.061052,9.737218,9.737720,0.582155,218.118271
24.6500416,-0.075417,-0.068235,9.726444,9.726975,0.598725,222.137589
24.6600151,-0.077812,-0.071826,9.728839,9.729415,0.623382,222.709396
24.6701279,-0.069432,-0.064643,9.738416,9.738878,0.558481,222.954590
24.6800804,-0.086191,-0.063446,9.725247,9.725836,0.630250,216.357193
24.6900997,-0.081403,-0.070629,9.738416,9.739012,0.633965,220.946442
24.7000637,-0.077812,-0.069432,9.731233,9.731791,0.613893,221.742783
24.7100315,-0.070629,-0.062249,9.734824,9.735279,0.553908,221.391525
24.7200623,-0.079009,-0.069432,9.722853,9.723422,0.619920,221.308609
24.7300625,-0.081403,-0.069432,9.731233,9.731821,0.629939,220.462219
24.7400646,-0.077812,-0.063446,9.725247,9.725765,0.591160,219.193268
24.7500019,-0.071826,-0.059855,9.737218,9.737667,0.550364,219.805573
24.7600002,-0.079009,-0.062249,9.732430,9.732949,0.592153,218.233826
24.7700977,-0.086191,-0.057461,9.736021,9.736572,0.609736,213.690063
24.7800369,-0.086191,-0.063446,9.737218,9.737806,0.629939,216.357193
24.7899914,-0.082600,-0.062249,9.733627,9.734177,0.608772,217.002533
24.8000317,-0.081403,-0.062249,9.733627,9.734166,0.602959,217.405350
24.8100281,-0.080206,-0.065841,9.728839,9.729392,0.611018,219.382416
24.8200130,-0.073023,-0.063446,9.733627,9.734108,0.569239,220.985825
24.8302097,-0.082600,-0.069432,9.721656,9.722255,0.636122,220.049728
24.8400116,-0.079009,-0.064643,9.733627,9.734162,0.600683,219.289413
24.8504887,-0.073023,-0.067038,9.736021,9.736526,0.583162,222.552948
24.8600140,-0.076614,-0.062249,9.740809,9.741309,0.580472,219.093857
24.8700199,-0.081403,-0.065841,9.730036,9.730599,0.616755,218.966751
24.8801022,-0.082600,-0.058658,9.736021,9.736548,0.596433,215.380264
24.8900185,-0.082600,-0.058658,9.732430,9.732957,0.596433,215.380264
24.9000282,-0.074220,-0.065841,9.736021,9.736526,0.583833,221.576126
24.9101524,-0.081403,-0.071826,9.728839,9.729445,0.639190,221.423660
24.9200592,-0.090980,-0.057461,9.736021,9.736616,0.633347,212.275650
24.9300079,-0.075417,-0.071826,9.737218,9.737775,0.612936,223.602814
24.9401417,-0.087388,-0.079009,9.731233,9.731946,0.693798,222.117035
24.9500160,-0.080206,-0.063446,9.744401,9.744938,0.601334,218.345581
24.9600124,-0.075417,-0.059855,9.738416,9.738892,0.566482,218.437302
24.9701099,-0.082600,-0.062249,9.738416,9.738965,0.608451,217.002533
24.9800110,-0.071826,-0.070629,9.740809,9.741330,0.592483,224.518539
24.9899902,-0.079009,-0.064643,9.743204,9.743739,0.600357,219.289413
25.0001163,-0.080206,-0.065841,9.731233,9.731786,0.611018,219.382416
25.0099964,-0.081403,-0.065841,9.734824,9.735387,0.616120,218.966751
25.0200081,-0.079009,-0.071826,9.728839,9.729424,0.628696,222.273682
25.0300560,-0.080206,-0.074220,9.734824,9.735437,0.643158,222.780350
25.0400772,-0.086191,-0.063446,9.734824,9.735413,0.629939,216.357193
25.0499992,-0.086191,-0.061052,9.732430,9.733003,0.621811,215.311218
25.0602245,-0.081403,-0.065841,9.727641,9.728205,0.616755,218.966751
25.0700245,-0.077812,-0.070629,9.727641,9.728209,0.618972,222.229782
25.0800076,-0.073023,-0.068235,9.728839,9.729352,0.588506,223.058517
25.0900173,-0.077812,-0.065841,9.726444,9.726978,0.600357,220.236359
25.1000423,-0.079009,-0.057461,9.732430,9.732920,0.575053,216.027374
25.1099911,-0.077812,-0.062249,9.742006,9.742516,0.585840,218.659805
25.1200142,-0.084994,-0.069432,9.731233,9.731852,0.646193,219.245438
25.1300030,-0.076614,-0.063446,9.737218,9.737726,0.585506,219.628998
25.1400089,-0.084994,-0.052672,9.743204,9.743717,0.587841,211.787247
25.1499996,-0.076614,-0.064643,9.736021,9.736537,0.589835,220.155991
25.1600075,-0.089783,-0.076614,9.732430,9.733145,0.694643,220.475235
25.1699944,-0.075417,-0.063446,9.745598,9.746096,0.579122,220.072891
25.1800385,-0.075417,-0.067038,9.734824,9.735347,0.593803,221.633545
25.1900082,-0.074220,-0.064643,9.739613,9.740110,0.579122,221.054810
25.2001305,-0.077812,-0.071826,9.732430,9.733006,0.623382,222.709396
25.2100430,-0.082600,-0.069432,9.732430,9.733027,0.635198,220.049728
25.2200260,-0.084994,-0.067038,9.736021,9.736623,0.637044,218.263992
25.2300797,-0.084994,-0.065841,9.722853,9.723447,0.633347,217.763077
25.2400265,-0.077812,-0.067038,9.736021,9.736563,0.604255,220.746170
25.2500153,-0.079009,-0.068235,9.742006,9.742565,0.613575,220.815079
25.2600689,-0.076614,-0.067038,9.728839,9.729371,0.599378,221.185928
25.2700558,-0.082600,-0.063446,9.732430,9.732986,0.612936,217.528442
25.2799931,-0.074220,-0.063446,9.733627,9.734118,0.575053,220.525101
25.2900124,-0.086191,-0.063446,9.734824,9.735413,0.629939,216.357193
25.3000069,-0.087388,-0.070629,9.728839,9.729487,0.661456,218.945816
25.3100071,-0.080206,-0.070629,9.730036,9.730623,0.629629,221.367050
25.3199940,-0.077812,-0.067038,9.732430,9.732971,0.604579,220.746170
25.3300056,-0.074220,-0.064643,9.728839,9.729337,0.579460,221.054810
25.3400078,-0.077812,-0.059855,9.739613,9.740108,0.577769,217.568588
25.3500881,-0.075417,-0.067038,9.727641,9.728165,0.594461,221.633545
25.3600063,-0.082600,-0.069432,9.730036,9.730634,0.635198,220.049728
25.3700943,-0.082600,-0.062249,9.733627,9.734177,0.608772,217.002533
25.3800278,-0.075417,-0.068235,9.733627,9.734159,0.598725,222.137589
25.3899994,-0.076614,-0.063446,9.739613,9.740121,0.585506,219.628998
25.3999977,-0.084994,-0.077812,9.731233,9.731915,0.678397,222.473877
25.4100056,-0.083797,-0.068235,9.739613,9.740212,0.635814,219.155426
25.4199944,-0.081403,-0.074220,9.745598,9.746221,0.647705,222.357452
25.4300003,-0.080206,-0.067038,9.730036,9.730597,0.615485,219.889587
25.4401054,-0.077812,-0.065841,9.737218,9.737752,0.600031,220.236359
25.4499969,-0.080206,-0.056264,9.733627,9.734120,0.576752,215.049377
25.4600048,-0.082600,-0.061052,9.737218,9.737760,0.604255,216.469238
25.4701481,-0.073023,-0.064643,9.734824,9.735312,0.573690,221.516724
25.4800034,-0.090980,-0.068235,9.734824,9.735488,0.669103,216.869904
25.4919395,-0.071826,-0.062249,9.733627,9.734091,0.559182,220.914383
25.5027294,-0.082600,-0.062249,9.731233,9.731782,0.608772,217.002533
25.5200043,-0.081403,-0.067038,9.732430,9.733001,0.620866,219.472458
25.5300026,-0.083797,-0.056264,9.731233,9.731756,0.594461,213.878540
25.5404224,-0.090980,-0.064643,9.743204,9.743843,0.656110,215.394791
25.5547562,-0.076614,-0.065841,9.732430,9.732954,0.594790,220.674942
25.5716209,-0.071826,-0.065841,9.743204,9.743691,0.573008,222.510452
25.5804329,-0.077812,-0.067038,9.728839,9.729382,0.605226,220.746170
25.5900211,-0.073023,-0.064643,9.728839,9.729328,0.574713,221.516724
25.6003857,-0.069432,-0.064643,9.736021,9.736484,0.558481,222.954590
25.6100121,-0.076614,-0.065841,9.738416,9.738939,0.594132,220.674942
25.6200104,-0.077812,-0.063446,9.739613,9.740130,0.590829,219.193268
25.6300850,-0.076614,-0.065841,9.744401,9.744925,0.593803,220.674942
25.6401920,-0.080206,-0.059855,9.736021,9.736536,0.589171,216.732834
25.6500530,-0.079009,-0.076614,9.732430,9.733052,0.648007,224.118591
25.6600170,-0.073023,-0.058658,9.744401,9.744851,0.550719,218.774170
25.6700096,-0.088585,-0.067038,9.740809,9.741443,0.653420,217.116867
25.6800728,-0.076614,-0.061052,9.739613,9.740106,0.576412,218.550461
25.6901093,-0.081403,-0.069432,9.725247,9.725836,0.630250,220.462219
25.7000751,-0.083797,-0.071826,9.730036,9.730662,0.650118,220.601288
25.7100334,-0.073023,-0.062249,9.732430,9.732903,0.564753,220.446228
25.7200222,-0.074220,-0.064643,9.727641,9.728139,0.579797,221.054810
25.7300682,-0.075417,-0.064643,9.743204,9.743711,0.584168,220.601288
25.7401295,-0.081403,-0.070629,9.738416,9.739012,0.633965,220.946442
25.7500591,-0.087388,-0.056264,9.738416,9.738970,0.611338,212.774872
25.7600231,-0.081403,-0.055067,9.737218,9.737714,0.578107,214.077194
25.7700329,-0.073023,-0.070629,9.734824,9.735354,0.598071,224.045151
25.7801094,-0.080206,-0.071826,9.728839,9.729435,0.634273,221.845154
25.7901020,-0.074220,-0.071826,9.721656,9.722204,0.608451,224.060806
25.8000832,-0.074220,-0.068235,9.733627,9.734149,0.593143,222.594025
25.8100281,-0.077812,-0.071826,9.727641,9.728217,0.623382,222.709396
25.8200378,-0.086191,-0.065841,9.731233,9.731837,0.638578,217.375809
25.8300800,-0.080206,-0.067038,9.730036,9.730597,0.615485,219.889587
25.8401184,-0.077812,-0.059855,9.739613,9.740108,0.577769,217.568588
25.8500595,-0.084994,-0.061052,9.732430,9.732992,0.616120,215.690063
25.8600159,-0.076614,-0.069432,9.731233,9.731782,0.608772,222.184448
25.8700294,-0.079009,-0.065841,9.738416,9.738958,0.604903,219.805573
25.8800125,-0.084994,-0.069432,9.737218,9.737837,0.645890,219.245438
25.8901062,-0.081403,-0.064643,9.744401,9.744955,0.611018,218.453705
25.9000645,-0.079009,-0.061052,9.737218,9.737730,0.587508,217.694244
25.9099979,-0.073023,-0.065841,9.745598,9.746094,0.578107,222.039063
25.9200039,-0.075417,-0.065841,9.738416,9.738931,0.589171,221.121475
25.9300213,-0.081403,-0.074220,9.733627,9.734251,0.648611,222.357452
25.9400291,-0.074220,-0.069432,9.739613,9.740143,0.597744,223.090851
25.9500027,-0.070629,-0.064643,9.733627,9.734098,0.563712,222.466446
25.9600010,-0.081403,-0.074220,9.733627,9.734251,0.648611,222.357452
25.9700089,-0.083797,-0.061052,9.744401,9.744953,0.610056,216.076004
25.9799995,-0.087388,-0.063446,9.726444,9.727044,0.636429,215.980682
25.9899940,-0.081403,-0.062249,9.726444,9.726984,0.603607,217.405350
25.9999962,-0.077812,-0.061052,9.742006,9.742508,0.581482,218.118271
26.0100098,-0.083797,-0.075417,9.725247,9.725901,0.664113,221.987213
26.0200253,-0.086191,-0.061052,9.738416,9.738988,0.621181,215.311218
26.0299969,-0.086191,-0.053870,9.743204,9.743734,0.597744,212.005386
26.0400181,-0.075417,-0.064643,9.739613,9.740119,0.584168,220.601288
26.0499897,-0.069432,-0.062249,9.745598,9.746044,0.548226,221.877869
26.0600071,-0.075417,-0.069432,9.739613,9.740152,0.603283,222.633759
26.0700493,-0.086191,-0.057461,9.733627,9.734179,0.609736,213.690063
26.0801353,-0.079009,-0.065841,9.721656,9.722199,0.605872,219.805573
26.0900955,-0.071826,-0.067038,9.727641,9.728137,0.578446,223.025070
26.1000099,-0.074220,-0.068235,9.726444,9.726967,0.593803,222.594025
26.1100349,-0.080206,-0.071826,9.739613,9.740208,0.633347,221.845154
26.1200542,-0.069432,-0.064643,9.738416,9.738878,0.558481,222.954590
26.1301060,-0.076614,-0.057461,9.737218,9.737689,0.563712,216.869904
26.1400833,-0.077812,-0.057461,9.730036,9.730516,0.569583,216.444443
26.1500340,-0.084994,-0.058658,9.734824,9.735372,0.607485,214.611145
26.1600609,-0.079009,-0.067038,9.733627,9.734179,0.609736,220.314102
26.1700020,-0.079009,-0.059855,9.734824,9.735329,0.583162,217.146683
26.1800861,-0.079009,-0.063446,9.733627,9.734155,0.596433,218.765518
26.1900616,-0.086191,-0.063446,9.738416,9.739003,0.629318,216.357193
26.2000465,-0.083797,-0.077812,9.724051,9.724723,0.673766,222.878906
26.2100830,-0.075417,-0.067038,9.737218,9.737741,0.594132,221.633545
26.2200279,-0.070629,-0.068235,9.744401,9.744896,0.577430,224.012238
26.2300148,-0.071826,-0.067038,9.738416,9.738911,0.577769,223.025070
26.2400608,-0.087388,-0.062249,9.730036,9.730627,0.631491,215.463364
26.2500534,-0.077812,-0.062249,9.726444,9.726954,0.586842,218.659805
26.2600975,-0.074220,-0.070629,9.738416,9.738955,0.602634,223.579727
26.2700310,-0.074220,-0.070629,9.738416,9.738955,0.602634,223.579727
26.2800121,-0.086191,-0.062249,9.746795,9.747375,0.624950,215.837646
26.2900829,-0.081403,-0.062249,9.737218,9.737757,0.602634,217.405350
26.3000584,-0.082600,-0.065841,9.728839,9.729412,0.621811,218.558395
26.3100777,-0.088585,-0.061052,9.734824,9.735418,0.633038,214.574188
26.3200359,-0.077812,-0.063446,9.732430,9.732947,0.591160,219.193268
26.3300152,-0.077812,-0.062249,9.732430,9.732940,0.586508,218.659805
26.3400669,-0.075417,-0.059855,9.737218,9.737694,0.566482,218.437302
26.3500519,-0.079009,-0.070629,9.738416,9.738992,0.623068,221.794785
26.3601017,-0.070629,-0.067038,9.734824,9.735312,0.573349,223.505661
26.3700333,-0.069432,-0.065841,9.725247,9.725718,0.564059,223.479233
26.3800068,-0.075417,-0.067038,9.734824,9.735347,0.593803,221.633545
26.3900909,-0.081403,-0.061052,9.739613,9.740144,0.598398,216.869904
26.4000492,-0.083797,-0.064643,9.737218,9.737793,0.622754,217.647614
26.4101028,-0.075417,-0.067038,9.734824,9.735347,0.593803,221.633545
26.4200287,-0.083797,-0.063446,9.731233,9.731800,0.618656,217.130920
26.4300117,-0.073023,-0.067038,9.743204,9.743709,0.583162,222.552948
26.4400654,-0.076614,-0.061052,9.732430,9.732923,0.576752,218.550461
26.4500523,-0.076614,-0.069432,9.733627,9.734177,0.608772,222.184448
26.4600887,-0.082600,-0.065841,9.742006,9.742579,0.620866,218.558395
26.4700375,-0.070629,-0.069432,9.737218,9.737721,0.582827,224.510300
26.4800148,-0.071826,-0.064643,9.734824,9.735304,0.568895,221.987213
26.4900913,-0.077812,-0.063446,9.726444,9.726962,0.591160,219.193268
26.5000591,-0.075417,-0.065841,9.738416,9.738931,0.589171,221.121475
26.5101051,-0.082600,-0.061052,9.733627,9.734169,0.604579,216.469238
26.5200481,-0.084994,-0.073023,9.728839,9.729485,0.659975,220.667694
26.5300102,-0.080206,-0.063446,9.730036,9.730574,0.602309,218.345581
26.5400543,-0.079009,-0.061052,9.742006,9.742518,0.587508,217.694244
26.5500546,-0.079009,-0.069432,9.732430,9.732998,0.619288,221.308609
26.5601234,-0.071826,-0.073023,9.740809,9.741348,0.602634,225.473511
26.5700474,-0.086191,-0.059855,9.736021,9.736587,0.617390,214.777832
26.5800095,-0.080206,-0.071826,9.733627,9.734222,0.633656,221.845154
26.5900574,-0.080206,-0.064643,9.733627,9.734173,0.606518,218.867783
26.6000500,-0.077812,-0.059855,9.739613,9.740108,0.577769,217.568588
26.6101093,-0.087388,-0.059855,9.734824,9.735400,0.623382,214.408478
26.6200504,-0.079009,-0.056264,9.743204,9.743687,0.570269,215.455475
26.6300373,-0.086191,-0.063446,9.742006,9.742594,0.629318,216.357193
26.6400452,-0.083797,-0.067038,9.733627,9.734219,0.631491,218.659805
26.6500587,-0.082600,-0.065841,9.733627,9.734200,0.621811,218.558395
26.6601353,-0.086191,-0.062249,9.731233,9.731813,0.625888,215.837646
26.6700573,-0.079009,-0.067038,9.739613,9.740164,0.609415,220.314102
26.6800232,-0.076614,-0.063446,9.738416,9.738924,0.585506,219.628998
26.6900253,-0.090980,-0.068235,9.736021,9.736685,0.669103,216.869904
26.7000504,-0.080206,-0.069432,9.734824,9.735402,0.624323,220.881805
26.7100925,-0.077812,-0.064643,9.731233,9.731758,0.595448,219.718765
26.7200661,-0.082600,-0.070629,9.737218,9.737824,0.639496,220.532837
26.7300282,-0.080206,-0.057461,9.725247,9.725748,0.581482,215.618484
26.7400646,-0.088585,-0.057461,9.734824,9.735396,0.621181,212.969406
26.7500706,-0.075417,-0.061052,9.736021,9.736505,0.570955,218.990997
26.7601128,-0.071826,-0.062249,9.730036,9.730500,0.559881,220.914383
26.7700653,-0.075417,-0.064643,9.738416,9.738922,0.584168,220.601288
26.7800293,-0.075417,-0.063446,9.734824,9.735323,0.580135,220.072891
26.7900219,-0.082600,-0.071826,9.733627,9.734242,0.644070,221.009079
26.8000946,-0.080206,-0.071826,9.734824,9.735419,0.633656,221.845154
26.8100986,-0.073023,-0.069432,9.732430,9.732951,0.593143,223.555878
26.8202953,-0.080206,-0.068235,9.731233,9.731802,0.619920,220.389359
26.8300381,-0.080206,-0.058658,9.742006,9.742513,0.584168,216.179626
26.8400536,-0.070629,-0.069432,9.739613,9.740116,0.582491,224.510300
26.8500099,-0.075417,-0.073023,9.732430,9.732995,0.617706,224.075958
26.8600311,-0.074220,-0.063446,9.743204,9.743693,0.574031,220.525101
26.8700256,-0.081403,-0.062249,9.734824,9.735363,0.602959,217.405350
26.8800907,-0.074220,-0.062249,9.733627,9.734109,0.569926,219.986893
26.8900566,-0.082600,-0.074220,9.731233,9.731866,0.653719,221.941299
26.9000206,-0.084994,-0.061052,9.734824,9.735387,0.616120,215.690063
26.9100418,-0.077812,-0.063446,9.739613,9.740130,0.590829,219.193268
26.9200535,-0.076614,-0.061052,9.736021,9.736514,0.576752,218.550461
26.9300919,-0.080206,-0.053870,9.742006,9.742485,0.567862,213.886963
26.9401016,-0.071826,-0.071826,9.736021,9.736551,0.598071,225.000000
26.9500637,-0.074220,-0.068235,9.744401,9.744923,0.592813,222.594025
26.9600296,-0.073023,-0.069432,9.730036,9.730557,0.593143,223.555878
26.9705200,-0.076614,-0.070629,9.733627,9.734185,0.613575,222.672180
26.9800243,-0.075417,-0.064643,9.747993,9.748499,0.584168,220.601288
26.9900017,-0.077812,-0.071826,9.728839,9.729415,0.623382,222.709396
27.0000496,-0.081403,-0.069432,9.733627,9.734215,0.629629,220.462219
27.0100079,-0.080206,-0.068235,9.739613,9.740182,0.619604,220.389359
27.0200634,-0.083797,-0.068235,9.739613,9.740212,0.635814,219.155426
27.0300541,-0.081403,-0.073023,9.731233,9.731847,0.643766,221.893967
27.0401096,-0.077812,-0.059855,9.728839,9.729334,0.578107,217.568588
27.0500469,-0.086191,-0.053870,9.737218,9.737748,0.598071,212.005386
27.0600109,-0.076614,-0.059855,9.732430,9.732915,0.572324,217.998734
27.0700531,-0.074220,-0.061052,9.743204,9.743678,0.565099,219.440048
27.0800896,-0.073023,-0.064643,9.728839,9.729328,0.574713,221.516724
27.0901337,-0.083797,-0.064643,9.738416,9.738991,0.622754,217.647614
