Keuwl Accelerometer Data File
2020-08-26 16-28-36

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
20.5100880,-0.069432,-0.002394,9.733627,9.733875,0.408783,181.974930
20.5200520,-0.067038,0.007183,9.745598,9.745831,0.396636,173.884491
20.5300694,-0.067038,-0.001197,9.742006,9.742237,0.394161,181.023026
20.5400352,-0.064643,0.004788,9.745598,9.745813,0.381036,175.763611
20.5500164,-0.068235,-0.002394,9.749189,9.749429,0.401538,182.009552
20.5600739,-0.067038,-0.003591,9.751583,9.751815,0.395153,183.066483
20.5700550,-0.064643,-0.007183,9.731233,9.731450,0.383084,186.340195
20.5803547,-0.081403,-0.005986,9.732430,9.732772,0.480513,184.205353
20.5900917,-0.063446,0.009577,9.743204,9.743416,0.377942,171.416382
20.6000347,-0.077812,-0.010774,9.743204,9.743521,0.461825,187.883133
20.6100216,-0.059855,0.011971,9.736021,9.736213,0.359365,168.690063
20.6200314,-0.064643,-0.008380,9.746795,9.747013,0.383595,187.386047
20.6300335,-0.068235,-0.005986,9.738416,9.738656,0.402512,185.013107
20.6400433,-0.069432,-0.005986,9.740809,9.741059,0.410216,184.927109
20.6500874,-0.065841,-0.007183,9.749189,9.749414,0.389165,186.225830
20.6600342,-0.065841,-0.005986,9.751583,9.751807,0.388662,185.194427
20.6700115,-0.063446,-0.007183,9.742006,9.742215,0.375344,186.458817
20.6800766,-0.061052,0.001197,9.732430,9.732621,0.359365,178.876694
20.6902332,-0.069432,-0.004788,9.746795,9.747044,0.409261,183.945190
20.7004204,-0.057461,0.002394,9.745598,9.745768,0.338041,177.614059
20.7100792,-0.069432,-0.002394,9.739613,9.739861,0.408783,181.974930
20.7200489,-0.075417,0.007183,9.744401,9.744696,0.445433,174.559662
20.7300262,-0.063446,-0.013168,9.745598,9.745813,0.381036,191.725113
20.7400093,-0.063446,-0.003591,9.744401,9.744608,0.373253,183.239700
20.7500095,-0.063446,-0.003591,9.743204,9.743411,0.373253,183.239700
20.7600231,-0.064643,-0.005986,9.745598,9.745814,0.382061,185.290085
20.7700424,-0.068235,-0.005986,9.750386,9.750627,0.402512,185.013107
20.7801151,-0.059855,-0.003591,9.752781,9.752965,0.352215,183.433624
20.7900543,-0.076614,-0.010774,9.749189,9.749496,0.454565,188.004730
20.8000145,-0.067038,-0.011971,9.740809,9.741048,0.401051,190.124664
20.8100891,-0.068235,-0.008380,9.739613,9.739855,0.403968,187.001266
20.8200531,-0.076614,-0.008380,9.736021,9.736326,0.453703,186.241913
20.8300838,-0.073023,-0.009577,9.734824,9.735103,0.433410,187.471558
20.8400707,-0.063446,-0.009577,9.744401,9.744613,0.377942,188.583618
20.8500137,-0.064643,-0.007183,9.751583,9.751800,0.381549,186.340195
20.8600616,-0.059855,-0.007183,9.738416,9.738602,0.353878,186.842773
20.8700504,-0.058658,0.002394,9.743204,9.743381,0.344917,177.662689
20.8801651,-0.064643,-0.003591,9.744401,9.744617,0.381036,183.179825
20.8900986,-0.069432,-0.004788,9.743204,9.743453,0.409739,183.945190
20.9000435,-0.059855,-0.002394,9.739613,9.739797,0.352215,182.290604
20.9100132,-0.061052,-0.002394,9.739613,9.739804,0.359365,182.245743
20.9200020,-0.071826,0.004788,9.733627,9.733893,0.423823,176.185928
20.9300251,-0.071826,0.002394,9.734824,9.735089,0.422899,178.090851
20.9400539,-0.064643,-0.002394,9.752781,9.752995,0.380007,182.121094
20.9500904,-0.065841,0.003591,9.743204,9.743427,0.387654,176.877869
20.9600353,-0.075417,0.002394,9.736021,9.736314,0.444554,178.181702
20.9700146,-0.071826,-0.005986,9.744401,9.744668,0.424285,184.763641
20.9800739,-0.068235,-0.015562,9.746795,9.747046,0.411645,192.847702
20.9900532,-0.063446,-0.002394,9.745598,9.745805,0.373253,182.161087
21.0018044,-0.063446,-0.004788,9.745598,9.745806,0.374300,184.316025
21.0103340,-0.068235,-0.009577,9.753978,9.754221,0.404452,187.989334
21.0200405,-0.071826,-0.004788,9.752781,9.753047,0.423362,183.814072
21.0300198,-0.063446,-0.001197,9.749189,9.749396,0.373253,181.080917
21.0400543,-0.068235,-0.008380,9.734824,9.735066,0.403968,187.001266
21.0500240,-0.063446,0.008380,9.749189,9.749399,0.375865,172.476181
21.0600815,-0.071826,-0.003591,9.746795,9.747060,0.422436,182.862411
21.0700912,-0.070629,-0.001197,9.745598,9.745853,0.414959,180.971024
21.0800304,-0.064643,-0.007183,9.746795,9.747011,0.382061,186.340195
21.0900154,-0.061052,0.003591,9.755175,9.755366,0.359365,176.633545
21.1000595,-0.068235,0.004788,9.746795,9.747035,0.402512,175.985825
21.1100788,-0.071826,-0.002394,9.739613,9.739878,0.422899,181.909149
21.1201439,-0.063446,0.001197,9.742006,9.742213,0.373253,178.919083
21.1300373,-0.067038,0.001197,9.740809,9.741040,0.394161,178.976974
21.1400089,-0.065841,0.005986,9.744401,9.744625,0.388662,174.805573
21.1500645,-0.070629,0.001197,9.734824,9.735081,0.415901,179.028976
21.1601086,-0.058658,-0.010774,9.738416,9.738598,0.350545,190.407715
21.1700878,-0.075417,0.003591,9.734824,9.735117,0.444554,177.273682
21.1800365,-0.075417,-0.007183,9.734824,9.735119,0.445872,185.440338
21.1900158,-0.068235,0.002394,9.740809,9.741049,0.401538,177.990448
21.2000446,-0.062249,0.003591,9.740809,9.741009,0.366375,176.698135
21.2100868,-0.073023,0.003591,9.742006,9.742281,0.430239,177.184448
21.2201385,-0.074220,-0.013168,9.746795,9.747087,0.443231,190.060684
21.2300453,-0.065841,0.001197,9.752781,9.753003,0.386643,178.958374
21.2400208,-0.062249,0.001197,9.746795,9.746994,0.366375,178.898300
21.2500248,-0.065841,-0.003591,9.742006,9.742229,0.387654,183.122131
21.2600822,-0.058658,-0.005986,9.742006,9.742185,0.346615,185.826340
21.2700996,-0.069432,-0.001197,9.738416,9.738663,0.408304,180.987762
21.2800617,-0.074220,-0.007183,9.744401,9.744686,0.438348,185.527542
21.2900314,-0.061052,-0.005986,9.737218,9.737411,0.361536,185.599335
21.3000393,-0.061052,-0.002394,9.744401,9.744593,0.359365,182.245743
21.3101215,-0.058658,-0.008380,9.736021,9.736201,0.348866,188.130096
21.3201027,-0.059855,-0.007183,9.747993,9.748178,0.353878,186.842773
21.3300457,-0.068235,0.001197,9.736021,9.736260,0.401538,178.994919
21.3400249,-0.065841,-0.002394,9.746795,9.747018,0.387654,182.082565
21.3500423,-0.070629,-0.005986,9.734824,9.735083,0.417310,184.843994
21.3601055,-0.063446,0.004788,9.738416,9.738624,0.374300,175.683975
21.3700924,-0.067038,-0.014365,9.740809,9.741051,0.403483,192.094757
21.3800430,-0.071826,0.003591,9.740809,9.741075,0.422899,177.137589
21.3900356,-0.071826,-0.003591,9.747993,9.748258,0.422436,182.862411
21.4000340,-0.065841,-0.007183,9.755175,9.755400,0.389165,186.225830
21.4100780,-0.061052,0.007183,9.740809,9.741003,0.360994,173.290161
21.4201469,-0.061052,0.002394,9.734824,9.735016,0.359365,177.754257
21.4300480,-0.069432,-0.010774,9.740809,9.741063,0.413542,188.820374
21.4400158,-0.064643,-0.011971,9.747993,9.748215,0.386643,190.491470
21.4500504,-0.071826,-0.014365,9.752781,9.753056,0.429783,191.309937
21.4600945,-0.063446,-0.011971,9.732430,9.732643,0.379492,190.684906
21.4700928,-0.075417,-0.003591,9.744401,9.744694,0.444114,182.726318
21.4800758,-0.061052,0.004788,9.746795,9.746987,0.360452,175.515396
21.4900417,-0.059855,-0.008380,9.740809,9.740997,0.356083,187.969604
21.5000439,-0.062249,-0.013168,9.734824,9.735032,0.374300,191.944183
21.5100803,-0.069432,-0.007183,9.743204,9.743454,0.410216,185.906143
21.5201473,-0.068235,-0.001197,9.746795,9.747033,0.400563,181.005081
21.5300579,-0.062249,-0.010774,9.750386,9.750590,0.370623,189.819305
21.5400181,-0.059855,-0.010774,9.738416,9.738605,0.357727,190.203979
21.5500488,-0.056264,-0.004788,9.732430,9.732594,0.332791,184.864517
21.5601063,-0.064643,-0.004788,9.742006,9.742222,0.381036,184.236389
21.5700874,-0.059855,-0.007183,9.747993,9.748178,0.353878,186.842773
21.5800915,-0.061052,0.003591,9.749189,9.749381,0.359365,176.633545
21.5900269,-0.065841,0.003591,9.747993,9.748216,0.387654,176.877869
21.6000500,-0.069432,-0.013168,9.740809,9.741066,0.415901,190.738892
21.6100655,-0.065841,-0.007183,9.747993,9.748218,0.389165,186.225830
21.6201420,-0.071826,-0.013168,9.744401,9.744675,0.429328,190.388855
21.6300488,-0.073023,-0.007183,9.745598,9.745874,0.431601,185.617584
21.6400223,-0.068235,0.009577,9.742006,9.742249,0.404935,172.010666
21.6500511,-0.067038,-0.002394,9.747993,9.748223,0.394161,182.045410
21.6600609,-0.067038,-0.002394,9.744401,9.744632,0.394161,182.045410
21.6700630,-0.070629,-0.002394,9.740809,9.741066,0.415901,181.941483
21.6801014,-0.067038,-0.003591,9.743204,9.743435,0.394161,183.066483
21.6900368,-0.065841,-0.011971,9.734824,9.735054,0.393664,190.304840
21.7000275,-0.065841,-0.001197,9.743204,9.743426,0.387149,181.041626
21.7100697,-0.068235,-0.013168,9.746795,9.747043,0.408783,190.922806
21.7200584,-0.068235,-0.016759,9.743204,9.743457,0.412594,193.799484
21.7301445,-0.069432,-0.008380,9.738416,9.738667,0.411169,186.881729
21.7400398,-0.062249,-0.009577,9.742006,9.742209,0.370094,188.746170
21.7500114,-0.064643,-0.004788,9.742006,9.742222,0.381036,184.236389
21.7600632,-0.075417,-0.013168,9.749189,9.749490,0.449805,189.904190
21.7700558,-0.073023,0.003591,9.742006,9.742281,0.430239,177.184448
21.7801495,-0.067038,0.001197,9.749189,9.749420,0.394161,178.976974
21.7900543,-0.056264,0.005986,9.747993,9.748158,0.333378,173.927551
21.8000298,-0.073023,0.009577,9.739613,9.739891,0.433410,172.528442
21.8100090,-0.065841,0.002394,9.739613,9.739836,0.387654,177.917435
21.8200722,-0.067038,-0.005986,9.745598,9.745831,0.396142,185.102158
21.8300667,-0.069432,0.001197,9.743204,9.743451,0.407824,179.012238
21.8400974,-0.069432,-0.003591,9.737218,9.737467,0.409739,182.960938
21.8500729,-0.064643,-0.005986,9.749189,9.749405,0.381036,185.290085
21.8600292,-0.073023,0.003591,9.744401,9.744676,0.430239,177.184448
21.8700199,-0.067038,-0.011971,9.739613,9.739851,0.401051,190.124664
21.8801098,-0.074220,0.001197,9.745598,9.745880,0.436111,179.075958
21.8900795,-0.071826,-0.009577,9.740809,9.741079,0.426585,187.594650
21.9010525,-0.074220,0.003591,9.742006,9.742290,0.437007,177.229782
21.9125786,-0.068235,-0.008380,9.742006,9.742249,0.403968,187.001266
21.9300232,-0.073023,-0.005986,9.736021,9.736297,0.431147,184.685898
21.9401779,-0.074220,-0.008380,9.738416,9.738702,0.439240,186.441605
21.9501038,-0.074220,-0.005986,9.730036,9.730321,0.438795,184.610657
21.9600945,-0.058658,0.009577,9.736021,9.736202,0.349426,170.727402
21.9699974,-0.062249,0.004788,9.746795,9.746995,0.367441,175.601288
21.9800472,-0.065841,-0.003591,9.752781,9.753004,0.387654,183.122131
21.9900703,-0.067038,-0.008380,9.761160,9.761394,0.396636,187.125015
22.0001392,-0.063446,-0.004788,9.745598,9.745806,0.374300,184.316025
22.0100479,-0.069432,-0.004788,9.738416,9.738665,0.409739,183.945190
22.0200119,-0.062249,-0.005986,9.745598,9.745799,0.367973,185.492325
22.0300694,-0.061052,-0.008380,9.753978,9.754172,0.362077,187.815292
22.0400753,-0.065841,0.001197,9.753978,9.754200,0.386643,178.958374
22.0501175,-0.071826,-0.002394,9.757569,9.757834,0.422436,181.909149
22.0600548,-0.069432,0.002394,9.743204,9.743452,0.408783,178.025070
22.0700169,-0.071826,0.002394,9.732430,9.732695,0.422899,178.090851
22.0800686,-0.068235,0.010774,9.746795,9.747040,0.406382,171.027374
22.0900764,-0.069432,-0.003591,9.749189,9.749437,0.408783,182.960938
22.1001320,-0.069432,-0.013168,9.745598,9.745854,0.415901,190.738892
22.1100521,-0.070629,-0.005986,9.753978,9.754235,0.416371,184.843994
22.1200275,-0.059855,-0.005986,9.752781,9.752967,0.353878,185.710587
22.1300373,-0.058658,-0.008380,9.737218,9.737398,0.348866,188.130096
22.1400795,-0.064643,0.002394,9.744401,9.744616,0.380007,177.878906
22.1501026,-0.067038,0.002394,9.743204,9.743435,0.394161,177.954590
22.1600666,-0.064643,-0.011971,9.752781,9.753003,0.386643,190.491470
22.1700439,-0.069432,-0.003591,9.737218,9.737467,0.409739,182.960938
22.1800194,-0.068235,-0.015562,9.734824,9.735076,0.412120,192.847702
22.1900864,-0.067038,-0.003591,9.746795,9.747026,0.395153,183.066483
22.2001305,-0.069432,-0.008380,9.753978,9.754229,0.410693,186.881729
22.2100582,-0.067038,0.008380,9.736021,9.736256,0.397621,172.874985
22.2200279,-0.063446,-0.002394,9.744401,9.744608,0.373253,182.161087
22.2300301,-0.071826,-0.011971,9.742006,9.742278,0.427958,189.462326
22.2400894,-0.070629,0.003591,9.749189,9.749446,0.415430,177.089157
22.2500954,-0.068235,0.003591,9.749189,9.749429,0.401538,176.987213
22.2600632,-0.063446,0.010774,9.745598,9.745811,0.378459,170.362457
22.2700233,-0.068235,0.001197,9.749189,9.749428,0.400563,178.994919
22.2800293,-0.064643,-0.001197,9.742006,9.742221,0.380522,181.060913
22.2900715,-0.052672,0.008380,9.744401,9.744547,0.313412,170.960510
22.3001404,-0.065841,-0.004788,9.736021,9.736245,0.388662,184.159637
22.3100643,-0.068235,-0.004788,9.742006,9.742247,0.402512,184.014175
22.3200512,-0.067038,-0.003591,9.743204,9.743435,0.394161,183.066483
22.3300133,-0.064643,-0.003591,9.739613,9.739828,0.381036,183.179825
22.3400764,-0.071826,-0.004788,9.747993,9.748259,0.423362,183.814072
22.3500900,-0.058658,-0.004788,9.747993,9.748170,0.345484,184.666855
22.3600788,-0.065841,-0.003591,9.749189,9.749413,0.387654,183.122131
22.3700333,-0.068235,-0.005986,9.750386,9.750627,0.402512,185.013107
22.3800526,-0.062249,0.007183,9.734824,9.735026,0.369035,173.418060
22.3900700,-0.075417,0.009577,9.743204,9.743501,0.447187,172.763077
22.4000854,-0.064643,-0.007183,9.744401,9.744618,0.382573,186.340195
22.4100609,-0.068235,-0.001197,9.743204,9.743443,0.401051,181.005081
22.4200382,-0.058658,-0.008380,9.749189,9.749370,0.348305,188.130096
22.4300270,-0.073023,-0.001197,9.738416,9.738689,0.429783,180.939194
22.4400959,-0.063446,-0.001197,9.752781,9.752988,0.373253,181.080917
22.4500580,-0.062249,-0.004788,9.749189,9.749390,0.367441,184.398712
22.4600945,-0.068235,-0.005986,9.744401,9.744642,0.402998,185.013107
22.4700336,-0.065841,-0.005986,9.746795,9.747019,0.388662,185.194427
22.4800224,-0.067038,-0.005986,9.744401,9.744634,0.396142,185.102158
22.4900742,-0.071826,-0.001197,9.747993,9.748258,0.422436,180.954834
22.5000725,-0.064643,-0.001197,9.747993,9.748207,0.380007,181.060913
22.5101032,-0.079009,0.004788,9.742006,9.742328,0.465202,176.531769
22.5200348,-0.068235,-0.002394,9.753978,9.754217,0.401538,182.009552
22.5300236,-0.065841,-0.010774,9.747993,9.748220,0.391671,189.293304
22.5400963,-0.063446,-0.001197,9.745598,9.745805,0.373253,181.080917
22.5500546,-0.059855,0.003591,9.740809,9.740993,0.352215,176.566376
22.5601330,-0.063446,-0.007183,9.744401,9.744610,0.375344,186.458817
22.5700283,-0.063446,-0.005986,9.746795,9.747003,0.374300,185.389313
22.5800076,-0.068235,-0.008380,9.744401,9.744643,0.403968,187.001266
22.5900803,-0.064643,-0.004788,9.750386,9.750602,0.381036,184.236389
22.6000462,-0.074220,-0.005986,9.739613,9.739898,0.438348,184.610657
22.6100693,-0.070629,0.007183,9.742006,9.742265,0.417310,174.193268
22.6200409,-0.064643,-0.008380,9.743204,9.743422,0.382573,187.386047
22.6300144,-0.068235,-0.002394,9.740809,9.741049,0.401538,182.009552
22.6400738,-0.070629,-0.008380,9.738416,9.738675,0.418247,186.766174
22.6500587,-0.076614,-0.002394,9.732430,9.732731,0.450674,181.789917
22.6601124,-0.065841,0.005986,9.745598,9.745822,0.388662,174.805573
22.6700420,-0.065841,-0.002394,9.739613,9.739836,0.387654,182.082565
22.6800098,-0.076614,-0.002394,9.737218,9.737519,0.450674,181.789917
22.6900406,-0.061052,-0.001197,9.739613,9.739804,0.359365,181.123306
22.7000465,-0.065841,-0.001197,9.743204,9.743426,0.387149,181.041626
22.7106304,-0.063446,-0.002394,9.746795,9.747002,0.373253,182.161087
22.7209969,-0.070629,0.003591,9.737218,9.737475,0.416841,177.089157
22.7300358,-0.074220,0.003591,9.745598,9.745881,0.437007,177.229782
22.7400303,-0.068235,-0.007183,9.745598,9.745839,0.402998,186.009003
22.7500229,-0.073023,-0.003591,9.751583,9.751858,0.430239,182.815552
22.7600136,-0.069432,-0.002394,9.740809,9.741057,0.408783,181.974930
22.7700539,-0.061052,0.004788,9.745598,9.745790,0.360452,175.515396
22.7801247,-0.068235,0.004788,9.740809,9.741050,0.402512,175.985825
22.7900333,-0.068235,-0.004788,9.740809,9.741050,0.402512,184.014175
22.8000126,-0.067038,-0.009577,9.747993,9.748228,0.398113,188.130096
22.8100147,-0.068235,-0.001197,9.742006,9.742245,0.401051,181.005081
22.8200607,-0.067038,0.002394,9.733627,9.733858,0.394657,177.954590
22.8300858,-0.064643,0.001197,9.739613,9.739827,0.380522,178.939087
22.8400040,-0.068235,-0.004788,9.747993,9.748233,0.402512,184.014175
22.8500557,-0.070629,0.003591,9.738416,9.738672,0.415901,177.089157
22.8600655,-0.062249,0.003591,9.739613,9.739812,0.366375,176.698135
22.8701439,-0.067038,-0.002394,9.744401,9.744632,0.394161,182.045410
22.8800468,-0.063446,0.002394,9.734824,9.735031,0.373777,177.838913
22.8900681,-0.070629,-0.010774,9.739613,9.739875,0.420579,188.673172
22.9000435,-0.067038,-0.010774,9.737218,9.737454,0.399095,189.130173
22.9100266,-0.064643,0.007183,9.747993,9.748209,0.382061,173.659805
22.9200554,-0.068235,-0.005986,9.744401,9.744642,0.402998,185.013107
22.9300747,-0.064643,-0.010774,9.744401,9.744621,0.385122,189.462326
22.9399967,-0.068235,-0.016759,9.734824,9.735078,0.413542,193.799484
22.9500828,-0.062249,-0.002394,9.745598,9.745797,0.366375,182.202591
22.9600563,-0.064643,-0.014365,9.745598,9.745823,0.389165,192.528809
22.9700089,-0.071826,-0.002394,9.746795,9.747060,0.422436,181.909149
22.9801483,-0.077812,-0.004788,9.732430,9.732742,0.459275,183.521454
22.9900093,-0.070629,0.001197,9.744401,9.744658,0.415901,179.028976
22.9999924,-0.059855,0.004788,9.747993,9.748178,0.352770,175.426086
23.0101166,-0.069432,-0.003591,9.739613,9.739861,0.408783,182.960938
23.0200214,-0.069432,-0.002394,9.751583,9.751831,0.408783,181.974930
23.0300579,-0.068235,-0.002394,9.738416,9.738655,0.401538,182.009552
23.0402660,-0.064643,-0.003591,9.738416,9.738630,0.380522,183.179825
23.0500774,-0.070629,-0.004788,9.744401,9.744658,0.416371,183.878525
23.0600376,-0.074220,0.001197,9.736021,9.736304,0.437007,179.075958
23.0700340,-0.064643,-0.002394,9.745598,9.745812,0.380007,182.121094
23.0800648,-0.064643,0.001197,9.750386,9.750601,0.380007,178.939087
23.0901470,-0.061052,-0.003591,9.740809,9.741001,0.359365,183.366455
23.1001244,-0.065841,-0.003591,9.739613,9.739836,0.387654,183.122131
23.1100292,-0.067038,-0.004788,9.747993,9.748224,0.395153,184.085617
23.1200352,-0.065841,-0.002394,9.749189,9.749412,0.386643,182.082565
23.1300602,-0.063446,-0.002394,9.742006,9.742213,0.373253,182.161087
23.1401081,-0.065841,-0.002394,9.746795,9.747018,0.387654,182.082565
23.1501179,-0.062249,-0.009577,9.738416,9.738619,0.370094,188.746170
23.1600533,-0.073023,-0.003591,9.736021,9.736296,0.430239,182.815552
23.1700287,-0.061052,-0.011971,9.745598,9.745796,0.365305,191.093719
23.1800747,-0.068235,0.001197,9.746795,9.747033,0.400563,178.994919
23.1900902,-0.074220,-0.001197,9.734824,9.735107,0.437007,180.924042
23.2001324,-0.062249,0.002394,9.746795,9.746994,0.366375,177.797409
23.2100334,-0.067038,-0.007183,9.743204,9.743438,0.396636,186.115509
23.2200146,-0.070629,0.001197,9.743204,9.743460,0.414959,179.028976
23.2300625,-0.063446,-0.002394,9.742006,9.742213,0.373253,182.161087
23.2401123,-0.059855,0.008380,9.743204,9.743391,0.354982,172.030396
23.2501011,-0.065841,-0.009577,9.747993,9.748219,0.391171,188.275894
23.2600327,-0.067038,0.003591,9.736021,9.736253,0.395153,176.933517
23.2700253,-0.070629,-0.007183,9.746795,9.747053,0.417310,185.806732
23.2800312,-0.070629,-0.002394,9.734824,9.735081,0.415901,181.941483
23.2900352,-0.058658,-0.002394,9.749189,9.749366,0.344917,182.337311
23.3000832,-0.069432,-0.003591,9.737218,9.737467,0.409739,182.960938
23.3100090,-0.067038,-0.001197,9.738416,9.738647,0.394657,181.023026
23.3200264,-0.064643,-0.008380,9.749189,9.749407,0.382573,187.386047
23.3300228,-0.065841,-0.008380,9.744401,9.744627,0.390170,187.253189
23.3400249,-0.068235,-0.011971,9.745598,9.745844,0.407344,189.950623
23.3499966,-0.062249,-0.002394,9.753978,9.754177,0.366375,182.202591
23.3599854,-0.063446,0.009577,9.747993,9.748204,0.377424,171.416382
23.3700123,-0.062249,-0.013168,9.746795,9.747003,0.374300,191.944183
