Keuwl Accelerometer Data File
2020-08-26 16-10-37

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
27.0499611,-0.075417,-0.025139,9.737218,9.737542,0.467719,198.434952
27.0599823,-0.077812,-0.025139,9.728839,9.729182,0.481327,197.904449
27.0700111,-0.081403,-0.031125,9.727641,9.728031,0.513200,200.924500
27.0799770,-0.075417,-0.022745,9.734824,9.735143,0.463516,196.782639
27.0899601,-0.086191,-0.026336,9.731233,9.731650,0.530818,196.990829
27.0999641,-0.083797,-0.026336,9.732430,9.732826,0.517377,197.447189
27.1100311,-0.081403,-0.025139,9.740809,9.741182,0.501241,197.161911
27.1199989,-0.077812,-0.025139,9.724051,9.724394,0.481327,197.904449
27.1300163,-0.087388,-0.023942,9.739613,9.740034,0.533025,195.321503
27.1399593,-0.073023,-0.025139,9.739613,9.739919,0.454134,198.996658
27.1499634,-0.077812,-0.027533,9.726444,9.726794,0.486180,199.486130
27.1600037,-0.076614,-0.029928,9.721656,9.722004,0.484971,201.336853
27.1699944,-0.082600,-0.026336,9.734824,9.735210,0.510524,197.684387
27.1813850,-0.075417,-0.022745,9.742006,9.742325,0.463516,196.782639
27.1906700,-0.071826,-0.023942,9.730036,9.730330,0.445872,198.434952
27.1999912,-0.076614,-0.025139,9.732430,9.732763,0.474365,198.165955
27.2099571,-0.082600,-0.023942,9.731233,9.731612,0.505904,196.164505
27.2199383,-0.079009,-0.025139,9.733627,9.733980,0.487788,197.650131
27.2299500,-0.076614,-0.027533,9.737218,9.737558,0.479290,199.767166
27.2399597,-0.081403,-0.028730,9.738416,9.738798,0.507834,199.440033
27.2500095,-0.087388,-0.023942,9.733627,9.734049,0.533392,195.321503
27.2599468,-0.081403,-0.032322,9.731233,9.731627,0.515483,201.655991
27.2699623,-0.077812,-0.026336,9.744401,9.744747,0.482950,198.698990
27.2799835,-0.079009,-0.023942,9.740809,9.741159,0.485778,196.858398
27.2900333,-0.086191,-0.023942,9.740809,9.741220,0.526376,195.524109
27.3000298,-0.077812,-0.028730,9.731233,9.731586,0.488589,200.265701
27.3099556,-0.076614,-0.026336,9.731233,9.731570,0.477244,198.970413
27.3199768,-0.081403,-0.026336,9.738416,9.738791,0.503189,197.927917
27.3300037,-0.081403,-0.021548,9.742006,9.742370,0.494956,194.826477
27.3400497,-0.080206,-0.026336,9.728839,9.729205,0.497322,198.178024
27.3499851,-0.082600,-0.023942,9.737218,9.737597,0.505904,196.164505
27.3599586,-0.076614,-0.021548,9.738416,9.738741,0.468137,195.708633
27.3699570,-0.079009,-0.026336,9.733627,9.733983,0.489789,198.434952
27.3799915,-0.079009,-0.023942,9.743204,9.743553,0.484971,196.858398
27.3899918,-0.081403,-0.021548,9.742006,9.742370,0.494956,194.826477
27.4000568,-0.081403,-0.023942,9.725247,9.725617,0.499677,196.389542
27.4099751,-0.075417,-0.025139,9.728839,9.729163,0.467719,198.434952
27.4199467,-0.077812,-0.026336,9.736021,9.736368,0.483760,198.698990
27.4299831,-0.076614,-0.025139,9.727641,9.727975,0.474778,198.165955
27.4400082,-0.081403,-0.027533,9.738416,9.738794,0.505130,198.687347
27.4500370,-0.077812,-0.029928,9.737218,9.737575,0.490588,201.037506
27.4599819,-0.077812,-0.027533,9.728839,9.729189,0.486180,199.486130
27.4699554,-0.079009,-0.025139,9.731233,9.731586,0.488589,197.650131
27.4799595,-0.080206,-0.027533,9.732430,9.732800,0.499677,198.946503
27.4899979,-0.075417,-0.025139,9.737218,9.737542,0.467719,198.434952
27.5000534,-0.077812,-0.026336,9.731233,9.731580,0.483760,198.698990
27.5099850,-0.081403,-0.025139,9.734824,9.735197,0.501631,197.161911
27.5199566,-0.074220,-0.023942,9.731233,9.731545,0.459275,197.878693
27.5299721,-0.086191,-0.022745,9.730036,9.730445,0.525259,194.782730
27.5400333,-0.083797,-0.023942,9.742006,9.742396,0.512819,195.945389
27.5500202,-0.074220,-0.023942,9.746795,9.747107,0.458423,197.878693
27.5599899,-0.083797,-0.025139,9.730036,9.730429,0.514723,196.699249
27.5699902,-0.082600,-0.023942,9.737218,9.737597,0.505904,196.164505
27.5799580,-0.079009,-0.027533,9.727641,9.728001,0.492578,199.212677
27.5908318,-0.076614,-0.025139,9.732430,9.732763,0.474365,198.165955
27.6000519,-0.076614,-0.023942,9.728839,9.729170,0.472712,197.354019
27.6100044,-0.077812,-0.022745,9.727641,9.727979,0.477244,196.294052
27.6199474,-0.069432,-0.022745,9.738416,9.738689,0.429783,198.138077
27.6299629,-0.082600,-0.023942,9.732430,9.732809,0.505904,196.164505
27.6400414,-0.081403,-0.027533,9.737218,9.737597,0.505904,198.687347
27.6500263,-0.084994,-0.008380,9.737218,9.737593,0.502800,185.630676
27.6600361,-0.073023,-0.026336,9.740809,9.741118,0.456283,199.832123
27.6699581,-0.077812,-0.023942,9.737218,9.737558,0.479290,197.102722
27.6799526,-0.082600,-0.025139,9.726444,9.726828,0.508604,196.927505
27.6900120,-0.074220,-0.025139,9.731233,9.731548,0.461401,198.711731
27.7000027,-0.077812,-0.025139,9.739613,9.739956,0.480920,197.904449
27.7099724,-0.079009,-0.025139,9.734824,9.735177,0.487788,197.650131
27.7199364,-0.080206,-0.025139,9.733627,9.733990,0.494560,197.402710
27.7299652,-0.075417,-0.022745,9.737218,9.737536,0.463516,196.782639
27.7400284,-0.081403,-0.023942,9.742006,9.742375,0.498893,196.389542
27.7500210,-0.081403,-0.019154,9.740809,9.741169,0.492180,193.240524
27.7599926,-0.075417,-0.025139,9.726444,9.726768,0.467719,198.434952
27.7699680,-0.080206,-0.026336,9.736021,9.736387,0.496928,198.178024
27.7799644,-0.080206,-0.023942,9.737218,9.737577,0.492180,196.620758
27.7906971,-0.080206,-0.028730,9.732430,9.732802,0.501631,199.707977
27.8000507,-0.076614,-0.023942,9.728839,9.729170,0.472712,197.354019
27.8099823,-0.075417,-0.028730,9.740809,9.741144,0.475190,200.854462
27.8199520,-0.077812,-0.020351,9.738416,9.738748,0.473126,194.656754
27.8299751,-0.083797,-0.023942,9.737218,9.737608,0.512819,195.945389
27.8400307,-0.079009,-0.019154,9.737218,9.737557,0.478472,193.626999
27.8500156,-0.076614,-0.025139,9.737218,9.737552,0.474365,198.165955
27.8600006,-0.081403,-0.025139,9.738416,9.738788,0.500850,197.161911
27.8699646,-0.089783,-0.020351,9.730036,9.730472,0.542125,192.771240
27.8799877,-0.075417,-0.027533,9.730036,9.730368,0.473126,200.056091
27.8900127,-0.073023,-0.025139,9.745598,9.745904,0.454134,198.996658
27.9000530,-0.081403,-0.026336,9.733627,9.734003,0.503578,197.927917
27.9099846,-0.080206,-0.027533,9.736021,9.736391,0.499677,198.946503
27.9199543,-0.080206,-0.025139,9.743204,9.743567,0.494164,197.402710
27.9299641,-0.083797,-0.015562,9.739613,9.739985,0.501241,190.520782
27.9400311,-0.079009,-0.021548,9.730036,9.730381,0.482545,195.255112
27.9500103,-0.074220,-0.026336,9.732430,9.732748,0.463516,199.536652
27.9600105,-0.079009,-0.027533,9.737218,9.737577,0.492180,199.212677
27.9699650,-0.074220,-0.025139,9.732430,9.732745,0.461401,198.711731
27.9799538,-0.082600,-0.023942,9.731233,9.731612,0.505904,196.164505
27.9900188,-0.079009,-0.025139,9.742006,9.742359,0.487788,197.650131
27.9999924,-0.082600,-0.023942,9.730036,9.730416,0.506677,196.164505
28.0100307,-0.087388,-0.015562,9.739613,9.740017,0.522271,190.097504
28.0199757,-0.083797,-0.025139,9.725247,9.725641,0.515483,196.699249
28.0299683,-0.076614,-0.025139,9.730036,9.730370,0.474778,198.165955
28.0399971,-0.080206,-0.023942,9.733627,9.733987,0.492578,196.620758
28.0499935,-0.083797,-0.023942,9.731233,9.731624,0.513581,195.945389
28.0604134,-0.081403,-0.025139,9.738416,9.738788,0.500850,197.161911
28.0708065,-0.071826,-0.025139,9.721656,9.721953,0.448061,199.290054
28.0799580,-0.083797,-0.028730,9.744401,9.744804,0.521521,198.924652
28.0899487,-0.075417,-0.025139,9.740809,9.741134,0.467300,198.434952
28.0999584,-0.077812,-0.023942,9.746795,9.747135,0.478881,197.102722
28.1099434,-0.069432,-0.025139,9.732430,9.732710,0.434763,199.903748
28.1200275,-0.079009,-0.023942,9.739613,9.739963,0.485778,196.858398
28.1300220,-0.080206,-0.023942,9.733627,9.733987,0.492578,196.620758
28.1399612,-0.082600,-0.025139,9.736021,9.736403,0.507834,196.927505
28.1499615,-0.086191,-0.031125,9.737218,9.737649,0.539230,199.855209
28.1600094,-0.079009,-0.019154,9.738416,9.738755,0.478472,193.626999
28.1700001,-0.079009,-0.027533,9.742006,9.742366,0.492180,199.212677
28.1815529,-0.080206,-0.025139,9.736021,9.736384,0.494956,197.402710
28.1899929,-0.070629,-0.022745,9.726444,9.726727,0.437455,197.850327
28.1999893,-0.075417,-0.025139,9.737218,9.737542,0.467719,198.434952
28.2099457,-0.074220,-0.027533,9.746795,9.747116,0.465202,200.353226
28.2200146,-0.082600,-0.032322,9.726444,9.726849,0.522271,201.370621
28.2299843,-0.070629,-0.022745,9.738416,9.738698,0.436111,197.850327
28.2400589,-0.084994,-0.025139,9.728839,9.729242,0.521896,196.476883
28.2499924,-0.075417,-0.025139,9.726444,9.726768,0.467719,198.434952
28.2599640,-0.079009,-0.022745,9.730036,9.730383,0.484164,196.059982
28.2699604,-0.080206,-0.026336,9.734824,9.735190,0.496928,198.178024
28.2799969,-0.079009,-0.026336,9.744401,9.744757,0.489390,198.434952
28.2900219,-0.081403,-0.027533,9.737218,9.737597,0.505904,198.687347
28.3000317,-0.081403,-0.025139,9.742006,9.742378,0.500850,197.161911
28.3099594,-0.076614,-0.027533,9.730036,9.730376,0.479290,199.767166
28.3199596,-0.074220,-0.025139,9.734824,9.735140,0.461401,198.711731
28.3299809,-0.079009,-0.026336,9.737218,9.737575,0.490588,198.434952
28.3400135,-0.075417,-0.021548,9.739613,9.739928,0.461401,195.945389
28.3500366,-0.084994,-0.027533,9.728839,9.729249,0.526004,197.949402
28.3599777,-0.076614,-0.026336,9.718064,9.718402,0.477654,198.970413
28.3700027,-0.079009,-0.026336,9.728839,9.729196,0.490588,198.434952
28.3800411,-0.075417,-0.026336,9.739613,9.739940,0.469389,199.249527
28.3899860,-0.079009,-0.026336,9.733627,9.733983,0.489789,198.434952
28.3999786,-0.080206,-0.026336,9.733627,9.733994,0.496928,198.178024
28.4099960,-0.084994,-0.026336,9.734824,9.735230,0.523393,197.216080
28.4200077,-0.080206,-0.025139,9.732430,9.732793,0.494956,197.402710
28.4300365,-0.077812,-0.026336,9.728839,9.729186,0.484164,198.698990
28.4400177,-0.074220,-0.025139,9.738416,9.738731,0.461401,198.711731
28.4499512,-0.083797,-0.026336,9.739613,9.740008,0.516620,197.447189
28.4599648,-0.074220,-0.025139,9.742006,9.742321,0.460552,198.711731
28.4700089,-0.077812,-0.027533,9.733627,9.733977,0.485778,199.486130
28.4800472,-0.076614,-0.022745,9.738416,9.738744,0.470222,196.534836
28.4899826,-0.073023,-0.025139,9.720459,9.720766,0.455425,198.996658
28.4999561,-0.082600,-0.029928,9.728839,9.729236,0.517377,199.916412
28.5099869,-0.082600,-0.025139,9.742006,9.742389,0.507834,196.927505
28.5200043,-0.081403,-0.021548,9.742006,9.742370,0.494956,194.826477
28.5300198,-0.077812,-0.028730,9.739613,9.739965,0.487788,200.265701
28.5400257,-0.076614,-0.028730,9.737218,9.737562,0.481733,200.556046
28.5499649,-0.082600,-0.023942,9.733627,9.734007,0.505904,196.164505
28.5599594,-0.079009,-0.027533,9.739613,9.739972,0.492180,199.212677
28.5699959,-0.083797,-0.023942,9.734824,9.735214,0.512819,195.945389
28.5799942,-0.082600,-0.025139,9.734824,9.735207,0.507834,196.927505
28.5900002,-0.071826,-0.025139,9.734824,9.735122,0.448061,199.290054
28.5999737,-0.077812,-0.023942,9.740809,9.741150,0.478881,197.102722
28.6099682,-0.077812,-0.021548,9.740809,9.741144,0.475190,195.478638
28.6200066,-0.082600,-0.013168,9.742006,9.742365,0.491783,189.057892
28.6299877,-0.082600,-0.023942,9.726444,9.726824,0.506290,196.164505
28.6400280,-0.075417,-0.023942,9.733627,9.733949,0.465622,197.612579
28.6499615,-0.079009,-0.023942,9.739613,9.739963,0.485778,196.858398
28.6599617,-0.082600,-0.025139,9.730036,9.730419,0.508604,196.927505
28.6700001,-0.080206,-0.022745,9.728839,9.729197,0.491385,195.832382
28.6799850,-0.076614,-0.026336,9.734824,9.735161,0.476423,198.970413
28.6900101,-0.079009,-0.023942,9.732430,9.732780,0.485778,196.858398
28.6999626,-0.074220,-0.026336,9.738416,9.738734,0.463516,199.536652
28.7099571,-0.064643,-0.027533,9.734824,9.735078,0.413542,203.070419
28.7200146,-0.077812,-0.026336,9.743204,9.743550,0.482950,198.698990
28.7299824,-0.080206,-0.025139,9.737218,9.737581,0.494956,197.402710
28.7400322,-0.079009,-0.019154,9.734824,9.735164,0.478472,193.626999
28.7499580,-0.086191,-0.022745,9.730036,9.730445,0.525259,194.782730
28.7599621,-0.079009,-0.022745,9.732430,9.732777,0.483760,196.059982
28.7699547,-0.079009,-0.025139,9.739613,9.739965,0.487788,197.650131
28.7799435,-0.079009,-0.025139,9.739613,9.739965,0.487788,197.650131
28.7899532,-0.079009,-0.027533,9.736021,9.736381,0.492578,199.212677
28.7999344,-0.086191,-0.025139,9.732430,9.732843,0.528231,196.260208
28.8099957,-0.080206,-0.021548,9.737218,9.737573,0.488990,195.037811
28.8200111,-0.080206,-0.027533,9.732430,9.732800,0.499677,198.946503
28.8300056,-0.073023,-0.025139,9.743204,9.743510,0.454134,198.996658
28.8399601,-0.082600,-0.023942,9.734824,9.735204,0.505904,196.164505
28.8499603,-0.075417,-0.025139,9.727641,9.727965,0.467719,198.434952
28.8599987,-0.082600,-0.027533,9.730036,9.730426,0.513200,198.434952
28.8700085,-0.079009,-0.023942,9.722853,9.723203,0.486180,196.858398
28.8800373,-0.077812,-0.026336,9.726444,9.726791,0.484164,198.698990
28.8899593,-0.073023,-0.025139,9.731233,9.731540,0.454995,198.996658
28.8999462,-0.090980,-0.017957,9.738416,9.738857,0.545722,191.164886
28.9100018,-0.082600,-0.025139,9.736021,9.736403,0.507834,196.927505
28.9200077,-0.095768,-0.025139,9.733627,9.734131,0.582827,194.708298
28.9300289,-0.076614,-0.022745,9.728839,9.729167,0.470638,196.534836
28.9399643,-0.073023,-0.022745,9.732430,9.732730,0.450240,197.300522
28.9499416,-0.080206,-0.023942,9.733627,9.733987,0.492578,196.620758
28.9605923,-0.076614,-0.025139,9.737218,9.737552,0.474365,198.165955
28.9700031,-0.070629,-0.019154,9.737218,9.737494,0.431147,195.172913
28.9800529,-0.082600,-0.025139,9.732430,9.732813,0.508604,196.927505
28.9899864,-0.073023,-0.028730,9.732430,9.732746,0.462248,201.476791
28.9999409,-0.074220,-0.025139,9.732430,9.732745,0.461401,198.711731
29.0099678,-0.081403,-0.022745,9.737218,9.737585,0.497715,195.610992
29.0200119,-0.081403,-0.022745,9.733627,9.733994,0.497715,195.610992
29.0300159,-0.073023,-0.023942,9.736021,9.736324,0.452407,198.152710
29.0399857,-0.069432,-0.027533,9.737218,9.737504,0.439240,201.630890
29.0499687,-0.077812,-0.023942,9.738416,9.738756,0.479290,197.102722
29.0599613,-0.081403,-0.025139,9.743204,9.743576,0.500460,197.161911
29.0700073,-0.084994,-0.023942,9.738416,9.738816,0.519641,195.732010
29.0800323,-0.076614,-0.023942,9.742006,9.742336,0.471469,197.354019
29.0899792,-0.087388,-0.023942,9.734824,9.735246,0.533025,195.321503
29.0999546,-0.082600,-0.022745,9.739613,9.739989,0.503966,195.395554
29.1099701,-0.076614,-0.026336,9.739613,9.739949,0.476423,198.970413
29.1200199,-0.068235,-0.025139,9.737218,9.737490,0.427958,200.224854
29.1300125,-0.075417,-0.022745,9.725247,9.725566,0.463516,196.782639
29.1399994,-0.074220,-0.023942,9.732430,9.732742,0.459275,197.878693
29.1499634,-0.079009,-0.026336,9.732430,9.732786,0.490588,198.434952
29.1599522,-0.074220,-0.026336,9.731233,9.731551,0.463516,199.536652
29.1699982,-0.069432,-0.025139,9.732430,9.732710,0.434763,199.903748
29.1800346,-0.083797,-0.023942,9.732430,9.732820,0.512819,195.945389
29.1899986,-0.079009,-0.025139,9.732430,9.732782,0.487788,197.650131
29.1999550,-0.087388,-0.021548,9.736021,9.736437,0.529341,193.851425
29.2099533,-0.071826,-0.026336,9.730036,9.730336,0.450240,200.136307
29.2200222,-0.077812,-0.027533,9.739613,9.739963,0.485778,199.486130
29.2300129,-0.074220,-0.026336,9.739613,9.739931,0.463516,199.536652
29.2400303,-0.082600,-0.023942,9.734824,9.735204,0.505904,196.164505
29.2499561,-0.081403,-0.022745,9.733627,9.733994,0.497715,195.610992
29.2599506,-0.081403,-0.025139,9.736021,9.736394,0.501631,197.161911
29.2699986,-0.077812,-0.023942,9.730036,9.730376,0.479290,197.102722
29.2800179,-0.073023,-0.023942,9.733627,9.733931,0.452407,198.152710
29.2899876,-0.077812,-0.020351,9.726444,9.726777,0.473953,194.656754
29.2999725,-0.075417,-0.025139,9.722853,9.723178,0.468555,198.434952
29.3099575,-0.082600,-0.023942,9.739613,9.739992,0.505904,196.164505
29.3200207,-0.074220,-0.023942,9.734824,9.735136,0.458423,197.878693
29.3299923,-0.074220,-0.026336,9.728839,9.729157,0.463516,199.536652
29.3400345,-0.069432,-0.023942,9.730036,9.730313,0.432959,199.025604
29.3499622,-0.076614,-0.027533,9.742006,9.742347,0.478881,199.767166
29.3599510,-0.081403,-0.023942,9.720459,9.720829,0.500068,196.389542
29.3700123,-0.077812,-0.023942,9.734824,9.735165,0.479290,197.102722
29.3799915,-0.074220,-0.025139,9.740809,9.741125,0.461401,198.711731
29.3900051,-0.086191,-0.023942,9.728839,9.729250,0.526747,195.524109
29.3999634,-0.083797,-0.028730,9.745598,9.746000,0.520770,198.924652
29.4099445,-0.073023,-0.025139,9.721656,9.721963,0.455425,198.996658
29.4200001,-0.083797,-0.027533,9.727641,9.728041,0.519265,198.189041
29.4299755,-0.073023,-0.025139,9.758766,9.759072,0.453703,198.996658
29.4400311,-0.076614,-0.025139,9.734824,9.735158,0.474365,198.165955
29.4499836,-0.076614,-0.023942,9.716867,9.717198,0.472712,197.354019
29.4599495,-0.088585,-0.015562,9.746795,9.747210,0.528601,189.963806
29.4699688,-0.075417,-0.022745,9.746795,9.747113,0.463094,196.782639
29.4799786,-0.080206,-0.025139,9.727641,9.728004,0.495351,197.402710
29.4900188,-0.080206,-0.022745,9.724051,9.724408,0.491385,195.832382
29.5000076,-0.074220,-0.025139,9.730036,9.730351,0.461401,198.711731
29.5100002,-0.083797,-0.023942,9.730036,9.730427,0.513581,195.945389
29.5199661,-0.074220,-0.021548,9.752781,9.753087,0.454134,196.189209
29.5299797,-0.075417,-0.025139,9.734824,9.735148,0.467719,198.434952
29.5400467,-0.081403,-0.023942,9.715671,9.716042,0.500850,196.389542
29.5500431,-0.082600,-0.022745,9.747993,9.748369,0.503578,195.395554
29.5599613,-0.080206,-0.025139,9.744401,9.744763,0.494164,197.402710
29.5699673,-0.080206,-0.026336,9.719262,9.719628,0.497322,198.178024
29.5799942,-0.074220,-0.022745,9.743204,9.743513,0.456283,197.037766
29.5900173,-0.079009,-0.025139,9.728839,9.729192,0.487788,197.650131
29.6000404,-0.073023,-0.025139,9.743204,9.743510,0.454134,198.996658
29.6099663,-0.077812,-0.023942,9.736021,9.736362,0.479290,197.102722
29.6199741,-0.076614,-0.026336,9.720459,9.720797,0.477654,198.970413
29.6300030,-0.079009,-0.025139,9.749189,9.749542,0.487386,197.650131
29.6400261,-0.079009,-0.025139,9.743204,9.743557,0.487788,197.650131
29.6500549,-0.077812,-0.025139,9.720459,9.720802,0.481733,197.904449
29.6599560,-0.082600,-0.026336,9.739613,9.739999,0.510141,197.684387
29.6699505,-0.074220,-0.023942,9.749189,9.749501,0.458423,197.878693
29.6799870,-0.073023,-0.026336,9.726444,9.726754,0.457568,199.832123
29.6900196,-0.073023,-0.023942,9.722853,9.723157,0.453272,198.152710
29.7000065,-0.077812,-0.025139,9.745598,9.745941,0.480920,197.904449
29.7099781,-0.071826,-0.026336,9.734824,9.735125,0.450240,200.136307
29.7199593,-0.076614,-0.023942,9.725247,9.725578,0.472712,197.354019
29.7299919,-0.074220,-0.025139,9.725247,9.725563,0.461825,198.711731
29.7399883,-0.076614,-0.016759,9.731233,9.731548,0.461401,192.339081
29.7500229,-0.074220,-0.025139,9.744401,9.744717,0.460976,198.711731
29.7599564,-0.077812,-0.025139,9.726444,9.726788,0.481327,197.904449
29.7699661,-0.076614,-0.025139,9.730036,9.730370,0.474778,198.165955
29.7799988,-0.070629,-0.023942,9.749189,9.749475,0.438348,198.725784
29.7899818,-0.075417,-0.025139,9.726444,9.726768,0.467719,198.434952
29.8000526,-0.074220,-0.026336,9.743204,9.743523,0.463094,199.536652
29.8099613,-0.076614,-0.027533,9.739613,9.739953,0.478881,199.767166
29.8199501,-0.073023,-0.026336,9.730036,9.730346,0.457140,199.832123
29.8300228,-0.070629,-0.025139,9.745598,9.745886,0.440575,199.592285
29.8399811,-0.071826,-0.023942,9.733627,9.733922,0.445872,198.434952
29.8500195,-0.079009,-0.020351,9.733627,9.733969,0.479698,194.444031
29.8599644,-0.077812,-0.025139,9.747993,9.748336,0.480920,197.904449
29.8699455,-0.074220,-0.025139,9.737218,9.737534,0.461401,198.711731
29.8799934,-0.080206,-0.021548,9.737218,9.737573,0.488990,195.037811
29.8899822,-0.077812,-0.026336,9.737218,9.737565,0.483760,198.698990
29.9000359,-0.083797,-0.029928,9.731233,9.731640,0.524141,199.653824
29.9099598,-0.076614,-0.025139,9.731233,9.731566,0.474365,198.165955
