Keuwl Accelerometer Data File
2020-08-26 16-26-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
32.0500107,0.129287,-0.070629,9.785102,9.786211,0.862527,331.352386
32.0600204,0.137667,-0.074220,9.783905,9.785155,0.915998,331.669556
32.0700989,0.144849,-0.076614,9.787497,9.788868,0.958996,332.124481
32.0799980,0.136469,-0.071826,9.783905,9.785120,0.902873,332.241455
32.0900574,0.129287,-0.075417,9.786300,9.787444,0.876257,329.743561
32.1000023,0.141258,-0.071826,9.782708,9.783992,0.928095,333.047821
32.1100082,0.132878,-0.068235,9.781511,9.782652,0.874916,332.818878
32.1202011,0.142455,-0.071826,9.785102,9.786403,0.934189,333.242676
32.1300545,0.138864,-0.075417,9.785102,9.786378,0.925350,331.493469
32.1402245,0.138864,-0.076614,9.786300,9.787584,0.928306,331.113403
32.1500053,0.126893,-0.070629,9.788693,9.789770,0.849728,330.899536
32.1600075,0.131681,-0.064643,9.782708,9.783808,0.859118,333.853149
32.1700058,0.129287,-0.070629,9.782708,9.783817,0.862754,331.352386
32.1800041,0.129287,-0.074220,9.782708,9.783844,0.873125,330.140991
32.1901474,0.130484,-0.076614,9.788693,9.789863,0.885586,329.580414
32.2000160,0.135272,-0.079009,9.785102,9.786356,0.917279,329.712036
32.2100067,0.136469,-0.071826,9.783905,9.785120,0.902873,332.241455
32.2202911,0.134075,-0.063446,9.783905,9.785029,0.868631,334.675812
32.2300301,0.138864,-0.065841,9.781511,9.782719,0.900269,334.632599
32.2400169,0.140061,-0.073023,9.783905,9.785180,0.924927,332.463928
32.2500343,0.142455,-0.067038,9.783905,9.785172,0.921748,334.798889
32.2600136,0.143652,-0.073023,9.789890,9.791217,0.943153,333.054260
32.2700424,0.135272,-0.070629,9.782708,9.783898,0.893724,332.429871
32.2800255,0.134075,-0.070629,9.780313,9.781487,0.887793,332.220367
32.2900162,0.132878,-0.074220,9.789890,9.791073,0.890434,330.814087
32.3000832,0.137667,-0.071826,9.791088,9.792319,0.908491,332.447174
32.3100433,0.141258,-0.074220,9.779117,9.780418,0.934818,332.281494
32.3200264,0.131681,-0.071826,9.785102,9.786252,0.878487,331.389557
32.3300171,0.134075,-0.068235,9.782708,9.783865,0.881156,333.027161
32.3400002,0.123301,-0.074220,9.781511,9.782570,0.842791,328.954498
32.3499947,0.129287,-0.065841,9.781511,9.782587,0.849728,333.012115
32.3600044,0.131681,-0.070629,9.786300,9.787440,0.874692,331.792511
32.3702431,0.136469,-0.077812,9.787497,9.788757,0.919623,330.309265
32.3800125,0.126893,-0.071826,9.779117,9.780204,0.854321,330.488495
32.3900375,0.128090,-0.069432,9.780313,9.781399,0.853404,331.539825
32.4000282,0.136469,-0.064643,9.785102,9.786267,0.884260,334.653839
32.4101028,0.137667,-0.062249,9.783905,9.785071,0.884702,335.668762
32.4200058,0.132878,-0.079009,9.785102,9.786323,0.905038,329.264526
32.4300346,0.126893,-0.083797,9.787497,9.788678,0.890214,326.560120
32.4400368,0.132878,-0.071826,9.782708,9.783874,0.884260,331.606995
32.4500351,0.130484,-0.071826,9.782708,9.783842,0.872228,331.169037
32.4600182,0.135272,-0.059855,9.782708,9.783827,0.866375,336.131683
32.4700165,0.135272,-0.068235,9.783905,9.785078,0.887132,333.232483
32.4803085,0.141258,-0.073023,9.786300,9.787591,0.930622,332.663330
32.4900017,0.138864,-0.074220,9.781511,9.782779,0.922385,331.876251
32.5000267,0.146046,-0.074220,9.785102,9.786473,0.959200,333.060486
32.5099945,0.129287,-0.077812,9.786300,9.787462,0.883152,328.958282
32.5200233,0.130484,-0.074220,9.782708,9.783860,0.879155,330.368469
32.5300179,0.136469,-0.068235,9.783905,9.785094,0.893286,333.434937
32.5400162,0.135272,-0.077812,9.791088,9.792332,0.913217,330.091583
32.5500298,0.129287,-0.069432,9.782708,9.783809,0.859345,331.762543
32.5600510,0.129287,-0.069432,9.786300,9.787400,0.859345,331.762543
32.5702171,0.128090,-0.067038,9.786300,9.787368,0.846498,332.374023
32.5800591,0.138864,-0.074220,9.782708,9.783976,0.922173,331.876251
32.5900650,0.128090,-0.080206,9.785102,9.786269,0.884923,327.946503
32.6003189,0.138864,-0.074220,9.785102,9.786369,0.922173,331.876251
32.6100502,0.132878,-0.057461,9.779117,9.780188,0.847884,336.614777
32.6200485,0.137667,-0.061052,9.786300,9.787458,0.881600,336.083740
32.6300430,0.132878,-0.067038,9.783905,9.785037,0.871555,333.228851
32.6400986,0.128090,-0.081403,9.793482,9.794658,0.887793,327.563477
32.6500549,0.142455,-0.062249,9.787497,9.788732,0.910212,336.395874
32.6600494,0.131681,-0.073023,9.786300,9.787458,0.881600,330.989655
32.6702576,0.134075,-0.070629,9.779117,9.780291,0.887793,332.220367
32.6800423,0.130484,-0.065841,9.780313,9.781405,0.856151,333.225067
32.6900940,0.140061,-0.067038,9.783905,9.785137,0.909352,334.422699
32.7000618,0.141258,-0.070629,9.785102,9.786376,0.924504,333.434937
32.7100258,0.134075,-0.074220,9.787497,9.788696,0.897003,331.032349
32.7200584,0.132878,-0.070629,9.785102,9.786259,0.880934,332.007935
32.7300339,0.128090,-0.081403,9.785102,9.786279,0.888674,327.563477
32.7404022,0.140061,-0.074220,9.789890,9.791173,0.927462,332.080231
32.7500839,0.131681,-0.063446,9.782708,9.783800,0.855923,334.274384
32.7600021,0.128090,-0.067038,9.781511,9.782579,0.846729,332.374023
32.7700310,0.141258,-0.068235,9.782708,9.783966,0.918771,334.217102
32.7800903,0.130484,-0.076614,9.785102,9.786272,0.886028,329.580414
32.7900238,0.132878,-0.073023,9.779117,9.780292,0.888013,331.209015
32.8000526,0.125696,-0.073023,9.782708,9.783788,0.851108,329.845459
32.8106232,0.131681,-0.080206,9.785102,9.786317,0.902873,328.654785
32.8204498,0.140061,-0.064643,9.780313,9.781530,0.903740,335.224854
32.8300858,0.135272,-0.058658,9.781511,9.782622,0.863434,336.557068
32.8400230,0.131681,-0.075417,9.788693,9.789869,0.888013,330.199066
32.8500290,0.140061,-0.074220,9.783905,9.785189,0.928095,332.080231
32.8601341,0.138864,-0.067038,9.785102,9.786317,0.902873,334.230682
32.8701477,0.131681,-0.071826,9.787497,9.788646,0.878042,331.389557
32.8800468,0.135272,-0.059855,9.782708,9.783827,0.866375,336.131683
32.8900719,0.126893,-0.067038,9.781511,9.782564,0.840699,332.152435
32.9000015,0.132878,-0.070629,9.791088,9.792245,0.880712,332.007935
32.9100227,0.122104,-0.081403,9.789890,9.790990,0.858662,326.309937
32.9200172,0.131681,-0.080206,9.788693,9.789907,0.902440,328.654785
32.9300346,0.132878,-0.073023,9.786300,9.787474,0.887352,331.209015
32.9400406,0.124498,-0.076614,9.786300,9.787392,0.855923,328.392487
32.9500275,0.132878,-0.068235,9.783905,9.785046,0.874916,332.818878
32.9600105,0.129287,-0.071826,9.782708,9.783826,0.866150,330.945404
32.9700508,0.126893,-0.075417,9.788693,9.789806,0.863887,329.275299
32.9800949,0.130484,-0.071826,9.786300,9.787433,0.871779,331.169037
32.9900131,0.141258,-0.074220,9.786300,9.787601,0.934189,332.281494
33.0000229,0.134075,-0.079009,9.788693,9.789930,0.910857,329.489777
33.0100365,0.126893,-0.080206,9.787497,9.788648,0.878710,327.704010
33.0200272,0.130484,-0.075417,9.788693,9.789853,0.881822,329.972870
33.0300102,0.134075,-0.073023,9.786300,9.787490,0.893505,331.425385
33.0400543,0.131681,-0.074220,9.791088,9.792255,0.884702,330.592804
33.0500069,0.136469,-0.067038,9.781511,9.782693,0.890434,333.838440
33.0600243,0.137667,-0.061052,9.782708,9.783867,0.881822,336.083740
33.0699883,0.126893,-0.070629,9.781511,9.782589,0.850418,330.899536
33.0800018,0.130484,-0.083797,9.795877,9.797104,0.906982,327.291351
33.0900116,0.132878,-0.073023,9.786300,9.787474,0.887352,331.209015
33.1000290,0.124498,-0.084994,9.793482,9.794641,0.881600,325.678955
33.1100273,0.128090,-0.082600,9.791088,9.792274,0.891971,327.183655
33.1200714,0.134075,-0.065841,9.780313,9.781454,0.874916,333.845673
33.1300812,0.131681,-0.074220,9.783905,9.785073,0.885365,330.592804
33.1399994,0.132878,-0.068235,9.785102,9.786242,0.874692,332.818878
33.1500549,0.126893,-0.071826,9.783905,9.784991,0.853634,330.488495
33.1600189,0.135272,-0.071826,9.783905,9.785104,0.896784,332.032898
33.1700668,0.141258,-0.069432,9.791088,9.792354,0.921111,333.824707
33.1800308,0.136469,-0.075417,9.787497,9.788738,0.912574,331.073578
33.1900253,0.135272,-0.071826,9.782708,9.783907,0.897003,332.032898
33.2000046,0.132878,-0.075417,9.789890,9.791082,0.894162,330.422150
33.2100296,0.134075,-0.076614,9.791088,9.792306,0.903740,330.255127
33.2200317,0.134075,-0.067038,9.782708,9.783856,0.877819,333.434937
33.2299995,0.140061,-0.068235,9.783905,9.785146,0.912360,334.025604
33.2400093,0.126893,-0.080206,9.789890,9.791041,0.878487,327.704010
33.2500381,0.137667,-0.067038,9.779117,9.780315,0.897003,334.035919
33.2600403,0.134075,-0.070629,9.782708,9.783882,0.887573,332.220367
33.2700577,0.138864,-0.076614,9.788693,9.789978,0.928095,331.113403
33.2800179,0.143652,-0.068235,9.785102,9.786394,0.931042,334.592285
33.2900009,0.135272,-0.070629,9.792285,9.793474,0.892848,332.429871
33.3000679,0.132878,-0.079009,9.782708,9.783929,0.905038,329.264526
33.3100090,0.134075,-0.073023,9.789890,9.791080,0.893286,331.425385
33.3200569,0.132878,-0.069432,9.787497,9.788645,0.877596,332.411926
33.3300400,0.135272,-0.071826,9.792285,9.793483,0.896130,332.032898
33.3400307,0.143652,-0.067038,9.789890,9.791174,0.927884,334.983093
33.3500557,0.134075,-0.071826,9.788693,9.789875,0.890214,331.821411
33.3600197,0.138864,-0.074220,9.787497,9.788763,0.921748,331.876251
33.3699989,0.132878,-0.064643,9.779117,9.780232,0.865472,334.057709
33.3800392,0.136469,-0.067038,9.783905,9.785087,0.890434,333.838440
33.3900146,0.132878,-0.071826,9.788693,9.789859,0.884038,331.606995
33.3999977,0.141258,-0.073023,9.785102,9.786394,0.931042,332.663330
33.4100304,0.137667,-0.067038,9.785102,9.786300,0.896348,334.035919
33.4200745,0.129287,-0.071826,9.789890,9.791007,0.865472,330.945404
33.4300423,0.142455,-0.074220,9.788693,9.790011,0.940244,332.480103
33.4400558,0.138864,-0.073023,9.789890,9.791147,0.918132,332.261810
33.4500275,0.128090,-0.073023,9.786300,9.787410,0.862981,330.312805
33.4600143,0.146046,-0.073023,9.791088,9.792450,0.955521,333.434937
33.4700241,0.132878,-0.069432,9.783905,9.785053,0.877819,332.411926
33.4801178,0.129287,-0.062249,9.782708,9.783760,0.840233,334.290039
33.4901390,0.137667,-0.071826,9.783905,9.785137,0.909352,332.447174
33.5000763,0.132878,-0.073023,9.791088,9.792262,0.887132,331.209015
33.5100365,0.135272,-0.074220,9.789890,9.791106,0.903090,331.247620
33.5205421,0.134075,-0.076614,9.788693,9.789911,0.903740,330.255127
33.5301208,0.130484,-0.068235,9.789890,9.790998,0.861619,332.393311
33.5400276,0.135272,-0.075417,9.793482,9.794706,0.905902,330.859375
33.5500450,0.138864,-0.071826,9.785102,9.786351,0.915571,332.650116
33.5600624,0.126893,-0.075417,9.786300,9.787413,0.864114,329.275299
33.5700111,0.137667,-0.079009,9.783905,9.785192,0.929359,330.147919
33.5801773,0.131681,-0.075417,9.786300,9.787476,0.888234,330.199066
33.5901108,0.122104,-0.081403,9.783905,9.785006,0.859345,326.309937
33.6000252,0.144849,-0.069432,9.789890,9.791208,0.940036,334.389801
33.6100273,0.134075,-0.069432,9.783905,9.785070,0.884260,332.622284
33.6200294,0.135272,-0.063446,9.786300,9.787440,0.874692,334.872162
33.6300468,0.142455,-0.074220,9.785102,9.786421,0.940660,332.480103
33.6400490,0.120907,-0.084994,9.797073,9.798188,0.864340,324.893921
33.6500473,0.135272,-0.068235,9.794679,9.795851,0.886249,333.232483
33.6601028,0.130484,-0.068235,9.785102,9.786210,0.862300,332.393311
33.6700249,0.143652,-0.074220,9.789890,9.791225,0.946260,332.676117
33.6800346,0.128090,-0.058658,9.785102,9.786116,0.824720,335.394867
33.6900482,0.124498,-0.046687,9.791088,9.791991,0.778083,339.443970
33.7000809,0.144849,-0.105345,9.794679,9.796316,1.047545,323.972626
33.7100105,0.125696,-0.077812,9.775525,9.776643,0.866375,328.240509
33.7200966,0.126893,-0.067038,9.806650,9.807700,0.838368,332.152435
33.7300644,0.117316,-0.083797,9.783905,9.784967,0.844415,324.462311
33.7401161,0.135272,-0.082600,9.769540,9.770825,0.929359,328.590942
33.7501144,0.128090,-0.089783,9.807847,9.809094,0.913860,324.972046
33.7600632,0.129287,-0.084994,9.787497,9.788719,0.905470,326.678772
33.7700348,0.131681,-0.081403,9.783905,9.785130,0.906550,328.276398
33.7802048,0.134075,-0.075417,9.786300,9.787509,0.900703,330.642242
33.7901268,0.125696,-0.069432,9.782708,9.783762,0.840932,331.084564
33.8000412,0.129287,-0.075417,9.787497,9.788641,0.876033,329.743561
33.8100510,0.140061,-0.073023,9.794679,9.795952,0.923657,332.463928
33.8200073,0.119710,-0.083797,9.793482,9.794572,0.854779,325.007965
33.8302574,0.124498,-0.068235,9.777920,9.778951,0.832042,331.273865
33.8400269,0.134075,-0.068235,9.801862,9.803016,0.879155,333.027161
33.8500099,0.146046,-0.071826,9.786300,9.787653,0.952855,333.811890
33.8600883,0.135272,-0.069432,9.777920,9.779101,0.890654,332.829742
33.8700676,0.146046,-0.076614,9.794679,9.796067,0.964692,332.318939
33.8800468,0.138864,-0.080206,9.792285,9.793598,0.938369,329.989868
33.8900261,0.131681,-0.084994,9.791088,9.792343,0.917279,327.159607
33.9000359,0.138864,-0.074220,9.788693,9.789960,0.921536,331.876251
33.9100494,0.134075,-0.082600,9.791088,9.792355,0.921536,328.363953
33.9200172,0.141258,-0.081403,9.792285,9.793642,0.953881,330.046387
33.9300919,0.132878,-0.075417,9.785102,9.786295,0.894600,330.422150
33.9400444,0.136469,-0.082600,9.787497,9.788796,0.933770,328.815033
33.9500084,0.130484,-0.068235,9.787497,9.788604,0.861846,332.393311
33.9600677,0.130484,-0.073023,9.799467,9.800608,0.874245,330.767181
33.9700279,0.132878,-0.075417,9.782708,9.783901,0.894818,330.422150
33.9800301,0.128090,-0.070629,9.786300,9.787393,0.856151,331.127563
33.9900055,0.128090,-0.065841,9.792285,9.793344,0.842791,332.795990
34.0000648,0.135272,-0.071826,9.786300,9.787498,0.896784,332.032898
34.0101166,0.138864,-0.069432,9.788693,9.789925,0.908706,333.434937
34.0200539,0.126893,-0.076614,9.789890,9.791013,0.867504,328.877533
34.0300331,0.119710,-0.073023,9.782708,9.783713,0.821391,328.616821
34.0400124,0.120907,-0.080206,9.789890,9.790965,0.849037,326.441040
34.0500031,0.136469,-0.081403,9.786300,9.787590,0.930411,329.184296
34.0600128,0.128090,-0.074220,9.782708,9.783829,0.867278,329.910309
34.0700264,0.137667,-0.071826,9.787497,9.788728,0.908706,332.447174
34.0800171,0.134075,-0.080206,9.798270,9.799516,0.913431,329.111542
34.0900154,0.135272,-0.064643,9.777920,9.779069,0.878487,334.457977
34.1000175,0.142455,-0.065841,9.786300,9.787558,0.918558,335.194336
34.1100464,0.140061,-0.077812,9.793482,9.794792,0.937117,330.945404
34.1200142,0.143652,-0.071826,9.787497,9.788815,0.940244,333.434937
34.1301231,0.137667,-0.074220,9.789890,9.791140,0.915357,331.669556
34.1400146,0.137667,-0.074220,9.783905,9.785155,0.915998,331.669556
34.1500244,0.140061,-0.064643,9.786300,9.787516,0.903090,335.224854
34.1600304,0.123301,-0.064643,9.786300,9.787290,0.814934,332.333252
34.1700401,0.132878,-0.074220,9.794679,9.795861,0.890214,330.814087
34.1800461,0.138864,-0.076614,9.785102,9.786387,0.928727,331.113403
34.1899986,0.125696,-0.083797,9.791088,9.792253,0.884038,326.309937
34.2000313,0.130484,-0.089783,9.787497,9.788778,0.927251,325.469177
34.2100220,0.123301,-0.080206,9.785102,9.786207,0.861165,326.956573
34.2200241,0.130484,-0.073023,9.786300,9.787442,0.875363,330.767181
34.2300148,0.136469,-0.071826,9.783905,9.785120,0.902873,332.241455
34.2401276,0.134075,-0.073023,9.788693,9.789884,0.893505,331.425385
34.2500801,0.126893,-0.079009,9.791088,9.792230,0.874916,328.091888
34.2607193,0.134075,-0.076614,9.793482,9.794700,0.903523,330.255127
34.2700272,0.134075,-0.076614,9.793482,9.794700,0.903523,330.255127
34.2800217,0.123301,-0.062249,9.793482,9.794456,0.807940,333.212860
34.2900085,0.141258,-0.074220,9.795877,9.797176,0.933351,332.281494
34.3000031,0.131681,-0.079009,9.797073,9.798277,0.898093,329.036255
34.3100243,0.136469,-0.062249,9.785102,9.786252,0.878487,335.480347
34.3200493,0.134075,-0.070629,9.788693,9.789866,0.886911,332.220367
34.3300667,0.140061,-0.056264,9.781511,9.782676,0.884038,338.114197
34.3400269,0.137667,-0.062249,9.780313,9.781481,0.885144,335.668762
34.3500214,0.130484,-0.076614,9.781511,9.782681,0.886249,329.580414
34.3600769,0.134075,-0.075417,9.786300,9.787509,0.900703,330.642242
34.3700256,0.137667,-0.080206,9.788693,9.789989,0.932302,329.774567
34.3800201,0.134075,-0.080206,9.793482,9.794727,0.913646,329.111542
34.3900452,0.136469,-0.073023,9.783905,9.785130,0.906550,331.849304
34.4001274,0.131681,-0.079009,9.787497,9.788701,0.898746,329.036255
34.4102478,0.137667,-0.080206,9.789890,9.791186,0.932302,329.774567
34.4200554,0.128090,-0.070629,9.785102,9.786195,0.856380,331.127563
34.4300880,0.126893,-0.065841,9.787497,9.788541,0.836966,332.576660
34.4400024,0.129287,-0.074220,9.787497,9.788631,0.872452,330.140991
34.4500351,0.130484,-0.081403,9.789890,9.791098,0.899834,328.041901
34.4600563,0.134075,-0.070629,9.789890,9.791063,0.886911,332.220367
34.4704170,0.131681,-0.077812,9.788693,9.789888,0.895256,329.420776
34.4800301,0.128090,-0.081403,9.795877,9.797052,0.887793,327.563477
34.4900551,0.126893,-0.073023,9.788693,9.789788,0.856837,330.080780
34.5000381,0.132878,-0.071826,9.786300,9.787465,0.884260,331.606995
34.5099983,0.135272,-0.075417,9.786300,9.787525,0.906766,330.859375
34.5200005,0.131681,-0.076614,9.792285,9.793470,0.891532,329.808380
34.5303574,0.142455,-0.071826,9.783905,9.785206,0.934189,333.242676
34.5400009,0.137667,-0.074220,9.786300,9.787549,0.915357,331.669556
34.5500336,0.137667,-0.077812,9.787497,9.788774,0.925773,330.524109
34.5600128,0.138864,-0.075417,9.792285,9.793560,0.924504,331.493469
34.5703392,0.144849,-0.069432,9.788693,9.790011,0.940244,334.389801
34.5799942,0.134075,-0.062249,9.783905,9.785022,0.865698,335.095245
34.5900688,0.143652,-0.068235,9.787497,9.788789,0.931042,334.592285
34.6000290,0.128090,-0.082600,9.795877,9.797062,0.891313,327.183655
34.6100273,0.135272,-0.076614,9.787497,9.788732,0.910212,330.473999
34.6201172,0.126893,-0.070629,9.785102,9.786180,0.850418,330.899536
34.6301079,0.130484,-0.076614,9.795877,9.797045,0.884923,329.580414
34.6400681,0.128090,-0.075417,9.786300,9.787429,0.870431,329.511047
34.6500244,0.128090,-0.077812,9.792285,9.793432,0.876926,328.722290
34.6600685,0.128090,-0.069432,9.786300,9.787384,0.852946,331.539825
34.6700134,0.122104,-0.077812,9.791088,9.792159,0.847422,327.492462
34.6800461,0.124498,-0.077812,9.786300,9.787400,0.859345,327.994629
34.6900673,0.125696,-0.079009,9.787497,9.788623,0.869081,327.847717
34.7000237,0.132878,-0.076614,9.787497,9.788698,0.897875,330.033264
34.7100258,0.128090,-0.069432,9.783905,9.784989,0.852946,331.539825
34.7200508,0.128090,-0.081403,9.797073,9.798248,0.887352,327.563477
34.7300491,0.130484,-0.074220,9.788693,9.789845,0.878710,330.368469
34.7400703,0.135272,-0.082600,9.787497,9.788780,0.927884,328.590942
34.7501297,0.136469,-0.076614,9.787497,9.788748,0.916212,330.690002
34.7600555,0.129287,-0.069432,9.793482,9.794581,0.858434,331.762543
34.7700500,0.135272,-0.068235,9.788693,9.789866,0.886911,333.232483
34.7800522,0.138864,-0.069432,9.786300,9.787531,0.908706,333.434937
34.7900391,0.140061,-0.068235,9.785102,9.786343,0.912360,334.025604
34.8000450,0.144849,-0.073023,9.789890,9.791234,0.949151,333.245850
34.8100357,0.136469,-0.074220,9.792285,9.793517,0.908921,331.460022
34.8200340,0.137667,-0.077812,9.787497,9.788774,0.925773,330.524109
34.8300209,0.132878,-0.076614,9.783905,9.785108,0.898310,330.033264
34.8401413,0.137667,-0.079009,9.789890,9.791177,0.928727,330.147919
34.8502579,0.134075,-0.088585,9.788693,9.790012,0.940452,326.546692
34.8600311,0.128090,-0.083797,9.789890,9.791087,0.895911,326.807068
34.8701172,0.130484,-0.076614,9.794679,9.795847,0.884923,329.580414
34.8800163,0.125696,-0.082600,9.793482,9.794637,0.879823,326.689362
34.8900108,0.131681,-0.071826,9.789890,9.791039,0.877819,331.389557
34.9000359,0.131681,-0.074220,9.793482,9.794648,0.884260,330.592804
