Keuwl Accelerometer Data File
2020-08-26 16-08-18

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
12.3400965,-0.043096,-0.014365,9.732430,9.732535,0.266879,198.434952
12.3500366,-0.047884,-0.004788,9.728839,9.728958,0.283930,185.710587
12.3600454,-0.037110,-0.022745,9.726444,9.726542,0.256409,211.504272
12.3700590,-0.039504,-0.010774,9.736021,9.736107,0.240663,195.255112
12.3800755,-0.041899,-0.010774,9.736021,9.736117,0.254878,194.420776
12.3901320,-0.043096,-0.013168,9.730036,9.730141,0.266144,196.990829
12.4000311,-0.044293,-0.016759,9.727641,9.727757,0.279065,200.725555
12.4100122,-0.041899,-0.011971,9.726444,9.726542,0.256409,195.945389
12.4200706,-0.037110,-0.013168,9.736021,9.736101,0.232390,199.536652
12.4300995,-0.038307,-0.008380,9.728839,9.728918,0.231547,192.339081
12.4402132,-0.044293,-0.016759,9.731233,9.731348,0.279065,200.725555
12.4500647,-0.043096,-0.021548,9.734824,9.734943,0.283240,206.565048
12.4600592,-0.046687,0.004788,9.728839,9.728952,0.276953,174.143982
12.4700079,-0.037110,-0.016759,9.732430,9.732514,0.239031,204.304550
12.4800272,-0.037110,-0.005986,9.739613,9.739685,0.221173,189.162354
12.4900293,-0.049081,-0.005986,9.732430,9.732555,0.291412,186.952957
12.5000877,-0.040701,-0.013168,9.733627,9.733722,0.252564,197.927917
12.5101089,-0.041899,-0.017957,9.730036,9.730143,0.268341,203.198593
12.5200348,-0.043096,-0.003591,9.739613,9.739709,0.254878,184.763641
12.5300484,-0.045490,-0.008380,9.726444,9.726554,0.271962,190.437469
12.5400677,-0.044293,-0.013168,9.733627,9.733737,0.271962,196.557068
12.5501118,-0.040701,-0.023942,9.727641,9.727756,0.277659,210.465546
12.5600681,-0.038307,-0.010774,9.738416,9.738497,0.234068,195.708633
12.5700264,-0.045490,-0.005986,9.732430,9.732537,0.269795,187.495850
12.5800524,-0.046687,-0.021548,9.721656,9.721792,0.303258,204.775146
12.5900755,-0.047884,-0.011971,9.731233,9.731358,0.290066,194.036240
12.6000853,-0.041899,-0.017957,9.737218,9.737325,0.268341,203.198593
12.6101255,-0.045490,-0.019154,9.730036,9.730161,0.290066,202.833649
12.6200352,-0.044293,-0.005986,9.734824,9.734927,0.263930,187.696045
12.6300287,-0.046687,-0.007183,9.732430,9.732544,0.277659,188.746170
12.6400661,-0.044293,-0.007183,9.736021,9.736125,0.264670,189.211029
12.6500797,-0.044293,-0.013168,9.734824,9.734934,0.271962,196.557068
12.6601019,-0.034716,-0.021548,9.734824,9.734910,0.240663,211.827438
12.6700306,-0.044293,-0.019154,9.722853,9.722973,0.284619,203.385223
12.6800318,-0.052672,-0.013168,9.726444,9.726596,0.320206,194.036240
12.6900835,-0.041899,-0.023942,9.730036,9.730156,0.284619,209.744873
12.7000561,-0.035913,-0.014365,9.739613,9.739690,0.228141,201.801407
12.7101202,-0.038307,-0.007183,9.737218,9.737296,0.229850,190.619659
12.7200336,-0.029928,-0.022745,9.740809,9.740882,0.221173,217.234833
12.7300205,-0.040701,-0.023942,9.726444,9.726559,0.277659,210.465546
12.7400866,-0.043096,-0.010774,9.738416,9.738517,0.260947,194.036240
12.7500601,-0.035913,-0.022745,9.736021,9.736114,0.249446,212.347443
12.7601070,-0.043096,-0.007183,9.737218,9.737316,0.257171,189.462326
12.7700396,-0.035913,-0.016759,9.728839,9.728920,0.234068,205.016891
12.7800207,-0.041899,-0.015562,9.737218,9.737321,0.263187,200.376434
12.7900791,-0.038307,-0.021548,9.725247,9.725347,0.258688,209.357758
12.8000517,-0.043096,-0.017957,9.726444,9.726556,0.274112,202.619858
12.8101397,-0.038307,-0.020351,9.734824,9.734921,0.254878,207.979477
12.8200474,-0.039504,-0.007183,9.739613,9.739696,0.236563,190.304840
12.8300152,-0.047884,-0.007183,9.740809,9.740930,0.284619,188.530762
12.8400946,-0.039504,-0.011971,9.734824,9.734912,0.243090,196.858398
12.8500586,-0.040701,-0.020351,9.726444,9.726550,0.267611,206.565048
12.8601179,-0.032322,-0.022745,9.742006,9.742086,0.232390,215.134201
12.8700504,-0.044293,-0.003591,9.740809,9.740911,0.260947,184.635468
12.8800430,-0.033519,-0.020351,9.732430,9.732509,0.230700,211.263733
12.8900337,-0.044293,-0.013168,9.726444,9.726554,0.271962,196.557068
12.9000559,-0.035913,-0.015562,9.732430,9.732509,0.230700,203.428696
12.9101429,-0.037110,-0.017957,9.727641,9.727729,0.243090,205.820984
12.9200554,-0.037110,-0.015562,9.736021,9.736104,0.236563,202.750977
12.9300261,-0.043096,-0.014365,9.728839,9.728945,0.267611,198.434952
12.9400282,-0.039504,-0.007183,9.736021,9.736104,0.236563,190.304840
12.9500542,-0.044293,-0.015562,9.734824,9.734938,0.276953,199.358994
12.9601183,-0.044293,-0.011971,9.730036,9.730145,0.270520,195.124008
12.9700718,-0.039504,-0.010774,9.732430,9.732515,0.240663,195.255112
12.9800434,-0.050278,-0.011971,9.726444,9.726582,0.304546,193.392502
12.9900703,-0.045490,-0.004788,9.728839,9.728947,0.269795,186.009003
13.0000544,-0.046687,-0.014365,9.724051,9.724174,0.288036,197.102722
13.0101538,-0.051475,-0.008380,9.730036,9.730176,0.307741,189.246109
13.0200672,-0.039504,-0.017957,9.742006,9.742103,0.254878,204.443954
13.0300179,-0.046687,-0.014365,9.740809,9.740932,0.288036,197.102722
13.0400743,-0.044293,-0.002394,9.733627,9.733728,0.260947,183.094055
13.0500727,-0.052672,-0.002394,9.740809,9.740952,0.310274,182.602570
13.0601416,-0.051475,-0.011971,9.721656,9.721799,0.310904,193.091888
13.0700712,-0.047884,-0.016759,9.731233,9.731365,0.299361,199.290054
13.0800257,-0.039504,-0.016759,9.727641,9.727736,0.252564,202.988724
13.0900459,-0.037110,-0.007183,9.743204,9.743278,0.222056,190.954056
13.1000090,-0.044293,-0.013168,9.733627,9.733737,0.271962,196.557068
13.1100416,-0.038307,-0.021548,9.731233,9.731332,0.258688,209.357758
13.1200151,-0.037110,-0.019154,9.728839,9.728929,0.246288,207.299576
13.1299982,-0.040701,-0.022745,9.731233,9.731344,0.274112,209.197479
13.1400290,-0.043096,-0.009577,9.728839,9.728939,0.260196,192.528809
13.1500034,-0.047884,-0.016759,9.732430,9.732562,0.299361,199.290054
13.1600065,-0.050278,-0.009577,9.730036,9.730170,0.301316,190.784302
13.1700268,-0.047884,0.002394,9.731233,9.731351,0.282549,177.137589
13.1800032,-0.035913,-0.020351,9.733627,9.733715,0.243090,209.538788
13.1900139,-0.038307,-0.020351,9.728839,9.728936,0.256409,207.979477
13.2000122,-0.040701,-0.013168,9.737218,9.737312,0.252564,197.927917
13.2100124,-0.039504,-0.021548,9.739613,9.739717,0.264670,208.610458
13.2199955,-0.047884,-0.010774,9.726444,9.726568,0.289391,192.680389
13.2300339,-0.037110,-0.016759,9.734824,9.734909,0.239031,204.304550
13.2400112,-0.039504,-0.010774,9.732430,9.732515,0.240663,195.255112
13.2500200,-0.045490,-0.017957,9.730036,9.730159,0.288036,201.540970
13.2600040,-0.047884,-0.007183,9.736021,9.736141,0.284619,188.530762
13.2700081,-0.043096,-0.005986,9.728839,9.728936,0.256409,187.907166
13.2799864,-0.044293,-0.013168,9.728839,9.728949,0.271962,196.557068
13.2900085,-0.040701,-0.011971,9.733627,9.733720,0.249446,196.389542
13.3000050,-0.044293,-0.016759,9.731233,9.731348,0.279065,200.725555
13.3100634,-0.039504,-0.015562,9.725247,9.725340,0.250229,201.501434
13.3200731,-0.047884,-0.005986,9.732430,9.732549,0.283240,187.125015
13.3300152,-0.049081,-0.015562,9.730036,9.730172,0.303258,197.592422
13.3400621,-0.046687,-0.020351,9.716867,9.717001,0.300666,203.552261
13.3500547,-0.039504,-0.014365,9.730036,9.730127,0.248660,199.983109
13.3600969,-0.040701,-0.017957,9.733627,9.733728,0.260947,203.805939
13.3700352,-0.041899,-0.020351,9.731233,9.731344,0.274112,205.906509
13.3800163,-0.046687,-0.010774,9.733627,9.733746,0.282549,192.994614
13.3900738,-0.034716,-0.011971,9.739613,9.739682,0.216705,199.025604
13.4000559,-0.045490,-0.011971,9.722853,9.722966,0.276953,194.743561
13.4101057,-0.041899,-0.011971,9.733627,9.733725,0.256409,195.945389
13.4200325,-0.044293,-0.013168,9.732430,9.732539,0.271962,196.557068
13.4300156,-0.041899,-0.011971,9.728839,9.728936,0.256409,195.945389
13.4400911,-0.043096,-0.008380,9.731233,9.731332,0.258688,191.003540
13.4500618,-0.051475,-0.010774,9.718064,9.718206,0.309643,191.821487
13.4601030,-0.041899,-0.019154,9.726444,9.726553,0.271242,204.567169
13.4700327,-0.049081,-0.010774,9.732430,9.732559,0.296075,192.380753
13.4800158,-0.040701,-0.021548,9.720459,9.720568,0.271242,207.897263
13.4900751,-0.033519,-0.011971,9.739613,9.739677,0.209357,199.653824
13.5000553,-0.046687,-0.015562,9.733627,9.733751,0.289391,198.434952
13.5101156,-0.044293,-0.014365,9.733627,9.733739,0.274112,197.969131
13.5200539,-0.044293,-0.020351,9.724051,9.724173,0.287355,204.676865
13.5300188,-0.035913,-0.020351,9.726444,9.726532,0.243090,209.538788
13.5400915,-0.044293,-0.008380,9.737218,9.737322,0.264670,190.713120
13.5500584,-0.051475,-0.007183,9.745598,9.745736,0.305187,187.943466
13.5601091,-0.049081,-0.015562,9.732430,9.732566,0.303258,197.592422
13.5700445,-0.037110,0.003591,9.732430,9.732501,0.219397,174.472458
13.5800161,-0.041899,0.002394,9.744401,9.744492,0.247082,176.729507
13.5900793,-0.044293,-0.016759,9.725247,9.725363,0.279065,200.725555
13.6000519,-0.041899,-0.004788,9.731233,9.731324,0.248660,186.519806
13.6101198,-0.041899,-0.009577,9.734824,9.734919,0.252564,192.875000
13.6200542,-0.029928,-0.020351,9.744401,9.744469,0.213979,214.215698
13.6300192,-0.039504,-0.020351,9.733627,9.733728,0.260947,207.255325
13.6400404,-0.039504,-0.020351,9.727641,9.727742,0.260947,207.255325
13.6500454,-0.040701,-0.017957,9.737218,9.737320,0.262443,203.805939
13.6601067,-0.041899,0.003591,9.739613,9.739703,0.247082,175.100906
13.6700573,-0.043096,-0.020351,9.733627,9.733744,0.280463,205.277725
13.6800404,-0.040701,-0.005986,9.738416,9.738503,0.242283,188.365891
13.6900406,-0.046687,-0.007183,9.724051,9.724165,0.277659,188.746170
13.7000561,-0.040701,-0.020351,9.726444,9.726550,0.267611,206.565048
13.7101202,-0.041899,-0.017957,9.730036,9.730143,0.268341,203.198593
13.7200527,-0.041899,-0.019154,9.726444,9.726553,0.271242,204.567169
13.7300262,-0.039504,-0.004788,9.734824,9.734905,0.234068,186.911224
13.7400303,-0.046687,-0.016759,9.724051,9.724177,0.292752,199.746841
13.7500505,-0.046687,-0.009577,9.733627,9.733744,0.280463,191.592178
13.7600937,-0.040701,-0.008380,9.734824,9.734913,0.244694,191.633636
13.7700701,-0.046687,-0.013168,9.725247,9.725368,0.285990,195.751175
13.7800369,-0.038307,-0.021548,9.737218,9.737317,0.258688,209.357758
13.7900600,-0.046687,-0.020351,9.728839,9.728972,0.300014,203.552261
13.8000956,-0.049081,-0.014365,9.720459,9.720593,0.301316,196.313858
13.8101091,-0.035913,-0.017957,9.730036,9.730119,0.236563,206.565048
13.8200693,-0.038307,-0.020351,9.728839,9.728936,0.256409,207.979477
13.8300524,-0.040701,-0.008380,9.739613,9.739701,0.244694,191.633636
13.8400593,-0.041899,-0.016759,9.730036,9.730141,0.266144,201.801407
13.8500156,-0.040701,-0.017957,9.728839,9.728940,0.260947,203.805939
13.8600931,-0.043096,-0.019154,9.732430,9.732544,0.277659,203.962494
13.8700047,-0.047884,0.003591,9.732430,9.732548,0.282549,175.710846
13.8799973,-0.041899,-0.010774,9.732430,9.732526,0.254878,194.420776
13.8899975,-0.040701,-0.019154,9.732430,9.732533,0.264670,205.201126
13.8999844,-0.045490,-0.010774,9.742006,9.742118,0.274112,193.324524
13.9100237,-0.050278,-0.011971,9.732430,9.732567,0.304546,193.392502
13.9200583,-0.037110,-0.017957,9.738416,9.738503,0.242283,205.820984
13.9300852,-0.043096,-0.017957,9.730036,9.730148,0.275536,202.619858
13.9400368,-0.039504,-0.020351,9.730036,9.730138,0.262443,207.255325
13.9500160,-0.043096,-0.010774,9.733627,9.733728,0.260947,194.036240
13.9600677,-0.044293,-0.014365,9.733627,9.733739,0.274112,197.969131
13.9700565,-0.038307,-0.009577,9.743204,9.743284,0.232390,194.036240
13.9800892,-0.044293,-0.011971,9.728839,9.728947,0.269795,195.124008
13.9900436,-0.032322,-0.020351,9.731233,9.731308,0.225554,212.195740
14.0000172,-0.041899,-0.017957,9.740809,9.740916,0.268341,203.198593
14.0100737,-0.049081,-0.011971,9.722853,9.722984,0.298051,193.706955
14.0200615,-0.038307,-0.020351,9.721656,9.721752,0.254878,207.979477
14.0300989,-0.044293,-0.013168,9.727641,9.727751,0.271962,196.557068
14.0400648,-0.047884,-0.005986,9.736021,9.736140,0.283240,187.125015
14.0500469,-0.046687,-0.003591,9.732430,9.732542,0.275536,184.398712
14.0600243,-0.047884,-0.007183,9.740809,9.740930,0.284619,188.530762
14.0700474,-0.044293,-0.007183,9.732430,9.732533,0.264670,189.211029
14.0800753,-0.040701,-0.020351,9.728839,9.728945,0.267611,206.565048
14.0900898,-0.053870,0.003591,9.736021,9.736171,0.317752,176.185928
14.1000414,-0.046687,-0.020351,9.731233,9.731366,0.300014,203.552261
14.1100798,-0.045490,-0.011971,9.728839,9.728952,0.276953,194.743561
14.1200714,-0.047884,-0.011971,9.736021,9.736146,0.290066,194.036240
14.1300726,-0.043096,-0.016759,9.727641,9.727751,0.271962,201.250504
14.1400757,-0.035913,-0.015562,9.736021,9.736100,0.230700,203.428696
14.1500340,-0.039504,-0.023942,9.750386,9.750496,0.271962,211.218399
14.1600370,-0.041899,-0.013168,9.725247,9.725347,0.258688,197.447189
14.1700764,-0.041899,-0.017957,9.716867,9.716974,0.268341,203.198593
14.1800632,-0.045490,-0.013168,9.721656,9.721771,0.279065,196.144333
14.1901188,-0.038307,-0.017957,9.736021,9.736114,0.249446,205.114838
14.2000532,-0.039504,-0.010774,9.736021,9.736107,0.240663,195.255112
14.2100201,-0.041899,-0.022745,9.722853,9.722970,0.281160,208.495636
14.2200565,-0.045490,-0.002394,9.738416,9.738523,0.268341,183.012787
14.2300596,-0.047884,-0.014365,9.730036,9.730165,0.294751,196.699249
14.2401056,-0.043096,-0.019154,9.728839,9.728953,0.277659,203.962494
14.2500372,-0.043096,-0.015562,9.727641,9.727749,0.269795,199.855209
14.2600145,-0.043096,-0.017957,9.732430,9.732542,0.275536,202.619858
14.2700596,-0.040701,-0.013168,9.730036,9.730130,0.252564,197.927917
14.2800541,-0.035913,-0.014365,9.727641,9.727717,0.227282,201.801407
14.2901325,-0.039504,-0.009577,9.744401,9.744486,0.239031,193.626999
14.3000326,-0.046687,-0.015562,9.730036,9.730160,0.289391,198.434952
14.3100224,-0.033519,-0.019154,9.731233,9.731309,0.227282,209.744873
14.3200893,-0.040701,-0.020351,9.728839,9.728945,0.267611,206.565048
14.3300581,-0.043096,0.002394,9.732430,9.732525,0.253338,176.820175
14.3401175,-0.045490,-0.015562,9.727641,9.727759,0.282549,198.886093
14.3500471,-0.040701,-0.016759,9.732430,9.732529,0.258688,202.380142
14.3600168,-0.046687,-0.021548,9.724051,9.724187,0.303258,204.775146
14.3700714,-0.041899,-0.019154,9.730036,9.730145,0.270520,204.567169
14.3800573,-0.039504,-0.017957,9.733627,9.733724,0.254878,204.443954
14.3901415,-0.051475,-0.002394,9.738416,9.738552,0.303258,182.662994
14.4000435,-0.046687,-0.015562,9.731233,9.731357,0.289391,198.434952
14.4100132,-0.038307,-0.009577,9.740809,9.740890,0.232390,194.036240
14.4200611,-0.040701,-0.019154,9.733627,9.733731,0.264670,205.201126
14.4300585,-0.041899,-0.016759,9.737218,9.737323,0.266144,201.801407
14.4401112,-0.046687,-0.021548,9.722853,9.722989,0.303258,204.775146
14.4500580,-0.055067,-0.008380,9.730036,9.730195,0.328053,188.652542
14.4600248,-0.038307,-0.011971,9.736021,9.736104,0.236563,197.354019
14.4700193,-0.041899,-0.011971,9.730036,9.730134,0.257171,195.945389
14.4800558,-0.035913,-0.015562,9.734824,9.734902,0.229850,203.428696
14.4901400,-0.043096,-0.016759,9.727641,9.727751,0.271962,201.250504
14.5000486,-0.044293,-0.013168,9.732430,9.732539,0.271962,196.557068
14.5100327,-0.041899,-0.019154,9.728839,9.728948,0.270520,204.567169
14.5200367,-0.041899,-0.020351,9.730036,9.730147,0.274112,205.906509
14.5300579,-0.055067,-0.008380,9.721656,9.721815,0.328053,188.652542
14.5401030,-0.034716,-0.020351,9.739613,9.739696,0.236563,210.379120
14.5500774,-0.043096,-0.008380,9.738416,9.738515,0.258688,191.003540
14.5600376,-0.039504,-0.020351,9.722853,9.722955,0.262443,207.255325
14.5700579,-0.050278,-0.016759,9.732430,9.732574,0.311533,198.434952
14.5800571,-0.043096,-0.015562,9.721656,9.721764,0.269795,199.855209
14.5901308,-0.041899,-0.010774,9.740809,9.740906,0.254878,194.420776
14.6000538,-0.035913,-0.014365,9.736021,9.736098,0.228141,201.801407
14.6100178,-0.043096,-0.014365,9.736021,9.736127,0.266879,198.434952
14.6200638,-0.040701,-0.021548,9.731233,9.731341,0.270520,207.897263
14.6300602,-0.041899,-0.011971,9.738416,9.738513,0.256409,195.945389
14.6400957,-0.038307,-0.016759,9.727641,9.727731,0.246288,203.629379
14.6500902,-0.049081,-0.014365,9.728839,9.728973,0.301316,196.313858
14.6600389,-0.044293,-0.014365,9.733627,9.733739,0.274112,197.969131
14.6700583,-0.043096,-0.008380,9.726444,9.726543,0.258688,191.003540
14.6800604,-0.039504,-0.007183,9.724051,9.724133,0.236563,190.304840
14.6901455,-0.039504,-0.013168,9.736021,9.736110,0.244694,198.434952
14.7000551,-0.044293,-0.016759,9.733627,9.733743,0.279065,200.725555
14.7100220,-0.044293,-0.011971,9.726444,9.726552,0.269795,195.124008
14.7200499,-0.047884,-0.011971,9.722853,9.722978,0.290740,194.036240
14.7300873,-0.041899,-0.011971,9.732430,9.732527,0.256409,195.945389
14.7401361,-0.041899,-0.019154,9.727641,9.727750,0.271242,204.567169
14.7501202,-0.049081,-0.009577,9.722853,9.722981,0.294751,191.040939
14.7600374,-0.038307,-0.022745,9.726444,9.726546,0.262443,210.699722
14.7700253,-0.039504,-0.017957,9.731233,9.731330,0.256409,204.443954
14.7800713,-0.045490,-0.014365,9.728839,9.728956,0.281160,197.525574
14.7900734,-0.045490,-0.005986,9.728839,9.728947,0.269795,187.495850
14.8000612,-0.035913,-0.020351,9.732430,9.732517,0.243090,209.538788
14.8100405,-0.045490,-0.016759,9.726444,9.726564,0.284619,200.224854
14.8200302,-0.039504,-0.007183,9.731233,9.731316,0.236563,190.304840
14.8300619,-0.043096,-0.016759,9.726444,9.726554,0.271962,201.250504
14.8400459,-0.039504,-0.017957,9.722853,9.722950,0.256409,204.443954
14.8501329,-0.044293,-0.015562,9.725247,9.725361,0.276953,199.358994
14.8600388,-0.050278,-0.015562,9.732430,9.732572,0.309643,197.198547
14.8700151,-0.043096,-0.019154,9.720459,9.720573,0.278362,203.962494
14.8800917,-0.043096,-0.011971,9.732430,9.732533,0.263930,195.524109
14.8900595,-0.039504,-0.017957,9.724051,9.724148,0.256409,204.443954
14.9000530,-0.043096,-0.019154,9.728839,9.728953,0.277659,203.962494
14.9100409,-0.040701,-0.017957,9.727641,9.727742,0.260947,203.805939
14.9200239,-0.037110,-0.017957,9.733627,9.733715,0.243090,205.820984
14.9300690,-0.038307,-0.021548,9.730036,9.730135,0.258688,209.357758
14.9400463,-0.046687,-0.020351,9.726444,9.726578,0.300014,203.552261
14.9501228,-0.045490,-0.015562,9.730036,9.730155,0.283930,198.886093
14.9600344,-0.044293,-0.015562,9.728839,9.728952,0.276953,199.358994
14.9700165,-0.037110,-0.009577,9.734824,9.734900,0.225554,194.470291
14.9800882,-0.040701,-0.016759,9.722853,9.722953,0.260196,202.380142
14.9900513,-0.039504,-0.010774,9.739613,9.739698,0.240663,195.255112
15.0000801,-0.043096,-0.010774,9.728839,9.728940,0.260947,194.036240
15.0100470,-0.039504,-0.021548,9.726444,9.726548,0.264670,208.610458
15.0200167,-0.041899,-0.025139,9.734824,9.734947,0.288036,210.963760
15.0300751,-0.041899,-0.016759,9.738416,9.738521,0.266144,201.801407
15.0400696,-0.039504,-0.022745,9.730036,9.730143,0.268341,209.931519
15.0501318,-0.049081,-0.017957,9.727641,9.727781,0.307741,200.095230
15.0600376,-0.038307,-0.017957,9.727641,9.727733,0.248660,205.114838
15.0700159,-0.044293,-0.022745,9.728839,9.728967,0.293420,207.181107
15.0800543,-0.041899,-0.008380,9.719262,9.719356,0.251010,191.309937
15.0900536,-0.037110,-0.011971,9.730036,9.730114,0.229850,197.878693
15.1001053,-0.040701,-0.014365,9.736021,9.736116,0.253338,199.440033
15.1100855,-0.044293,-0.004788,9.736021,9.736123,0.262443,186.170181
15.1200380,-0.038307,-0.023942,9.727641,9.727746,0.266144,212.005386
15.1300297,-0.037110,-0.011971,9.736021,9.736099,0.229850,197.878693
15.1400671,-0.041899,-0.017957,9.737218,9.737325,0.268341,203.198593
15.1501417,-0.043096,-0.016759,9.732430,9.732539,0.271962,201.250504
15.1600580,-0.035913,-0.010774,9.738416,9.738487,0.219397,196.699249
15.1700420,-0.041899,-0.022745,9.733627,9.733744,0.280463,208.495636
15.1800680,-0.038307,-0.014365,9.733627,9.733713,0.240663,200.556046
15.1900845,-0.044293,-0.013168,9.734824,9.734934,0.271962,196.557068
15.2002335,-0.047884,-0.017957,9.720459,9.720593,0.301316,200.556046
15.2100906,-0.044293,-0.017957,9.737218,9.737335,0.281160,202.067902
15.2200394,-0.041899,-0.016759,9.727641,9.727746,0.266144,201.801407
