Keuwl Accelerometer Data File
2020-08-26 16-09-33

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
10.8100386,-0.136469,-0.167594,9.732430,9.734829,1.272109,230.844559
10.8201227,-0.135272,-0.174777,9.731233,9.733742,1.301008,232.261108
10.8300209,-0.136469,-0.169988,9.728839,9.731281,1.283747,231.241913
10.8400078,-0.141258,-0.173580,9.733627,9.736199,1.317004,230.861542
10.8500614,-0.140061,-0.175974,9.731233,9.733831,1.323969,231.483078
10.8600416,-0.143652,-0.168791,9.732430,9.734953,1.304613,229.600098
10.8700933,-0.144849,-0.175974,9.736021,9.738688,1.341005,230.541199
10.8800220,-0.148441,-0.161609,9.737218,9.739690,1.290891,227.431946
10.8900051,-0.143652,-0.164003,9.740809,9.743249,1.282222,228.784485
10.9000740,-0.135272,-0.174777,9.732430,9.734939,1.300858,232.261108
10.9100246,-0.141258,-0.165200,9.733627,9.736053,1.279166,229.467163
10.9201403,-0.149638,-0.171185,9.744401,9.747053,1.336620,228.842453
10.9300375,-0.147243,-0.173580,9.742006,9.744665,1.338522,229.692856
10.9399996,-0.150835,-0.171185,9.731233,9.733907,1.343046,228.616119
10.9500685,-0.143652,-0.172383,9.740809,9.743394,1.319676,230.194427
10.9600430,-0.140061,-0.158017,9.734824,9.737114,1.242538,228.447388
10.9700804,-0.138864,-0.171185,9.734824,9.737319,1.297092,230.951416
10.9800339,-0.135272,-0.166397,9.726444,9.728808,1.263156,230.890625
10.9900074,-0.134075,-0.174777,9.731233,9.733726,1.296790,232.507339
11.0000591,-0.148441,-0.160412,9.736021,9.738474,1.286031,227.219650
11.0100374,-0.134075,-0.178368,9.728839,9.731398,1.313880,233.068634
11.0208883,-0.146046,-0.172383,9.749189,9.751807,1.327659,229.727982
11.0300360,-0.142455,-0.165200,9.744401,9.746842,1.282374,229.228180
11.0400047,-0.141258,-0.162806,9.738416,9.740801,1.267949,229.053558
11.0500298,-0.137667,-0.164003,9.733627,9.735982,1.260209,229.989365
11.0600376,-0.138864,-0.167594,9.742006,9.744437,1.279777,230.355820
11.0701046,-0.144849,-0.165200,9.740809,9.743287,1.292104,228.755341
11.0800743,-0.147243,-0.164003,9.733627,9.736122,1.297092,228.082184
11.0900660,-0.141258,-0.169988,9.744401,9.746907,1.299353,230.273895
11.1000328,-0.144849,-0.175974,9.740809,9.743476,1.340421,230.541199
11.1100292,-0.137667,-0.177171,9.730036,9.732622,1.320862,232.151825
11.1200943,-0.144849,-0.171185,9.744401,9.746981,1.318192,229.763641
11.1300821,-0.144849,-0.172383,9.732430,9.735034,1.325446,229.960419
11.1400299,-0.146046,-0.174777,9.738416,9.741079,1.339983,230.117310
11.1500387,-0.142455,-0.167594,9.744401,9.746883,1.293163,229.635468
11.1600475,-0.144849,-0.168791,9.728839,9.731381,1.309703,229.365265
11.1700821,-0.144849,-0.177171,9.732430,9.735120,1.346975,230.731689
11.1800938,-0.150835,-0.159214,9.731233,9.733704,1.291043,226.548157
11.1900158,-0.149638,-0.160412,9.737218,9.739689,1.290588,226.990173
11.2000265,-0.146046,-0.164003,9.738416,9.740891,1.291801,228.314590
11.2100573,-0.142455,-0.178368,9.744401,9.747074,1.341880,231.387115
11.2200937,-0.147243,-0.169988,9.737218,9.739815,1.323082,229.100983
11.2300930,-0.142455,-0.173580,9.739613,9.742201,1.320714,230.624634
11.2400179,-0.147243,-0.166397,9.746795,9.749327,1.305813,228.494644
11.2500172,-0.141258,-0.162806,9.736021,9.738407,1.268412,229.053558
11.2600517,-0.142455,-0.178368,9.734824,9.737500,1.343338,231.387115
11.2700577,-0.148441,-0.156820,9.740809,9.743203,1.270108,226.572433
11.2800999,-0.144849,-0.166397,9.733627,9.736127,1.298298,228.960312
11.2900438,-0.141258,-0.166397,9.731233,9.733681,1.285118,229.671371
11.3000097,-0.141258,-0.168791,9.745598,9.748083,1.293768,230.074738
11.3100414,-0.147243,-0.167594,9.734824,9.737380,1.312837,228.698380
11.3200960,-0.155623,-0.162806,9.724051,9.726659,1.326922,226.292175
11.3300686,-0.143652,-0.162806,9.733627,9.736049,1.277941,228.576340
11.3400202,-0.149638,-0.168791,9.737218,9.739830,1.326922,228.442215
11.3500032,-0.132878,-0.171185,9.727641,9.730054,1.275949,232.180542
11.3600512,-0.135272,-0.165200,9.733627,9.735969,1.256632,230.687988
11.3700542,-0.135272,-0.164003,9.739613,9.741933,1.250544,230.483597
11.3801317,-0.143652,-0.180762,9.734824,9.737562,1.358691,231.525772
11.3900194,-0.140061,-0.167594,9.742006,9.744454,1.284356,230.114014
11.4000044,-0.132878,-0.166397,9.744401,9.746727,1.251795,231.390488
11.4100809,-0.134075,-0.173580,9.726444,9.728916,1.291649,232.317001
11.4200325,-0.138864,-0.165200,9.738416,9.740807,1.269491,229.950272
11.4300890,-0.136469,-0.168791,9.734824,9.737244,1.277329,231.044098
11.4400253,-0.144849,-0.166397,9.740809,9.743307,1.297393,228.960312
11.4500103,-0.142455,-0.168791,9.750386,9.752888,1.297695,229.836578
11.4600401,-0.141258,-0.167594,9.750386,9.752850,1.287856,229.873901
11.4700518,-0.142455,-0.172383,9.739613,9.742180,1.315369,230.430054
11.4800987,-0.147243,-0.172383,9.736021,9.738661,1.334129,229.497147
11.4900303,-0.142455,-0.167594,9.732430,9.734915,1.294676,229.635468
11.5000162,-0.143652,-0.154426,9.738416,9.740700,1.240804,227.070038
11.5100431,-0.135272,-0.154426,9.742006,9.744169,1.207232,228.782639
11.5200796,-0.135272,-0.175974,9.727641,9.730173,1.307161,232.450241
11.5300770,-0.152032,-0.156820,9.732430,9.734880,1.285727,225.888229
11.5400200,-0.146046,-0.168791,9.734824,9.737383,1.313582,229.132065
11.5500154,-0.143652,-0.165200,9.739613,9.742073,1.287704,228.990921
11.5600538,-0.142455,-0.164003,9.736021,9.738444,1.278247,229.021988
11.5700541,-0.143652,-0.164003,9.742006,9.744446,1.282069,228.784485
11.5801001,-0.143652,-0.166397,9.744401,9.746881,1.292406,229.195648
11.5900173,-0.142455,-0.166397,9.739613,9.742076,1.288464,229.432678
11.6000195,-0.138864,-0.164003,9.737218,9.739589,1.264240,229.744904
11.6100578,-0.147243,-0.169988,9.732430,9.735027,1.323673,229.100983
11.6200542,-0.141258,-0.165200,9.736021,9.738447,1.279013,229.467163
11.6300869,-0.147243,-0.168791,9.750386,9.752958,1.315964,228.900497
11.6400194,-0.144849,-0.167594,9.751583,9.754099,1.301309,229.163620
11.6500206,-0.146046,-0.161609,9.733627,9.736064,1.281916,227.895767
11.6600447,-0.136469,-0.167594,9.731233,9.733633,1.272417,230.844559
11.6700468,-0.140061,-0.162806,9.743204,9.745570,1.262536,229.294785
11.6801167,-0.135272,-0.164003,9.740809,9.743129,1.250231,230.483597
11.6900177,-0.147243,-0.168791,9.732430,9.735006,1.318341,228.900497
11.7000027,-0.147243,-0.162806,9.739613,9.742086,1.291195,227.873444
11.7100677,-0.148441,-0.169988,9.732430,9.735045,1.328249,228.871262
11.7200460,-0.131681,-0.171185,9.730036,9.732432,1.271494,232.431412
11.7300730,-0.147243,-0.167594,9.732430,9.734986,1.313135,228.698380
11.7400227,-0.149638,-0.162806,9.740809,9.743320,1.300557,227.413345
11.7500076,-0.147243,-0.173580,9.725247,9.727911,1.340859,229.692856
11.7600508,-0.136469,-0.169988,9.730036,9.732478,1.283594,231.241913
11.7700443,-0.142455,-0.172383,9.737218,9.739786,1.315815,230.430054
11.7801266,-0.142455,-0.171185,9.746795,9.749339,1.309105,230.233856
11.7900209,-0.140061,-0.165200,9.742006,9.744413,1.273493,229.707855
11.7999973,-0.138864,-0.169988,9.742006,9.744478,1.290588,230.754562
11.8100691,-0.144849,-0.166397,9.744401,9.746898,1.296941,228.960312
11.8200445,-0.137667,-0.168791,9.732430,9.734866,1.281916,230.799225
11.8300676,-0.143652,-0.165200,9.745598,9.748056,1.286792,228.990921
11.8400383,-0.144849,-0.171185,9.740809,9.743390,1.318786,229.763641
11.8500061,-0.154426,-0.166397,9.730036,9.732684,1.336620,227.136917
11.8600645,-0.152032,-0.166397,9.743204,9.745811,1.325151,227.583023
11.8700457,-0.148441,-0.166397,9.739613,9.742165,1.311495,228.264282
11.8801241,-0.132878,-0.166397,9.745598,9.747924,1.251639,231.390488
11.8900394,-0.148441,-0.167594,9.728839,9.731415,1.318341,228.468231
11.8999996,-0.144849,-0.175974,9.740809,9.743476,1.340421,230.541199
11.9100533,-0.147243,-0.165200,9.744401,9.746914,1.301008,228.289246
11.9200468,-0.134075,-0.171185,9.727641,9.730071,1.280542,231.931351
11.9300947,-0.140061,-0.164003,9.733627,9.736016,1.269337,229.502182
11.9400358,-0.138864,-0.172383,9.739613,9.742127,1.301911,231.146622
11.9500093,-0.140061,-0.169988,9.730036,9.732529,1.296790,230.513397
11.9600458,-0.147243,-0.173580,9.744401,9.747059,1.338083,229.692856
11.9700441,-0.140061,-0.168791,9.738416,9.740886,1.290285,230.314545
11.9801311,-0.149638,-0.165200,9.736021,9.738572,1.311495,227.829803
11.9900351,-0.132878,-0.165200,9.739613,9.741920,1.246940,231.188614
12.0000076,-0.152032,-0.168791,9.738416,9.741065,1.336327,227.990341
12.0100155,-0.144849,-0.169988,9.743204,9.745764,1.313135,229.565262
12.0200739,-0.150835,-0.162806,9.738416,9.740944,1.305363,227.185806
12.0300817,-0.132878,-0.169988,9.732430,9.734821,1.270108,231.985611
12.0400515,-0.140061,-0.169988,9.745598,9.748087,1.294827,230.513397
12.0500259,-0.141258,-0.168791,9.734824,9.737312,1.295280,230.074738
12.0600271,-0.143652,-0.168791,9.740809,9.743331,1.303563,229.600098
12.0700455,-0.148441,-0.172383,9.740809,9.743465,1.337791,229.267899
12.0801201,-0.142455,-0.174777,9.733627,9.736238,1.326922,230.817612
12.0900431,-0.143652,-0.169988,9.744401,9.746943,1.308507,229.799835
12.1000233,-0.148441,-0.159214,9.742006,9.744438,1.280083,227.005646
12.1100206,-0.143652,-0.161609,9.740809,9.743209,1.271648,228.366470
12.1200418,-0.146046,-0.161609,9.737218,9.739655,1.281611,227.895767
12.1301174,-0.140061,-0.168791,9.739613,9.742083,1.290285,230.314545
12.1400394,-0.147243,-0.165200,9.743204,9.745717,1.301159,228.289246
12.1500320,-0.144849,-0.171185,9.739613,9.742194,1.319083,229.763641
12.1600618,-0.143652,-0.172383,9.737218,9.739803,1.320121,230.194427
12.1700439,-0.143652,-0.166397,9.746795,9.749273,1.291952,229.195648
12.1801414,-0.135272,-0.171185,9.733627,9.736073,1.284204,231.683868
12.1900511,-0.142455,-0.165200,9.733627,9.736072,1.283899,229.228180
12.2000103,-0.149638,-0.162806,9.732430,9.734941,1.301610,227.413345
12.2100382,-0.147243,-0.166397,9.738416,9.740950,1.306861,228.494644
12.2200460,-0.147243,-0.167594,9.740809,9.743363,1.311942,228.698380
12.2300644,-0.143652,-0.175974,9.740809,9.743458,1.335888,230.774323
12.2400551,-0.150835,-0.167594,9.737218,9.739828,1.326479,228.012787
12.2500257,-0.134075,-0.166397,9.733627,9.735972,1.257566,231.139679
12.2600203,-0.150835,-0.173580,9.738416,9.741130,1.352629,229.010483
12.2700481,-0.138864,-0.165200,9.737218,9.739610,1.269800,229.950272
12.2801342,-0.136469,-0.168791,9.733627,9.736047,1.277329,231.044098
12.2900457,-0.149638,-0.168791,9.742006,9.744617,1.326479,228.442215
12.3000231,-0.142455,-0.167594,9.747993,9.750474,1.292709,229.635468
12.3100386,-0.142455,-0.159214,9.742006,9.744349,1.256321,228.179825
12.3200655,-0.141258,-0.168791,9.740809,9.743296,1.294373,230.074738
12.3300800,-0.148441,-0.165200,9.733627,9.736160,1.307011,228.058701
12.3400841,-0.144849,-0.168791,9.728839,9.731381,1.309703,229.365265
12.3500233,-0.150835,-0.155623,9.732430,9.734842,1.275642,225.895172
12.3600159,-0.131681,-0.166397,9.737218,9.739530,1.248352,231.643066
12.3700647,-0.134075,-0.167594,9.732430,9.734796,1.263310,231.340195
12.3800602,-0.137667,-0.161609,9.740809,9.743122,1.248352,229.573929
12.3900824,-0.140061,-0.165200,9.733627,9.736036,1.274568,229.707855
12.4000149,-0.140061,-0.171185,9.737218,9.739730,1.301309,230.710587
12.4100313,-0.137667,-0.172383,9.738416,9.740914,1.297695,231.388748
12.4200621,-0.147243,-0.166397,9.744401,9.746934,1.306262,228.494644
12.4301186,-0.144849,-0.175974,9.736021,9.738688,1.341005,230.541199
12.4401035,-0.149638,-0.175974,9.738416,9.741155,1.358691,229.624146
12.4500208,-0.142455,-0.167594,9.747993,9.750474,1.292709,229.635468
12.4600182,-0.140061,-0.173580,9.727641,9.730198,1.313582,231.100067
12.4700861,-0.143652,-0.158017,9.738416,9.740757,1.256321,227.726318
12.4800415,-0.149638,-0.171185,9.734824,9.737479,1.337937,228.842453
12.4900856,-0.137667,-0.167594,9.739613,9.742027,1.275642,230.599335
12.5000448,-0.138864,-0.154426,9.747993,9.750205,1.220611,228.037338
12.5100145,-0.147243,-0.164003,9.740809,9.743302,1.296186,228.082184
12.5200567,-0.147243,-0.171185,9.738416,9.741034,1.328396,229.299866
12.5300579,-0.148441,-0.168791,9.737218,9.739812,1.322342,228.670547
12.5401287,-0.147243,-0.164003,9.740809,9.743302,1.296186,228.082184
12.5502224,-0.143652,-0.165200,9.740809,9.743269,1.287400,228.990921
12.5600243,-0.142455,-0.175974,9.740809,9.743441,1.331633,231.009003
12.5700121,-0.144849,-0.160412,9.737218,9.739616,1.271648,227.918427
12.5799952,-0.141258,-0.166397,9.734824,9.737271,1.284509,229.671371
12.5900116,-0.142455,-0.166397,9.736021,9.738485,1.288919,229.432678
12.6000004,-0.148441,-0.171185,9.724051,9.726690,1.334862,229.070358
12.6100721,-0.146046,-0.169988,9.737218,9.739797,1.318489,229.332306
12.6200542,-0.142455,-0.166397,9.742006,9.744469,1.288160,229.432678
12.6300278,-0.138864,-0.171185,9.731233,9.733728,1.297544,230.951416
12.6400213,-0.137667,-0.175974,9.726444,9.729010,1.315815,231.963470
12.6500759,-0.138864,-0.167594,9.739613,9.742044,1.280236,230.355820
12.6601286,-0.143652,-0.171185,9.740809,9.743373,1.314327,229.997940
12.6700544,-0.148441,-0.172383,9.727641,9.730301,1.339691,229.267899
12.6800318,-0.123301,-0.178368,9.725247,9.727665,1.277482,235.344864
12.6900282,-0.148441,-0.156820,9.740809,9.743203,1.270108,226.572433
12.7007084,-0.137667,-0.177171,9.727641,9.730228,1.321306,232.151825
12.7100801,-0.143652,-0.164003,9.746795,9.749232,1.281306,228.784485
12.7200871,-0.146046,-0.166397,9.744401,9.746916,1.301610,228.726639
12.7300253,-0.140061,-0.171185,9.744401,9.746911,1.300407,230.710587
12.7400188,-0.138864,-0.165200,9.730036,9.732430,1.270724,229.950272
12.7500811,-0.138864,-0.164003,9.731233,9.733605,1.265168,229.744904
12.7601299,-0.136469,-0.165200,9.733627,9.735986,1.261140,230.440338
12.7700520,-0.142455,-0.164003,9.739613,9.742035,1.277788,229.021988
12.7800093,-0.146046,-0.174777,9.738416,9.741079,1.339983,230.117310
12.7900381,-0.152032,-0.165200,9.738416,9.741003,1.320565,227.376953
12.8001003,-0.130484,-0.158017,9.730036,9.732194,1.206583,230.451553
12.8100805,-0.138864,-0.165200,9.734824,9.737216,1.269954,229.950272
12.8200731,-0.144849,-0.165200,9.738416,9.740893,1.292255,228.755341
12.8300200,-0.152032,-0.164003,9.737218,9.739786,1.315815,227.169250
12.8400221,-0.138864,-0.166397,9.740809,9.743220,1.274568,230.153915
12.8500862,-0.135272,-0.169988,9.734824,9.737247,1.278247,231.488113
12.8601332,-0.149638,-0.171185,9.730036,9.732692,1.338522,228.842453
12.8700562,-0.148441,-0.158017,9.731233,9.733647,1.276256,226.789902
12.8800049,-0.148441,-0.164003,9.733627,9.736140,1.301760,227.851456
12.8900204,-0.147243,-0.161609,9.733627,9.736082,1.286640,227.662994
12.9001064,-0.141258,-0.159214,9.737218,9.739544,1.252264,228.419983
12.9100780,-0.146046,-0.164003,9.731233,9.733710,1.292861,228.314590
12.9200993,-0.134075,-0.171185,9.728839,9.731269,1.280389,231.931351
12.9300137,-0.135272,-0.174777,9.738416,9.740923,1.299955,232.261108
12.9400187,-0.144849,-0.168791,9.743204,9.745742,1.307610,229.365265
12.9500799,-0.140061,-0.171185,9.734824,9.737336,1.301459,230.710587
12.9601297,-0.146046,-0.168791,9.745598,9.748154,1.312092,229.132065
12.9700470,-0.146046,-0.168791,9.745598,9.748154,1.312092,229.132065
12.9800205,-0.142455,-0.174777,9.745598,9.748206,1.325446,230.817612
12.9900160,-0.148441,-0.171185,9.738416,9.741051,1.332661,229.070358
13.0000963,-0.131681,-0.178368,9.730036,9.732562,1.305513,233.563217
13.0100832,-0.141258,-0.173580,9.740809,9.743381,1.316261,230.861542
13.0200548,-0.134075,-0.168791,9.736021,9.738407,1.268412,231.538956
13.0300093,-0.146046,-0.162806,9.744401,9.746856,1.285879,228.106033
13.0400219,-0.147243,-0.168791,9.740809,9.743384,1.317301,228.900497
13.0500822,-0.143652,-0.172383,9.728839,9.731426,1.321306,230.194427
13.0601206,-0.143652,-0.167594,9.746795,9.749293,1.297243,229.398712
13.0700436,-0.148441,-0.160412,9.731233,9.733686,1.286488,227.219650
13.0800257,-0.148441,-0.167594,9.731233,9.733808,1.317895,228.468231
13.0900230,-0.144849,-0.166397,9.733627,9.736127,1.298298,228.960312
13.1001005,-0.135272,-0.166397,9.740809,9.743170,1.261140,230.890625
13.1100798,-0.146046,-0.161609,9.744401,9.746836,1.280694,227.895767
13.1200399,-0.144849,-0.177171,9.737218,9.739906,1.346248,230.731689
13.1300325,-0.146046,-0.169988,9.728839,9.731420,1.319528,229.332306
13.1400213,-0.141258,-0.166397,9.737218,9.739664,1.284204,229.671371
13.1500759,-0.140061,-0.184354,9.738416,9.741167,1.361856,232.774597
13.1600828,-0.141258,-0.167594,9.747993,9.750457,1.288160,229.873901
13.1700449,-0.150835,-0.171185,9.732430,9.735104,1.342901,228.616119
13.1800346,-0.138864,-0.177171,9.731233,9.733836,1.325151,231.911224
13.1900234,-0.140061,-0.167594,9.739613,9.742062,1.284813,230.114014
13.2000809,-0.134075,-0.166397,9.732430,9.734776,1.257877,231.139679
13.2100420,-0.140061,-0.169988,9.733627,9.736119,1.296337,230.513397
13.2200880,-0.147243,-0.168791,9.747993,9.750566,1.316261,228.900497
13.2300272,-0.141258,-0.167594,9.739613,9.742079,1.289223,229.873901
13.2400208,-0.143652,-0.175974,9.740809,9.743458,1.335888,230.774323
13.2500706,-0.144849,-0.167594,9.737218,9.739738,1.303262,229.163620
13.2600594,-0.140061,-0.166397,9.739613,9.742041,1.279166,229.911789
13.2704153,-0.148441,-0.162806,9.732430,9.734922,1.296639,227.642548
13.2806292,-0.143652,-0.172383,9.725247,9.727836,1.321750,230.194427
13.2900562,-0.135272,-0.159214,9.737218,9.739459,1.229238,229.647964
13.3000021,-0.138864,-0.167594,9.733627,9.736060,1.280847,230.355820
13.3100080,-0.138864,-0.172383,9.728839,9.731357,1.303413,231.146622
13.3200102,-0.143652,-0.166397,9.742006,9.744486,1.292558,229.195648
13.3300896,-0.143652,-0.160412,9.742006,9.744386,1.266250,228.154846
13.3401003,-0.144849,-0.174777,9.749189,9.751832,1.333835,230.349182
13.3500290,-0.136469,-0.165200,9.740809,9.743166,1.260209,230.440338
13.3600187,-0.143652,-0.164003,9.734824,9.737265,1.282832,228.784485
13.3700638,-0.141258,-0.164003,9.737218,9.739624,1.273646,229.261230
13.3800926,-0.138864,-0.172383,9.744401,9.746915,1.301309,231.146622
13.3909140,-0.147243,-0.168791,9.724051,9.726630,1.319676,228.900497
13.4006090,-0.136469,-0.175974,9.732430,9.734977,1.310749,232.206055
13.4100208,-0.135272,-0.166397,9.734824,9.737185,1.261916,230.890625
13.4200068,-0.142455,-0.171185,9.743204,9.745749,1.309255,230.233856
13.4301643,-0.148441,-0.159214,9.733627,9.736061,1.281153,227.005646
13.4400511,-0.143652,-0.166397,9.742006,9.744486,1.292558,229.195648
13.4500265,-0.137667,-0.162806,9.737218,9.739552,1.254294,229.782532
13.4600277,-0.143652,-0.172383,9.742006,9.744590,1.319379,230.194427
13.4699945,-0.137667,-0.160412,9.733627,9.735923,1.244269,229.363510
13.4800615,-0.147243,-0.160412,9.728839,9.731276,1.282222,227.450851
13.4900436,-0.137667,-0.162806,9.739613,9.741946,1.254138,229.782532
13.5000887,-0.147243,-0.169988,9.737218,9.739815,1.323082,229.100983
13.5100241,-0.142455,-0.155623,9.733627,9.735913,1.241593,227.529495
13.5200014,-0.141258,-0.167594,9.731233,9.733701,1.290285,229.873901
13.5300608,-0.141258,-0.175974,9.732430,9.735045,1.328249,231.245255
13.5400467,-0.150835,-0.171185,9.738416,9.741088,1.342026,228.616119
13.5500832,-0.142455,-0.167594,9.738416,9.740899,1.293768,229.635468
13.5600281,-0.134075,-0.173580,9.727641,9.730113,1.291498,232.317001
13.5700226,-0.138864,-0.172383,9.732430,9.734946,1.302812,231.146622
13.5800657,-0.148441,-0.165200,9.728839,9.731374,1.307759,228.058701
13.5900421,-0.144849,-0.164003,9.742006,9.744463,1.286640,228.548691
13.6001244,-0.142455,-0.165200,9.737218,9.739661,1.283442,229.228180
13.6100245,-0.140061,-0.169988,9.736021,9.738512,1.295884,230.513397
13.6200066,-0.149638,-0.160412,9.739613,9.742083,1.290285,226.990173
13.6300783,-0.137667,-0.166397,9.731233,9.733629,1.271494,230.397751
13.6400461,-0.143652,-0.168791,9.743204,9.745725,1.303112,229.600098
13.6501207,-0.135272,-0.177171,9.742006,9.744556,1.310898,232.637772
13.6600409,-0.142455,-0.160412,9.733627,9.735991,1.262691,228.393005
13.6700058,-0.137667,-0.173580,9.737218,9.739738,1.303262,231.581940
13.6800594,-0.148441,-0.167594,9.738416,9.740989,1.317004,228.468231
13.6900368,-0.147243,-0.164003,9.737218,9.739712,1.296639,228.082184
13.7000799,-0.149638,-0.165200,9.745598,9.748146,1.310151,227.829803
13.7100506,-0.146046,-0.169988,9.739613,9.742190,1.318044,229.332306
