Keuwl Accelerometer Data File
2020-08-26 16-15-04

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
26.2101250,-0.264559,-0.044293,9.728839,9.732536,1.579419,189.504364
26.2200699,-0.272939,-0.044293,9.734824,9.738750,1.627024,189.217651
26.2315483,-0.271742,-0.043096,9.730036,9.733925,1.619671,189.011505
26.2400227,-0.271742,-0.044293,9.720459,9.724358,1.622447,189.257553
26.2500782,-0.264559,-0.040701,9.736021,9.739700,1.574953,188.746170
26.2601948,-0.258574,-0.041899,9.726444,9.729971,1.542689,189.204041
26.2754707,-0.264559,-0.040701,9.737218,9.740896,1.574580,188.746170
26.2911682,-0.264559,-0.040701,9.742006,9.745683,1.573834,188.746170
26.3000393,-0.265756,-0.047884,9.738416,9.742159,1.588315,190.213974
26.3100033,-0.272939,-0.043096,9.736021,9.739942,1.625701,188.972626
26.3200798,-0.265756,-0.051475,9.727641,9.731406,1.593850,190.962082
26.3300648,-0.280122,-0.046687,9.727641,9.731786,1.672223,189.462326
26.3400917,-0.280122,-0.046687,9.726444,9.730589,1.672340,189.462326
26.3500309,-0.272939,-0.045490,9.730036,9.733970,1.628948,189.462326
26.3600273,-0.266953,-0.044293,9.747993,9.751748,1.590162,189.420654
26.3701134,-0.264559,-0.052672,9.739613,9.743347,1.586466,191.260071
26.3800716,-0.254982,-0.035913,9.739613,9.743016,1.514524,188.017090
26.3901157,-0.268151,-0.045490,9.728839,9.732640,1.601444,189.628159
26.4000359,-0.270545,-0.040701,9.732430,9.736275,1.610340,188.555557
26.4100285,-0.269348,-0.051475,9.731233,9.735096,1.614225,190.819397
26.4200687,-0.275333,-0.052672,9.720459,9.724500,1.651735,190.830078
26.4300728,-0.276530,-0.055067,9.726444,9.730530,1.660361,191.262222
26.4400616,-0.274136,-0.040701,9.738416,9.742358,1.630029,188.445099
26.4500389,-0.260968,-0.041899,9.738416,9.742002,1.554567,189.121033
26.4600258,-0.270545,-0.049081,9.724051,9.727937,1.619550,190.282532
26.4701118,-0.275333,-0.051475,9.722853,9.726887,1.650194,190.589569
26.4800797,-0.274136,-0.043096,9.726444,9.730402,1.634225,188.934082
26.4901524,-0.266953,-0.039504,9.732430,9.736170,1.588192,188.417664
26.5000401,-0.260968,-0.051475,9.732430,9.736064,1.565606,191.158218
26.5100384,-0.274136,-0.047884,9.732430,9.736407,1.637814,189.908035
26.5208244,-0.260968,-0.050278,9.739613,9.743238,1.563229,190.905014
26.5300598,-0.264559,-0.057461,9.740809,9.744571,1.592007,192.254013
26.5401192,-0.269348,-0.039504,9.734824,9.738630,1.601933,188.343887
26.5500469,-0.269348,-0.046687,9.747993,9.751825,1.606447,189.833557
26.5600204,-0.270545,-0.050278,9.721656,9.725550,1.621361,190.527786
26.5700607,-0.265756,-0.053870,9.726444,9.730224,1.597039,191.458755
26.5800610,-0.269348,-0.046687,9.724051,9.727892,1.610219,189.833557
26.5901241,-0.264559,-0.040701,9.739613,9.743290,1.574207,188.746170
26.6000576,-0.265756,-0.049081,9.734824,9.738575,1.590286,190.463745
26.6100159,-0.269348,-0.041899,9.737218,9.741033,1.603521,188.841812
26.6200924,-0.262165,-0.037110,9.734824,9.738424,1.557962,188.056839
26.6300468,-0.282516,-0.043096,9.728839,9.733035,1.682490,188.673172
26.6403713,-0.265756,-0.038307,9.733627,9.737329,1.580039,188.202347
26.6501789,-0.264559,-0.043096,9.731233,9.734923,1.577808,189.251984
26.6601295,-0.268151,-0.053870,9.734824,9.738666,1.609368,191.359116
26.6700439,-0.275333,-0.052672,9.728839,9.732877,1.650431,190.830078
26.6800652,-0.270545,-0.045490,9.734824,9.738689,1.614346,189.544525
26.6900120,-0.264559,-0.045490,9.736021,9.739721,1.579419,189.756363
26.7030544,-0.269348,-0.044293,9.737218,9.741043,1.605716,189.338394
26.7200069,-0.266953,-0.040701,9.736021,9.739765,1.588685,188.668915
26.7300110,-0.268151,-0.047884,9.739613,9.743421,1.601933,190.124664
26.7400532,-0.272939,-0.049081,9.724051,9.728004,1.633626,190.194244
26.7501221,-0.264559,-0.032322,9.725247,9.728899,1.569850,186.965424
26.7600517,-0.264559,-0.049081,9.733627,9.737346,1.583503,190.510040
26.7700272,-0.263362,-0.049081,9.746795,9.750476,1.574455,190.556747
26.7800274,-0.263362,-0.046687,9.739613,9.743284,1.572963,190.052551
26.7900600,-0.259771,-0.044293,9.739613,9.743176,1.549776,189.676270
26.8003311,-0.270545,-0.044293,9.738416,9.742273,1.612405,189.297806
26.8100777,-0.270545,-0.044293,9.738416,9.742273,1.612405,189.297806
26.8200569,-0.272939,-0.046687,9.728839,9.732779,1.630269,189.706650
26.8300362,-0.264559,-0.046687,9.739613,9.743317,1.579915,190.007980
26.8400555,-0.271742,-0.053870,9.728839,9.732782,1.631109,191.212814
26.8501129,-0.268151,-0.049081,9.722853,9.726673,1.605960,190.372360
26.8600521,-0.264559,-0.041899,9.738416,9.742099,1.575574,188.999252
26.8700237,-0.264559,-0.051475,9.737218,9.740948,1.585602,191.010483
26.8800526,-0.271742,-0.051475,9.724051,9.727983,1.629068,190.726288
26.8900604,-0.268151,-0.041899,9.737218,9.741000,1.596672,188.880661
26.9001064,-0.272939,-0.049081,9.722853,9.726807,1.633746,190.194244
26.9100838,-0.268151,-0.043096,9.730036,9.733826,1.598876,189.130173
26.9200382,-0.270545,-0.049081,9.737218,9.741099,1.617494,190.282532
26.9300728,-0.270545,-0.043096,9.730036,9.733891,1.612769,189.050720
26.9400597,-0.265756,-0.047884,9.747993,9.751732,1.586713,190.213974
26.9500999,-0.266953,-0.047884,9.732430,9.736208,1.596304,190.169128
26.9600639,-0.272939,-0.043096,9.722853,9.726779,1.627986,188.972626
26.9700260,-0.264559,-0.040701,9.733627,9.737307,1.575077,188.746170
26.9800339,-0.260968,-0.043096,9.744401,9.747991,1.554945,189.377060
26.9900799,-0.257377,-0.037110,9.739613,9.743083,1.529311,188.204712
27.0001316,-0.265756,-0.038307,9.731233,9.734936,1.580410,188.202347
27.0101089,-0.266953,-0.037110,9.736021,9.739751,1.585726,187.914169
27.0200348,-0.269348,-0.044293,9.731233,9.735061,1.606812,189.338394
27.0300426,-0.260968,-0.045490,9.739613,9.743215,1.557962,189.887985
27.0400887,-0.270545,-0.044293,9.721656,9.725520,1.615194,189.297806
27.0500832,-0.266953,-0.055067,9.726444,9.730263,1.605228,191.655380
27.0600986,-0.266953,-0.044293,9.734824,9.738585,1.592253,189.420654
27.0700417,-0.259771,-0.046687,9.736021,9.739598,1.552930,190.188629
27.0800343,-0.269348,-0.044293,9.733627,9.737453,1.606203,189.338394
27.0900974,-0.275333,-0.049081,9.730036,9.734055,1.646513,190.107422
27.1000748,-0.257377,-0.034716,9.724051,9.727518,1.529951,187.681900
27.1101189,-0.272939,-0.052672,9.734824,9.738792,1.635662,190.922806
27.1200371,-0.269348,-0.047884,9.731233,9.735078,1.610462,190.080597
27.1300220,-0.268151,-0.049081,9.736021,9.739837,1.603887,190.372360
27.1400795,-0.274136,-0.044293,9.731233,9.735194,1.634584,189.178085
27.1500816,-0.271742,-0.045490,9.734824,9.738722,1.621120,189.503250
27.1601086,-0.269348,-0.047884,9.726444,9.730290,1.611069,190.080597
27.1700420,-0.262165,-0.031125,9.742006,9.745583,1.552300,186.770554
27.1800156,-0.268151,-0.049081,9.732430,9.736246,1.604375,190.372360
27.1900978,-0.270545,-0.044293,9.728839,9.732700,1.613982,189.297806
27.2000751,-0.271742,-0.046687,9.727641,9.731548,1.623653,189.748596
27.2101269,-0.274136,-0.049081,9.728839,9.732824,1.639724,190.150650
27.2200394,-0.258574,-0.043096,9.732430,9.735959,1.542816,189.462326
27.2300224,-0.262165,-0.040701,9.734824,9.738439,1.561099,188.824783
27.2400761,-0.275333,-0.047884,9.715671,9.719689,1.647701,189.865799
27.2500782,-0.275333,-0.051475,9.730036,9.734067,1.649007,190.589569
27.2601204,-0.275333,-0.044293,9.745598,9.749587,1.639128,189.138855
27.2700481,-0.263362,-0.046687,9.744401,9.748072,1.572466,190.052551
27.2800312,-0.268151,-0.043096,9.739613,9.743399,1.597284,189.130173
27.2900810,-0.264559,-0.039504,9.737218,9.740891,1.573585,188.492722
27.3000813,-0.263362,-0.035913,9.738416,9.742043,1.563479,187.765167
27.3101215,-0.263362,-0.047884,9.745598,9.749273,1.573336,190.304840
27.3200436,-0.278924,-0.045490,9.727641,9.731745,1.664011,189.262833
27.3300190,-0.270545,-0.041899,9.733627,9.737476,1.611069,188.803299
27.3400936,-0.259771,-0.038307,9.740809,9.744348,1.544083,188.388687
27.3500786,-0.277727,-0.046687,9.731233,9.735308,1.657884,189.542404
27.3601093,-0.275333,-0.049081,9.720459,9.724482,1.648058,190.107422
27.3700581,-0.268151,-0.046687,9.739613,9.743415,1.600711,189.876602
27.3800392,-0.268151,-0.038307,9.727641,9.731412,1.595078,188.130096
27.3900356,-0.268151,-0.045490,9.736021,9.739820,1.600222,189.628159
27.4000797,-0.269348,-0.040701,9.739613,9.743422,1.602178,188.593018
27.4101315,-0.276530,-0.045490,9.726444,9.730480,1.650312,189.341614
27.4200630,-0.270545,-0.043096,9.736021,9.739875,1.611798,189.050720
27.4300213,-0.270545,-0.046687,9.724051,9.727925,1.617252,189.790894
27.4400330,-0.264559,-0.046687,9.732430,9.736136,1.581153,190.007980
27.4500751,-0.268151,-0.056264,9.739613,9.743465,1.611312,191.849976
27.4601078,-0.271742,-0.041899,9.730036,9.733920,1.618704,188.765121
27.4700794,-0.260968,-0.051475,9.740809,9.744441,1.564355,191.158218
27.4800491,-0.266953,-0.044293,9.743204,9.746961,1.590778,189.420654
27.4900475,-0.265756,-0.038307,9.733627,9.737329,1.580039,188.202347
27.5000744,-0.268151,-0.045490,9.745598,9.749393,1.598632,189.628159
27.5101299,-0.270545,-0.055067,9.733627,9.737542,1.624738,191.504822
27.5200577,-0.270545,-0.046687,9.738416,9.742285,1.614831,189.790894
27.5300312,-0.277727,-0.046687,9.724051,9.728128,1.659064,189.542404
27.5400448,-0.276530,-0.047884,9.736021,9.740065,1.651024,189.823929
27.5500679,-0.269348,-0.045490,9.740809,9.744638,1.606203,189.586166
27.5601120,-0.274136,-0.049081,9.722853,9.726841,1.640798,190.150650
27.5700893,-0.272939,-0.040701,9.732430,9.736341,1.624015,188.481613
27.5800400,-0.271742,-0.049081,9.727641,9.731560,1.626062,190.238205
27.5900612,-0.268151,-0.049081,9.730036,9.733853,1.604741,190.372360
27.6000824,-0.266953,-0.047884,9.738416,9.742191,1.595200,190.169128
27.6101456,-0.265756,-0.053870,9.727641,9.731420,1.596672,191.458755
27.6200695,-0.258574,-0.038307,9.736021,9.739530,1.537988,188.426971
27.6300259,-0.275333,-0.046687,9.724051,9.728060,1.644967,189.623825
27.6400585,-0.269348,-0.040701,9.727641,9.731454,1.603887,188.593018
27.6500854,-0.276530,-0.046687,9.718064,9.722110,1.652919,189.582947
27.6601009,-0.260968,-0.037110,9.736021,9.739589,1.550912,188.093307
27.6701088,-0.264559,-0.041899,9.749189,9.752869,1.573834,188.999252
27.6800327,-0.269348,-0.051475,9.722853,9.726719,1.615558,190.819397
27.6900749,-0.275333,-0.040701,9.731233,9.735212,1.638292,188.408905
27.7000847,-0.269348,-0.040701,9.744401,9.748208,1.601322,188.593018
27.7101364,-0.265756,-0.039504,9.732430,9.736137,1.581277,188.455032
27.7200680,-0.269348,-0.044293,9.733627,9.737453,1.606203,189.338394
27.7300262,-0.264559,-0.041899,9.724051,9.727739,1.577932,188.999252
27.7400951,-0.260968,-0.039504,9.737218,9.740794,1.552678,188.607864
27.7500916,-0.270545,-0.038307,9.734824,9.738658,1.607786,188.059097
27.7600842,-0.275333,-0.046687,9.719262,9.723273,1.645800,189.623825
27.7701283,-0.266953,-0.039504,9.744401,9.748137,1.586466,188.417664
27.7800961,-0.264559,-0.051475,9.744401,9.748128,1.584368,191.010483
27.7900429,-0.282516,-0.051475,9.724051,9.728290,1.691538,190.326202
27.8000717,-0.271742,-0.045490,9.736021,9.739919,1.620999,189.503250
27.8100910,-0.268151,-0.038307,9.733627,9.737395,1.593973,188.130096
27.8200722,-0.271742,-0.049081,9.734824,9.738740,1.624858,190.238205
27.8300419,-0.274136,-0.041899,9.739613,9.743560,1.630989,188.689743
27.8400307,-0.266953,-0.045490,9.728839,9.732607,1.594341,189.670517
27.8500957,-0.259771,-0.041899,9.734824,9.738379,1.548260,189.162354
27.8600636,-0.269348,-0.046687,9.734824,9.738662,1.608516,189.833557
27.8701229,-0.264559,-0.055067,9.738416,9.742164,1.589301,191.757935
27.8800373,-0.276530,-0.044293,9.718064,9.722098,1.650549,189.099945
27.8900299,-0.262165,-0.044293,9.747993,9.751618,1.562478,189.589554
27.9000874,-0.260968,-0.045490,9.753978,9.757574,1.555700,189.887985
27.9100800,-0.263362,-0.038307,9.737218,9.740854,1.565606,188.275894
27.9201260,-0.262165,-0.049081,9.743204,9.746854,1.567979,190.603851
27.9300308,-0.259771,-0.043096,9.734824,9.738384,1.549271,189.419495
27.9400330,-0.266953,-0.033519,9.737218,9.740934,1.582761,187.156631
27.9500942,-0.266953,-0.043096,9.738416,9.742169,1.590532,189.170425
27.9600639,-0.260968,-0.044293,9.755175,9.758765,1.554315,189.632721
27.9701271,-0.262165,-0.043096,9.746795,9.750415,1.561350,189.334991
27.9800339,-0.264559,-0.047884,9.739613,9.743322,1.581153,190.259216
27.9900150,-0.271742,-0.044293,9.738416,9.742307,1.619429,189.257553
28.0000839,-0.268151,-0.045490,9.734824,9.738623,1.600344,189.628159
28.0100594,-0.269348,-0.043096,9.740809,9.744628,1.604009,189.090271
28.0201206,-0.281319,-0.050278,9.727641,9.731837,1.682606,190.133118
28.0300407,-0.266953,-0.047884,9.738416,9.742191,1.595200,190.169128
28.0400143,-0.269348,-0.040701,9.731233,9.735044,1.603399,188.593018
28.0500793,-0.265756,-0.047884,9.727641,9.731388,1.590039,190.213974
28.0600739,-0.264559,-0.045490,9.744401,9.748098,1.578056,189.756363
28.0701447,-0.274136,-0.044293,9.730036,9.733997,1.634704,189.178085
28.0800533,-0.266953,-0.039504,9.740809,9.744547,1.586959,188.417664
28.0900402,-0.275333,-0.044293,9.730036,9.734032,1.641752,189.138855
28.1000710,-0.276530,-0.051475,9.722853,9.726920,1.657058,190.544754
28.1100559,-0.268151,-0.046687,9.738416,9.742218,1.600833,189.876602
28.1201038,-0.274136,-0.045490,9.725247,9.729217,1.636738,189.421738
28.1300373,-0.268151,-0.038307,9.738416,9.742182,1.593236,188.130096
28.1400127,-0.266953,-0.044293,9.726444,9.730207,1.593605,189.420654
28.1500759,-0.269348,-0.044293,9.738416,9.742240,1.605472,189.338394
28.1600609,-0.268151,-0.046687,9.731233,9.735039,1.602178,189.876602
28.1700726,-0.263362,-0.040701,9.732430,9.736077,1.568478,188.785294
28.1800423,-0.276530,-0.052672,9.719262,9.723338,1.659064,190.784302
28.1900158,-0.268151,-0.043096,9.733627,9.737415,1.598264,189.130173
28.2000847,-0.268151,-0.047884,9.731233,9.735044,1.603399,190.124664
28.2100487,-0.265756,-0.049081,9.731233,9.734984,1.590778,190.463745
28.2205219,-0.270545,-0.040701,9.727641,9.731487,1.610948,188.555557
28.2301064,-0.260968,-0.050278,9.728839,9.732469,1.564856,190.905014
28.2410221,-0.264559,-0.041899,9.745598,9.749278,1.574331,188.999252
28.2500305,-0.276530,-0.043096,9.730036,9.734060,1.647583,188.857956
28.2600670,-0.269348,-0.049081,9.728839,9.732691,1.612041,190.327255
28.2700958,-0.265756,-0.050278,9.743204,9.746957,1.589916,190.713120
28.2800484,-0.262165,-0.044293,9.733627,9.737258,1.564731,189.589554
28.2900410,-0.275333,-0.040701,9.727641,9.731622,1.638889,188.408905
28.3000126,-0.263362,-0.043096,9.737218,9.740874,1.569975,189.293304
28.3100700,-0.264559,-0.055067,9.734824,9.738574,1.590039,191.757935
28.3200588,-0.270545,-0.040701,9.728839,9.732685,1.610826,188.555557
28.3301411,-0.271742,-0.041899,9.730036,9.733920,1.618704,188.765121
28.3400459,-0.252588,-0.028730,9.743204,9.746520,1.494624,186.489166
28.3500137,-0.271742,-0.051475,9.726444,9.730375,1.628707,190.726288
28.3600159,-0.268151,-0.039504,9.730036,9.733810,1.595691,188.380615
28.3700314,-0.262165,-0.051475,9.730036,9.733704,1.572963,191.108536
28.3800659,-0.262165,-0.052672,9.739613,9.743282,1.572590,191.360229
28.3900146,-0.268151,-0.043096,9.744401,9.748185,1.596549,189.130173
28.4000511,-0.264559,-0.049081,9.731233,9.734952,1.583874,190.510040
28.4100456,-0.278924,-0.046687,9.730036,9.734145,1.664951,189.502197
28.4200878,-0.272939,-0.045490,9.730036,9.733970,1.628948,189.462326
28.4300442,-0.265756,-0.041899,9.743204,9.746918,1.581648,188.959366
28.4400196,-0.266953,-0.049081,9.728839,9.732624,1.598019,190.417862
28.4500313,-0.269348,-0.046687,9.728839,9.732678,1.609490,189.833557
28.4600525,-0.268151,-0.046687,9.726444,9.730251,1.602788,189.876602
28.4701157,-0.259771,-0.046687,9.749189,9.752762,1.550912,190.188629
28.4800625,-0.271742,-0.044293,9.739613,9.743504,1.619308,189.257553
28.4900265,-0.263362,-0.046687,9.731233,9.734908,1.574455,190.052551
28.5000248,-0.270545,-0.047884,9.727641,9.731520,1.617736,190.036896
28.5100517,-0.259771,-0.039504,9.731233,9.734779,1.546743,188.646927
28.5200977,-0.271742,-0.047884,9.734824,9.738733,1.623412,189.993576
28.5300884,-0.263362,-0.044293,9.731233,9.734897,1.572092,189.546768
28.5400677,-0.263362,-0.047884,9.739613,9.743291,1.574455,190.304840
28.5500317,-0.272939,-0.043096,9.740809,9.744728,1.624978,188.972626
28.5600739,-0.263362,-0.037110,9.747993,9.751620,1.562853,188.020691
28.5701008,-0.265756,-0.037110,9.731233,9.734932,1.579543,187.949356
28.5800514,-0.278924,-0.045490,9.728839,9.732943,1.663893,189.262833
28.5900211,-0.264559,-0.044293,9.736021,9.739716,1.578180,189.504364
28.6000347,-0.269348,-0.037110,9.742006,9.745800,1.598754,187.844696
28.6100655,-0.262165,-0.040701,9.733627,9.737243,1.561350,188.824783
28.6201000,-0.272939,-0.052672,9.722853,9.726826,1.637694,190.922806
28.6301231,-0.271742,-0.038307,9.739613,9.743478,1.613982,188.024063
28.6400394,-0.259771,-0.035913,9.740809,9.744339,1.542181,187.871185
28.6500340,-0.269348,-0.052672,9.731233,9.735103,1.615558,191.064865
28.6600647,-0.269348,-0.051475,9.737218,9.741078,1.613133,190.819397
28.6701202,-0.272939,-0.040701,9.743204,9.747111,1.622327,188.481613
28.6800652,-0.275333,-0.045490,9.733627,9.737627,1.642229,189.381516
28.6900291,-0.266953,-0.049081,9.734824,9.738607,1.597162,190.417862
28.7000408,-0.265756,-0.038307,9.750386,9.754083,1.577436,188.202347
28.7100639,-0.264559,-0.049081,9.744401,9.748116,1.581772,190.510040
28.7200737,-0.268151,-0.040701,9.738416,9.742192,1.595446,188.630798
28.7301159,-0.258574,-0.040701,9.736021,9.739539,1.540022,188.945389
28.7400360,-0.270545,-0.040701,9.739613,9.743455,1.609125,188.555557
28.7500324,-0.270545,-0.043096,9.733627,9.737482,1.612284,189.050720
28.7600689,-0.262165,-0.046687,9.734824,9.738465,1.566855,190.097504
28.7700653,-0.264559,-0.045490,9.738416,9.742115,1.579048,189.756363
28.7801456,-0.265756,-0.044293,9.743204,9.746928,1.583874,189.462326
28.7900295,-0.277727,-0.047884,9.727641,9.731723,1.659536,189.782410
28.8000221,-0.266953,-0.041899,9.740809,9.744557,1.589178,188.919846
28.8100662,-0.260968,-0.045490,9.738416,9.742018,1.558088,189.887985
28.8200607,-0.271742,-0.045490,9.732430,9.736329,1.621724,189.503250
28.8301659,-0.266953,-0.046687,9.738416,9.742186,1.593973,189.920013
28.8400402,-0.275333,-0.045490,9.742006,9.746002,1.640798,189.381516
28.8500233,-0.271742,-0.050278,9.726444,9.730370,1.627505,190.482437
28.8600807,-0.268151,-0.040701,9.737218,9.740994,1.595446,188.630798
28.8700600,-0.258574,-0.038307,9.740809,9.744316,1.537224,188.426971
28.8800945,-0.260968,-0.044293,9.732430,9.736029,1.557962,189.632721
28.8900356,-0.274136,-0.044293,9.724051,9.728015,1.635781,189.178085
28.9000206,-0.262165,-0.038307,9.739613,9.743216,1.558213,188.313156
28.9100685,-0.270545,-0.040701,9.733627,9.737472,1.609976,188.555557
28.9200554,-0.268151,-0.039504,9.737218,9.740990,1.594464,188.380615
28.9301395,-0.251391,-0.050278,9.739613,9.742987,1.507920,191.309937
28.9400330,-0.275333,-0.051475,9.720459,9.724494,1.650549,190.589569
28.9500198,-0.265756,-0.043096,9.733627,9.737350,1.584491,189.211029
28.9601612,-0.266953,-0.040701,9.733627,9.737372,1.589178,188.668915
28.9700565,-0.265756,-0.047884,9.732430,9.736176,1.589424,190.213974
28.9802532,-0.262165,-0.053870,9.739613,9.743289,1.574082,191.611481
28.9900227,-0.265756,-0.046687,9.731233,9.734973,1.588315,189.963806
29.0000153,-0.262165,-0.047884,9.750386,9.754027,1.565606,190.350891
29.0100803,-0.269348,-0.046687,9.728839,9.732678,1.609490,189.833557
29.0200520,-0.262165,-0.044293,9.737218,9.740848,1.564230,189.589554
29.0301189,-0.275333,-0.041899,9.731233,9.735217,1.639366,188.652542
29.0400505,-0.260968,-0.041899,9.736021,9.739609,1.555196,189.121033
29.0500183,-0.263362,-0.044293,9.742006,9.745666,1.570099,189.546768
29.0600319,-0.274136,-0.044293,9.728839,9.732801,1.635063,189.178085
29.0700626,-0.266953,-0.045490,9.728839,9.732607,1.594341,189.670517
29.0801353,-0.269348,-0.044293,9.746795,9.750616,1.604131,189.338394
29.0900402,-0.272939,-0.043096,9.733627,9.737549,1.626182,188.972626
