Keuwl Accelerometer Data File
2020-08-26 16-23-22

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
26.8900681,-0.047884,-0.130484,9.724051,9.725044,0.819005,249.848251
26.9000187,-0.050278,-0.125696,9.732430,9.733371,0.796722,248.198593
26.9100647,-0.050278,-0.131681,9.727641,9.728662,0.830159,249.102234
26.9201088,-0.056264,-0.118513,9.732430,9.733314,0.772278,244.604080
26.9300728,-0.050278,-0.114922,9.737218,9.738026,0.738075,246.370621
26.9400444,-0.052672,-0.123301,9.732430,9.733353,0.789071,246.868576
26.9500675,-0.047884,-0.120907,9.731233,9.732101,0.765662,248.394470
26.9600544,-0.056264,-0.117316,9.734824,9.735694,0.765917,244.378006
26.9701462,-0.050278,-0.129287,9.718064,9.719054,0.817810,248.749496
26.9800587,-0.057461,-0.122104,9.731233,9.732168,0.794508,244.798874
26.9900265,-0.051475,-0.135272,9.724051,9.725128,0.852946,249.166626
27.0000477,-0.047884,-0.122104,9.738416,9.739299,0.771517,248.587036
27.0100632,-0.056264,-0.122104,9.739613,9.740541,0.790805,245.260498
27.0200939,-0.047884,-0.134075,9.721656,9.722698,0.839068,250.346176
27.0300999,-0.050278,-0.135272,9.721656,9.722727,0.850418,249.610840
27.0400238,-0.040701,-0.128090,9.737218,9.738146,0.791053,252.371979
27.0500584,-0.045490,-0.123301,9.728839,9.729727,0.774049,249.749359
27.0600548,-0.049081,-0.118513,9.728839,9.729685,0.755629,247.503525
27.0701218,-0.046687,-0.126893,9.732430,9.733369,0.795985,249.800186
27.0800495,-0.050278,-0.125696,9.731233,9.732174,0.796967,248.198593
27.0900402,-0.055067,-0.125696,9.727641,9.728609,0.808183,246.342010
27.1000366,-0.040701,-0.135272,9.725247,9.726274,0.832277,253.254242
27.1100826,-0.063446,-0.124498,9.740809,9.741812,0.821867,242.995911
27.1200695,-0.047884,-0.126893,9.726444,9.727389,0.798684,249.325577
27.1300716,-0.041899,-0.134075,9.725247,9.726262,0.827562,252.645981
27.1400337,-0.047884,-0.123301,9.737218,9.738116,0.778335,248.776337
27.1500340,-0.050278,-0.130484,9.726444,9.727449,0.823770,248.927277
27.1600628,-0.040701,-0.137667,9.737218,9.738276,0.844878,253.529572
27.1700573,-0.050278,-0.125696,9.722853,9.723795,0.797703,248.198593
27.1800957,-0.049081,-0.123301,9.730036,9.730941,0.781346,248.294556
27.1900406,-0.043096,-0.126893,9.733627,9.734550,0.788575,251.241348
27.2000160,-0.045490,-0.135272,9.725247,9.726295,0.840699,251.413071
27.2100773,-0.052672,-0.132878,9.730036,9.731086,0.841629,248.376801
27.2200680,-0.047884,-0.131681,9.720459,9.721469,0.825905,250.016891
27.2301083,-0.057461,-0.129287,9.726444,9.727473,0.833452,246.037506
27.2400494,-0.044293,-0.134075,9.727641,9.728665,0.831336,251.718658
27.2500191,-0.038307,-0.128090,9.734824,9.735743,0.787085,253.349899
27.2600422,-0.044293,-0.134075,9.726444,9.727468,0.831572,251.718658
27.2700615,-0.055067,-0.120907,9.727641,9.728548,0.782347,245.513321
27.2800941,-0.053870,-0.119710,9.722853,9.723739,0.773543,245.772263
27.2900677,-0.052672,-0.125696,9.724051,9.725006,0.803326,247.263992
27.3000355,-0.047884,-0.136469,9.734824,9.735899,0.851338,250.665192
27.3100395,-0.052672,-0.122104,9.728839,9.729748,0.783097,246.665955
27.3200550,-0.040701,-0.122104,9.732430,9.733280,0.757439,251.565048
27.3301182,-0.040701,-0.141258,9.727641,9.728752,0.865924,253.926422
27.3400612,-0.043096,-0.130484,9.727641,9.728612,0.809392,251.722885
27.3500919,-0.047884,-0.128090,9.730036,9.730997,0.805272,249.502655
27.3600636,-0.056264,-0.126893,9.740809,9.741798,0.816373,246.087677
27.3700809,-0.040701,-0.132878,9.727641,9.728634,0.818527,252.969849
27.3800964,-0.051475,-0.125696,9.727641,9.728589,0.799908,247.729736
27.3900890,-0.049081,-0.118513,9.731233,9.732079,0.755370,247.503525
27.4000130,-0.052672,-0.129287,9.721656,9.722658,0.822819,247.833649
27.4100494,-0.045490,-0.131681,9.722853,9.723851,0.821153,250.942291
27.4200745,-0.050278,-0.130484,9.728839,9.729844,0.823532,248.927277
27.4301281,-0.051475,-0.124498,9.727641,9.728574,0.793276,247.536789
27.4400616,-0.053870,-0.119710,9.734824,9.735709,0.772531,245.772263
27.4500179,-0.047884,-0.132878,9.737218,9.738242,0.831101,250.182846
27.4600601,-0.050278,-0.131681,9.721656,9.722677,0.830394,249.102234
27.4700623,-0.050278,-0.130484,9.725247,9.726253,0.823770,248.927277
27.4800892,-0.049081,-0.125696,9.720459,9.721395,0.795247,248.670532
27.4901142,-0.051475,-0.131681,9.722853,9.723881,0.833217,248.649017
27.5000134,-0.049081,-0.114922,9.732430,9.733232,0.735419,246.873474
27.5100460,-0.043096,-0.128090,9.744401,9.745338,0.794754,251.404556
27.5200958,-0.050278,-0.134075,9.720459,9.721514,0.843951,249.443954
27.5301113,-0.044293,-0.129287,9.722853,9.723813,0.805272,251.088913
27.5400600,-0.052672,-0.135272,9.722853,9.723936,0.855237,248.725037
27.5500355,-0.040701,-0.132878,9.727641,9.728634,0.818527,252.969849
27.5600395,-0.053870,-0.124498,9.722853,9.723799,0.799174,246.602234
27.5700817,-0.046687,-0.124498,9.716867,9.717777,0.784096,249.443954
27.5800648,-0.052672,-0.126893,9.715671,9.716642,0.810359,247.456940
27.5901146,-0.038307,-0.128090,9.743204,9.744122,0.786339,253.349899
27.6000385,-0.049081,-0.116119,9.739613,9.740428,0.741249,247.087173
27.6100273,-0.063446,-0.123301,9.743204,9.744190,0.815174,242.771317
27.6200829,-0.051475,-0.125696,9.728839,9.729787,0.799908,247.729736
27.6300621,-0.050278,-0.130484,9.720459,9.721464,0.824008,248.927277
27.6401081,-0.052672,-0.129287,9.724051,9.725053,0.822581,247.833649
27.6500263,-0.047884,-0.128090,9.728839,9.729800,0.805515,249.502655
27.6600361,-0.047884,-0.132878,9.730036,9.731061,0.831807,250.182846
27.6700897,-0.049081,-0.129287,9.733627,9.734610,0.813973,249.211746
27.6800518,-0.044293,-0.126893,9.733627,9.734555,0.791053,250.758118
27.6901455,-0.044293,-0.116119,9.736021,9.736814,0.731417,249.120987
27.7000351,-0.047884,-0.123301,9.731233,9.732132,0.778838,248.776337
27.7100143,-0.053870,-0.129287,9.722853,9.723862,0.825431,247.380127
27.7200947,-0.041899,-0.131681,9.732430,9.733411,0.813492,252.349884
27.7300549,-0.045490,-0.113725,9.737218,9.737988,0.720908,248.198593
27.7400799,-0.043096,-0.125696,9.733627,9.734534,0.782097,251.075363
27.7500305,-0.047884,-0.128090,9.730036,9.730997,0.805272,249.502655
27.7600174,-0.051475,-0.130484,9.727641,9.728652,0.825905,248.470993
27.7700691,-0.050278,-0.125696,9.721656,9.722598,0.797703,248.198593
27.7800541,-0.044293,-0.129287,9.728839,9.729798,0.804543,251.088913
27.7901287,-0.052672,-0.129287,9.737218,9.738219,0.821629,247.833649
27.8000298,-0.041899,-0.131681,9.733627,9.734608,0.813251,252.349884
27.8100071,-0.050278,-0.128090,9.722853,9.723826,0.810841,248.568832
27.8200874,-0.047884,-0.130484,9.722853,9.723846,0.819244,249.848251
27.8300533,-0.052672,-0.119710,9.734824,9.735703,0.769740,246.250504
27.8401127,-0.055067,-0.118513,9.737218,9.738094,0.768722,245.078232
27.8500557,-0.055067,-0.122104,9.730036,9.730958,0.788823,245.725555
27.8600292,-0.047884,-0.132878,9.726444,9.727469,0.831807,250.182846
27.8700714,-0.053870,-0.120907,9.734824,9.735723,0.778838,245.984894
27.8800526,-0.046687,-0.123301,9.730036,9.730929,0.776573,249.261292
27.8901024,-0.044293,-0.131681,9.731233,9.732224,0.818049,251.408936
27.9000511,-0.049081,-0.131681,9.714474,9.715490,0.828979,249.558197
27.9100151,-0.049081,-0.130484,9.714474,9.715474,0.822344,249.386368
27.9200764,-0.050278,-0.123301,9.731233,9.732143,0.783846,247.815979
27.9300537,-0.053870,-0.122104,9.725247,9.726163,0.786090,246.194061
27.9401131,-0.049081,-0.120907,9.732430,9.733304,0.767958,247.905777
27.9500446,-0.052672,-0.111330,9.739613,9.740391,0.724157,244.680313
27.9600239,-0.043096,-0.134075,9.726444,9.727464,0.829451,252.181107
27.9700718,-0.049081,-0.132878,9.726444,9.727475,0.834156,249.727310
27.9800587,-0.043096,-0.134075,9.730036,9.731055,0.829451,252.181107
27.9903469,-0.045490,-0.132878,9.727641,9.728655,0.827089,251.101761
28.0020561,-0.055067,-0.123301,9.725247,9.726185,0.795493,245.934372
28.0200291,-0.053870,-0.130484,9.726444,9.727468,0.831572,247.567017
28.0300140,-0.051475,-0.116119,9.736021,9.736850,0.747558,246.092346
28.0400333,-0.050278,-0.123301,9.743204,9.744114,0.782847,247.815979
28.0500050,-0.040701,-0.135272,9.733627,9.734653,0.831572,253.254242
28.0600586,-0.050278,-0.131681,9.726444,9.727466,0.830394,249.102234
28.0700989,-0.055067,-0.123301,9.722853,9.723790,0.795493,245.934372
28.0800304,-0.052672,-0.116119,9.731233,9.732068,0.750692,245.600571
28.0900383,-0.047884,-0.117316,9.742006,9.742830,0.745198,247.796524
28.1000557,-0.055067,-0.118513,9.736021,9.736898,0.769231,245.078232
28.1100521,-0.046687,-0.135272,9.724051,9.725103,0.843023,250.958771
28.1200790,-0.053870,-0.131681,9.721656,9.722696,0.838135,247.750977
28.1300335,-0.046687,-0.131681,9.728839,9.729842,0.822819,250.478271
28.1400185,-0.049081,-0.132878,9.716867,9.717899,0.834860,249.727310
28.1500835,-0.041899,-0.132878,9.731233,9.732230,0.820438,252.499146
28.1600628,-0.046687,-0.123301,9.743204,9.744096,0.775060,249.261292
28.1700974,-0.052672,-0.126893,9.725247,9.726218,0.809634,247.456940
28.1800346,-0.057461,-0.124498,9.726444,9.727410,0.807456,245.224854
28.1900101,-0.031125,-0.136469,9.733627,9.734633,0.823770,257.152283
28.2000847,-0.041899,-0.118513,9.734824,9.735636,0.739928,250.529694
28.2100544,-0.059855,-0.125696,9.742006,9.743001,0.818766,244.536652
28.2200909,-0.046687,-0.137667,9.722853,9.723940,0.856837,251.266632
28.2300301,-0.034716,-0.123301,9.732430,9.733273,0.754073,254.275253
28.2400150,-0.051475,-0.129287,9.719262,9.720259,0.820438,248.290115
28.2500687,-0.035913,-0.135272,9.738416,9.739421,0.823295,255.131714
28.2600517,-0.046687,-0.140061,9.726444,9.727565,0.869757,251.565048
28.2700996,-0.049081,-0.124498,9.730036,9.730956,0.788079,248.484116
28.2800312,-0.044293,-0.128090,9.730036,9.730980,0.798194,250.924896
28.2900124,-0.049081,-0.125696,9.731233,9.732168,0.794508,248.670532
28.3000870,-0.043096,-0.124498,9.734824,9.735716,0.775564,250.906509
28.3100529,-0.053870,-0.123301,9.726444,9.727375,0.792535,246.399811
28.3200893,-0.055067,-0.126893,9.726444,9.727427,0.814694,246.540970
28.3300419,-0.056264,-0.125696,9.725247,9.726222,0.811083,245.885803
28.3400154,-0.045490,-0.129287,9.728839,9.729804,0.806971,250.615479
28.3500671,-0.051475,-0.111330,9.732430,9.733202,0.721992,245.185806
28.3600540,-0.053870,-0.123301,9.726444,9.727375,0.792535,246.399811
28.3701210,-0.052672,-0.122104,9.727641,9.728550,0.783097,246.665955
28.3800430,-0.050278,-0.123301,9.727641,9.728552,0.784096,247.815979
28.3900108,-0.052672,-0.116119,9.734824,9.735659,0.750171,245.600571
28.4000874,-0.044293,-0.131681,9.727641,9.728633,0.818049,251.408936
28.4100513,-0.053870,-0.126893,9.732430,9.733406,0.811565,246.997406
28.4201012,-0.049081,-0.130484,9.722853,9.723852,0.821391,249.386368
28.4300385,-0.051475,-0.118513,9.736021,9.736878,0.760276,246.522598
28.4400158,-0.045490,-0.134075,9.720459,9.721490,0.834391,251.258652
28.4500732,-0.051475,-0.114922,9.736021,9.736835,0.740985,245.871597
28.4600563,-0.052672,-0.120907,9.734824,9.735718,0.776321,246.459961
28.4701157,-0.059855,-0.125696,9.730036,9.731031,0.819722,244.536652
28.4800549,-0.049081,-0.126893,9.728839,9.729790,0.801130,248.853912
28.4900188,-0.045490,-0.124498,9.732430,9.733332,0.780093,249.928482
28.5000362,-0.051475,-0.124498,9.725247,9.726180,0.793522,247.536789
28.5100536,-0.044293,-0.130484,9.731233,9.732208,0.811324,251.250244
28.5200882,-0.047884,-0.137667,9.732430,9.733521,0.858206,250.820999
28.5300560,-0.044293,-0.131681,9.725247,9.726240,0.818527,251.408936
28.5400391,-0.046687,-0.126893,9.728839,9.729778,0.796230,249.800186
28.5500240,-0.055067,-0.125696,9.728839,9.729807,0.808183,246.342010
28.5600948,-0.045490,-0.124498,9.731233,9.732136,0.780594,249.928482
28.5701199,-0.051475,-0.122104,9.726444,9.727346,0.780344,247.141235
28.5800533,-0.046687,-0.123301,9.734824,9.735717,0.775817,249.261292
28.5900269,-0.049081,-0.119710,9.734824,9.735683,0.761304,247.706375
28.6000404,-0.051475,-0.118513,9.734824,9.735682,0.760276,246.522598
28.6100330,-0.046687,-0.135272,9.725247,9.726300,0.843023,250.958771
28.6200886,-0.046687,-0.132878,9.730036,9.731055,0.829451,250.641006
28.6300774,-0.046687,-0.123301,9.722853,9.723746,0.776825,249.261292
28.6400146,-0.056264,-0.125696,9.736021,9.736995,0.810359,245.885803
28.6500378,-0.044293,-0.125696,9.720459,9.721373,0.785592,250.588516
28.6600895,-0.056264,-0.120907,9.732430,9.733343,0.785093,245.045258
28.6701145,-0.045490,-0.114922,9.731233,9.732018,0.727662,248.404694
28.6800537,-0.040701,-0.135272,9.736021,9.737046,0.831336,253.254242
28.6900368,-0.045490,-0.124498,9.736021,9.736923,0.779842,249.928482
28.7000580,-0.043096,-0.138864,9.724051,9.725138,0.856837,252.758545
28.7100563,-0.049081,-0.124498,9.734824,9.735744,0.787333,248.484116
28.7201023,-0.053870,-0.124498,9.727641,9.728587,0.798929,246.602234
28.7301178,-0.059855,-0.126893,9.734824,9.735835,0.825668,244.746841
28.7400341,-0.050278,-0.131681,9.726444,9.727466,0.830394,249.102234
28.7500362,-0.055067,-0.119710,9.732430,9.733321,0.775564,245.297577
28.7600956,-0.043096,-0.122104,9.728839,9.729701,0.762845,250.559967
28.7700806,-0.046687,-0.124498,9.736021,9.736929,0.782347,249.443954
28.7800961,-0.045490,-0.130484,9.730036,9.731017,0.813732,250.780228
28.7900295,-0.053870,-0.123301,9.736021,9.736951,0.791794,246.399811
28.8000069,-0.051475,-0.111330,9.737218,9.737990,0.721721,245.185806
28.8100262,-0.044293,-0.136469,9.728839,9.729897,0.844878,252.018570
28.8200817,-0.044293,-0.130484,9.726444,9.727420,0.811565,251.250244
28.8301296,-0.053870,-0.124498,9.736021,9.736966,0.798194,246.602234
28.8400326,-0.043096,-0.132878,9.737218,9.738220,0.822106,252.030869
28.8500118,-0.049081,-0.129287,9.721656,9.722639,0.814934,249.211746
28.8600712,-0.051475,-0.129287,9.720459,9.721455,0.819961,248.290115
28.8700867,-0.045490,-0.134075,9.726444,9.727474,0.833687,251.258652
28.8800812,-0.050278,-0.126893,9.730036,9.730993,0.803813,248.385223
28.8900337,-0.053870,-0.120907,9.736021,9.736920,0.778838,245.984894
28.9000149,-0.051475,-0.126893,9.722853,9.723817,0.806971,247.919556
28.9100666,-0.050278,-0.129287,9.732430,9.733418,0.816373,248.749496
28.9200687,-0.055067,-0.120907,9.732430,9.733336,0.782097,245.513321
28.9301376,-0.049081,-0.125696,9.726444,9.727380,0.794754,248.670532
28.9400558,-0.055067,-0.134075,9.725247,9.726328,0.854092,247.671341
28.9500217,-0.050278,-0.131681,9.721656,9.722677,0.830394,249.102234
28.9600811,-0.044293,-0.125696,9.734824,9.735736,0.784096,250.588516
28.9700851,-0.041899,-0.134075,9.727641,9.728655,0.827089,252.645981
28.9800930,-0.049081,-0.128090,9.727641,9.728608,0.807940,249.034286
28.9900703,-0.046687,-0.129287,9.726444,9.727415,0.809392,250.144791
29.0000381,-0.047884,-0.130484,9.720459,9.721453,0.819244,249.848251
29.0100422,-0.049081,-0.125696,9.730036,9.730971,0.794508,248.670532
29.0200729,-0.049081,-0.135272,9.719262,9.720327,0.848345,250.057617
29.0301323,-0.050278,-0.117316,9.736021,9.736857,0.750953,246.801407
29.0400448,-0.056264,-0.122104,9.734824,9.735752,0.791053,245.260498
29.0500240,-0.043096,-0.129287,9.727641,9.728596,0.802594,251.565048
29.0600262,-0.055067,-0.134075,9.726444,9.727524,0.853634,247.671341
29.0700722,-0.045490,-0.128090,9.728839,9.729789,0.800642,250.447998
29.0801220,-0.043096,-0.132878,9.731233,9.732236,0.822819,252.030869
29.0900841,-0.043096,-0.135272,9.726444,9.727480,0.836031,252.328949
29.1006813,-0.035913,-0.131681,9.736021,9.736978,0.803082,254.744888
29.1100140,-0.044293,-0.135272,9.731233,9.732274,0.838135,251.869812
29.1200199,-0.046687,-0.124498,9.734824,9.735732,0.782597,249.443954
29.1300220,-0.052672,-0.119710,9.732430,9.733308,0.769740,246.250504
29.1400166,-0.055067,-0.120907,9.738416,9.739322,0.781596,245.513321
29.1500511,-0.045490,-0.118513,9.732430,9.733257,0.747296,249.001282
29.1600761,-0.052672,-0.116119,9.745598,9.746432,0.749649,245.600571
29.1700420,-0.047884,-0.117316,9.725247,9.726072,0.746248,247.796524
29.1800117,-0.052672,-0.126893,9.722853,9.723824,0.809634,247.456940
29.1900635,-0.051475,-0.112527,9.739613,9.740398,0.727931,245.418427
29.2005653,-0.055067,-0.129287,9.722853,9.723868,0.828035,246.929581
29.2101326,-0.058658,-0.126893,9.728839,9.729843,0.823295,245.190598
29.2200871,-0.040701,-0.125696,9.732430,9.733326,0.777580,252.057556
29.2312584,-0.052672,-0.124498,9.732430,9.733368,0.795739,247.067902
29.2400169,-0.053870,-0.124498,9.733627,9.734572,0.798439,246.602234
29.2500820,-0.051475,-0.128090,9.731233,9.732212,0.812770,248.106323
29.2600060,-0.050278,-0.137667,9.724051,9.725155,0.863434,249.936920
29.2700481,-0.041899,-0.131681,9.731233,9.732214,0.813732,252.349884
29.2800083,-0.039504,-0.138864,9.727641,9.728712,0.850188,254.119858
29.2900219,-0.050278,-0.120907,9.728839,9.729720,0.771010,247.420425
29.3000469,-0.041899,-0.140061,9.730036,9.731134,0.860938,253.345688
29.3101025,-0.044293,-0.132878,9.727641,9.728649,0.824720,251.565048
29.3200340,-0.047884,-0.130484,9.726444,9.727437,0.818527,249.848251
29.3300171,-0.052672,-0.122104,9.736021,9.736929,0.782347,246.665955
29.3400841,-0.049081,-0.130484,9.727641,9.728640,0.820915,249.386368
29.3500614,-0.046687,-0.130484,9.724051,9.725038,0.816373,250.312881
29.3600903,-0.051475,-0.122104,9.728839,9.729741,0.780344,247.141235
29.3700562,-0.044293,-0.122104,9.725247,9.726114,0.764894,250.062012
29.3800259,-0.056264,-0.123301,9.736021,9.736964,0.797458,245.472275
29.3900337,-0.059855,-0.130484,9.724051,9.725110,0.845804,245.358337
29.4000549,-0.055067,-0.130484,9.728839,9.729870,0.834156,247.119370
29.4101295,-0.041899,-0.136469,9.727641,9.728688,0.840699,252.932602
29.4200516,-0.057461,-0.125696,9.738416,9.739396,0.813011,245.432831
29.4300117,-0.052672,-0.117316,9.722853,9.723703,0.757956,245.820892
29.4400635,-0.040701,-0.128090,9.733627,9.734555,0.791053,252.371979
29.4500618,-0.038307,-0.134075,9.739613,9.740611,0.820438,254.054611
29.4600868,-0.049081,-0.132878,9.722853,9.723885,0.834625,249.727310
29.4701080,-0.047884,-0.138864,9.726444,9.727553,0.865245,250.974396
29.4800301,-0.050278,-0.129287,9.722853,9.723843,0.817571,248.749496
29.4900494,-0.051475,-0.120907,9.726444,9.727331,0.773796,246.938477
29.5000744,-0.049081,-0.131681,9.718064,9.719081,0.828743,249.558197
29.5100956,-0.049081,-0.126893,9.727641,9.728592,0.801130,248.853912
29.5200577,-0.050278,-0.125696,9.724051,9.724993,0.797703,248.198593
29.5300236,-0.051475,-0.126893,9.728839,9.729803,0.806728,247.919556
29.5401554,-0.050278,-0.130484,9.734824,9.735828,0.823057,248.927277
29.5500813,-0.044293,-0.131681,9.724051,9.725043,0.818766,251.408936
29.5600948,-0.044293,-0.128090,9.728839,9.729783,0.798194,250.924896
29.5701046,-0.046687,-0.137667,9.727641,9.728727,0.856151,251.266632
29.5800266,-0.047884,-0.122104,9.737218,9.738101,0.771517,248.587036
29.5900688,-0.053870,-0.126893,9.720459,9.721437,0.812529,246.997406
29.6000843,-0.047884,-0.132878,9.722853,9.723879,0.832277,250.182846
29.6101227,-0.049081,-0.123301,9.733627,9.734531,0.780845,248.294556
29.6200600,-0.041899,-0.131681,9.734824,9.735805,0.813011,252.349884
29.6300201,-0.047884,-0.119710,9.739613,9.740466,0.758472,248.198593
29.6400490,-0.040701,-0.124498,9.737218,9.738099,0.770756,251.896240
29.6500759,-0.047884,-0.112527,9.739613,9.740380,0.719277,246.948700
29.6600628,-0.050278,-0.124498,9.736021,9.736947,0.790310,248.008865
29.6701202,-0.049081,-0.120907,9.733627,9.734502,0.767958,247.905777
29.6800289,-0.057461,-0.130484,9.736021,9.737065,0.839068,246.232895
29.6900406,-0.052672,-0.128090,9.726444,9.727430,0.815894,247.646805
29.7000923,-0.046687,-0.132878,9.722853,9.723873,0.830159,250.641006
29.7100563,-0.046687,-0.118513,9.736021,9.736855,0.749649,248.498566
29.7200737,-0.050278,-0.124498,9.736021,9.736947,0.790310,248.008865
29.7300243,-0.038307,-0.122104,9.730036,9.730878,0.753814,252.582031
29.7400379,-0.047884,-0.128090,9.730036,9.730997,0.805272,249.502655
29.7500916,-0.053870,-0.116119,9.732430,9.733272,0.753814,245.112595
29.7600613,-0.046687,-0.129287,9.730036,9.731007,0.809392,250.144791
