Keuwl Accelerometer Data File
2020-08-26 16-21-21

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
42.6700325,0.427365,-0.040701,9.727641,9.737109,2.526929,354.559662
42.6800461,0.424971,-0.047884,9.721656,9.731057,2.518783,353.571259
42.6900826,0.427365,-0.041899,9.725247,9.734723,2.528246,354.400665
42.7000732,0.423774,-0.045490,9.722853,9.732190,2.510065,353.873077
42.7100983,0.423774,-0.040701,9.725247,9.734561,2.506553,354.513855
42.7200279,0.432153,-0.038307,9.726444,9.736115,2.553973,354.934387
42.7300377,0.427365,-0.046687,9.728839,9.738333,2.530181,353.765533
42.7400742,0.434548,-0.035913,9.726444,9.736213,2.566816,355.275543
42.7500534,0.429759,-0.038307,9.718064,9.727637,2.542066,354.906311
42.7601089,0.432153,-0.049081,9.732430,9.742143,2.558720,353.520477
42.7700424,0.439336,-0.038307,9.733627,9.743612,2.594123,355.016785
42.7800331,0.429759,-0.039504,9.727641,9.737210,2.540372,354.748016
42.7900887,0.427365,-0.041899,9.728839,9.738311,2.527239,354.400665
42.8000679,0.439336,-0.033519,9.725247,9.735224,2.594123,355.637115
42.8101349,0.426168,-0.039504,9.716867,9.726289,2.522045,354.704010
42.8200302,0.433351,-0.041899,9.728839,9.738575,2.562237,354.477509
42.8300285,0.428562,-0.039504,9.725247,9.734766,2.533968,354.733429
42.8400879,0.415394,-0.046687,9.726444,9.735422,2.460845,353.587341
42.8500366,0.433351,-0.045490,9.725247,9.735003,2.565367,354.007477
42.8600960,0.429759,-0.040701,9.719262,9.728844,2.543067,354.589783
42.8700294,0.427365,-0.043096,9.727641,9.737120,2.528323,354.241730
42.8800163,0.424971,-0.045490,9.728839,9.738222,2.515439,353.890198
42.8900948,0.426168,-0.045490,9.730036,9.739470,2.522122,353.907227
42.9000511,0.427365,-0.041899,9.730036,9.739507,2.527007,354.400665
42.9101257,0.428562,-0.043096,9.721656,9.731193,2.536825,354.257721
42.9200325,0.427365,-0.046687,9.728839,9.738333,2.530181,353.765533
42.9300194,0.427365,-0.047884,9.726444,9.735947,2.531650,353.606964
42.9400597,0.423774,-0.051475,9.725247,9.734612,2.513415,353.074280
42.9500351,0.429759,-0.047884,9.738416,9.748012,2.542451,353.642303
42.9601097,0.438139,-0.043096,9.732430,9.742382,2.590045,354.382416
42.9700241,0.424971,-0.040701,9.720459,9.729830,2.514817,354.529205
42.9800148,0.429759,-0.044293,9.732430,9.742014,2.541758,354.115631
42.9900742,0.418985,-0.043096,9.722853,9.731972,2.480571,354.127380
43.0000839,0.435745,-0.032322,9.727641,9.737450,2.571920,355.757813
43.0100937,0.427365,-0.038307,9.713276,9.722749,2.529407,354.877930
43.0200386,0.427365,-0.043096,9.727641,9.737120,2.528323,354.241730
43.0300102,0.432153,-0.043096,9.721656,9.731352,2.557878,354.305115
43.0400543,0.432153,-0.035913,9.730036,9.739695,2.551903,355.249481
43.0500488,0.424971,-0.043096,9.730036,9.739408,2.513727,354.209534
43.0604248,0.428562,-0.039504,9.721656,9.731177,2.534818,354.733429
43.0706444,0.430956,-0.043096,9.732430,9.742062,2.548065,354.289398
43.0800591,0.439336,-0.038307,9.727641,9.737632,2.595632,355.016785
43.0900269,0.432153,-0.043096,9.727641,9.737330,2.556271,354.305115
43.1000061,0.420182,-0.047884,9.718064,9.727262,2.491750,353.498627
43.1100693,0.428562,-0.039504,9.726444,9.735961,2.533505,354.733429
43.1200600,0.434548,-0.039504,9.726444,9.736226,2.568569,354.805573
43.1300926,0.432153,-0.037110,9.726444,9.736111,2.553360,355.091919
43.1400375,0.434548,-0.041899,9.725247,9.735042,2.570322,354.492645
43.1500130,0.438139,-0.033519,9.718064,9.727994,2.588987,355.625244
43.1600876,0.427365,-0.038307,9.721656,9.731120,2.527162,354.877930
43.1700478,0.433351,-0.037110,9.728839,9.738556,2.559715,355.105408
43.1800766,0.432153,-0.039504,9.730036,9.739708,2.553666,354.776947
43.1900368,0.433351,-0.037110,9.714474,9.724206,2.563611,355.105408
43.2000160,0.438139,-0.038307,9.721656,9.731599,2.590272,355.003235
43.2100792,0.441730,-0.039504,9.724051,9.734159,2.611345,354.889587
43.2200699,0.423774,-0.051475,9.725247,9.734612,2.513415,353.074280
43.2301025,0.420182,-0.044293,9.725247,9.734421,2.487584,353.982483
43.2400322,0.430956,-0.041899,9.726444,9.736076,2.548833,354.447021
43.2500153,0.434548,-0.032322,9.727641,9.737395,2.564756,355.746155
43.2600746,0.418985,-0.045490,9.726444,9.735571,2.481123,353.803589
43.2700539,0.432153,-0.034716,9.719262,9.728928,2.554203,355.407166
43.2800865,0.430956,-0.041899,9.724051,9.733685,2.549524,354.447021
43.2900581,0.428562,-0.043096,9.721656,9.731193,2.536825,354.257721
43.3000298,0.429759,-0.040701,9.727641,9.737214,2.540834,354.589783
43.3100433,0.436942,-0.041899,9.716867,9.726777,2.586567,354.522644
43.3200531,0.429759,-0.052672,9.732430,9.742056,2.547297,353.012512
43.3301201,0.424971,-0.047884,9.726444,9.735842,2.517617,353.571259
43.3400497,0.420182,-0.047884,9.721656,9.730850,2.490886,353.498627
43.3500252,0.432153,-0.040701,9.722853,9.732537,2.556271,354.619598
43.3600502,0.428562,-0.041899,9.713276,9.722816,2.538291,354.416199
43.3700523,0.438139,-0.037110,9.720459,9.730399,2.590045,355.158630
43.3801003,0.436942,-0.040701,9.721656,9.731555,2.584523,354.678223
43.3900604,0.433351,-0.037110,9.719262,9.728989,2.562237,355.105408
43.4000244,0.434548,-0.038307,9.733627,9.743398,2.566130,354.962158
43.4100304,0.427365,-0.037110,9.725247,9.734704,2.525690,355.037170
43.4200745,0.433351,-0.037110,9.727641,9.737359,2.560020,355.105408
43.4301262,0.422577,-0.041899,9.713276,9.722554,2.503349,354.337616
43.4400635,0.433351,-0.043096,9.727641,9.737384,2.563230,354.320740
43.4500237,0.435745,-0.037110,9.725247,9.735075,2.574735,355.132172
43.4600601,0.428562,-0.039504,9.721656,9.731177,2.534818,354.733429
43.4700584,0.426168,-0.045490,9.724051,9.733491,2.523674,353.907227
43.4800949,0.442927,-0.029928,9.721656,9.731787,2.614566,356.134552
43.4900932,0.430956,-0.035913,9.734824,9.744425,2.543606,355.236359
43.5000267,0.422577,-0.038307,9.725247,9.734499,2.498183,354.820221
43.5100708,0.426168,-0.034716,9.728839,9.738231,2.516528,355.342926
43.5200691,0.428562,-0.037110,9.734824,9.744324,2.530181,355.050964
43.5301208,0.422577,-0.039504,9.730036,9.739288,2.497713,354.659271
43.5400925,0.424971,-0.040701,9.720459,9.729830,2.514817,354.529205
43.5500336,0.422577,-0.040701,9.721656,9.730921,2.500455,354.498383
43.5600319,0.422577,-0.037110,9.720459,9.729711,2.498810,354.981232
43.5700607,0.435745,-0.044293,9.722853,9.732713,2.579292,354.195923
43.5801086,0.423774,-0.038307,9.722853,9.732159,2.505772,354.834747
43.5901260,0.429759,-0.039504,9.724051,9.733623,2.541219,354.748016
43.6000252,0.428562,-0.040701,9.720459,9.729987,2.535822,354.574768
43.6100426,0.421380,-0.049081,9.724051,9.733300,2.498105,353.356293
43.6200752,0.434548,-0.045490,9.727641,9.737449,2.571768,354.023865
43.6301003,0.432153,-0.045490,9.727641,9.737342,2.557726,353.990997
43.6400604,0.430956,-0.050278,9.726444,9.736116,2.554126,353.345581
43.6500473,0.426168,-0.040701,9.726444,9.735861,2.520181,354.544464
43.6600304,0.434548,-0.035913,9.726444,9.736213,2.566816,355.275543
43.6700706,0.430956,-0.033519,9.725247,9.734849,2.544990,355.552612
43.6800690,0.436942,-0.040701,9.718064,9.727967,2.585507,354.678223
43.6901283,0.436942,-0.046687,9.727641,9.737561,2.586491,353.901123
43.7000275,0.427365,-0.044293,9.732430,9.741909,2.527781,354.082916
43.7100372,0.428562,-0.046687,9.724051,9.733602,2.538445,353.782806
43.7200813,0.424971,-0.045490,9.728839,9.738222,2.515439,353.890198
43.7300529,0.424971,-0.045490,9.724051,9.733438,2.516684,353.890198
43.7401161,0.428562,-0.039504,9.721656,9.731177,2.534818,354.733429
43.7500305,0.426168,-0.044293,9.726444,9.735877,2.522355,354.066406
43.7600327,0.435745,-0.041899,9.721656,9.731506,2.578153,354.507690
43.7700691,0.436942,-0.033519,9.728839,9.738704,2.579064,355.613312
43.7800522,0.427365,-0.043096,9.722853,9.732336,2.529562,354.241730
43.7901344,0.428562,-0.045490,9.722853,9.732400,2.538059,353.941010
43.8000412,0.421380,-0.046687,9.721656,9.730896,2.497087,353.677673
43.8100243,0.435745,-0.035913,9.725247,9.735070,2.574050,355.288483
43.8201103,0.435745,-0.035913,9.727641,9.737462,2.573518,355.288483
43.8300514,0.428562,-0.040701,9.720459,9.729987,2.535822,354.574768
43.8400955,0.435745,-0.040701,9.732430,9.742264,2.574659,354.663666
43.8500328,0.428562,-0.039504,9.724051,9.733570,2.534200,354.733429
43.8600121,0.439336,-0.034716,9.714474,9.724465,2.597517,355.481934
43.8700714,0.439336,-0.033519,9.731233,9.741202,2.592463,355.637115
43.8800545,0.426168,-0.038307,9.727641,9.737047,2.518628,354.863617
43.8901176,0.433351,-0.041899,9.732430,9.742163,2.561396,354.477509
43.9000244,0.436942,-0.037110,9.722853,9.732737,2.582402,355.145447
43.9100151,0.421380,-0.043096,9.712079,9.721312,2.497322,354.160522
43.9200974,0.429759,-0.035913,9.722853,9.732412,2.539678,355.223145
43.9300613,0.436942,-0.031125,9.737218,9.747066,2.575875,355.925537
43.9401016,0.434548,-0.037110,9.710882,9.720671,2.571464,355.118805
43.9500389,0.434548,-0.035913,9.720459,9.730233,2.568341,355.275543
43.9600182,0.418985,-0.050278,9.719262,9.728419,2.486167,353.157227
43.9700737,0.422577,-0.039504,9.718064,9.727327,2.500611,354.659271
43.9800529,0.434548,-0.050278,9.714474,9.724319,2.578381,353.400085
43.9901466,0.424971,-0.045490,9.721656,9.731047,2.517384,353.890198
44.0000343,0.422577,-0.039504,9.724051,9.733308,2.499124,354.659271
44.0100174,0.429759,-0.040701,9.715671,9.725256,2.544067,354.589783
44.0200996,0.426168,-0.034716,9.727641,9.737034,2.516840,355.342926
44.0300484,0.436942,-0.033519,9.726444,9.736311,2.579671,355.613312
44.0401077,0.429759,-0.044293,9.710882,9.720488,2.547374,354.115631
44.0500488,0.424971,-0.049081,9.730036,9.739435,2.517384,353.411926
44.0600204,0.428562,-0.040701,9.721656,9.731183,2.535590,354.574768
44.0700798,0.430956,-0.038307,9.719262,9.728888,2.548910,354.920380
44.0800552,0.426168,-0.041899,9.725247,9.734671,2.521269,354.385040
44.0901451,0.438139,-0.035913,9.731233,9.741158,2.586643,355.314087
44.1000481,0.432153,-0.041899,9.724051,9.733739,2.556577,354.462311
44.1100235,0.434548,-0.037110,9.738416,9.748177,2.564222,355.118805
44.1200447,0.434548,-0.040701,9.726444,9.736232,2.569331,354.649078
44.1300507,0.426168,-0.045490,9.725247,9.734687,2.523364,353.907227
44.1401215,0.426168,-0.047884,9.721656,9.731111,2.525922,353.589172
44.1500664,0.422577,-0.047884,9.714474,9.723779,2.506787,353.535126
44.1600380,0.424971,-0.040701,9.731233,9.740593,2.512013,354.529205
44.1700211,0.416591,-0.046687,9.716867,9.725905,2.470292,353.605591
44.1800537,0.427365,-0.041899,9.716867,9.726351,2.530335,354.400665
44.1909485,0.423774,-0.040701,9.726444,9.735757,2.506241,354.513855
44.2000656,0.429759,-0.035913,9.718064,9.727629,2.540988,355.223145
44.2100487,0.433351,-0.045490,9.734824,9.744571,2.562848,354.007477
44.2200546,0.427365,-0.047884,9.722853,9.732359,2.532578,353.606964
44.2300682,0.434548,-0.044293,9.732430,9.742227,2.569788,354.180023
44.2401695,0.429759,-0.037110,9.731233,9.740788,2.538136,355.064697
44.2500572,0.432153,-0.040701,9.722853,9.732537,2.556271,354.619598
44.2600174,0.427365,-0.041899,9.728839,9.738311,2.527239,354.400665
44.2700386,0.418985,-0.046687,9.718064,9.727204,2.483962,353.641846
44.2800636,0.424971,-0.049081,9.722853,9.732260,2.519405,353.411926
44.2900925,0.417788,-0.049081,9.719262,9.728361,2.478282,353.299683
44.3000793,0.423774,-0.041899,9.712079,9.721411,2.510688,354.353516
44.3100395,0.429759,-0.041899,9.731233,9.740808,2.540603,354.431671
44.3200340,0.434548,-0.037110,9.728839,9.738609,2.566740,355.118805
44.3300552,0.434548,-0.040701,9.722853,9.732644,2.570246,354.649078
44.3400841,0.424971,-0.046687,9.720459,9.729856,2.518317,353.730682
44.3501244,0.427365,-0.056264,9.727641,9.737186,2.537210,352.500000
44.3600311,0.421380,-0.044293,9.727641,9.736864,2.494028,353.999481
44.3700333,0.421380,-0.046687,9.724051,9.733288,2.496381,353.677673
44.3800545,0.427365,-0.039504,9.716867,9.726341,2.529097,354.718750
44.3900871,0.433351,-0.035913,9.718064,9.727788,2.562007,355.262543
44.4000893,0.434548,-0.044293,9.726444,9.736247,2.571311,354.180023
44.4100380,0.429759,-0.049081,9.728839,9.738450,2.545759,353.484711
44.4200249,0.434548,-0.039504,9.720459,9.730247,2.570246,354.805573
44.4300575,0.428562,-0.050278,9.722853,9.732423,2.541065,353.308746
44.4401131,0.429759,-0.045490,9.720459,9.730061,2.545606,353.957764
44.4501228,0.432153,-0.041899,9.733627,9.743306,2.554049,354.462311
44.4600296,0.430956,-0.047884,9.724051,9.733713,2.553206,353.659821
44.4700127,0.427365,-0.038307,9.732430,9.741883,2.524372,354.877930
44.4800720,0.430956,-0.047884,9.730036,9.739693,2.551673,353.659821
44.4901085,0.424971,-0.049081,9.727641,9.737043,2.518084,353.411926
44.5000801,0.435745,-0.045490,9.725247,9.735110,2.579292,354.040161
44.5100250,0.427365,-0.047884,9.730036,9.739534,2.530645,353.606964
44.5200157,0.433351,-0.043096,9.722853,9.732601,2.564680,354.320740
44.5300636,0.432153,-0.041899,9.731233,9.740914,2.554739,354.462311
44.5400925,0.439336,-0.028730,9.731233,9.741187,2.590499,356.258453
44.5501404,0.429759,-0.040701,9.725247,9.734823,2.541527,354.589783
44.5600281,0.426168,-0.041899,9.725247,9.734671,2.521269,354.385040
44.5700188,0.417788,-0.039504,9.721656,9.730709,2.471718,354.598419
44.5800438,0.427365,-0.039504,9.727641,9.737104,2.526232,354.718750
44.5901031,0.428562,-0.040701,9.721656,9.731183,2.535590,354.574768
44.6000938,0.434548,-0.038307,9.725247,9.735026,2.568341,354.962158
44.6100388,0.424971,-0.043096,9.727641,9.737015,2.514272,354.209534
44.6200142,0.427365,-0.046687,9.733627,9.743116,2.528943,353.765533
44.6300697,0.418985,-0.049081,9.720459,9.729609,2.484986,353.318665
44.6400909,0.432153,-0.039504,9.725247,9.734924,2.554893,354.776947
44.6501465,0.429759,-0.041899,9.718064,9.727653,2.544144,354.431671
44.6600533,0.424971,-0.037110,9.713276,9.722639,2.514739,355.009369
44.6700249,0.433351,-0.041899,9.722853,9.732595,2.563917,354.477509
44.6800613,0.438139,-0.032322,9.725247,9.735166,2.586567,355.780914
44.6900826,0.428562,-0.034716,9.728839,9.738336,2.530567,355.368835
44.7001152,0.433351,-0.037110,9.716867,9.726597,2.562924,355.105408
44.7100563,0.435745,-0.037110,9.728839,9.738663,2.573746,355.132172
44.7200165,0.434548,-0.040701,9.733627,9.743407,2.567350,354.649078
44.7300758,0.420182,-0.044293,9.720459,9.729637,2.488842,353.982483
44.7400780,0.423774,-0.039504,9.710882,9.720204,2.509519,354.674255
44.7500801,0.420182,-0.043096,9.719262,9.728436,2.488528,354.143982
44.7600212,0.418985,-0.043096,9.719262,9.728384,2.481360,354.127380
44.7700157,0.432153,-0.038307,9.725247,9.734920,2.554280,354.934387
44.7800407,0.435745,-0.037110,9.727641,9.737467,2.574126,355.132172
44.7900963,0.438139,-0.049081,9.731233,9.741215,2.594048,353.608276
44.8001060,0.422577,-0.040701,9.721656,9.730921,2.500455,354.498383
44.8100548,0.429759,-0.043096,9.726444,9.736030,2.542682,354.273621
44.8200340,0.434548,-0.043096,9.727641,9.737437,2.570246,354.336304
44.8300209,0.423774,-0.044293,9.722853,9.732184,2.509284,354.033112
44.8400536,0.433351,-0.040701,9.710882,9.720632,2.566359,354.634369
44.8501320,0.440533,-0.032322,9.715671,9.725707,2.603162,355.803741
44.8600273,0.424971,-0.043096,9.725247,9.734624,2.514972,354.209534
44.8700294,0.418985,-0.050278,9.716867,9.726027,2.486718,353.157227
44.8800316,0.427365,-0.043096,9.725247,9.734729,2.529020,354.241730
44.8900681,0.436942,-0.034716,9.721656,9.731532,2.581568,355.457275
44.9000854,0.418985,-0.045490,9.721656,9.730786,2.482228,353.803589
44.9100800,0.430956,-0.043096,9.724051,9.733691,2.550292,354.289398
44.9200439,0.426168,-0.041899,9.719262,9.728691,2.522743,354.385040
44.9300346,0.430956,-0.043096,9.724051,9.733691,2.550292,354.289398
44.9400711,0.428562,-0.035913,9.713276,9.722792,2.535127,355.209869
44.9501381,0.434548,-0.034716,9.732430,9.742188,2.564604,355.432343
44.9600487,0.428562,-0.039504,9.722853,9.732373,2.534509,354.733429
44.9700279,0.434548,-0.039504,9.728839,9.738619,2.567960,354.805573
44.9800453,0.428562,-0.046687,9.730036,9.739581,2.536902,353.782806
44.9900513,0.434548,-0.037110,9.718064,9.727846,2.569636,355.118805
45.0000992,0.427365,-0.044293,9.720459,9.729950,2.530877,354.082916
45.0100784,0.428562,-0.040701,9.724051,9.733575,2.534895,354.574768
45.0200577,0.428562,-0.034716,9.731233,9.740726,2.529871,355.368835
45.0300522,0.442927,-0.034716,9.716867,9.727019,2.617933,355.518402
45.0400581,0.429759,-0.040701,9.722853,9.732431,2.542220,354.589783
45.0501556,0.430956,-0.040701,9.719262,9.728897,2.550138,354.604736
45.0600471,0.429759,-0.043096,9.722853,9.732442,2.543606,354.273621
45.0700188,0.429759,-0.041899,9.720459,9.730044,2.543452,354.431671
45.0800552,0.427365,-0.039504,9.713276,9.722754,2.530026,354.718750
45.0900612,0.427365,-0.040701,9.724051,9.733522,2.527859,354.559662
45.1000938,0.427365,-0.045490,9.731233,9.740719,2.528865,353.924164
45.1100960,0.430956,-0.040701,9.722853,9.732484,2.549217,354.604736
45.1200256,0.426168,-0.040701,9.714474,9.723903,2.523364,354.544464
45.1300545,0.432153,-0.040701,9.710882,9.720578,2.559332,354.619598
45.1400566,0.422577,-0.043096,9.720459,9.729735,2.502176,354.176941
45.1501465,0.423774,-0.041899,9.725247,9.734567,2.507334,354.353516
45.1600494,0.421380,-0.039504,9.713276,9.722492,2.494969,354.644165
45.1700249,0.435745,-0.040701,9.721656,9.731502,2.577546,354.663666
45.1800461,0.421380,-0.037110,9.720459,9.729659,2.491829,354.967041
45.1900597,0.420182,-0.041899,9.704897,9.714079,2.491358,354.305573
45.2000885,0.440533,-0.038307,9.718064,9.728120,2.605342,355.030273
45.2100906,0.428562,-0.044293,9.721656,9.731198,2.537596,354.099304
45.2200279,0.433351,-0.041899,9.726444,9.736183,2.562924,354.477509
45.2300415,0.427365,-0.041899,9.730036,9.739507,2.527007,354.400665
45.2400780,0.417788,-0.045490,9.714474,9.723559,2.477097,353.785980
45.2500916,0.429759,-0.045490,9.716867,9.726473,2.546528,353.957764
45.2600517,0.435745,-0.038307,9.719262,9.729100,2.576862,354.975922
45.2700386,0.440533,-0.035913,9.722853,9.732894,2.602861,355.339447
45.2800331,0.430956,-0.047884,9.722853,9.732517,2.553590,353.659821
45.2900848,0.422577,-0.043096,9.721656,9.730931,2.501863,354.176941
45.3000679,0.429759,-0.035913,9.726444,9.736000,2.538753,355.223145
45.3100853,0.429759,-0.037110,9.727641,9.737201,2.539061,355.064697
45.3200302,0.433351,-0.038307,9.733627,9.743344,2.559103,354.948303
45.3300323,0.424971,-0.045490,9.722853,9.732243,2.517073,353.890198
45.3400764,0.427365,-0.046687,9.727641,9.737136,2.530490,353.765533
45.3500366,0.430956,-0.041899,9.727641,9.737272,2.548526,354.447021
45.3601112,0.429759,-0.047884,9.724051,9.733661,2.546221,353.642303
45.3700752,0.426168,-0.044293,9.722853,9.732288,2.523209,354.066406
45.3815880,0.429759,-0.049081,9.730036,9.739646,2.545452,353.484711
45.3900108,0.429759,-0.046687,9.721656,9.731262,2.546067,353.799988
45.4000549,0.434548,-0.037110,9.724051,9.733826,2.567960,355.118805
45.4100800,0.422577,-0.049081,9.724051,9.733352,2.504991,353.374939
45.4256630,0.428562,-0.052672,9.725247,9.734828,2.542143,352.993195
45.4400864,0.439336,-0.032322,9.719262,9.729240,2.595179,355.792358
45.4509697,0.427365,-0.043096,9.724051,9.733533,2.529252,354.241730
45.4600105,0.436942,-0.044293,9.730036,9.739943,2.584447,354.211700
45.4700813,0.423774,-0.045490,9.724051,9.733387,2.509753,353.873077
45.4800606,0.428562,-0.051475,9.721656,9.731234,2.542297,353.150909
45.4901123,0.418985,-0.043096,9.721656,9.730776,2.480808,354.127380
45.5000305,0.417788,-0.046687,9.714474,9.723566,2.477966,353.623779
45.5100212,0.423774,-0.045490,9.724051,9.733387,2.509753,353.873077
45.5200729,0.427365,-0.041899,9.718064,9.727547,2.530026,354.400665
45.5300674,0.424971,-0.043096,9.722853,9.732231,2.515517,354.209534
