Keuwl Accelerometer Data File
2020-08-26 16-16-28

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
13.5900955,-0.041899,0.220267,9.716867,9.719454,1.321750,100.769989
13.5999861,-0.040701,0.221464,9.720459,9.723066,1.326922,100.413826
13.6099892,-0.040701,0.226252,9.709685,9.712406,1.356241,100.198097
13.6199989,-0.034716,0.226252,9.737218,9.739908,1.346684,98.723381
13.6300154,-0.032322,0.214281,9.726444,9.728858,1.276256,98.577713
13.6399984,-0.031125,0.222661,9.730036,9.732633,1.323526,97.957527
13.6501551,-0.038307,0.216675,9.725247,9.727736,1.296186,100.026039
13.6600456,-0.034716,0.221464,9.733627,9.736208,1.319231,98.908997
13.6699982,-0.034716,0.221464,9.725247,9.727831,1.320565,98.908997
13.6801062,-0.032322,0.235829,9.722853,9.725766,1.402490,97.804100
13.6899958,-0.034716,0.223858,9.715671,9.718311,1.335741,98.815224
13.6999960,-0.040701,0.226252,9.721656,9.724374,1.354653,100.198097
13.7100353,-0.045490,0.214281,9.721656,9.724124,1.290891,101.985413
13.7199926,-0.035913,0.226252,9.722853,9.725552,1.349877,99.019325
13.7300091,-0.046687,0.217872,9.725247,9.727799,1.312390,102.094757
13.7400379,-0.044293,0.225055,9.722853,9.725558,1.351471,101.134003
13.7500029,-0.035913,0.227449,9.722853,9.725579,1.356673,98.972626
13.7599945,-0.041899,0.227449,9.722853,9.725603,1.362718,100.437477
13.7700844,-0.040701,0.210690,9.724051,9.726418,1.264085,100.933815
13.7799931,-0.031125,0.214281,9.727641,9.730050,1.275028,98.264496
13.7909708,-0.038307,0.223858,9.728839,9.731489,1.337205,99.710571
13.8003349,-0.040701,0.220267,9.718064,9.720645,1.320269,100.469177
13.8099947,-0.032322,0.214281,9.736021,9.738433,1.275182,98.577713
13.8209791,-0.039504,0.221464,9.721656,9.724258,1.325594,100.113953
13.8341341,-0.035913,0.219069,9.724051,9.726584,1.307909,99.309937
13.8503504,-0.029928,0.229843,9.728839,9.731600,1.364870,97.418648
13.8609858,-0.043096,0.225055,9.720459,9.723159,1.350312,100.840302
13.8699856,-0.038307,0.226252,9.731233,9.733938,1.350891,99.609741
13.8815107,-0.037110,0.233435,9.722853,9.725725,1.392548,99.032967
13.8901482,-0.041899,0.219069,9.719262,9.721821,1.314625,100.827454
13.9000330,-0.039504,0.226252,9.713276,9.715991,1.354508,99.904182
13.9109650,-0.038307,0.221464,9.731233,9.733828,1.323082,99.813515
13.9220419,-0.040701,0.222661,9.724051,9.726685,1.333395,100.359055
13.9400005,-0.033519,0.217872,9.738416,9.740911,1.296790,98.746162
13.9500265,-0.039504,0.217872,9.722853,9.725373,1.304463,100.277138
13.9611092,-0.037110,0.217872,9.730036,9.732546,1.301309,99.666405
13.9700613,-0.033519,0.219069,9.725247,9.727773,1.305513,98.699104
13.9800949,-0.038307,0.222661,9.727641,9.730265,1.330604,99.761772
13.9900246,-0.029928,0.217872,9.726444,9.728930,1.295129,97.821350
14.0000391,-0.039504,0.223858,9.727641,9.730297,1.338814,100.007980
14.0100441,-0.035913,0.227449,9.725247,9.727973,1.356385,98.972626
14.0200520,-0.040701,0.226252,9.728839,9.731555,1.353641,100.198097
14.0301094,-0.038307,0.222661,9.726444,9.729068,1.330604,99.761772
14.0401268,-0.035913,0.223858,9.719262,9.721906,1.336181,99.114174
14.0500298,-0.038307,0.226252,9.728839,9.731544,1.351036,99.609741
14.0600090,-0.040701,0.225055,9.721656,9.724345,1.347556,100.251198
14.0711498,-0.040701,0.217872,9.724051,9.726576,1.305663,100.581635
14.0849934,-0.038307,0.213084,9.727641,9.730050,1.275028,100.191505
14.1001120,-0.040701,0.216675,9.725247,9.727746,1.298599,100.638763
14.1100168,-0.038307,0.223858,9.726444,9.729095,1.337644,99.710571
14.1200705,-0.033519,0.222661,9.736021,9.738625,1.324856,98.560890
14.1326494,-0.038307,0.229843,9.730036,9.732826,1.372020,99.462318
14.1407442,-0.034716,0.229843,9.731233,9.734009,1.368450,98.589127
14.1501102,-0.037110,0.233435,9.720459,9.723332,1.392970,99.032967
14.1600485,-0.039504,0.222661,9.722853,9.725482,1.332367,100.060692
14.1700430,-0.035913,0.214281,9.720459,9.722886,1.280236,99.514221
14.1800175,-0.038307,0.214281,9.736021,9.738455,1.281000,100.135750
14.1899929,-0.032322,0.229843,9.728839,9.731607,1.366733,98.004730
14.2012482,-0.035913,0.232238,9.721656,9.724496,1.384798,98.790543
14.2192297,-0.031125,0.221464,9.727641,9.730211,1.317004,97.999985
14.2301035,-0.040701,0.222661,9.714474,9.717111,1.334862,100.359055
14.2400265,-0.037110,0.221464,9.715671,9.718266,1.324117,99.512535
14.2500105,-0.041899,0.222661,9.716867,9.719508,1.335595,100.656845
14.2600517,-0.041899,0.225055,9.724051,9.726745,1.348572,100.546036
14.2710276,-0.039504,0.220267,9.722853,9.725428,1.318489,100.167778
14.2801676,-0.038307,0.221464,9.727641,9.730237,1.323526,99.813515
14.2901354,-0.043096,0.223858,9.714474,9.717149,1.344503,100.896889
14.3000193,-0.040701,0.226252,9.732430,9.735145,1.353207,100.198097
14.3100538,-0.037110,0.214281,9.724051,9.726482,1.281306,99.825279
14.3211203,-0.035913,0.232238,9.720459,9.723299,1.384798,98.790543
14.3368587,-0.040701,0.228646,9.725247,9.728020,1.367878,100.093521
14.3500614,-0.034716,0.215478,9.726444,9.728892,1.285423,99.152336
14.3600254,-0.037110,0.222661,9.722853,9.725472,1.329868,99.462318
14.3700714,-0.038307,0.221464,9.728839,9.731435,1.323378,99.813515
14.3834610,-0.046687,0.216675,9.725247,9.727773,1.305513,102.159599
14.3953581,-0.037110,0.219069,9.727641,9.730178,1.308358,99.614571
14.4101315,-0.040701,0.223858,9.720459,9.723122,1.340859,100.304848
14.4200191,-0.044293,0.217872,9.726444,9.728985,1.309404,101.491440
14.4300337,-0.035913,0.219069,9.725247,9.727780,1.307610,99.309937
14.4400606,-0.035913,0.219069,9.725247,9.727780,1.307610,99.309937
14.4500570,-0.035913,0.219069,9.734824,9.737355,1.306412,99.309937
14.4601212,-0.031125,0.229843,9.725247,9.728013,1.366303,97.711891
14.4700298,-0.031125,0.229843,9.725247,9.728013,1.366303,97.711891
14.4800224,-0.037110,0.227449,9.721656,9.724387,1.357971,99.266609
14.4900446,-0.028730,0.219069,9.728839,9.731348,1.301159,97.471558
14.5000544,-0.033519,0.223858,9.728839,9.731472,1.332808,98.515785
14.5100727,-0.037110,0.217872,9.719262,9.721775,1.302812,99.666405
14.5200205,-0.041899,0.223858,9.714474,9.717143,1.343046,100.601158
14.5300035,-0.039504,0.221464,9.726444,9.729045,1.324856,100.113953
14.5400667,-0.033519,0.233435,9.724051,9.726910,1.389171,98.171234
14.5500460,-0.039504,0.223858,9.726444,9.729100,1.338814,100.007980
14.5601168,-0.034716,0.215478,9.744401,9.746845,1.283137,99.152336
14.5700293,-0.039504,0.219069,9.726444,9.728992,1.311196,100.222168
14.5800104,-0.029928,0.221464,9.738416,9.740979,1.314476,97.696053
14.5900803,-0.035913,0.220267,9.736021,9.738579,1.313135,99.260223
14.6000576,-0.031125,0.226252,9.731233,9.733912,1.344503,97.832794
14.6101103,-0.029928,0.221464,9.728839,9.731405,1.315815,97.696053
14.6200457,-0.037110,0.223858,9.722853,9.725500,1.336913,99.412628
14.6300135,-0.032322,0.221464,9.730036,9.732610,1.317747,98.303459
14.6400461,-0.035913,0.219069,9.728839,9.731371,1.307011,99.309937
14.6500483,-0.035913,0.222661,9.720459,9.723075,1.329132,99.162346
14.6601257,-0.038307,0.222661,9.726444,9.729068,1.330604,99.761772
14.6700439,-0.045490,0.223858,9.726444,9.729126,1.345230,101.486588
14.6800184,-0.043096,0.226252,9.726444,9.729171,1.356529,100.784294
14.6900253,-0.040701,0.221464,9.724051,9.726658,1.326627,100.413826
14.7000570,-0.050278,0.220267,9.720459,9.723084,1.331486,102.858093
14.7100945,-0.041899,0.221464,9.718064,9.720677,1.328543,100.713120
14.7200603,-0.044293,0.228646,9.726444,9.729232,1.371593,100.963387
14.7300310,-0.034716,0.228646,9.720459,9.723209,1.362862,98.633423
14.7400312,-0.032322,0.219069,9.740809,9.743326,1.302361,98.392921
14.7500277,-0.037110,0.216675,9.731233,9.733715,1.294071,99.718796
14.7601280,-0.041899,0.219069,9.720459,9.723017,1.314178,100.827454
14.7700462,-0.040701,0.221464,9.728839,9.731444,1.325889,100.413826
14.7800083,-0.047884,0.226252,9.722853,9.725603,1.362718,101.949753
14.7900419,-0.046687,0.219069,9.718064,9.720645,1.320269,102.030594
14.8000507,-0.040701,0.220267,9.720459,9.723040,1.320121,100.469177
14.8100843,-0.040701,0.228646,9.720459,9.723232,1.368450,100.093521
14.8200645,-0.040701,0.228646,9.725247,9.728020,1.367878,100.093521
14.8300247,-0.035913,0.221464,9.719262,9.721851,1.322342,99.211029
14.8400536,-0.037110,0.219069,9.732430,9.734965,1.307759,99.614571
14.8500500,-0.035913,0.226252,9.730036,9.732733,1.348862,99.019325
14.8601332,-0.033519,0.221464,9.731233,9.733810,1.318637,98.606476
14.8700562,-0.039504,0.210690,9.713276,9.715641,1.264240,100.619652
14.8800125,-0.035913,0.222661,9.727641,9.730255,1.328101,99.162346
14.8900213,-0.038307,0.223858,9.731233,9.733883,1.337059,99.710571
14.9000530,-0.041899,0.227449,9.720459,9.723209,1.362862,100.437477
14.9100904,-0.038307,0.216675,9.730036,9.732524,1.295582,100.026039
14.9200850,-0.038307,0.225055,9.730036,9.732714,1.344066,99.659897
14.9300175,-0.040701,0.221464,9.725247,9.727854,1.326332,100.413826
14.9400234,-0.038307,0.220267,9.730036,9.732604,1.316261,99.865807
14.9500895,-0.039504,0.213084,9.724051,9.726465,1.276716,100.503006
14.9601011,-0.040701,0.225055,9.726444,9.729133,1.346975,100.251198
14.9700727,-0.041899,0.221464,9.719262,9.721875,1.328396,100.713120
14.9800224,-0.041899,0.215478,9.724051,9.726528,1.293315,101.003540
14.9900312,-0.045490,0.220267,9.714474,9.717077,1.326332,101.668777
15.0000534,-0.040701,0.216675,9.724051,9.726549,1.298750,100.638763
15.0100384,-0.035913,0.228646,9.734824,9.737575,1.361856,98.926407
15.0201178,-0.044293,0.222661,9.721656,9.724306,1.337644,101.250679
15.0300245,-0.039504,0.225055,9.728839,9.731522,1.345376,99.955811
15.0400076,-0.034716,0.226252,9.724051,9.726745,1.348572,98.723381
15.0500841,-0.033519,0.223858,9.728839,9.731472,1.332808,98.515785
15.0600519,-0.029928,0.214281,9.727641,9.730047,1.274261,97.950775
15.0700979,-0.041899,0.216675,9.726444,9.728948,1.299804,100.944221
15.0800772,-0.038307,0.225055,9.730036,9.732714,1.344066,99.659897
15.0900183,-0.040701,0.223858,9.721656,9.724318,1.340567,100.304848
15.1000090,-0.034716,0.223858,9.731233,9.733869,1.333395,98.815224
15.1100168,-0.038307,0.233435,9.719262,9.722140,1.394233,99.319321
15.1210690,-0.034716,0.239420,9.721656,9.724666,1.425601,98.250389
15.1351929,-0.033519,0.222661,9.733627,9.736232,1.325299,98.560890
15.1500673,-0.041899,0.215478,9.727641,9.730118,1.292709,101.003540
15.1600409,-0.027533,0.231040,9.733627,9.736408,1.369451,96.795944
15.1700106,-0.032322,0.219069,9.733627,9.736146,1.303262,98.392921
15.1800642,-0.037110,0.227449,9.731233,9.733961,1.356673,99.266609
15.1900854,-0.034716,0.213084,9.721656,9.724052,1.272109,99.253403
15.2000341,-0.045490,0.223858,9.716867,9.719552,1.346684,101.486588
15.2100019,-0.043096,0.220267,9.721656,9.724246,1.322490,101.070206
15.2200537,-0.047884,0.221464,9.726444,9.729083,1.334422,102.200470
15.2300816,-0.032322,0.222661,9.736021,9.738621,1.323969,98.259438
15.2401180,-0.040701,0.228646,9.736021,9.738791,1.366447,100.093521
15.2500257,-0.041899,0.228646,9.733627,9.736403,1.368021,100.384018
15.2600060,-0.035913,0.223858,9.722853,9.725495,1.335741,99.114174
15.2700653,-0.035913,0.228646,9.727641,9.730393,1.362862,98.926407
15.2801085,-0.033519,0.229843,9.726444,9.729218,1.368021,98.297142
15.2900896,-0.039504,0.226252,9.724051,9.726763,1.353063,99.904182
15.3000431,-0.043096,0.216675,9.720459,9.722969,1.301911,101.249046
15.3100214,-0.034716,0.225055,9.722853,9.725519,1.341734,98.769058
15.3200598,-0.034716,0.221464,9.734824,9.737405,1.319083,98.908997
15.3304548,-0.039504,0.227449,9.722853,9.725593,1.359987,99.853081
15.3401241,-0.045490,0.225055,9.719262,9.721974,1.353496,101.427101
15.3500404,-0.039504,0.219069,9.725247,9.727795,1.311196,100.222168
15.3600044,-0.035913,0.225055,9.719262,9.721934,1.343338,99.066505
15.3700733,-0.041899,0.213084,9.725247,9.727672,1.279166,101.124107
15.3801479,-0.040701,0.220267,9.727641,9.730220,1.319083,100.469177
15.3901014,-0.046687,0.220267,9.714474,9.717083,1.327806,101.967102
15.4000463,-0.046687,0.214281,9.719262,9.721736,1.292558,102.291351
15.4100075,-0.044293,0.216675,9.725247,9.727762,1.302812,101.553223
15.4200535,-0.040701,0.223858,9.724051,9.726712,1.340421,100.304848
15.4300861,-0.032322,0.210690,9.728839,9.731174,1.255074,98.721695
15.4401169,-0.035913,0.219069,9.725247,9.727780,1.307610,99.309937
15.4500275,-0.040701,0.226252,9.718064,9.720783,1.355230,100.198097
15.4600039,-0.043096,0.223858,9.726444,9.729115,1.342609,100.896889
15.4700680,-0.035913,0.219069,9.727641,9.730173,1.307161,99.309937
15.4801016,-0.037110,0.228646,9.732430,9.735186,1.363436,99.218925
15.4900970,-0.043096,0.217872,9.725247,9.727783,1.308208,101.188797
15.5000410,-0.043096,0.219069,9.718064,9.720629,1.316112,101.129189
15.5100107,-0.041899,0.223858,9.718064,9.720733,1.342463,100.601158
15.5200434,-0.033519,0.215478,9.734824,9.737267,1.283289,98.841812
15.5300703,-0.046687,0.209493,9.715671,9.718041,1.265632,102.563469
15.5401192,-0.039504,0.222661,9.725247,9.727877,1.332221,100.060692
15.5500240,-0.037110,0.219069,9.724051,9.726589,1.309105,99.614571
15.5600042,-0.040701,0.219069,9.719262,9.721816,1.313284,100.525108
15.5700665,-0.038307,0.219069,9.733627,9.736168,1.308956,99.918648
15.5801029,-0.049081,0.220267,9.714474,9.717094,1.330751,102.561775
15.5900841,-0.041899,0.228646,9.710882,9.713664,1.371307,100.384018
15.6000395,-0.043096,0.216675,9.720459,9.722969,1.301911,101.249046
15.6100101,-0.040701,0.227449,9.721656,9.724401,1.361569,100.145546
15.6200495,-0.031125,0.222661,9.727641,9.730239,1.323969,97.957527
15.6300840,-0.038307,0.210690,9.730036,9.732392,1.260830,100.304848
15.6401272,-0.035913,0.217872,9.730036,9.732541,1.300106,99.360191
15.6500282,-0.033519,0.216675,9.725247,9.727718,1.291498,98.793732
15.6600018,-0.031125,0.211887,9.736021,9.738377,1.260209,98.356567
15.6700735,-0.037110,0.226252,9.727641,9.730343,1.350167,99.314781
15.6801062,-0.046687,0.215478,9.718064,9.720565,1.299654,102.225121
15.6900940,-0.033519,0.229843,9.727641,9.730413,1.367735,98.297142
15.7000351,-0.041899,0.223858,9.719262,9.721930,1.342172,100.601158
15.7100086,-0.037110,0.213084,9.728839,9.731243,1.273646,99.879395
15.7200565,-0.039504,0.226252,9.728839,9.731549,1.352339,99.904182
15.7300863,-0.039504,0.219069,9.719262,9.721811,1.312092,100.222168
15.7401295,-0.034716,0.226252,9.727641,9.730334,1.348136,98.723381
15.7500372,-0.032322,0.221464,9.738416,9.740987,1.316410,98.303459
15.7600183,-0.038307,0.221464,9.724051,9.726647,1.323969,99.813515
15.7700272,-0.044293,0.216675,9.726444,9.728958,1.302512,101.553223
15.7801008,-0.038307,0.220267,9.730036,9.732604,1.316261,99.865807
15.7900887,-0.040701,0.216675,9.726444,9.728943,1.298599,100.638763
15.8000460,-0.050278,0.216675,9.716867,9.719413,1.311346,103.063957
15.8100281,-0.040701,0.225055,9.722853,9.725542,1.347410,100.251198
15.8200159,-0.041899,0.220267,9.727641,9.730225,1.320417,100.769989
15.8300791,-0.044293,0.219069,9.722853,9.725421,1.316707,101.430305
15.8401251,-0.031125,0.233435,9.722853,9.725704,1.387480,97.594643
15.8500423,-0.038307,0.227449,9.726444,9.729178,1.358403,99.560097
15.8600197,-0.045490,0.222661,9.719262,9.721919,1.339545,101.546692
15.8700190,-0.038307,0.228646,9.714474,9.717240,1.367306,99.510963
15.8801727,-0.038307,0.223858,9.719262,9.721915,1.338668,99.710571
15.8900843,-0.037110,0.223858,9.720459,9.723107,1.337352,99.412628
15.9000578,-0.033519,0.228646,9.732430,9.735173,1.360275,98.339973
15.9100237,-0.037110,0.221464,9.725247,9.727839,1.322638,99.512535
15.9200249,-0.040701,0.227449,9.721656,9.724401,1.361569,100.145546
15.9300699,-0.038307,0.231040,9.726444,9.729263,1.379275,99.414177
15.9400883,-0.029928,0.213084,9.727641,9.730021,1.267177,97.994865
15.9500427,-0.041899,0.222661,9.716867,9.719508,1.335595,100.656845
15.9600191,-0.041899,0.222661,9.718064,9.720705,1.335595,100.656845
15.9700260,-0.033519,0.216675,9.726444,9.728915,1.291346,98.793732
15.9800835,-0.041899,0.217872,9.715671,9.718204,1.308208,100.885529
15.9900875,-0.039504,0.217872,9.726444,9.728964,1.304013,100.277138
16.0000572,-0.037110,0.225055,9.733627,9.736300,1.342463,99.363449
16.0100269,-0.039504,0.223858,9.720459,9.723117,1.339691,100.007980
16.0200310,-0.037110,0.228646,9.716867,9.719628,1.365730,99.218925
16.0300274,-0.041899,0.225055,9.720459,9.723154,1.349007,100.546036
16.0401154,-0.043096,0.219069,9.726444,9.729007,1.315071,101.129189
16.0500603,-0.035913,0.229843,9.715671,9.718455,1.371593,98.880661
16.0600109,-0.029928,0.234632,9.724051,9.726927,1.393391,97.268883
16.0700264,-0.041899,0.221464,9.718064,9.720677,1.328543,100.713120
16.0800915,-0.037110,0.215478,9.721656,9.724114,1.288464,99.771751
16.0901070,-0.047884,0.219069,9.718064,9.720651,1.321750,102.329750
16.1000767,-0.035913,0.228646,9.726444,9.729198,1.363149,98.926407
16.1100159,-0.040701,0.213084,9.722853,9.725272,1.278094,100.813881
16.1200294,-0.046687,0.220267,9.722853,9.725460,1.326774,101.967102
16.1300411,-0.032322,0.214281,9.734824,9.737236,1.275335,98.577713
16.1401100,-0.035913,0.221464,9.718064,9.720654,1.322490,99.211029
16.1500034,-0.044293,0.227449,9.720459,9.723221,1.365587,101.019684
16.1600494,-0.039504,0.220267,9.725247,9.727821,1.318044,100.167778
16.1700325,-0.039504,0.225055,9.721656,9.724340,1.346393,99.955811
16.1801052,-0.044293,0.223858,9.722853,9.725531,1.344648,101.192039
16.1900463,-0.040701,0.223858,9.726444,9.729105,1.339983,100.304848
16.2000046,-0.047884,0.222661,9.725247,9.727914,1.341588,102.136826
16.2100315,-0.044293,0.222661,9.718064,9.720716,1.338229,101.250679
16.2200470,-0.035913,0.221464,9.724051,9.726639,1.321750,99.211029
16.2300720,-0.034716,0.222661,9.732430,9.735038,1.326332,98.861862
16.2400455,-0.043096,0.222661,9.724051,9.726695,1.336034,100.954063
16.2500248,-0.031125,0.227449,9.733627,9.736334,1.351036,97.792076
16.2600288,-0.040701,0.228646,9.714474,9.717249,1.369308,100.093521
16.2700577,-0.035913,0.219069,9.725247,9.727780,1.307610,99.309937
16.2801266,-0.031125,0.225055,9.742006,9.744656,1.336034,97.873940
16.2900791,-0.035913,0.221464,9.730036,9.732622,1.320862,99.211029
16.3000450,-0.043096,0.214281,9.720459,9.722916,1.288008,101.371475
16.3100281,-0.045490,0.216675,9.715671,9.718193,1.305513,101.856750
16.3200092,-0.046687,0.223858,9.713276,9.715967,1.348572,101.780525
16.3312683,-0.041899,0.215478,9.718064,9.720543,1.293920,101.003540
16.3400097,-0.044293,0.220267,9.716867,9.719464,1.324560,101.369804
16.3499966,-0.044293,0.216675,9.719262,9.721778,1.303563,101.553223
16.3600636,-0.032322,0.222661,9.731233,9.733833,1.324560,98.259438
16.3700333,-0.039504,0.223858,9.718064,9.720722,1.339837,100.007980
16.3801212,-0.040701,0.221464,9.713276,9.715886,1.328101,100.413826
16.3900757,-0.040701,0.223858,9.718064,9.720727,1.341151,100.304848
16.4000721,-0.043096,0.223858,9.724051,9.726723,1.343046,100.896889
16.4100456,-0.033519,0.216675,9.725247,9.727718,1.291498,98.793732
16.4200439,-0.050278,0.219069,9.719262,9.721861,1.324856,102.926003
16.4300556,-0.037110,0.228646,9.721656,9.724415,1.364870,99.218925
16.4400539,-0.033519,0.227449,9.726444,9.729161,1.354075,98.383247
16.4500389,-0.043096,0.221464,9.726444,9.729060,1.328691,101.011833
16.4600220,-0.039504,0.222661,9.731233,9.733860,1.331339,100.060692
16.4700603,-0.041899,0.217872,9.721656,9.724187,1.307310,100.885529
16.4800606,-0.035913,0.220267,9.719262,9.721824,1.315369,99.260223
16.4900951,-0.038307,0.221464,9.718064,9.720663,1.324856,99.813515
16.5000362,-0.031125,0.219069,9.733627,9.736142,1.302361,98.086266
16.5100212,-0.033519,0.217872,9.725247,9.727745,1.298449,98.746162
16.5200520,-0.034716,0.214281,9.724051,9.726473,1.278707,99.202599
16.5300465,-0.038307,0.227449,9.725247,9.727983,1.358691,99.560097
16.5400867,-0.040701,0.228646,9.725247,9.728020,1.367878,100.093521
16.5500202,-0.035913,0.226252,9.724051,9.726748,1.349587,99.019325
16.5600052,-0.039504,0.228646,9.716867,9.719638,1.368021,99.802498
16.5700703,-0.039504,0.223858,9.719262,9.721920,1.339837,100.007980
16.5800457,-0.035913,0.217872,9.722853,9.725360,1.301008,99.360191
