Keuwl Accelerometer Data File
2020-08-26 16-25-34

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
21.8300304,-0.031125,0.086191,9.728839,9.729271,0.539955,109.855217
21.8400917,-0.034716,0.083797,9.726444,9.726867,0.534125,112.503532
21.8500614,-0.031125,0.089783,9.728839,9.729303,0.559881,109.119728
21.8599949,-0.027533,0.089783,9.736021,9.736474,0.552847,107.049026
21.8701019,-0.033519,0.083797,9.733627,9.734046,0.531555,111.801407
21.8800640,-0.033519,0.081403,9.720459,9.720858,0.518888,112.380135
21.8900661,-0.032322,0.077812,9.727641,9.728006,0.496534,112.557243
21.9000359,-0.034716,0.080206,9.733627,9.734019,0.514343,113.404694
21.9100380,-0.031125,0.080206,9.747993,9.748372,0.505517,111.209229
21.9200249,-0.033519,0.088585,9.728839,9.729300,0.557429,110.725563
21.9302120,-0.034716,0.088585,9.725247,9.725713,0.560579,111.399811
21.9400768,-0.037110,0.077812,9.725247,9.725630,0.508219,115.497551
21.9500275,-0.029928,0.083797,9.731233,9.731640,0.524141,109.653824
21.9601669,-0.028730,0.082600,9.740809,9.741202,0.514723,109.179008
21.9700317,-0.032322,0.081403,9.730036,9.730430,0.515483,111.655991
21.9800301,-0.032322,0.086191,9.732430,9.732865,0.542125,110.556046
21.9900875,-0.038307,0.081403,9.737218,9.737634,0.529341,115.201126
22.0000896,-0.035913,0.084994,9.728839,9.729277,0.543567,112.905769
22.0100098,-0.031125,0.087388,9.736021,9.736464,0.546081,109.604088
22.0200653,-0.034716,0.074220,9.726444,9.726789,0.482545,115.067459
22.0300369,-0.034716,0.082600,9.730036,9.730449,0.527861,112.796524
22.0400715,-0.033519,0.081403,9.726444,9.726843,0.518888,112.380135
22.0500908,-0.035913,0.075417,9.728839,9.729198,0.491783,115.463341
22.0600452,-0.031125,0.086191,9.742006,9.742437,0.538867,109.855217
22.0701656,-0.044293,0.075417,9.724051,9.724444,0.515862,120.425781
22.0799923,-0.035913,0.075417,9.728839,9.729198,0.491783,115.463341
22.0900421,-0.032322,0.083797,9.720459,9.720874,0.529341,111.092339
22.1000137,-0.028730,0.084994,9.738416,9.738829,0.527490,108.676704
22.1100349,-0.031125,0.082600,9.737218,9.737618,0.519641,110.646988
22.1200047,-0.029928,0.087388,9.742006,9.742444,0.543207,108.904579
22.1300049,-0.032322,0.084994,9.738416,9.738840,0.534857,110.820892
22.1399841,-0.032322,0.082600,9.738416,9.738819,0.521521,111.370621
22.1500149,-0.037110,0.070629,9.736021,9.736348,0.469806,117.718506
22.1601315,-0.039504,0.084994,9.731233,9.731684,0.551784,114.928474
22.1700058,-0.027533,0.089783,9.743204,9.743656,0.551784,107.049026
22.1800117,-0.035913,0.089783,9.738416,9.738895,0.568551,111.801407
22.1900158,-0.035913,0.084994,9.734824,9.735261,0.542846,112.905769
22.1999969,-0.031125,0.083797,9.734824,9.735234,0.526004,110.376434
22.2100983,-0.032322,0.092177,9.720459,9.720950,0.576073,109.323181
22.2200260,-0.032322,0.087388,9.720459,9.720905,0.548940,110.297569
22.2301445,-0.038307,0.073023,9.721656,9.722005,0.485375,117.681061
22.2400017,-0.038307,0.073023,9.721656,9.722005,0.485375,117.681061
22.2500038,-0.034716,0.086191,9.738416,9.738859,0.546797,111.938484
22.2600002,-0.034716,0.084994,9.738416,9.738849,0.540317,112.217598
22.2700443,-0.033519,0.081403,9.732430,9.732828,0.518510,112.380135
22.2800102,-0.031125,0.087388,9.725247,9.725690,0.546439,109.604088
22.2901630,-0.032322,0.084994,9.736021,9.736445,0.534857,110.820892
22.3000202,-0.031125,0.082600,9.733627,9.734028,0.519641,110.646988
22.3100128,-0.032322,0.087388,9.733627,9.734074,0.548583,110.297569
22.3200436,-0.035913,0.083797,9.732430,9.732857,0.536683,113.198586
22.3300323,-0.031125,0.087388,9.733627,9.734069,0.545722,109.604088
22.3400040,-0.029928,0.092177,9.728839,9.729321,0.570612,107.987335
22.3499966,-0.031125,0.082600,9.737218,9.737618,0.519641,110.646988
22.3600063,-0.034716,0.084994,9.731233,9.731666,0.540317,112.217598
22.3700066,-0.035913,0.086191,9.736021,9.736469,0.549652,112.619865
22.3800011,-0.033519,0.089783,9.731233,9.731705,0.564406,110.472282
22.3899994,-0.033519,0.077812,9.744401,9.744769,0.498108,113.304893
22.4000282,-0.029928,0.076614,9.734824,9.735171,0.483760,111.336861
22.4100056,-0.035913,0.093374,9.728839,9.729353,0.588839,111.037514
22.4199982,-0.032322,0.088585,9.721656,9.722114,0.556023,110.045250
22.4303150,-0.037110,0.083797,9.725247,9.725679,0.539955,113.886497
22.4400177,-0.033519,0.089783,9.732430,9.732902,0.564406,110.472282
22.4499931,-0.033519,0.080206,9.732430,9.732818,0.511673,112.680557
22.4600658,-0.032322,0.076614,9.718064,9.718420,0.490189,112.873665
22.4699936,-0.038307,0.084994,9.730036,9.730482,0.548940,114.261292
22.4800053,-0.032322,0.082600,9.722853,9.723257,0.522645,111.370621
22.4901047,-0.038307,0.071826,9.734824,9.735165,0.479290,118.072487
22.5000153,-0.035913,0.077812,9.728839,9.729217,0.504742,114.775139
22.5100021,-0.034716,0.080206,9.737218,9.737610,0.513962,113.404694
22.5201073,-0.040701,0.073023,9.724051,9.724410,0.492578,119.134293
22.5300140,-0.031125,0.081403,9.726444,9.726834,0.513200,110.924500
22.5400200,-0.041899,0.082600,9.727641,9.728082,0.545364,116.896233
22.5501118,-0.031125,0.077812,9.733627,9.733988,0.492975,111.801407
22.5600491,-0.037110,0.083797,9.731233,9.731665,0.539955,113.886497
22.5699940,-0.029928,0.079009,9.730036,9.730403,0.497715,110.746078
22.5800190,-0.033519,0.082600,9.734824,9.735232,0.524514,112.087173
22.5900002,-0.039504,0.090980,9.733627,9.734133,0.583833,113.470993
22.6000385,-0.046687,0.075417,9.721656,9.722060,0.522645,121.759476
22.6100559,-0.026336,0.087388,9.736021,9.736449,0.537412,106.771225
22.6200047,-0.031125,0.086191,9.733627,9.734058,0.539230,109.855217
22.6312103,-0.032322,0.081403,9.728839,9.729233,0.515483,111.655991
22.6401329,-0.032322,0.084994,9.727641,9.728066,0.535954,110.820892
22.6500206,-0.039504,0.077812,9.725247,9.725638,0.513962,116.916557
22.6600037,-0.040701,0.080206,9.726444,9.726860,0.529711,116.906097
22.6701450,-0.038307,0.080206,9.719262,9.719668,0.523767,115.529701
22.6800079,-0.037110,0.077812,9.726444,9.726826,0.507449,115.497551
22.6900120,-0.041899,0.077812,9.727641,9.728043,0.520394,118.300758
22.7000599,-0.032322,0.088585,9.727641,9.728098,0.555319,110.045250
22.7100391,-0.033519,0.082600,9.731233,9.731641,0.524887,112.087173
22.7199879,-0.037110,0.074220,9.725247,9.725601,0.488589,116.565048
22.7302208,-0.032322,0.089783,9.730036,9.730504,0.561974,109.798874
22.7400589,-0.040701,0.070629,9.727641,9.727983,0.480105,119.953613
22.7500000,-0.039504,0.077812,9.722853,9.723245,0.514343,116.916557
22.7601013,-0.033519,0.084994,9.738416,9.738844,0.537412,111.522598
22.7700329,-0.033519,0.076614,9.737218,9.737577,0.492180,113.629379
22.7809849,-0.034716,0.079009,9.734824,9.735207,0.507834,113.720398
22.7900047,-0.033519,0.080206,9.732430,9.732818,0.511673,112.680557
22.8000145,-0.038307,0.076614,9.731233,9.731610,0.504742,116.565048
22.8100071,-0.032322,0.079009,9.725247,9.725622,0.503189,112.249023
22.8200073,-0.044293,0.063446,9.724051,9.724359,0.455854,124.919403
22.8300133,-0.037110,0.077812,9.719262,9.719645,0.508219,115.497551
22.8400116,-0.031125,0.081403,9.734824,9.735214,0.512819,110.924500
22.8500214,-0.041899,0.075417,9.732430,9.732812,0.507834,119.054604
22.8600197,-0.037110,0.075417,9.732430,9.732793,0.494956,116.200111
22.8699989,-0.033519,0.084994,9.728839,9.729268,0.538140,111.522598
22.8800468,-0.043096,0.079009,9.727641,9.728058,0.530449,118.610458
22.8900108,-0.037110,0.077812,9.726444,9.726826,0.507449,115.497551
22.9001446,-0.032322,0.075417,9.727641,9.727987,0.483355,113.198586
22.9100361,-0.044293,0.071826,9.722853,9.723219,0.497322,121.660751
22.9199886,-0.031125,0.086191,9.740809,9.741241,0.538867,109.855217
22.9300442,-0.032322,0.074220,9.743204,9.743540,0.475601,113.532349
22.9400139,-0.033519,0.076614,9.742006,9.742365,0.491783,113.629379
22.9499836,-0.029928,0.080206,9.734824,9.735201,0.503966,110.462273
22.9600353,-0.033519,0.079009,9.731233,9.731611,0.505517,112.988716
22.9700127,-0.033519,0.081403,9.727641,9.728040,0.518510,112.380135
22.9800282,-0.038307,0.079009,9.721656,9.722053,0.517755,115.866356
22.9900303,-0.041899,0.077812,9.721656,9.722057,0.520770,118.300758
23.0000095,-0.039504,0.073023,9.721656,9.722010,0.488990,118.412659
23.0100155,-0.039504,0.082600,9.732430,9.732861,0.539230,115.559967
23.0200329,-0.034716,0.080206,9.734824,9.735216,0.513962,113.404694
23.0300312,-0.032322,0.079009,9.737218,9.737592,0.502021,112.249023
23.0400238,-0.035913,0.086191,9.731233,9.731681,0.550008,112.619865
23.0499973,-0.029928,0.086191,9.743204,9.743631,0.536683,109.148140
23.0600128,-0.032322,0.086191,9.737218,9.737654,0.542125,110.556046
23.0699978,-0.035913,0.083797,9.736021,9.736448,0.536683,113.198586
23.0806561,-0.032322,0.088585,9.734824,9.735281,0.554966,110.045250
23.0900097,-0.033519,0.081403,9.733627,9.734025,0.517755,112.380135
23.1006184,-0.034716,0.080206,9.728839,9.729232,0.515103,113.404694
23.1100178,-0.031125,0.092177,9.724051,9.724538,0.573690,108.657890
23.1200180,-0.032322,0.088585,9.740809,9.741266,0.554966,110.045250
23.1306610,-0.035913,0.073023,9.720459,9.720799,0.479698,116.188110
23.1400013,-0.034716,0.081403,9.737218,9.737620,0.520770,113.096825
23.1500130,-0.034716,0.080206,9.733627,9.734019,0.514343,113.404694
23.1600189,-0.034716,0.094571,9.733627,9.734148,0.592483,110.157616
23.1699829,-0.037110,0.082600,9.728839,9.729260,0.533392,114.193207
23.1800270,-0.039504,0.079009,9.725247,9.725649,0.520770,116.565048
23.1900120,-0.039504,0.073023,9.728839,9.729193,0.488589,118.412659
23.2000294,-0.035913,0.082600,9.733627,9.734044,0.530080,113.498566
23.2102203,-0.041899,0.088585,9.725247,9.725741,0.577430,115.312881
23.2200165,-0.032322,0.080206,9.736021,9.736405,0.508989,111.948700
23.2300854,-0.033519,0.084994,9.728839,9.729268,0.538140,111.522598
23.2400723,-0.029928,0.086191,9.739613,9.740040,0.536683,109.148140
23.2500610,-0.038307,0.081403,9.731233,9.731648,0.529711,115.201126
23.2600002,-0.035913,0.079009,9.727641,9.728028,0.511290,114.443954
23.2699890,-0.031125,0.075417,9.740809,9.741151,0.479698,112.425858
23.2800407,-0.035913,0.074220,9.738416,9.738765,0.484971,115.820992
23.2900066,-0.041899,0.073023,9.724051,9.724415,0.496140,119.845932
23.3000298,-0.033519,0.089783,9.724051,9.724523,0.564406,110.472282
23.3099918,-0.029928,0.090980,9.732430,9.732901,0.563712,108.208488
23.3200645,-0.033519,0.086191,9.736021,9.736461,0.544645,111.250504
23.3300400,-0.034716,0.076614,9.740809,9.741173,0.494956,114.376472
23.3400269,-0.035913,0.084994,9.733627,9.734065,0.543207,112.905769
23.3500919,-0.032322,0.076614,9.732430,9.732784,0.489390,112.873665
23.3600235,-0.028730,0.090980,9.737218,9.737685,0.561277,107.525566
23.3700085,-0.034716,0.077812,9.732430,9.732802,0.501631,114.044220
23.3800526,-0.031125,0.080206,9.731233,9.731613,0.506677,111.209229
23.3900280,-0.029928,0.079009,9.738416,9.738782,0.496928,110.746078
23.4000034,-0.035913,0.076614,9.736021,9.736388,0.497715,115.114830
23.4099865,-0.034716,0.082600,9.739613,9.740025,0.527119,112.796524
23.4200535,-0.028730,0.089783,9.733627,9.734084,0.554966,107.744675
23.4300385,-0.032322,0.073023,9.736021,9.736349,0.470222,113.875282
23.4400139,-0.032322,0.083797,9.722853,9.723268,0.529341,111.092339
23.4499836,-0.033519,0.089783,9.731233,9.731705,0.564406,110.472282
23.4602242,-0.029928,0.074220,9.732430,9.732759,0.471054,111.960564
23.4700012,-0.040701,0.093374,9.738416,9.738948,0.599052,113.552269
23.4801922,-0.041899,0.080206,9.732430,9.732850,0.532658,117.582031
23.4900150,-0.033519,0.083797,9.731233,9.731651,0.531555,111.801407
23.5000153,-0.035913,0.080206,9.726444,9.726841,0.517377,114.120979
23.5100174,-0.034716,0.079009,9.733627,9.734010,0.507834,113.720398
23.5200043,-0.037110,0.074220,9.731233,9.731586,0.488589,116.565048
23.5300026,-0.032322,0.079009,9.726444,9.726819,0.502800,112.249023
23.5399837,-0.038307,0.076614,9.722853,9.723230,0.505130,116.565048
23.5500259,-0.037110,0.075417,9.718064,9.718428,0.495351,116.200111
23.5600262,-0.038307,0.087388,9.719262,9.719730,0.562322,113.670540
23.5700188,-0.028730,0.084994,9.742006,9.742419,0.527490,108.676704
23.5800152,-0.033519,0.093374,9.726444,9.726950,0.584168,109.746834
23.5900593,-0.032322,0.093374,9.740809,9.741311,0.581482,109.093491
23.6000900,-0.041899,0.079009,9.727641,9.728052,0.526747,117.937141
23.6101646,-0.027533,0.084994,9.737218,9.737628,0.526004,107.949402
23.6200066,-0.032322,0.081403,9.734824,9.735218,0.515483,111.655991
23.6300049,-0.037110,0.079009,9.724051,9.724442,0.514343,115.159302
23.6401024,-0.039504,0.073023,9.728839,9.729193,0.488589,118.412659
23.6503811,-0.044293,0.069432,9.724051,9.724400,0.485375,122.535072
23.6600056,-0.032322,0.083797,9.736021,9.736435,0.528231,111.092339
23.6700039,-0.027533,0.083797,9.749189,9.749588,0.518133,108.189049
23.6801224,-0.033519,0.090980,9.733627,9.734110,0.570612,110.224861
23.6900578,-0.035913,0.080206,9.731233,9.731629,0.517377,114.120979
23.7001019,-0.035913,0.073023,9.726444,9.726785,0.479290,116.188110
23.7099895,-0.028730,0.090980,9.738416,9.738883,0.561277,107.525566
23.7200146,-0.031125,0.086191,9.745598,9.746029,0.538867,109.855217
23.7300262,-0.034716,0.077812,9.733627,9.734000,0.501631,114.044220
23.7399826,-0.031125,0.081403,9.738416,9.738806,0.512819,110.924500
23.7500401,-0.032322,0.086191,9.736021,9.736457,0.542125,110.556046
23.7601051,-0.038307,0.067038,9.725247,9.725554,0.454565,119.744881
23.7700481,-0.033519,0.079009,9.732430,9.732808,0.505517,112.988716
23.7800350,-0.032322,0.082600,9.727641,9.728045,0.522271,111.370621
23.7901592,-0.035913,0.080206,9.731233,9.731629,0.517377,114.120979
23.8000031,-0.037110,0.079009,9.739613,9.740004,0.513581,115.159302
23.8100052,-0.038307,0.070629,9.738416,9.738747,0.472298,118.474205
23.8200245,-0.028730,0.089783,9.734824,9.735281,0.554966,107.744675
23.8300037,-0.035913,0.089783,9.734824,9.735305,0.569239,111.801407
23.8399944,-0.037110,0.081403,9.728839,9.729250,0.526747,114.507408
23.8500118,-0.032322,0.090980,9.738416,9.738894,0.568207,109.558250
23.8600197,-0.033519,0.080206,9.732430,9.732818,0.511673,112.680557
23.8700047,-0.033519,0.081403,9.731233,9.731631,0.518510,112.380135
23.8800259,-0.035913,0.084994,9.722853,9.723290,0.543567,112.905769
23.8899899,-0.037110,0.080206,9.730036,9.730437,0.520394,114.829346
23.9000053,-0.035913,0.090980,9.730036,9.730528,0.576073,111.540977
23.9100208,-0.034716,0.082600,9.733627,9.734039,0.527119,112.796524
23.9200401,-0.034716,0.080206,9.730036,9.730429,0.514723,113.404694
23.9300041,-0.035913,0.082600,9.739613,9.740029,0.530080,113.498566
23.9400368,-0.038307,0.076614,9.722853,9.723230,0.505130,116.565048
23.9500561,-0.033519,0.089783,9.727641,9.728113,0.564406,110.472282
23.9600487,-0.039504,0.087388,9.731233,9.731706,0.564753,114.325577
23.9700317,-0.034716,0.080206,9.734824,9.735216,0.513962,113.404694
23.9800415,-0.031125,0.081403,9.745598,9.745988,0.512437,110.924500
23.9901543,-0.038307,0.086191,9.734824,9.735281,0.554966,113.962486
24.0000648,-0.033519,0.074220,9.726444,9.726785,0.479290,114.304550
24.0100250,-0.037110,0.081403,9.736021,9.736432,0.526376,114.507408
24.0200863,-0.028730,0.087388,9.739613,9.740047,0.540679,108.199165
24.0300388,-0.032322,0.081403,9.746795,9.747188,0.514343,111.655991
24.0400219,-0.032322,0.087388,9.740809,9.741255,0.547869,110.297569
24.0500870,-0.031125,0.086191,9.721656,9.722088,0.540317,109.855217
24.0600224,-0.035913,0.074220,9.730036,9.730385,0.485375,115.820992
24.0701180,-0.034716,0.079009,9.727641,9.728024,0.508219,113.720398
24.0800095,-0.032322,0.093374,9.742006,9.742507,0.580809,109.093491
24.0900383,-0.033519,0.068235,9.740809,9.741106,0.447187,116.161568
24.1000500,-0.039504,0.086191,9.731233,9.731694,0.558131,114.623566
24.1099949,-0.037110,0.079009,9.733627,9.734018,0.513581,115.159302
24.1200180,-0.035913,0.084994,9.726444,9.726882,0.543567,112.905769
24.1300106,-0.029928,0.073023,9.730036,9.730356,0.464781,112.285583
24.1400261,-0.037110,0.083797,9.721656,9.722088,0.540317,113.886497
24.1510239,-0.040701,0.073023,9.728839,9.729198,0.492578,119.134293
24.1600609,-0.038307,0.084994,9.728839,9.729285,0.548940,114.261292
24.1700344,-0.043096,0.082600,9.736021,9.736467,0.548583,117.552811
24.1801929,-0.031125,0.084994,9.734824,9.735245,0.532658,110.112587
24.1900864,-0.034716,0.077812,9.728839,9.729212,0.501631,114.044220
24.2000065,-0.035913,0.076614,9.734824,9.735191,0.497715,115.114830
24.2100620,-0.043096,0.071826,9.727641,9.728002,0.493372,120.963760
24.2200069,-0.029928,0.080206,9.732430,9.732806,0.503966,110.462273
24.2300053,-0.044293,0.076614,9.727641,9.728044,0.521145,120.033279
24.2400265,-0.034716,0.087388,9.742006,9.742460,0.553201,111.665962
24.2499981,-0.040701,0.075417,9.726444,9.726822,0.504742,118.354965
24.2602978,-0.037110,0.069432,9.728839,9.729157,0.463516,118.123734
24.2700024,-0.035913,0.075417,9.727641,9.728000,0.491783,115.463341
24.2799892,-0.034716,0.077812,9.732430,9.732802,0.501631,114.044220
24.2909908,-0.034716,0.089783,9.743204,9.743680,0.566137,111.139824
24.3000641,-0.028730,0.077812,9.746795,9.747148,0.487386,110.265701
24.3100185,-0.034716,0.083797,9.730036,9.730458,0.533759,112.503532
24.3209801,-0.039504,0.073023,9.727641,9.727995,0.488589,118.412659
24.3307514,-0.034716,0.079009,9.736021,9.736403,0.507834,113.720398
24.3399963,-0.034716,0.076614,9.736021,9.736384,0.494956,114.376472
24.3502693,-0.037110,0.079009,9.727641,9.728033,0.514343,115.159302
24.3640118,-0.035913,0.074220,9.739613,9.739962,0.484971,115.820992
24.3809776,-0.032322,0.079009,9.739613,9.739986,0.502021,112.249023
24.3925838,-0.027533,0.081403,9.739613,9.739992,0.505904,108.687347
24.4036674,-0.032322,0.082600,9.736021,9.736425,0.522271,111.370621
24.4200039,-0.037110,0.080206,9.732430,9.732831,0.520394,114.829346
24.4300041,-0.038307,0.084994,9.734824,9.735271,0.548583,114.261292
24.4410477,-0.035913,0.069432,9.738416,9.738729,0.460127,117.349876
24.4500561,-0.033519,0.082600,9.736021,9.736429,0.524514,112.087173
24.4602013,-0.035913,0.084994,9.726444,9.726882,0.543567,112.905769
24.4700241,-0.028730,0.083797,9.740809,9.741213,0.521521,108.924644
24.4800472,-0.034716,0.086191,9.740809,9.741253,0.546797,111.938484
24.4899998,-0.037110,0.081403,9.733627,9.734038,0.526376,114.507408
24.5000153,-0.033519,0.079009,9.738416,9.738793,0.504742,112.988716
24.5100002,-0.037110,0.082600,9.738416,9.738836,0.532658,114.193207
24.5200462,-0.028730,0.088585,9.734824,9.735270,0.548226,107.969139
24.5301075,-0.039504,0.080206,9.733627,9.734038,0.526376,116.221970
24.5400257,-0.032322,0.086191,9.742006,9.742441,0.541402,110.556046
24.5500107,-0.032322,0.088585,9.737218,9.737675,0.554966,110.045250
24.5600624,-0.034716,0.073023,9.738416,9.738751,0.475601,115.426872
24.5700436,-0.043096,0.080206,9.728839,9.729265,0.536319,118.249733
24.5801296,-0.034716,0.089783,9.739613,9.740088,0.566482,111.139824
24.5900402,-0.046687,0.079009,9.726444,9.726877,0.540679,120.579224
24.6000042,-0.038307,0.077812,9.737218,9.737604,0.510141,116.211380
24.6100903,-0.039504,0.073023,9.728839,9.729193,0.488589,118.412659
24.6200409,-0.037110,0.075417,9.727641,9.728004,0.495351,116.200111
24.6312923,-0.032322,0.082600,9.738416,9.738819,0.521521,111.370621
24.6421108,-0.032322,0.081403,9.744401,9.744795,0.515103,111.655991
24.6600266,-0.029928,0.086191,9.752781,9.753208,0.536319,109.148140
24.6700001,-0.033519,0.082600,9.744401,9.744809,0.524514,112.087173
24.6800194,-0.040701,0.080206,9.737218,9.737634,0.529341,116.906097
24.6900463,-0.034716,0.079009,9.733627,9.734010,0.507834,113.720398
24.7001209,-0.039504,0.076614,9.732430,9.732811,0.507449,117.276764
24.7100315,-0.029928,0.090980,9.739613,9.740084,0.563365,108.208488
