Keuwl Accelerometer Data File
2020-08-26 16-12-40

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
27.8600273,-0.022745,0.057461,9.742006,9.742203,0.363695,111.595314
27.8700294,-0.022745,0.059855,9.751583,9.751793,0.375865,110.806793
27.8807430,-0.019154,0.056264,9.731233,9.731414,0.349426,108.799889
27.8901024,-0.021548,0.068235,9.734824,9.735087,0.421509,107.525566
27.9001007,-0.015562,0.051475,9.740809,9.740958,0.316518,106.821411
27.9100227,-0.020351,0.067038,9.743204,9.743456,0.412120,106.886787
27.9200325,-0.016759,0.061052,9.740809,9.741015,0.372729,105.350136
27.9307289,-0.009577,0.052672,9.727641,9.727788,0.314658,100.304848
27.9401360,-0.015562,0.062249,9.738416,9.738627,0.377942,104.036247
27.9500751,-0.016759,0.061052,9.742006,9.742211,0.371677,105.350136
27.9600220,-0.020351,0.056264,9.731233,9.731417,0.352215,109.885162
27.9700279,-0.022745,0.059855,9.746795,9.747005,0.375865,110.806793
27.9801044,-0.022745,0.059855,9.750386,9.750596,0.375865,110.806793
27.9901028,-0.025139,0.070629,9.749189,9.749477,0.440575,109.592285
28.0001011,-0.020351,0.069432,9.740809,9.741078,0.425666,106.336044
28.0100269,-0.021548,0.061052,9.750386,9.750601,0.380007,109.440033
28.0200310,-0.014365,0.061052,9.742006,9.742208,0.369035,103.240517
28.0300941,-0.020351,0.061052,9.743204,9.743417,0.378459,108.434952
28.0400887,-0.019154,0.056264,9.740809,9.740991,0.349426,108.799889
28.0500870,-0.021548,0.059855,9.750386,9.750593,0.373253,109.798874
28.0600357,-0.023942,0.063446,9.753978,9.754213,0.398113,110.674423
28.0700264,-0.014365,0.059855,9.736021,9.736216,0.362077,103.495735
28.0801048,-0.015562,0.068235,9.736021,9.736273,0.412120,102.847702
28.0900669,-0.020351,0.059855,9.740809,9.741014,0.371677,108.778030
28.1001110,-0.007183,0.055067,9.740809,9.740968,0.326858,97.431412
28.1100330,-0.002394,0.063446,9.740809,9.741016,0.373253,92.161079
28.1200352,-0.019154,0.067038,9.746795,9.747044,0.409261,105.945396
28.1300945,-0.019154,0.059855,9.745598,9.745801,0.370094,107.744675
28.1400738,-0.021548,0.057461,9.746795,9.746988,0.360994,110.556046
28.1501007,-0.017957,0.047884,9.746795,9.746929,0.300666,110.556046
28.1600456,-0.017957,0.051475,9.738416,9.738568,0.320816,109.230675
28.1700306,-0.016759,0.064643,9.733627,9.733856,0.392669,104.534454
28.1800728,-0.013168,0.056264,9.730036,9.730207,0.340349,103.172554
28.1900654,-0.017957,0.063446,9.749189,9.749413,0.387654,105.802513
28.2001247,-0.013168,0.059855,9.739613,9.739805,0.360452,102.407417
28.2100372,-0.009577,0.058658,9.731233,9.731414,0.349426,99.272598
28.2200756,-0.022745,0.067038,9.744401,9.744658,0.416371,108.741341
28.2300587,-0.019154,0.056264,9.756371,9.756553,0.349426,108.799889
28.2400455,-0.015562,0.064643,9.734824,9.735051,0.391171,103.535858
28.2500839,-0.015562,0.067038,9.737218,9.737461,0.404935,103.069321
28.2600346,-0.014365,0.055067,9.738416,9.738582,0.334550,104.620872
28.2700138,-0.015562,0.063446,9.733627,9.733847,0.384613,103.781601
28.2800751,-0.014365,0.071826,9.740809,9.741085,0.431147,101.309929
28.2900562,-0.013168,0.063446,9.746795,9.747010,0.381036,101.725113
28.3001385,-0.014365,0.056264,9.728839,9.729012,0.342069,104.322723
28.3100529,-0.009577,0.057461,9.738416,9.738590,0.343211,99.462318
28.3200111,-0.016759,0.061052,9.745598,9.745803,0.371677,105.350136
28.3300400,-0.019154,0.065841,9.739613,9.739854,0.403483,106.220192
28.3400536,-0.022745,0.065841,9.746795,9.747044,0.409261,109.057701
28.3501129,-0.015562,0.062249,9.737218,9.737430,0.377942,104.036247
28.3600483,-0.023942,0.071826,9.738416,9.738709,0.444994,108.434952
28.3700142,-0.019154,0.070629,9.747993,9.748267,0.430239,105.172913
28.3800240,-0.022745,0.063446,9.755175,9.755407,0.395648,109.722282
28.3900528,-0.022745,0.059855,9.746795,9.747005,0.375865,110.806793
28.4001408,-0.021548,0.063446,9.742006,9.742236,0.393664,108.758652
28.4103813,-0.014365,0.056264,9.744401,9.744575,0.342069,104.322723
28.4200478,-0.011971,0.053870,9.732430,9.732586,0.325057,102.528809
28.4300365,-0.019154,0.063446,9.737218,9.737444,0.390170,106.798370
28.4400177,-0.022745,0.064643,9.739613,9.739854,0.403483,109.384514
28.4500141,-0.022745,0.063446,9.736021,9.736255,0.397129,109.722282
28.4600868,-0.020351,0.062249,9.744401,9.744621,0.385122,108.103767
28.4701004,-0.005986,0.045490,9.726444,9.726552,0.269795,97.495857
28.4800377,-0.023942,0.059855,9.743204,9.743418,0.379492,111.801407
28.4900112,-0.022745,0.053870,9.744401,9.744576,0.343781,112.890549
28.5000782,-0.022745,0.058658,9.752781,9.752984,0.369565,111.194054
28.5100765,-0.022745,0.061052,9.750386,9.750604,0.382573,110.432831
28.5201092,-0.020351,0.062249,9.738416,9.738636,0.385630,108.103767
28.5300331,-0.021548,0.052672,9.745598,9.745764,0.334550,112.249023
28.5400124,-0.020351,0.062249,9.737218,9.737438,0.385630,108.103767
28.5500965,-0.015562,0.063446,9.740809,9.741029,0.384613,103.781601
28.5600548,-0.016759,0.062249,9.750386,9.750599,0.378459,105.068489
28.5700779,-0.021548,0.057461,9.743204,9.743398,0.360994,110.556046
28.5800228,-0.020351,0.061052,9.739613,9.739825,0.378459,108.434952
28.5900364,-0.021548,0.059855,9.749189,9.749396,0.373253,109.798874
28.6000633,-0.014365,0.058658,9.737218,9.737406,0.356083,103.760788
28.6101017,-0.022745,0.062249,9.733627,9.733853,0.390671,110.071526
28.6201229,-0.020351,0.050278,9.740809,9.740961,0.319594,112.036224
28.6300354,-0.023942,0.063446,9.743204,9.743440,0.398604,110.674423
28.6400242,-0.016759,0.063446,9.743204,9.743424,0.385122,104.796761
28.6500778,-0.023942,0.064643,9.740809,9.741054,0.405418,110.323135
28.6600838,-0.023942,0.067038,9.739613,9.739873,0.418714,109.653824
28.6700954,-0.014365,0.051475,9.745598,9.745744,0.313412,105.592812
28.6800327,-0.019154,0.065841,9.745598,9.745839,0.402998,106.220192
28.6900215,-0.023942,0.064643,9.755175,9.755418,0.404452,110.323135
28.7000771,-0.022745,0.056264,9.747993,9.748181,0.356632,112.011284
28.7100754,-0.019154,0.050278,9.739613,9.739761,0.316518,110.854462
28.7201328,-0.015562,0.064643,9.739613,9.739840,0.391171,103.535858
28.7300377,-0.020351,0.067038,9.750386,9.750638,0.411645,106.886787
28.7400169,-0.016759,0.055067,9.728839,9.729009,0.338620,106.927513
28.7501087,-0.023942,0.064643,9.740809,9.741054,0.405418,110.323135
28.7600784,-0.017957,0.065841,9.738416,9.738654,0.401051,105.255119
28.7700901,-0.011971,0.065841,9.737218,9.737448,0.393664,100.304848
28.7800331,-0.015562,0.059855,9.731233,9.731429,0.364232,104.574219
28.7900181,-0.016759,0.067038,9.737218,9.737463,0.406382,104.036247
28.8000813,-0.023942,0.064643,9.746795,9.747039,0.405418,110.323135
28.8100758,-0.023942,0.069432,9.750386,9.750663,0.431601,109.025604
28.8201504,-0.010774,0.058658,9.743204,9.743386,0.350545,100.407707
28.8300495,-0.019154,0.058658,9.742006,9.742202,0.363156,108.083443
28.8400230,-0.019154,0.058658,9.731233,9.731428,0.363156,108.083443
28.8500385,-0.016759,0.059855,9.740809,9.741008,0.365840,105.642250
28.8600750,-0.011971,0.062249,9.734824,9.735030,0.372729,100.885529
28.8700943,-0.021548,0.063446,9.751583,9.751813,0.393167,108.758652
28.8800621,-0.019154,0.067038,9.749189,9.749438,0.409261,105.945396
28.8900452,-0.022745,0.063446,9.746795,9.747027,0.396142,109.722282
28.9000416,-0.021548,0.051475,9.745598,9.745757,0.327456,112.714417
28.9100685,-0.022745,0.055067,9.745598,9.745780,0.350545,112.442757
28.9201393,-0.015562,0.069432,9.742006,9.742267,0.418714,102.633362
28.9300613,-0.009577,0.065841,9.737218,9.737445,0.391171,98.275894
28.9400253,-0.021548,0.065841,9.747993,9.748239,0.406864,108.121857
28.9500446,-0.013168,0.055067,9.743204,9.743368,0.332202,103.448616
28.9600925,-0.021548,0.068235,9.734824,9.735087,0.421509,107.525566
28.9700832,-0.014365,0.059855,9.732430,9.732624,0.362077,103.495735
28.9800720,-0.025139,0.069432,9.752781,9.753060,0.433862,109.903748
28.9900379,-0.021548,0.062249,9.750386,9.750608,0.386643,109.093491
29.0000458,-0.014365,0.061052,9.731233,9.731435,0.369565,103.240517
29.0100803,-0.020351,0.062249,9.738416,9.738636,0.385630,108.103767
29.0201435,-0.021548,0.057461,9.740809,9.741003,0.360994,110.556046
29.0300751,-0.020351,0.058658,9.745598,9.745795,0.364769,109.133644
29.0400143,-0.016759,0.069432,9.742006,9.742269,0.420579,103.570435
29.0500679,-0.025139,0.058658,9.747993,9.748201,0.374823,113.198593
29.0600834,-0.021548,0.063446,9.742006,9.742236,0.393664,108.758652
29.0700932,-0.020351,0.063446,9.739613,9.739841,0.392170,107.783890
29.0800877,-0.011971,0.065841,9.736021,9.736251,0.393664,100.304848
29.0900269,-0.020351,0.059855,9.744401,9.744606,0.371677,108.778030
29.1000500,-0.017957,0.061052,9.736021,9.736229,0.374300,106.389542
29.1100807,-0.013168,0.059855,9.738416,9.738608,0.360452,102.407417
29.1201420,-0.022745,0.067038,9.751583,9.751841,0.416371,108.741341
29.1300735,-0.016759,0.065841,9.733627,9.733865,0.400074,104.281097
29.1400185,-0.023942,0.059855,9.743204,9.743418,0.379492,111.801407
29.1500664,-0.023942,0.065841,9.750386,9.750638,0.411645,109.983109
29.1600819,-0.023942,0.068235,9.753978,9.754246,0.424746,109.334808
29.1701279,-0.015562,0.065841,9.744401,9.744636,0.397621,103.298569
29.1801167,-0.015562,0.059855,9.744401,9.744597,0.363695,104.574219
29.1900368,-0.022745,0.065841,9.746795,9.747044,0.409261,109.057701
29.2000332,-0.021548,0.067038,9.746795,9.747049,0.414015,107.818886
29.2100677,-0.021548,0.067038,9.743204,9.743459,0.414015,107.818886
29.2200794,-0.020351,0.062249,9.744401,9.744621,0.385122,108.103767
29.2300797,-0.019154,0.063446,9.743204,9.743429,0.389668,106.798370
29.2400398,-0.011971,0.052672,9.752781,9.752931,0.317752,102.804268
29.2500858,-0.020351,0.063446,9.747993,9.748220,0.391671,107.783890
29.2600861,-0.020351,0.065841,9.742006,9.742249,0.404935,107.175903
29.2700615,-0.023942,0.061052,9.740809,9.741031,0.386137,111.412971
29.2801285,-0.019154,0.050278,9.749189,9.749337,0.315279,110.854462
29.2900372,-0.023942,0.056264,9.751583,9.751775,0.359365,113.051300
29.3000336,-0.021548,0.057461,9.745598,9.745791,0.360994,110.556046
29.3100777,-0.015562,0.061052,9.731233,9.731437,0.371150,104.300278
29.3200531,-0.022745,0.058658,9.745598,9.745801,0.370094,111.194054
29.3301163,-0.021548,0.059855,9.732430,9.732637,0.374300,109.798874
29.3400745,-0.017957,0.053870,9.740809,9.740975,0.334550,108.434952
29.3500614,-0.015562,0.070629,9.737218,9.737487,0.425666,102.425941
29.3601055,-0.017957,0.068235,9.744401,9.744657,0.414959,104.743561
29.3700371,-0.009577,0.061052,9.731233,9.731429,0.364232,98.914925
29.3800182,-0.015562,0.053870,9.739613,9.739774,0.329838,106.113419
29.3900261,-0.021548,0.062249,9.747993,9.748216,0.387654,109.093491
29.4000530,-0.019154,0.061052,9.744401,9.744612,0.376905,107.417969
29.4101105,-0.016759,0.062249,9.740809,9.741023,0.379492,105.068489
29.4200382,-0.016759,0.058658,9.744401,9.744593,0.359365,105.945396
29.4300194,-0.020351,0.056264,9.747993,9.748177,0.352215,109.885162
29.4400311,-0.019154,0.059855,9.747993,9.748196,0.370094,107.744675
29.4500542,-0.019154,0.064643,9.743204,9.743438,0.396636,106.504364
29.4600925,-0.023942,0.063446,9.751583,9.751820,0.399095,110.674423
29.4700584,-0.019154,0.062249,9.743204,9.743422,0.382573,107.102730
29.4800243,-0.020351,0.057461,9.749189,9.749380,0.358274,109.502449
29.4900475,-0.019154,0.064643,9.734824,9.735058,0.397129,106.504364
29.5000553,-0.019154,0.068235,9.749189,9.749447,0.416371,105.679527
29.5101185,-0.019154,0.067038,9.745598,9.745847,0.409261,105.945396
29.5200577,-0.023942,0.063446,9.751583,9.751820,0.399095,110.674423
29.5300255,-0.010774,0.051475,9.745598,9.745740,0.309643,101.821487
29.5400295,-0.021548,0.057461,9.737218,9.737411,0.361536,110.556046
29.5500507,-0.025139,0.061052,9.740809,9.741034,0.388662,112.380135
29.5600948,-0.016759,0.055067,9.738416,9.738585,0.338041,106.927513
29.5700760,-0.019154,0.064643,9.736021,9.736255,0.397129,106.504364
29.5802670,-0.023942,0.063446,9.751583,9.751820,0.399095,110.674423
29.5900497,-0.022745,0.050278,9.740809,9.740966,0.324455,114.341087
29.6000347,-0.011971,0.063446,9.738416,9.738629,0.379492,100.684914
29.6101303,-0.016759,0.064643,9.736021,9.736250,0.392669,104.534454
29.6200504,-0.014365,0.065841,9.732430,9.732663,0.397129,102.308014
29.6300106,-0.011971,0.056264,9.733627,9.733797,0.338620,102.011475
29.6400661,-0.021548,0.062249,9.744401,9.744624,0.387654,109.093491
29.6500816,-0.010774,0.059855,9.731233,9.731423,0.358820,100.203972
29.6601257,-0.021548,0.064643,9.740809,9.741048,0.401051,108.434952
29.6700554,-0.017957,0.055067,9.751583,9.751756,0.340923,108.060471
29.6800175,-0.015562,0.052672,9.734824,9.734979,0.322641,106.460014
29.6900539,-0.017957,0.062249,9.745598,9.745813,0.381036,106.090813
29.7000599,-0.015562,0.053870,9.745598,9.745759,0.329244,106.113419
29.7101059,-0.017957,0.067038,9.739613,9.739860,0.407824,104.995079
29.7200584,-0.017957,0.057461,9.749189,9.749375,0.353878,107.354027
29.7300320,-0.022745,0.064643,9.739613,9.739854,0.403483,109.384514
29.7400303,-0.022745,0.058658,9.738416,9.738619,0.370094,111.194054
29.7500687,-0.017957,0.056264,9.744401,9.744580,0.347742,107.700424
29.7601070,-0.020351,0.050278,9.749189,9.749340,0.318367,112.036224
29.7700596,-0.020351,0.058658,9.739613,9.739810,0.364769,109.133644
29.7800407,-0.014365,0.061052,9.737218,9.737420,0.369035,103.240517
29.7900391,-0.023942,0.064643,9.745598,9.745842,0.405418,110.323135
29.8000622,-0.019154,0.055067,9.737218,9.737392,0.343211,109.179008
29.8101273,-0.010774,0.052672,9.746795,9.746943,0.316518,101.560127
29.8201141,-0.013168,0.063446,9.737218,9.737433,0.381036,101.725113
29.8300552,-0.015562,0.070629,9.746795,9.747064,0.425666,102.425941
29.8400555,-0.014365,0.062249,9.745598,9.745808,0.375865,102.994614
29.8500462,-0.020351,0.059855,9.744401,9.744606,0.371677,108.778030
29.8601322,-0.022745,0.065841,9.738416,9.738665,0.409739,109.057701
29.8700676,-0.020351,0.058658,9.746795,9.746992,0.364769,109.133644
29.8800488,-0.020351,0.059855,9.742006,9.742211,0.371677,108.778030
29.8900490,-0.013168,0.057461,9.736021,9.736199,0.346615,102.907410
29.9000607,-0.022745,0.050278,9.747993,9.748149,0.324455,114.341087
29.9100780,-0.017957,0.063446,9.739613,9.739836,0.387654,105.802513
29.9201565,-0.014365,0.057461,9.747993,9.748173,0.348305,104.036247
29.9300480,-0.019154,0.061052,9.746795,9.747005,0.375865,107.417969
29.9400311,-0.019154,0.058658,9.746795,9.746990,0.363156,108.083443
29.9500351,-0.013168,0.063446,9.737218,9.737433,0.381036,101.725113
29.9602089,-0.014365,0.058658,9.728839,9.729027,0.356083,103.760788
29.9710846,-0.011971,0.059855,9.739613,9.739803,0.358820,101.309929
29.9832954,-0.010774,0.063446,9.734824,9.735037,0.378976,99.637535
30.0000572,-0.020351,0.051475,9.739613,9.739770,0.325659,111.571312
30.0100269,-0.010774,0.067038,9.740809,9.741046,0.399095,99.130173
30.0200500,-0.022745,0.058658,9.744401,9.744604,0.370094,111.194054
30.0300560,-0.019154,0.063446,9.737218,9.737444,0.390170,106.798370
30.0401440,-0.023942,0.067038,9.744401,9.744661,0.418714,109.653824
30.0500679,-0.022745,0.061052,9.753978,9.754195,0.382573,110.432831
30.0600262,-0.014365,0.068235,9.742006,9.742255,0.409739,101.888657
30.0700436,-0.019154,0.059855,9.746795,9.746998,0.370094,107.744675
30.0800934,-0.022745,0.058658,9.742006,9.742209,0.370094,111.194054
30.0901356,-0.020351,0.058658,9.752781,9.752978,0.364769,109.133644
30.1001072,-0.017957,0.063446,9.743204,9.743427,0.387654,105.802513
30.1100349,-0.025139,0.062249,9.743204,9.743435,0.394161,111.991127
30.1200275,-0.020351,0.063446,9.736021,9.736249,0.392170,107.783890
30.1300716,-0.019154,0.070629,9.739613,9.739887,0.430239,105.172913
30.1400528,-0.023942,0.061052,9.743204,9.743424,0.385122,111.412971
30.1501045,-0.016759,0.058658,9.746795,9.746985,0.358274,105.945396
30.1600361,-0.019154,0.061052,9.737218,9.737429,0.376905,107.417969
30.1700363,-0.020351,0.057461,9.745598,9.745789,0.358274,109.502449
30.1800957,-0.020351,0.053870,9.743204,9.743374,0.338041,110.695450
30.1900730,-0.013168,0.071826,9.744401,9.744675,0.429328,100.388855
30.2001324,-0.017957,0.057461,9.730036,9.730222,0.354430,107.354027
30.2100372,-0.025139,0.056264,9.749189,9.749384,0.362077,114.075500
30.2200165,-0.013168,0.059855,9.750386,9.750579,0.359909,102.407417
30.2300892,-0.015562,0.070629,9.742006,9.742275,0.425666,102.425941
30.2400646,-0.009577,0.052672,9.727641,9.727788,0.314658,100.304848
30.2501011,-0.010774,0.065841,9.739613,9.739841,0.392170,99.293304
30.2600365,-0.014365,0.065841,9.740809,9.741042,0.396142,102.308014
30.2700176,-0.014365,0.065841,9.739613,9.739845,0.396142,102.308014
30.2800732,-0.017957,0.064643,9.737218,9.737450,0.395153,105.524109
30.2900696,-0.017957,0.055067,9.749189,9.749361,0.339773,108.060471
30.3001347,-0.022745,0.061052,9.745598,9.745815,0.382573,110.432831
30.3100319,-0.014365,0.057461,9.740809,9.740990,0.348305,104.036247
30.3200188,-0.014365,0.059855,9.732430,9.732624,0.362077,103.495735
30.3300781,-0.021548,0.055067,9.745598,9.745777,0.347742,111.370621
30.3400631,-0.019154,0.068235,9.744401,9.744658,0.416371,105.679527
30.3501015,-0.020351,0.061052,9.750386,9.750599,0.378459,108.434952
30.3600540,-0.023942,0.055067,9.747993,9.748178,0.352770,113.498566
30.3700333,-0.020351,0.057461,9.739613,9.739803,0.358820,109.502449
30.3800316,-0.020351,0.053870,9.739613,9.739783,0.339197,110.695450
30.3900585,-0.022745,0.056264,9.744401,9.744590,0.356632,112.011284
30.4001350,-0.014365,0.062249,9.730036,9.730246,0.376385,102.994614
30.4100571,-0.013168,0.069432,9.745598,9.745854,0.415901,100.738899
30.4200325,-0.010774,0.057461,9.728839,9.729014,0.344350,100.619652
30.4300232,-0.022745,0.053870,9.744401,9.744576,0.343781,112.890549
30.4400749,-0.011971,0.055067,9.742006,9.742169,0.331613,102.264771
30.4501038,-0.019154,0.057461,9.739613,9.739801,0.356632,108.434952
30.4600735,-0.019154,0.065841,9.734824,9.735065,0.403483,106.220192
30.4700413,-0.014365,0.056264,9.731233,9.731406,0.342069,104.322723
30.4800816,-0.014365,0.058658,9.739613,9.739799,0.354982,103.760788
30.4900684,-0.020351,0.064643,9.747993,9.748228,0.398113,107.474777
30.5001373,-0.022745,0.067038,9.742006,9.742264,0.416371,108.741341
30.5100670,-0.015562,0.058658,9.740809,9.740998,0.356632,104.858612
30.5200272,-0.013168,0.057461,9.736021,9.736199,0.346615,102.907410
30.5300579,-0.014365,0.067038,9.733627,9.733869,0.403483,102.094757
30.5400696,-0.019154,0.058658,9.731233,9.731428,0.363156,108.083443
30.5501080,-0.013168,0.053870,9.733627,9.733786,0.326858,103.736267
30.5600662,-0.025139,0.067038,9.743204,9.743467,0.421044,110.556046
30.5700417,-0.021548,0.067038,9.739613,9.739867,0.414487,107.818886
30.5800533,-0.015562,0.057461,9.730036,9.730218,0.350545,105.154068
30.5900745,-0.022745,0.062249,9.737218,9.737444,0.390170,110.071526
30.6001396,-0.021548,0.059855,9.743204,9.743411,0.373253,109.798874
30.6100616,-0.023942,0.061052,9.746795,9.747015,0.385122,111.412971
30.6200409,-0.023942,0.065841,9.749189,9.749441,0.411645,109.983109
30.6300335,-0.022745,0.068235,9.742006,9.742271,0.422899,108.434952
30.6400738,-0.020351,0.057461,9.743204,9.743395,0.358274,109.502449
30.6500931,-0.016759,0.065841,9.738416,9.738652,0.399095,104.281097
30.6601143,-0.022745,0.065841,9.749189,9.749438,0.409261,109.057701
30.6700325,-0.020351,0.055067,9.744401,9.744578,0.345484,110.282562
30.6800575,-0.011971,0.061052,9.731233,9.731432,0.366908,101.093719
30.6900406,-0.009577,0.051475,9.736021,9.736162,0.308377,100.539185
30.7000885,-0.021548,0.063446,9.747993,9.748222,0.393664,108.758652
30.7100716,-0.017957,0.071826,9.738416,9.738697,0.435662,104.036247
30.7200508,-0.020351,0.058658,9.745598,9.745795,0.364769,109.133644
30.7300320,-0.014365,0.059855,9.746795,9.746989,0.362077,103.495735
