Keuwl Accelerometer Data File
2020-08-24 13-53-48

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.6501019,-0.013168,-0.004788,9.727641,9.727652,0.083929,199.983109
3.6600289,-0.010774,-0.008380,9.721656,9.721665,0.079129,217.874985
3.6700318,-0.016759,-0.010774,9.733627,9.733647,0.117034,212.735229
3.6800089,-0.015562,0.003591,9.734824,9.734837,0.090654,167.005386
3.6900358,-0.008380,-0.009577,9.733627,9.733636,0.076617,228.814072
3.7000041,-0.009577,-0.002394,9.722853,9.722857,0.055953,194.036240
3.7100117,-0.010774,-0.008380,9.737218,9.737227,0.079129,217.874985
3.7200649,-0.005986,-0.007183,9.727641,9.727645,0.052339,230.194427
3.7300708,-0.010774,-0.010774,9.728839,9.728850,0.088469,225.000000
3.7400448,-0.017957,-0.007183,9.726444,9.726463,0.113641,201.801407
3.7500117,-0.010774,-0.011971,9.721656,9.721669,0.094873,228.012787
3.7600298,-0.001197,-0.002394,9.727641,9.727641,0.000000,243.434952
3.7700698,-0.002394,-0.001197,9.732430,9.732430,0.000000,206.565048
3.7801001,-0.005986,-0.011971,9.726444,9.726453,0.076617,243.434952
3.7900898,-0.010774,-0.003591,9.726444,9.726451,0.068528,198.434952
3.8000200,-0.007183,-0.003591,9.739613,9.739615,0.044235,206.565048
3.8100321,-0.005986,-0.010774,9.731233,9.731240,0.071326,240.945404
3.8200510,-0.007183,-0.014365,9.724051,9.724064,0.094873,243.434952
3.8301628,-0.013168,-0.002394,9.736021,9.736031,0.079129,190.304840
3.8400691,-0.015562,-0.002394,9.733627,9.733640,0.090654,188.746170
3.8500249,-0.008380,-0.002394,9.740809,9.740813,0.052339,195.945389
3.8600428,-0.007183,-0.013168,9.718064,9.718076,0.088469,241.389542
3.8700840,-0.009577,-0.008380,9.731233,9.731241,0.076617,221.185928
3.8801169,0.001197,-0.005986,9.733627,9.733629,0.034264,281.309937
3.8901110,-0.013168,0.001197,9.731233,9.731242,0.079129,174.805573
3.9000268,-0.020351,0.001197,9.731233,9.731254,0.118694,176.633545
3.9100399,-0.010774,-0.007183,9.727641,9.727650,0.076617,213.690063
3.9200680,-0.007183,-0.007183,9.728839,9.728845,0.062557,225.000000
3.9300609,-0.004788,-0.007183,9.732430,9.732433,0.052339,236.309937
3.9401109,-0.009577,-0.013168,9.726444,9.726458,0.094873,233.972626
3.9500480,-0.003591,-0.005986,9.738416,9.738418,0.034264,239.036240
3.9600449,0.001197,-0.014365,9.731233,9.731243,0.083929,274.763641
3.9700689,-0.003591,-0.014365,9.726444,9.726456,0.088469,255.963760
3.9800570,-0.014365,-0.014365,9.734824,9.734845,0.118694,225.000000
3.9900930,-0.005986,-0.001197,9.736021,9.736023,0.034264,191.309937
4.0000329,-0.015562,-0.014365,9.720459,9.720482,0.125115,222.709396
4.0100150,-0.005986,-0.010774,9.722853,9.722860,0.071326,240.945404
4.0200739,-0.004788,-0.005986,9.731233,9.731236,0.044235,231.340195
4.0300589,-0.004788,0.001197,9.733627,9.733628,0.027976,165.963760
4.0400820,-0.007183,-0.013168,9.727641,9.727653,0.088469,241.389542
4.0500507,-0.007183,-0.009577,9.725247,9.725255,0.071326,233.130096
4.0600128,-0.004788,-0.010774,9.733627,9.733634,0.068528,246.037506
4.0700769,-0.005986,-0.009577,9.732430,9.732436,0.068528,237.994614
4.0800529,-0.004788,-0.005986,9.726444,9.726447,0.044235,231.340195
4.0901337,-0.005986,-0.007183,9.732430,9.732434,0.055953,230.194427
4.1000266,-0.003591,0.001197,9.732430,9.732430,0.027976,161.565048
4.1100202,-0.005986,-0.002394,9.737218,9.737220,0.034264,201.801407
4.1200681,0.001197,-0.001197,9.728839,9.728839,0.000000,315.000000
4.1300378,-0.014365,0.002394,9.734824,9.734835,0.083929,170.537674
4.1401339,-0.020351,-0.013168,9.737218,9.737248,0.144018,212.905243
4.1500487,-0.003591,-0.003591,9.736021,9.736022,0.027976,225.000000
4.1600180,-0.007183,-0.010774,9.724051,9.724059,0.076617,236.309937
4.1700740,-0.013168,-0.011971,9.721656,9.721672,0.104678,222.273682
4.1800570,-0.011971,-0.011971,9.727641,9.727655,0.098912,225.000000
4.1901197,-0.017957,-0.004788,9.739613,9.739631,0.110143,194.931412
4.2000489,-0.008380,-0.013168,9.724051,9.724063,0.090654,237.528809
4.2100248,-0.008380,-0.004788,9.726444,9.726449,0.055953,209.744873
4.2200279,-0.007183,-0.008380,9.742006,9.742012,0.062557,229.398712
4.2300658,-0.014365,-0.005986,9.734824,9.734837,0.090654,202.619858
4.2401090,-0.015562,-0.004788,9.727641,9.727654,0.094873,197.102722
4.2500877,-0.008380,-0.010774,9.738416,9.738425,0.079129,232.125015
4.2600451,-0.005986,-0.021548,9.725247,9.725273,0.131221,254.475891
4.2700677,-0.002394,-0.016759,9.730036,9.730051,0.100871,261.869904
4.2800598,-0.014365,-0.004788,9.727641,9.727653,0.088469,198.434952
4.2901306,-0.008380,-0.005986,9.732430,9.732435,0.062557,215.537674
4.3000665,-0.005986,-0.009577,9.721656,9.721663,0.068528,237.994614
4.3100309,-0.005986,-0.003591,9.730036,9.730039,0.044235,210.963760
4.3200397,0.001197,-0.003591,9.740809,9.740810,0.027976,288.434937
4.3300586,-0.020351,-0.001197,9.737218,9.737239,0.118694,183.366455
4.3408041,-0.008380,-0.001197,9.734824,9.734828,0.052339,188.130096
4.3501544,-0.004788,0.002394,9.739613,9.739614,0.034264,153.434952
4.3600469,-0.008380,-0.014365,9.731233,9.731247,0.098912,239.743561
4.3701129,-0.002394,-0.003591,9.732430,9.732430,0.027976,236.309937
4.3800001,-0.010774,0.002394,9.737218,9.737225,0.068528,167.471191
4.3908749,0.001197,-0.014365,9.728839,9.728849,0.083929,274.763641
4.4000349,0.004788,-0.009577,9.730036,9.730042,0.062557,296.565063
4.4100938,-0.010774,-0.011971,9.726444,9.726458,0.094873,228.012787
4.4200521,-0.013168,-0.005986,9.722853,9.722863,0.083929,204.443954
4.4300108,-0.008380,-0.003591,9.736021,9.736026,0.055953,203.198593
4.4400578,-0.013168,-0.001197,9.738416,9.738424,0.076617,185.194427
4.4500375,-0.008380,0.013168,9.734824,9.734837,0.090654,122.471191
4.4600930,-0.005986,-0.005986,9.727641,9.727645,0.052339,225.000000
4.4701061,-0.009577,0.001197,9.736021,9.736026,0.055953,172.874985
4.4800439,-0.009577,-0.015562,9.727641,9.727658,0.108352,238.392502
4.4900408,0.001197,-0.005986,9.733627,9.733629,0.034264,281.309937
4.4999952,-0.014365,-0.002394,9.742006,9.742017,0.083929,189.462326
4.5100212,-0.009577,-0.015562,9.728839,9.728856,0.108352,238.392502
4.5200629,-0.002394,-0.009577,9.731233,9.731238,0.062557,255.963760
4.5301361,-0.002394,-0.014365,9.734824,9.734835,0.083929,260.537689
4.5400500,-0.004788,-0.016759,9.730036,9.730052,0.104678,254.054611
4.5500259,-0.001197,-0.005986,9.730036,9.730038,0.034264,258.690063
4.5600376,-0.013168,0.002394,9.732430,9.732438,0.076617,169.695160
4.5700560,-0.013168,-0.014365,9.731233,9.731253,0.117034,227.489548
4.5801229,-0.011971,-0.007183,9.732430,9.732440,0.083929,210.963760
4.5900850,-0.013168,-0.009577,9.731233,9.731247,0.098912,216.027374
4.6000209,-0.001197,-0.005986,9.737218,9.737220,0.034264,258.690063
4.6100760,0.001197,-0.008380,9.732430,9.732433,0.052339,278.130096
4.6200647,-0.003591,-0.022745,9.730036,9.730063,0.137056,261.027374
4.6301260,-0.009577,-0.009577,9.733627,9.733637,0.079129,225.000000
4.6400709,-0.011971,-0.004788,9.724051,9.724059,0.076617,201.801407
4.6500187,-0.003591,-0.003591,9.724051,9.724051,0.027976,225.000000
4.6600499,-0.011971,-0.007183,9.746795,9.746805,0.083929,210.963760
4.6700668,-0.001197,-0.014365,9.732430,9.732440,0.083929,265.236359
4.6801205,-0.003591,0.003591,9.734824,9.734825,0.027976,135.000000
4.6901131,-0.004788,-0.007183,9.733627,9.733631,0.052339,236.309937
4.7000203,-0.004788,-0.002394,9.739613,9.739614,0.034264,206.565048
4.7100658,-0.015562,-0.010774,9.736021,9.736039,0.110143,214.695160
4.7201161,-0.004788,-0.005986,9.727641,9.727644,0.044235,231.340195
4.7301140,0.001197,0.005986,9.744401,9.744403,0.034264,78.690071
4.7400351,-0.004788,0.001197,9.739613,9.739614,0.027976,165.963760
4.7500052,-0.008380,0.001197,9.738416,9.738420,0.052339,171.869904
4.7600069,-0.014365,-0.003591,9.727641,9.727653,0.088469,194.036240
4.7699976,-0.002394,-0.014365,9.734824,9.734835,0.083929,260.537689
4.7800002,0.002394,-0.008380,9.732430,9.732433,0.052339,285.945404
4.7899971,-0.004788,-0.008380,9.737218,9.737223,0.055953,240.255112
4.8000355,-0.005986,-0.009577,9.742006,9.742013,0.065611,237.994614
4.8101149,-0.005986,-0.015562,9.739613,9.739627,0.098912,248.962494
4.8200831,-0.005986,-0.016759,9.730036,9.730052,0.104678,250.346176
4.8300366,-0.010774,-0.017957,9.734824,9.734846,0.121947,239.036240
4.8400416,-0.008380,-0.001197,9.734824,9.734828,0.052339,188.130096
4.8500628,-0.001197,-0.007183,9.733627,9.733630,0.044235,260.537689
4.8601098,-0.017957,-0.002394,9.733627,9.733644,0.108352,187.594650
4.8701320,-0.004788,-0.005986,9.731233,9.731236,0.044235,231.340195
4.8800206,-0.005986,-0.001197,9.731233,9.731235,0.034264,191.309937
4.8900342,-0.007183,-0.007183,9.725247,9.725253,0.062557,225.000000
4.9000602,-0.002394,-0.009577,9.737218,9.737224,0.062557,255.963760
4.9101229,0.001197,-0.022745,9.731233,9.731259,0.134170,273.012787
4.9200816,-0.003591,-0.020351,9.730036,9.730058,0.121947,259.992035
4.9300289,-0.007183,-0.005986,9.733627,9.733631,0.052339,219.805573
4.9400382,-0.003591,-0.005986,9.727641,9.727643,0.034264,239.036240
4.9500818,-0.004788,-0.007183,9.733627,9.733631,0.052339,236.309937
4.9600620,-0.004788,-0.007183,9.738416,9.738420,0.052339,236.309937
4.9700918,-0.009577,0.002394,9.733627,9.733632,0.055953,165.963760
4.9800286,-0.009577,-0.001197,9.733627,9.733632,0.055953,187.125015
4.9900241,-0.015562,-0.004788,9.730036,9.730050,0.098912,197.102722
5.0000606,0.002394,-0.015562,9.738416,9.738428,0.090654,278.746155
5.0100670,-0.002394,-0.001197,9.733627,9.733627,0.000000,206.565048
5.0201077,-0.004788,0.001197,9.734824,9.734825,0.027976,165.963760
5.0300298,-0.010774,-0.004788,9.733627,9.733634,0.068528,203.962494
5.0400314,-0.009577,-0.002394,9.747993,9.747998,0.062557,194.036240
5.0500917,-0.007183,-0.014365,9.738416,9.738429,0.094873,243.434952
5.0600557,-0.005986,-0.009577,9.738416,9.738422,0.068528,237.994614
5.0700903,-0.001197,0.002394,9.746795,9.746795,0.000000,116.565048
5.0800271,-0.008380,-0.002394,9.727641,9.727645,0.052339,195.945389
5.0900249,-0.004788,0.007183,9.721656,9.721660,0.052339,123.690071
5.1000648,-0.013168,0.004788,9.732430,9.732440,0.083929,160.016891
5.1100559,-0.004788,-0.013168,9.727641,9.727652,0.083929,250.016891
5.1200609,-0.017957,-0.002394,9.738416,9.738433,0.108352,187.594650
5.1300397,-0.009577,-0.004788,9.736021,9.736027,0.062557,206.565048
5.1400127,-0.009577,-0.003591,9.742006,9.742012,0.062557,200.556046
5.1500936,-0.001197,-0.017957,9.725247,9.725264,0.104678,266.185913
5.1600647,-0.007183,-0.014365,9.725247,9.725261,0.094873,243.434952
5.1700816,-0.004788,-0.010774,9.719262,9.719269,0.068528,246.037506
5.1800327,-0.004788,-0.016759,9.736021,9.736037,0.104678,254.054611
5.1900139,-0.008380,-0.011971,9.721656,9.721666,0.083929,235.007980
5.2000556,-0.003591,-0.015562,9.718064,9.718078,0.094873,257.005371
5.2100687,-0.011971,-0.013168,9.721656,9.721672,0.104678,227.726318
5.2200899,0.003591,-0.015562,9.734824,9.734837,0.090654,282.994629
5.2300277,-0.005986,-0.016759,9.724051,9.724067,0.104678,250.346176
5.2400179,-0.005986,-0.007183,9.727641,9.727645,0.052339,230.194427
5.2500749,-0.003591,-0.002394,9.734824,9.734825,0.027976,213.690063
5.2600517,-0.007183,0.002394,9.732430,9.732432,0.044235,161.565048
5.2701030,-0.010774,-0.004788,9.731233,9.731240,0.071326,203.962494
5.2800250,-0.013168,-0.001197,9.742006,9.742015,0.076617,185.194427
5.2900219,-0.007183,-0.002394,9.736021,9.736024,0.044235,198.434952
5.3000655,-0.004788,-0.002394,9.734824,9.734826,0.034264,206.565048
5.3100610,-0.014365,-0.010774,9.720459,9.720475,0.104678,216.869904
5.3201718,-0.005986,-0.004788,9.731233,9.731236,0.044235,218.659805
5.3300638,-0.011971,-0.008380,9.727641,9.727652,0.083929,214.992020
5.3400121,-0.001197,-0.002394,9.736021,9.736022,0.027976,243.434952
5.3500652,-0.010774,-0.011971,9.731233,9.731246,0.094873,228.012787
5.3600554,-0.011971,-0.016759,9.731233,9.731255,0.121947,234.462326
5.3701067,-0.005986,-0.023942,9.724051,9.724082,0.145370,255.963760
5.3800435,-0.008380,-0.009577,9.733627,9.733636,0.076617,228.814072
5.3900127,-0.013168,-0.008380,9.727641,9.727654,0.090654,212.471191
5.4000521,-0.014365,-0.005986,9.727641,9.727654,0.090654,202.619858
5.4100528,-0.004788,-0.010774,9.733627,9.733634,0.068528,246.037506
5.4200916,-0.003591,-0.003591,9.724051,9.724051,0.027976,225.000000
5.4300718,0.001197,0.008380,9.714474,9.714478,0.052339,81.869896
5.4400315,-0.010774,-0.005986,9.728839,9.728847,0.071326,209.054596
5.4500370,-0.013168,-0.003591,9.738416,9.738425,0.079129,195.255112
5.4600549,-0.008380,-0.013168,9.718064,9.718077,0.090654,237.528809
5.4701200,-0.005986,-0.007183,9.731233,9.731237,0.055953,230.194427
5.4800482,-0.005986,-0.001197,9.736021,9.736023,0.034264,191.309937
5.4900236,-0.008380,-0.001197,9.719262,9.719266,0.052339,188.130096
5.5000381,-0.014365,-0.005986,9.732430,9.732442,0.090654,202.619858
5.5100536,-0.011971,-0.004788,9.732430,9.732438,0.076617,201.801407
5.5201030,-0.005986,-0.003591,9.734824,9.734826,0.034264,210.963760
5.5300999,-0.003591,-0.009577,9.727641,9.727647,0.062557,249.443954
5.5400286,-0.001197,-0.009577,9.727641,9.727646,0.055953,262.874969
5.5500660,-0.011971,0.008380,9.725247,9.725259,0.088469,145.007980
5.5600739,-0.015562,-0.005986,9.728839,9.728853,0.098912,201.037506
5.5701027,-0.014365,-0.013168,9.722853,9.722873,0.117034,222.510452
5.5806079,-0.007183,-0.017957,9.725247,9.725266,0.113641,248.198593
5.5900650,-0.011971,-0.002394,9.733627,9.733635,0.071326,191.309937
5.6000190,-0.008380,-0.001197,9.731233,9.731236,0.052339,188.130096
5.6100006,-0.003591,-0.007183,9.727641,9.727644,0.044235,243.434952
5.6218638,-0.008380,-0.010774,9.730036,9.730045,0.079129,232.125015
5.6300468,-0.008380,-0.010774,9.730036,9.730045,0.079129,232.125015
5.6400390,-0.009577,-0.016759,9.718064,9.718083,0.113641,240.255112
5.6499944,-0.014365,-0.010774,9.720459,9.720475,0.104678,216.869904
5.6600699,-0.002394,-0.008380,9.731233,9.731236,0.052339,254.054611
5.6700716,0.004788,-0.003591,9.737218,9.737220,0.034264,323.130096
5.6800909,-0.002394,-0.004788,9.730036,9.730038,0.034264,243.434952
5.6900377,-0.003591,-0.017957,9.721656,9.721673,0.108352,258.690063
5.7000160,-0.011971,-0.008380,9.734824,9.734835,0.083929,214.992020
5.7100859,-0.007183,0.003591,9.727641,9.727644,0.044235,153.434952
5.7200766,-0.001197,-0.002394,9.731233,9.731234,0.027976,243.434952
5.7301369,-0.004788,-0.013168,9.731233,9.731243,0.083929,250.016891
5.7401052,-0.004788,-0.004788,9.732430,9.732431,0.034264,225.000000
5.7501030,0.001197,0.001197,9.720459,9.720459,0.000000,45.000000
5.7600169,-0.002394,0.008380,9.713276,9.713280,0.052339,105.945396
5.7700310,-0.003591,-0.017957,9.727641,9.727658,0.108352,258.690063
5.7800188,-0.003591,-0.010774,9.727641,9.727648,0.068528,251.565048
5.7900767,-0.003591,-0.005986,9.726444,9.726446,0.034264,239.036240
5.7999897,-0.002394,-0.011971,9.731233,9.731240,0.071326,258.690063
5.8099909,0.001197,-0.004788,9.725247,9.725248,0.027976,284.036255
5.8200808,0.001197,-0.009577,9.730036,9.730041,0.055953,277.125031
5.8301101,-0.014365,-0.014365,9.726444,9.726465,0.118694,225.000000
5.8400240,-0.008380,-0.007183,9.737218,9.737225,0.068528,220.601288
5.8500090,-0.007183,-0.016759,9.724051,9.724068,0.108352,246.801407
5.8600645,-0.005986,-0.005986,9.733627,9.733631,0.052339,225.000000
5.8700767,-0.002394,-0.004788,9.730036,9.730038,0.034264,243.434952
5.8801026,-0.003591,0.004788,9.720459,9.720461,0.034264,126.869896
5.8900647,-0.008380,0.004788,9.737218,9.737223,0.055953,150.255127
5.9000077,-0.007183,-0.007183,9.733627,9.733633,0.062557,225.000000
5.9100738,-0.007183,-0.015562,9.732430,9.732445,0.100871,245.224854
5.9200788,-0.016759,-0.004788,9.727641,9.727656,0.100871,195.945389
5.9300947,-0.004788,-0.007183,9.730036,9.730040,0.052339,236.309937
5.9400477,0.004788,-0.001197,9.732430,9.732430,0.027976,345.963745
5.9500241,-0.017957,0.005986,9.732430,9.732448,0.110143,161.565048
5.9600649,0.002394,-0.005986,9.731233,9.731235,0.034264,291.801422
5.9700918,0.002394,-0.001197,9.727641,9.727641,0.000000,333.434937
5.9801011,-0.005986,-0.005986,9.720459,9.720463,0.052339,225.000000
5.9900570,-0.017957,-0.011971,9.726444,9.726468,0.126669,213.690063
6.0000219,-0.005986,0.001197,9.734824,9.734826,0.034264,168.690063
6.0100279,-0.005986,0.001197,9.731233,9.731235,0.034264,168.690063
6.0200810,-0.004788,-0.011971,9.727641,9.727650,0.076617,248.198593
6.0300937,-0.003591,-0.001197,9.727641,9.727642,0.027976,198.434952
6.0400500,-0.002394,0.001197,9.725247,9.725247,0.000000,153.434952
6.0500460,-0.004788,-0.008380,9.739613,9.739617,0.055953,240.255112
6.0600309,-0.014365,-0.010774,9.721656,9.721672,0.104678,216.869904
6.0700788,-0.008380,-0.015562,9.732430,9.732446,0.104678,241.699249
6.0801058,-0.009577,0.001197,9.731233,9.731237,0.055953,172.874985
6.0900869,-0.005986,-0.008380,9.728839,9.728845,0.062557,234.462326
6.1000180,-0.019154,-0.005986,9.724051,9.724072,0.118694,197.354019
6.1100411,-0.005986,-0.013168,9.727641,9.727652,0.083929,245.556046
6.1200719,-0.008380,-0.009577,9.724051,9.724059,0.076617,228.814072
6.1301298,-0.007183,-0.003591,9.724051,9.724053,0.044235,206.565048
6.1400580,-0.013168,-0.015562,9.724051,9.724072,0.118694,229.763641
6.1500201,-0.011971,-0.013168,9.730036,9.730052,0.104678,227.726318
6.1600280,-0.016759,-0.005986,9.730036,9.730052,0.104678,199.653824
6.1700897,-0.001197,-0.014365,9.730036,9.730046,0.083929,265.236359
6.1801157,-0.010774,-0.014365,9.727641,9.727657,0.104678,233.130096
6.1901240,-0.008380,-0.005986,9.727641,9.727647,0.062557,215.537674
6.2000289,-0.005986,-0.004788,9.716867,9.716870,0.044235,218.659805
6.2100320,-0.009577,-0.003591,9.724051,9.724056,0.062557,200.556046
6.2200737,-0.003591,0.001197,9.721656,9.721657,0.027976,161.565048
6.2301302,-0.014365,-0.005986,9.732430,9.732442,0.090654,202.619858
6.2400508,-0.013168,-0.017957,9.722853,9.722878,0.131221,233.746155
6.2500310,-0.015562,-0.008380,9.724051,9.724067,0.104678,208.300751
6.2600226,-0.005986,-0.017957,9.727641,9.727659,0.110143,251.565048
6.2701020,-0.013168,0.001197,9.731233,9.731242,0.079129,174.805573
6.2800984,-0.009577,-0.001197,9.732430,9.732434,0.055953,187.125015
6.2901015,-0.010774,-0.009577,9.733627,9.733638,0.083929,221.633545
6.3000216,-0.008380,-0.009577,9.728839,9.728848,0.076617,228.814072
6.3100266,-0.009577,-0.014365,9.727641,9.727656,0.100871,236.309937
6.3200827,-0.013168,-0.001197,9.739613,9.739621,0.076617,185.194427
6.3300838,-0.008380,-0.001197,9.733627,9.733631,0.052339,188.130096
6.3400750,-0.019154,-0.011971,9.718064,9.718091,0.134170,212.005386
6.3500328,-0.008380,-0.008380,9.722853,9.722860,0.071326,225.000000
6.3600259,-0.008380,-0.013168,9.730036,9.730048,0.090654,237.528809
6.3701015,-0.004788,-0.015562,9.727641,9.727654,0.094873,252.897278
6.3800669,-0.002394,-0.015562,9.719262,9.719275,0.090654,261.253845
6.3901167,-0.010774,0.009577,9.733627,9.733638,0.083929,138.366455
6.4000430,-0.007183,-0.016759,9.732430,9.732447,0.108352,246.801407
6.4100184,-0.004788,-0.019154,9.721656,9.721676,0.117034,255.963760
6.4200840,-0.013168,-0.020351,9.718064,9.718095,0.144018,237.094757
6.4300628,-0.002394,-0.003591,9.731233,9.731234,0.027976,236.309937
6.4400897,-0.002394,-0.010774,9.722853,9.722859,0.068528,257.471191
6.4500499,-0.002394,-0.019154,9.726444,9.726463,0.113641,262.874969
6.4600277,0.003591,-0.013168,9.730036,9.730045,0.079129,285.255127
6.4700899,-0.010774,-0.020351,9.720459,9.720486,0.134170,242.102737
6.4800568,-0.019154,-0.010774,9.726444,9.726469,0.129722,209.357758
6.4901161,-0.009577,-0.008380,9.720459,9.720467,0.071326,221.185928
6.5000157,-0.009577,0.003591,9.731233,9.731238,0.062557,159.443954
6.5100098,-0.015562,0.001197,9.731233,9.731245,0.090654,175.601288
6.5200567,-0.009577,-0.002394,9.726444,9.726449,0.055953,194.036240
6.5300560,-0.003591,0.001197,9.727641,9.727642,0.027976,161.565048
6.5400877,-0.010774,-0.002394,9.730036,9.730042,0.068528,192.528809
6.5500298,-0.008380,0.009577,9.740809,9.740818,0.076617,131.185928
6.5600104,-0.009577,-0.013168,9.726444,9.726458,0.094873,233.972626
6.5700951,-0.011971,0.002394,9.727641,9.727649,0.071326,168.690063
6.5800486,-0.011971,0.001197,9.734824,9.734832,0.071326,174.289413
6.5901237,-0.003591,-0.002394,9.740809,9.740810,0.027976,213.690063
6.6000519,-0.009577,-0.011971,9.725247,9.725260,0.090654,231.340195
6.6100187,-0.010774,-0.008380,9.728839,9.728848,0.079129,217.874985
6.6200237,-0.007183,-0.008380,9.739613,9.739619,0.065611,229.398712
6.6300526,0.001197,-0.011971,9.728839,9.728847,0.071326,275.710602
6.6401019,-0.011971,-0.009577,9.732430,9.732442,0.090654,218.659805
