Keuwl Accelerometer Data File
2020-08-24 13-45-29

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
21.9301243,-0.117316,0.027533,9.732430,9.733175,0.709416,166.792068
21.9400368,-0.128090,0.032322,9.736021,9.736917,0.777580,165.837830
21.9500198,-0.110133,0.017957,9.732430,9.733069,0.657004,170.739777
21.9601059,-0.110133,0.013168,9.731233,9.731865,0.653120,173.181778
21.9700565,-0.117316,0.019154,9.727641,9.728367,0.699975,170.727402
21.9800758,-0.112527,0.021548,9.747993,9.748666,0.673476,169.159698
21.9900589,-0.124498,0.027533,9.740809,9.741644,0.749910,167.529541
22.0000153,-0.119710,0.021548,9.730036,9.730796,0.716005,169.796021
22.0100727,-0.114922,0.017957,9.732430,9.733125,0.684713,171.119339
22.0200615,-0.118513,0.017957,9.731233,9.731971,0.705821,171.384354
22.0300808,-0.113725,0.025139,9.726444,9.727141,0.685855,167.535065
22.0400410,-0.120907,0.022745,9.732430,9.733207,0.724157,169.346100
22.0500240,-0.112527,0.009577,9.726444,9.727099,0.664996,175.135483
22.0600185,-0.119710,0.027533,9.726444,9.727220,0.723346,167.047241
22.0699997,-0.117316,0.016759,9.728839,9.729561,0.698015,171.869904
22.0800438,-0.122104,0.025139,9.732430,9.733228,0.733821,168.366364
22.0900269,-0.120907,0.020351,9.722853,9.723626,0.722534,170.445709
22.1000576,-0.120907,0.023942,9.736021,9.736801,0.725237,168.799210
22.1101227,-0.117316,0.021548,9.728839,9.729570,0.702486,169.592285
22.1200867,-0.110133,0.026336,9.734824,9.735483,0.666760,166.551392
22.1300507,-0.113725,0.026336,9.742006,9.742705,0.686426,166.961349
22.1400490,-0.112527,0.026336,9.734824,9.735510,0.680125,166.827454
22.1500759,-0.112527,0.020351,9.734824,9.735496,0.672894,169.748795
22.1601200,-0.123301,0.027533,9.726444,9.727264,0.744147,167.412308
22.1701221,-0.128090,0.022745,9.728839,9.729709,0.766172,169.930939
22.1800385,-0.114922,0.014365,9.725247,9.725937,0.682136,172.874985
22.1900425,-0.118513,0.028730,9.737218,9.737982,0.717643,166.373001
22.2000618,-0.124498,0.031125,9.712079,9.712927,0.756922,165.963760
22.2100906,-0.114922,0.017957,9.733627,9.734323,0.684713,171.119339
22.2201328,-0.120907,0.028730,9.722853,9.723647,0.732486,166.633072
22.2300396,-0.110133,0.020351,9.734824,9.735468,0.658788,169.530823
22.2400303,-0.113725,0.021548,9.731233,9.731921,0.681562,169.271149
22.2500706,-0.114922,0.034716,9.732430,9.733170,0.706652,163.191315
22.2600880,-0.119710,0.016759,9.734824,9.735575,0.711344,172.030396
22.2701130,-0.105345,0.017957,9.731233,9.731819,0.629007,170.326645
22.2800407,-0.119710,0.022745,9.740809,9.741571,0.716552,169.242035
22.2900295,-0.116119,0.022745,9.728839,9.729558,0.696612,168.917435
22.3000698,-0.111330,0.013168,9.736021,9.736667,0.659679,173.254425
22.3100967,-0.118513,0.011971,9.725247,9.725977,0.701650,174.232117
22.3201180,-0.117316,0.021548,9.730036,9.730767,0.702486,169.592285
22.3300438,-0.117316,0.021548,9.733627,9.734358,0.701929,169.592285
22.3400135,-0.107739,0.014365,9.721656,9.722263,0.640414,172.405350
22.3500729,-0.107739,0.016759,9.728839,9.729450,0.642244,171.158188
22.3600864,-0.113725,0.016759,9.742006,9.742684,0.676086,171.616745
22.3700886,-0.118513,0.023942,9.721656,9.722407,0.712444,168.578812
22.3800449,-0.110133,0.019154,9.728839,9.729481,0.658194,170.134186
22.3900166,-0.113725,0.027533,9.732430,9.733133,0.688986,166.390274
22.4000702,-0.128090,0.017957,9.728839,9.729699,0.761818,172.019882
22.4100952,-0.117316,0.022745,9.722853,9.723587,0.704156,169.027756
22.4201260,-0.116119,0.015562,9.733627,9.734332,0.689554,172.366669
22.4300442,-0.108936,0.016759,9.736021,9.736645,0.648611,171.253830
22.4400196,-0.113725,0.017957,9.733627,9.734308,0.677820,171.027374
22.4500790,-0.122104,0.021548,9.719262,9.720053,0.730881,169.992020
22.4600925,-0.113725,0.014365,9.738416,9.739090,0.674347,172.800766
22.4701023,-0.119710,0.026336,9.726444,9.727217,0.721992,167.592575
22.4800549,-0.117316,0.031125,9.727641,9.728398,0.714911,165.141388
22.4900188,-0.122104,0.019154,9.724051,9.724836,0.728468,171.085068
22.5000687,-0.123301,0.020351,9.730036,9.730839,0.735951,170.627899
22.5101109,-0.122104,0.026336,9.730036,9.730838,0.735685,167.828537
22.5201397,-0.113725,0.020351,9.727641,9.728327,0.680413,169.854462
22.5300426,-0.117316,0.022745,9.727641,9.728375,0.703878,169.027756
22.5400162,-0.119710,0.015562,9.724051,9.724800,0.711344,172.593094
22.5500832,-0.119710,0.019154,9.724051,9.724806,0.714090,170.909729
22.5600948,-0.120907,0.025139,9.728839,9.729623,0.727393,168.254364
22.5701218,-0.113725,0.025139,9.725247,9.725945,0.686141,167.535065
22.5800552,-0.129287,0.020351,9.728839,9.729719,0.770756,171.054611
22.5900249,-0.118513,0.017957,9.712079,9.712818,0.706929,171.384354
22.6000328,-0.113725,0.016759,9.732430,9.733109,0.676664,171.616745
22.6100826,-0.118513,0.013168,9.730036,9.730766,0.702208,173.659805
22.6201286,-0.119710,0.022745,9.727641,9.728404,0.717643,169.242035
22.6300831,-0.112527,0.016759,9.733627,9.734292,0.669688,171.528854
22.6400337,-0.117316,0.015562,9.730036,9.730756,0.696893,172.443649
22.6500454,-0.113725,0.009577,9.732430,9.733099,0.672021,175.186447
22.6600780,-0.111330,0.015562,9.727641,9.728291,0.662047,172.042480
22.6701298,-0.125696,0.022745,9.724051,9.724890,0.752775,169.743179
22.6800957,-0.114922,0.021548,9.727641,9.728344,0.688702,169.380341
22.6900578,-0.112527,0.021548,9.722853,9.723528,0.675217,169.159698
22.7000275,-0.113725,0.013168,9.736021,9.736694,0.673766,173.395172
22.7100830,-0.117316,0.021548,9.728839,9.729570,0.702486,169.592285
22.7201271,-0.117316,0.025139,9.724051,9.724791,0.706929,167.905243
22.7300854,-0.114922,0.020351,9.732430,9.733130,0.687280,169.957977
22.7400265,-0.119710,0.020351,9.725247,9.726006,0.715458,170.351959
22.7500305,-0.114922,0.015562,9.725247,9.725939,0.683283,172.288101
22.7600899,-0.117316,0.020351,9.726444,9.727173,0.701371,170.158875
22.7701263,-0.122104,0.017957,9.730036,9.730819,0.726855,171.634109
22.7800694,-0.118513,0.017957,9.726444,9.727182,0.705821,171.384354
22.7900085,-0.120907,0.015562,9.718064,9.718829,0.718733,172.665619
22.8000717,-0.116119,0.025139,9.724051,9.724776,0.699975,167.784286
22.8101139,-0.119710,0.022745,9.727641,9.728404,0.717643,169.242035
22.8201389,-0.123301,0.020351,9.720459,9.721262,0.736482,170.627899
22.8300438,-0.126893,0.019154,9.721656,9.722503,0.756146,171.416382
22.8400192,-0.120907,0.025139,9.720459,9.721243,0.727662,168.254364
22.8500786,-0.124498,0.026336,9.718064,9.718898,0.750432,168.055817
22.8607292,-0.116119,0.022745,9.724051,9.724771,0.697174,168.917435
22.8701038,-0.114922,0.021548,9.737218,9.737920,0.687850,169.380341
22.8800125,-0.120907,0.017957,9.724051,9.724818,0.719821,171.552475
22.8900280,-0.110133,0.020351,9.719262,9.719908,0.660272,169.530823
22.9000092,-0.123301,0.031125,9.726444,9.727276,0.749127,165.832947
22.9100304,-0.114922,0.019154,9.728839,9.729536,0.685855,170.537674
22.9200058,-0.120907,0.019154,9.731233,9.732002,0.720636,170.998245
22.9299965,-0.117316,0.029928,9.722853,9.723606,0.713267,165.688965
22.9400005,-0.125696,0.017957,9.718064,9.718894,0.748604,171.869904
22.9500141,-0.113725,0.020351,9.727641,9.728327,0.680413,169.854462
22.9600029,-0.117316,0.023942,9.734824,9.735560,0.704711,168.465378
22.9699879,-0.122104,0.021548,9.725247,9.726038,0.730614,169.992020
22.9799976,-0.118513,0.020351,9.738416,9.739158,0.707206,170.256363
22.9900208,-0.112527,0.017957,9.731233,9.731900,0.671147,170.933502
23.0000572,-0.111330,0.022745,9.726444,9.727108,0.669396,168.453308
23.0101223,-0.116119,0.026336,9.728839,9.729568,0.701092,167.221268
23.0200386,-0.114922,0.026336,9.731233,9.731947,0.694080,167.092590
23.0300217,-0.117316,0.025139,9.738416,9.739155,0.705821,167.905243
23.0400772,-0.118513,0.032322,9.728839,9.729614,0.723346,164.744888
23.0500584,-0.124498,0.026336,9.730036,9.730868,0.749388,168.055817
23.0601521,-0.126893,0.023942,9.721656,9.722513,0.760790,169.315094
23.0700493,-0.122104,0.020351,9.718064,9.718852,0.729542,170.537674
23.0800171,-0.120907,0.016759,9.721656,9.722422,0.719005,172.108292
23.0900288,-0.123301,0.019154,9.721656,9.722457,0.735419,171.170258
23.1000080,-0.118513,0.013168,9.722853,9.723584,0.702765,173.659805
23.1100483,-0.120907,0.019154,9.725247,9.726018,0.721179,170.998245
23.1200352,-0.111330,0.014365,9.734824,9.735472,0.660864,172.647614
23.1300640,-0.111330,0.013168,9.726444,9.727090,0.660272,173.254425
23.1401215,-0.116119,0.027533,9.725247,9.725980,0.703043,166.660751
23.1501007,-0.119710,0.020351,9.722853,9.723611,0.715458,170.351959
23.1600361,-0.120907,0.023942,9.720459,9.721240,0.726316,168.799210
23.1700535,-0.112527,0.015562,9.726444,9.727107,0.668811,172.126068
23.1800995,-0.117316,0.029928,9.737218,9.737970,0.712169,165.688965
23.1900959,-0.111330,0.028730,9.726444,9.727123,0.676953,165.529709
23.2001286,-0.108936,0.019154,9.730036,9.730665,0.651621,170.027939
23.2100430,-0.117316,0.014365,9.731233,9.731951,0.696050,173.018936
23.2200394,-0.118513,0.019154,9.734824,9.735564,0.706375,170.819458
23.2300777,-0.108936,0.023942,9.738416,9.739055,0.656408,167.604599
23.2400665,-0.114922,0.021548,9.725247,9.725950,0.688702,169.380341
23.2501240,-0.113725,0.011971,9.726444,9.727117,0.673766,173.990997
23.2600441,-0.125696,0.017957,9.724051,9.724879,0.748081,171.869904
23.2700195,-0.116119,0.015562,9.733627,9.734332,0.689554,172.366669
23.2800732,-0.117316,0.020351,9.725247,9.725976,0.701371,170.158875
23.2900715,-0.114922,0.029928,9.730036,9.730761,0.699416,165.403427
23.3001232,-0.113725,0.023942,9.738416,9.739109,0.683569,168.111343
23.3100433,-0.108936,0.019154,9.732430,9.733058,0.651020,170.027939
23.3200245,-0.111330,0.016759,9.733627,9.734279,0.662934,171.439117
23.3300343,-0.132878,0.020351,9.725247,9.726176,0.791794,171.292633
23.3400669,-0.102951,0.021548,9.733627,9.734196,0.619288,168.178513
23.3501148,-0.107739,0.016759,9.732430,9.733040,0.641635,171.158188
23.3600388,-0.111330,0.011971,9.722853,9.723497,0.659679,173.862747
23.3700218,-0.119710,0.011971,9.730036,9.730780,0.708588,174.289413
23.3800888,-0.122104,0.022745,9.734824,9.735617,0.731149,169.448196
23.3900681,-0.122104,0.022745,9.736021,9.736814,0.731149,169.448196
23.4001369,-0.120907,0.022745,9.722853,9.723631,0.724968,169.346100
23.4100590,-0.120907,0.022745,9.722853,9.723631,0.724968,169.346100
23.4200172,-0.124498,0.026336,9.727641,9.728474,0.749649,168.055817
23.4300785,-0.114922,0.013168,9.722853,9.723541,0.681849,173.463364
23.4400768,-0.119710,0.022745,9.726444,9.727207,0.717643,169.242035
23.4501209,-0.111330,0.019154,9.733627,9.734282,0.664702,170.238220
23.4600582,-0.114922,0.029928,9.746795,9.747518,0.697735,165.403427
23.4700432,-0.118513,0.035913,9.731233,9.732020,0.729005,163.141602
23.4800339,-0.117316,0.025139,9.733627,9.734366,0.706098,167.905243
23.4900723,-0.118513,0.027533,9.727641,9.728402,0.716552,166.920883
23.5001431,-0.118513,0.020351,9.733627,9.734370,0.707759,170.256363
23.5100746,-0.120907,0.017957,9.726444,9.727212,0.719821,171.552475
23.5200367,-0.108936,0.022745,9.734824,9.735460,0.654916,168.206573
23.5300426,-0.113725,0.019154,9.736021,9.736704,0.678685,170.439911
23.5400715,-0.112527,0.013168,9.728839,9.729499,0.667346,173.325531
23.5501270,-0.122104,0.014365,9.725247,9.726025,0.724428,173.290161
23.5600567,-0.116119,0.022745,9.733627,9.734346,0.696331,168.917435
23.5700493,-0.111330,0.029928,9.740809,9.741491,0.677820,164.953613
23.5800381,-0.110133,0.016759,9.739613,9.740250,0.655214,171.347458
23.5900841,-0.120907,0.021548,9.715671,9.716447,0.724157,169.894958
23.6001244,-0.119710,0.023942,9.725247,9.726013,0.719005,168.690063
23.6100883,-0.111330,0.026336,9.727641,9.728313,0.673766,166.690826
23.6200294,-0.108936,0.021548,9.728839,9.729472,0.653719,168.811203
23.6300678,-0.120907,0.021548,9.731233,9.732008,0.723346,169.894958
23.6400833,-0.122104,0.021548,9.721656,9.722446,0.730614,169.992020
23.6501274,-0.108936,0.021548,9.730036,9.730669,0.653719,168.811203
23.6600666,-0.117316,0.027533,9.736021,9.736767,0.709140,166.792068
23.6700230,-0.110133,0.015562,9.731233,9.731869,0.655214,171.957108
23.6800385,-0.117316,0.023942,9.724051,9.724788,0.705544,168.465378
23.6900749,-0.112527,0.015562,9.732430,9.733092,0.668518,172.126068
23.7001266,-0.118513,0.022745,9.728839,9.729588,0.710794,169.135941
23.7100906,-0.114922,0.016759,9.738416,9.739108,0.683283,171.702850
23.7200298,-0.123301,0.017957,9.721656,9.722454,0.734087,171.714203
23.7300568,-0.117316,0.023942,9.728839,9.729576,0.705266,168.465378
23.7400742,-0.118513,0.016759,9.721656,9.722393,0.705544,171.950943
23.7501221,-0.120907,0.016759,9.731233,9.731998,0.718733,172.108292
23.7600822,-0.120907,0.028730,9.731233,9.732026,0.731684,166.633072
23.7700367,-0.122104,0.022745,9.722853,9.723646,0.731952,169.448196
23.7800655,-0.112527,0.025139,9.740809,9.741492,0.678397,167.406677
23.7900829,-0.112527,0.017957,9.738416,9.739082,0.670272,170.933502
23.8001328,-0.122104,0.021548,9.731233,9.732022,0.729810,169.992020
23.8100796,-0.111330,0.021548,9.734824,9.735484,0.667053,169.045944
23.8200321,-0.117316,0.025139,9.733627,9.734366,0.706098,167.905243
23.8300381,-0.114922,0.026336,9.742006,9.742720,0.693233,167.092590
23.8400764,-0.117316,0.023942,9.722853,9.723590,0.705544,168.465378
23.8501225,-0.111330,0.019154,9.724051,9.724707,0.665585,170.238220
23.8600712,-0.114922,0.023942,9.737218,9.737926,0.690688,168.231705
23.8700333,-0.112527,0.020351,9.734824,9.735496,0.672894,169.748795
23.8800697,-0.117316,0.015562,9.727641,9.728361,0.697174,172.443649
23.8900757,-0.119710,0.020351,9.720459,9.721217,0.715458,170.351959
23.9000740,-0.122104,0.016759,9.730036,9.730817,0.726046,172.184708
23.9100895,-0.124498,0.027533,9.726444,9.727280,0.750953,167.529541
23.9200401,-0.118513,0.021548,9.730036,9.730782,0.709416,169.695160
23.9300327,-0.125696,0.021548,9.722853,9.723689,0.751474,170.272415
23.9400978,-0.120907,0.026336,9.718064,9.718852,0.729542,167.711670
23.9500694,-0.111330,0.022745,9.734824,9.735487,0.668518,168.453308
23.9601269,-0.112527,0.011971,9.736021,9.736678,0.665585,173.927551
23.9701042,-0.111330,0.011971,9.733627,9.734271,0.658788,173.862747
23.9800301,-0.117316,0.017957,9.732430,9.733153,0.698856,171.297775
23.9900837,-0.123301,0.026336,9.721656,9.722473,0.742831,167.943237
24.0000668,-0.112527,0.020351,9.740809,9.741481,0.672603,169.748795
24.0100975,-0.111330,0.026336,9.732430,9.733102,0.673476,166.690826
24.0200424,-0.114922,0.015562,9.730036,9.730727,0.682996,172.288101
24.0300236,-0.117316,0.025139,9.728839,9.729579,0.706652,167.905243
24.0400753,-0.113725,0.013168,9.722853,9.723527,0.674637,173.395172
24.0500526,-0.123301,0.017957,9.722853,9.723651,0.734087,171.714203
24.0601139,-0.123301,0.019154,9.725247,9.726048,0.734886,171.170258
24.0700340,-0.118513,0.019154,9.732430,9.733170,0.706652,170.819458
24.0800190,-0.118513,0.015562,9.725247,9.725982,0.704156,172.519119
24.0900784,-0.116119,0.025139,9.727641,9.728367,0.699975,167.784286
24.1000519,-0.122104,0.019154,9.738416,9.739200,0.726855,171.085068
24.1101570,-0.117316,0.022745,9.727641,9.728375,0.703878,169.027756
24.1201916,-0.110133,0.019154,9.749189,9.749830,0.657004,170.134186
24.1300373,-0.112527,0.019154,9.727641,9.728311,0.672312,170.340103
24.1401138,-0.114922,0.021548,9.742006,9.742708,0.687850,169.380341
24.1500244,-0.116119,0.020351,9.726444,9.727159,0.694362,170.059433
24.1600304,-0.114922,0.022745,9.727641,9.728347,0.690122,168.804886
24.1700211,-0.113725,0.027533,9.727641,9.728345,0.689270,166.390274
24.1799870,-0.108936,0.021548,9.737218,9.737851,0.653420,168.811203
24.1900082,-0.119710,0.019154,9.725247,9.726003,0.714090,170.909729
24.2000618,-0.110133,0.020351,9.730036,9.730680,0.659679,169.530823
24.2100887,-0.117316,0.025139,9.722853,9.723593,0.706929,167.905243
24.2201176,-0.112527,0.017957,9.734824,9.735491,0.670564,170.933502
24.2300320,-0.116119,0.020351,9.727641,9.728355,0.694362,170.059433
24.2400360,-0.113725,0.021548,9.728839,9.729527,0.681562,169.271149
24.2500648,-0.120907,0.016759,9.731233,9.731998,0.718733,172.108292
24.2600670,-0.116119,0.014365,9.728839,9.729543,0.689270,172.947693
24.2701263,-0.119710,0.016759,9.732430,9.733180,0.711619,172.030396
24.2800388,-0.116119,0.022745,9.731233,9.731952,0.696612,168.917435
24.2900200,-0.117316,0.022745,9.730036,9.730770,0.703878,169.027756
24.3000851,-0.119710,0.016759,9.726444,9.727195,0.711894,172.030396
24.3100624,-0.111330,0.029928,9.730036,9.730719,0.678685,164.953613
24.3201237,-0.113725,0.025139,9.730036,9.730733,0.685855,167.535065
24.3300381,-0.110133,0.021548,9.724051,9.724698,0.661160,168.929794
24.3400192,-0.117316,0.026336,9.736021,9.736764,0.707759,167.347443
24.3500805,-0.113725,0.015562,9.724051,9.724728,0.676086,172.207916
24.3600636,-0.108936,0.020351,9.731233,9.731864,0.652521,169.418365
24.3700943,-0.117316,0.023942,9.728839,9.729576,0.705266,168.465378
24.3800392,-0.111330,0.016759,9.732430,9.733081,0.662934,171.439117
24.3900146,-0.117316,0.020351,9.733627,9.734355,0.700534,170.158875
24.4000912,-0.116119,0.016759,9.728839,9.729547,0.690972,171.787216
24.4100647,-0.111330,0.021548,9.737218,9.737878,0.667053,169.045944
24.4201374,-0.116119,0.027533,9.731233,9.731965,0.703043,166.660751
24.4300365,-0.122104,0.026336,9.734824,9.735625,0.734886,167.828537
24.4400215,-0.110133,0.023942,9.728839,9.729492,0.663818,167.735229
24.4500809,-0.113725,0.019154,9.731233,9.731916,0.679262,170.439911
24.4600639,-0.118513,0.016759,9.722853,9.723590,0.705544,171.950943
24.4701214,-0.112527,0.019154,9.731233,9.731902,0.672021,170.340103
24.4800644,-0.110133,0.010774,9.736021,9.736650,0.651020,174.412750
24.4900169,-0.114922,0.019154,9.731233,9.731930,0.685855,170.537674
24.5000725,-0.123301,0.026336,9.721656,9.722473,0.742831,167.943237
24.5100613,-0.116119,0.027533,9.750386,9.751117,0.701371,166.660751
24.5201283,-0.120907,0.025139,9.732430,9.733213,0.727124,168.254364
24.5300617,-0.117316,0.023942,9.737218,9.737954,0.704434,168.465378
24.5400543,-0.114922,0.017957,9.731233,9.731928,0.684999,171.119339
24.5500603,-0.117316,0.031125,9.733627,9.734384,0.714090,165.141388
24.5600471,-0.119710,0.027533,9.732430,9.733205,0.723076,167.047241
24.5701256,-0.118513,0.016759,9.744401,9.745136,0.703878,171.950943
24.5800514,-0.120907,0.021548,9.733627,9.734402,0.722805,169.894958
24.5900364,-0.117316,0.032322,9.736021,9.736782,0.716278,164.596573
24.6000347,-0.122104,0.027533,9.734824,9.735629,0.736748,167.292892
24.6100674,-0.123301,0.027533,9.731233,9.732053,0.743884,167.412308
24.6201363,-0.117316,0.027533,9.732430,9.733175,0.709416,166.792068
24.6300755,-0.129287,0.029928,9.727641,9.728546,0.781596,166.966644
24.6400375,-0.124498,0.021548,9.731233,9.732053,0.743884,170.180695
24.6500282,-0.110133,0.014365,9.724051,9.724685,0.654318,172.568588
24.6600628,-0.114922,0.020351,9.732430,9.733130,0.687280,169.957977
24.6701279,-0.116119,0.023942,9.745598,9.746319,0.696893,168.349701
24.6800690,-0.111330,0.022745,9.738416,9.739079,0.668518,168.453308
24.6900272,-0.117316,0.022745,9.728839,9.729573,0.703878,169.027756
24.7000465,-0.123301,0.023942,9.721656,9.722467,0.740193,169.011353
24.7100697,-0.107739,0.019154,9.734824,9.735439,0.644070,169.919403
24.7201309,-0.113725,0.013168,9.730036,9.730709,0.674056,173.395172
24.7300987,-0.110133,0.026336,9.737218,9.737877,0.666466,166.551392
24.7400303,-0.108936,0.025139,9.742006,9.742647,0.657301,167.005386
24.7500591,-0.112527,0.013168,9.732430,9.733088,0.666760,173.325531
24.7600594,-0.117316,0.019154,9.731233,9.731958,0.699695,170.727402
24.7701302,-0.120907,0.032322,9.739613,9.740417,0.736217,165.033279
24.7800560,-0.124498,0.028730,9.733627,9.734466,0.751995,167.005386
