Keuwl Accelerometer Data File
2020-08-23 23-29-58

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
10.4300070,-0.101754,-0.021548,9.779117,9.779670,0.609415,191.956589
10.4400473,-0.101754,-0.013168,9.782708,9.783246,0.600683,187.373764
10.4500952,-0.105345,-0.021548,9.781511,9.782103,0.629939,191.560135
10.4599953,-0.098162,-0.008380,9.782708,9.783204,0.576752,184.879272
10.4700241,-0.100556,-0.008380,9.779117,9.779637,0.591160,184.763641
10.4800005,-0.100556,-0.021548,9.780313,9.780854,0.602634,192.094757
10.4900532,-0.098162,-0.016759,9.781511,9.782019,0.583498,189.688782
10.5000372,-0.105345,-0.017957,9.779117,9.779700,0.625888,189.673355
10.5100164,-0.099359,-0.016759,9.779117,9.779635,0.590167,189.574234
10.5201235,-0.100556,-0.013168,9.780313,9.780839,0.593803,187.460571
10.5300016,-0.100556,-0.005986,9.783905,9.784424,0.590167,183.406448
10.5400038,-0.102951,-0.008380,9.782708,9.783254,0.604903,184.653351
10.5500116,-0.099359,-0.020351,9.780313,9.780839,0.593803,191.575195
10.5600519,-0.105345,-0.017957,9.777920,9.778503,0.625888,189.673355
10.5700197,-0.100556,-0.010774,9.775525,9.776049,0.593143,186.115509
10.5800104,-0.101754,-0.004788,9.783905,9.784435,0.596433,182.694290
10.5900383,-0.094571,-0.014365,9.781511,9.781979,0.559881,188.637131
10.5999928,-0.094571,-0.007183,9.780313,9.780773,0.555319,184.343246
10.6100578,-0.104148,-0.022745,9.785102,9.785683,0.624323,192.319443
10.6199875,-0.095768,-0.015562,9.785102,9.785583,0.568551,189.229889
10.6301556,-0.102951,-0.011971,9.775525,9.776074,0.607485,186.632507
10.6399822,-0.096965,-0.016759,9.782708,9.783203,0.576412,189.806091
10.6500187,-0.099359,-0.014365,9.783905,9.784420,0.587841,188.226715
10.6600008,-0.094571,-0.017957,9.780313,9.780787,0.564059,190.750961
10.6700506,-0.101754,-0.020351,9.785102,9.785652,0.607485,191.309937
10.6799936,-0.102951,-0.004788,9.780313,9.780856,0.603607,182.662994
10.6900549,-0.101754,-0.020351,9.775525,9.776075,0.607807,191.309937
10.6999969,-0.094571,-0.011971,9.780313,9.780778,0.558481,187.214264
10.7100554,-0.108936,-0.013168,9.782708,9.783323,0.642549,186.892426
10.7200212,-0.105345,-0.017957,9.773131,9.773716,0.626826,189.673355
10.7300110,-0.105345,-0.011971,9.782708,9.783282,0.620866,186.483078
10.7400913,-0.098162,-0.015562,9.777920,9.778425,0.582491,189.008499
10.7500391,-0.098162,-0.023942,9.787497,9.788018,0.591491,193.706955
10.7599916,-0.102951,-0.019154,9.782708,9.783268,0.612936,190.539185
10.7700233,-0.100556,-0.017957,9.779117,9.779650,0.598398,190.124664
10.7800159,-0.098162,0.001197,9.780313,9.780807,0.575393,179.301300
10.7900457,-0.099359,-0.016759,9.781511,9.782030,0.590167,189.574234
10.8000069,-0.094571,-0.022745,9.781511,9.781995,0.569583,193.523163
10.8100204,-0.096965,-0.013168,9.783905,9.784394,0.573008,187.733597
10.8199940,-0.096965,-0.020351,9.781511,9.782013,0.580135,191.853012
10.8299828,-0.088585,-0.011971,9.774328,9.774736,0.523767,187.696045
10.8400059,-0.104148,-0.009577,9.781511,9.782070,0.612298,185.253799
10.8504925,-0.099359,-0.010774,9.781511,9.782022,0.585172,186.188614
10.8600044,-0.095768,-0.007183,9.779117,9.779588,0.562322,184.289154
10.8699932,-0.107739,-0.014365,9.777920,9.778523,0.636737,187.594650
10.8808994,-0.100556,-0.019154,9.780313,9.780849,0.599705,190.784302
10.8900013,-0.099359,-0.005986,9.785102,9.785608,0.582827,183.447388
10.9000359,-0.102951,-0.009577,9.785102,9.785648,0.605549,185.314545
10.9100161,-0.095768,-0.007183,9.780313,9.780786,0.563018,184.289154
10.9200239,-0.102951,-0.008380,9.780313,9.780859,0.605226,184.653351
10.9308424,-0.105345,-0.011971,9.780313,9.780888,0.620866,186.483078
10.9400234,-0.104148,-0.014365,9.781511,9.782077,0.616120,187.853317
10.9499807,-0.095768,-0.017957,9.779117,9.779602,0.570955,190.619659
10.9600019,-0.101754,-0.020351,9.780313,9.780864,0.607807,191.309937
10.9700575,-0.096965,-0.021548,9.782708,9.783213,0.581819,192.528809
10.9800110,-0.096965,-0.026336,9.779117,9.779633,0.588506,195.195251
10.9900522,-0.094571,-0.023942,9.785102,9.785588,0.571298,194.206772
10.9999580,-0.102951,-0.015562,9.779117,9.779671,0.610056,188.595917
11.0099974,-0.092177,-0.016759,9.774328,9.774777,0.549296,190.304840
11.0200329,-0.102951,-0.009577,9.783905,9.784451,0.605549,185.314545
11.0299788,-0.100556,-0.020351,9.780313,9.780851,0.601008,191.441040
11.0399952,-0.100556,-0.019154,9.777920,9.778455,0.599378,190.784302
11.0500298,-0.107739,-0.015562,9.782708,9.783314,0.637658,188.219208
11.0600643,-0.102951,-0.019154,9.780313,9.780874,0.613575,190.539185
11.0700130,-0.099359,-0.022745,9.780313,9.780845,0.597089,192.893738
11.0800190,-0.099359,-0.010774,9.777920,9.778430,0.585172,186.188614
11.0900574,-0.101754,-0.017957,9.781511,9.782057,0.605226,190.007980
11.1002131,-0.101754,-0.019154,9.777920,9.778468,0.606840,190.660355
11.1100750,-0.095768,-0.022745,9.781511,9.782006,0.576412,193.360214
11.1200304,-0.101754,-0.022745,9.780313,9.780869,0.611018,192.600159
11.1306667,-0.101754,-0.013168,9.780313,9.780851,0.601008,187.373764
11.1400824,-0.100556,-0.022745,9.781511,9.782055,0.603931,192.745285
11.1500759,-0.099359,-0.017957,9.775525,9.776047,0.591822,190.244080
11.1600275,-0.104148,-0.011971,9.785102,9.785664,0.613893,186.556946
11.1699829,-0.093374,-0.022745,9.780313,9.780786,0.563018,193.690048
11.1806555,-0.095768,-0.021548,9.783905,9.784397,0.574713,192.680389
11.1900549,-0.101754,-0.021548,9.779117,9.779670,0.609415,191.956589
11.2000408,-0.104148,-0.016759,9.783905,9.784474,0.618023,189.141647
11.2099638,-0.101754,-0.019154,9.773131,9.773680,0.606840,190.660355
11.2200489,-0.095768,-0.013168,9.776723,9.777201,0.566482,187.829071
11.2300415,-0.094571,-0.004788,9.777920,9.778378,0.554261,182.898575
11.2400141,-0.098162,-0.016759,9.780313,9.780821,0.583498,189.688782
11.2500172,-0.102951,-0.016759,9.777920,9.778476,0.611018,189.246109
11.2599821,-0.096965,-0.020351,9.785102,9.785604,0.580135,191.853012
11.2700195,-0.102951,-0.014365,9.780313,9.780866,0.608772,187.943466
11.2799892,-0.096965,-0.011971,9.780313,9.780802,0.572666,187.037933
11.2899752,-0.099359,-0.011971,9.776723,9.777235,0.586508,186.869995
11.2999783,-0.102951,-0.020351,9.780313,9.780876,0.614530,191.181763
11.3099852,-0.099359,-0.017957,9.780313,9.780834,0.591160,190.244080
11.3199749,-0.099359,-0.016759,9.782708,9.783227,0.590167,189.574234
11.3300762,-0.094571,-0.014365,9.775525,9.775993,0.560928,188.637131
11.3399878,-0.102951,-0.011971,9.779117,9.779666,0.607163,186.632507
11.3499985,-0.095768,-0.013168,9.776723,9.777201,0.566482,187.829071
11.3599739,-0.104148,-0.013168,9.782708,9.783271,0.614530,187.206055
11.3700094,-0.088585,-0.016759,9.777920,9.778335,0.527861,190.713120
11.3799877,-0.107739,-0.013168,9.779117,9.779718,0.635506,186.968262
11.3899927,-0.102951,-0.016759,9.773131,9.773688,0.611658,189.246109
11.3999805,-0.107739,-0.009577,9.783905,9.784503,0.633347,185.079605
11.4099789,-0.100556,-0.022745,9.781511,9.782055,0.603931,192.745285
11.4199791,-0.099359,-0.023942,9.783905,9.784439,0.598725,193.547943
11.4299784,-0.106542,-0.014365,9.782708,9.783298,0.629318,187.678970
11.4400501,-0.096965,-0.019154,9.780313,9.780813,0.579122,191.173843
11.4499693,-0.102951,-0.011971,9.781511,9.782061,0.607163,186.632507
11.4599648,-0.098162,-0.019154,9.781511,9.782022,0.585840,191.040939
11.4699736,-0.100556,-0.011971,9.780313,9.780838,0.593473,186.788971
11.4799871,-0.113725,-0.009577,9.782708,9.783374,0.668518,184.813553
11.4900303,-0.099359,-0.021548,9.785102,9.785630,0.595448,192.236115
11.4999590,-0.102951,-0.016759,9.787497,9.788053,0.610698,189.246109
11.5100746,-0.105345,-0.020351,9.785102,9.785690,0.628384,190.933823
11.5199652,-0.102951,-0.016759,9.781511,9.782067,0.611018,189.246109
11.5300446,-0.099359,-0.016759,9.776723,9.777243,0.590829,189.574234
11.5400238,-0.101754,-0.013168,9.785102,9.785640,0.600683,187.373764
11.5500231,-0.104148,-0.015562,9.780313,9.780880,0.616755,188.498566
11.5600462,-0.089783,-0.015562,9.776723,9.777147,0.533759,189.833557
11.5700159,-0.105345,-0.002394,9.779117,9.779684,0.617073,181.301956
11.5800180,-0.092177,-0.014365,9.775525,9.775970,0.546797,188.857956
11.5900154,-0.102951,-0.014365,9.781511,9.782063,0.608772,187.943466
11.6000061,-0.096965,-0.002394,9.781511,9.781992,0.567862,181.414429
11.6100044,-0.104148,-0.010774,9.775525,9.776086,0.613575,185.906143
11.6199942,-0.108936,-0.016759,9.783905,9.784526,0.645587,188.746170
11.6300707,-0.106542,-0.016759,9.781511,9.782106,0.632110,188.939560
11.6400080,-0.110133,-0.015562,9.785102,9.785734,0.651320,188.042892
11.6501913,-0.094571,-0.022745,9.786300,9.786783,0.569583,193.523163
11.6600151,-0.099359,-0.017957,9.779117,9.779637,0.591160,190.244080
11.6701078,-0.106542,-0.013168,9.779117,9.779706,0.629007,187.045776
11.6800213,-0.104148,-0.014365,9.780313,9.780879,0.616120,187.853317
11.6900587,-0.096965,-0.021548,9.785102,9.785606,0.581819,192.528809
11.7000008,-0.098162,-0.019154,9.775525,9.776036,0.585840,191.040939
11.7100449,-0.099359,-0.009577,9.786300,9.786809,0.584503,185.505478
11.7203903,-0.098162,-0.015562,9.780313,9.780819,0.582491,189.008499
11.7300024,-0.096965,-0.021548,9.785102,9.785606,0.581819,192.528809
11.7401466,-0.094571,-0.022745,9.786300,9.786783,0.569583,193.523163
11.7500601,-0.105345,-0.017957,9.771935,9.772519,0.626826,189.673355
11.7600079,-0.114922,-0.013168,9.781511,9.782195,0.677531,186.536636
11.7700119,-0.095768,-0.016759,9.783905,9.784389,0.569583,189.926239
11.7800226,-0.101754,-0.021548,9.783905,9.784458,0.609093,191.956589
11.7900019,-0.104148,-0.023942,9.781511,9.782095,0.625888,192.946503
11.8000116,-0.104148,-0.021548,9.776723,9.777302,0.623382,191.689362
11.8100128,-0.101754,-0.019154,9.781511,9.782060,0.606518,190.660355
11.8200283,-0.101754,-0.010774,9.781511,9.782046,0.599378,186.044098
11.8300371,-0.094571,-0.017957,9.776723,9.777197,0.564059,190.750961
11.8400202,-0.100556,-0.013168,9.781511,9.782037,0.593803,187.460571
11.8500013,-0.104148,-0.023942,9.783905,9.784489,0.625888,192.946503
11.8600368,-0.101754,-0.020351,9.779117,9.779667,0.607807,191.309937
11.8699961,-0.094571,-0.003591,9.779117,9.779574,0.554261,182.174744
11.8799944,-0.102951,-0.004788,9.782708,9.783251,0.603607,182.662994
11.8900509,-0.098162,-0.019154,9.779117,9.779628,0.585840,191.040939
11.8999929,-0.104148,-0.019154,9.782708,9.783281,0.620235,190.420715
11.9100666,-0.100556,-0.011971,9.780313,9.780838,0.593473,186.788971
11.9200411,-0.100556,-0.014365,9.775525,9.776052,0.595119,188.130096
11.9300671,-0.093374,-0.008380,9.775525,9.775974,0.549296,185.128189
11.9400272,-0.104148,-0.014365,9.786300,9.786864,0.615485,187.853317
11.9500685,-0.102951,-0.013168,9.780313,9.780865,0.608451,187.288956
11.9600525,-0.100556,-0.015562,9.780313,9.780843,0.596105,188.797409
11.9700165,-0.102951,-0.023942,9.785102,9.785673,0.618972,193.091888
11.9800272,-0.106542,-0.016759,9.780313,9.780909,0.632110,188.939560
11.9900751,-0.101754,-0.022745,9.776723,9.777279,0.611018,192.600159
12.0000305,-0.101754,-0.020351,9.781511,9.782062,0.607807,191.309937
12.0100632,-0.099359,-0.016759,9.782708,9.783227,0.590167,189.574234
12.0200186,-0.104148,-0.005986,9.776723,9.777279,0.611018,183.289246
12.0299892,-0.101754,-0.020351,9.782708,9.783258,0.607807,191.309937
12.0400295,-0.100556,-0.017957,9.781511,9.782044,0.598071,190.124664
12.0500660,-0.102951,-0.017957,9.775525,9.776083,0.611978,189.893921
12.0600262,-0.102951,-0.016759,9.779117,9.779673,0.611018,189.246109
12.0701180,-0.099359,-0.019154,9.785102,9.785625,0.592813,190.911133
12.0800152,-0.112527,-0.021548,9.779117,9.779788,0.671439,190.840302
12.0900564,-0.102951,-0.011971,9.779117,9.779666,0.607163,186.632507
12.0999775,-0.108936,-0.017957,9.782708,9.783331,0.646496,189.360184
12.1099958,-0.098162,-0.015562,9.786300,9.786804,0.581819,189.008499
12.1200314,-0.108936,-0.005986,9.777920,9.778528,0.639190,183.144958
12.1299925,-0.102951,-0.010774,9.785102,9.785649,0.606195,185.974319
12.1401310,-0.111330,0.002394,9.777920,9.778554,0.652521,178.768021
12.1500587,-0.105345,-0.023942,9.771935,9.772532,0.633347,192.804260
12.1600056,-0.101754,-0.003591,9.780313,9.780844,0.596761,182.021362
12.1700516,-0.098162,-0.011971,9.780313,9.780813,0.579122,186.952957
12.1800241,-0.106542,-0.020351,9.781511,9.782113,0.635506,190.813873
12.1900520,-0.095768,-0.011971,9.781511,9.781987,0.565099,187.125015
12.2000389,-0.099359,-0.011971,9.783905,9.784417,0.586174,186.869995
12.2100840,-0.101754,-0.020351,9.783905,9.784455,0.607807,191.309937
12.2200146,-0.098162,-0.017957,9.773131,9.773641,0.584838,190.366318
12.2300596,-0.102951,-0.016759,9.781511,9.782067,0.611018,189.246109
12.2400398,-0.105345,-0.016759,9.774328,9.774910,0.624950,189.039490
12.2500668,-0.107739,-0.015562,9.779117,9.779722,0.637658,188.219208
12.2599964,-0.111330,-0.016759,9.779117,9.779764,0.659382,188.560883
12.2700548,-0.100556,-0.019154,9.785102,9.785637,0.599052,190.784302
12.2799835,-0.098162,-0.020351,9.777920,9.778434,0.587508,191.712479
12.2901134,-0.101754,-0.017957,9.783905,9.784451,0.604903,190.007980
12.2999878,-0.104148,-0.010774,9.781511,9.782072,0.613575,185.906143
12.3100195,-0.101754,-0.001197,9.781511,9.782041,0.596105,180.674042
12.3199863,-0.105345,-0.009577,9.786300,9.786871,0.618972,185.194427
12.3300877,-0.098162,-0.016759,9.774328,9.774836,0.583833,189.688782
12.3400412,-0.101754,-0.016759,9.786300,9.786843,0.603931,189.352982
12.3500299,-0.099359,-0.014365,9.779117,9.779632,0.587841,188.226715
12.3599977,-0.106542,-0.009577,9.782708,9.783293,0.626513,185.136383
12.3700428,-0.102951,-0.014365,9.785102,9.785654,0.608772,187.943466
12.3800535,-0.104148,-0.017957,9.773131,9.773703,0.619604,189.782410
12.3899927,-0.104148,-0.010774,9.782708,9.783268,0.612936,185.906143
12.4005127,-0.101754,-0.007183,9.781511,9.782043,0.597744,184.037704
12.4099979,-0.106542,-0.009577,9.777920,9.778504,0.626513,185.136383
12.4199867,-0.089783,-0.007183,9.776723,9.777138,0.527861,184.573914
12.4300089,-0.100556,-0.010774,9.779117,9.779639,0.592483,186.115509
12.4426174,-0.104148,-0.019154,9.774328,9.774901,0.620551,190.420715
12.4599857,-0.102951,-0.019154,9.786300,9.786860,0.612936,190.539185
12.4699821,-0.105345,-0.015562,9.781511,9.782091,0.623696,188.403366
12.4799709,-0.094571,-0.021548,9.777920,9.778400,0.568207,192.835602
12.4899874,-0.100556,-0.011971,9.779117,9.779641,0.593473,186.788971
12.4999800,-0.099359,-0.016759,9.783905,9.784424,0.590167,189.574234
12.5100155,-0.098162,-0.015562,9.781511,9.782017,0.582491,189.008499
12.5199718,-0.116119,-0.015562,9.773131,9.773833,0.686711,187.633331
12.5299826,-0.094571,-0.010774,9.781511,9.781974,0.557078,186.499344
12.5399914,-0.101754,-0.007183,9.776723,9.777255,0.597744,184.037704
12.5499973,-0.098162,-0.015562,9.777920,9.778425,0.582491,189.008499
12.5600309,-0.090980,-0.013168,9.775525,9.775957,0.538503,188.235626
12.5700359,-0.101754,-0.014365,9.783905,9.784445,0.601984,188.035706
12.5801058,-0.105345,-0.008380,9.776723,9.777294,0.619288,184.548050
12.5900517,-0.105345,-0.020351,9.780313,9.780902,0.628384,190.933823
12.6000166,-0.099359,-0.021548,9.777920,9.778448,0.595448,192.236115
12.6100140,-0.098162,-0.015562,9.780313,9.780819,0.582491,189.008499
12.6200647,-0.104148,-0.014365,9.786300,9.786864,0.615485,187.853317
12.6300116,-0.099359,-0.010774,9.780313,9.780824,0.585172,186.188614
12.6400013,-0.104148,-0.022745,9.777920,9.778501,0.624323,192.319443
12.6499863,-0.102951,-0.010774,9.781511,9.782059,0.606195,185.974319
12.6600304,-0.096965,-0.019154,9.776723,9.777223,0.579460,191.173843
12.6700048,-0.099359,-0.020351,9.775525,9.776052,0.594461,191.575195
12.6800165,-0.101754,-0.010774,9.781511,9.782046,0.599378,186.044098
12.6900263,-0.098162,-0.004788,9.780313,9.780807,0.575733,182.792709
12.6999903,-0.099359,-0.013168,9.781511,9.782025,0.587508,187.549423
12.7100496,-0.096965,-0.017957,9.774328,9.774826,0.578107,190.491470
12.7200174,-0.095768,-0.009577,9.780313,9.780787,0.564059,185.710587
12.7301130,-0.113725,-0.007183,9.785102,9.785766,0.667346,183.613876
12.7400084,-0.106542,-0.013168,9.779117,9.779706,0.629007,187.045776
12.7500134,-0.090980,-0.022745,9.774328,9.774778,0.550008,194.036240
12.7600050,-0.090980,-0.025139,9.785102,9.785558,0.553201,195.446320
12.7700443,-0.094571,-0.017957,9.775525,9.775999,0.564059,190.750961
12.7800493,-0.102951,-0.011971,9.782708,9.783257,0.607163,186.632507
12.7900076,-0.106542,-0.016759,9.789890,9.790484,0.631181,188.939560
12.8000431,-0.122104,0.010774,9.777920,9.778687,0.717916,174.957550
12.8100157,-0.106542,-0.010774,9.789890,9.790476,0.626513,185.774323
12.8200369,-0.095768,-0.010774,9.782708,9.783183,0.564406,186.418793
12.8300323,-0.100556,-0.010774,9.783905,9.784428,0.592153,186.115509
12.8401270,-0.101754,-0.021548,9.767146,9.767700,0.610377,191.956589
12.8500319,-0.110133,-0.011971,9.782708,9.783336,0.648912,186.203445
12.8600073,-0.093374,-0.020351,9.776723,9.777190,0.560230,192.295273
12.8700485,-0.106542,-0.014365,9.787497,9.788087,0.629318,187.678970
12.8800173,-0.100556,-0.014365,9.775525,9.776052,0.595119,188.130096
12.8900166,-0.095768,-0.020351,9.780313,9.780804,0.573690,191.996902
12.8999901,-0.089783,-0.022745,9.775525,9.775964,0.542846,194.215851
12.9099998,-0.100556,-0.021548,9.788693,9.789233,0.601659,192.094757
12.9199991,-0.090980,-0.005986,9.775525,9.775950,0.534491,183.764038
12.9301052,-0.101754,-0.008380,9.780313,9.780847,0.598071,184.707855
12.9400015,-0.095768,-0.017957,9.774328,9.774814,0.570955,190.619659
12.9500370,-0.093374,-0.016759,9.779117,9.779576,0.555671,190.175507
12.9599905,-0.100556,-0.010774,9.779117,9.779639,0.592483,186.115509
12.9700470,-0.102951,-0.023942,9.786300,9.786870,0.618656,193.091888
12.9799919,-0.094571,-0.021548,9.770737,9.771218,0.568895,192.835602
12.9900570,-0.096965,-0.008380,9.786300,9.786784,0.570269,184.939209
13.0000334,-0.110133,-0.015562,9.786300,9.786932,0.651320,188.042892
13.0100288,-0.102951,-0.016759,9.785102,9.785658,0.610698,189.246109
13.0201197,-0.096965,-0.021548,9.780313,9.780818,0.581819,192.528809
13.0300007,-0.101754,-0.016759,9.781511,9.782055,0.603931,189.352982
13.0399818,-0.100556,-0.019154,9.783905,9.784440,0.599052,190.784302
13.0500669,-0.104148,-0.019154,9.776723,9.777296,0.620551,190.420715
13.0600452,-0.098162,-0.013168,9.779117,9.779618,0.580472,187.640411
13.0700245,-0.098162,0.002394,9.776723,9.777216,0.575393,178.602814
13.0800018,-0.110133,-0.009577,9.783905,9.784530,0.647403,184.969742
13.0899715,-0.093374,-0.017957,9.781511,9.781974,0.557078,190.885529
13.0999975,-0.104148,-0.013168,9.785102,9.785665,0.614530,187.206055
13.1100721,-0.099359,-0.007183,9.783905,9.784412,0.583498,184.134674
13.1200066,-0.099359,-0.005986,9.779117,9.779623,0.583162,183.447388
13.1301136,-0.099359,-0.002394,9.780313,9.780819,0.582491,181.380356
13.1400185,-0.098162,-0.020351,9.775525,9.776039,0.587508,191.712479
13.1500034,-0.102951,-0.009577,9.780313,9.780860,0.605549,185.314545
13.1605139,-0.099359,-0.013168,9.780313,9.780828,0.587508,187.549423
13.1700573,-0.094571,-0.017957,9.777920,9.778394,0.564059,190.750961
13.1800327,-0.100556,-0.014365,9.783905,9.784432,0.594790,188.130096
13.1900444,-0.098162,-0.010774,9.779117,9.779615,0.578784,186.263489
13.1999941,-0.101754,-0.016759,9.779117,9.779660,0.604255,189.352982
13.2100601,-0.098162,-0.021548,9.780313,9.780830,0.589171,192.380753
13.2200651,-0.096965,-0.010774,9.779117,9.779603,0.571298,186.340195
13.2300625,-0.096965,-0.011971,9.782708,9.783195,0.571982,187.037933
13.2401257,-0.099359,-0.023942,9.786300,9.786833,0.598071,193.547943
13.2500458,-0.106542,-0.017957,9.779117,9.779714,0.633038,189.566681
13.2600050,-0.106542,-0.017957,9.775525,9.776122,0.633347,189.566681
13.2700491,-0.096965,0.001197,9.779117,9.779597,0.568207,179.292679
13.2800055,-0.101754,-0.011971,9.779117,9.779654,0.600357,186.709839
13.2899876,-0.094571,-0.010774,9.771935,9.772398,0.558131,186.499344
13.2999878,-0.090980,-0.013168,9.776723,9.777155,0.538503,188.235626
13.3103037,-0.095768,-0.015562,9.777920,9.778401,0.568551,189.229889
13.3200016,-0.096965,-0.002394,9.777920,9.778400,0.568207,181.414429
13.3300972,-0.094571,-0.011971,9.782708,9.783173,0.558131,187.214264
13.3400488,-0.098162,-0.007183,9.780313,9.780808,0.576412,184.184921
