Keuwl Accelerometer Data File
2020-08-23 23-34-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
18.6209583,-0.191536,-0.001197,9.774328,9.776205,1.122742,180.358093
18.6300526,-0.186748,0.014365,9.775525,9.777319,1.097536,175.601288
18.6400127,-0.187945,0.004788,9.780313,9.782121,1.101451,178.540558
18.6499977,-0.187945,0.004788,9.777920,9.779727,1.101451,178.540558
18.6600304,-0.177171,-0.001197,9.779117,9.780721,1.037786,180.387131
18.6700401,-0.193930,0.007183,9.780313,9.782239,1.136772,177.878906
18.6801319,-0.187945,0.004788,9.783905,9.785711,1.100918,178.540558
18.6900024,-0.187945,-0.003591,9.786300,9.788105,1.100385,181.094696
18.7001209,-0.195127,-0.013168,9.768343,9.770301,1.147054,183.860733
18.7100029,-0.184354,-0.013168,9.776723,9.778470,1.083178,184.085617
18.7200413,-0.186748,0.016759,9.782708,9.784505,1.098070,174.871811
18.7299976,-0.177171,0.003591,9.775525,9.777131,1.038540,178.838760
18.7400131,-0.185551,0.004788,9.777920,9.779681,1.087505,178.521729
18.7500172,-0.189142,0.004788,9.775525,9.777356,1.108888,178.549789
18.7600250,-0.190339,-0.004788,9.770737,9.772592,1.116275,181.441101
18.7700386,-0.190339,0.004788,9.779117,9.780970,1.115222,178.558899
18.7800961,-0.191536,0.001197,9.770737,9.772614,1.122916,179.641907
18.7900410,-0.197522,-0.001197,9.779117,9.781111,1.156906,180.347244
18.7999763,-0.193930,0.002394,9.770737,9.772661,1.137116,179.292679
18.8099976,-0.177171,-0.004788,9.779117,9.780723,1.038352,181.548157
18.8200073,-0.185551,0.005986,9.775525,9.777287,1.087865,178.152390
18.8302250,-0.195127,-0.004788,9.770737,9.772686,1.144321,181.405746
18.8400021,-0.191536,0.005986,9.780313,9.782190,1.122393,178.210083
18.8500309,-0.178368,0.004788,9.779117,9.780745,1.045301,178.462234
18.8600082,-0.186748,-0.002394,9.780313,9.782097,1.094143,180.734528
18.8700218,-0.190339,-0.009577,9.770737,9.772595,1.117501,182.880371
18.8799763,-0.189142,-0.010774,9.780313,9.782148,1.109770,183.260162
18.8900471,-0.190339,-0.008380,9.775525,9.777382,1.116625,182.520828
18.8999958,-0.192733,-0.008380,9.771935,9.773839,1.131077,182.489548
18.9100838,-0.187945,-0.002394,9.779117,9.780923,1.101096,180.729843
18.9200001,-0.184354,-0.002394,9.776723,9.778461,1.080465,180.744064
18.9301186,-0.187945,0.013168,9.779117,9.780931,1.103758,175.992203
18.9400063,-0.192733,-0.003591,9.771935,9.773836,1.130212,181.067505
18.9505863,-0.185551,-0.004788,9.774328,9.776091,1.088045,181.478271
18.9599876,-0.180762,0.003591,9.773131,9.774803,1.059618,178.861816
18.9700661,-0.186748,0.005986,9.779117,9.780901,1.094500,178.164230
18.9799976,-0.184354,0.010774,9.776723,9.778467,1.082275,176.655350
18.9900074,-0.192733,-0.005986,9.770737,9.772639,1.130558,181.778793
19.0000057,-0.190339,0.007183,9.776723,9.778578,1.115924,177.838913
19.0100250,-0.189142,0.001197,9.776723,9.778552,1.108182,179.637375
19.0200062,-0.196325,0.005986,9.775525,9.777498,1.151141,178.253723
19.0299969,-0.186748,0.001197,9.781511,9.783294,1.093785,179.632721
19.0400982,-0.187945,0.003591,9.787497,9.789302,1.100385,178.905304
19.0499668,-0.184354,-0.009577,9.776723,9.778466,1.081913,182.973724
19.0600185,-0.190339,0.005986,9.780313,9.782167,1.115573,178.198837
19.0699902,-0.185551,-0.005986,9.779117,9.780878,1.087325,181.847610
19.0801067,-0.187945,-0.005986,9.779117,9.780925,1.101806,181.824097
19.0899944,-0.191536,0.004788,9.774328,9.776206,1.123091,178.567902
19.1000290,-0.189142,0.003591,9.771935,9.773766,1.109064,178.912231
19.1099796,-0.187945,0.003591,9.776723,9.778530,1.101629,178.905304
19.1199932,-0.187945,0.001197,9.779117,9.780922,1.100918,179.635071
19.1299744,-0.184354,0.005986,9.776723,9.778462,1.080827,178.140396
19.1399899,-0.192733,0.010774,9.775525,9.777431,1.131250,176.800461
19.1500626,-0.193930,-0.005986,9.776723,9.778648,1.137116,181.767822
19.1600075,-0.185551,-0.001197,9.775525,9.777286,1.087325,180.369644
19.1699924,-0.195127,0.014365,9.779117,9.781074,1.146201,175.789505
19.1800022,-0.184354,0.014365,9.783905,9.785652,1.082636,175.544403
19.1899605,-0.183156,0.003591,9.776723,9.778440,1.073561,178.876694
19.2000713,-0.189142,0.003591,9.779117,9.780946,1.108182,178.912231
19.2099648,-0.184354,0.003591,9.777920,9.779658,1.080465,178.883987
19.2199669,-0.196325,-0.011971,9.769540,9.771520,1.153349,183.489319
19.2299671,-0.191536,-0.009577,9.768343,9.770226,1.124832,182.862411
19.2400093,-0.175974,0.001197,9.781511,9.783094,1.030786,179.610245
19.2500210,-0.180762,0.001197,9.781511,9.783181,1.058694,179.620560
19.2600307,-0.183156,0.003591,9.783905,9.785620,1.072649,178.876694
19.2699928,-0.180762,-0.001197,9.780313,9.781984,1.059063,180.379440
19.2800121,-0.181959,-0.003591,9.779117,9.780809,1.066061,181.130692
19.2899837,-0.190339,0.009577,9.783905,9.785761,1.115924,177.119629
19.3000202,-0.193930,0.010774,9.774328,9.776258,1.138320,176.820175
19.3100777,-0.196325,0.005986,9.776723,9.778696,1.150971,178.253723
19.3200722,-0.193930,0.003591,9.780313,9.782237,1.136255,178.939087
19.3299866,-0.189142,-0.004788,9.777920,9.779750,1.108535,181.450211
19.3400078,-0.187945,0.010774,9.783905,9.785716,1.102339,176.719116
19.3501225,-0.190339,0.022745,9.779117,9.780995,1.123091,173.185654
19.3600121,-0.187945,0.022745,9.782708,9.784540,1.108711,173.099670
19.3700905,-0.187945,-0.008380,9.771935,9.773746,1.103049,182.552902
19.3800411,-0.192733,0.009577,9.777920,9.779823,1.130385,177.155350
19.3900623,-0.181959,0.010774,9.776723,9.778422,1.068262,176.611450
19.4000664,-0.187945,-0.002394,9.777920,9.779726,1.101273,180.729843
19.4100666,-0.192733,0.002394,9.774328,9.776229,1.129865,179.288284
19.4200439,-0.183156,-0.002394,9.776723,9.778439,1.073379,180.748917
19.4301205,-0.184354,-0.001197,9.775525,9.777264,1.080465,180.372040
19.4400120,-0.185551,-0.003591,9.781511,9.783272,1.086965,181.108810
19.4500237,-0.193930,0.003591,9.775525,9.777449,1.136600,178.939087
19.4599972,-0.175974,0.001197,9.782708,9.784290,1.030406,179.610245
19.4700565,-0.191536,0.005986,9.777920,9.779798,1.122742,178.210083
19.4799824,-0.192733,0.016759,9.780313,9.782227,1.133151,175.030258
19.4900036,-0.198719,0.001197,9.776723,9.778743,1.164493,179.654846
19.5000401,-0.187945,0.001197,9.785102,9.786907,1.100562,179.635071
19.5100155,-0.184354,0.002394,9.780313,9.782051,1.079922,179.255936
19.5200214,-0.186748,-0.003591,9.773131,9.774917,1.095037,181.101700
19.5300007,-0.185551,-0.001197,9.786300,9.788058,1.086065,180.369644
19.5399876,-0.185551,-0.002394,9.774328,9.776090,1.087685,180.739258
19.5501347,-0.181959,-0.002394,9.775525,9.777219,1.066429,180.753845
19.5600166,-0.183156,0.008380,9.770737,9.772456,1.074836,177.380447
19.5699978,-0.186748,-0.001197,9.773131,9.774916,1.094858,180.367279
19.5799904,-0.192733,-0.009577,9.769540,9.771445,1.131596,182.844650
19.5902214,-0.185551,0.008380,9.779117,9.780880,1.088045,177.414200
19.6000633,-0.181959,0.013168,9.781511,9.783213,1.068628,175.860809
19.6100044,-0.173580,-0.004788,9.776723,9.778265,1.017603,181.580170
19.6200256,-0.191536,0.003591,9.775525,9.777402,1.122568,178.925827
19.6301575,-0.193930,0.010774,9.777920,9.779849,1.138148,176.820175
19.6399956,-0.187945,0.010774,9.770737,9.772550,1.103581,176.719116
19.6499939,-0.187945,0.003591,9.782708,9.784514,1.100918,178.905304
19.6600037,-0.183156,0.001197,9.780313,9.782028,1.072832,179.625519
19.6700153,-0.189142,-0.001197,9.774328,9.776158,1.108711,180.362625
19.6799965,-0.185551,0.002394,9.776723,9.778483,1.087325,179.260742
19.6899929,-0.186748,0.005986,9.773131,9.774918,1.095394,178.164230
19.6999874,-0.189142,0.001197,9.774328,9.776158,1.108711,179.637375
19.7099857,-0.191536,0.008380,9.780313,9.782192,1.122916,177.494904
19.7200298,-0.185551,0.014365,9.782708,9.784478,1.089842,175.573029
19.7299805,-0.187945,-0.004788,9.771935,9.773743,1.102162,181.459442
19.7403183,-0.190339,-0.004788,9.777920,9.779774,1.115573,181.441101
19.7499924,-0.191536,0.008380,9.773131,9.775012,1.123961,177.494904
19.7600212,-0.185551,0.004788,9.773131,9.774894,1.088045,178.521729
19.7699871,-0.190339,0.016759,9.781511,9.783378,1.119251,174.968063
19.7800732,-0.186748,0.004788,9.780313,9.782098,1.094322,178.531204
19.7899761,-0.190339,-0.001197,9.775525,9.777378,1.115573,180.360352
19.8000355,-0.191536,0.005986,9.777920,9.779798,1.122742,178.210083
19.8099823,-0.187945,0.011971,9.780313,9.782126,1.103049,176.355515
19.8201008,-0.189142,0.004788,9.779117,9.780947,1.108358,178.549789
19.8299809,-0.179565,-0.008380,9.781511,9.783163,1.052948,182.671860
19.8406391,-0.185551,-0.008380,9.774328,9.776093,1.088585,182.585800
19.8499908,-0.192733,-0.007183,9.770737,9.772640,1.130904,182.134262
19.8601341,-0.181959,0.003591,9.775525,9.777219,1.066429,178.869308
19.8699875,-0.187945,0.007183,9.786300,9.788107,1.101096,177.811417
19.8800087,-0.186748,0.007183,9.782708,9.784493,1.094500,177.797409
19.8899994,-0.196325,0.019154,9.779117,9.781106,1.155552,174.427795
19.9000473,-0.184354,0.001197,9.779117,9.780854,1.080103,179.627960
19.9099808,-0.185551,0.002394,9.782708,9.784468,1.086605,179.260742
19.9200459,-0.192733,-0.004788,9.773131,9.775033,1.130212,181.423203
19.9299870,-0.187945,0.013168,9.776723,9.778539,1.104113,175.992203
19.9400291,-0.191536,0.010774,9.781511,9.783393,1.123787,176.780502
19.9500198,-0.184354,-0.005986,9.786300,9.788037,1.079559,181.859604
19.9600277,-0.193930,-0.002394,9.773131,9.775056,1.136944,180.707321
19.9699917,-0.180762,-0.004788,9.780313,9.781985,1.059248,181.517410
19.9799728,-0.184354,0.002394,9.776723,9.778461,1.080465,179.255936
19.9899712,-0.179565,-0.001197,9.786300,9.787947,1.051088,180.381973
19.9999866,-0.190339,0.010774,9.777920,9.779778,1.117151,176.760300
20.0099983,-0.190339,0.016759,9.782708,9.784574,1.118901,174.968063
20.0200272,-0.191536,-0.001197,9.775525,9.777402,1.122568,180.358093
20.0299969,-0.184354,0.008380,9.780313,9.782055,1.081189,177.397430
20.0402241,-0.180762,0.001197,9.783905,9.785575,1.058509,179.620560
20.0500069,-0.190339,0.001197,9.777920,9.779772,1.115047,179.639648
20.0600872,-0.177171,0.005986,9.782708,9.784314,1.038163,178.065063
20.0700111,-0.191536,-0.008380,9.775525,9.777405,1.123439,182.505096
20.0799942,-0.197522,-0.007183,9.765948,9.767948,1.159441,182.082565
20.0899887,-0.187945,0.005986,9.770737,9.772546,1.102517,178.175903
20.1000729,-0.185551,-0.001197,9.780313,9.782074,1.086965,180.369644
20.1099758,-0.190339,0.003591,9.777920,9.779773,1.115398,178.919083
20.1200066,-0.195127,0.001197,9.773131,9.775080,1.143979,179.648499
20.1300030,-0.184354,0.010774,9.779117,9.780860,1.081732,176.655350
20.1410732,-0.189142,-0.003591,9.776723,9.778553,1.108535,181.087769
20.1499729,-0.192733,0.010774,9.782708,9.784613,1.130558,176.800461
20.1600037,-0.185551,0.010774,9.785102,9.786867,1.088225,176.676880
20.1699581,-0.189142,-0.009577,9.770737,9.772572,1.110299,182.898575
20.1800213,-0.191536,0.008380,9.777920,9.779799,1.123439,177.494904
20.1899700,-0.192733,0.009577,9.781511,9.783415,1.130212,177.155350
20.2001972,-0.183156,-0.002394,9.780313,9.782029,1.073196,180.748917
20.2108803,-0.191536,-0.002394,9.777920,9.779796,1.122219,180.716156
20.2200737,-0.186748,-0.002394,9.777920,9.779703,1.094143,180.734528
20.2305756,-0.190339,-0.002394,9.770737,9.772591,1.116099,180.720657
20.2400246,-0.185551,-0.002394,9.783905,9.785665,1.086605,180.739258
20.2499924,-0.181959,-0.002394,9.776723,9.778417,1.066429,180.753845
20.2600880,-0.189142,-0.002394,9.776723,9.778553,1.108535,180.725220
20.2701149,-0.187945,0.003591,9.775525,9.777332,1.101629,178.905304
20.2799778,-0.189142,-0.007183,9.777920,9.779752,1.109064,182.174744
20.2932301,-0.175974,0.004788,9.781511,9.783095,1.031165,178.441315
20.3099823,-0.192733,0.008380,9.777920,9.779822,1.130212,177.510452
20.3199883,-0.181959,-0.004788,9.781511,9.783205,1.066245,181.507431
20.3299637,-0.193930,-0.002394,9.771935,9.773859,1.137116,180.707321
20.3400822,-0.199916,0.010774,9.779117,9.781166,1.172865,176.915192
20.3499603,-0.179565,0.004788,9.779117,9.780766,1.052019,178.472473
20.3599663,-0.190339,0.004788,9.774328,9.776182,1.115924,178.558899
20.3699455,-0.189142,0.004788,9.777920,9.779750,1.108535,178.549789
20.3799648,-0.177171,-0.001197,9.782708,9.784312,1.037598,180.387131
20.3899822,-0.185551,0.003591,9.779117,9.780877,1.087145,178.891190
20.3999958,-0.191536,0.002394,9.771935,9.773811,1.122916,179.283844
20.4099464,-0.185551,-0.007183,9.777920,9.779682,1.087685,182.216797
20.4199886,-0.185551,0.009577,9.776723,9.778488,1.088764,177.045425
20.4299850,-0.180762,0.005986,9.779117,9.780788,1.059433,178.103485
20.4399567,-0.186748,0.005986,9.776723,9.778508,1.094858,178.164230
20.4500465,-0.190339,-0.002394,9.775525,9.777378,1.115573,180.720657
20.4599590,-0.175974,0.008380,9.777920,9.779507,1.032114,177.273682
20.4699554,-0.183156,0.002394,9.776723,9.778439,1.073379,179.251083
20.4799500,-0.192733,0.003591,9.774328,9.776229,1.129865,178.932495
20.4899807,-0.193930,0.017957,9.777920,9.779860,1.141239,174.709915
20.5000172,-0.185551,0.002394,9.777920,9.779680,1.087145,179.260742
20.5099792,-0.196325,0.011971,9.780313,9.782291,1.152160,176.510681
20.5200748,-0.184354,0.004788,9.786300,9.788037,1.079559,178.512131
20.5299625,-0.185551,-0.003591,9.776723,9.778484,1.087505,181.108810
20.5399742,-0.186748,0.009577,9.782708,9.784495,1.095037,177.064331
20.5499859,-0.185551,0.002394,9.781511,9.783271,1.086605,179.260742
20.5599976,-0.185551,0.004788,9.782708,9.784469,1.086965,178.521729
20.5699825,-0.183156,-0.004788,9.779117,9.780832,1.073196,181.497589
20.5800076,-0.187945,-0.005986,9.774328,9.776137,1.102339,181.824097
20.5902500,-0.187945,0.009577,9.782708,9.784518,1.102162,177.082993
20.6000175,-0.186748,-0.001197,9.783905,9.785687,1.093606,180.367279
20.6100388,-0.189142,0.004788,9.780313,9.782144,1.108358,178.549789
20.6200428,-0.189142,-0.007183,9.779117,9.780948,1.108711,182.174744
20.6300354,-0.193930,0.005986,9.780313,9.782238,1.136600,178.232178
20.6400433,-0.190339,0.010774,9.779117,9.780974,1.116800,176.760300
20.6499786,-0.190339,-0.004788,9.774328,9.776182,1.115924,181.441101
20.6600189,-0.184354,-0.004788,9.774328,9.776068,1.080827,181.487869
20.6700039,-0.192733,-0.004788,9.771935,9.773836,1.130212,181.423203
20.6799812,-0.192733,-0.001197,9.781511,9.783410,1.128826,180.355865
20.6899948,-0.181959,-0.001197,9.776723,9.778417,1.066429,180.376938
20.7000313,-0.191536,0.002394,9.783905,9.785780,1.121521,179.283844
20.7100029,-0.193930,0.001197,9.777920,9.779842,1.136083,179.646332
20.7200584,-0.196325,0.005986,9.774328,9.776301,1.151141,178.253723
20.7299709,-0.189142,0.013168,9.775525,9.777364,1.111179,176.017487
20.7400532,-0.186748,0.007183,9.783905,9.785690,1.094500,177.797409
20.7499981,-0.187945,0.011971,9.779117,9.780930,1.103226,176.355515
20.7600002,-0.186748,0.008380,9.782708,9.784493,1.094500,177.430756
20.7700100,-0.187945,-0.001197,9.774328,9.776135,1.101629,180.364929
20.7800312,-0.190339,0.005986,9.777920,9.779774,1.115573,178.198837
20.7900162,-0.190339,0.005986,9.768343,9.770199,1.116800,178.198837
20.8000469,-0.189142,-0.008380,9.768343,9.770178,1.110475,182.536758
20.8099785,-0.185551,0.005986,9.781511,9.783273,1.087325,178.152390
20.8200245,-0.192733,0.011971,9.780313,9.782220,1.131250,176.445816
20.8300686,-0.190339,0.011971,9.779117,9.780976,1.117326,176.401230
20.8399734,-0.186748,0.007183,9.780313,9.782099,1.094679,177.797409
20.8500996,-0.191536,0.003591,9.774328,9.776205,1.122742,178.925827
20.8600426,-0.184354,-0.002394,9.777920,9.779657,1.080103,180.744064
20.8701229,-0.186748,-0.002394,9.782708,9.784491,1.093606,180.734528
20.8800354,-0.193930,-0.008380,9.769540,9.771468,1.138320,182.474197
20.8899975,-0.187945,0.004788,9.777920,9.779727,1.101451,178.540558
20.8999882,-0.173580,0.008380,9.777920,9.779464,1.018180,177.236145
20.9099770,-0.195127,0.014365,9.779117,9.781074,1.146201,175.789505
20.9206066,-0.186748,-0.013168,9.771935,9.773727,1.097536,184.033417
20.9299984,-0.186748,-0.013168,9.771935,9.773727,1.097536,184.033417
20.9400501,-0.186748,-0.002394,9.780313,9.782097,1.094143,180.734528
20.9499779,-0.181959,0.005986,9.774328,9.776023,1.066795,178.115952
20.9600544,-0.191536,0.003591,9.777920,9.779796,1.122219,178.925827
20.9700470,-0.185551,0.001197,9.777920,9.779680,1.087145,179.630356
20.9800529,-0.192733,0.005986,9.780313,9.782214,1.129519,178.221207
20.9900055,-0.186748,0.002394,9.771935,9.773719,1.094858,179.265472
21.0000153,-0.184354,-0.004788,9.776723,9.778462,1.080827,181.487869
21.0099945,-0.185551,-0.005986,9.774328,9.776091,1.088045,181.847610
21.0199776,-0.185551,0.001197,9.781511,9.783271,1.086605,179.630356
21.0300007,-0.197522,0.010774,9.777920,9.779921,1.158934,176.877869
21.0400276,-0.183156,0.002394,9.776723,9.778439,1.073379,179.251083
21.0500317,-0.185551,-0.005986,9.774328,9.776091,1.088045,181.847610
21.0600529,-0.186748,-0.001197,9.781511,9.783294,1.093785,180.367279
21.0699940,-0.193930,-0.010774,9.769540,9.771470,1.138836,183.179825
21.0800323,-0.191536,0.002394,9.776723,9.778599,1.122219,179.283844
21.0900536,-0.197522,0.011971,9.776723,9.778726,1.159609,176.531769
21.0999889,-0.180762,0.004788,9.776723,9.778395,1.059433,178.482590
21.1100769,-0.185551,0.004788,9.779117,9.780878,1.087325,178.521729
21.1200104,-0.190339,0.005986,9.775525,9.777380,1.116099,178.198837
21.1302032,-0.180762,-0.001197,9.770737,9.772408,1.059802,180.379440
21.1399994,-0.184354,-0.001197,9.776723,9.778461,1.080465,180.372040
21.1500969,-0.191536,0.009577,9.770737,9.772618,1.124310,177.137589
21.1600208,-0.189142,-0.002394,9.776723,9.778553,1.108535,180.725220
21.1700001,-0.191536,-0.007183,9.773131,9.775011,1.123613,182.147583
21.1799870,-0.186748,0.008380,9.775525,9.777312,1.095573,177.430756
21.1900578,-0.181959,0.011971,9.777920,9.779619,1.068079,176.235962
21.2000065,-0.189142,0.007183,9.780313,9.782145,1.108535,177.825256
21.2099876,-0.195127,0.002394,9.777920,9.779866,1.143123,179.297012
21.2199802,-0.192733,-0.009577,9.773131,9.775037,1.131250,182.844650
21.2299824,-0.181959,0.002394,9.780313,9.782006,1.065878,179.246155
21.2400551,-0.187945,0.001197,9.780313,9.782119,1.100740,179.635071
21.2499619,-0.185551,0.003591,9.781511,9.783272,1.086965,178.891190
21.2600861,-0.187945,-0.008380,9.774328,9.776138,1.102517,182.552902
21.2699623,-0.184354,0.007183,9.780313,9.782053,1.080465,177.768829
21.2799854,-0.190339,0.002394,9.775525,9.777378,1.115573,179.279343
21.2899723,-0.191536,0.001197,9.774328,9.776205,1.122742,179.641907
21.3000126,-0.192733,0.002394,9.776723,9.778623,1.129346,179.288284
21.3100071,-0.183156,0.011971,9.779117,9.780839,1.075200,176.260498
21.3199825,-0.191536,0.003591,9.775525,9.777402,1.122568,178.925827
21.3300915,-0.191536,0.003591,9.776723,9.778600,1.122568,178.925827
21.3399677,-0.183156,0.005986,9.782708,9.784425,1.073196,178.128250
21.3499660,-0.184354,0.008380,9.775525,9.777267,1.081370,177.397430
21.3599739,-0.187945,0.002394,9.775525,9.777332,1.101629,179.270157
21.3699913,-0.189142,0.002394,9.780313,9.782143,1.108005,179.274780
21.3799915,-0.189142,0.003591,9.774328,9.776158,1.108711,178.912231
21.3899632,-0.189142,0.004788,9.781511,9.783341,1.108182,178.549789
21.4000740,-0.187945,-0.003591,9.777920,9.779727,1.101451,181.094696
21.4099655,-0.192733,0.005986,9.770737,9.772639,1.130558,178.221207
21.4199963,-0.195127,-0.003591,9.767146,9.769095,1.144663,181.054398
21.4299603,-0.189142,0.001197,9.775525,9.777354,1.108358,179.637375
21.4399796,-0.181959,0.001197,9.779117,9.780809,1.066061,179.623062
21.4500065,-0.191536,0.004788,9.775525,9.777403,1.122916,178.567902
21.4599667,-0.185551,0.007183,9.770737,9.772501,1.088764,177.783203
21.4699821,-0.185551,0.005986,9.776723,9.778485,1.087865,178.152390
21.4799576,-0.184354,-0.003591,9.777920,9.779658,1.080465,181.116013
21.4899788,-0.189142,-0.005986,9.771935,9.773767,1.109417,181.812546
21.5000362,-0.195127,0.011971,9.776723,9.778677,1.145517,176.489319
21.5099564,-0.184354,-0.007183,9.773131,9.774873,1.081551,182.231171
21.5219002,-0.184354,-0.002394,9.776723,9.778461,1.080465,180.744064
21.5299644,-0.189142,-0.004788,9.773131,9.774962,1.109064,181.450211
21.5400467,-0.185551,-0.004788,9.775525,9.777287,1.087865,181.478271
21.5499630,-0.180762,-0.003591,9.774328,9.776000,1.059618,181.138184
21.5600891,-0.189142,0.009577,9.774328,9.776163,1.110122,177.101425
21.5700073,-0.186748,-0.010774,9.770737,9.772527,1.096644,183.301865
21.5799847,-0.175974,-0.004788,9.777920,9.779504,1.031355,181.558685
21.5899677,-0.185551,0.007183,9.782708,9.784471,1.087505,177.783203
21.6000690,-0.185551,-0.002394,9.779117,9.780877,1.087145,180.739258
21.6100273,-0.185551,0.005986,9.776723,9.778485,1.087865,178.152390
21.6200027,-0.190339,0.010774,9.780313,9.782171,1.116625,176.760300
21.6299992,-0.199916,-0.005986,9.764751,9.766800,1.173532,181.714935
21.6400661,-0.187945,-0.002394,9.776723,9.778530,1.101629,180.729843
21.6499805,-0.187945,0.002394,9.777920,9.779726,1.101273,179.270157
21.6599808,-0.186748,0.011971,9.775525,9.777316,1.096644,176.332214
21.6712170,-0.187945,-0.002394,9.773131,9.774939,1.101806,180.729843
21.6800823,-0.183156,-0.002394,9.776723,9.778439,1.073379,180.748917
21.6899891,-0.180762,-0.003591,9.780313,9.781984,1.059063,181.138184
21.7000065,-0.198719,-0.008380,9.763555,9.765580,1.167011,182.414658
21.7099876,-0.191536,0.005986,9.779117,9.780993,1.122393,178.210083
21.7200699,-0.178368,-0.004788,9.777920,9.779548,1.045488,181.537766
21.7299805,-0.186748,-0.004788,9.771935,9.773720,1.095215,181.468796
21.7399998,-0.186748,-0.001197,9.769540,9.771324,1.095037,180.367279
21.7500153,-0.187945,0.009577,9.777920,9.779731,1.102694,177.082993
21.7601395,-0.186748,-0.001197,9.777920,9.779703,1.094143,180.367279
21.7699871,-0.184354,0.003591,9.776723,9.778461,1.080465,178.883987
21.7800198,-0.197522,-0.004788,9.775525,9.777522,1.158090,181.388718
21.7900238,-0.189142,0.001197,9.775525,9.777354,1.108358,179.637375
21.8000774,-0.185551,-0.001197,9.781511,9.783271,1.086605,180.369644
21.8099804,-0.186748,0.002394,9.777920,9.779703,1.094143,179.265472
21.8199902,-0.189142,0.003591,9.779117,9.780946,1.108182,178.912231
21.8306522,-0.198719,0.009577,9.775525,9.777550,1.166004,177.240891
21.8400173,-0.195127,-0.004788,9.769540,9.771490,1.144834,181.405746
21.8499870,-0.189142,0.007183,9.781511,9.783342,1.108535,177.825256
21.8599758,-0.190339,-0.009577,9.767146,9.769005,1.117676,182.880371
21.8699856,-0.197522,0.002394,9.774328,9.776324,1.157752,179.305542
21.8800087,-0.187945,0.003591,9.773131,9.774940,1.101984,178.905304
21.8899803,-0.192733,0.007183,9.775525,9.777428,1.130385,177.865738
21.9000092,-0.191536,0.002394,9.769540,9.771418,1.123265,179.283844
21.9100075,-0.181959,-0.003591,9.774328,9.776022,1.066612,181.130692
21.9200382,-0.187945,-0.002394,9.776723,9.778530,1.101629,180.729843
21.9299927,-0.185551,0.003591,9.773131,9.774893,1.087685,178.891190
21.9400101,-0.186748,0.009577,9.785102,9.786888,1.094679,177.064331
21.9499836,-0.195127,0.002394,9.779117,9.781063,1.143123,179.297012
21.9600296,-0.187945,0.002394,9.773131,9.774939,1.101806,179.270157
21.9700279,-0.185551,-0.003591,9.777920,9.779680,1.087145,181.108810
21.9799824,-0.178368,-0.002394,9.782708,9.784334,1.044552,180.769028
21.9899769,-0.177171,-0.008380,9.774328,9.775937,1.039482,182.707916
21.9999962,-0.187945,-0.001197,9.777920,9.779726,1.101273,180.364929
22.0100040,-0.193930,-0.005986,9.768343,9.770269,1.137804,181.767822
22.0200615,-0.190339,0.002394,9.771935,9.773788,1.115924,179.279343
22.0299625,-0.181959,-0.008380,9.779117,9.780813,1.067162,182.636765
22.0400028,-0.181959,-0.001197,9.775525,9.777219,1.066429,180.376938
22.0499744,-0.187945,0.003591,9.780313,9.782120,1.101096,178.905304
22.0599957,-0.181959,0.007183,9.779117,9.780811,1.066612,177.739502
22.0702438,-0.180762,0.005986,9.781511,9.783183,1.059248,178.103485
22.0799980,-0.187945,0.005986,9.774328,9.776137,1.102339,178.175903
22.0900173,-0.183156,0.002394,9.782708,9.784423,1.072649,179.251083
22.1000519,-0.196325,0.009577,9.777920,9.779895,1.151481,177.207291
22.1099892,-0.185551,0.014365,9.780313,9.782084,1.090201,175.573029
22.1200485,-0.193930,0.007183,9.776723,9.778648,1.137116,177.878906
22.1300106,-0.185551,0.008380,9.774328,9.776093,1.088585,177.414200
22.1399670,-0.183156,-0.001197,9.777920,9.779634,1.073014,180.374481
22.1499844,-0.195127,0.008380,9.780313,9.782264,1.144150,177.540955
22.1599960,-0.193930,0.005986,9.780313,9.782238,1.136600,178.232178
22.1714458,-0.187945,0.005986,9.776723,9.778531,1.101806,178.175903
22.1800327,-0.192733,-0.002394,9.771935,9.773835,1.130038,180.711716
22.1899834,-0.186748,-0.005986,9.777920,9.779705,1.094858,181.835770
22.2000389,-0.197522,0.001197,9.776723,9.778718,1.157413,179.652756
22.2099934,-0.186748,0.007183,9.774328,9.776114,1.095215,177.797409
22.2200146,-0.189142,0.007183,9.774328,9.776161,1.109593,177.825256
22.2300224,-0.189142,0.010774,9.776723,9.778558,1.109946,176.739838
22.2400532,-0.184354,0.011971,9.780313,9.782058,1.082094,176.284714
22.2500153,-0.187945,0.007183,9.773131,9.774941,1.102694,177.811417
22.2600002,-0.187945,0.004788,9.771935,9.773743,1.102162,178.540558
22.2700062,-0.186748,0.004788,9.779117,9.780901,1.094500,178.531204
22.2799988,-0.184354,0.004788,9.777920,9.779658,1.080465,178.512131
22.2900276,-0.181959,-0.001197,9.779117,9.780809,1.066061,180.376938
22.3000507,-0.191536,-0.004788,9.770737,9.772615,1.123439,181.432098
22.3101101,-0.190339,0.003591,9.780313,9.782166,1.115222,178.919083
22.3200417,-0.181959,0.005986,9.774328,9.776023,1.066795,178.115952
22.3299999,-0.185551,0.005986,9.777920,9.779681,1.087505,178.152390
22.3399544,-0.189142,0.005986,9.776723,9.778554,1.108888,178.187454
