Keuwl Accelerometer Data File
2020-08-23 23-35-46

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
18.9799709,-0.167594,-0.056264,9.773131,9.774730,1.036088,198.557632
18.9902401,-0.161609,-0.040701,9.771935,9.773355,0.976987,194.136063
19.0000114,-0.166397,-0.052672,9.781511,9.783069,1.022399,197.565018
19.0099926,-0.164003,-0.057461,9.776723,9.778267,1.018180,199.308670
19.0199890,-0.143652,-0.064643,9.775525,9.776794,0.923233,204.227737
19.0299950,-0.155623,-0.063446,9.774328,9.775773,0.985165,202.180344
19.0400143,-0.156820,-0.049081,9.774328,9.775709,0.963068,197.378922
19.0499706,-0.156820,-0.057461,9.774328,9.775755,0.978988,200.123459
19.0600166,-0.160412,-0.051475,9.774328,9.775780,0.987347,197.791199
19.0699673,-0.167594,-0.057461,9.780313,9.781919,1.037975,198.924652
19.0799885,-0.152032,-0.062249,9.776723,9.778103,0.962662,202.266586
19.0899792,-0.168791,-0.050278,9.770737,9.772324,1.032493,196.587341
19.0999870,-0.166397,-0.049081,9.776723,9.778262,1.016641,196.434158
19.1100082,-0.168791,-0.046687,9.777920,9.779488,1.026029,195.461212
19.1199799,-0.162806,-0.059855,9.776723,9.778262,1.016641,200.185806
19.1301212,-0.159214,-0.059855,9.781511,9.782990,0.996422,200.603241
19.1399841,-0.160412,-0.049081,9.776723,9.778162,0.982977,197.012543
19.1499977,-0.159214,-0.050278,9.781511,9.782936,0.977788,197.525574
19.1600094,-0.164003,-0.053870,9.781511,9.783034,1.011044,198.183655
19.1700420,-0.162806,-0.053870,9.777920,9.779424,1.004831,198.308472
19.1800232,-0.160412,-0.052672,9.779117,9.780574,0.989129,198.178024
19.1900578,-0.156820,-0.059855,9.776723,9.778164,0.983574,200.890823
19.2000637,-0.171185,-0.049081,9.777920,9.779541,1.043240,195.998306
19.2100143,-0.173580,-0.057461,9.783905,9.785613,1.070458,198.316330
19.2200069,-0.162806,-0.052672,9.776723,9.778220,1.002687,197.927917
19.2300129,-0.161609,-0.053870,9.776723,9.778207,0.998188,198.434952
19.2400379,-0.159214,-0.057461,9.776723,9.778188,0.991698,199.844635
19.2500076,-0.158017,-0.061052,9.771935,9.773403,0.993275,201.124725
19.2609596,-0.164003,-0.049081,9.781511,9.783010,1.002687,196.660873
19.2700386,-0.162806,-0.053870,9.773131,9.774636,1.005415,198.308472
19.2800217,-0.162806,-0.045490,9.777920,9.779381,0.990316,195.610992
19.2900352,-0.169988,-0.051475,9.780313,9.781926,1.040423,196.847198
19.3000050,-0.156820,-0.052672,9.777920,9.779319,0.969144,198.566055
19.3100452,-0.158017,-0.055067,9.776723,9.778155,0.980785,199.212677
19.3199997,-0.158017,-0.059855,9.780313,9.781773,0.989723,200.746078
19.3300266,-0.167594,-0.055067,9.777920,9.779510,1.033440,198.189041
19.3400116,-0.169988,-0.062249,9.776723,9.778399,1.060725,200.112595
19.3500652,-0.165200,-0.059855,9.775525,9.777104,1.029836,199.916412
19.3599911,-0.161609,-0.050278,9.774328,9.775793,0.991895,197.281494
19.3700504,-0.155623,-0.059855,9.775525,9.776947,0.977187,201.037506
19.3799858,-0.167594,-0.049081,9.776723,9.778282,1.023164,196.323044
19.3900547,-0.166397,-0.039504,9.779117,9.780612,1.001906,193.355347
19.4000359,-0.162806,-0.046687,9.776723,9.778190,0.992487,196.001022
19.4100132,-0.169988,-0.051475,9.780313,9.781926,1.040423,196.847198
19.4201164,-0.156820,-0.056264,9.779117,9.780536,0.975985,199.736908
19.4300499,-0.166397,-0.045490,9.774328,9.775850,1.011044,195.289993
19.4400043,-0.156820,-0.055067,9.776723,9.778135,0.973777,199.348465
19.4500465,-0.161609,-0.058658,9.779117,9.780627,1.006971,199.949020
19.4600506,-0.164003,-0.049081,9.771935,9.773434,1.003662,196.660873
19.4699993,-0.161609,-0.046687,9.773131,9.774579,0.986157,196.113419
19.4799976,-0.165200,-0.057461,9.771935,9.773499,1.025266,199.179001
19.4900188,-0.166397,-0.058658,9.775525,9.777117,1.033819,199.418472
19.5000134,-0.162806,-0.064643,9.779117,9.780685,1.026220,201.655991
19.5100536,-0.165200,-0.045490,9.779117,9.780618,1.003857,195.395554
19.5200024,-0.161609,-0.052672,9.774328,9.775806,0.996422,198.052124
19.5301151,-0.162806,-0.051475,9.776723,9.778214,1.000538,197.545731
19.5399952,-0.149638,-0.061052,9.780313,9.781649,0.946674,202.195465
19.5500202,-0.160412,-0.043096,9.780313,9.781724,0.972973,195.037811
19.5600052,-0.159214,-0.049081,9.774328,9.775748,0.976586,197.132996
19.5700607,-0.164003,-0.050278,9.780313,9.781817,1.004636,197.043930
19.5800095,-0.162806,-0.052672,9.775525,9.777022,1.002687,197.927917
19.5900345,-0.164003,-0.053870,9.773131,9.774656,1.012011,198.183655
19.6000099,-0.158017,-0.046687,9.780313,9.781701,0.965098,196.460022
19.6100159,-0.164003,-0.051475,9.777920,9.779430,1.007165,197.425430
19.6200218,-0.161609,-0.056264,9.775525,9.777022,1.002687,199.195465
19.6300316,-0.155623,-0.057461,9.774328,9.775736,0.972370,200.265701
19.6400185,-0.165200,-0.051475,9.776723,9.778254,1.013750,197.306732
19.6500607,-0.155623,-0.051475,9.781511,9.782885,0.960015,198.302628
19.6600418,-0.160412,-0.059855,9.779117,9.780615,1.002882,200.462265
19.6700497,-0.150835,-0.052672,9.776723,9.778028,0.936282,199.249527
19.6800022,-0.167594,-0.052672,9.775525,9.777103,1.029456,197.447189
19.6901512,-0.162806,-0.058658,9.775525,9.777057,1.014136,199.813797
19.6999989,-0.155623,-0.053870,9.780313,9.781700,0.964692,199.093491
19.7100105,-0.161609,-0.053870,9.773131,9.774616,0.998776,198.434952
19.7199955,-0.158017,-0.063446,9.769540,9.771024,0.998580,201.876205
19.7300987,-0.168791,-0.050278,9.780313,9.781899,1.031735,196.587341
19.7400112,-0.158017,-0.051475,9.776723,9.778135,0.973777,198.043411
19.7500458,-0.162806,-0.049081,9.780313,9.781792,0.996029,196.776520
19.7600403,-0.174777,-0.053870,9.781511,9.783221,1.071189,197.130295
19.7700634,-0.165200,-0.059855,9.777920,9.779498,1.029456,199.916412
19.7800560,-0.164003,-0.055067,9.777920,9.779450,1.013750,198.560318
19.7900028,-0.156820,-0.052672,9.781511,9.782910,0.968942,198.566055
19.8000240,-0.154426,-0.056264,9.771935,9.773317,0.963880,200.018768
19.8100700,-0.166397,-0.052672,9.769540,9.771099,1.023547,197.565018
19.8199940,-0.165200,-0.043096,9.781511,9.783001,0.999951,194.620880
19.8300571,-0.161609,-0.056264,9.769540,9.771038,1.003467,199.195465
19.8400631,-0.160412,-0.055067,9.773131,9.774603,0.994260,198.946503
19.8500175,-0.161609,-0.052672,9.777920,9.779397,0.995833,198.052124
19.8604183,-0.155623,-0.063446,9.774328,9.775773,0.985165,202.180344
19.8700333,-0.162806,-0.055067,9.777920,9.779430,1.007165,198.687347
19.8800201,-0.156820,-0.050278,9.774328,9.775716,0.965300,197.776413
19.8900795,-0.165200,-0.043096,9.775525,9.777016,1.000538,194.620880
19.9000015,-0.155623,-0.055067,9.777920,9.779313,0.967123,199.486130
19.9102573,-0.155623,-0.045490,9.782708,9.784052,0.949563,196.294052
19.9199886,-0.159214,-0.050278,9.780313,9.781738,0.977988,197.525574
19.9300537,-0.162806,-0.059855,9.774328,9.775867,1.016833,200.185806
19.9400024,-0.168791,-0.056264,9.781511,9.783130,1.042114,198.434952
19.9500370,-0.161609,-0.055067,9.781511,9.783001,0.999951,198.816071
19.9600086,-0.167594,-0.058658,9.782708,9.784320,1.040046,199.290039
19.9700375,-0.160412,-0.053870,9.773131,9.774596,0.991895,198.563126
19.9800072,-0.164003,-0.052672,9.775525,9.777042,1.009494,197.805344
19.9900417,-0.164003,-0.055067,9.777920,9.779450,1.013750,198.560318
20.0000858,-0.159214,-0.049081,9.782708,9.784126,0.975584,197.132996
20.0103588,-0.160412,-0.052672,9.773131,9.774590,0.989723,198.178024
20.0200291,-0.169988,-0.051475,9.779117,9.780729,1.040423,196.847198
20.0300064,-0.168791,-0.052672,9.773131,9.774731,1.036465,197.330887
20.0399837,-0.153229,-0.059855,9.779117,9.780500,0.963880,201.336853
20.0499897,-0.160412,-0.046687,9.777920,9.779346,0.978788,196.227356
20.0600281,-0.158017,-0.052672,9.776723,9.778142,0.976186,198.434952
20.0699768,-0.171185,-0.051475,9.783905,9.785538,1.046611,196.735992
20.0799866,-0.156820,-0.055067,9.776723,9.778135,0.973777,199.348465
20.0900002,-0.160412,-0.043096,9.773131,9.774543,0.973777,195.037811
20.0999737,-0.156820,-0.050278,9.779117,9.780503,0.964895,197.776413
20.1100311,-0.165200,-0.050278,9.773131,9.774656,1.012011,196.927505
20.1199818,-0.155623,-0.057461,9.776723,9.778131,0.972168,200.265701
20.1300774,-0.156820,-0.052672,9.780313,9.781713,0.969144,198.566055
20.1399803,-0.160412,-0.059855,9.769540,9.771040,1.004052,200.462265
20.1499805,-0.159214,-0.055067,9.776723,9.778174,0.987149,199.078690
20.1600456,-0.171185,-0.049081,9.781511,9.783133,1.043052,195.998306
20.1700211,-0.172383,-0.053870,9.779117,9.780784,1.057769,197.354019
20.1800003,-0.159214,-0.058658,9.777920,9.779392,0.994260,200.224854
20.1899948,-0.162806,-0.058658,9.781511,9.783042,1.013557,199.813797
20.1999798,-0.161609,-0.049081,9.779117,9.780575,0.989327,196.893723
20.2099838,-0.162806,-0.053870,9.782708,9.784211,1.004247,198.308472
20.2199879,-0.161609,-0.057461,9.771935,9.773439,1.005415,199.573120
20.2300320,-0.162806,-0.051475,9.780313,9.781804,1.000342,197.545731
20.2400532,-0.165200,-0.050278,9.780313,9.781837,1.011431,196.927505
20.2500095,-0.169988,-0.050278,9.780313,9.781920,1.038540,196.476883
20.2600880,-0.162806,-0.051475,9.779117,9.780607,1.000342,197.545731
20.2700348,-0.153229,-0.059855,9.770737,9.772121,0.964489,201.336853
20.2800007,-0.161609,-0.052672,9.773131,9.774610,0.996422,198.052124
20.2900276,-0.159214,-0.051475,9.775525,9.776958,0.980785,197.916443
20.2999897,-0.169988,-0.052672,9.775525,9.777144,1.042865,197.216080
20.3101215,-0.165200,-0.057461,9.777920,9.779484,1.024693,199.179001
20.3200512,-0.152032,-0.059855,9.775525,9.776891,0.957566,201.489594
20.3300743,-0.164003,-0.050278,9.782708,9.784212,1.004636,197.043930
20.3400040,-0.161609,-0.050278,9.769540,9.771006,0.992487,197.281494
20.3500900,-0.155623,-0.063446,9.768343,9.769789,0.985760,202.180344
20.3600044,-0.154426,-0.058658,9.777920,9.779315,0.967932,200.799026
20.3700066,-0.162806,-0.057461,9.781511,9.783035,1.011431,199.440033
20.3799801,-0.161609,-0.052672,9.777920,9.779397,0.995833,198.052124
20.3900833,-0.155623,-0.046687,9.777920,9.779269,0.951827,196.699249
20.3999939,-0.152032,-0.070629,9.775525,9.776962,0.982380,204.918015
20.4099865,-0.161609,-0.051475,9.779117,9.780587,0.993669,197.667633
20.4201469,-0.165200,-0.053870,9.771935,9.773479,1.018756,198.060471
20.4300919,-0.167594,-0.053870,9.773131,9.774717,1.032114,197.818893
20.4400120,-0.171185,-0.047884,9.779117,9.780732,1.041363,195.627380
20.4500122,-0.160412,-0.051475,9.774328,9.775780,0.987347,197.791199
20.4599876,-0.168791,-0.050278,9.771935,9.773521,1.032493,196.587341
20.4700775,-0.155623,-0.057461,9.779117,9.780523,0.971766,200.265701
20.4799995,-0.161609,-0.046687,9.779117,9.780563,0.985562,196.113419
20.4900360,-0.161609,-0.046687,9.777920,9.779366,0.985562,196.113419
20.4999771,-0.165200,-0.045490,9.776723,9.778224,1.004052,195.395554
20.5100460,-0.155623,-0.069432,9.770737,9.772223,0.999168,204.044220
20.5202980,-0.160412,-0.052672,9.777920,9.779377,0.989129,198.178024
20.5300636,-0.160412,-0.057461,9.773131,9.774616,0.998776,199.707977
20.5400295,-0.165200,-0.050278,9.779117,9.780641,1.011431,196.927505
20.5500374,-0.161609,-0.058658,9.775525,9.777037,1.007554,199.949020
20.5600491,-0.162806,-0.055067,9.777920,9.779430,1.007165,198.687347
20.5700569,-0.162806,-0.063446,9.774328,9.775890,1.024311,201.291153
20.5801144,-0.160412,-0.050278,9.779117,9.780561,0.984767,197.402710
20.5902328,-0.161609,-0.063446,9.771935,9.773477,1.017795,201.434601
20.6000061,-0.161609,-0.055067,9.768343,9.769835,1.001515,198.816071
20.6099949,-0.161609,-0.069432,9.781511,9.783092,1.030216,203.249786
20.6201248,-0.160412,-0.053870,9.776723,9.778187,0.991500,198.563126
20.6300087,-0.166397,-0.059855,9.782708,9.784307,1.035710,199.784286
20.6400261,-0.162806,-0.052672,9.773131,9.774630,1.003272,197.927917
20.6500149,-0.161609,-0.052672,9.771935,9.773413,0.996422,198.052124
20.6600666,-0.165200,-0.056264,9.775525,9.777082,1.022590,198.807800
20.6700916,-0.164003,-0.055067,9.777920,9.779450,1.013750,198.560318
20.6800022,-0.159214,-0.058658,9.781511,9.782983,0.993866,200.224854
20.6899929,-0.159214,-0.055067,9.777920,9.779371,0.987149,199.078690
20.7000122,-0.150835,-0.061052,9.776723,9.778077,0.953676,202.036224
20.7100315,-0.158017,-0.056264,9.780313,9.781752,0.982579,199.598816
20.7200184,-0.159214,-0.061052,9.782708,9.784194,0.998580,200.979752
20.7300453,-0.154426,-0.057461,9.775525,9.776914,0.965706,200.409882
20.7400417,-0.161609,-0.050278,9.781511,9.782975,0.991106,197.281494
20.7500305,-0.159214,-0.055067,9.776723,9.778174,0.987149,199.078690
20.7599792,-0.158017,-0.045490,9.776723,9.778106,0.963677,196.059982
20.7700367,-0.172383,-0.051475,9.777920,9.779574,1.054063,196.626205
20.7800064,-0.155623,-0.064643,9.773131,9.774584,0.987744,202.557251
20.7900181,-0.164003,-0.040701,9.779117,9.780577,0.990118,193.937805
20.8000202,-0.156820,-0.057461,9.780313,9.781739,0.978188,200.123459
20.8100319,-0.168791,-0.053870,9.780313,9.781919,1.037975,197.700424
20.8200188,-0.161609,-0.061052,9.776723,9.778249,1.012204,200.695450
20.8300533,-0.162806,-0.055067,9.774328,9.775839,1.007360,198.687347
20.8399944,-0.165200,-0.055067,9.770737,9.772288,1.021058,198.434952
20.8502579,-0.169988,-0.041899,9.777920,9.779487,1.025648,193.846207
20.8600464,-0.167594,-0.055067,9.777920,9.779510,1.033440,198.189041
20.8700638,-0.156820,-0.064643,9.768343,9.769815,0.994850,202.402130
20.8800068,-0.162806,-0.063446,9.763555,9.765118,1.025075,201.291153
20.8900204,-0.168791,-0.051475,9.775525,9.777118,1.034197,196.959854
20.9002094,-0.166397,-0.052672,9.773131,9.774690,1.023164,197.565018
20.9100571,-0.156820,-0.059855,9.776723,9.778164,0.983574,200.890823
20.9200039,-0.161609,-0.058658,9.770737,9.772249,1.008136,199.949020
20.9300575,-0.152032,-0.047884,9.775525,9.776824,0.933980,197.482376
20.9400101,-0.169988,-0.047884,9.781511,9.783106,1.034576,195.732010
20.9500294,-0.161609,-0.057461,9.776723,9.778228,1.005221,199.573120
20.9600887,-0.162806,-0.049081,9.774328,9.775807,0.996815,196.776520
20.9699879,-0.159214,-0.059855,9.776723,9.778202,0.996619,200.603241
20.9800262,-0.161609,-0.053870,9.777920,9.779404,0.998188,198.434952
20.9900017,-0.161609,-0.053870,9.776723,9.778207,0.998188,198.434952
21.0000744,-0.165200,-0.053870,9.783905,9.785448,1.017603,198.060471
21.0099640,-0.165200,-0.057461,9.783905,9.785468,1.024120,199.179001
21.0200005,-0.164003,-0.049081,9.777920,9.779418,1.002882,196.660873
21.0300426,-0.159214,-0.055067,9.774328,9.775780,0.987347,199.078690
21.0400124,-0.156820,-0.057461,9.771935,9.773362,0.979388,200.123459
21.0500908,-0.164003,-0.051475,9.774328,9.775840,1.007554,197.425430
21.0600052,-0.165200,-0.041899,9.781511,9.782996,0.998188,194.231461
21.0701218,-0.164003,-0.045490,9.780313,9.781795,0.997011,195.502533
21.0800209,-0.159214,-0.050278,9.779117,9.780541,0.977988,197.525574
21.0900211,-0.169988,-0.050278,9.779117,9.780723,1.038352,196.476883
21.0999889,-0.165200,-0.052672,9.774328,9.775867,1.016448,197.684387
21.1100864,-0.161609,-0.052672,9.773131,9.774610,0.996422,198.052124
21.1199799,-0.165200,-0.050278,9.779117,9.780641,1.011431,196.927505
21.1299801,-0.168791,-0.051475,9.779117,9.780708,1.033630,196.959854
21.1400127,-0.160412,-0.051475,9.777920,9.779371,0.987149,197.791199
21.1500206,-0.160412,-0.055067,9.781511,9.782982,0.993472,198.946503
21.1600189,-0.161609,-0.053870,9.769540,9.771025,0.998972,198.434952
21.1699829,-0.155623,-0.057461,9.777920,9.779326,0.971766,200.265701
21.1800919,-0.169988,-0.047884,9.779117,9.780711,1.034576,195.732010
21.1899853,-0.171185,-0.055067,9.777920,9.779572,1.053320,197.831863
21.1999817,-0.158017,-0.051475,9.780313,9.781725,0.973375,198.043411
21.2099972,-0.152032,-0.058658,9.780313,9.781672,0.954701,201.097946
21.2200089,-0.161609,-0.051475,9.774328,9.775800,0.994063,197.667633
21.2300167,-0.159214,-0.049081,9.770737,9.772157,0.976787,197.132996
21.2399883,-0.161609,-0.056264,9.782708,9.784204,1.002101,199.195465
21.2501335,-0.154426,-0.053870,9.781511,9.782879,0.957975,199.230667
21.2599907,-0.161609,-0.044293,9.770737,9.772173,0.982380,195.326920
21.2700081,-0.156820,-0.046687,9.779117,9.780485,0.958588,196.578796
21.2799854,-0.164003,-0.051475,9.781511,9.783022,1.006971,197.425430
21.2899952,-0.162806,-0.062249,9.776723,9.778276,1.021441,200.924500
21.3000240,-0.153229,-0.061052,9.776723,9.778114,0.966516,201.724197
21.3100243,-0.160412,-0.059855,9.771935,9.773435,1.003857,200.462265
21.3200130,-0.167594,-0.047884,9.777920,9.779473,1.021250,195.945389
21.3302326,-0.175974,-0.055067,9.777920,9.779658,1.080465,197.376221
21.3400002,-0.164003,-0.046687,9.773131,9.774619,0.999755,195.890137
21.3500385,-0.161609,-0.047884,9.777920,9.779372,0.987545,196.504364
21.3600769,-0.159214,-0.051475,9.779117,9.780548,0.980187,197.916443
21.3700218,-0.158017,-0.055067,9.776723,9.778155,0.980785,199.212677
21.3800430,-0.158017,-0.057461,9.771935,9.773381,0.985760,199.983109
21.3900166,-0.159214,-0.064643,9.776723,9.778233,1.006777,202.097885
21.4000263,-0.160412,-0.057461,9.779117,9.780601,0.997992,199.707977
21.4100647,-0.160412,-0.043096,9.774328,9.775740,0.973576,195.037811
21.4200172,-0.165200,-0.051475,9.780313,9.781844,1.013557,197.306732
21.4300938,-0.159214,-0.049081,9.779117,9.780536,0.975985,197.132996
21.4400158,-0.164003,-0.045490,9.775525,9.777007,0.997600,195.502533
21.4499931,-0.154426,-0.063446,9.775525,9.776951,0.978588,202.335449
21.4599895,-0.161609,-0.053870,9.773131,9.774616,0.998776,198.434952
21.4700356,-0.167594,-0.047884,9.780313,9.781867,1.021250,195.945389
21.4800186,-0.165200,-0.059855,9.776723,9.778302,1.029836,199.916412
21.4900341,-0.164003,-0.053870,9.776723,9.778247,1.011624,198.183655
21.5000057,-0.155623,-0.049081,9.777920,9.779281,0.955930,197.504471
21.5100632,-0.164003,-0.053870,9.773131,9.774656,1.012011,198.183655
21.5200481,-0.173580,-0.055067,9.780313,9.782009,1.066795,197.601181
21.5300274,-0.158017,-0.051475,9.775525,9.776937,0.973978,198.043411
21.5400620,-0.165200,-0.052672,9.774328,9.775867,1.016448,197.684387
21.5500259,-0.160412,-0.057461,9.767146,9.768632,0.999364,199.707977
21.5599995,-0.167594,-0.049081,9.781511,9.783070,1.022590,196.323044
21.5700531,-0.167594,-0.040701,9.776723,9.778244,1.010656,193.650421
21.5800934,-0.173580,-0.041899,9.781511,9.783141,1.045863,193.570435
21.5900249,-0.161609,-0.062249,9.783905,9.785438,1.014136,201.065948
21.6000423,-0.156820,-0.058658,9.769540,9.770974,0.981782,200.508102
21.6100388,-0.161609,-0.050278,9.774328,9.775793,0.991895,197.281494
21.6200905,-0.166397,-0.044293,9.779117,9.780632,1.008524,194.905762
21.6299973,-0.150835,-0.057461,9.776723,9.778055,0.945847,200.854462
21.6400166,-0.166397,-0.056264,9.776723,9.778300,1.029076,198.681915
21.6500492,-0.164003,-0.043096,9.780313,9.781783,0.993275,194.722977
21.6600227,-0.161609,-0.069432,9.767146,9.768729,1.031545,203.249786
21.6700516,-0.152032,-0.067038,9.773131,9.774544,0.973978,203.794830
21.6800480,-0.160412,-0.044293,9.779117,9.780533,0.974982,195.435867
21.6900196,-0.168791,-0.050278,9.776723,9.778309,1.031924,196.587341
21.7000065,-0.169988,-0.050278,9.777920,9.779527,1.038728,196.476883
21.7100544,-0.160412,-0.052672,9.774328,9.775786,0.989723,198.178024
21.7199898,-0.165200,-0.050278,9.774328,9.775853,1.012011,196.927505
21.7301483,-0.168791,-0.049081,9.776723,9.778303,1.030026,196.213379
21.7399979,-0.160412,-0.052672,9.775525,9.776983,0.989525,198.178024
21.7500420,-0.164003,-0.044293,9.780313,9.781789,0.995047,195.113480
21.7600002,-0.160412,-0.047884,9.779117,9.780549,0.980586,196.620758
21.7700272,-0.171185,-0.051475,9.774328,9.775963,1.047732,196.735992
21.7800179,-0.161609,-0.052672,9.779117,9.780594,0.995833,198.052124
21.7900562,-0.160412,-0.058658,9.769540,9.771033,1.001711,200.086029
21.8001633,-0.165200,-0.061052,9.768343,9.769931,1.033061,200.282562
21.8114967,-0.160412,-0.056264,9.776723,9.778201,0.996226,199.328125
21.8199825,-0.165200,-0.051475,9.773131,9.774663,1.014329,197.306732
21.8300076,-0.162806,-0.058658,9.780313,9.781844,1.013557,199.813797
21.8400059,-0.165200,-0.055067,9.775525,9.777076,1.020483,198.434952
