Keuwl Accelerometer Data File
2020-08-24 13-42-07

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
24.4100742,-0.377087,-0.201113,9.736021,9.745397,2.513493,208.072495
24.4200211,-0.367510,-0.204704,9.728839,9.737929,2.475911,209.117950
24.4300213,-0.379481,-0.199916,9.724051,9.733506,2.525690,207.780884
24.4401760,-0.374693,-0.203507,9.732430,9.741765,2.508582,208.507751
24.4501305,-0.379481,-0.197522,9.728839,9.738240,2.517850,207.497192
24.4600468,-0.380678,-0.197522,9.728839,9.738287,2.524062,207.423355
24.4700127,-0.375890,-0.205901,9.732430,9.741861,2.521424,208.712631
24.4800129,-0.375890,-0.198719,9.724051,9.733341,2.503584,207.863724
24.4900970,-0.372298,-0.198719,9.724051,9.733204,2.485065,208.091614
24.5001354,-0.378284,-0.199916,9.724051,9.733459,2.519482,207.855606
24.5100784,-0.375890,-0.196325,9.721656,9.730901,2.497713,207.577759
24.5200214,-0.379481,-0.201113,9.725247,9.734726,2.528633,207.922180
24.5300407,-0.373495,-0.198719,9.732430,9.741620,2.489000,208.015274
24.5400867,-0.375890,-0.202310,9.730036,9.739395,2.512091,208.289871
24.5501003,-0.374693,-0.198719,9.724051,9.733295,2.497400,207.939316
24.5600605,-0.369904,-0.199916,9.730036,9.739117,2.474409,208.389145
24.5700226,-0.378284,-0.202310,9.721656,9.731116,2.526697,208.138321
24.5800381,-0.367510,-0.199916,9.730036,9.739026,2.462038,208.545044
24.5900841,-0.374693,-0.198719,9.720459,9.729708,2.498419,207.939316
24.6000595,-0.377087,-0.190339,9.726444,9.735612,2.486639,206.782898
24.6100636,-0.374693,-0.196325,9.720459,9.729659,2.491829,207.652817
24.6200047,-0.390255,-0.203507,9.715671,9.725635,2.593746,207.540802
24.6300621,-0.381875,-0.203507,9.724051,9.733673,2.547911,208.053833
24.6401005,-0.378284,-0.197522,9.733627,9.742978,2.510454,207.571396
24.6501274,-0.371101,-0.197522,9.731233,9.740309,2.473618,208.024506
24.6600819,-0.368707,-0.207098,9.726444,9.735633,2.489550,209.322418
24.6700134,-0.379481,-0.196325,9.731233,9.740608,2.514038,207.354797
24.6800308,-0.377087,-0.193930,9.720459,9.729703,2.497792,207.216110
24.6900940,-0.377087,-0.205901,9.727641,9.737124,2.528943,208.635941
24.7001324,-0.369904,-0.201113,9.734824,9.743925,2.476544,208.532455
24.7100658,-0.373495,-0.198719,9.726444,9.735641,2.490572,208.015274
24.7200203,-0.369904,-0.198719,9.727641,9.736699,2.471639,208.245438
24.7300358,-0.374693,-0.193930,9.725247,9.734395,2.484119,207.364822
24.7400932,-0.381875,-0.197522,9.720459,9.729962,2.532500,207.349884
24.7501087,-0.379481,-0.202310,9.721656,9.731163,2.532887,208.063110
24.7600460,-0.379481,-0.201113,9.726444,9.735922,2.528323,207.922180
24.7700348,-0.374693,-0.203507,9.724051,9.733395,2.510766,208.507751
24.7800274,-0.386664,-0.197522,9.719262,9.728956,2.557955,207.059570
24.7900944,-0.377087,-0.197522,9.726444,9.735755,2.506006,207.645981
24.8001347,-0.374693,-0.201113,9.720459,9.729756,2.504991,208.224289
24.8100700,-0.372298,-0.197522,9.725247,9.734375,2.481360,207.948029
24.8200226,-0.381875,-0.196325,9.725247,9.734722,2.528091,207.207993
24.8300285,-0.380678,-0.204704,9.719262,9.728868,2.546374,208.268509
24.8400936,-0.367510,-0.193930,9.728839,9.737709,2.445686,207.820038
24.8501034,-0.369904,-0.201113,9.732430,9.741532,2.477097,208.532455
24.8600426,-0.377087,-0.204704,9.740809,9.750255,2.522122,208.495636
24.8700218,-0.380678,-0.203507,9.718064,9.727647,2.543375,208.128571
24.8800297,-0.372298,-0.195127,9.730036,9.739111,2.473618,207.659744
24.8900928,-0.372298,-0.199916,9.719262,9.728444,2.489550,208.234802
24.9001217,-0.378284,-0.198719,9.734824,9.744198,2.513338,207.713684
24.9100647,-0.366313,-0.213084,9.718064,9.727300,2.496930,210.186539
24.9200134,-0.378284,-0.205901,9.736021,9.745543,2.532887,208.559616
24.9300270,-0.386664,-0.199916,9.718064,9.727808,2.564680,207.340225
24.9400940,-0.378284,-0.191536,9.715671,9.724918,2.498888,206.854416
24.9501209,-0.380678,-0.201113,9.728839,9.738360,2.533891,207.847580
24.9600506,-0.381875,-0.202310,9.725247,9.734844,2.544298,207.913773
24.9700127,-0.386664,-0.197522,9.718064,9.727759,2.558261,207.059570
24.9800358,-0.381875,-0.196325,9.718064,9.727546,2.529948,207.207993
24.9901104,-0.377087,-0.204704,9.742006,9.751451,2.521889,208.495636
25.0001259,-0.379481,-0.202310,9.725247,9.734751,2.531882,208.063110
25.0100765,-0.380678,-0.202310,9.726444,9.735993,2.537828,207.988251
25.0200138,-0.375890,-0.191536,9.725247,9.734393,2.483883,207.001312
25.0300274,-0.379481,-0.197522,9.733627,9.743024,2.516606,207.497192
25.0400944,-0.374693,-0.199916,9.733627,9.742887,2.498262,208.081985
25.0501194,-0.377087,-0.198719,9.738416,9.747740,2.506241,207.788513
25.0600586,-0.393846,-0.199916,9.722853,9.732880,2.600981,206.912292
25.0700474,-0.369904,-0.193930,9.738416,9.747368,2.455750,207.666763
25.0800419,-0.375890,-0.198719,9.730036,9.739321,2.502098,207.863724
25.0900841,-0.372298,-0.203507,9.734824,9.744066,2.495675,208.662064
25.1001339,-0.380678,-0.199916,9.732430,9.741923,2.529716,207.706543
25.1100903,-0.375890,-0.207098,9.736021,9.745476,2.524062,208.852814
25.1200218,-0.375890,-0.189142,9.730036,9.739131,2.476386,206.710846
25.1300316,-0.375890,-0.198719,9.725247,9.734537,2.503349,207.863724
25.1400776,-0.375890,-0.203507,9.726444,9.735832,2.516373,208.431168
25.1501102,-0.377087,-0.198719,9.730036,9.739367,2.508348,207.788513
25.1600361,-0.377087,-0.195127,9.721656,9.730923,2.500690,207.359772
25.1700058,-0.375890,-0.190339,9.731233,9.740350,2.479229,206.856262
25.1800442,-0.375890,-0.195127,9.728839,9.738053,2.492693,207.434204
25.1900864,-0.375890,-0.195127,9.718064,9.727288,2.495361,207.434204
25.2001266,-0.379481,-0.201113,9.726444,9.735922,2.528323,207.922180
25.2100601,-0.368707,-0.202310,9.726444,9.735532,2.475832,208.753632
25.2200127,-0.373495,-0.207098,9.744401,9.753756,2.509597,209.007813
25.2300472,-0.381875,-0.202310,9.733627,9.743217,2.542220,207.913773
25.2400513,-0.383072,-0.195127,9.727641,9.737136,2.530490,206.993164
25.2501030,-0.375890,-0.205901,9.728839,9.738275,2.522433,208.712631
25.2600403,-0.372298,-0.195127,9.734824,9.743895,2.472430,207.659744
25.2700176,-0.365116,-0.209493,9.726444,9.735549,2.478124,209.845932
25.2800388,-0.379481,-0.199916,9.726444,9.735897,2.524992,207.780884
25.2900696,-0.372298,-0.202310,9.727641,9.736865,2.494106,208.520020
25.3001289,-0.380678,-0.201113,9.726444,9.735969,2.534586,207.847580
25.3100624,-0.374693,-0.197522,9.734824,9.744035,2.491436,207.796249
25.3200188,-0.361524,-0.205901,9.728839,9.737731,2.448725,209.663086
25.3300381,-0.372298,-0.202310,9.732430,9.741649,2.492850,208.520020
25.3400536,-0.375890,-0.196325,9.734824,9.744057,2.494341,207.577759
25.3501091,-0.374693,-0.201113,9.726444,9.735736,2.503428,208.224289
25.3600368,-0.375890,-0.201113,9.730036,9.739370,2.508739,208.148193
25.3701134,-0.377087,-0.195127,9.733627,9.742883,2.497635,207.359772
25.3800259,-0.379481,-0.197522,9.730036,9.739436,2.517540,207.497192
25.3900013,-0.378284,-0.204704,9.727641,9.737145,2.531727,208.419556
25.4000721,-0.372298,-0.199916,9.730036,9.739208,2.486876,208.234802
25.4099941,-0.380678,-0.197522,9.722853,9.732306,2.525612,207.423355
25.4200325,-0.377087,-0.202310,9.733627,9.743030,2.517306,208.213913
25.4300556,-0.377087,-0.199916,9.742006,9.751351,2.508582,207.930695
25.4400635,-0.371101,-0.195127,9.727641,9.736672,2.467993,207.735687
25.4500217,-0.368707,-0.192733,9.713276,9.722182,2.452639,207.597290
25.4600182,-0.378284,-0.198719,9.730036,9.739414,2.514583,207.713684
25.4700680,-0.380678,-0.202310,9.716867,9.726425,2.540217,207.988251
25.4800453,-0.374693,-0.198719,9.728839,9.738079,2.496146,207.939316
25.4900894,-0.377087,-0.204704,9.722853,9.732315,2.526774,208.495636
25.5000286,-0.366313,-0.189142,9.733627,9.742353,2.425193,207.309113
25.5100098,-0.372298,-0.199916,9.737218,9.746384,2.485065,208.234802
25.5200844,-0.375890,-0.201113,9.737218,9.746546,2.506943,208.148193
25.5300617,-0.369904,-0.195127,9.730036,9.739019,2.461163,207.812012
25.5401211,-0.371101,-0.202310,9.726444,9.735623,2.488213,208.597504
25.5500355,-0.372298,-0.193930,9.733627,9.742675,2.469420,207.515030
25.5600128,-0.369904,-0.204704,9.734824,9.743999,2.486639,208.960052
25.5700836,-0.371101,-0.201113,9.734824,9.743971,2.482780,208.454834
25.5800533,-0.377087,-0.201113,9.725247,9.734632,2.516140,208.072495
25.5900936,-0.369904,-0.201113,9.739613,9.748709,2.475279,208.532455
25.6000214,-0.372298,-0.189142,9.736021,9.744972,2.455989,206.932327
25.6100388,-0.373495,-0.195127,9.736021,9.745136,2.478361,207.584183
25.6200771,-0.372298,-0.199916,9.732430,9.741599,2.486167,208.234802
25.6300468,-0.379481,-0.197522,9.742006,9.751395,2.514505,207.497192
25.6401157,-0.368707,-0.199916,9.733627,9.742660,2.467359,208.466888
25.6500282,-0.366313,-0.197522,9.731233,9.740129,2.448965,208.334244
25.6600075,-0.379481,-0.198719,9.727641,9.737068,2.521424,207.639221
25.6700764,-0.386664,-0.202310,9.731233,9.741013,2.567655,207.619461
25.6800404,-0.379481,-0.197522,9.730036,9.739436,2.517540,207.497192
25.6900425,-0.377087,-0.199916,9.728839,9.738196,2.511935,207.930695
25.7000294,-0.378284,-0.190339,9.731233,9.740442,2.491750,206.709915
25.7100067,-0.369904,-0.192733,9.736021,9.744951,2.453118,207.521118
25.7200890,-0.380678,-0.196325,9.727641,9.737066,2.521191,207.281219
25.7300491,-0.386664,-0.204704,9.722853,9.732692,2.576559,207.897263
25.7400627,-0.379481,-0.199916,9.720459,9.729918,2.526542,207.780884
25.7500477,-0.371101,-0.189142,9.730036,9.738947,2.451202,207.006912
25.7600136,-0.375890,-0.193930,9.725247,9.734441,2.490336,207.290283
25.7700310,-0.375890,-0.196325,9.739613,9.748840,2.493086,207.577759
25.7800426,-0.380678,-0.207098,9.726444,9.736094,2.551136,208.547302
25.7906857,-0.369904,-0.196325,9.721656,9.730671,2.466486,207.956879
25.8007374,-0.374693,-0.205901,9.725247,9.734641,2.517306,208.789703
25.8100471,-0.367510,-0.190339,9.731233,9.740030,2.435421,207.380325
25.8200188,-0.369904,-0.205901,9.731233,9.740438,2.491122,209.101807
25.8300781,-0.380678,-0.198719,9.727641,9.737115,2.527704,207.565125
25.8400688,-0.379481,-0.195127,9.728839,9.738193,2.511468,207.212036
25.8500443,-0.378284,-0.198719,9.720459,9.729846,2.516995,207.713684
25.8600731,-0.371101,-0.190339,9.726444,9.735382,2.455351,207.153427
25.8700256,-0.374693,-0.202310,9.733627,9.742937,2.504913,208.366211
25.8800182,-0.381875,-0.203507,9.737218,9.746828,2.544529,208.053833
25.8900623,-0.381875,-0.196325,9.737218,9.746681,2.524992,207.207993
25.9000378,-0.374693,-0.197522,9.737218,9.746427,2.490886,207.796249
25.9100838,-0.373495,-0.197522,9.726444,9.735617,2.487348,207.871948
25.9200325,-0.375890,-0.199916,9.745598,9.754893,2.501472,208.006149
25.9300117,-0.381875,-0.204704,9.733627,9.743266,2.548756,208.193542
25.9400845,-0.378284,-0.201113,9.730036,9.739464,2.521269,207.997147
25.9500370,-0.381875,-0.209493,9.724051,9.733801,2.564756,208.748703
25.9600582,-0.379481,-0.198719,9.721656,9.731089,2.522976,207.639221
25.9700336,-0.373495,-0.205901,9.730036,9.739378,2.509753,208.867157
25.9800091,-0.375890,-0.204704,9.744401,9.753797,2.515050,208.572098
25.9900646,-0.377087,-0.198719,9.730036,9.739367,2.508348,207.788513
26.0000458,-0.381875,-0.203507,9.730036,9.739653,2.546374,208.053833
26.0100842,-0.375890,-0.192733,9.725247,9.734417,2.487112,207.145981
26.0200329,-0.372298,-0.190339,9.736021,9.744996,2.459254,207.078568
26.0300083,-0.377087,-0.204704,9.742006,9.751451,2.521889,208.495636
26.0400887,-0.379481,-0.199916,9.727641,9.737093,2.524760,207.780884
26.0500374,-0.380678,-0.196325,9.722853,9.732283,2.522433,207.281219
26.0600719,-0.383072,-0.197522,9.732430,9.741968,2.535667,207.276764
26.0700321,-0.375890,-0.208296,9.732430,9.741913,2.528323,208.992599
26.0800114,-0.383072,-0.201113,9.731233,9.740846,2.545682,207.699478
26.0900650,-0.372298,-0.190339,9.730036,9.739017,2.460766,207.078568
26.1000481,-0.371101,-0.205901,9.724051,9.733308,2.499124,209.023209
26.1100750,-0.359130,-0.191536,9.712079,9.720604,2.399717,208.072479
26.1200275,-0.373495,-0.199916,9.737218,9.746429,2.491201,208.158203
26.1300087,-0.378284,-0.198719,9.736021,9.745394,2.513104,207.713684
26.1401424,-0.372298,-0.191536,9.725247,9.734256,2.465137,207.224442
26.1500568,-0.377087,-0.190339,9.736021,9.745180,2.484277,206.782898
26.1600437,-0.367510,-0.204704,9.725247,9.734342,2.476860,209.117950
26.1700630,-0.374693,-0.204704,9.728839,9.738203,2.512870,208.648926
26.1800499,-0.374693,-0.199916,9.728839,9.738104,2.499515,208.081985
26.1900787,-0.377087,-0.202310,9.732430,9.741833,2.517617,208.213913
26.2000427,-0.375890,-0.199916,9.726444,9.735758,2.506397,208.006149
26.2100124,-0.379481,-0.193930,9.737218,9.746539,2.506006,207.068893
26.2200737,-0.378284,-0.204704,9.726444,9.735950,2.532037,208.419556
26.2300453,-0.371101,-0.201113,9.733627,9.742775,2.483016,208.454834
26.2401237,-0.384269,-0.202310,9.726444,9.736134,2.556424,207.765900
26.2506447,-0.387861,-0.203507,9.724051,9.733911,2.579140,207.685608
26.2602043,-0.372298,-0.204704,9.732430,9.741699,2.499672,208.803726
26.2700176,-0.374693,-0.193930,9.734824,9.743962,2.481597,207.364822
26.2800274,-0.378284,-0.205901,9.721656,9.731192,2.536670,208.559616
26.2900085,-0.375890,-0.203507,9.730036,9.739420,2.515362,208.431168
26.3000507,-0.375890,-0.199916,9.725247,9.734562,2.506631,208.006149
26.3100967,-0.374693,-0.196325,9.728839,9.738031,2.489707,207.652817
26.3200359,-0.371101,-0.199916,9.726444,9.735574,2.481518,208.311783
26.3300133,-0.374693,-0.196325,9.738416,9.747599,2.487190,207.652817
26.3400841,-0.378284,-0.199916,9.722853,9.732263,2.519793,207.855606
26.3500862,-0.378284,-0.199916,9.731233,9.740634,2.517540,207.855606
26.3601112,-0.378284,-0.196325,9.728839,9.738170,2.508348,207.428741
26.3700352,-0.381875,-0.197522,9.722853,9.732354,2.531959,207.349884
26.3800163,-0.381875,-0.198719,9.732430,9.741945,2.532655,207.491394
26.3900719,-0.373495,-0.205901,9.733627,9.742967,2.508894,208.867157
26.4000854,-0.375890,-0.205901,9.731233,9.740666,2.521889,208.712631
26.4101009,-0.384269,-0.202310,9.719262,9.728959,2.558338,207.765900
26.4200878,-0.363919,-0.192733,9.733627,9.742334,2.422528,207.905930
26.4300499,-0.375890,-0.197522,9.737218,9.746472,2.497008,207.720932
26.4400082,-0.361524,-0.195127,9.732430,9.741096,2.417109,208.357300
26.4500866,-0.371101,-0.196325,9.722853,9.731913,2.472510,207.880280
26.4599991,-0.379481,-0.192733,9.734824,9.744124,2.503506,206.925400
26.4700012,-0.373495,-0.210690,9.728839,9.738285,2.523829,209.427460
26.4800358,-0.371101,-0.204704,9.731233,9.740458,2.493792,208.881699
26.4901066,-0.365116,-0.209493,9.726444,9.735549,2.478124,209.845932
26.5000801,-0.385466,-0.203507,9.718064,9.727835,2.568188,207.831833
26.5100269,-0.374693,-0.203507,9.732430,9.741765,2.508582,208.507751
26.5200329,-0.373495,-0.208296,9.732430,9.741820,2.515984,209.148071
26.5300560,-0.386664,-0.204704,9.715671,9.725516,2.578381,207.897263
26.5401211,-0.377087,-0.208296,9.736021,9.745547,2.533582,208.915421
26.5503197,-0.372298,-0.201113,9.730036,9.739233,2.490258,208.377609
26.5600243,-0.375890,-0.202310,9.730036,9.739395,2.512091,208.289871
26.5700397,-0.379481,-0.197522,9.731233,9.740632,2.517306,207.497192
26.5800591,-0.369904,-0.198719,9.730036,9.739092,2.471084,208.245438
26.5901051,-0.372298,-0.199916,9.730036,9.739208,2.486876,208.234802
26.6001148,-0.367510,-0.198719,9.738416,9.747374,2.456546,208.400818
26.6100254,-0.373495,-0.202310,9.733627,9.742891,2.498810,208.442932
26.6200447,-0.380678,-0.198719,9.727641,9.737115,2.527704,207.565125
26.6300659,-0.378284,-0.193930,9.722853,9.732141,2.503506,207.142319
26.6401138,-0.379481,-0.199916,9.728839,9.738290,2.524450,207.780884
26.6501198,-0.371101,-0.199916,9.733627,9.742750,2.479703,208.311783
26.6600266,-0.377087,-0.196325,9.733627,9.742908,2.500924,207.503067
26.6700382,-0.374693,-0.201113,9.727641,9.736932,2.503115,208.224289
26.6800613,-0.372298,-0.201113,9.738416,9.747604,2.487977,208.377609
26.6901093,-0.371101,-0.209493,9.731233,9.740560,2.507568,209.445435
26.7000675,-0.373495,-0.202310,9.740809,9.750067,2.496930,208.442932
26.7100372,-0.378284,-0.204704,9.727641,9.737145,2.531727,208.419556
26.7200317,-0.379481,-0.201113,9.726444,9.735922,2.528323,207.922180
26.7300472,-0.368707,-0.196325,9.731233,9.740194,2.457980,208.033859
26.7401276,-0.379481,-0.193930,9.733627,9.742952,2.507021,207.068893
26.7500725,-0.379481,-0.202310,9.725247,9.734751,2.531882,208.063110
26.7600136,-0.371101,-0.214281,9.725247,9.734684,2.522976,210.002975
26.7700500,-0.369904,-0.196325,9.734824,9.743827,2.463151,207.956879
26.7800655,-0.375890,-0.185551,9.730036,9.739061,2.466883,206.272354
26.7901058,-0.373495,-0.207098,9.737218,9.746579,2.511390,209.007813
26.8000660,-0.372298,-0.202310,9.731233,9.740453,2.493164,208.520020
26.8100147,-0.375890,-0.193930,9.739613,9.748793,2.486639,207.290283
26.8200417,-0.375890,-0.199916,9.740809,9.750109,2.502567,208.006149
26.8300648,-0.374693,-0.191536,9.726444,9.735542,2.477255,207.075302
26.8401451,-0.373495,-0.208296,9.730036,9.739429,2.516684,209.148071
26.8500786,-0.369904,-0.193930,9.724051,9.733016,2.459413,207.666763
26.8600216,-0.375890,-0.199916,9.734824,9.744129,2.504131,208.006149
26.8700390,-0.366313,-0.199916,9.731233,9.740176,2.455510,208.623581
26.8800507,-0.377087,-0.198719,9.743204,9.752523,2.504991,207.788513
26.8900757,-0.366313,-0.209493,9.724051,9.733202,2.484750,209.765045
26.9000854,-0.374693,-0.201113,9.725247,9.734540,2.503740,208.224289
26.9100380,-0.372298,-0.209493,9.728839,9.738214,2.514272,209.366501
26.9200306,-0.380678,-0.198719,9.736021,9.745486,2.525457,207.565125
26.9300709,-0.374693,-0.189142,9.731233,9.740280,2.469737,206.784302
26.9400654,-0.373495,-0.196325,9.734824,9.743964,2.481833,207.728256
26.9500751,-0.378284,-0.189142,9.737218,9.746399,2.487112,206.565048
26.9600201,-0.365116,-0.197522,9.740809,9.749651,2.440238,208.412659
26.9700260,-0.377087,-0.195127,9.734824,9.744079,2.497322,207.359772
26.9800816,-0.378284,-0.204704,9.722853,9.732362,2.532964,208.419556
26.9900665,-0.372298,-0.192733,9.740809,9.749826,2.464342,207.369919
27.0000973,-0.379481,-0.198719,9.736021,9.745440,2.519327,207.639221
27.0100403,-0.374693,-0.198719,9.728839,9.738079,2.496146,207.939316
27.0200253,-0.373495,-0.209493,9.733627,9.743043,2.519094,209.287964
27.0300694,-0.375890,-0.199916,9.739613,9.748914,2.503036,208.006149
27.0400505,-0.374693,-0.203507,9.730036,9.739374,2.509207,208.507751
27.0500832,-0.369904,-0.189142,9.738416,9.747273,2.442803,207.081879
27.0600300,-0.368707,-0.204704,9.730036,9.739171,2.481833,209.038803
27.0700073,-0.368707,-0.208296,9.738416,9.747619,2.489943,209.463623
27.0800629,-0.371101,-0.197522,9.728839,9.737917,2.474171,208.024506
27.0900574,-0.368707,-0.197522,9.737218,9.746198,2.459731,208.178589
27.1001148,-0.372298,-0.198719,9.732430,9.741574,2.482780,208.091614
27.1100311,-0.378284,-0.199916,9.731233,9.740634,2.517540,207.855606
27.1200123,-0.372298,-0.205901,9.734824,9.744116,2.502333,208.944992
27.1300774,-0.377087,-0.199916,9.726444,9.735804,2.512559,207.930695
27.1400509,-0.368707,-0.189142,9.726444,9.735268,2.439596,207.157242
27.1500969,-0.374693,-0.202310,9.728839,9.738153,2.506162,208.366211
27.1600246,-0.378284,-0.195127,9.721656,9.730969,2.507021,207.285721
27.1700115,-0.377087,-0.202310,9.730036,9.739442,2.518317,208.213913
27.1800823,-0.375890,-0.209493,9.747993,9.757486,2.527704,209.132019
27.1900539,-0.378284,-0.197522,9.730036,9.739389,2.511312,207.571396
27.2001057,-0.369904,-0.197522,9.721656,9.730696,2.469896,208.101349
27.2100277,-0.375890,-0.199916,9.736021,9.745325,2.503896,208.006149
27.2200108,-0.380678,-0.205901,9.726444,9.736068,2.547681,208.408096
27.2300797,-0.377087,-0.198719,9.725247,9.734584,2.509597,207.788513
27.2400513,-0.371101,-0.208296,9.734824,9.744122,2.503115,209.305069
27.2501125,-0.368707,-0.195127,9.724051,9.732994,2.456387,207.888718
27.2600288,-0.371101,-0.196325,9.732430,9.741481,2.470134,207.880280
27.2700157,-0.386664,-0.201113,9.727641,9.737400,2.565367,207.480011
