Keuwl Accelerometer Data File
2020-08-24 13-35-38

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
22.5700378,0.339977,-0.162806,9.755175,9.762455,2.212932,334.411499
22.5800533,0.329203,-0.166397,9.755175,9.762146,2.165459,333.185486
22.5901031,0.343568,-0.149638,9.762358,9.769547,2.198290,336.464935
22.6000938,0.329203,-0.167594,9.757569,9.764560,2.168169,333.019775
22.6100388,0.331597,-0.156820,9.753978,9.760873,2.153678,334.689392
22.6200256,0.333991,-0.155623,9.751583,9.758542,2.163923,335.016846
22.6300201,0.339977,-0.152032,9.756371,9.763476,2.185969,335.906616
22.6400623,0.335188,-0.165200,9.764751,9.771899,2.191603,333.763275
22.6501141,0.329203,-0.161609,9.762358,9.769243,2.151314,333.853149
22.6600285,0.339977,-0.169988,9.753978,9.761381,2.231603,333.434937
22.6700230,0.332794,-0.159214,9.762358,9.769326,2.164194,334.432739
22.6800861,0.333991,-0.156820,9.749189,9.756169,2.167447,334.848358
22.6902046,0.337582,-0.155623,9.751583,9.758666,2.183102,335.250641
22.7000961,0.336385,-0.166397,9.757569,9.764784,2.202649,333.680145
22.7100124,0.338780,-0.156820,9.763555,9.770689,2.189727,335.160706
22.7200184,0.338780,-0.154426,9.756371,9.763473,2.185343,335.495056
22.7300701,0.339977,-0.152032,9.746795,9.753907,2.188207,335.906616
22.7400723,0.336385,-0.153229,9.756371,9.763371,2.169793,335.509979
22.7501144,0.336385,-0.156820,9.755175,9.762232,2.178705,335.005432
22.7600346,0.332794,-0.152032,9.764751,9.771604,2.145848,335.447449
22.7700291,0.343568,-0.150835,9.759963,9.767174,2.201760,336.297363
22.7800732,0.332794,-0.164003,9.752781,9.759835,2.178525,333.765656
22.7900581,0.336385,-0.155623,9.743204,9.750251,2.178436,335.173157
22.8001118,0.336385,-0.161609,9.761160,9.768291,2.189548,334.339111
22.8100281,0.328006,-0.159214,9.756371,9.763182,2.140186,334.108002
22.8200245,0.335188,-0.164003,9.756371,9.763505,2.190352,333.928162
22.8300819,0.326809,-0.162806,9.761160,9.767986,2.142197,333.518951
22.8400631,0.331597,-0.160412,9.757569,9.764520,2.161932,334.184418
22.8502312,0.332794,-0.160412,9.745598,9.752598,2.170966,334.265259
22.8600388,0.331597,-0.164003,9.763555,9.770560,2.169884,333.683685
22.8700085,0.333991,-0.156820,9.749189,9.756169,2.167447,334.848358
22.8800831,0.338780,-0.148441,9.746795,9.753810,2.173218,336.338776
22.8900509,0.335188,-0.154426,9.763555,9.770527,2.164646,335.263794
22.9002190,0.335188,-0.160412,9.761160,9.768230,2.180142,334.425568
22.9100266,0.324414,-0.160412,9.758766,9.765474,2.123846,333.689209
22.9200230,0.335188,-0.156820,9.759963,9.766976,2.171417,334.927124
22.9300594,0.328006,-0.165200,9.753978,9.760889,2.156221,333.267914
22.9400673,0.343568,-0.154426,9.757569,9.764837,2.210720,335.797150
22.9501591,0.335188,-0.149638,9.770737,9.777629,2.151405,335.942657
22.9600601,0.336385,-0.164003,9.752781,9.759958,2.197489,334.008698
22.9700279,0.331597,-0.159214,9.765948,9.772874,2.157128,334.352264
22.9800453,0.333991,-0.156820,9.752781,9.759758,2.166634,334.848358
22.9900436,0.332794,-0.171185,9.762358,9.769528,2.195350,332.779236
23.0001717,0.337582,-0.167594,9.752781,9.760061,2.213197,333.597717
23.0100555,0.339977,-0.153229,9.757569,9.764692,2.188564,335.738708
23.0200443,0.328006,-0.160412,9.763555,9.770379,2.141649,333.938995
23.0300522,0.335188,-0.158017,9.757569,9.764604,2.174929,334.759460
23.0400772,0.331597,-0.162806,9.757569,9.764560,2.168169,333.850128
23.0502872,0.329203,-0.158017,9.759963,9.766792,2.142745,334.359009
23.0601044,0.333991,-0.155623,9.755175,9.762131,2.163108,335.016846
23.0700321,0.338780,-0.159214,9.753978,9.761158,2.197756,334.828125
23.0800724,0.328006,-0.158017,9.763555,9.770341,2.135609,334.277466
23.0900517,0.329203,-0.158017,9.761160,9.767988,2.142471,334.359009
23.1001492,0.331597,-0.156820,9.757569,9.764462,2.152860,334.689392
23.1100693,0.341174,-0.149638,9.764751,9.771855,2.184895,336.317902
23.1200314,0.329203,-0.158017,9.762358,9.769185,2.142197,334.359009
23.1300583,0.336385,-0.156820,9.749189,9.756251,2.180142,335.005432
23.1400852,0.341174,-0.154426,9.753978,9.761165,2.198824,335.647003
23.1501389,0.331597,-0.159214,9.755175,9.762107,2.159395,334.352264
23.1601028,0.337582,-0.160412,9.753978,9.761136,2.194369,334.583984
23.1700325,0.336385,-0.158017,9.757569,9.764645,2.181309,334.838165
23.1800327,0.344765,-0.160412,9.757569,9.764976,2.231691,335.048492
23.1900883,0.337582,-0.166397,9.750386,9.757648,2.210543,333.760956
23.2000828,0.335188,-0.154426,9.747993,9.754976,2.168169,335.263794
23.2101250,0.330400,-0.161609,9.759963,9.766891,2.158217,333.935333
23.2200413,0.335188,-0.156820,9.753978,9.760995,2.172678,334.927124
23.2300243,0.337582,-0.155623,9.764751,9.771825,2.180142,335.250641
23.2400990,0.329203,-0.162806,9.759963,9.766870,2.154950,333.685516
23.2500687,0.335188,-0.156820,9.746795,9.753817,2.174209,334.927124
23.2601070,0.345962,-0.147243,9.755175,9.762418,2.207264,336.945129
23.2700329,0.339977,-0.156820,9.752781,9.759965,2.198468,335.237640
23.2800121,0.339977,-0.153229,9.756371,9.763495,2.188922,335.738708
23.2900829,0.328006,-0.164003,9.749189,9.756084,2.154223,333.434937
23.3000755,0.333991,-0.155623,9.757569,9.764524,2.162565,335.016846
23.3101120,0.337582,-0.161609,9.757569,9.764745,2.196598,334.418457
23.3200722,0.339977,-0.155623,9.761160,9.768318,2.193567,335.404236
23.3300323,0.343568,-0.147243,9.750386,9.757548,2.195439,336.801422
23.3400288,0.339977,-0.148441,9.747993,9.755049,2.179424,336.412964
23.3500404,0.345962,-0.148441,9.755175,9.762436,2.210011,336.777496
23.3600483,0.333991,-0.165200,9.751583,9.758699,2.188207,333.681915
23.3700428,0.336385,-0.146046,9.752781,9.759673,2.153405,336.531250
23.3800411,0.333991,-0.156820,9.750386,9.757365,2.167176,334.848358
23.3900776,0.325611,-0.161609,9.750386,9.757160,2.135150,333.603699
23.4000206,0.330400,-0.165200,9.761160,9.768147,2.167176,333.434937
23.4099865,0.332794,-0.161609,9.746795,9.753814,2.173759,334.098267
23.4200497,0.343568,-0.147243,9.749189,9.756352,2.195707,336.801422
23.4300308,0.343568,-0.152032,9.750386,9.757622,2.206644,336.130188
23.4399853,0.336385,-0.152032,9.747993,9.754980,2.168801,335.679077
23.4501553,0.341174,-0.158017,9.749189,9.756437,2.208683,335.148407
23.4600754,0.342371,-0.161609,9.740809,9.748164,2.225807,334.731384
23.4700069,0.337582,-0.164003,9.753978,9.761196,2.203626,334.088806
23.4801369,0.344765,-0.148441,9.756371,9.763590,2.203359,336.705444
23.4900188,0.337582,-0.148441,9.746795,9.753769,2.166815,336.264130
23.5000095,0.333991,-0.162806,9.755175,9.762248,2.181219,334.012848
23.5100327,0.343568,-0.156820,9.753978,9.761287,2.217350,335.465851
23.5200558,0.342371,-0.153229,9.752781,9.759992,2.202560,335.888977
23.5300198,0.332794,-0.165200,9.750386,9.757463,2.182206,333.600067
23.5400352,0.331597,-0.164003,9.747993,9.755010,2.173308,333.683685
23.5500183,0.332794,-0.158017,9.757569,9.764522,2.162203,334.600677
23.5600243,0.336385,-0.160412,9.750386,9.757505,2.188833,334.505005
23.5699959,0.336385,-0.148441,9.752781,9.759709,2.159033,336.189026
23.5800209,0.332794,-0.156820,9.744401,9.751344,2.162203,334.769104
23.5900078,0.333991,-0.149638,9.746795,9.753663,2.150313,335.866241
23.6000118,0.336385,-0.154426,9.759963,9.766979,2.171867,335.341339
23.6099987,0.339977,-0.152032,9.758766,9.765870,2.185522,335.906616
23.6200047,0.337582,-0.149638,9.746795,9.753787,2.169613,336.094086
23.6300011,0.345962,-0.148441,9.751583,9.758847,2.210808,336.777496
23.6400700,0.337582,-0.154426,9.743204,9.750274,2.182026,335.418427
23.6500034,0.335188,-0.148441,9.742006,9.748901,2.155041,336.113495
23.6599846,0.336385,-0.148441,9.745598,9.752531,2.160573,336.189026
23.6699905,0.338780,-0.149638,9.746795,9.753828,2.176008,336.169128
23.6799946,0.335188,-0.161609,9.753978,9.761073,2.184716,334.259277
23.6899834,0.332794,-0.150835,9.743204,9.750052,2.147581,335.618195
23.7000027,0.333991,-0.150835,9.745598,9.752485,2.153405,335.695465
23.7100258,0.339977,-0.150835,9.749189,9.756282,2.184805,336.074951
23.7201042,0.343568,-0.152032,9.742006,9.749248,2.208417,336.130188
23.7301140,0.337582,-0.153229,9.743204,9.750255,2.179064,335.586670
23.7400379,0.347159,-0.149638,9.750386,9.757712,2.220349,336.682281
23.7500381,0.337582,-0.160412,9.751583,9.758743,2.194994,334.583984
23.7600060,0.336385,-0.164003,9.755175,9.762350,2.196865,334.008698
23.7700043,0.343568,-0.149638,9.745598,9.752800,2.202026,336.464935
23.7800217,0.339977,-0.141258,9.745598,9.752549,2.163380,337.437469
23.7900143,0.330400,-0.158017,9.750386,9.757262,2.151132,334.440033
23.8000259,0.337582,-0.158017,9.733627,9.740762,2.193031,334.916412
23.8100491,0.330400,-0.158017,9.751583,9.758458,2.150859,334.440033
23.8200169,0.332794,-0.150835,9.750386,9.757230,2.146031,335.618195
23.8299770,0.337582,-0.162806,9.747993,9.755195,2.201760,334.253418
23.8400364,0.342371,-0.146046,9.747993,9.755096,2.186775,336.898193
23.8500195,0.343568,-0.152032,9.749189,9.756426,2.206909,336.130188
23.8599815,0.339977,-0.159214,9.740809,9.748041,2.207087,334.905853
23.8700218,0.339977,-0.150835,9.738416,9.745516,2.187222,336.074951
23.8800220,0.331597,-0.161609,9.727641,9.734632,2.171597,334.017029
23.8900490,0.329203,-0.155623,9.750386,9.757183,2.138722,334.698608
23.9000912,0.335188,-0.154426,9.740809,9.747798,2.169703,335.263794
23.9100533,0.332794,-0.159214,9.749189,9.756166,2.166996,334.432739
23.9200401,0.336385,-0.155623,9.747993,9.755036,2.177447,335.173157
23.9300442,0.338780,-0.155623,9.738416,9.745549,2.192317,335.327667
23.9400711,0.331597,-0.162806,9.747993,9.754990,2.170244,333.850128
23.9502907,0.341174,-0.150835,9.746795,9.753930,2.191692,336.149536
23.9601402,0.338780,-0.150835,9.738416,9.745474,2.180770,335.999939
23.9717770,0.339977,-0.158017,9.740809,9.748022,2.204247,335.071533
23.9800320,0.331597,-0.143652,9.738416,9.745118,2.125136,336.577118
23.9900150,0.335188,-0.158017,9.738416,9.745463,2.179154,334.759460
24.0002689,0.333991,-0.154426,9.732430,9.739383,2.165188,335.185791
24.0100269,0.336385,-0.158017,9.738416,9.745504,2.185432,334.838165
24.0200710,0.341174,-0.153229,9.733627,9.740809,2.200337,335.814056
24.0300083,0.331597,-0.152032,9.749189,9.756012,2.142928,335.369324
24.0400314,0.341174,-0.150835,9.747993,9.755128,2.191603,336.149536
24.0500851,0.343568,-0.156820,9.743204,9.750521,2.219732,335.465851
24.0601273,0.333991,-0.150835,9.740809,9.747701,2.154587,335.695465
24.0700550,0.332794,-0.158017,9.743204,9.750166,2.165279,334.600677
24.0800152,0.343568,-0.153229,9.734824,9.742090,2.213020,335.963470
24.0900631,0.332794,-0.154426,9.737218,9.744127,2.157763,335.107330
24.1000938,0.335188,-0.152032,9.743204,9.750154,2.163380,335.602325
24.1101208,0.333991,-0.141258,9.742006,9.748753,2.131665,337.074585
24.1201134,0.331597,-0.152032,9.740809,9.747638,2.144754,335.369324
24.1300297,0.344765,-0.148441,9.744401,9.751628,2.206023,336.705444
24.1400547,0.341174,-0.153229,9.734824,9.742005,2.200070,335.814056
24.1500854,0.336385,-0.158017,9.728839,9.735935,2.187759,334.838165
24.1600895,0.336385,-0.156820,9.734824,9.741897,2.183371,335.005432
24.1700726,0.335188,-0.155623,9.727641,9.734658,2.175649,335.095245
24.1800404,0.338780,-0.160412,9.731233,9.738449,2.205845,334.662537
24.1900444,0.342371,-0.150835,9.734824,9.742010,2.200782,336.223663
24.2000980,0.335188,-0.152032,9.742006,9.748957,2.163651,335.602325
24.2100735,0.339977,-0.155623,9.728839,9.736021,2.200871,335.404236
24.2201099,0.336385,-0.154426,9.734824,9.741858,2.177447,335.341339
24.2300301,0.336385,-0.149638,9.738416,9.745373,2.165098,336.018585
24.2400284,0.339977,-0.158017,9.727641,9.734863,2.207175,335.071533
24.2500820,0.332794,-0.152032,9.732430,9.739305,2.152951,335.447449
24.2600613,0.341174,-0.149638,9.742006,9.749127,2.190084,336.317902
24.2701168,0.343568,-0.152032,9.737218,9.744463,2.209569,336.130188
24.2800293,0.345962,-0.155623,9.734824,9.742212,2.231515,335.780487
24.2900276,0.336385,-0.150835,9.744401,9.751372,2.166634,335.848602
24.3000946,0.330400,-0.164003,9.731233,9.738221,2.170785,333.601257
24.3100777,0.339977,-0.166397,9.732430,9.739787,2.227214,333.921173
24.3201199,0.335188,-0.155623,9.742006,9.749013,2.172408,335.095245
24.3300304,0.335188,-0.160412,9.725247,9.732344,2.188117,334.425568
24.3400192,0.331597,-0.162806,9.725247,9.732261,2.175289,333.850128
24.3500767,0.332794,-0.158017,9.739613,9.746577,2.166183,334.600677
24.3600464,0.342371,-0.152032,9.736021,9.743225,2.203448,336.056091
24.3700714,0.344765,-0.152032,9.742006,9.749290,2.214965,336.203857
24.3800526,0.363919,-0.165200,9.854534,9.862636,2.322458,335.584442
