Keuwl Accelerometer Data File
2020-08-24 13-31-35

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
22.5499973,-0.074220,0.050278,9.744401,9.744813,0.526747,145.885529
22.5600719,-0.075417,0.062249,9.733627,9.734118,0.575733,140.463852
22.5700359,-0.077812,0.071826,9.731233,9.731809,0.623382,137.290604
22.5800476,-0.077812,0.064643,9.742006,9.742531,0.594461,140.281235
22.5900211,-0.076614,0.064643,9.743204,9.743719,0.589171,139.844009
22.5999947,-0.077812,0.053870,9.730036,9.730496,0.557429,145.304840
22.6100483,-0.075417,0.057461,9.737218,9.737679,0.557780,142.696045
22.6200333,-0.086191,0.070629,9.740809,9.741447,0.655811,140.667282
22.6300449,-0.075417,0.058658,9.731233,9.731702,0.562670,142.125015
22.6400433,-0.075417,0.059855,9.737218,9.737694,0.566482,141.562698
22.6499939,-0.071826,0.065841,9.742006,9.742494,0.573008,137.489548
22.6600380,-0.084994,0.073023,9.736021,9.736666,0.659382,139.332306
22.6700325,-0.084994,0.055067,9.733627,9.734154,0.595776,147.061310
22.6807251,-0.076614,0.064643,9.737218,9.737734,0.589835,139.844009
22.6900425,-0.074220,0.070629,9.736021,9.736560,0.602634,136.420273
22.7000771,-0.086191,0.064643,9.727641,9.728237,0.634273,143.130096
22.7100163,-0.073023,0.052672,9.745598,9.746014,0.529341,144.196655
22.7204914,-0.074220,0.065841,9.740809,9.741315,0.583833,138.423874
22.7300014,-0.084994,0.075417,9.725247,9.725911,0.669396,138.416580
22.7400227,-0.088585,0.064643,9.730036,9.730654,0.645587,143.880661
22.7500839,-0.084994,0.069432,9.733627,9.734246,0.646193,140.754562
22.7600422,-0.071826,0.062249,9.738416,9.738879,0.558831,139.085617
22.7700005,-0.086191,0.058658,9.720459,9.721018,0.614530,145.762543
22.7800121,-0.076614,0.057461,9.728839,9.729310,0.563712,143.130096
22.7900372,-0.075417,0.061052,9.738416,9.738899,0.570955,141.009003
22.8000908,-0.079009,0.063446,9.737218,9.737745,0.596433,141.234482
22.8100471,-0.081403,0.063446,9.730036,9.730583,0.607807,142.066727
22.8199978,-0.082600,0.057461,9.739613,9.740132,0.591822,145.175507
22.8300552,-0.081403,0.058658,9.733627,9.734144,0.590498,144.223923
22.8400402,-0.071826,0.057461,9.731233,9.731668,0.541764,141.340195
22.8500881,-0.068235,0.053870,9.738416,9.738804,0.511673,141.709839
22.8600674,-0.077812,0.065841,9.734824,9.735358,0.600031,139.763641
22.8700008,-0.073023,0.056264,9.733627,9.734064,0.542846,142.386047
22.8800354,-0.074220,0.065841,9.739613,9.740118,0.583833,138.423874
22.8899822,-0.075417,0.065841,9.737218,9.737733,0.589171,138.878525
22.9000778,-0.086191,0.064643,9.720459,9.721056,0.634890,143.130096
22.9099827,-0.079009,0.058658,9.742006,9.742503,0.578784,143.408905
22.9199772,-0.081403,0.061052,9.732430,9.732962,0.599052,143.130096
22.9300365,-0.083797,0.062249,9.732430,9.732989,0.614530,143.392929
22.9400711,-0.077812,0.064643,9.751583,9.752108,0.594132,140.281235
22.9500065,-0.077812,0.053870,9.736021,9.736481,0.556727,145.304840
22.9600067,-0.082600,0.062249,9.725247,9.725798,0.609415,142.997467
22.9700508,-0.075417,0.057461,9.732430,9.732891,0.558131,142.696045
22.9800549,-0.074220,0.067038,9.738416,9.738929,0.588174,137.910843
22.9900990,-0.068235,0.052672,9.742006,9.742388,0.507063,142.334381
23.0000248,-0.079009,0.061052,9.736021,9.736533,0.587508,142.305756
23.0100021,-0.070629,0.058658,9.736021,9.736454,0.540317,140.290085
23.0200691,-0.077812,0.062249,9.737218,9.737728,0.586508,141.340195
23.0300331,-0.080206,0.064643,9.727641,9.728187,0.606840,141.132217
23.0401058,-0.083797,0.057461,9.732430,9.732960,0.598071,145.561005
23.0500259,-0.086191,0.061052,9.733627,9.734200,0.621811,144.688782
23.0600166,-0.064643,0.059855,9.731233,9.731631,0.518510,137.202591
23.0700111,-0.079009,0.062249,9.732430,9.732949,0.592153,141.766174
23.0800476,-0.075417,0.070629,9.737218,9.737766,0.608129,136.877884
23.0900593,-0.077812,0.057461,9.737218,9.737699,0.569239,143.555557
23.1000462,-0.079009,0.068235,9.731233,9.731792,0.614530,139.184921
23.1100101,-0.083797,0.065841,9.714474,9.715058,0.628696,141.842773
23.1200066,-0.075417,0.068235,9.737218,9.737749,0.598398,137.862411
23.1300297,-0.077812,0.061052,9.736021,9.736524,0.582155,141.881729
23.1400948,-0.081403,0.065841,9.730036,9.730599,0.616755,141.033249
23.1500454,-0.080206,0.063446,9.733627,9.734164,0.601659,141.654419
23.1600513,-0.083797,0.061052,9.725247,9.725801,0.611018,143.923996
23.1700497,-0.076614,0.064643,9.732430,9.732945,0.589835,139.844009
23.1800442,-0.086191,0.063446,9.733627,9.734216,0.629939,143.642807
23.1901093,-0.075417,0.055067,9.742006,9.742454,0.548940,143.864624
23.2000828,-0.077812,0.055067,9.740809,9.741276,0.560579,144.713257
23.2100201,-0.073023,0.061052,9.734824,9.735290,0.560230,140.102173
23.2200451,-0.076614,0.073023,9.732430,9.733005,0.622754,136.374832
23.2300510,-0.079009,0.059855,9.731233,9.731738,0.583833,142.853317
23.2401028,-0.083797,0.062249,9.727641,9.728201,0.614530,143.392929
23.2501526,-0.073023,0.067038,9.736021,9.736526,0.583162,137.447052
23.2600365,-0.077812,0.061052,9.726444,9.726947,0.582491,141.881729
23.2700119,-0.082600,0.057461,9.731233,9.731753,0.592813,145.175507
23.2799969,-0.081403,0.058658,9.728839,9.729357,0.591160,144.223923
23.2905540,-0.082600,0.059855,9.720459,9.720994,0.601008,144.071503
23.2999973,-0.079009,0.070629,9.736021,9.736598,0.623696,138.205215
23.3101082,-0.074220,0.064643,9.738416,9.738914,0.579460,138.945190
23.3200817,-0.086191,0.046687,9.727641,9.728135,0.577430,151.557068
23.3300323,-0.076614,0.067038,9.737218,9.737750,0.599052,138.814072
23.3400402,-0.081403,0.068235,9.734824,9.735404,0.625263,140.029068
23.3500423,-0.075417,0.065841,9.730036,9.730551,0.589503,138.878525
23.3601398,-0.076614,0.067038,9.739613,9.740145,0.599052,138.814072
23.3700733,-0.088585,0.061052,9.718064,9.718659,0.633965,145.425812
23.3800468,-0.083797,0.065841,9.739613,9.740196,0.627138,141.842773
23.3900433,-0.075417,0.062249,9.733627,9.734118,0.575733,140.463852
23.4000111,-0.080206,0.059855,9.736021,9.736536,0.589171,143.267166
23.4099998,-0.077812,0.051475,9.727641,9.728088,0.549296,146.513840
23.4199886,-0.075417,0.057461,9.732430,9.732891,0.558131,142.696045
23.4299965,-0.076614,0.062249,9.738416,9.738915,0.580472,140.906143
23.4407482,-0.082600,0.057461,9.733627,9.734147,0.592153,145.175507
23.4501076,-0.076614,0.062249,9.732430,9.732930,0.581146,140.906143
23.4600735,-0.073023,0.064643,9.730036,9.730525,0.574713,138.483276
23.4700031,-0.075417,0.062249,9.744401,9.744892,0.575393,140.463852
23.4800339,-0.080206,0.062249,9.736021,9.736550,0.597416,142.184265
23.4900894,-0.083797,0.071826,9.733627,9.734253,0.649515,139.398712
23.5000858,-0.081403,0.062249,9.733627,9.734166,0.602959,142.594650
23.5100517,-0.086191,0.067038,9.727641,9.728254,0.643462,142.125015
23.5200062,-0.083797,0.061052,9.727641,9.728193,0.610377,143.923996
23.5300446,-0.081403,0.062249,9.724051,9.724590,0.603607,142.594650
23.5402679,-0.073023,0.059855,9.737218,9.737676,0.555671,140.659485
23.5501022,-0.079009,0.065841,9.733627,9.734171,0.605549,140.194427
23.5600853,-0.073023,0.057461,9.733627,9.734071,0.546797,141.801315
23.5700054,-0.083797,0.063446,9.740809,9.741377,0.618340,142.869080
23.5800304,-0.075417,0.056264,9.740809,9.741263,0.553201,143.275894
23.5900593,-0.088585,0.059855,9.732430,9.733017,0.629629,145.954056
23.6000614,-0.071826,0.058658,9.736021,9.736463,0.545722,140.762634
23.6100597,-0.082600,0.061052,9.738416,9.738957,0.604255,143.530762
23.6200638,-0.081403,0.059855,9.730036,9.730560,0.594790,143.673172
23.6300888,-0.081403,0.059855,9.720459,9.720984,0.595119,143.673172
23.6400967,-0.076614,0.058658,9.732430,9.732907,0.567862,142.561432
23.6500206,-0.074220,0.065841,9.739613,9.740118,0.583833,138.423874
23.6600647,-0.088585,0.064643,9.732430,9.733047,0.645587,143.880661
23.6699963,-0.080206,0.063446,9.734824,9.735361,0.601659,141.654419
23.6800404,-0.087388,0.053870,9.727641,9.728183,0.604579,148.348724
23.6907978,-0.087388,0.064643,9.724051,9.724658,0.640414,143.508698
23.7000923,-0.086191,0.070629,9.739613,9.740251,0.655811,140.667282
23.7100582,-0.081403,0.052672,9.734824,9.735307,0.570612,147.094757
23.7200069,-0.089783,0.068235,9.733627,9.734281,0.663818,142.765167
23.7300205,-0.083797,0.064643,9.730036,9.730612,0.623382,142.352386
23.7400532,-0.079009,0.068235,9.733627,9.734187,0.614530,139.184921
23.7500458,-0.079009,0.062249,9.731233,9.731752,0.592153,141.766174
23.7601013,-0.086191,0.067038,9.727641,9.728254,0.643462,142.125015
23.7700272,-0.073023,0.061052,9.740809,9.741274,0.559531,140.102173
23.7800102,-0.082600,0.064643,9.734824,9.735389,0.617073,141.952957
23.7900562,-0.082600,0.063446,9.736021,9.736578,0.612936,142.471558
23.8000622,-0.082600,0.065841,9.725247,9.725821,0.622125,141.441605
23.8100929,-0.080206,0.069432,9.745598,9.746175,0.623382,139.118195
23.8200073,-0.082600,0.063446,9.742006,9.742563,0.612617,142.471558
23.8300076,-0.087388,0.053870,9.728839,9.729381,0.604579,148.348724
23.8400593,-0.080206,0.062249,9.738416,9.738945,0.597416,142.184265
23.8500309,-0.082600,0.062249,9.734824,9.735373,0.608772,142.997467
23.8601151,-0.080206,0.063446,9.737218,9.737755,0.601659,141.654419
23.8700047,-0.073023,0.052672,9.740809,9.741226,0.530080,144.196655
23.8800125,-0.074220,0.058658,9.738416,9.738875,0.556727,141.679886
23.8903675,-0.084994,0.061052,9.733627,9.734190,0.616120,144.309937
23.9000320,-0.080206,0.052672,9.736021,9.736494,0.564753,146.706436
23.9101067,-0.075417,0.070629,9.736021,9.736569,0.608129,136.877884
23.9200249,-0.086191,0.063446,9.722853,9.723442,0.630871,143.642807
23.9299946,-0.090980,0.068235,9.732430,9.733094,0.669688,143.130096
23.9400043,-0.077812,0.057461,9.732430,9.732910,0.569583,143.555557
23.9499798,-0.080206,0.070629,9.732430,9.733016,0.629007,138.632950
23.9599953,-0.073023,0.058658,9.740809,9.741260,0.550719,141.225830
23.9700165,-0.075417,0.057461,9.732430,9.732891,0.558131,142.696045
23.9800415,-0.083797,0.061052,9.722853,9.723406,0.611018,143.923996
23.9901180,-0.077812,0.058658,9.746795,9.747282,0.573008,142.989319
24.0000534,-0.081403,0.050278,9.732430,9.732900,0.563018,148.298569
24.0100231,-0.081403,0.059855,9.734824,9.735349,0.594790,143.673172
24.0199986,-0.088585,0.058658,9.734824,9.735404,0.625263,146.488983
24.0300369,-0.080206,0.053870,9.732430,9.732909,0.568895,146.113037
24.0400639,-0.080206,0.068235,9.742006,9.742575,0.618972,139.610641
24.0500793,-0.083797,0.058658,9.742006,9.742543,0.601659,145.007980
24.0600185,-0.073023,0.067038,9.737218,9.737722,0.583162,137.447052
24.0699978,-0.076614,0.071826,9.742006,9.742573,0.618023,136.847610
24.0800476,-0.086191,0.065841,9.737218,9.737823,0.638578,142.624191
24.0903072,-0.080206,0.064643,9.731233,9.731778,0.606518,141.132217
24.1000710,-0.075417,0.062249,9.730036,9.730527,0.575733,140.463852
24.1100178,-0.075417,0.049081,9.726444,9.726860,0.529711,146.944183
24.1200085,-0.079009,0.058658,9.739613,9.740109,0.578784,143.408905
24.1300430,-0.080206,0.057461,9.742006,9.742506,0.580472,144.381516
24.1400642,-0.074220,0.068235,9.736021,9.736543,0.593143,137.405975
24.1503391,-0.086191,0.062249,9.726444,9.727025,0.626201,144.162354
24.1600151,-0.080206,0.064643,9.742006,9.742551,0.605872,141.132217
24.1699886,-0.081403,0.075417,9.733627,9.734260,0.653120,137.185806
24.1800652,-0.076614,0.076614,9.738416,9.739018,0.637351,135.000000
24.1900635,-0.079009,0.071826,9.738416,9.739001,0.628384,137.726318
24.2000866,-0.086191,0.074220,9.744401,9.745065,0.668811,139.267899
24.2100086,-0.081403,0.057461,9.731233,9.731743,0.586842,144.782410
24.2199936,-0.080206,0.051475,9.725247,9.725714,0.560928,147.308014
24.2300701,-0.087388,0.067038,9.743204,9.743827,0.647705,142.507339
24.2403316,-0.077812,0.063446,9.736021,9.736539,0.590829,140.806732
24.2500858,-0.074220,0.061052,9.738416,9.738890,0.565445,140.559952
24.2600136,-0.086191,0.058658,9.731233,9.731791,0.613893,145.762543
24.2700348,-0.083797,0.071826,9.731233,9.731859,0.650118,139.398712
24.2800713,-0.080206,0.056264,9.733627,9.734120,0.576752,144.950623
24.2900581,-0.086191,0.074220,9.739613,9.740277,0.669396,139.267899
24.3001003,-0.069432,0.080206,9.742006,9.742584,0.624010,130.881805
24.3100128,-0.094571,0.065841,9.730036,9.730718,0.678397,145.154266
24.3200054,-0.079009,0.065841,9.738416,9.738958,0.604903,140.194427
24.3300285,-0.083797,0.062249,9.732430,9.732989,0.614530,143.392929
24.3400669,-0.082600,0.067038,9.732430,9.733011,0.626513,140.937424
24.3500347,-0.069432,0.074220,9.736021,9.736551,0.598071,133.090851
24.3600483,-0.074220,0.051475,9.736021,9.736440,0.531186,145.256821
24.3699989,-0.080206,0.068235,9.739613,9.740182,0.619604,139.610641
24.3800201,-0.077812,0.071826,9.739613,9.740189,0.623068,137.290604
24.3900566,-0.079009,0.057461,9.750386,9.750875,0.574031,143.972626
24.4001102,-0.083797,0.062249,9.736021,9.736581,0.614530,143.392929
24.4100342,-0.074220,0.076614,9.743204,9.743788,0.627138,134.090622
24.4200058,-0.086191,0.059855,9.743204,9.743769,0.616755,145.222168
24.4300117,-0.080206,0.075417,9.749189,9.749811,0.647101,136.762390
24.4400635,-0.071826,0.071826,9.749189,9.749719,0.597089,135.000000
24.4500580,-0.083797,0.077812,9.742006,9.742678,0.672603,137.121094
24.4600773,-0.082600,0.057461,9.731233,9.731753,0.592813,145.175507
24.4700222,-0.084994,0.070629,9.733627,9.734255,0.650719,140.273895
24.4800549,-0.084994,0.069432,9.747993,9.748610,0.645284,140.754562
24.4900646,-0.090980,0.068235,9.737218,9.737882,0.669103,143.130096
24.5001087,-0.076614,0.061052,9.737218,9.737711,0.576412,141.449539
24.5100574,-0.075417,0.050278,9.738416,9.738837,0.533025,146.309937
24.5200214,-0.077812,0.062249,9.745598,9.746107,0.585840,141.340195
24.5300045,-0.082600,0.063446,9.737218,9.737775,0.612936,142.471558
24.5400581,-0.073023,0.070629,9.753978,9.754507,0.596761,135.954849
24.5500965,-0.081403,0.062249,9.736021,9.736560,0.602634,142.594650
24.5601044,-0.087388,0.069432,9.734824,9.735464,0.657004,141.532135
24.5700226,-0.079009,0.067038,9.749189,9.749740,0.608772,139.685898
24.5800228,-0.077812,0.076614,9.746795,9.747406,0.641635,135.444138
24.5900669,-0.086191,0.074220,9.737218,9.737883,0.669396,139.267899
24.6000900,-0.080206,0.064643,9.731233,9.731778,0.606518,141.132217
24.6100616,-0.076614,0.061052,9.749189,9.749681,0.575733,141.449539
24.6200218,-0.083797,0.068235,9.745598,9.746197,0.635198,140.844574
24.6300182,-0.074220,0.059855,9.740809,9.741277,0.561277,141.115509
24.6400948,-0.076614,0.065841,9.736021,9.736546,0.594790,139.325058
24.6500492,-0.075417,0.053870,9.751583,9.752024,0.544645,144.462326
24.6601009,-0.076614,0.055067,9.751583,9.752040,0.554614,144.293304
24.6700249,-0.083797,0.063446,9.725247,9.725816,0.619288,142.869080
24.6800098,-0.069432,0.067038,9.750386,9.750864,0.567173,136.005081
24.6900635,-0.081403,0.062249,9.758766,9.759304,0.601659,142.594650
24.7000389,-0.083797,0.065841,9.749189,9.749772,0.626513,141.842773
24.7101002,-0.081403,0.071826,9.738416,9.739020,0.638578,138.576340
24.7200089,-0.081403,0.071826,9.738416,9.739020,0.638578,138.576340
24.7300110,-0.086191,0.065841,9.733627,9.734232,0.638578,142.624191
24.7400551,-0.083797,0.081403,9.737218,9.737919,0.687565,135.830322
24.7500343,-0.093374,0.064643,9.743204,9.743866,0.667933,145.304855
24.7600918,-0.081403,0.053870,9.745598,9.746087,0.574031,146.504822
24.7700138,-0.071826,0.050278,9.742006,9.742401,0.515862,145.007980
24.7800255,-0.079009,0.068235,9.746795,9.747354,0.613575,139.184921
24.7900505,-0.081403,0.073023,9.747993,9.748606,0.642549,138.106033
24.8000317,-0.079009,0.067038,9.757569,9.758120,0.608451,139.685898
24.8101101,-0.073023,0.057461,9.745598,9.746041,0.546439,141.801315
24.8200626,-0.090980,0.059855,9.739613,9.740222,0.641024,146.659286
24.8300228,-0.070629,0.079009,9.749189,9.749765,0.622754,131.794785
24.8400402,-0.080206,0.067038,9.745598,9.746159,0.614530,140.110413
24.8500690,-0.088585,0.067038,9.749189,9.749823,0.653120,142.883133
24.8600063,-0.081403,0.061052,9.736021,9.736553,0.599052,143.130096
24.8699932,-0.069432,0.062249,9.749189,9.749636,0.548226,138.122131
24.8800735,-0.099359,0.061052,9.746795,9.747493,0.685855,148.431030
24.8899975,-0.081403,0.062249,9.745598,9.746137,0.602634,142.594650
24.8999996,-0.073023,0.068235,9.739613,9.740126,0.588174,136.941483
24.9100380,-0.094571,0.043096,9.743204,9.743758,0.611018,155.501419
24.9200974,-0.077812,0.064643,9.747993,9.748517,0.594461,140.281235
24.9300556,-0.076614,0.064643,9.750386,9.750901,0.588839,139.844009
24.9400597,-0.074220,0.073023,9.746795,9.747351,0.611978,135.465805
24.9500332,-0.082600,0.064643,9.745598,9.746162,0.616755,141.952957
24.9600258,-0.082600,0.067038,9.740809,9.741390,0.625576,140.937424
24.9700928,-0.071826,0.067038,9.750386,9.750881,0.577430,136.974930
24.9800777,-0.086191,0.062249,9.740809,9.741390,0.625576,144.162354
24.9900360,-0.075417,0.055067,9.744401,9.744848,0.548940,143.864624
25.0000248,-0.083797,0.070629,9.747993,9.748609,0.644070,139.873901
25.0099907,-0.099359,0.058658,9.751583,9.752266,0.678108,149.444031
25.0200691,-0.080206,0.068235,9.750386,9.750955,0.618656,139.610641
25.0299931,-0.075417,0.063446,9.739613,9.740111,0.579797,139.927109
25.0400009,-0.082600,0.055067,9.746795,9.747300,0.583498,146.309937
25.0500355,-0.075417,0.058658,9.738416,9.738884,0.561974,142.125015
25.0600719,-0.083797,0.064643,9.742006,9.742581,0.622440,142.352386
25.0700359,-0.087388,0.070629,9.739613,9.740261,0.661160,141.054184
25.0799999,-0.082600,0.071826,9.742006,9.742621,0.643766,138.990921
25.0900002,-0.082600,0.077812,9.736021,9.736683,0.667933,136.709808
25.1000290,-0.088585,0.068235,9.747993,9.748634,0.657599,142.394012
25.1100674,-0.086191,0.057461,9.747993,9.748543,0.608772,146.309937
25.1200733,-0.084994,0.062249,9.742006,9.742576,0.619288,143.781158
25.1300011,-0.088585,0.062249,9.742006,9.742608,0.636737,144.904190
25.1400146,-0.089783,0.057461,9.732430,9.733013,0.627450,147.380753
25.1500378,-0.069432,0.057461,9.757569,9.757986,0.529711,140.389313
25.1600819,-0.081403,0.065841,9.742006,9.742569,0.615803,141.033249
25.1700459,-0.086191,0.063446,9.745598,9.746185,0.629007,143.642807
25.1800098,-0.074220,0.071826,9.739613,9.740160,0.607485,135.939194
25.1900330,-0.082600,0.055067,9.749189,9.749695,0.583498,146.309937
25.2000523,-0.077812,0.068235,9.751583,9.752132,0.608129,138.751724
25.2100773,-0.077812,0.068235,9.743204,9.743753,0.608451,138.751724
25.2200928,-0.084994,0.075417,9.739613,9.740275,0.668518,138.416580
25.2300034,-0.079009,0.077812,9.746795,9.747426,0.652221,135.437363
25.2400303,-0.093374,0.057461,9.747993,9.748610,0.644677,148.392502
25.2500420,-0.079009,0.065841,9.746795,9.747337,0.604579,140.194427
25.2600460,-0.086191,0.056264,9.746795,9.747338,0.605226,146.864395
25.2700844,-0.093374,0.057461,9.732430,9.733047,0.645587,148.392502
25.2800312,-0.063446,0.068235,9.747993,9.748438,0.547512,132.917435
25.2900143,-0.086191,0.051475,9.752781,9.753298,0.589835,149.153412
25.3000183,-0.084994,0.061052,9.738416,9.738977,0.615485,144.309937
25.3099918,-0.071826,0.075417,9.746795,9.747352,0.612617,133.602814
25.3200169,-0.084994,0.051475,9.758766,9.759273,0.583833,148.799484
25.3299999,-0.084994,0.064643,9.750386,9.750971,0.627450,142.744705
25.3399906,-0.062249,0.071826,9.747993,9.748456,0.558831,130.914383
25.3500843,-0.088585,0.062249,9.747993,9.748593,0.636122,144.904190
25.3599987,-0.075417,0.073023,9.750386,9.750951,0.616438,135.924042
25.3699951,-0.073023,0.068235,9.757569,9.758081,0.587175,136.941483
25.3800240,-0.087388,0.049081,9.753978,9.754493,0.588839,150.679520
25.3899975,-0.083797,0.070629,9.738416,9.739032,0.644373,139.873901
25.3999882,-0.076614,0.052672,9.743204,9.743648,0.546797,145.491470
25.4099751,-0.082600,0.053870,9.753978,9.754477,0.579460,146.888657
25.4200306,-0.075417,0.061052,9.751583,9.752066,0.569926,141.009003
25.4300900,-0.077812,0.070629,9.756371,9.756937,0.616755,137.770218
25.4400215,-0.080206,0.076614,9.739613,9.740244,0.652221,136.311890
25.4499950,-0.077812,0.075417,9.749189,9.749791,0.636737,135.895172
25.4600773,-0.076614,0.073023,9.745598,9.746172,0.621811,136.374832
25.4700298,-0.077812,0.061052,9.749189,9.749691,0.581146,141.881729
25.4800873,-0.081403,0.069432,9.743204,9.743792,0.629318,139.537781
25.4900150,-0.075417,0.058658,9.743204,9.743672,0.561626,142.125015
25.4999886,-0.075417,0.061052,9.747993,9.748476,0.570612,141.009003
25.5100765,-0.079009,0.064643,9.740809,9.741344,0.600357,140.710587
25.5200348,-0.081403,0.059855,9.738416,9.738939,0.594132,143.673172
25.5300922,-0.087388,0.057461,9.750386,9.750947,0.614530,146.673706
25.5400372,-0.076614,0.061052,9.750386,9.750878,0.575733,141.449539
25.5499992,-0.090980,0.062249,9.747993,9.748616,0.648007,145.619659
25.5600471,-0.081403,0.065841,9.744401,9.744964,0.615803,141.033249
25.5702095,-0.087388,0.070629,9.744401,9.745049,0.660864,141.054184
25.5800953,-0.079009,0.069432,9.747993,9.748560,0.618340,138.691391
25.5900154,-0.089783,0.055067,9.747993,9.748562,0.619288,148.477829
25.5999928,-0.079009,0.064643,9.744401,9.744936,0.600357,140.710587
25.6100101,-0.069432,0.052672,9.795877,9.796265,0.510141,142.815292
