Keuwl Accelerometer Data File
2020-08-24 13-37-58

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
32.2700348,-0.207098,0.108936,9.734824,9.737636,1.376861,152.255112
32.2800255,-0.214281,0.113725,9.747993,9.751011,1.425601,152.043930
32.2901649,-0.198719,0.114922,9.744401,9.747105,1.349587,149.958633
32.3000221,-0.203507,0.117316,9.726444,9.729280,1.383525,150.037811
32.3100052,-0.208296,0.116119,9.726444,9.729367,1.404442,150.861588
32.3199883,-0.202310,0.116119,9.727641,9.730437,1.373589,150.145706
32.3303108,-0.205901,0.122104,9.762358,9.765292,1.404721,149.331070
32.3400154,-0.211887,0.116119,9.747993,9.750987,1.419962,151.276260
32.3499870,-0.209493,0.114922,9.744401,9.747330,1.404581,151.252090
32.3600426,-0.211887,0.111330,9.739613,9.742553,1.407643,152.281494
32.3699875,-0.208296,0.111330,9.722853,9.725720,1.391423,151.876266
32.3799858,-0.204704,0.120907,9.733627,9.736530,1.399137,149.432068
32.3899765,-0.210690,0.112527,9.747993,9.750918,1.403606,151.893723
32.3999825,-0.204704,0.105345,9.751583,9.754300,1.352339,152.768753
32.4100151,-0.210690,0.106542,9.743204,9.746064,1.388044,153.175110
32.4199867,-0.211887,0.119710,9.737218,9.740259,1.431765,150.534775
32.4299774,-0.216675,0.105345,9.747993,9.750970,1.415960,154.071548
32.4399834,-0.216675,0.107739,9.758766,9.761766,1.420513,153.561707
32.4499931,-0.202310,0.114922,9.739613,9.742392,1.368593,150.401367
32.4600220,-0.202310,0.114922,9.724051,9.726834,1.370879,150.401367
32.4699936,-0.208296,0.116119,9.728839,9.731761,1.404163,150.861588
32.4800339,-0.209493,0.116119,9.762358,9.765296,1.405556,151.001022
32.4899940,-0.205901,0.120907,9.756371,9.759293,1.401932,149.578140
32.5001335,-0.199916,0.120907,9.738416,9.741218,1.374301,148.834854
32.5099907,-0.205901,0.105345,9.725247,9.727997,1.362287,152.904449
32.5200233,-0.207098,0.117316,9.740809,9.743717,1.399836,150.469574
32.5299835,-0.207098,0.119710,9.755175,9.758107,1.404721,149.970596
32.5399857,-0.207098,0.120907,9.744401,9.747352,1.409866,149.722977
32.5500755,-0.211887,0.106542,9.725247,9.728139,1.397038,153.305618
32.5599785,-0.208296,0.113725,9.731233,9.734126,1.397038,151.366470
32.5699921,-0.211887,0.112527,9.746795,9.749747,1.410143,152.028412
32.5801430,-0.216675,0.114922,9.761160,9.764241,1.439399,152.059113
32.5901947,-0.201113,0.116119,9.740809,9.743577,1.365587,149.998688
32.6000214,-0.202310,0.099359,9.721656,9.724268,1.328101,153.843231
32.6109581,-0.209493,0.122104,9.732430,9.735450,1.427247,149.763931
32.6200638,-0.223858,0.108936,9.756371,9.759547,1.461659,154.051010
32.6299706,-0.210690,0.111330,9.747993,9.750905,1.400396,152.147614
32.6410751,-0.207098,0.119710,9.739613,9.742550,1.406948,149.970596
32.6505165,-0.207098,0.110133,9.738416,9.741240,1.379559,151.996323
32.6599693,-0.215478,0.111330,9.751583,9.754599,1.424640,152.676102
32.6709633,-0.205901,0.116119,9.752781,9.755646,1.388608,150.579025
32.6824646,-0.208296,0.111330,9.739613,9.742476,1.389030,151.876266
32.6999931,-0.202310,0.116119,9.742006,9.744799,1.371593,150.145706
32.7101250,-0.204704,0.117316,9.746795,9.749650,1.386633,150.182999
32.7199936,-0.211887,0.113725,9.751583,9.754548,1.412778,151.776520
32.7318077,-0.207098,0.117316,9.744401,9.747308,1.399277,150.469574
32.7400894,-0.211887,0.122104,9.750386,9.753452,1.436677,150.046387
32.7500076,-0.207098,0.111330,9.732430,9.735270,1.383949,151.738754
32.7600822,-0.208296,0.114922,9.739613,9.742517,1.399137,151.113419
32.7699928,-0.209493,0.120907,9.745598,9.748599,1.421752,150.008911
32.7799911,-0.207098,0.107739,9.734824,9.737623,1.373873,152.515137
32.7900238,-0.220267,0.104148,9.751583,9.754626,1.431218,154.693985
32.8001060,-0.209493,0.116119,9.756371,9.759312,1.406391,151.001022
32.8100586,-0.196325,0.120907,9.728839,9.731570,1.357539,148.373016
32.8200150,-0.208296,0.110133,9.734824,9.737676,1.386633,152.132996
32.8300476,-0.209493,0.123301,9.763555,9.766580,1.426013,149.520142
32.8400383,-0.215478,0.104148,9.753978,9.756913,1.405417,154.203979
32.8501015,-0.215478,0.108936,9.730036,9.733031,1.421477,153.180862
32.8600807,-0.209493,0.114922,9.722853,9.725788,1.407782,151.252090
32.8700027,-0.215478,0.104148,9.749189,9.752127,1.406252,154.203979
32.8800125,-0.215478,0.116119,9.764751,9.767818,1.435859,151.680267
32.8900490,-0.198719,0.120907,9.730036,9.732816,1.369451,148.682266
32.9000587,-0.208296,0.119710,9.707291,9.710263,1.417755,150.113480
32.9101028,-0.217872,0.112527,9.742006,9.745091,1.441708,152.684387
32.9200096,-0.215478,0.114922,9.771935,9.774985,1.431492,151.927505
32.9300041,-0.210690,0.113725,9.750386,9.753325,1.406670,151.641037
32.9400368,-0.207098,0.108936,9.708488,9.711308,1.380835,152.255112
32.9500694,-0.198719,0.114922,9.728839,9.731546,1.351616,149.958633
32.9600868,-0.211887,0.130484,9.771935,9.775103,1.458710,148.374435
32.9700012,-0.213084,0.119710,9.755175,9.758236,1.435178,150.672821
32.9800186,-0.192733,0.122104,9.731233,9.733907,1.343046,147.644089
32.9899940,-0.201113,0.112527,9.712079,9.714812,1.359123,150.771942
32.9999962,-0.209493,0.108936,9.738416,9.741278,1.388890,152.525574
33.0100021,-0.204704,0.116119,9.750386,9.753226,1.382676,150.435867
33.0199928,-0.210690,0.119710,9.757569,9.760578,1.422716,150.395554
33.0300598,-0.196325,0.120907,9.738416,9.741145,1.356385,148.373016
33.0401115,-0.215478,0.113725,9.734824,9.737873,1.433814,152.175903
33.0500565,-0.210690,0.108936,9.739613,9.742500,1.395075,152.658981
33.0600052,-0.216675,0.104148,9.757569,9.760530,1.411392,154.328125
33.0700226,-0.219069,0.108936,9.757569,9.760636,1.436404,153.560318
33.0800629,-0.209493,0.116119,9.730036,9.732984,1.410143,151.001022
33.0901070,-0.207098,0.114922,9.728839,9.731722,1.394654,150.973526
33.1000938,-0.198719,0.110133,9.733627,9.736279,1.337059,151.004044
33.1099968,-0.198719,0.119710,9.751583,9.754342,1.362718,148.934830
33.1200371,-0.201113,0.114922,9.746795,9.749547,1.361425,150.255112
33.1300583,-0.204704,0.114922,9.740809,9.743638,1.380552,150.689987
33.1401024,-0.209493,0.117316,9.736021,9.738981,1.412778,150.751175
33.1500435,-0.210690,0.120907,9.746795,9.749822,1.427796,150.150055
33.1600151,-0.205901,0.124498,9.734824,9.737797,1.415683,148.840698
33.1700401,-0.210690,0.118513,9.715671,9.718678,1.425327,150.642242
33.1800613,-0.211887,0.114922,9.732430,9.735415,1.418859,151.525803
33.1900597,-0.210690,0.118513,9.742006,9.745005,1.421340,150.642242
33.2000885,-0.208296,0.119710,9.730036,9.733002,1.414577,150.113480
33.2099991,-0.201113,0.112527,9.728839,9.731568,1.357106,150.771942
33.2200089,-0.204704,0.107739,9.722853,9.725604,1.362862,152.241455
33.2300644,-0.207098,0.114922,9.742006,9.744885,1.392829,150.973526
33.2400436,-0.204704,0.112527,9.739613,9.742414,1.373873,151.202072
33.2500992,-0.205901,0.112527,9.744401,9.747226,1.379417,151.342880
33.2600060,-0.205901,0.117316,9.739613,9.742496,1.393953,150.326920
33.2700119,-0.201113,0.122104,9.743204,9.746044,1.383242,148.736267
33.2800598,-0.205901,0.104148,9.726444,9.729181,1.359123,153.169083
33.2900581,-0.205901,0.118513,9.738416,9.741313,1.397458,150.076065
33.3000984,-0.207098,0.102951,9.731233,9.733981,1.361569,153.567581
33.3100052,-0.207098,0.114922,9.722853,9.725738,1.395496,150.973526
33.3200073,-0.204704,0.113725,9.734824,9.737640,1.377998,150.945389
33.3300667,-0.201113,0.118513,9.752781,9.755574,1.371164,149.489761
33.3400307,-0.217872,0.114922,9.768343,9.771448,1.444420,152.189590
33.3501015,-0.214281,0.116119,9.765948,9.768990,1.429713,151.546768
33.3600044,-0.210690,0.123301,9.733627,9.736688,1.436541,149.662659
33.3699989,-0.205901,0.113725,9.732430,9.735271,1.384515,151.087006
33.3800621,-0.201113,0.126893,9.727641,9.730547,1.400256,147.750031
33.3900261,-0.207098,0.110133,9.722853,9.725681,1.381827,151.996323
33.4001007,-0.203507,0.113725,9.737218,9.740008,1.371593,150.802521
33.4100113,-0.208296,0.122104,9.743204,9.746195,1.419411,149.620880
33.4199944,-0.201113,0.114922,9.743204,9.745956,1.361713,150.255112
33.4300270,-0.208296,0.118513,9.752781,9.755725,1.407643,150.361618
33.4400024,-0.207098,0.113725,9.738416,9.741282,1.389876,151.227356
33.4500504,-0.214281,0.107739,9.743204,9.746156,1.410143,153.307053
33.4600296,-0.214281,0.113725,9.731233,9.734256,1.427933,152.043930
33.4700203,-0.207098,0.113725,9.734824,9.737691,1.390298,151.227356
33.4800072,-0.216675,0.102951,9.749189,9.752140,1.409449,154.585831
33.4900093,-0.209493,0.108936,9.738416,9.741278,1.388890,152.525574
33.5001030,-0.208296,0.104148,9.725247,9.728036,1.371878,153.434952
33.5099831,-0.201113,0.112527,9.728839,9.731568,1.357106,150.771942
33.5200691,-0.201113,0.117316,9.727641,9.730427,1.371022,149.743561
33.5300026,-0.208296,0.116119,9.731233,9.734155,1.403885,150.861588
33.5400467,-0.202310,0.099359,9.720459,9.723072,1.328396,153.843231
33.5500412,-0.207098,0.116119,9.725247,9.728146,1.398578,150.720932
33.5600891,-0.220267,0.107739,9.749189,9.752273,1.440758,153.935333
33.5700035,-0.209493,0.114922,9.752781,9.755708,1.403466,151.252090
33.5800133,-0.220267,0.100556,9.724051,9.727065,1.426562,155.462265
33.5900383,-0.209493,0.104148,9.719262,9.722077,1.378850,153.566055
33.6000404,-0.207098,0.107739,9.725247,9.728048,1.375012,152.515137
33.6101074,-0.207098,0.114922,9.750386,9.753263,1.391564,150.973526
33.6200027,-0.204704,0.116119,9.743204,9.746046,1.383667,150.435867
33.6300087,-0.209493,0.110133,9.722853,9.725733,1.394374,152.268448
33.6400414,-0.203507,0.129287,9.732430,9.735415,1.419135,147.572449
33.6500397,-0.207098,0.128090,9.747993,9.751034,1.431081,148.263336
33.6600800,-0.204704,0.120907,9.736021,9.738924,1.398997,149.432068
33.6700058,-0.201113,0.108936,9.732430,9.735117,1.346248,151.557068
33.6800003,-0.199916,0.125696,9.721656,9.724524,1.391423,147.840683
33.6900597,-0.196325,0.116119,9.761160,9.763824,1.338668,149.397232
33.7000389,-0.205901,0.125696,9.733627,9.736616,1.419686,148.597397
33.7100945,-0.207098,0.120907,9.733627,9.736581,1.411253,149.722977
33.7200127,-0.208296,0.111330,9.720459,9.723328,1.391845,151.876266
33.7299881,-0.204704,0.106542,9.734824,9.737559,1.357971,152.504471
33.7400627,-0.203507,0.114922,9.732430,9.735235,1.375582,150.546326
33.7500343,-0.208296,0.114922,9.731233,9.734140,1.400535,151.113419
33.7601128,-0.207098,0.116119,9.730036,9.732932,1.397878,150.720932
33.7700157,-0.207098,0.116119,9.734824,9.737720,1.397178,150.720932
33.7799950,-0.208296,0.112527,9.759963,9.762835,1.389735,151.620758
33.7900467,-0.208296,0.112527,9.714474,9.717359,1.396197,151.620758
33.8000450,-0.209493,0.113725,9.725247,9.728168,1.404163,151.504364
33.8101082,-0.209493,0.118513,9.756371,9.759339,1.413054,150.502548
33.8200264,-0.204704,0.124498,9.737218,9.740166,1.409727,148.692566
33.8300095,-0.208296,0.106542,9.721656,9.724471,1.378708,152.910522
33.8400497,-0.199916,0.104148,9.726444,9.729055,1.327512,152.482376
33.8500328,-0.205901,0.114922,9.744401,9.747253,1.386210,150.832382
33.8600960,-0.207098,0.117316,9.742006,9.744914,1.399697,150.469574
33.8700027,-0.196325,0.118513,9.739613,9.742312,1.348862,148.882370
33.8800011,-0.209493,0.106542,9.703699,9.706545,1.387480,153.043411
33.8900032,-0.210690,0.108936,9.733627,9.736517,1.395917,152.658981
33.9000359,-0.211887,0.114922,9.749189,9.752169,1.416236,151.525803
33.9101067,-0.208296,0.114922,9.731233,9.734140,1.400535,151.113419
33.9200478,-0.203507,0.114922,9.700109,9.702924,1.380268,150.546326
33.9300079,-0.205901,0.112527,9.740809,9.743635,1.379985,151.342880
33.9400024,-0.205901,0.119710,9.756371,9.759278,1.398438,149.826477
33.9500313,-0.207098,0.119710,9.738416,9.741353,1.407087,149.970596
33.9601059,-0.201113,0.112527,9.719262,9.721994,1.358403,150.771942
33.9699974,-0.211887,0.114922,9.730036,9.733022,1.419273,151.525803
33.9800072,-0.208296,0.106542,9.728839,9.731652,1.377714,152.910522
33.9900246,-0.203507,0.118513,9.731233,9.734082,1.386351,149.785492
34.0000420,-0.211887,0.111330,9.719262,9.722209,1.410698,152.281494
34.0101051,-0.210690,0.116119,9.722853,9.725829,1.417479,151.139236
34.0200768,-0.204704,0.126893,9.736021,9.738999,1.417065,148.205933
34.0300026,-0.215478,0.120907,9.770737,9.773860,1.448479,150.702728
34.0400314,-0.207098,0.128090,9.733627,9.736672,1.432994,148.263336
34.0500374,-0.198719,0.113725,9.715671,9.718369,1.350167,150.217957
34.0601196,-0.203507,0.111330,9.712079,9.714849,1.368164,151.318741
34.0700150,-0.204704,0.116119,9.738416,9.741259,1.384232,150.435867
34.0800056,-0.207098,0.111330,9.750386,9.753221,1.381402,151.738754
34.0900269,-0.214281,0.113725,9.739613,9.742634,1.426973,152.043930
34.1000443,-0.207098,0.111330,9.722853,9.725696,1.385363,151.738754
34.1101074,-0.202310,0.118513,9.732430,9.735253,1.379985,149.638275
34.1200714,-0.213084,0.114922,9.733627,9.736637,1.424640,151.660873
34.1300011,-0.205901,0.119710,9.725247,9.728164,1.403048,149.826477
34.1400223,-0.204704,0.114922,9.709685,9.712523,1.384939,150.689987
34.1500778,-0.204704,0.112527,9.722853,9.725658,1.376293,151.202072
34.1601143,-0.213084,0.108936,9.734824,9.737765,1.408199,152.922241
34.1700439,-0.202310,0.116119,9.730036,9.732832,1.373446,150.145706
34.1800117,-0.205901,0.116119,9.728839,9.731710,1.391845,150.579025
34.1899948,-0.207098,0.112527,9.721656,9.724512,1.388749,151.482437
34.2000542,-0.203507,0.122104,9.732430,9.735323,1.396898,149.036240
34.2100296,-0.205901,0.108936,9.718064,9.720856,1.373161,152.118042
34.2200928,-0.199916,0.123301,9.742006,9.744837,1.380977,148.335114
34.2300110,-0.205901,0.120907,9.734824,9.737752,1.404999,149.578140
34.2400055,-0.202310,0.108936,9.724051,9.726765,1.353641,151.699249
34.2500763,-0.198719,0.119710,9.722853,9.725620,1.366876,148.934830
34.2601471,-0.208296,0.102951,9.732430,9.735203,1.367592,153.698990
34.2705841,-0.205901,0.123301,9.739613,9.742569,1.411530,149.085251
34.2800407,-0.215478,0.120907,9.737218,9.740353,1.453604,150.702728
34.2900391,-0.209493,0.116119,9.721656,9.724607,1.411530,151.001022
34.2999840,-0.203507,0.104148,9.720459,9.723146,1.347120,152.898239
34.3099976,-0.198719,0.114922,9.718064,9.720776,1.353207,149.958633
34.3200340,-0.202310,0.112527,9.731233,9.733986,1.362718,150.916626
34.3301086,-0.205901,0.117316,9.730036,9.732922,1.395216,150.326920
34.3400879,-0.205901,0.114922,9.740809,9.743663,1.386633,150.832382
34.3500252,-0.198719,0.116119,9.749189,9.751905,1.352339,149.700653
34.3600235,-0.205901,0.126893,9.737218,9.740221,1.422853,148.355347
34.3700371,-0.197522,0.118513,9.730036,9.732762,1.356241,149.036240
34.3801918,-0.210690,0.104148,9.722853,9.725693,1.384656,153.695969
34.3901024,-0.198719,0.117316,9.718064,9.720804,1.360419,149.444031
34.4000282,-0.207098,0.116119,9.727641,9.730538,1.398158,150.720932
34.4100113,-0.199916,0.119710,9.728839,9.731629,1.372163,149.086731
34.4200439,-0.207098,0.116119,9.728839,9.731736,1.398158,150.720932
34.4307556,-0.210690,0.108936,9.733627,9.736517,1.395917,152.658981
34.4400787,-0.214281,0.112527,9.740809,9.743815,1.423266,152.294250
34.4500160,-0.211887,0.108936,9.728839,9.731755,1.402769,152.791199
34.4600067,-0.208296,0.107739,9.725247,9.728074,1.381260,152.650131
34.4699821,-0.208296,0.110133,9.725247,9.728102,1.388044,152.132996
34.4799843,-0.208296,0.122104,9.731233,9.734227,1.421202,149.620880
34.4900055,-0.204704,0.113725,9.728839,9.731657,1.378850,150.945389
34.4999809,-0.207098,0.111330,9.725247,9.728089,1.384939,151.738754
34.5100479,-0.205901,0.123301,9.728839,9.731799,1.413193,149.085251
34.5201111,-0.204704,0.107739,9.718064,9.720818,1.363723,152.241455
34.5300369,-0.211887,0.106542,9.726444,9.729335,1.396757,153.305618
34.5400009,-0.208296,0.111330,9.736021,9.738885,1.389594,151.876266
34.5499954,-0.211887,0.112527,9.742006,9.744960,1.410698,152.028412
34.5600357,-0.215478,0.116119,9.739613,9.742688,1.439670,151.680267
34.5700760,-0.196325,0.125696,9.700109,9.702909,1.376719,147.370850
34.5800629,-0.203507,0.118513,9.706094,9.708950,1.389876,149.785492
34.5899925,-0.204704,0.122104,9.720459,9.723381,1.404721,149.184296
34.6000366,-0.207098,0.102951,9.736021,9.738768,1.360850,153.567581
34.6100464,-0.207098,0.113725,9.732430,9.735297,1.390720,151.227356
34.6200981,-0.204704,0.113725,9.726444,9.729262,1.379133,150.945389
34.6300507,-0.211887,0.117316,9.733627,9.736640,1.425327,151.027908
34.6399994,-0.197522,0.120907,9.712079,9.714840,1.366017,148.528320
34.6500244,-0.198719,0.113725,9.714474,9.717172,1.350167,150.217957
34.6600456,-0.199916,0.119710,9.714474,9.717268,1.374016,149.086731
34.6701164,-0.213084,0.114922,9.731233,9.734243,1.425052,151.660873
34.6800652,-0.207098,0.108936,9.727641,9.730455,1.377998,152.255112
34.6900177,-0.204704,0.116119,9.716867,9.719717,1.387480,150.435867
34.7000008,-0.201113,0.113725,9.715671,9.718417,1.362287,150.512878
34.7100525,-0.198719,0.116119,9.725247,9.727970,1.355663,149.700653
34.7200775,-0.197522,0.111330,9.727641,9.730283,1.335155,150.592804
34.7300491,-0.203507,0.114922,9.731233,9.734038,1.375724,150.546326
34.7400017,-0.198719,0.112527,9.726444,9.729125,1.345085,150.478638
34.7500305,-0.214281,0.107739,9.739613,9.742565,1.410560,153.307053
34.7600441,-0.204704,0.113725,9.725247,9.728066,1.379417,150.945389
34.7700539,-0.203507,0.112527,9.706094,9.708879,1.372591,151.059982
34.7800903,-0.209493,0.110133,9.719262,9.722143,1.394935,152.268448
34.7900009,-0.196325,0.124498,9.720459,9.723239,1.370165,147.619324
34.8000069,-0.204704,0.123301,9.725247,9.728183,1.407504,148.937790
34.8100624,-0.203507,0.118513,9.728839,9.731688,1.386633,149.785492
34.8200455,-0.209493,0.107739,9.727641,9.730493,1.387198,152.783890
34.8301239,-0.213084,0.112527,9.721656,9.724642,1.419824,152.161926
34.8400192,-0.216675,0.114922,9.726444,9.729536,1.444420,152.059113
34.8499947,-0.208296,0.117316,9.733627,9.736563,1.406948,150.610992
34.8600540,-0.210690,0.111330,9.734824,9.737741,1.402350,152.147614
34.8700333,-0.211887,0.118513,9.728839,9.731868,1.429576,150.780762
34.8800926,-0.205901,0.117316,9.726444,9.729331,1.395777,150.326920
34.8900108,-0.203507,0.114922,9.728839,9.731646,1.376150,150.546326
34.8999901,-0.209493,0.116119,9.726444,9.729393,1.410698,151.001022
34.9100609,-0.203507,0.106542,9.715671,9.718386,1.354364,152.366623
34.9200325,-0.207098,0.108936,9.719262,9.722078,1.379133,152.255112
34.9301147,-0.207098,0.116119,9.721656,9.724555,1.399137,150.720932
34.9400215,-0.205901,0.116119,9.707291,9.710168,1.394795,150.579025
34.9499855,-0.199916,0.106542,9.721656,9.724295,1.334862,151.945328
34.9600639,-0.204704,0.114922,9.726444,9.729277,1.382535,150.689987
34.9700241,-0.211887,0.123301,9.734824,9.737910,1.442522,149.803986
34.9815865,-0.202310,0.120907,9.734824,9.737677,1.386916,149.136063
34.9911537,-0.204704,0.122104,9.725247,9.728168,1.403885,149.184296
35.0000458,-0.201113,0.128090,9.736021,9.738940,1.402909,147.506744
35.0100021,-0.213084,0.116119,9.733627,9.736652,1.428207,151.412094
35.0199852,-0.215478,0.107739,9.728839,9.731821,1.418445,153.434952
35.0300598,-0.210690,0.122104,9.734824,9.737869,1.432858,149.905762
35.0400314,-0.207098,0.112527,9.730036,9.732890,1.387621,151.482437
35.0500374,-0.198719,0.108936,9.727641,9.730280,1.334422,151.268768
35.0600548,-0.203507,0.119710,9.725247,9.728113,1.390720,149.534454
35.0700111,-0.204704,0.116119,9.734824,9.737669,1.384939,150.435867
35.0800095,-0.202310,0.113725,9.720459,9.723229,1.367735,150.658340
35.0900421,-0.211887,0.111330,9.726444,9.729388,1.409588,152.281494
35.1000557,-0.209493,0.113725,9.730036,9.732956,1.403606,151.504364
35.1100845,-0.210690,0.112527,9.730036,9.732967,1.406252,151.893723
35.1200027,-0.215478,0.117316,9.731233,9.734325,1.444285,151.434158
35.1300049,-0.203507,0.118513,9.714474,9.717328,1.388749,149.785492
