Keuwl Accelerometer Data File
2020-08-23 23-30-40

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
22.0000267,-0.164003,-0.129287,9.777920,9.780149,1.223493,218.249451
22.0100174,-0.165200,-0.122104,9.779117,9.781274,1.203335,216.469238
22.0200462,-0.164003,-0.124498,9.777920,9.780087,1.206421,217.203003
22.0300369,-0.156820,-0.131681,9.776723,9.778867,1.199752,220.020004
22.0399971,-0.165200,-0.125696,9.780313,9.782516,1.215953,217.266403
22.0500679,-0.171185,-0.125696,9.779117,9.781423,1.244112,216.288559
22.0600128,-0.162806,-0.120907,9.774328,9.776431,1.188444,216.599319
22.0700607,-0.159214,-0.123301,9.780313,9.782387,1.179685,217.755493
22.0800438,-0.166397,-0.118513,9.779117,9.781250,1.196649,215.459625
22.0900917,-0.162806,-0.120907,9.773131,9.775235,1.188774,216.599319
22.1000347,-0.154426,-0.135272,9.776723,9.778878,1.203010,221.217361
22.1100044,-0.165200,-0.125696,9.775525,9.777729,1.216597,217.266403
22.1200047,-0.169988,-0.124498,9.779117,9.781386,1.234321,216.218842
22.1300831,-0.159214,-0.137667,9.774328,9.776594,1.233528,220.848709
22.1400223,-0.171185,-0.118513,9.777920,9.780136,1.219809,214.695160
22.1500683,-0.171185,-0.120907,9.780313,9.782558,1.227485,215.233322
22.1600399,-0.154426,-0.128090,9.781511,9.783568,1.175032,219.674255
22.1700439,-0.162806,-0.119710,9.777920,9.780007,1.183825,216.326828
22.1800690,-0.165200,-0.120907,9.771935,9.774078,1.200078,216.199799
22.1900063,-0.167594,-0.126893,9.773131,9.775392,1.232100,217.130920
22.2000217,-0.169988,-0.124498,9.774328,9.776599,1.234955,216.218842
22.2100391,-0.150835,-0.141258,9.777920,9.780103,1.210631,223.122116
22.2200623,-0.164003,-0.130484,9.770737,9.772984,1.228601,218.506470
22.2300587,-0.171185,-0.122104,9.777920,9.780180,1.231782,215.499756
22.2401981,-0.171185,-0.126893,9.776723,9.779045,1.248665,216.548019
22.2500439,-0.167594,-0.132878,9.774328,9.776668,1.253358,218.409393
22.2600803,-0.153229,-0.132878,9.777920,9.780023,1.188115,220.931427
22.2700176,-0.172383,-0.123301,9.776723,9.779020,1.241908,215.575302
22.2800598,-0.167594,-0.128090,9.777920,9.780194,1.235747,217.390167
22.2899933,-0.161609,-0.132878,9.767146,9.769387,1.227326,219.427795
22.2999973,-0.164003,-0.114922,9.780313,9.782364,1.173198,215.020081
22.3100357,-0.165200,-0.122104,9.777920,9.780077,1.203498,216.469238
22.3264828,-0.156820,-0.129287,9.781511,9.783623,1.190419,219.503113
22.3400116,-0.154426,-0.136469,9.769540,9.771713,1.208528,221.467712
22.3500309,-0.159214,-0.132878,9.773131,9.775331,1.215631,219.847916
22.3601246,-0.166397,-0.135272,9.776723,9.779075,1.256632,219.109375
22.3700333,-0.173580,-0.123301,9.774328,9.776647,1.247724,215.387894
22.3801861,-0.169988,-0.119710,9.780313,9.782523,1.217883,215.154175
22.3900146,-0.164003,-0.128090,9.770737,9.772952,1.219970,217.990616
22.4000702,-0.162806,-0.128090,9.771935,9.774130,1.214343,218.194412
22.4100208,-0.164003,-0.126893,9.780313,9.782512,1.214665,217.729935
22.4200592,-0.167594,-0.124498,9.777920,9.780149,1.223173,216.607071
22.4300251,-0.160412,-0.140061,9.770737,9.773057,1.248508,221.125336
22.4400349,-0.169988,-0.123301,9.777920,9.780174,1.230193,215.955338
22.4500122,-0.159214,-0.131681,9.765948,9.768134,1.212085,219.593048
22.4600296,-0.173580,-0.124498,9.771935,9.774269,1.252264,215.649658
22.4700165,-0.154426,-0.131681,9.773131,9.775239,1.189761,220.454666
22.4800091,-0.166397,-0.128090,9.776723,9.778978,1.230670,217.588501
22.4900703,-0.159214,-0.131681,9.770737,9.772921,1.211277,219.593048
22.5000210,-0.166397,-0.124498,9.776723,9.778932,1.217722,216.803894
22.5102100,-0.165200,-0.124498,9.775525,9.777714,1.212246,217.002533
22.5200310,-0.167594,-0.124498,9.774328,9.776558,1.223653,216.607071
22.5300179,-0.160412,-0.132878,9.769540,9.771760,1.221412,219.636932
22.5400276,-0.165200,-0.125696,9.779117,9.781320,1.216114,217.266403
22.5500126,-0.161609,-0.118513,9.777920,9.779973,1.174032,216.253830
22.5600281,-0.159214,-0.123301,9.774328,9.776402,1.180349,217.755493
22.5700588,-0.162806,-0.140061,9.759963,9.762325,1.260519,220.705215
22.5799885,-0.160412,-0.130484,9.773131,9.775319,1.212246,219.126038
22.5899963,-0.150835,-0.138864,9.771935,9.774085,1.201870,222.633759
22.5999832,-0.164003,-0.140061,9.767146,9.769526,1.264858,220.497803
22.6100044,-0.162806,-0.130484,9.774328,9.776555,1.222854,218.711151
22.6199932,-0.164003,-0.129287,9.779117,9.781346,1.223333,218.249451
22.6300068,-0.159214,-0.130484,9.779117,9.781282,1.205772,219.336304
22.6400471,-0.166397,-0.126893,9.776723,9.778962,1.226209,217.328781
22.6501274,-0.168791,-0.126893,9.775525,9.777805,1.237488,216.934860
22.6600094,-0.164003,-0.125696,9.775525,9.777709,1.210954,217.467392
22.6700115,-0.166397,-0.128090,9.770737,9.772993,1.231306,217.588501
22.6800137,-0.162806,-0.128090,9.774328,9.776524,1.214182,218.194412
22.6900101,-0.169988,-0.125696,9.777920,9.780205,1.238595,216.480576
22.7000046,-0.159214,-0.132878,9.768343,9.770544,1.216275,219.847916
22.7100201,-0.155623,-0.136469,9.775525,9.777716,1.212891,221.248276
22.7200031,-0.166397,-0.128090,9.780313,9.782568,1.230034,217.588501
22.7300396,-0.161609,-0.132878,9.779117,9.781355,1.225731,219.427795
22.7405663,-0.159214,-0.129287,9.776723,9.778873,1.201708,219.077637
22.7500267,-0.159214,-0.128090,9.779117,9.781251,1.196976,218.817062
22.7600040,-0.161609,-0.131681,9.775525,9.777747,1.221573,219.173660
22.7700119,-0.158017,-0.132878,9.781511,9.783689,1.209013,220.060791
22.7799892,-0.172383,-0.130484,9.771935,9.774326,1.267486,217.123703
22.7900028,-0.175974,-0.122104,9.787497,9.789840,1.253670,214.755920
22.7999783,-0.166397,-0.116119,9.779117,9.781221,1.188609,214.908936
22.8100052,-0.156820,-0.114922,9.780313,9.782246,1.138836,216.234879
22.8200302,-0.160412,-0.137667,9.777920,9.780205,1.238595,220.636490
22.8299770,-0.165200,-0.123301,9.782708,9.784880,1.207069,216.736801
22.8400154,-0.160412,-0.125696,9.779117,9.781240,1.193702,218.081619
22.8499966,-0.164003,-0.125696,9.781511,9.783693,1.210146,217.467392
22.8600063,-0.167594,-0.131681,9.780313,9.782636,1.248508,218.157227
22.8700199,-0.171185,-0.130484,9.776723,9.779092,1.261140,217.316025
22.8800182,-0.162806,-0.125696,9.782708,9.784870,1.204473,217.670258
22.8900757,-0.169988,-0.126893,9.780313,9.782614,1.242538,216.740555
22.8999996,-0.165200,-0.135272,9.775525,9.777857,1.251326,219.312012
22.9100437,-0.169988,-0.131681,9.776723,9.779087,1.259898,217.763077
22.9199886,-0.162806,-0.130484,9.771935,9.774162,1.223333,218.711151
22.9299870,-0.164003,-0.130484,9.770737,9.772984,1.228601,218.506470
22.9400444,-0.158017,-0.134075,9.771935,9.774132,1.214987,220.314102
22.9500122,-0.173580,-0.120907,9.780313,9.782600,1.238911,214.859207
22.9600258,-0.169988,-0.119710,9.781511,9.783721,1.217722,215.154175
22.9700298,-0.174777,-0.126893,9.781511,9.783895,1.264858,215.980682
22.9800110,-0.167594,-0.122104,9.782708,9.784905,1.214182,216.076004
22.9902287,-0.158017,-0.129287,9.776723,9.778854,1.196322,219.289413
23.0000057,-0.159214,-0.136469,9.777920,9.780169,1.228760,220.601303
23.0100441,-0.153229,-0.137667,9.774328,9.776499,1.207394,221.937714
23.0200157,-0.167594,-0.136469,9.774328,9.776717,1.266714,219.155426
23.0300579,-0.171185,-0.118513,9.780313,9.782530,1.219649,214.695160
23.0400200,-0.169988,-0.122104,9.781511,9.783751,1.225890,215.690063
23.0500221,-0.179565,-0.126893,9.783905,9.786376,1.287552,215.247574
23.0600243,-0.165200,-0.119710,9.777920,9.780047,1.195176,215.928497
23.0700016,-0.156820,-0.128090,9.777920,9.780016,1.186302,219.241745
23.0800552,-0.166397,-0.136469,9.783905,9.786271,1.259898,219.356674
23.0900249,-0.164003,-0.132878,9.779117,9.781394,1.236381,219.015045
23.1000633,-0.156820,-0.135272,9.773131,9.775326,1.214020,220.780899
23.1100407,-0.162806,-0.128090,9.775525,9.777719,1.213859,218.194412
23.1200066,-0.156820,-0.126893,9.776723,9.778804,1.182006,218.978409
23.1300087,-0.159214,-0.129287,9.775525,9.777677,1.202033,219.077637
23.1400089,-0.161609,-0.132878,9.774328,9.776567,1.226369,219.427795
23.1500168,-0.154426,-0.128090,9.776723,9.778781,1.175531,219.674255
23.1599884,-0.155623,-0.124498,9.777920,9.779950,1.167514,218.659805
23.1700268,-0.165200,-0.122104,9.775525,9.777683,1.203823,216.469238
23.1800194,-0.169988,-0.120907,9.779117,9.781342,1.222053,215.423004
23.1900024,-0.167594,-0.126893,9.770737,9.772998,1.232576,217.130920
23.2000046,-0.168791,-0.122104,9.776723,9.778942,1.220611,215.882141
23.2100296,-0.171185,-0.116119,9.781511,9.783698,1.211439,214.149887
23.2200279,-0.164003,-0.123301,9.783905,9.786057,1.201545,216.936752
23.2300148,-0.166397,-0.137667,9.776723,9.779108,1.265477,219.602249
23.2400169,-0.165200,-0.129287,9.779117,9.781366,1.228919,218.047043
23.2500019,-0.161609,-0.131681,9.779117,9.781338,1.221092,219.173660
23.2604237,-0.162806,-0.129287,9.774328,9.776539,1.218525,218.453705
23.2700043,-0.159214,-0.126893,9.775525,9.777645,1.193210,218.554581
23.2800140,-0.164003,-0.114922,9.779117,9.781167,1.173198,215.020081
23.2900219,-0.155623,-0.125696,9.782708,9.784753,1.171362,218.927536
23.3000050,-0.167594,-0.129287,9.771935,9.774227,1.240962,217.647614
23.3099957,-0.168791,-0.123301,9.783905,9.786138,1.223813,216.147995
23.3199978,-0.168791,-0.123301,9.786300,9.788531,1.223493,216.147995
23.3300076,-0.158017,-0.130484,9.777920,9.780066,1.200567,219.548447
23.3400192,-0.165200,-0.128090,9.779117,9.781351,1.224772,217.788651
23.3499985,-0.161609,-0.126893,9.771935,9.774095,1.204635,218.138474
23.3600216,-0.171185,-0.120907,9.777920,9.780166,1.227964,215.233322
23.3699970,-0.154426,-0.120907,9.777920,9.779886,1.148929,218.059021
23.3799934,-0.159214,-0.125696,9.775525,9.777629,1.188609,218.290161
23.3900375,-0.168791,-0.120907,9.773131,9.775336,1.216918,215.614487
23.3999977,-0.167594,-0.131681,9.770737,9.773061,1.249605,218.157227
23.4100399,-0.161609,-0.129287,9.775525,9.777716,1.212891,218.659805
23.4199867,-0.166397,-0.125696,9.780313,9.782537,1.221573,217.067245
23.4300079,-0.159214,-0.123301,9.779117,9.781190,1.179685,217.755493
23.4400063,-0.171185,-0.120907,9.783905,9.786150,1.227326,215.233322
23.4500065,-0.174777,-0.125696,9.780313,9.782682,1.260985,215.722855
23.4600506,-0.164003,-0.126893,9.779117,9.781315,1.214665,217.729935
23.4700127,-0.166397,-0.129287,9.770737,9.773008,1.235431,217.846436
23.4800034,-0.165200,-0.124498,9.777920,9.780107,1.211923,217.002533
23.4900093,-0.156820,-0.129287,9.776723,9.778835,1.190912,219.503113
23.4999981,-0.153229,-0.130484,9.780313,9.782384,1.178856,220.416473
23.5100155,-0.150835,-0.141258,9.775525,9.777709,1.210954,223.122116
23.5199966,-0.161609,-0.128090,9.779117,9.781291,1.208204,218.400085
23.5300922,-0.166397,-0.138864,9.775525,9.777927,1.270108,219.846085
23.5399933,-0.164003,-0.134075,9.770737,9.773033,1.242066,219.266632
23.5500145,-0.180762,-0.126893,9.779117,9.781610,1.293617,215.068344
23.5600090,-0.166397,-0.122104,9.774328,9.776506,1.209499,216.271698
23.5700359,-0.168791,-0.124498,9.776723,9.778973,1.229079,216.412064
23.5800133,-0.166397,-0.128090,9.776723,9.778978,1.230670,217.588501
23.5899944,-0.161609,-0.118513,9.780313,9.782367,1.173865,216.253830
23.6001129,-0.166397,-0.116119,9.776723,9.778829,1.189103,214.908936
23.6100101,-0.169988,-0.116119,9.776723,9.778891,1.206421,214.336929
23.6200142,-0.177171,-0.124498,9.780313,9.782710,1.268258,215.095810
23.6300201,-0.160412,-0.130484,9.776723,9.778910,1.211762,219.126038
23.6400261,-0.166397,-0.128090,9.785102,9.787355,1.229556,217.588501
23.6500225,-0.167594,-0.130484,9.767146,9.769455,1.245684,217.903305
23.6600113,-0.174777,-0.123301,9.776723,9.779062,1.253201,215.202179
23.6700134,-0.158017,-0.131681,9.775525,9.777689,1.205447,219.805573
23.6800022,-0.171185,-0.124498,9.781511,9.783801,1.239542,216.027374
23.6900177,-0.165200,-0.122104,9.773131,9.775290,1.204310,216.469238
23.7000256,-0.164003,-0.128090,9.773131,9.775347,1.219809,217.990616
23.7100525,-0.168791,-0.130484,9.775525,9.777853,1.250231,217.705811
23.7200222,-0.175974,-0.125696,9.783905,9.786295,1.266250,215.537674
23.7300396,-0.164003,-0.124498,9.781511,9.783678,1.205934,217.203003
23.7400208,-0.158017,-0.129287,9.776723,9.778854,1.196322,219.289413
23.7501278,-0.154426,-0.129287,9.774328,9.776403,1.180515,219.936386
23.7600479,-0.174777,-0.126893,9.780313,9.782698,1.265013,215.980682
23.7700558,-0.164003,-0.117316,9.780313,9.782392,1.181012,215.577225
23.7800140,-0.164003,-0.122104,9.776723,9.778861,1.198120,216.668625
23.7899933,-0.173580,-0.130484,9.779117,9.781528,1.272109,216.933075
23.8000126,-0.167594,-0.119710,9.775525,9.777695,1.207069,215.537674
23.8101063,-0.156820,-0.132878,9.779117,9.781277,1.204148,220.275543
23.8200169,-0.159214,-0.131681,9.769540,9.771725,1.211600,219.593048
23.8300438,-0.167594,-0.119710,9.780313,9.782482,1.206421,215.537674
23.8400192,-0.158017,-0.129287,9.779117,9.781248,1.196158,219.289413
23.8500862,-0.165200,-0.114922,9.779117,9.781187,1.178856,214.824493
23.8600540,-0.160412,-0.125696,9.774328,9.776453,1.194521,218.081619
23.8700542,-0.165200,-0.119710,9.780313,9.782441,1.195013,215.928497
23.8800831,-0.162806,-0.126893,9.769540,9.771720,1.210307,217.933273
23.8900299,-0.169988,-0.129287,9.773131,9.775465,1.251952,217.255295
23.9000206,-0.168791,-0.131681,9.773131,9.775476,1.254762,217.959290
23.9100704,-0.162806,-0.114922,9.777920,9.779950,1.167514,215.217590
23.9200783,-0.172383,-0.126893,9.779117,9.781459,1.253826,216.357193
23.9300442,-0.164003,-0.122104,9.779117,9.781254,1.197793,216.668625
23.9400253,-0.158017,-0.129287,9.774328,9.776461,1.196649,219.289413
23.9500084,-0.156820,-0.137667,9.775525,9.777752,1.222854,221.278687
23.9600124,-0.160412,-0.122104,9.776723,9.778801,1.181177,217.278168
23.9700985,-0.152032,-0.147243,9.771935,9.774226,1.240804,224.083344
23.9800072,-0.168791,-0.130484,9.782708,9.785034,1.249292,217.705811
23.9901104,-0.164003,-0.132878,9.774328,9.776608,1.237172,219.015045
24.0000248,-0.178368,-0.125696,9.786300,9.788732,1.277175,215.172272
24.0100288,-0.167594,-0.119710,9.776723,9.778893,1.206907,215.537674
24.0200157,-0.169988,-0.132878,9.770737,9.773119,1.265168,218.014389
24.0300789,-0.164003,-0.124498,9.775525,9.777694,1.206745,217.203003
24.0400658,-0.159214,-0.120907,9.777920,9.779963,1.171362,217.212982
24.0500546,-0.171185,-0.119710,9.782708,9.784938,1.223173,214.965118
24.0600357,-0.165200,-0.136469,9.777920,9.780267,1.255230,219.559662
24.0699959,-0.174777,-0.128090,9.777920,9.780320,1.269491,216.236816
24.0800610,-0.168791,-0.114922,9.783905,9.786036,1.195667,214.249039
24.0900116,-0.160412,-0.118513,9.777920,9.779954,1.168686,216.457214
24.1001415,-0.159214,-0.125696,9.780313,9.782416,1.187950,218.290161
24.1100407,-0.161609,-0.129287,9.779117,9.781306,1.212407,218.659805
24.1201019,-0.159214,-0.128090,9.777920,9.780055,1.197303,218.817062
24.1300507,-0.160412,-0.125696,9.777920,9.780044,1.194030,218.081619
24.1400318,-0.166397,-0.116119,9.783905,9.786009,1.188115,214.908936
24.1500740,-0.166397,-0.125696,9.776723,9.778947,1.222053,217.067245
24.1600227,-0.168791,-0.119710,9.776723,9.778913,1.212569,215.345016
24.1700306,-0.159214,-0.130484,9.779117,9.781282,1.205772,219.336304
24.1800537,-0.160412,-0.122104,9.780313,9.782392,1.181012,217.278168
24.1900330,-0.173580,-0.123301,9.782708,9.785025,1.246783,215.387894
24.2001648,-0.162806,-0.122104,9.773131,9.775249,1.192718,216.869904
24.2100468,-0.171185,-0.126893,9.769540,9.771863,1.249448,216.548019
24.2200031,-0.172383,-0.119710,9.777920,9.780171,1.229556,214.777832
24.2300510,-0.169988,-0.130484,9.775525,9.777874,1.255853,217.510056
24.2400379,-0.164003,-0.130484,9.775525,9.777771,1.228123,218.506470
24.2500267,-0.160412,-0.130484,9.780313,9.782499,1.211277,219.126038
24.2600346,-0.166397,-0.122104,9.782708,9.784884,1.208366,216.271698
24.2699928,-0.158017,-0.134075,9.781511,9.783707,1.213859,220.314102
24.2800274,-0.164003,-0.114922,9.781511,9.783562,1.173032,215.020081
24.2900333,-0.165200,-0.124498,9.781511,9.783698,1.211439,217.002533
24.3000412,-0.164003,-0.126893,9.780313,9.782512,1.214665,217.729935
24.3101482,-0.166397,-0.140061,9.764751,9.767174,1.276102,220.088211
24.3200207,-0.161609,-0.135272,9.776723,9.778995,1.234955,219.930573
24.3300514,-0.161609,-0.122104,9.781511,9.783608,1.186302,217.073074
24.3400040,-0.162806,-0.113725,9.779117,9.781133,1.163316,214.935425
24.3500519,-0.165200,-0.120907,9.777920,9.780063,1.199426,216.199799
24.3600826,-0.161609,-0.122104,9.781511,9.783608,1.186302,217.073074
24.3699970,-0.160412,-0.123301,9.786300,9.788391,1.184486,217.547928
24.3799706,-0.166397,-0.129287,9.767146,9.769419,1.235906,217.846436
24.3899899,-0.160412,-0.126893,9.777920,9.780059,1.198446,218.345581
24.4000015,-0.167594,-0.130484,9.767146,9.769455,1.245684,217.903305
24.4100037,-0.165200,-0.128090,9.774328,9.776564,1.225252,217.788651
24.4201050,-0.160412,-0.113725,9.774328,9.776306,1.152500,215.334930
24.4300594,-0.160412,-0.137667,9.769540,9.771827,1.239542,220.636490
24.4399872,-0.169988,-0.123301,9.776723,9.778978,1.230670,215.955338
24.4500179,-0.167594,-0.119710,9.781511,9.783679,1.206096,215.537674
24.4600334,-0.156820,-0.134075,9.780313,9.782490,1.208528,220.529175
24.4699841,-0.165200,-0.129287,9.776723,9.778974,1.229238,218.047043
24.4799862,-0.173580,-0.125696,9.781511,9.783858,1.255074,215.909729
24.4899960,-0.166397,-0.118513,9.774328,9.776463,1.197303,215.459625
24.5000038,-0.167594,-0.118513,9.779117,9.781270,1.202359,215.265762
24.5100365,-0.169988,-0.119710,9.781511,9.783721,1.217722,215.154175
24.5199966,-0.166397,-0.123301,9.780313,9.782506,1.213053,216.538712
24.5300770,-0.169988,-0.130484,9.777920,9.780268,1.255542,217.510056
24.5399837,-0.160412,-0.124498,9.777920,9.780027,1.189597,217.815735
24.5499821,-0.161609,-0.134075,9.776723,9.778977,1.230352,219.680099
24.5599689,-0.175974,-0.129287,9.777920,9.780357,1.279166,216.304504
24.5700035,-0.162806,-0.128090,9.771935,9.774130,1.214343,218.194412
24.5800152,-0.167594,-0.125696,9.776723,9.778967,1.227485,216.869904
24.5899925,-0.165200,-0.124498,9.776723,9.778912,1.212246,217.002533
24.6000881,-0.166397,-0.123301,9.777920,9.780112,1.213214,216.538712
24.6099968,-0.162806,-0.126893,9.775525,9.777704,1.209660,217.933273
24.6199970,-0.159214,-0.136469,9.767146,9.769397,1.229874,220.601303
24.6299820,-0.174777,-0.117316,9.781511,9.783776,1.232894,213.870804
24.6399956,-0.162806,-0.128090,9.773131,9.775327,1.214343,218.194412
24.6500282,-0.172383,-0.123301,9.780313,9.782610,1.241435,215.575302
24.6599770,-0.171185,-0.119710,9.775525,9.777757,1.224133,214.965118
24.6700516,-0.161609,-0.128090,9.779117,9.781291,1.208204,218.400085
24.6800251,-0.162806,-0.124498,9.781511,9.783658,1.200241,217.405350
24.6900139,-0.164003,-0.112527,9.783905,9.785927,1.164661,214.455246
24.7000122,-0.156820,-0.131681,9.779117,9.781260,1.199589,220.020004
24.7100544,-0.160412,-0.135272,9.774328,9.776580,1.229715,220.140381
24.7200508,-0.153229,-0.134075,9.776723,9.778843,1.193046,221.185928
24.7300587,-0.165200,-0.124498,9.779117,9.781304,1.211762,217.002533
24.7400055,-0.162806,-0.129287,9.776723,9.778934,1.218365,218.453705
24.7500401,-0.174777,-0.130484,9.781511,9.783942,1.277175,216.744110
24.7600346,-0.166397,-0.130484,9.774328,9.776615,1.239226,218.102570
24.7700119,-0.162806,-0.125696,9.779117,9.781280,1.204960,217.670258
24.7801094,-0.174777,-0.125696,9.781511,9.783880,1.260830,215.722855
24.7900352,-0.134075,-0.147243,9.792285,9.794310,1.164997,227.679977
24.8000031,-0.191536,-0.134075,9.747993,9.750796,1.374016,214.992020
24.8100204,-0.152032,-0.124498,9.807847,9.809815,1.147736,219.313965
24.8199921,-0.172383,-0.131681,9.720459,9.722879,1.278554,217.375809
24.8300686,-0.153229,-0.136469,9.830592,9.832733,1.195667,221.689056
24.8399963,-0.171185,-0.126893,9.727641,9.729975,1.254918,216.548019
24.8501186,-0.160412,-0.125696,9.789890,9.792011,1.192554,218.081619
