Keuwl Accelerometer Data File
2020-08-24 13-46-11

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
25.0300236,-0.284910,-0.010774,9.746795,9.750964,1.675614,182.165619
25.0400524,-0.288501,-0.019154,9.757569,9.761852,1.697313,183.798294
25.0500050,-0.280122,-0.011971,9.747993,9.752024,1.647464,182.447052
25.0600853,-0.289698,-0.015562,9.752781,9.757095,1.703987,183.074921
25.0700016,-0.288501,-0.015562,9.752781,9.757059,1.696737,183.087646
25.0800819,-0.284910,-0.010774,9.761160,9.765323,1.673042,182.165619
25.0900574,-0.283713,-0.019154,9.758766,9.762908,1.669060,183.862213
25.1001263,-0.283713,-0.014365,9.767146,9.771276,1.666009,182.898575
25.1100349,-0.284910,-0.021548,9.758766,9.762948,1.677014,184.325058
25.1200218,-0.289698,-0.009577,9.753978,9.758284,1.702149,181.893387
25.1300869,-0.286107,-0.019154,9.753978,9.758192,1.684002,183.829987
25.1400547,-0.276530,-0.023942,9.759963,9.763909,1.629068,184.948334
25.1501236,-0.282516,-0.013168,9.758766,9.762864,1.660125,182.668640
25.1600246,-0.283713,-0.016759,9.759963,9.764100,1.667887,183.380630
25.1700172,-0.286107,-0.016759,9.749189,9.753401,1.683769,183.352402
25.1800919,-0.293290,0.001197,9.758766,9.763173,1.721583,179.766144
25.1900539,-0.284910,-0.013168,9.752781,9.756950,1.675029,182.646240
25.2000961,-0.286107,-0.011971,9.746795,9.751000,1.682839,182.395920
25.2100315,-0.294487,-0.005986,9.758766,9.763210,1.728843,181.164383
25.2200527,-0.294487,-0.014365,9.755175,9.759629,1.731218,182.792709
25.2300758,-0.294487,-0.013168,9.764751,9.769200,1.729183,182.560303
25.2400608,-0.290895,-0.008380,9.761160,9.765497,1.707773,181.650040
25.2501373,-0.284910,-0.010774,9.765948,9.770109,1.672223,182.165619
25.2600307,-0.284910,-0.015562,9.747993,9.752168,1.676664,183.126495
25.2700176,-0.277727,-0.004788,9.743204,9.747163,1.633027,180.987762
25.2800770,-0.284910,-0.010774,9.753978,9.758144,1.674445,182.165619
25.2900677,-0.289698,-0.017957,9.753978,9.758296,1.704561,183.546860
25.3001347,-0.287304,-0.015562,9.750386,9.754630,1.690149,183.100494
25.3100491,-0.287304,-0.011971,9.752781,9.757019,1.688759,182.385941
25.3200417,-0.277727,-0.009577,9.746795,9.750755,1.633147,181.974930
25.3300228,-0.287304,-0.014365,9.755175,9.759415,1.688991,182.862411
25.3400211,-0.280122,-0.011971,9.747993,9.752024,1.647464,182.447052
25.3500423,-0.282516,-0.020351,9.756371,9.760482,1.662834,184.120117
25.3600788,-0.286107,-0.010774,9.761160,9.765358,1.680046,182.156555
25.3699951,-0.284910,-0.015562,9.747993,9.752168,1.676664,183.126495
25.3801003,-0.289698,-0.007183,9.753978,9.758282,1.701804,181.420273
25.3900223,-0.277727,-0.015562,9.753978,9.757943,1.633507,183.207184
25.3999958,-0.288501,-0.011971,9.745598,9.749874,1.696967,182.376053
25.4100304,-0.287304,-0.016759,9.758766,9.763009,1.689223,183.338470
25.4200211,-0.286107,-0.025139,9.756371,9.760598,1.686208,185.021454
25.4299984,-0.280122,-0.022745,9.762358,9.766402,1.649007,184.642044
25.4400558,-0.284910,-0.008380,9.762358,9.766518,1.672340,181.684677
25.4500656,-0.289698,-0.008380,9.762358,9.766659,1.700423,181.656860
25.4600029,-0.289698,-0.019154,9.750386,9.754707,1.705480,183.782639
25.4700489,-0.281319,-0.019154,9.750386,9.754462,1.656467,183.894974
25.4800434,-0.281319,-0.016759,9.750386,9.754458,1.655640,183.409332
25.4900646,-0.290895,-0.019154,9.759963,9.764316,1.710864,183.767120
25.5001526,-0.283713,-0.019154,9.753978,9.758121,1.669764,183.862213
25.5100574,-0.288501,-0.010774,9.761160,9.765429,1.694197,182.138687
25.5200291,-0.281319,-0.015562,9.753978,9.758046,1.654576,183.166321
25.5300636,-0.282516,-0.025139,9.755175,9.759296,1.665304,185.084961
25.5400658,-0.280122,-0.021548,9.753978,9.758023,1.649956,184.398712
25.5506077,-0.282516,-0.011971,9.743204,9.747306,1.662246,182.426331
25.5612736,-0.282516,-0.013168,9.755175,9.759274,1.660597,182.668640
25.5701275,-0.288501,-0.016759,9.752781,9.757061,1.697198,183.324646
25.5800743,-0.292093,-0.014365,9.750386,9.754771,1.718056,182.815552
25.5900116,-0.293290,-0.010774,9.755175,9.759588,1.723174,182.103790
25.6000366,-0.277727,-0.019154,9.756371,9.760343,1.634465,183.945190
25.6100025,-0.283713,-0.014365,9.763555,9.767686,1.666479,182.898575
25.6201172,-0.282516,-0.008380,9.751583,9.755678,1.660125,181.698959
25.6300697,-0.281319,-0.009577,9.751583,9.755645,1.653392,181.949738
25.6400261,-0.290895,-0.004788,9.761160,9.765494,1.707200,180.943054
25.6500301,-0.281319,-0.003591,9.750386,9.754444,1.652682,180.731400
25.6600666,-0.286107,-0.014365,9.757569,9.761773,1.681559,182.874359
25.6701221,-0.287304,-0.022745,9.758766,9.763021,1.691654,184.526474
25.6800957,-0.284910,-0.020351,9.759963,9.764142,1.676431,184.085617
25.6900215,-0.281319,-0.017957,9.755175,9.759247,1.655285,183.652222
25.7000446,-0.289698,-0.023942,9.757569,9.761898,1.706398,184.724457
25.7100697,-0.274136,-0.022745,9.759963,9.763839,1.614467,184.742935
25.7201290,-0.277727,-0.020351,9.758766,9.762738,1.634465,184.190903
25.7300816,-0.293290,-0.013168,9.755175,9.759591,1.723742,182.570740
25.7400265,-0.287304,-0.003591,9.745598,9.749832,1.688644,180.716156
25.7500591,-0.284910,-0.011971,9.752781,9.756948,1.674679,182.405975
25.7600651,-0.292093,-0.009577,9.761160,9.765534,1.714977,181.877884
25.7701225,-0.290895,-0.004788,9.756371,9.760708,1.708002,180.943054
25.7800846,-0.286107,-0.020351,9.752781,9.756998,1.684582,184.068573
25.7900314,-0.283713,-0.003591,9.752781,9.756907,1.666479,180.725220
25.8000565,-0.286107,-0.020351,9.762358,9.766570,1.682839,184.068573
25.8100681,-0.289698,-0.009577,9.761160,9.765463,1.700999,181.893387
25.8201218,-0.290895,-0.011971,9.761160,9.765501,1.708461,182.356522
25.8300724,-0.287304,-0.015562,9.759963,9.764203,1.688528,183.100494
25.8400249,-0.288501,-0.003591,9.763555,9.767817,1.692579,180.713196
25.8500366,-0.293290,-0.011971,9.753978,9.758393,1.723628,182.337311
25.8600578,-0.287304,-0.009577,9.763555,9.767785,1.686324,181.909149
25.8700695,-0.282516,-0.014365,9.749189,9.753293,1.662128,182.910843
25.8800831,-0.283713,-0.020351,9.749189,9.753338,1.671170,184.102798
25.8900394,-0.293290,-0.008380,9.762358,9.766766,1.721469,181.636581
25.9000473,-0.289698,-0.016759,9.761160,9.765472,1.702839,183.310944
25.9100685,-0.290895,-0.010774,9.757569,9.761910,1.708804,182.121094
25.9200897,-0.282516,-0.023942,9.757569,9.761688,1.664481,184.843994
25.9300861,-0.293290,-0.016759,9.752781,9.757204,1.725217,183.270493
25.9400368,-0.277727,-0.020351,9.753978,9.757952,1.635303,184.190903
25.9500389,-0.282516,-0.020351,9.764751,9.768859,1.661539,184.120117
25.9600716,-0.280122,-0.016759,9.752781,9.756818,1.648295,183.423874
25.9700623,-0.286107,-0.009577,9.764751,9.768947,1.679230,181.917130
25.9800644,-0.281319,-0.001197,9.744401,9.748461,1.653629,180.243805
25.9900360,-0.286107,-0.008380,9.749189,9.753390,1.681676,181.677643
26.0000305,-0.284910,-0.022745,9.749189,9.753378,1.679230,184.564346
26.0100842,-0.289698,-0.010774,9.764751,9.769053,1.700423,182.129852
26.0200634,-0.277727,-0.023942,9.758766,9.762747,1.636260,184.927109
26.0301075,-0.276530,-0.021548,9.757569,9.761511,1.628227,184.455597
26.0400352,-0.287304,-0.022745,9.759963,9.764217,1.691423,184.526474
26.0500298,-0.286107,-0.011971,9.758766,9.762967,1.680861,182.395920
26.0600719,-0.289698,-0.017957,9.756371,9.760688,1.703987,183.546860
26.0700722,-0.286107,-0.016759,9.755175,9.759383,1.682723,183.352402
26.0800858,-0.294487,-0.003591,9.751583,9.756030,1.729975,180.698700
26.0900135,-0.283713,-0.022745,9.756371,9.760522,1.670935,184.583527
26.1000443,-0.286107,-0.010774,9.752781,9.756983,1.681559,182.156555
26.1099949,-0.293290,-0.007183,9.758766,9.763175,1.721924,181.402878
26.1200829,-0.288501,-0.005986,9.768343,9.772604,1.692001,181.188538
26.1300030,-0.289698,-0.009577,9.751583,9.755890,1.702494,181.893387
26.1400719,-0.283713,-0.022745,9.756371,9.760522,1.670935,184.583527
26.1500893,-0.281319,-0.007183,9.749189,9.753250,1.653392,181.462555
26.1601257,-0.294487,-0.004788,9.757569,9.762013,1.728956,180.931549
26.1700306,-0.284910,-0.013168,9.753978,9.758146,1.674796,182.646240
26.1800156,-0.288501,-0.009577,9.762358,9.766624,1.693619,181.901230
26.1900883,-0.281319,-0.021548,9.749189,9.753271,1.657648,184.380066
26.2000751,-0.286107,-0.015562,9.751583,9.755792,1.683072,183.113434
26.2100983,-0.287304,-0.008380,9.761160,9.765390,1.686556,181.670654
26.2200451,-0.286107,-0.008380,9.768343,9.772535,1.678298,181.677643
26.2300358,-0.276530,-0.002394,9.755175,9.759093,1.623774,180.496048
26.2400627,-0.286107,-0.002394,9.752781,9.756977,1.680395,180.479446
26.2500687,-0.286107,-0.020351,9.753978,9.758194,1.684350,184.068573
26.2601128,-0.294487,-0.013168,9.762358,9.766808,1.729635,182.560303
26.2701416,-0.281319,-0.020351,9.758766,9.762841,1.655522,184.137589
26.2800293,-0.284910,-0.003591,9.763555,9.767711,1.671521,180.722183
26.2900581,-0.286107,-0.017957,9.757569,9.761780,1.682839,183.591263
26.3000622,-0.288501,-0.014365,9.756371,9.760647,1.695929,182.850540
26.3101254,-0.287304,-0.011971,9.769540,9.773771,1.686092,182.385941
26.3200302,-0.294487,-0.004788,9.761160,9.765602,1.728277,180.931549
26.3300304,-0.278924,-0.022745,9.753978,9.757992,1.643420,184.661880
26.3400650,-0.278924,-0.019154,9.750386,9.754394,1.642348,183.928314
26.3500690,-0.292093,-0.019154,9.759963,9.764352,1.717942,183.751724
26.3601151,-0.282516,-0.010774,9.745598,9.749698,1.661657,182.183945
26.3700333,-0.281319,-0.017957,9.762358,9.766426,1.653866,183.652222
26.3800259,-0.286107,-0.019154,9.758766,9.762979,1.683188,183.829987
26.3900604,-0.286107,-0.015562,9.757569,9.761775,1.681908,183.113434
26.4000778,-0.287304,-0.009577,9.747993,9.752231,1.689223,181.909149
26.4101162,-0.290895,-0.008380,9.763555,9.767891,1.707315,181.650040
26.4200325,-0.288501,-0.010774,9.761160,9.765429,1.694197,182.138687
26.4300232,-0.288501,-0.013168,9.745598,9.749876,1.697428,182.613342
26.4400597,-0.287304,-0.021548,9.758766,9.763019,1.691191,184.289154
26.4500160,-0.281319,-0.017957,9.753978,9.758050,1.655285,183.652222
26.4600563,-0.283713,-0.019154,9.747993,9.752139,1.670935,183.862213
26.4700356,-0.288501,-0.010774,9.764751,9.769018,1.693504,182.138687
26.4800339,-0.290895,-0.015562,9.757569,9.761917,1.710063,183.062286
26.4901066,-0.290895,-0.008380,9.769540,9.773873,1.706283,181.650040
26.5000687,-0.278924,-0.021548,9.753978,9.757989,1.642944,184.417511
26.5100307,-0.293290,-0.008380,9.756371,9.760782,1.722492,181.636581
26.5200424,-0.282516,-0.014365,9.756371,9.760471,1.660715,182.910843
26.5300903,-0.290895,-0.007183,9.750386,9.754727,1.709377,181.414429
26.5401096,-0.278924,-0.022745,9.755175,9.759188,1.643182,184.661880
26.5500679,-0.276530,-0.005986,9.745598,9.749522,1.625701,181.239975
26.5600300,-0.289698,-0.009577,9.749189,9.753497,1.702953,181.893387
26.5700817,-0.290895,-0.003591,9.765948,9.770281,1.706398,180.707321
26.5801048,-0.281319,-0.020351,9.755175,9.759251,1.655994,184.137589
26.5901203,-0.283713,-0.015562,9.758766,9.762902,1.667887,183.139664
26.6001225,-0.289698,-0.022745,9.756371,9.760698,1.706053,184.489227
26.6100445,-0.284910,-0.009577,9.764751,9.768912,1.672340,181.925186
26.6200371,-0.278924,-0.009577,9.736021,9.740021,1.642110,181.966461
26.6300850,-0.290895,-0.009577,9.762358,9.766695,1.707659,181.885605
26.6400719,-0.283713,-0.005986,9.747993,9.752122,1.667418,181.208588
26.6501274,-0.287304,-0.004788,9.753978,9.758209,1.687368,180.954834
26.6600342,-0.282516,-0.021548,9.763555,9.767665,1.662246,184.361572
26.6700382,-0.287304,-0.014365,9.756371,9.760612,1.688875,182.862411
26.6801033,-0.289698,-0.015562,9.756371,9.760684,1.703298,183.074921
26.6900673,-0.282516,-0.016759,9.759963,9.764066,1.661068,183.394928
26.7001076,-0.282516,-0.023942,9.756371,9.760490,1.664599,184.843994
26.7100296,-0.283713,-0.021548,9.757569,9.761717,1.670232,184.343246
26.7200298,-0.286107,-0.022745,9.761160,9.765379,1.684234,184.545334
26.7300854,-0.288501,-0.015562,9.753978,9.758256,1.696621,183.087646
26.7400627,-0.292093,-0.009577,9.763555,9.767927,1.714407,181.877884
26.7501354,-0.280122,-0.017957,9.740809,9.744853,1.650668,183.667786
26.7600231,-0.283713,-0.015562,9.758766,9.762902,1.667887,183.139664
26.7700253,-0.284910,-0.016759,9.747993,9.752170,1.677014,183.366455
26.7800827,-0.284910,-0.016759,9.761160,9.765331,1.674796,183.366455
26.7900524,-0.289698,-0.010774,9.756371,9.760677,1.701919,182.129852
26.8001194,-0.292093,-0.008380,9.756371,9.760746,1.715434,181.643280
26.8100395,-0.280122,-0.019154,9.751583,9.755625,1.649363,183.911575
26.8200111,-0.292093,-0.010774,9.756371,9.760749,1.716004,182.112411
26.8300877,-0.290895,-0.020351,9.756371,9.760729,1.712122,184.001831
26.8400574,-0.286107,-0.016759,9.759963,9.764171,1.682141,183.352402
26.8501339,-0.294487,-0.007183,9.750386,9.754835,1.730540,181.397186
26.8600349,-0.284910,-0.017957,9.753978,9.758155,1.676548,183.606308
26.8700085,-0.284910,-0.013168,9.753978,9.758146,1.674796,182.646240
26.8800831,-0.278924,-0.020351,9.752781,9.756790,1.642586,184.172989
26.8900471,-0.283713,-0.019154,9.750386,9.754532,1.670467,183.862213
26.9000721,-0.275333,-0.016759,9.753978,9.757877,1.619912,183.483276
26.9100418,-0.288501,-0.005986,9.757569,9.761835,1.693851,181.188538
26.9200230,-0.288501,0.001197,9.763555,9.767817,1.692579,179.762253
26.9300900,-0.287304,-0.011971,9.758766,9.763002,1.687948,182.385941
26.9400597,-0.281319,-0.023942,9.756371,9.760456,1.657648,184.864517
26.9500637,-0.282516,0.001197,9.745598,9.749692,1.660479,179.757217
26.9600582,-0.288501,-0.015562,9.763555,9.767828,1.694890,183.087646
26.9700127,-0.288501,-0.002394,9.737218,9.741491,1.697198,180.475479
26.9800720,-0.286107,-0.001197,9.756371,9.760566,1.679696,180.239731
26.9900494,-0.288501,-0.004788,9.761160,9.765424,1.693157,180.950882
27.0001049,-0.284910,-0.004788,9.747993,9.752156,1.674328,180.962860
27.0100632,-0.292093,-0.013168,9.755175,9.759556,1.716802,182.581253
27.0200329,-0.282516,-0.008380,9.742006,9.746105,1.661775,181.698959
27.0300217,-0.284910,0.004788,9.747993,9.752156,1.674328,179.037140
27.0400505,-0.287304,-0.009577,9.750386,9.754622,1.688644,181.909149
27.0500851,-0.282516,-0.010774,9.746795,9.750895,1.661539,182.183945
27.0600777,-0.280122,-0.021548,9.750386,9.754433,1.650431,184.398712
27.0700264,-0.288501,-0.013168,9.765948,9.770218,1.693966,182.613342
27.0800591,-0.283713,-0.022745,9.758766,9.762916,1.670584,184.583527
27.0900517,-0.284910,-0.020351,9.761160,9.765338,1.676081,184.085617
27.1001186,-0.276530,-0.022745,9.763555,9.767496,1.627746,184.702057
27.1100883,-0.280122,-0.021548,9.751583,9.755630,1.650312,184.398712
27.1200314,-0.283713,-0.001197,9.745598,9.749727,1.667653,180.241760
27.1300507,-0.287304,-0.007183,9.751583,9.755817,1.688180,181.432098
27.1400051,-0.289698,-0.019154,9.759963,9.764280,1.703873,183.782639
27.1501045,-0.289698,-0.011971,9.749189,9.753500,1.703528,182.366241
27.1599960,-0.286107,-0.022745,9.751583,9.755806,1.685860,184.545334
27.1700058,-0.293290,-0.010774,9.753978,9.758392,1.723515,182.103790
27.1800003,-0.282516,-0.017957,9.739613,9.743726,1.664834,183.636795
27.1899891,-0.283713,-0.003591,9.747993,9.752121,1.667183,180.725220
27.2000160,-0.284910,-0.011971,9.742006,9.746179,1.676548,182.405975
27.2100544,-0.284910,-0.013168,9.749189,9.753360,1.675614,182.646240
27.2200737,-0.281319,-0.003591,9.749189,9.753248,1.653037,180.731400
27.2300377,-0.296881,-0.010774,9.755175,9.759697,1.744282,182.078369
27.2400131,-0.280122,-0.010774,9.752781,9.756809,1.646513,182.202591
27.2500763,-0.286107,0.001197,9.740809,9.745010,1.682374,179.760269
27.2600479,-0.288501,-0.010774,9.749189,9.753463,1.696160,182.138687
27.2701149,-0.284910,-0.004788,9.743204,9.747370,1.675146,180.962860
27.2800713,-0.286107,-0.009577,9.752781,9.756981,1.681210,181.917130
27.2900257,-0.281319,-0.011971,9.739613,9.743682,1.655994,182.436646
27.3000240,-0.289698,-0.007183,9.756371,9.760674,1.701344,181.420273
27.3100643,-0.278924,-0.001197,9.750386,9.754375,1.638530,180.245911
27.3200855,-0.281319,-0.017957,9.753978,9.758050,1.655285,183.652222
27.3300591,-0.282516,0.004788,9.750386,9.754479,1.659890,179.028976
27.3400307,-0.283713,-0.015562,9.743204,9.747346,1.670350,183.139664
27.3500462,-0.283713,-0.013168,9.739613,9.743752,1.670232,182.657394
27.3600540,-0.288501,-0.008380,9.753978,9.758247,1.695006,181.663727
27.3701286,-0.280122,-0.008380,9.746795,9.750823,1.646989,181.713470
27.3800621,-0.280122,-0.010774,9.742006,9.746038,1.648176,182.202591
27.3900299,-0.288501,-0.007183,9.743204,9.747477,1.696506,181.426163
27.4000587,-0.247800,-0.020351,9.780313,9.783474,1.456428,184.694916
27.4100990,-0.276530,-0.004788,9.692925,9.696871,1.634465,180.992035
27.4201012,-0.286107,0.005986,9.771935,9.776124,1.677481,178.801514
27.4300823,-0.299275,0.004788,9.724051,9.728656,1.763030,179.083344
27.4400272,-0.283713,-0.022745,9.758766,9.762916,1.670584,184.583527
27.4500637,-0.258574,-0.023942,9.745598,9.749057,1.526365,185.290085
27.4600716,-0.274136,-0.022745,9.749189,9.753069,1.616163,184.742935
27.4701271,-0.290895,-0.010774,9.758766,9.763107,1.708690,182.121094
27.4801140,-0.308852,0.021548,9.725247,9.730174,1.823382,176.009094
27.4900494,-0.287304,0.021548,9.753978,9.758232,1.691885,175.710846
27.5000362,-0.272939,-0.035913,9.746795,9.750682,1.617857,187.495850
27.5100651,-0.274136,-0.033519,9.765948,9.769853,1.619912,186.970993
27.5201397,-0.286107,0.004788,9.751583,9.755780,1.680745,179.041168
27.5300827,-0.308852,0.021548,9.722853,9.727781,1.823919,176.009094
27.5400429,-0.287304,-0.001197,9.749189,9.753422,1.687948,180.238724
27.5500450,-0.265756,-0.029928,9.755175,9.758840,1.570348,186.425156
27.5600605,-0.266953,-0.032322,9.767146,9.770847,1.577063,186.903549
27.5701370,-0.299275,-0.003591,9.750386,9.754978,1.758139,180.687515
27.5801067,-0.307655,0.023942,9.732430,9.737320,1.815961,175.550156
27.5900154,-0.283713,0.009577,9.751583,9.755714,1.667535,178.066696
27.6000404,-0.264559,-0.026336,9.749189,9.752814,1.562227,185.684921
27.6100750,-0.264559,-0.027533,9.756371,9.759996,1.561601,185.941513
27.6200848,-0.289698,0.004788,9.774328,9.778622,1.697890,179.053055
27.6301079,-0.295684,0.011971,9.692925,9.697442,1.748764,177.681595
27.6400433,-0.295684,0.011971,9.749189,9.753679,1.738551,177.681595
27.6500530,-0.295684,-0.004788,9.740809,9.745297,1.738888,180.927780
27.6600761,-0.265756,-0.025139,9.740809,9.744467,1.569850,185.403793
27.6700687,-0.270545,-0.032322,9.755175,9.758979,1.599855,186.812775
27.6801147,-0.288501,0.002394,9.742006,9.746277,1.696160,179.524521
27.6900234,-0.293290,0.015562,9.725247,9.729681,1.729748,176.962662
27.7000370,-0.302867,-0.004788,9.759963,9.764663,1.777732,180.905792
27.7100830,-0.272939,-0.025139,9.742006,9.745861,1.611555,185.262390
27.7200642,-0.259771,-0.022745,9.764751,9.768233,1.529823,185.003922
27.7301140,-0.287304,-0.004788,9.745598,9.749833,1.688875,180.954834
27.7400379,-0.306458,0.014365,9.744401,9.749229,1.803308,177.316223
27.7500401,-0.286107,0.014365,9.745598,9.749807,1.683769,177.125641
27.7600727,-0.278924,-0.023942,9.752781,9.756798,1.644134,184.906067
27.7700615,-0.271742,-0.023942,9.761160,9.764971,1.600711,185.035080
27.7801323,-0.289698,-0.010774,9.740809,9.745122,1.704561,182.129852
27.7900143,-0.295684,0.013168,9.736021,9.740519,1.741250,177.450058
27.8000355,-0.292093,-0.003591,9.737218,9.741599,1.718397,180.704422
27.8100815,-0.276530,-0.022745,9.750386,9.754333,1.630029,184.702057
27.8200569,-0.282516,-0.019154,9.725247,9.729369,1.667887,183.878525
27.8301296,-0.284910,0.003591,9.751583,9.755745,1.673627,179.277817
27.8400345,-0.299275,0.008380,9.700109,9.704728,1.767908,178.396133
27.8500195,-0.281319,-0.014365,9.743204,9.747275,1.655994,182.923203
27.8600750,-0.276530,-0.017957,9.774328,9.778255,1.623894,183.715286
27.8700581,-0.278924,-0.021548,9.739613,9.743629,1.645324,184.417511
27.8801365,-0.275333,-0.017957,9.753978,9.757880,1.620516,183.731400
27.8900318,-0.292093,-0.008380,9.746795,9.751174,1.717258,181.643280
