Keuwl Accelerometer Data File
2020-08-31 13-31-25

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
769.4100342,-0.140061,-0.010774,9.779117,9.780126,0.823057,184.398712
769.4199829,-0.140061,-0.009577,9.775525,9.776533,0.822819,183.911575
769.4299927,-0.143652,-0.007183,9.780313,9.781371,0.842559,182.862411
769.4400024,-0.137667,-0.008380,9.779117,9.780088,0.807698,183.483276
769.4500732,-0.149638,-0.007183,9.776723,9.777871,0.878042,182.748093
769.4601440,-0.141258,-0.007183,9.780313,9.781336,0.828507,182.910843
769.4700928,-0.144849,-0.004788,9.779117,9.780190,0.849037,181.893387
769.4800415,-0.134075,-0.005986,9.774328,9.775249,0.786587,182.556152
769.4899902,-0.136469,-0.004788,9.776723,9.777677,0.800153,182.009552
769.4999390,-0.143652,-0.010774,9.780313,9.781374,0.843719,184.289154
769.5100098,-0.136469,-0.009577,9.777920,9.778876,0.801374,184.014175
769.5200806,-0.130484,-0.010774,9.774328,9.775205,0.767193,184.720139
769.5300293,-0.140061,-0.004788,9.783905,9.784908,0.820438,181.958069
769.5401001,-0.143652,-0.017957,9.783905,9.784976,0.847653,187.125015
769.5500488,-0.142455,-0.014365,9.774328,9.775376,0.839068,185.758255
769.5599976,-0.143652,-0.005986,9.777920,9.778976,0.842327,182.385941
769.5700073,-0.143652,-0.016759,9.780313,9.781383,0.847191,186.654419
769.5799561,-0.140061,-0.020351,9.783905,9.784929,0.828979,188.267166
769.5900269,-0.143652,-0.013168,9.777920,9.778984,0.845341,185.237473
769.6000366,-0.140061,-0.015562,9.777920,9.778935,0.825905,186.340195
769.6100464,-0.138864,-0.003591,9.779117,9.780103,0.813732,181.481461
769.6200562,-0.138864,-0.001197,9.779117,9.780103,0.813732,180.493912
769.6300659,-0.137667,-0.003591,9.780313,9.781283,0.806971,181.494339
769.6400146,-0.128090,-0.013168,9.771935,9.772783,0.755111,185.869598
769.6499634,-0.146046,-0.009577,9.779117,9.780211,0.857293,183.751724
769.6600342,-0.140061,-0.013168,9.777920,9.778932,0.824245,185.371002
769.6700439,-0.141258,-0.008380,9.780313,9.781338,0.829215,183.394928
769.6800537,-0.136469,-0.005986,9.776723,9.777678,0.800642,182.511368
769.6900024,-0.137667,-0.005986,9.781511,9.782482,0.807213,182.489548
769.7000732,-0.135272,-0.007183,9.781511,9.782449,0.793276,183.039398
769.7100220,-0.140061,0.001197,9.779117,9.780119,0.820199,179.510300
769.7199707,-0.138864,-0.017957,9.777920,9.778922,0.820438,187.368057
769.7299805,-0.136469,-0.014365,9.769540,9.770503,0.804543,186.009003
769.7401123,-0.144849,-0.010774,9.775525,9.776604,0.851108,184.253830
769.7500610,-0.137667,0.004788,9.779117,9.780087,0.806971,178.007904
769.7600708,-0.140061,-0.005986,9.780313,9.781319,0.821391,182.447052
769.7700195,-0.135272,-0.005986,9.780313,9.781251,0.793276,182.533554
769.7800293,-0.140061,-0.009577,9.780313,9.781321,0.822106,183.911575
769.7899780,-0.142455,-0.005986,9.782708,9.783748,0.835328,182.405975
769.7999878,-0.140061,-0.009577,9.782708,9.783715,0.822106,183.911575
769.8099976,-0.130484,-0.003591,9.779117,9.779987,0.764639,181.576553
769.8201294,-0.136469,-0.004788,9.779117,9.780069,0.799663,182.009552
769.8300781,-0.135272,-0.004788,9.783905,9.784842,0.792782,182.027328
769.8400269,-0.126893,-0.010774,9.781511,9.782340,0.745723,184.853104
769.8500366,-0.134075,-0.019154,9.782708,9.783646,0.793276,188.130096
769.8600464,-0.136469,-0.009577,9.782708,9.783665,0.801130,184.014175
769.8699951,-0.134075,-0.008380,9.781511,9.782434,0.786836,183.576340
769.8800049,-0.146046,-0.013168,9.781511,9.782610,0.858662,185.152084
769.8900146,-0.142455,0.001197,9.782708,9.783746,0.834391,179.518539
769.9001465,-0.136469,-0.016759,9.777920,9.778886,0.805272,187.001266
769.9100952,-0.135272,-0.005986,9.779117,9.780054,0.793276,182.533554
769.9200439,-0.143652,-0.015562,9.783905,9.784972,0.846267,186.182938
769.9299927,-0.138864,-0.001197,9.782708,9.783694,0.813492,180.493912
769.9400024,-0.142455,-0.017957,9.774328,9.775383,0.841629,187.184265
769.9500122,-0.144849,-0.011971,9.777920,9.779000,0.851798,184.724457
769.9600830,-0.137667,-0.008380,9.777920,9.778893,0.808183,183.483276
769.9700317,-0.132878,-0.015562,9.780313,9.781229,0.783846,186.679886
769.9801025,-0.140061,-0.005986,9.779117,9.780121,0.821153,182.447052
769.9900513,-0.137667,-0.015562,9.780313,9.781295,0.811565,186.449539
770.0000000,-0.143652,-0.013168,9.775525,9.776589,0.845341,185.237473
770.0099487,-0.141258,-0.008380,9.781511,9.782535,0.828743,183.394928
770.0200195,-0.138864,-0.004788,9.780313,9.781301,0.813973,181.974930
770.0300293,-0.135272,-0.009577,9.776723,9.777663,0.794508,184.049576
770.0400391,-0.136469,-0.004788,9.775525,9.776479,0.800397,182.009552
770.0500488,-0.146046,-0.009577,9.779117,9.780211,0.857293,183.751724
770.0600586,-0.135272,-0.001197,9.782708,9.783644,0.792288,180.507034
770.0700073,-0.144849,-0.007183,9.782708,9.783783,0.849267,182.838791
770.0800171,-0.143652,-0.007183,9.780313,9.781371,0.842559,182.862411
770.0899658,-0.138864,0.001197,9.780313,9.781300,0.813492,179.506088
770.1000366,-0.142455,-0.003591,9.781511,9.782550,0.834860,181.444122
770.1100464,-0.146046,-0.015562,9.786300,9.787401,0.859573,186.082336
770.1200562,-0.136469,0.001197,9.777920,9.778872,0.799419,179.497421
770.1300659,-0.132878,-0.004788,9.777920,9.778824,0.779089,182.063812
770.1400757,-0.131681,-0.010774,9.775525,9.776418,0.774302,184.677414
770.1500854,-0.130484,-0.004788,9.780313,9.781185,0.764894,182.101654
770.1599731,-0.134075,-0.010774,9.777920,9.778845,0.788079,184.594254
770.1699829,-0.131681,-0.005986,9.777920,9.778808,0.772024,182.602570
770.1800537,-0.138864,-0.011971,9.780313,9.781306,0.816373,184.927109
770.1900635,-0.142455,-0.015562,9.779117,9.780167,0.839534,186.234482
770.2000732,-0.143652,-0.009577,9.776723,9.777783,0.843951,183.814072
770.2100220,-0.137667,-0.014365,9.771935,9.772915,0.811565,185.957138
770.2200317,-0.141258,-0.011971,9.781511,9.782538,0.830394,184.843994
770.2299805,-0.143652,-0.004788,9.775525,9.776582,0.842327,181.909149
770.2399902,-0.140061,0.001197,9.777920,9.778923,0.820676,179.510300
770.2500000,-0.135272,-0.007183,9.777920,9.778858,0.793769,183.039398
770.2600708,-0.144849,-0.004788,9.780313,9.781387,0.849037,181.893387
770.2700806,-0.138864,-0.013168,9.781511,9.782506,0.817092,185.417023
770.2800293,-0.140061,-0.013168,9.777920,9.778932,0.824245,185.371002
770.2907104,-0.135272,-0.009577,9.779117,9.780057,0.794508,184.049576
770.3002930,-0.137667,-0.008380,9.776723,9.777696,0.808183,183.483276
770.3099976,-0.143652,-0.007183,9.779117,9.780174,0.842559,182.862411
770.3200073,-0.138864,-0.009577,9.780313,9.781303,0.815174,183.945190
770.3299561,-0.132878,-0.014365,9.777920,9.778832,0.782847,186.170181
770.3400269,-0.136469,-0.008380,9.775525,9.776481,0.801130,183.513748
770.3500977,-0.136469,-0.003591,9.773131,9.774085,0.800397,181.507431
770.3601074,-0.138864,-0.014365,9.779117,9.780113,0.818049,185.906143
770.3701172,-0.131681,-0.010774,9.780313,9.781206,0.774049,184.677414
770.3800659,-0.142455,-0.005986,9.785102,9.786141,0.835094,182.405975
770.3900146,-0.140061,-0.019154,9.777920,9.778941,0.828035,187.787018
770.3999634,-0.134075,0.002394,9.781511,9.782431,0.785592,178.976974
770.4099731,-0.141258,-0.013168,9.780313,9.781343,0.831101,185.325745
770.4201050,-0.141258,0.001197,9.782708,9.783729,0.827562,179.514450
770.4300537,-0.134075,0.004788,9.780313,9.781234,0.786090,177.954590
770.4400635,-0.141258,-0.007183,9.779117,9.780139,0.828507,182.910843
770.4500122,-0.142455,-0.010774,9.783905,9.784948,0.836733,184.325058
770.4600220,-0.134075,-0.015562,9.769540,9.770473,0.791794,186.620773
770.4699707,-0.142455,-0.008380,9.777920,9.778961,0.836265,183.366455
770.4799805,-0.126893,-0.011971,9.775525,9.776356,0.746772,185.389313
770.4899902,-0.136469,-0.003591,9.775525,9.776479,0.800397,181.507431
770.5000610,-0.137667,-0.005986,9.780313,9.781284,0.807213,182.489548
770.5100708,-0.135272,0.003591,9.781511,9.782447,0.792535,178.479233
770.5200195,-0.141258,-0.016759,9.787497,9.788530,0.832748,186.766174
770.5299683,-0.138864,-0.007183,9.782708,9.783696,0.814213,182.960938
770.5400391,-0.134075,-0.020351,9.777920,9.778860,0.794508,188.630798
770.5499878,-0.135272,-0.009577,9.774328,9.775269,0.794754,184.049576
770.5599976,-0.141258,-0.017957,9.782708,9.783745,0.834156,187.244507
770.5700684,-0.144849,-0.004788,9.782708,9.783782,0.848806,181.893387
770.5801392,-0.140061,-0.002394,9.783905,9.784908,0.820438,180.979324
770.5900269,-0.147243,-0.009577,9.777920,9.779033,0.864340,183.721313
770.6000366,-0.146046,-0.003591,9.779117,9.780208,0.855923,181.408630
770.6099854,-0.144849,-0.009577,9.783905,9.784982,0.849958,183.782639
770.6199951,-0.137667,-0.008380,9.775525,9.776498,0.808183,183.483276
770.6300049,-0.138864,-0.007183,9.776723,9.777712,0.814934,182.960938
770.6400146,-0.143652,-0.017957,9.779117,9.780188,0.847884,187.125015
770.6500854,-0.137667,-0.016759,9.775525,9.776508,0.812529,186.940979
770.6600952,-0.149638,-0.009577,9.780313,9.781463,0.878264,183.661942
770.6700439,-0.138864,-0.005986,9.780313,9.781301,0.814453,182.468124
770.6799927,-0.143652,-0.002394,9.774328,9.775384,0.842094,180.954834
770.6899414,-0.143652,-0.010774,9.779117,9.780177,0.843719,184.289154
770.7000122,-0.136469,-0.008380,9.781511,9.782467,0.800886,183.513748
770.7100830,-0.144849,-0.015562,9.782708,9.783792,0.852946,186.132217
770.7200317,-0.136469,-0.016759,9.774328,9.775295,0.806000,187.001266
770.7301025,-0.140061,-0.017957,9.780313,9.781333,0.827325,187.305756
770.7400513,-0.136469,-0.010774,9.779117,9.780074,0.801863,184.513992
770.7500000,-0.135272,-0.013168,9.780313,9.781258,0.795985,185.559952
770.7599487,-0.141258,-0.008380,9.777920,9.778944,0.829215,183.394928
770.7699585,-0.143652,-0.009577,9.779117,9.780176,0.843487,183.814072
770.7800293,-0.143652,-0.013168,9.780313,9.781378,0.845341,185.237473
770.7900391,-0.132878,-0.016759,9.767146,9.768064,0.785592,187.188538
770.8001099,-0.138864,-0.009577,9.777920,9.778910,0.815174,183.945190
770.8100586,-0.134075,0.002394,9.775525,9.776444,0.785841,178.976974
770.8200684,-0.140061,-0.004788,9.779117,9.780121,0.821153,181.958069
770.8300171,-0.138864,-0.004788,9.782708,9.783694,0.813492,181.974930
770.8399658,-0.134075,-0.005986,9.779117,9.780038,0.786339,182.556152
770.8500366,-0.147243,-0.008380,9.786300,9.787411,0.863208,183.257217
770.8600464,-0.136469,-0.016759,9.779117,9.780083,0.805272,187.001266
770.8700562,-0.143652,-0.007183,9.783905,9.784963,0.842327,182.862411
770.8800049,-0.144849,-0.013168,9.783905,9.784986,0.851798,185.194427
770.8900146,-0.136469,0.001197,9.783905,9.784857,0.799174,179.497421
770.9000244,-0.146046,-0.017957,9.779117,9.780224,0.862073,187.009384
770.9099731,-0.146046,-0.005986,9.783905,9.784997,0.855923,182.346878
770.9199829,-0.132878,-0.002394,9.780313,9.781217,0.778586,181.032242
770.9300537,-0.136469,-0.011971,9.780313,9.781273,0.802594,185.013107
770.9400635,-0.140061,-0.014365,9.785102,9.786115,0.824245,185.856018
770.9500732,-0.136469,-0.008380,9.779117,9.780072,0.800886,183.513748
770.9600220,-0.136469,-0.001197,9.780313,9.781265,0.799419,180.502579
770.9700317,-0.143652,-0.019154,9.773131,9.774206,0.849728,187.594650
770.9799805,-0.144849,-0.009577,9.780313,9.781391,0.850418,183.782639
770.9899902,-0.140061,-0.013168,9.780313,9.781325,0.824245,185.371002
771.0000000,-0.143652,-0.004788,9.782708,9.783764,0.841629,181.909149
771.0100708,-0.144849,-0.008380,9.781511,9.782587,0.849728,183.310944
771.0200806,-0.143652,-0.014365,9.779117,9.780182,0.845573,185.710587
771.0300293,-0.142455,-0.014365,9.779117,9.780165,0.838835,185.758255
771.0399780,-0.138864,-0.007183,9.779117,9.780105,0.814453,182.960938
771.0500488,-0.142455,-0.002394,9.779117,9.780154,0.834625,180.962860
771.0599976,-0.147243,-0.011971,9.777920,9.779036,0.865472,184.647964
771.0700684,-0.138864,-0.005986,9.786300,9.787287,0.813732,182.468124
771.0800171,-0.132878,-0.011971,9.780313,9.781223,0.781596,185.147888
771.0900879,-0.137667,-0.005986,9.782708,9.783679,0.807213,182.489548
771.1000366,-0.141258,-0.008380,9.779117,9.780140,0.828743,183.394928
771.1099854,-0.143652,-0.013168,9.781511,9.782576,0.845110,185.237473
771.1199951,-0.138864,-0.010774,9.783905,9.784897,0.815894,184.436478
771.1300049,-0.140061,-0.005986,9.780313,9.781319,0.821391,182.447052
771.1400146,-0.144849,-0.004788,9.783905,9.784979,0.848806,181.893387
771.1500854,-0.137667,-0.007183,9.775525,9.776497,0.807940,182.986633
771.1600952,-0.135272,-0.003591,9.777920,9.778856,0.793029,181.520767
771.1701050,-0.137667,-0.009577,9.775525,9.776499,0.808667,183.979385
771.1800537,-0.141258,-0.013168,9.769540,9.770570,0.832042,185.325745
771.1900024,-0.138864,-0.007183,9.788693,9.789680,0.813732,182.960938
771.1999512,-0.143652,-0.015562,9.783905,9.784972,0.846267,186.182938
771.2100220,-0.129287,-0.010774,9.776723,9.777584,0.760533,184.763641
771.2200317,-0.136469,-0.013168,9.786300,9.787260,0.802594,185.511475
771.2301025,-0.142455,-0.013168,9.781511,9.782557,0.837901,185.281235
771.2399902,-0.134075,-0.017957,9.775525,9.776461,0.792535,187.628143
771.2500610,-0.142455,-0.011971,9.783905,9.784949,0.837200,184.803482
771.2600098,-0.140061,-0.014365,9.779117,9.780129,0.824482,185.856018
771.2699585,-0.143652,-0.010774,9.780313,9.781374,0.843719,184.289154
771.2799683,-0.142455,-0.008380,9.777920,9.778961,0.836265,183.366455
771.2900391,-0.135272,-0.009577,9.781511,9.782451,0.794015,184.049576
771.3001099,-0.146046,-0.016759,9.770737,9.771843,0.862073,186.546295
771.3100586,-0.143652,-0.011971,9.777920,9.778982,0.844646,184.763641
771.3200073,-0.132878,-0.010774,9.780313,9.781222,0.781095,184.635468
771.3300171,-0.144849,-0.015562,9.785102,9.786186,0.852946,186.132217
771.3400269,-0.135272,-0.015562,9.775525,9.776473,0.797949,186.562698
771.3499756,-0.135272,-0.009577,9.773131,9.774072,0.794754,184.049576
771.3599854,-0.132878,0.003591,9.777920,9.778823,0.778586,178.451843
771.3700562,-0.141258,-0.004788,9.783905,9.784925,0.827562,181.941483
771.3800659,-0.144849,-0.007183,9.782708,9.783783,0.849267,182.838791
771.3900146,-0.135272,-0.010774,9.779117,9.780058,0.795001,184.553772
771.4000244,-0.137667,-0.013168,9.785102,9.786079,0.809876,185.463837
771.4100342,-0.140061,-0.002394,9.776723,9.777726,0.820676,180.979324
771.4199829,-0.134075,-0.008380,9.774328,9.775251,0.787333,183.576340
771.4299927,-0.137667,-0.013168,9.775525,9.776504,0.810600,185.463837
771.4400024,-0.136469,-0.009577,9.783905,9.784862,0.801130,184.014175
771.4503784,-0.141258,-0.009577,9.780313,9.781338,0.829215,183.878525
771.4601440,-0.144849,-0.007183,9.782708,9.783783,0.849267,182.838791
771.4700317,-0.129287,-0.014365,9.771935,9.772800,0.762845,186.340195
771.4799805,-0.140061,-0.009577,9.780313,9.781321,0.822106,183.911575
771.4899902,-0.138864,-0.011971,9.775525,9.776519,0.816852,184.927109
771.5000000,-0.143652,0.001197,9.781511,9.782566,0.841397,179.522552
771.5100708,-0.137667,-0.013168,9.781511,9.782489,0.809876,185.463837
771.5200195,-0.135272,-0.009577,9.783905,9.784844,0.794015,184.049576
771.5300903,-0.136469,-0.010774,9.775525,9.776484,0.802351,184.513992
771.5400391,-0.140061,-0.007183,9.775525,9.776531,0.822106,182.935669
771.5499878,-0.141258,-0.003591,9.776723,9.777744,0.828271,181.456360
771.5599976,-0.142455,-0.008380,9.780313,9.781355,0.836031,183.366455
771.5700073,-0.140061,-0.004788,9.782708,9.783711,0.820438,181.958069
771.5800171,-0.140061,-0.021548,9.782708,9.783734,0.829923,188.746170
771.5900269,-0.144849,-0.007183,9.786300,9.787374,0.849037,182.838791
771.6005859,-0.136469,-0.004788,9.774328,9.775282,0.800397,182.009552
771.6127930,-0.141258,-0.010774,9.780313,9.781340,0.829923,184.361572
771.6300049,-0.147243,-0.013168,9.780313,9.781430,0.865698,185.110413
771.6399536,-0.141258,-0.002394,9.779117,9.780137,0.827562,180.971024
771.6500244,-0.135272,-0.004788,9.774328,9.775265,0.793029,182.027328
771.6599731,-0.146046,-0.010774,9.786300,9.787395,0.857293,184.219101
771.6700439,-0.140061,-0.007183,9.782708,9.783713,0.821391,182.935669
771.6801147,-0.149638,-0.020351,9.776723,9.777889,0.884923,187.744705
771.6900635,-0.148441,-0.007183,9.782708,9.783837,0.870431,182.770218
771.7000122,-0.146046,-0.013168,9.780313,9.781413,0.859118,185.152084
771.7100220,-0.144849,-0.008380,9.776723,9.777800,0.850188,183.310944
771.7199707,-0.141258,-0.011971,9.791088,9.792114,0.829451,184.843994
771.7299805,-0.142455,-0.010774,9.785102,9.786145,0.836733,184.325058
771.7399902,-0.137667,-0.013168,9.782708,9.783686,0.809876,185.463837
771.7500610,-0.147243,-0.008380,9.774328,9.775441,0.864567,183.257217
771.7601318,-0.136469,-0.016759,9.779117,9.780083,0.805272,187.001266
771.7700806,-0.141258,-0.008380,9.777920,9.778944,0.829215,183.394928
771.7800293,-0.135272,-0.008380,9.780313,9.781253,0.794015,183.544769
771.7899780,-0.138864,-0.010774,9.779117,9.780108,0.815894,184.436478
771.7999878,-0.129287,-0.004788,9.781511,9.782367,0.757698,182.121094
771.8099976,-0.142455,0.001197,9.780313,9.781351,0.834625,179.518539
771.8200684,-0.140061,-0.009577,9.783905,9.784912,0.822106,183.911575
771.8300781,-0.141258,-0.011971,9.780313,9.781341,0.830394,184.843994
771.8400879,-0.137667,-0.008380,9.779117,9.780088,0.807698,183.483276
771.8500366,-0.140061,-0.008380,9.780313,9.781320,0.821867,183.423874
771.8599854,-0.130484,-0.009577,9.775525,9.776401,0.766683,184.197662
771.8699951,-0.142455,-0.001197,9.777920,9.778957,0.834625,180.481461
771.8799438,-0.143652,-0.004788,9.777920,9.778976,0.842327,181.909149
771.8900757,-0.144849,-0.003591,9.777920,9.778994,0.849037,181.420273
771.9000854,-0.150835,-0.013168,9.777920,9.779092,0.887132,184.989365
771.9100342,-0.135272,-0.016759,9.777920,9.778870,0.798684,187.062607
771.9201050,-0.144849,-0.014365,9.781511,9.782595,0.852716,185.663712
771.9299927,-0.143652,-0.013168,9.777920,9.778984,0.845341,185.237473
771.9400024,-0.140061,-0.011971,9.775525,9.776536,0.824008,184.885208
771.9499512,-0.138864,0.001197,9.780313,9.781300,0.813492,179.506088
771.9599609,-0.153229,-0.009577,9.767146,9.768353,0.900486,183.576340
771.9700317,-0.138864,-0.008380,9.788693,9.789682,0.814453,183.453323
771.9801025,-0.142455,-0.013168,9.781511,9.782557,0.837901,185.281235
771.9900513,-0.142455,-0.011971,9.779117,9.780162,0.837668,184.803482
772.0000610,-0.146046,-0.014365,9.776723,9.777824,0.860028,185.617584
772.0100098,-0.141258,-0.007183,9.779117,9.780139,0.828507,182.910843
772.0200195,-0.142455,-0.003591,9.779117,9.780155,0.835094,181.444122
772.0299683,-0.142455,-0.013168,9.783905,9.784951,0.837901,185.281235
772.0400391,-0.137667,-0.011971,9.775525,9.776502,0.809876,184.969742
772.0504150,-0.143652,-0.016759,9.763555,9.764626,0.848576,186.654419
772.0600586,-0.132878,-0.011971,9.779117,9.780026,0.781596,185.147888
772.0700073,-0.136469,-0.004788,9.776723,9.777677,0.800153,182.009552
772.0800781,-0.144849,-0.003591,9.774328,9.775402,0.849267,181.420273
772.0900269,-0.141258,-0.009577,9.779117,9.780141,0.829215,183.878525
772.1000366,-0.141258,-0.013168,9.775525,9.776554,0.831336,185.325745
772.1099854,-0.137667,-0.014365,9.776723,9.777702,0.811083,185.957138
772.1199341,-0.136469,-0.022745,9.777920,9.778898,0.810600,189.462326
772.1300659,-0.142455,-0.014365,9.780313,9.781362,0.838835,185.758255
772.1400757,-0.146046,-0.009577,9.787497,9.788591,0.856837,183.751724
772.1500244,-0.138864,-0.005986,9.785102,9.786089,0.813732,182.468124
772.1600342,-0.134075,-0.007183,9.780313,9.781235,0.786339,183.066483
772.1700439,-0.143652,-0.008380,9.783905,9.784964,0.842791,183.338470
772.1799927,-0.130484,-0.009577,9.774328,9.775204,0.766938,184.197662
772.1900024,-0.142455,-0.009577,9.780313,9.781356,0.836499,183.846024
