Keuwl Accelerometer Data File
2020-08-31 13-24-28

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
457.8600769,-0.140061,-0.009577,9.783905,9.784912,0.822106,183.911575
457.8700256,-0.136469,-0.008380,9.782708,9.783664,0.800886,183.513748
457.8800049,-0.135272,-0.003591,9.780313,9.781250,0.792782,181.520767
457.8899841,-0.132878,-0.002394,9.779117,9.780020,0.778586,181.032242
457.9000244,-0.140061,-0.011971,9.786300,9.787309,0.822819,184.885208
457.9100342,-0.138864,-0.005986,9.777920,9.778908,0.814453,182.468124
457.9201355,-0.144849,-0.007183,9.785102,9.786177,0.849267,182.838791
457.9300232,-0.142455,-0.004788,9.775525,9.776565,0.835563,181.925186
457.9400330,-0.140061,0.001197,9.781511,9.782514,0.820199,179.510300
457.9500122,-0.143652,-0.008380,9.785102,9.786160,0.842791,183.338470
457.9600220,-0.136469,-0.005986,9.785102,9.786056,0.799908,182.511368
457.9700012,-0.141258,-0.008380,9.781511,9.782535,0.828743,183.394928
457.9800720,-0.136469,-0.015562,9.780313,9.781278,0.804543,186.505630
457.9900513,-0.142455,0.007183,9.777920,9.778960,0.835797,177.113586
458.0000610,-0.141258,-0.011971,9.782708,9.783735,0.830159,184.843994
458.0100098,-0.143652,-0.011971,9.791088,9.792150,0.843719,184.763641
458.0200195,-0.147243,-0.009577,9.782708,9.783821,0.864114,183.721313
458.0299988,-0.147243,-0.010774,9.782708,9.783822,0.864567,184.184921
458.0400085,-0.148441,-0.003591,9.781511,9.782639,0.869757,181.385925
458.0500183,-0.146046,-0.007183,9.782708,9.783801,0.856380,182.815552
458.0600586,-0.137667,-0.001197,9.786300,9.787268,0.805758,180.498215
458.0700989,-0.137667,-0.011971,9.787497,9.788472,0.808909,184.969742
458.0800476,-0.146046,-0.003591,9.786300,9.787390,0.855237,181.408630
458.0899963,-0.135272,-0.007183,9.785102,9.786039,0.793029,183.039398
458.1000061,-0.137667,-0.004788,9.780313,9.781283,0.806971,181.992096
458.1099854,-0.140061,-0.011971,9.786300,9.787309,0.822819,184.885208
458.1200256,-0.141258,-0.013168,9.780313,9.781343,0.831101,185.325745
458.1300354,-0.135272,-0.002394,9.780313,9.781249,0.792535,181.013977
458.1401062,-0.132878,-0.020351,9.773131,9.774056,0.788327,188.707367
458.1500854,-0.132878,-0.009577,9.780313,9.781220,0.780344,184.122299
458.1600342,-0.140061,-0.005986,9.782708,9.783712,0.820915,182.447052
458.1700134,-0.141258,-0.007183,9.785102,9.786124,0.828271,182.910843
458.1800232,-0.140061,-0.005986,9.779117,9.780121,0.821153,182.447052
458.1900024,-0.132878,-0.005986,9.779117,9.780021,0.779089,182.579147
458.2000732,-0.138864,-0.002394,9.783905,9.784891,0.813492,180.987762
458.2100830,-0.140061,-0.001197,9.782708,9.783710,0.820199,180.489700
458.2201233,-0.134075,-0.014365,9.783905,9.784834,0.789567,186.115509
458.2300720,-0.144849,-0.017957,9.791088,9.792176,0.854092,187.066727
458.2400208,-0.137667,-0.020351,9.783905,9.784895,0.814934,188.408905
458.2500000,-0.137667,-0.005986,9.780313,9.781284,0.807213,182.489548
458.2600098,-0.143652,-0.009577,9.780313,9.781373,0.843255,183.814072
458.2701111,-0.141258,-0.008380,9.780313,9.781338,0.829215,183.394928
458.2800293,-0.141258,-0.014365,9.786300,9.787330,0.831336,185.806732
458.2900696,-0.143652,-0.013168,9.789890,9.790953,0.843951,185.237473
458.3000183,-0.138864,-0.001197,9.777920,9.778906,0.813732,180.493912
458.3100586,-0.140061,-0.010774,9.773131,9.774140,0.823295,184.398712
458.3200073,-0.136469,-0.005986,9.779117,9.780070,0.800153,182.511368
458.3299866,-0.138864,-0.005986,9.785102,9.786089,0.813732,182.468124
458.3400574,-0.136469,-0.008380,9.785102,9.786057,0.800642,183.513748
458.3500671,-0.141258,-0.009577,9.781511,9.782536,0.829215,183.878525
458.3600769,-0.138864,-0.008380,9.779117,9.780106,0.814934,183.453323
458.3700562,-0.138864,-0.001197,9.782708,9.783694,0.813492,180.493912
458.3800354,-0.142455,-0.016759,9.783905,9.784957,0.840233,186.709839
458.3900452,-0.147243,-0.005986,9.785102,9.786212,0.862981,182.327820
458.3999939,-0.141258,-0.015562,9.783905,9.784937,0.832042,186.286896
458.4099731,-0.140061,-0.007183,9.785102,9.786107,0.821153,182.935669
458.4200745,-0.137667,-0.008380,9.783905,9.784877,0.807456,183.483276
458.4300842,-0.136469,-0.013168,9.779117,9.780078,0.803326,185.511475
458.4400635,-0.140061,-0.010774,9.787497,9.788505,0.822344,184.398712
458.4500427,-0.141258,-0.005986,9.785102,9.786123,0.827798,182.426331
458.4600220,-0.143652,-0.007183,9.781511,9.782569,0.842559,182.862411
458.4700317,-0.136469,-0.007183,9.781511,9.782466,0.800397,183.012787
458.4800110,-0.134075,0.001197,9.779117,9.780035,0.785093,179.488449
458.4900513,-0.138864,0.003591,9.780313,9.781300,0.813492,178.518539
458.5000610,-0.140061,-0.004788,9.788693,9.789697,0.820199,181.958069
458.5101013,-0.141258,-0.019154,9.780313,9.781352,0.834860,187.721832
458.5200195,-0.141258,-0.010774,9.785102,9.786128,0.829687,184.361572
458.5300598,-0.135272,-0.016759,9.781511,9.782461,0.798439,187.062607
458.5400085,-0.130484,-0.003591,9.774328,9.775200,0.765150,181.576553
458.5500183,-0.144849,-0.003591,9.788693,9.789766,0.848345,181.420273
458.5599976,-0.144849,-0.011971,9.782708,9.783788,0.851108,184.724457
458.5700684,-0.143652,-0.010774,9.789890,9.790950,0.843023,184.289154
458.5801086,-0.137667,-0.005986,9.788693,9.789663,0.806486,182.489548
458.5900574,-0.137667,-0.005986,9.788693,9.789663,0.806486,182.489548
458.6000061,-0.135272,-0.007183,9.783905,9.784842,0.793029,183.039398
458.6100159,-0.126893,-0.005986,9.781511,9.782336,0.744147,182.700623
458.6199951,-0.132878,-0.015562,9.786300,9.787214,0.783347,186.679886
458.6300354,-0.136469,0.001197,9.780313,9.781265,0.799419,179.497421
458.6400452,-0.146046,-0.002394,9.776723,9.777814,0.855923,180.939194
458.6500854,-0.141258,-0.008380,9.780313,9.781338,0.829215,183.394928
458.6601257,-0.143652,-0.005986,9.780313,9.781370,0.842094,182.385941
458.6700439,-0.149638,-0.004788,9.780313,9.781460,0.877150,181.832840
458.6800232,-0.138864,-0.010774,9.776723,9.777715,0.816133,184.436478
458.6900330,-0.137667,-0.011971,9.780313,9.781290,0.809634,184.969742
458.6999817,-0.137667,-0.015562,9.786300,9.787280,0.811083,186.449539
458.7100220,-0.140061,-0.017957,9.783905,9.784925,0.827089,187.305756
458.7200623,-0.146046,-0.014365,9.782708,9.783809,0.859345,185.617584
458.7301025,-0.140061,-0.014365,9.785102,9.786115,0.824245,185.856018
458.7400513,-0.134075,-0.013168,9.780313,9.781241,0.789319,185.609268
458.7500305,-0.135272,-0.005986,9.780313,9.781251,0.793276,182.533554
458.7600098,-0.131681,-0.003591,9.781511,9.782398,0.771517,181.562225
458.7700195,-0.143652,-0.010774,9.779117,9.780177,0.843719,184.289154
458.7800293,-0.143652,-0.008380,9.781511,9.782570,0.842791,183.338470
458.7900696,-0.136469,-0.007183,9.785102,9.786057,0.800397,183.012787
458.8000793,-0.134075,-0.014365,9.783905,9.784834,0.789567,186.115509
458.8100586,-0.134075,-0.004788,9.783905,9.784825,0.785841,182.045410
458.8200378,-0.136469,-0.005986,9.786300,9.787253,0.799908,182.511368
458.8300171,-0.142455,-0.002394,9.785102,9.786139,0.834391,180.962860
458.8399963,-0.140061,-0.007183,9.785102,9.786107,0.821153,182.935669
458.8500061,-0.129287,-0.002394,9.782708,9.783563,0.757181,181.060913
458.8600464,-0.136469,-0.007183,9.785102,9.786057,0.800397,183.012787
458.8706360,-0.138864,-0.011971,9.783905,9.784898,0.816133,184.927109
458.8800659,-0.143652,-0.009577,9.787497,9.788555,0.842559,183.814072
458.8900452,-0.131681,-0.003591,9.776723,9.777610,0.771771,181.562225
458.8999939,-0.135272,-0.009577,9.785102,9.786041,0.793769,184.049576
458.9100037,-0.135272,-0.014365,9.785102,9.786047,0.796230,186.061783
458.9199829,-0.141258,-0.013168,9.780313,9.781343,0.831101,185.325745
458.9300232,-0.140061,-0.003591,9.782708,9.783711,0.820438,181.468796
458.9400330,-0.136469,-0.003591,9.781511,9.782464,0.799663,181.507431
458.9501648,-0.137667,-0.005986,9.787497,9.788466,0.806486,182.489548
458.9600525,-0.135272,-0.019154,9.767146,9.768102,0.801374,188.059097
458.9700317,-0.138864,-0.003591,9.788693,9.789679,0.812770,181.481461
458.9800110,-0.147243,-0.008380,9.792285,9.793396,0.862981,183.257217
458.9900208,-0.140061,-0.009577,9.783905,9.784912,0.822106,183.911575
459.0000000,-0.141258,-0.009577,9.779117,9.780141,0.829215,183.878525
459.0100708,-0.140061,-0.009577,9.781511,9.782518,0.822106,183.911575
459.0201721,-0.134075,-0.004788,9.777920,9.778840,0.786090,182.045410
459.0300598,-0.147243,-0.004788,9.782708,9.783817,0.862754,181.862625
459.0400085,-0.143652,0.004788,9.782708,9.783764,0.841629,178.090851
459.0500183,-0.142455,-0.003591,9.782708,9.783746,0.834391,181.444122
459.0599976,-0.148441,-0.007183,9.783905,9.785034,0.870431,182.770218
459.0700073,-0.147243,-0.004788,9.788693,9.789803,0.862527,181.862625
459.0800476,-0.142455,-0.004788,9.783905,9.784944,0.834860,181.925186
459.0900574,-0.140061,-0.007183,9.779117,9.780122,0.821391,182.935669
459.1000366,-0.142455,-0.008380,9.783905,9.784945,0.835563,183.366455
459.1100464,-0.136469,-0.002394,9.782708,9.783660,0.799174,181.005081
459.1199951,-0.136469,-0.003591,9.782708,9.783661,0.799663,181.507431
459.1300049,-0.140061,-0.010774,9.777920,9.778929,0.823057,184.398712
459.1399841,-0.136469,-0.009577,9.779117,9.780073,0.801374,184.014175
459.1500244,-0.137667,0.003591,9.782708,9.783677,0.806486,178.505661
459.1600342,-0.130484,0.002394,9.775525,9.776396,0.764639,178.948822
459.1701050,-0.146046,-0.010774,9.783905,9.785001,0.857522,184.219101
459.1806335,-0.140061,-0.011971,9.776723,9.777734,0.824008,184.885208
459.1900330,-0.144849,-0.011971,9.783905,9.784985,0.851108,184.724457
459.2000122,-0.125696,-0.007183,9.781511,9.782322,0.737544,183.270493
459.2100220,-0.142455,-0.002394,9.788693,9.789730,0.833922,180.962860
459.2205505,-0.146046,-0.008380,9.787497,9.788589,0.856151,183.283859
459.2299805,-0.135272,-0.004788,9.780313,9.781250,0.792782,182.027328
459.2399902,-0.146046,-0.014365,9.774328,9.775430,0.860028,185.617584
459.2500916,-0.134075,-0.004788,9.776723,9.777643,0.786090,182.045410
459.2601318,-0.136469,-0.005986,9.781511,9.782465,0.800153,182.511368
459.2700500,-0.142455,-0.013168,9.782708,9.783754,0.837901,185.281235
459.2800903,-0.140061,-0.013168,9.779117,9.780128,0.824245,185.371002
459.2900085,-0.135272,-0.008380,9.782708,9.783647,0.793522,183.544769
459.2999878,-0.141258,-0.005986,9.777920,9.778942,0.828507,182.426331
459.3099976,-0.137667,-0.019154,9.768343,9.769332,0.815174,187.920746
459.3200378,-0.137667,-0.021548,9.782708,9.783700,0.815894,188.895859
459.3300781,-0.140061,-0.013168,9.781511,9.782523,0.824008,185.371002
459.3400879,-0.136469,-0.008380,9.781511,9.782467,0.800886,183.513748
459.3500366,-0.129287,0.001197,9.782708,9.783563,0.757181,179.469498
459.3600159,-0.136469,0.009577,9.780313,9.781270,0.801374,175.985825
459.3699951,-0.142455,-0.010774,9.779117,9.780160,0.836966,184.325058
459.3799744,-0.140061,-0.011971,9.787497,9.788506,0.822581,184.885208
459.3900757,-0.143652,-0.007183,9.777920,9.778977,0.842791,182.862411
459.4000549,-0.143652,-0.001197,9.779117,9.780171,0.841397,180.477448
459.4100952,-0.144849,-0.010774,9.783905,9.784983,0.850418,184.253830
459.4200134,-0.148441,-0.009577,9.782708,9.783839,0.871330,183.691391
459.4300232,-0.136469,-0.002394,9.780313,9.781266,0.799663,181.005081
459.4400024,-0.131681,0.001197,9.781511,9.782397,0.771010,179.479141
459.4500122,-0.142455,0.007183,9.777920,9.778960,0.835797,177.113586
459.4600525,-0.137667,-0.004788,9.783905,9.784875,0.806728,181.992096
459.4700623,-0.147243,-0.008380,9.781511,9.782623,0.863887,183.257217
459.4801331,-0.146046,-0.007183,9.779117,9.780210,0.856608,182.815552
459.4900513,-0.146046,-0.008380,9.786300,9.787393,0.856151,183.283859
459.5000000,-0.138864,-0.009577,9.773131,9.774122,0.815894,183.945190
459.5100098,-0.135272,-0.003591,9.789890,9.790825,0.791547,181.520767
459.5199890,-0.134075,-0.016759,9.786300,9.787232,0.791053,187.125015
459.5299988,-0.138864,0.001197,9.781511,9.782497,0.813492,179.506088
459.5401001,-0.137667,-0.015562,9.782708,9.783689,0.811565,186.449539
459.5500793,-0.142455,-0.011971,9.785102,9.786146,0.836966,184.803482
459.5601501,-0.143652,-0.013168,9.779117,9.780181,0.845341,185.237473
459.5700378,-0.140061,-0.015562,9.792285,9.793299,0.824482,186.340195
459.5799866,-0.147243,0.004788,9.785102,9.786211,0.862527,178.137375
459.5899963,-0.135272,-0.009577,9.783905,9.784844,0.794015,184.049576
459.5999756,-0.137667,-0.005986,9.792285,9.793255,0.806486,182.489548
459.6100159,-0.137667,-0.007183,9.780313,9.781285,0.807698,182.986633
459.6200867,-0.137667,-0.008380,9.781511,9.782483,0.807698,183.483276
459.6300659,-0.138864,-0.005986,9.782708,9.783695,0.813973,182.468124
459.6400757,-0.143652,-0.010774,9.775525,9.776587,0.844183,184.289154
459.6500244,-0.138864,-0.005986,9.782708,9.783695,0.813973,182.468124
459.6600342,-0.142455,-0.001197,9.783905,9.784943,0.834391,180.481461
459.6699829,-0.135272,-0.007183,9.781511,9.782449,0.793276,183.039398
459.6800537,-0.143652,-0.010774,9.783905,9.784966,0.843487,184.289154
459.6900940,-0.137667,-0.002394,9.780313,9.781282,0.806486,180.996353
459.7001343,-0.140061,-0.008380,9.780313,9.781320,0.821867,183.423874
459.7100525,-0.140061,-0.003591,9.783905,9.784908,0.820438,181.468796
459.7200623,-0.140061,-0.013168,9.781511,9.782523,0.824008,185.371002
459.7300110,-0.140061,-0.015562,9.786300,9.787314,0.824957,186.340195
459.7400208,-0.141258,-0.003591,9.777920,9.778940,0.827798,181.456360
459.7500000,-0.138864,-0.013168,9.779117,9.780111,0.817092,185.417023
459.7600708,-0.142455,-0.005986,9.780313,9.781353,0.835328,182.405975
459.7700500,-0.136469,-0.003591,9.779117,9.780069,0.799663,181.507431
459.7801208,-0.142455,-0.004788,9.779117,9.780155,0.835094,181.925186
459.7900391,-0.144849,-0.009577,9.791088,9.792165,0.849728,183.782639
459.8000183,-0.140061,-0.007183,9.786300,9.787305,0.821153,182.935669
459.8099976,-0.142455,-0.002394,9.783905,9.784943,0.834391,180.962860
459.8200073,-0.140061,-0.008380,9.780313,9.781320,0.821867,183.423874
459.8299866,-0.141258,-0.008380,9.782708,9.783731,0.828743,183.394928
459.8400574,-0.137667,-0.015562,9.783905,9.784886,0.811565,186.449539
459.8500671,-0.135272,0.001197,9.781511,9.782447,0.792535,179.492966
459.8600464,-0.140061,-0.002394,9.774328,9.775331,0.820915,180.979324
459.8699951,-0.138864,0.001197,9.783905,9.784891,0.813492,179.506088
459.8800049,-0.140061,-0.002394,9.780313,9.781317,0.820676,180.979324
459.8900146,-0.144849,-0.013168,9.779117,9.780198,0.852028,185.194427
459.9000549,-0.138864,-0.004788,9.776723,9.777710,0.814213,181.974930
459.9100647,-0.140061,-0.010774,9.785102,9.786110,0.822344,184.398712
459.9201355,-0.137667,-0.010774,9.777920,9.778894,0.808909,184.474899
459.9300232,-0.131681,-0.004788,9.780313,9.781201,0.772024,182.082565
459.9400635,-0.137667,-0.005986,9.785102,9.786073,0.806971,182.489548
459.9500122,-0.141258,-0.010774,9.779117,9.780143,0.829923,184.361572
459.9599915,-0.134075,-0.003591,9.783905,9.784824,0.785343,181.534348
459.9700012,-0.137667,-0.003591,9.785102,9.786071,0.806243,181.494339
459.9800720,-0.142455,-0.010774,9.780313,9.781357,0.836966,184.325058
459.9900818,-0.142455,-0.007183,9.780313,9.781354,0.835797,182.886414
460.0000610,-0.140061,-0.016759,9.776723,9.777740,0.826616,186.823456
460.0100098,-0.138864,-0.007183,9.785102,9.786090,0.814213,182.960938
460.0200195,-0.144849,-0.008380,9.787497,9.788572,0.849497,183.310944
460.0299988,-0.138864,-0.003591,9.785102,9.786088,0.813492,181.481461
460.0400391,-0.142455,-0.007183,9.782708,9.783748,0.835328,182.886414
460.0500488,-0.137667,-0.019154,9.788693,9.789680,0.813732,187.920746
460.0600891,-0.149638,0.001197,9.785102,9.786246,0.876257,179.541641
460.0700378,-0.140061,-0.020351,9.789890,9.790914,0.828271,188.267166
460.0800171,-0.134075,-0.008380,9.777920,9.778842,0.786836,183.576340
460.0899963,-0.142455,-0.003591,9.783905,9.784943,0.834391,181.444122
460.1000061,-0.137667,-0.008380,9.779117,9.780088,0.807698,183.483276
460.1099854,-0.142455,-0.010774,9.782708,9.783751,0.836733,184.325058
460.1200562,-0.141258,-0.005986,9.786300,9.787321,0.827798,182.426331
460.1300659,-0.140061,-0.007183,9.782708,9.783713,0.821391,182.935669
460.1400757,-0.143652,0.001197,9.781511,9.782566,0.841397,179.522552
460.1500244,-0.135272,-0.015562,9.780313,9.781261,0.797703,186.562698
460.1600342,-0.137667,-0.010774,9.780313,9.781288,0.808909,184.474899
460.1699829,-0.140061,-0.010774,9.781511,9.782519,0.822581,184.398712
460.1800232,-0.143652,-0.004788,9.785102,9.786158,0.841629,181.909149
460.1900330,-0.137667,0.004788,9.780313,9.781283,0.806971,178.007904
460.2001038,-0.137667,-0.011971,9.776723,9.777699,0.809876,184.969742
460.2100525,-0.141258,-0.010774,9.783905,9.784931,0.829687,184.361572
460.2200317,-0.140061,-0.011971,9.785102,9.786112,0.823057,184.885208
460.2300110,-0.137667,-0.010774,9.779117,9.780091,0.808909,184.474899
460.2400208,-0.132878,-0.013168,9.776723,9.777635,0.782347,185.659485
460.2500000,-0.142455,0.011971,9.781511,9.782556,0.837200,175.196518
460.2600098,-0.138864,0.001197,9.782708,9.783694,0.813492,179.506088
460.2700500,-0.134075,-0.004788,9.783905,9.784825,0.785841,182.045410
460.2801208,-0.129287,-0.007183,9.779117,9.779974,0.758730,183.179825
460.2900391,-0.137667,0.002394,9.780313,9.781282,0.806486,179.003647
460.3000183,-0.138864,-0.005986,9.776723,9.777711,0.814453,182.468124
460.3099976,-0.136469,-0.016759,9.775525,9.776492,0.805758,187.001266
460.3200073,-0.146046,-0.015562,9.783905,9.785007,0.860028,186.082336
460.3299866,-0.134075,-0.008380,9.780313,9.781236,0.786836,183.576340
460.3400574,-0.143652,-0.008380,9.786300,9.787357,0.842327,183.338470
460.3500671,-0.142455,-0.007183,9.782708,9.783748,0.835328,182.886414
460.3600769,-0.149638,-0.014365,9.785102,9.786257,0.880267,185.483597
460.3700256,-0.137667,-0.009577,9.781511,9.782485,0.808425,183.979385
460.3800354,-0.144849,-0.009577,9.781511,9.782588,0.850188,183.782639
460.3899841,-0.141258,-0.015562,9.777920,9.778953,0.832748,186.286896
460.3999939,-0.138864,-0.008380,9.779117,9.780106,0.814934,183.453323
460.4100952,-0.141258,-0.011971,9.783905,9.784932,0.830159,184.843994
460.4200439,-0.130484,-0.005986,9.780313,9.781186,0.765406,182.626404
460.4300842,-0.138864,-0.007183,9.785102,9.786090,0.814213,182.960938
460.4400635,-0.140061,-0.007183,9.781511,9.782516,0.821391,182.935669
460.4500122,-0.138864,-0.020351,9.785102,9.786109,0.822106,188.337448
460.4599915,-0.143652,-0.016759,9.785102,9.786171,0.846960,186.654419
460.4699707,-0.137667,-0.021548,9.782708,9.783700,0.815894,188.895859
460.4800110,-0.135272,0.002394,9.782708,9.783644,0.792288,178.986023
460.4900818,-0.142455,-0.014365,9.791088,9.792135,0.837901,185.758255
460.5000916,-0.137667,-0.011971,9.781511,9.782488,0.809634,184.969742
460.5100708,-0.136469,-0.009577,9.777920,9.778876,0.801374,184.014175
460.5200500,-0.128090,-0.005986,9.776723,9.777564,0.751474,182.675430
460.5299988,-0.144849,-0.010774,9.780313,9.781392,0.850878,184.253830
460.5400085,-0.129287,-0.001197,9.780313,9.781168,0.757439,180.530502
460.5499878,-0.138864,-0.011971,9.786300,9.787292,0.815654,184.927109
460.5601196,-0.154426,-0.013168,9.773131,9.774360,0.908275,184.873901
460.5700989,-0.136469,-0.009577,9.782708,9.783665,0.801130,184.014175
460.5800476,-0.143652,-0.004788,9.780313,9.781370,0.842094,181.909149
460.5900574,-0.146046,-0.011971,9.779117,9.780214,0.858434,184.685898
460.6000061,-0.140061,-0.005986,9.786300,9.787304,0.820676,182.447052
460.6099854,-0.138864,-0.001197,9.782708,9.783694,0.813492,180.493912
460.6199951,-0.143652,-0.005986,9.780313,9.781370,0.842094,182.385941
