Keuwl Accelerometer Data File
2020-08-31 13-29-24

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
678.1400146,-0.132878,-0.008380,9.774328,9.775235,0.780594,183.608475
678.1499634,-0.138864,-0.009577,9.779117,9.780107,0.815174,183.945190
678.1599731,-0.134075,-0.003591,9.777920,9.778839,0.785592,181.534348
678.1700439,-0.131681,-0.008380,9.777920,9.778810,0.773037,183.641190
678.1800537,-0.138864,-0.019154,9.781511,9.782516,0.820915,187.853317
678.1901245,-0.140061,0.004788,9.779117,9.780121,0.821153,178.041931
678.2000732,-0.131681,-0.017957,9.773131,9.774035,0.779340,187.765167
678.2100220,-0.141258,-0.004788,9.776723,9.777744,0.828271,181.941483
678.2199707,-0.132878,-0.011971,9.773131,9.774042,0.782097,185.147888
678.2300415,-0.144849,0.007183,9.783905,9.784980,0.849267,177.161209
678.2400513,-0.142455,0.001197,9.777920,9.778957,0.834625,179.518539
678.2500610,-0.141258,-0.001197,9.779117,9.780137,0.827562,180.485550
678.2600708,-0.141258,-0.008380,9.780313,9.781338,0.829215,183.394928
678.2700806,-0.132878,-0.008380,9.777920,9.778826,0.779842,183.608475
678.2800293,-0.137667,0.008380,9.771935,9.772908,0.808909,176.516724
678.2899780,-0.135272,-0.002394,9.775525,9.776462,0.793029,181.013977
678.2999878,-0.137667,0.005986,9.781511,9.782482,0.807213,177.510452
678.3099976,-0.146046,-0.004788,9.780313,9.781405,0.856151,181.877884
678.3200684,-0.132878,-0.001197,9.777920,9.778822,0.778335,180.516159
678.3300781,-0.134075,-0.010774,9.775525,9.776450,0.788079,184.594254
678.3401489,-0.147243,-0.005986,9.779117,9.780227,0.863208,182.327820
678.3501587,-0.143652,-0.005986,9.780313,9.781370,0.842094,182.385941
678.3600464,-0.142455,-0.008380,9.776723,9.777764,0.836265,183.366455
678.3699951,-0.134075,-0.009577,9.781511,9.782434,0.787085,184.085617
678.3800049,-0.132878,-0.011971,9.779117,9.780026,0.781596,185.147888
678.3900757,-0.135272,-0.009577,9.781511,9.782451,0.794015,184.049576
678.4000244,-0.137667,-0.002394,9.780313,9.781282,0.806486,180.996353
678.4100342,-0.140061,-0.005986,9.779117,9.780121,0.821153,182.447052
678.4200439,-0.138864,-0.007183,9.780313,9.781301,0.814453,182.960938
678.4301147,-0.138864,-0.004788,9.779117,9.780104,0.813973,181.974930
678.4400635,-0.141258,-0.001197,9.780313,9.781334,0.827562,180.485550
678.4500122,-0.146046,-0.005986,9.773131,9.774224,0.856837,182.346878
678.4600220,-0.146046,-0.002394,9.777920,9.779011,0.855923,180.939194
678.4700317,-0.140061,-0.007183,9.776723,9.777729,0.821867,182.935669
678.4800415,-0.140061,-0.014365,9.779117,9.780129,0.824482,185.856018
678.4899902,-0.140061,-0.010774,9.777920,9.778929,0.823057,184.398712
678.5000000,-0.134075,-0.019154,9.779117,9.780054,0.793276,188.130096
678.5100098,-0.143652,-0.003591,9.779117,9.780172,0.841862,181.432098
678.5200195,-0.138864,-0.010774,9.775525,9.776517,0.816133,184.436478
678.5300293,-0.140061,-0.011971,9.776723,9.777734,0.824008,184.885208
678.5400391,-0.136469,0.003591,9.777920,9.778872,0.799908,178.492569
678.5501099,-0.136469,-0.011971,9.769540,9.770500,0.803326,185.013107
678.5601196,-0.138864,-0.003591,9.779117,9.780103,0.813732,181.481461
678.5700073,-0.140061,0.008380,9.776723,9.777730,0.822344,176.576126
678.5800171,-0.137667,0.008380,9.776723,9.777696,0.808183,176.516724
678.5900879,-0.136469,-0.005986,9.779117,9.780070,0.800153,182.511368
678.6000366,-0.141258,-0.009577,9.771935,9.772960,0.829923,183.878525
678.6099854,-0.142455,-0.005986,9.780313,9.781353,0.835328,182.405975
678.6201782,-0.143652,-0.001197,9.780313,9.781368,0.841397,180.477448
678.6300049,-0.135272,-0.011971,9.775525,9.776468,0.795985,185.057251
678.6400146,-0.140061,-0.014365,9.771935,9.772949,0.825668,185.856018
678.6500244,-0.132878,-0.007183,9.771935,9.772840,0.780093,183.094055
678.6599731,-0.132878,-0.013168,9.770737,9.771649,0.783097,185.659485
678.6700439,-0.137667,-0.003591,9.776723,9.777693,0.806971,181.494339
678.6799927,-0.136469,-0.003591,9.776723,9.777677,0.800153,181.507431
678.6900024,-0.137667,-0.010774,9.775525,9.776500,0.809150,184.474899
678.7000122,-0.134075,-0.010774,9.780313,9.781239,0.788079,184.594254
678.7100830,-0.140061,-0.005986,9.780313,9.781319,0.821391,182.447052
678.7200317,-0.136469,-0.010774,9.771935,9.772893,0.802351,184.513992
678.7299805,-0.130484,-0.002394,9.775525,9.776396,0.764639,181.051178
678.7399902,-0.134075,-0.016759,9.775525,9.776459,0.791794,187.125015
678.7500000,-0.135272,-0.003591,9.779117,9.780052,0.792535,181.520767
678.7600098,-0.134075,-0.005986,9.782708,9.783628,0.785841,182.556152
678.7700195,-0.137667,-0.015562,9.781511,9.782493,0.811565,186.449539
678.7800293,-0.135272,-0.003591,9.777920,9.778856,0.793029,181.520767
678.7901001,-0.142455,-0.004788,9.774328,9.775368,0.835563,181.925186
678.8000488,-0.141258,-0.009577,9.782708,9.783732,0.828979,183.878525
678.8099976,-0.152032,-0.003591,9.779117,9.780299,0.891093,181.353195
678.8199463,-0.137667,-0.017957,9.775525,9.776511,0.813732,187.431412
678.8300171,-0.143652,-0.005986,9.773131,9.774189,0.842791,182.385941
678.8400269,-0.141258,-0.009577,9.774328,9.775353,0.829923,183.878525
678.8500366,-0.142455,-0.014365,9.781511,9.782559,0.838601,185.758255
678.8601685,-0.140061,-0.004788,9.775525,9.776529,0.821153,181.958069
678.8700562,-0.134075,-0.004788,9.775525,9.776445,0.786090,182.045410
678.8800049,-0.138864,-0.004788,9.776723,9.777710,0.814213,181.974930
678.8900146,-0.137667,-0.009577,9.779117,9.780090,0.808425,183.979385
678.8999634,-0.137667,-0.016759,9.771935,9.772919,0.813251,186.940979
678.9100342,-0.142455,-0.004788,9.776723,9.777762,0.835563,181.925186
678.9200439,-0.137667,-0.009577,9.775525,9.776499,0.808667,183.979385
678.9300537,-0.144849,-0.003591,9.777920,9.778994,0.849037,181.420273
678.9400024,-0.136469,-0.007183,9.767146,9.768102,0.801374,183.012787
678.9500732,-0.144849,-0.007183,9.776723,9.777799,0.849958,182.838791
678.9600220,-0.154426,-0.014365,9.771935,9.773166,0.909567,185.314545
678.9699707,-0.148441,-0.010774,9.785102,9.786234,0.871555,184.151291
678.9799805,-0.135272,-0.009577,9.776723,9.777663,0.794508,184.049576
678.9900513,-0.131681,-0.009577,9.769540,9.770432,0.774555,184.159637
679.0000610,-0.132878,-0.003591,9.781511,9.782414,0.778586,181.548157
679.0100708,-0.132878,-0.005986,9.777920,9.778824,0.779089,182.579147
679.0200195,-0.147243,-0.017957,9.773131,9.774257,0.869532,186.952957
679.0300293,-0.137667,-0.014365,9.775525,9.776505,0.811083,185.957138
679.0399780,-0.143652,-0.007183,9.773131,9.774190,0.843255,182.862411
679.0499878,-0.148441,-0.009577,9.774328,9.775460,0.872004,183.691391
679.0599976,-0.137667,-0.011971,9.779117,9.780093,0.809634,184.969742
679.0700684,-0.140061,-0.014365,9.780313,9.781327,0.824957,185.856018
679.0801392,-0.140061,-0.007183,9.779117,9.780122,0.821391,182.935669
679.0900269,-0.135272,0.003591,9.779117,9.780052,0.792535,178.479233
679.0999756,-0.137667,0.001197,9.777920,9.778889,0.806486,179.501785
679.1100464,-0.140061,-0.003591,9.776723,9.777727,0.821153,181.468796
679.1199951,-0.129287,-0.013168,9.776723,9.777587,0.761818,185.815628
679.1300049,-0.140061,-0.001197,9.777920,9.778923,0.820676,180.489700
679.1400757,-0.131681,-0.015562,9.764751,9.765652,0.778083,186.740051
679.1500854,-0.138864,-0.003591,9.776723,9.777710,0.814213,181.481461
679.1600952,-0.136469,0.005986,9.780313,9.781267,0.800153,177.488632
679.1699829,-0.134075,-0.007183,9.781511,9.782433,0.786339,183.066483
679.1799927,-0.137667,0.001197,9.781511,9.782480,0.806486,179.501785
679.1900024,-0.140061,-0.004788,9.780313,9.781318,0.820915,181.958069
679.2000122,-0.137667,-0.010774,9.770737,9.771712,0.809634,184.474899
679.2100220,-0.137667,-0.007183,9.776723,9.777695,0.807698,182.986633
679.2200928,-0.138864,-0.003591,9.783905,9.784891,0.813492,181.481461
679.2301025,-0.144849,-0.004788,9.775525,9.776599,0.849267,181.893387
679.2400513,-0.138864,-0.013168,9.775525,9.776520,0.817331,185.417023
679.2500000,-0.130484,-0.014365,9.771935,9.772817,0.769740,186.282486
679.2599487,-0.137667,-0.003591,9.774328,9.775298,0.807213,181.494339
679.2700195,-0.135272,-0.002394,9.779117,9.780052,0.792535,181.013977
679.2800293,-0.140061,-0.002394,9.777920,9.778923,0.820676,180.979324
679.2900391,-0.131681,-0.009577,9.780313,9.781205,0.773543,184.159637
679.3001099,-0.142455,-0.005986,9.779117,9.780156,0.835328,182.405975
679.3100586,-0.136469,-0.009577,9.771935,9.772892,0.802107,184.014175
679.3200684,-0.144849,-0.008380,9.781511,9.782587,0.849728,183.310944
679.3300171,-0.135272,-0.003591,9.774328,9.775265,0.793029,181.520767
679.3400269,-0.141258,-0.001197,9.775525,9.776546,0.827798,180.485550
679.3500366,-0.146046,-0.004788,9.780313,9.781405,0.856151,181.877884
679.3600464,-0.134075,-0.007183,9.776723,9.777645,0.786836,183.066483
679.3700562,-0.144849,0.001197,9.777920,9.778993,0.848806,179.526489
679.3801270,-0.126893,-0.009577,9.769540,9.770369,0.746248,184.316025
679.3900146,-0.132878,-0.011971,9.771935,9.772845,0.782347,185.147888
679.4000244,-0.136469,-0.014365,9.783905,9.784867,0.803569,186.009003
679.4099731,-0.143652,-0.009577,9.775525,9.776586,0.843951,183.814072
679.4200439,-0.134075,0.005986,9.775525,9.776446,0.786587,177.443848
679.4300537,-0.141258,-0.005986,9.782708,9.783730,0.827798,182.426331
679.4400024,-0.141258,-0.010774,9.780313,9.781340,0.829923,184.361572
679.4500122,-0.140061,-0.014365,9.782708,9.783721,0.824482,185.856018
679.4600830,-0.141258,-0.005986,9.775525,9.776547,0.828507,182.426331
679.4700317,-0.138864,-0.007183,9.777920,9.778908,0.814453,182.960938
679.4799805,-0.137667,-0.002394,9.781511,9.782480,0.806486,180.996353
679.4899902,-0.142455,-0.010774,9.775525,9.776568,0.836966,184.325058
679.5000000,-0.135272,0.003591,9.780313,9.781250,0.792782,178.479233
679.5100708,-0.138864,-0.014365,9.769540,9.770537,0.818766,185.906143
679.5200806,-0.141258,-0.008380,9.775525,9.776549,0.829451,183.394928
679.5300293,-0.138864,-0.005986,9.776723,9.777711,0.814453,182.468124
679.5400391,-0.138864,-0.007183,9.770737,9.771726,0.815174,182.960938
679.5499878,-0.144849,-0.011971,9.781511,9.782591,0.851108,184.724457
679.5599976,-0.143652,-0.009577,9.783905,9.784965,0.843255,183.814072
679.5699463,-0.146046,-0.013168,9.781511,9.782610,0.858662,185.152084
679.5800781,-0.144849,-0.014365,9.775525,9.776608,0.852946,185.663712
679.5900879,-0.137667,-0.001197,9.781511,9.782480,0.806486,180.498215
679.6000977,-0.142455,-0.011971,9.777920,9.778965,0.837668,184.803482
679.6099854,-0.137667,-0.016759,9.768343,9.769327,0.813251,186.940979
679.6200562,-0.136469,-0.003591,9.773131,9.774085,0.800397,181.507431
679.6300049,-0.126893,-0.005986,9.776723,9.777548,0.744147,182.700623
679.6400146,-0.141258,-0.007183,9.777920,9.778942,0.828507,182.910843
679.6500244,-0.143652,-0.011971,9.776723,9.777786,0.845110,184.763641
679.6600952,-0.141258,-0.007183,9.781511,9.782534,0.828271,182.910843
679.6700439,-0.137667,-0.009577,9.777920,9.778893,0.808667,183.979385
679.6800537,-0.146046,0.004788,9.781511,9.782603,0.856151,178.122116
679.6900024,-0.134075,0.004788,9.779117,9.780037,0.786090,177.954590
679.7000122,-0.142455,-0.010774,9.774328,9.775373,0.837434,184.325058
679.7100220,-0.138864,-0.003591,9.777920,9.778906,0.813732,181.481461
679.7199707,-0.134075,-0.013168,9.774328,9.775256,0.789567,185.609268
679.7300415,-0.147243,-0.005986,9.780313,9.781424,0.863208,182.327820
679.7401123,-0.143652,-0.009577,9.776723,9.777783,0.843951,183.814072
679.7500610,-0.138864,-0.003591,9.781511,9.782497,0.813492,181.481461
679.7600098,-0.150835,-0.011971,9.774328,9.775499,0.886911,184.537766
679.7699585,-0.141258,0.001197,9.779117,9.780137,0.827562,179.514450
679.7800293,-0.148441,-0.007183,9.779117,9.780246,0.870656,182.770218
679.7900391,-0.135272,-0.016759,9.773131,9.774082,0.799174,187.062607
679.8000488,-0.138864,-0.008380,9.781511,9.782500,0.814694,183.453323
679.8110962,-0.126893,-0.008380,9.773131,9.773959,0.745723,183.778198
679.8206177,-0.136469,-0.013168,9.780313,9.781275,0.803326,185.511475
679.8300171,-0.147243,-0.009577,9.783905,9.785018,0.864114,183.721313
679.8400269,-0.143652,-0.013168,9.774328,9.775393,0.845573,185.237473
679.8499756,-0.147243,-0.013168,9.786300,9.787416,0.865245,185.110413
679.8600464,-0.140061,-0.013168,9.777920,9.778932,0.824245,185.371002
679.8699951,-0.136469,-0.005986,9.781511,9.782465,0.800153,182.511368
679.8800049,-0.137667,-0.009577,9.781511,9.782485,0.808425,183.979385
679.8900146,-0.138864,-0.009577,9.776723,9.777714,0.815654,183.945190
679.9000854,-0.136469,-0.011971,9.781511,9.782471,0.802351,185.013107
679.9100342,-0.135272,-0.011971,9.769540,9.770484,0.796476,185.057251
679.9200439,-0.136469,0.001197,9.775525,9.776478,0.799908,179.497421
679.9299927,-0.143652,-0.016759,9.782708,9.783777,0.846960,186.654419
679.9400635,-0.143652,-0.013168,9.782708,9.783772,0.844646,185.237473
679.9500122,-0.137667,-0.003591,9.775525,9.776495,0.806971,181.494339
679.9600220,-0.137667,-0.013168,9.775525,9.776504,0.810600,185.463837
679.9700317,-0.136469,-0.014365,9.773131,9.774095,0.804299,186.009003
679.9801025,-0.140061,-0.007183,9.776723,9.777729,0.821867,182.935669
679.9900513,-0.131681,-0.007183,9.768343,9.769234,0.773796,183.122131
680.0000000,-0.131681,-0.003591,9.777920,9.778807,0.771771,181.562225
680.0099487,-0.129287,-0.002394,9.782708,9.783563,0.757181,181.060913
680.0200195,-0.135272,-0.017957,9.771935,9.772887,0.800153,187.561432
680.0300293,-0.137667,-0.009577,9.776723,9.777697,0.808667,183.979385
680.0400391,-0.141258,-0.016759,9.780313,9.781348,0.833452,186.766174
680.0500488,-0.140061,-0.016759,9.776723,9.777740,0.826616,186.823456
680.0600586,-0.140061,-0.016759,9.781511,9.782528,0.826142,186.823456
680.0700073,-0.141258,-0.002394,9.785102,9.786122,0.827325,180.971024
680.0800171,-0.140061,-0.010774,9.782708,9.783716,0.822581,184.398712
680.0899658,-0.129287,-0.007183,9.774328,9.775186,0.758730,183.179825
680.1000366,-0.134075,-0.001197,9.780313,9.781233,0.785592,180.511551
680.1101074,-0.132878,-0.003591,9.782708,9.783611,0.778586,181.548157
680.1201172,-0.146046,-0.004788,9.780313,9.781405,0.856151,181.877884
680.1300049,-0.132878,-0.015562,9.774328,9.775244,0.784096,186.679886
680.1400757,-0.136469,-0.004788,9.777920,9.778873,0.800153,182.009552
680.1500244,-0.141258,-0.007183,9.780313,9.781336,0.828507,182.910843
680.1599731,-0.140061,-0.002394,9.776723,9.777726,0.820676,180.979324
680.1699829,-0.137667,-0.005986,9.782708,9.783679,0.807213,182.489548
680.1800537,-0.135272,-0.007183,9.780313,9.781252,0.793769,183.039398
680.1900635,-0.136469,-0.004788,9.780313,9.781267,0.800153,182.009552
680.2000732,-0.146046,-0.004788,9.782708,9.783799,0.855694,181.877884
680.2100220,-0.134075,-0.008380,9.777920,9.778842,0.786836,183.576340
680.2200317,-0.134075,-0.003591,9.780313,9.781233,0.785592,181.534348
680.2299805,-0.137667,-0.014365,9.775525,9.776505,0.811083,185.957138
680.2399902,-0.140061,-0.009577,9.777920,9.778927,0.822344,183.911575
680.2500000,-0.136469,-0.009577,9.775525,9.776483,0.801863,184.014175
680.2600098,-0.142455,-0.002394,9.780313,9.781351,0.834625,180.962860
680.2700195,-0.140061,-0.015562,9.780313,9.781329,0.825668,186.340195
680.2799683,-0.138864,-0.013168,9.781511,9.782506,0.817092,185.417023
680.2903442,-0.140061,-0.013168,9.781511,9.782523,0.824008,185.371002
680.2999878,-0.143652,-0.011971,9.777920,9.778982,0.844646,184.763641
680.3099976,-0.137667,-0.011971,9.775525,9.776502,0.809876,184.969742
680.3200073,-0.141258,-0.005986,9.783905,9.784926,0.827798,182.426331
680.3299561,-0.135272,-0.004788,9.777920,9.778856,0.793029,182.027328
680.3400269,-0.140061,-0.002394,9.780313,9.781317,0.820676,180.979324
680.3499756,-0.131681,-0.011971,9.769540,9.770434,0.775312,185.194427
680.3600464,-0.135272,-0.010774,9.774328,9.775270,0.795493,184.553772
680.3699341,-0.134075,-0.005986,9.776723,9.777644,0.786587,182.556152
680.3800659,-0.136469,-0.004788,9.775525,9.776479,0.800397,182.009552
680.3900146,-0.140061,-0.005986,9.780313,9.781319,0.821391,182.447052
680.4000854,-0.147243,-0.003591,9.780313,9.781423,0.862754,181.397186
680.4099731,-0.140061,-0.004788,9.780313,9.781318,0.820915,181.958069
680.4200439,-0.144849,-0.007183,9.780313,9.781389,0.849728,182.838791
680.4299927,-0.142455,-0.003591,9.779117,9.780155,0.835094,181.444122
680.4400024,-0.132878,-0.008380,9.776723,9.777629,0.780093,183.608475
680.4500732,-0.143652,-0.011971,9.777920,9.778982,0.844646,184.763641
680.4600220,-0.138864,-0.010774,9.777920,9.778912,0.816133,184.436478
680.4700317,-0.140061,-0.016759,9.779117,9.780134,0.826616,186.823456
680.4800415,-0.141258,-0.005986,9.773131,9.774154,0.828743,182.426331
680.4901123,-0.138864,-0.004788,9.780313,9.781301,0.813973,181.974930
680.5001221,-0.142455,-0.004788,9.775525,9.776565,0.835563,181.925186
680.5100098,-0.126893,-0.007183,9.777920,9.778746,0.744673,183.239700
680.5200195,-0.135272,-0.008380,9.775525,9.776464,0.794262,183.544769
680.5300293,-0.129287,0.002394,9.780313,9.781169,0.757698,178.939087
680.5399780,-0.144849,-0.007183,9.785102,9.786177,0.849267,182.838791
680.5500488,-0.132878,-0.014365,9.780313,9.781226,0.782597,186.170181
680.5600586,-0.130484,-0.016759,9.779117,9.780001,0.770502,187.319016
680.5701294,-0.134075,-0.001197,9.779117,9.780035,0.785093,180.511551
680.5800781,-0.137667,0.003591,9.779117,9.780087,0.806971,178.505661
680.5900269,-0.134075,-0.005986,9.780313,9.781235,0.786339,182.556152
680.6000977,-0.132878,-0.004788,9.776723,9.777627,0.779089,182.063812
680.6103516,-0.138864,-0.002394,9.783905,9.784891,0.813492,180.987762
680.6200562,-0.134075,-0.009577,9.774328,9.775252,0.787830,184.085617
680.6300659,-0.138864,-0.010774,9.776723,9.777715,0.816133,184.436478
680.6400757,-0.134075,-0.008380,9.776723,9.777646,0.787333,183.576340
680.6500854,-0.134075,-0.019154,9.764751,9.765691,0.794754,188.130096
680.6603394,-0.140061,-0.002394,9.771935,9.772939,0.821391,180.979324
680.6699829,-0.143652,-0.007183,9.785102,9.786160,0.842327,182.862411
680.6799927,-0.140061,-0.016759,9.779117,9.780134,0.826616,186.823456
680.6900635,-0.135272,-0.013168,9.777920,9.778864,0.796230,185.559952
680.7000122,-0.136469,-0.004788,9.781511,9.782464,0.799663,182.009552
680.7100830,-0.135272,-0.016759,9.780313,9.781263,0.798439,187.062607
680.7200317,-0.143652,-0.001197,9.776723,9.777779,0.841862,180.477448
680.7301636,-0.136469,-0.001197,9.780313,9.781265,0.799419,180.502579
680.7399902,-0.148441,0.001197,9.777920,9.779046,0.869532,179.537949
680.7503052,-0.138864,0.008380,9.779117,9.780106,0.814934,176.546677
680.7603760,-0.136469,-0.013168,9.775525,9.776486,0.803569,185.511475
680.7700195,-0.138864,-0.002394,9.775525,9.776511,0.813732,180.987762
680.7800293,-0.137667,-0.011971,9.777920,9.778896,0.809634,184.969742
680.7899780,-0.138864,-0.011971,9.780313,9.781306,0.816373,184.927109
680.7999878,-0.140061,-0.008380,9.780313,9.781320,0.821867,183.423874
680.8099976,-0.141258,-0.009577,9.770737,9.771762,0.829923,183.878525
680.8200684,-0.130484,-0.001197,9.779117,9.779987,0.764639,180.525635
680.8300781,-0.143652,-0.009577,9.780313,9.781373,0.843255,183.814072
680.8400879,-0.138864,-0.007183,9.776723,9.777712,0.814934,182.960938
680.8524170,-0.136469,-0.007183,9.777920,9.778874,0.800642,183.012787
680.8699951,-0.137667,-0.003591,9.776723,9.777693,0.806971,181.494339
680.8800049,-0.146046,-0.007183,9.787497,9.788589,0.855923,182.815552
680.8900146,-0.136469,-0.014365,9.777920,9.778882,0.803813,186.009003
680.9000244,-0.147243,-0.001197,9.779117,9.780225,0.862527,180.465805
680.9099731,-0.142455,-0.009577,9.773131,9.774175,0.837200,183.846024
